Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__organic cyclic compound catabolic process (GO:1901361),0.9634110474697265,1.7588366796180377,0.0,1.0,1.0,1/7,0.03%,CYP1A2
prerank,GO_Biological_Process_2021__coenzyme A metabolic process (GO:0015936),0.9142972957327459,1.752196614893363,0.0,1.0,1.0,3/14,4.26%,PANK1;PPCDC;CROT
prerank,PanglaoDB_Augmented_2021__Neural Stem/Precursor Cells,-0.7085137719491974,-1.7512677488234898,0.0,0.1000593760646323,0.22,43/118,16.03%,BTBD17;PPP1R17;PROM1;RND2;IGFBP3;HOPX;ZCCHC12;ISG15;STMN2;NKAIN1;PAK5;NYAP1;GAP43;CLVS2;ASTN1;RIMS4;CNTFR;PLPPR5;KCNIP1;IFI44;SOX9;RHBDL3;DCLK1;DCX;SULT4A1;TMEM200C;PCDH8;KLHDC8A;SOX21;ACTL6B;TAGLN3;OPCML;CDK5R2;MAP2;PLEKHH2;INA;PTPRZ1;MAPK4;IFIT1;ADCYAP1R1;RBM3;SLC35F1;LY6H
prerank,PanglaoDB_Augmented_2021__Beta Cells,-0.71700013816492,-1.744374834293822,0.0,0.09925244561249819,0.28,57/119,17.18%,NPY;PCSK2;HOPX;LRRTM1;SHISA6;PCSK1;RIMS1;STMN2;PAK5;SYT4;CLVS2;ASTN1;FGF12;TCEAL5;KCNIP1;VSTM2A;ROBO2;CDH22;NPTX2;SNAP25;CNTN1;SULT4A1;TMEM179;UBE2QL1;CACNA1B;CELF4;RAB3C;JPH3;CHGA;ELAVL4;SH3GL2;PFKFB2;PAK3;ACTL6B;ST8SIA3;KCNB2;SCG3;GAD2;WSCD2;RAPGEF4;TMEM196;PAX6;PTPRT;SLC2A2;CHGB;SYT13;GABRB3;MAPK4;NOL4;CNTN4;UNC5D;EFNA5;LY6H;CAMK2B;SEZ6L;SLC17A6;NRXN1
prerank,PanglaoDB_Augmented_2021__Chromaffin Cells,-0.7388064840624744,-1.7387811253871521,0.0,0.10070492042633962,0.33,49/114,15.29%,NPY;AKAP12;LRRTM1;SHISA6;PCSK1;STMN2;FAM171B;SYT4;GAP43;CLVS2;ASTN1;RGS4;SYNPR;TCEAL5;KCNIP1;KALRN;VSTM2A;CDH22;CADM3;SNAP25;DCLK1;CNTN1;SULT4A1;TMEM179;CACNA1B;RAB3C;CHGA;CPE;ELAVL4;RGS7BP;ASIC2;TMEM35A;BRINP1;ACTL6B;ST8SIA3;SLC26A4;TAGLN3;SLC18A2;OPCML;MAP2;RAPGEF4;TMEM196;PHYHIP;SCG2;CHGB;MAPK4;PCLO;ADCYAP1R1;UNC5D
prerank,GO_Biological_Process_2021__ether lipid metabolic process (GO:0046485),-0.970542979884641,-1.7235351914525192,0.0,0.13233659414999757,0.48,1/12,0.11%,NCEH1
prerank,GO_Biological_Process_2021__regulation of interferon-gamma-mediated signaling pathway (GO:0060334),-0.8819199331516553,-1.7165168349492061,0.0,0.13694762530504975,0.55,5/19,2.99%,PARP14;IRGM;PPARG;PARP9;IFNGR2
prerank,PanglaoDB_Augmented_2021__Interneurons,-0.6724188425696042,-1.7108691987538844,0.0,0.1416162943495401,0.57,114/271,18.61%,PDE4A;PDE1A;NPY;SEMA3E;NEFM;PCSK2;LRRTM1;ZIC4;SHISA6;STMN2;TCEAL6;RIT2;PAK5;CACNG2;SYT4;GAP43;HTR5A;CCK;CHST1;CLVS2;ASTN1;TRIM9;SYT1;PLPPR5;GABRG2;FGF12;SYNPR;L1CAM;TCEAL5;ATP2B3;BRINP2;NOS1;VSTM2A;MAGEE1;TCEAL3;CDH22;SNAP25;CACNA1E;NTNG1;PCP4L1;SULT4A1;PIANP;TMEM179;GDAP1L1;GRM5;NRGN;HPCA;LMO3;CACNA1B;SNCB;CELF4;ETV1;KCNMA1;RAB3C;CACNB1;KCNQ5;ELAVL4;FCHSD2;SH3GL2;GABRA4;PCDH8;RGS7BP;ADGRL2;KCNC2;ADCY8;BRINP1;DLGAP1;ACTL6B;NAT14;ST8SIA3;PLCB4;LRRTM3;GABBR2;TAGLN3;CXCL14;CALB2;CHN1;PACSIN1;OPCML;OLFM3;GAD2;CDK5R2;MAP2;TMEM196;AQP4;NRSN2;PAX6;GRIN2D;SYT13;MAPK4;NOL4;POU2F2;OPRM1;ADCYAP1R1;DHRS3;SLC35F1;SRGAP1;LY6H;ABAT;RAB15;SLC17A6;NRIP3;SLC17A7;NRXN1;GNG4;KIF5A;CA10;C11ORF87;PRKCG;TACR1;GDA;PTPN5;NRN1;GAD1
prerank,PanglaoDB_Augmented_2021__Anterior Pituitary Gland Cells,-0.7079982183307568,-1.700958456660369,0.0,0.16784153404389934,0.64,53/111,17.52%,ANGPT1;KCNT2;MEST;ASB4;NEFM;PCSK2;PCSK1;STMN2;IGSF1;SYT4;GAP43;CLVS2;GNRHR;ASTN1;TRPM3;TCEAL5;TMEM130;ROBO2;COL11A1;RNF150;CELF4;RAB3C;CHGA;THY1;AMPH;TMEM35A;NREP;ZNF385D;SULF1;PAK3;PRKG1;ST8SIA3;RUNX1T1;GRIA1;OPCML;OLFM3;GAD2;FGF14;GRIA3;FGF7;TMEM196;SCG2;CHGB;PDZRN4;CNTN4;GNB3;UNC5D;NKTR;CACNA1C;SLC17A6;NRXN1;PTPRN;SCN3A
prerank,GO_Biological_Process_2021__estrogen metabolic process (GO:0008210),0.8925837697633707,1.6851284434134377,0.0,1.0,1.0,2/12,3.13%,CYP1A2;HSD17B7
prerank,GO_Biological_Process_2021__tRNA processing (GO:0008033),0.7439020420807037,1.682666140764862,0.0,1.0,1.0,9/60,8.94%,ADAT1;RPP40;TRMT10C;POP5;TRMT1;ANKRD16;NSUN2;CPSF4;CSTF2
prerank,GO_Biological_Process_2021__pyrimidine nucleobase metabolic process (GO:0006206),-0.8921469408961102,-1.6799245883609144,0.0,0.23336428675719084,0.79,1/11,0.40%,DPYS
prerank,PanglaoDB_Augmented_2021__Neurons,-0.6372336070050287,-1.6791985804717067,0.0,0.2130296393634107,0.79,98/264,18.61%,PDE1A;NPY;NEFM;PNMA8A;PCSK2;LRRTM1;ZCCHC12;VSNL1;STMN2;TCEAL6;RIT2;PAK5;CACNG2;SYT4;GAP43;HTR5A;CCK;CLVS2;ASTN1;GABRG2;NMT1;GABRA1;SYNPR;TCEAL5;ATP2B3;TMEM130;VSTM2A;MAGEE1;TCEAL3;CDH22;SNAP25;SLC1A1;SCN2A;SULT4A1;AQP1;TMEM179;GDAP1L1;GRM5;NRGN;HPCA;CACNA1B;CALY;SNCB;CELF4;KCNMA1;RAB3C;ARHGDIG;ELAVL4;SH3GL2;RGS7BP;OGFOD1;ATP1B2;BRINP1;DLGAP1;DGKB;ACTL6B;CLSTN3;ST8SIA3;LRRTM3;GABBR2;MATN2;TAGLN3;NEFH;CALB2;CHN1;DIPK1B;PACSIN1;OPCML;OLFM3;DLG4;GAD2;SRRM4;CDK5R2;GRIA3;TMEM196;NRSN2;MAP7D2;GNG2;NOL4;PCLO;ADCYAP1R1;LY6H;ABAT;SLC17A6;NAPG;B3GAT2;SLC17A7;KCNK1;NRXN1;RBFOX3;KIF5A;CA10;C11ORF87;SCN1A;PTPN5;NRN1;CDK5;GAD1
prerank,PanglaoDB_Augmented_2021__Glutaminergic Neurons,-0.6813412356611208,-1.6751200909707815,0.0,0.2122227089112766,0.8,56/105,19.09%,STMN2;TCEAL6;RIT2;PAK5;GAP43;HTR5A;CLVS2;ASTN1;TRPM3;GABRG2;GABRA1;SYNPR;ATP2B3;BRINP2;TMEM130;VSTM2A;CDH22;SNAP25;SLC1A1;SCN2A;GRM5;HPCA;CACNA1B;CELF4;GABRA2;ASIC2;GRIN2B;KCNC2;CACNG3;ACTL6B;ST8SIA3;LRRTM3;GRIA1;OPCML;OLFM3;GAD2;SRRM4;TMEM196;ATCAY;NOL4;SPHKAP;CNTNAP5;ADCYAP1R1;TMEM132B;TNR;SLC17A6;SLC17A7;NRXN1;SLC1A6;CA10;NTRK3;C11ORF87;SCN1A;PTPN5;SLC1A2;NDRG4
prerank,PanglaoDB_Augmented_2021__Purkinje Neurons,-0.6683798221942411,-1.6723411975770652,0.0,0.21153992160562463,0.81,71/146,18.61%,PDE1A;LRRTM1;SHISA6;STMN2;TCEAL6;RIT2;PAK5;CACNG2;SYT4;GAP43;HTR5A;CLVS2;ASTN1;GABRG2;GABRA1;SYNPR;TCEAL5;ATP2B3;VSTM2A;ATP2B2;CDH22;SNAP25;PCP4L1;SULT4A1;TMEM179;GDAP1L1;GRM5;HPCA;CACNA1B;CALY;SNCB;CELF4;KCNMA1;RAB3C;ELAVL4;PCDH8;HCN1;ASIC2;PDE1B;ATP1B2;BRINP1;PDE5A;PRKG1;DLGAP1;ACTL6B;CLSTN3;ST8SIA3;LRRTM3;OPCML;OLFM3;DLG4;GAD2;SRRM4;GRIA3;TMEM196;ITPR3;LRRC3B;ADCYAP1R1;LY6H;ABAT;SEZ6L;SLC17A6;NRIP3;NRXN1;SLC1A6;GNG4;KIF5A;CA10;C11ORF87;PTPN5;GAD1
prerank,GO_Biological_Process_2021__primary alcohol metabolic process (GO:0034308),0.8159377730232062,1.6719128108134722,0.02564102564102564,1.0,1.0,1/21,0.03%,CYP1A2
prerank,GO_Biological_Process_2021__negative regulation of activated T cell proliferation (GO:0046007),0.9539418270958855,1.6674601531865052,0.0,1.0,1.0,3/8,3.39%,CRTAM;CD274;SCRIB
prerank,PanglaoDB_Augmented_2021__Satellite Glial Cells,-0.6880688730679685,-1.6645879577482476,0.0,0.22686273282856725,0.84,45/97,19.13%,SPARCL1;P2RY12;SHISA6;RASSF4;C1QB;CHL1;TCEAL6;MAOB;SSTR1;SYNPR;SERPING1;CADM3;LYVE1;A2M;CSF1R;LRRK2;GRM5;PHF24;TMIGD3;CHI3L1;RGS7BP;SLC8A1;BAALC;SCN4B;OPCML;EDNRB;OPALIN;GRIA3;C1QC;AQP4;PTPRT;TMEM176B;CBLN4;TGFA;PID1;FCGR3A;SLC6A7;SEZ6L;MAF;VWF;NRXN1;SLCO2B1;CA10;SLC1A2;CDH1
prerank,GO_Biological_Process_2021__amyloid-beta metabolic process (GO:0050435),0.8936401829056863,1.6613023794515687,0.0,1.0,1.0,2/12,5.54%,BACE2;NCSTN
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254),-0.9493139832952238,-1.6559798467057223,0.0,0.2595088334063367,0.88,1/14,0.03%,CD44
prerank,GO_Biological_Process_2021__purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.8692587021292673,1.6539700323339934,0.05555555555555555,1.0,1.0,1/15,0.23%,AMPD1
prerank,GO_Biological_Process_2021__carboxylic acid metabolic process (GO:0019752),0.8049184935501181,1.6427606049971848,0.0,1.0,1.0,5/28,4.39%,CYP1A2;DAO;CYB5A;GLYAT;ST3GAL1
prerank,GO_Biological_Process_2021__nucleobase catabolic process (GO:0046113),-0.9404695117941879,-1.6364115139290987,0.0,0.35646152723025265,0.95,1/7,0.40%,DPYS
prerank,PanglaoDB_Augmented_2021__Trigeminal Neurons,-0.6800306604477346,-1.6350226299046622,0.0,0.3463155634570955,0.95,59/135,18.40%,CLGN;NEFM;LRRTM1;SHISA6;STMN2;TCEAL6;PAK5;SYT4;GAP43;CLVS2;ASTN1;VWA5A;SYNPR;TCEAL5;ATP2B3;VSTM2A;CADM3;SNAP25;DCLK1;SCN2A;SULT4A1;TMEM179;GDAP1L1;GRM5;SCN9A;CACNA1B;RAB3C;PHF24;ELAVL4;SH3GL2;RGS7BP;ADD2;ASIC2;TMEM35A;ADCY8;BRINP1;ACTL6B;ST8SIA3;LRRTM3;TAGLN3;NEFH;OPCML;OLFM3;LRFN5;MAP2;TMEM196;AQP4;MAPK4;SPHKAP;ADCYAP1R1;LY6H;FKBP1B;SLC17A6;NRXN1;FGF13;KIF5A;CA10;C11ORF87;PTPN5
prerank,MSigDB_Hallmark_2020__Epithelial Mesenchymal Transition,-0.6705714158000993,-1.6337001916939113,0.0,0.3351451144530426,0.95,33/152,11.98%,CD44;FSTL1;PCOLCE;MEST;FBLN1;IGFBP3;SFRP4;BASP1;CD59;MFAP5;ACTA2;LAMC1;IGFBP4;TIMP1;FAP;COL4A1;RGS4;ID2;VIM;ECM2;MAGEE1;GPX7;COL11A1;GJA1;THY1;CRLF1;CTHRC1;SNTB1;GADD45B;SLC6A8;MATN2;VEGFA;FZD8
prerank,GO_Biological_Process_2021__purine ribonucleoside monophosphate metabolic process (GO:0009167),0.8099962966116456,1.6334935331616416,0.02857142857142857,1.0,1.0,3/19,8.23%,AMPD1;HPRT1;AK3
prerank,PanglaoDB_Augmented_2021__Alpha Cells,-0.6922272041762098,-1.6264493051427975,0.0,0.3608253221753464,0.96,44/100,14.99%,KCNT2;PCSK2;LOXL4;DEPP1;DNALI1;PCSK1;STMN2;CNTN3;SYT4;FAP;SSTR1;RGS4;KCNIP1;DDAH1;SNAP25;SORBS2;TMEM179;FNDC4;RAB3C;PTGER3;CHGA;PCDHB4;CPE;SH3GL2;RGS7BP;ACTL6B;ST8SIA3;GPC6;RUNX1T1;KCNB2;TSPAN7;FGF14;LDB2;GRIA3;RAPGEF4;TMEM196;PAX6;PTPRT;SCG2;CHGB;SYT13;NOL4;CNTN4;AGT
prerank,PanglaoDB_Augmented_2021__Cholinergic Neurons,-0.7098710777977306,-1.625429622479965,0.0,0.35198306322090817,0.96,30/76,14.24%,BTBD17;RND2;NEFM;ZCCHC12;STMN2;NKAIN1;NYAP1;SYT4;GAP43;CLVS2;ASTN1;RIMS4;CNTFR;PLPPR5;RHBDL3;OGDHL;PURG;SULT4A1;TMEM179;GDAP1L1;CACNA1B;JPH3;PCDH8;ACTL6B;KCNB2;MEX3A;CDK5R2;SCG2;INA;MYT1
prerank,PanglaoDB_Augmented_2021__Photoreceptor Cells,-0.6617777977869282,-1.6245096030707775,0.0,0.33937189301184045,0.96,70/130,18.40%,LRTM1;ADAMTS5;NEFM;PCSK2;STMN2;TCEAL6;PAK5;SYT4;HTR5A;CLVS2;ASTN1;TRPM3;GABRG2;TRNP1;GABRA1;SYNPR;TCEAL5;ATP2B3;TMEM130;VSTM2A;SNAP25;GPR179;SCN2A;NTNG1;GDAP1L1;GRM5;CACNA1B;CELF4;KCNMA1;RAB3C;CHGA;LIN7A;STX3;AMPH;HCN1;ATP1B2;CACNA2D3;CACNG3;VWC2L;PAK3;ACTL6B;ST8SIA3;AP3B2;SCG3;GRIA1;OPCML;OLFM3;GAD2;SRRM4;TMEM196;ATCAY;CNTN4;SPHKAP;GNB3;CNTNAP5;ADCYAP1R1;TNR;GRM6;SEZ6L;QPCT;ROM1;CACNA2D4;SLC17A6;NRXN1;B3GALT2;CA10;NTRK3;C11ORF87;SCN1A;PTPN5
prerank,GO_Biological_Process_2021__mRNA modification (GO:0016556),0.7463285099187241,1.62427852037529,0.06666666666666667,1.0,1.0,7/22,10.62%,TRMT10C;PUS7;NSUN2;METTL8;PUS1;VIRMA;DKC1
prerank,PanglaoDB_Augmented_2021__Enteric Neurons,-0.6603201499254033,-1.6241540544729978,0.0,0.32526632952388534,0.96,59/149,16.03%,CARTPT;DMKN;NEFM;LRRTM1;SHISA6;STMN2;PAK5;SYT4;GAP43;CCK;CLVS2;ASTN1;CNTFR;TCEAL5;ATP2B3;KCNIP1;KALRN;CASZ1;VSTM2A;CADM3;SNAP25;SNX21;GPR22;CACNA1E;DCLK1;ATRNL1;CNTN1;SULT4A1;TMEM179;GDAP1L1;GFRA2;CACNA1B;JPH3;CPE;ELAVL4;RGS7BP;FSTL5;ASIC2;TMEM35A;TOX;BRINP1;VSTM2L;ACTL6B;ST8SIA3;TAGLN3;FBXO7;OPCML;OLFM3;CDK5R2;MAP2;TMEM196;SCG2;INA;MAPK4;PCLO;ADCYAP1R1;EFNA5;CYB561;LY6H
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),-0.8603105829812379,-1.6238972473944229,0.014705882352941176,0.31238733677401337,0.96,2/20,2.28%,CD44;CLU
prerank,GO_Biological_Process_2021__nucleobase-containing compound biosynthetic process (GO:0034654),0.8112754376149935,1.6228297419233881,0.0,1.0,1.0,5/16,9.85%,AMPD1;POLD3;HPRT1;GMPR;ADA
prerank,GO_Biological_Process_2021__positive regulation of glycogen biosynthetic process (GO:0045725),0.8003876391062321,1.6177063291049578,0.05,1.0,1.0,3/12,9.02%,PTH;EPM2AIP1;AKT2
prerank,GO_Biological_Process_2021__positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),-0.7410604437622679,-1.615779457234017,0.0,0.34980435100014606,0.98,25/87,13.33%,CD44;ANGPT1;PARP14;TNFRSF1A;IL12A;PARP9;PTPRC;IL6R;NOX4;EPHA4;HGF;CSF1R;EFNA1;GRM5;GATA1;BMP6;CTF1;CRLF1;IFNA2;LYN;VEGFA;TNK2;DLG4;FGF7;IL31RA
prerank,GO_Biological_Process_2021__regulation of cation transmembrane transport (GO:1904062),-0.8279707219560174,-1.61495443938556,0.0,0.34123474959848155,0.98,5/25,4.42%,DPP10;KCNIP4;PDZK1;FGF12;KCNIP1
prerank,GO_Biological_Process_2021__positive regulation by symbiont of host autophagy (GO:0075044),-0.9679847350338613,-1.6113831085185697,0.0,0.3497112436402844,0.98,1/7,0.99%,IRGM
prerank,PanglaoDB_Augmented_2021__Cajal-Retzius Cells,-0.6669218832933931,-1.6084176635538106,0.0,0.3550493989390179,0.98,53/155,15.62%,NEFL;DACT1;NEFM;ZCCHC12;STMN2;FAM171B;PAK5;SYT4;GAP43;CLVS2;ASTN1;RIMS4;SYT1;PLPPR5;SNAP25;DCLK1;ATRNL1;SLITRK5;INSYN2A;PURG;SULT4A1;TMEM179;GDAP1L1;ST3GAL5;CACNA1B;TMEM200C;SNCB;ELAVL2;KCNH7;LZTFL1;SH3GL2;PCDH8;PNMA2;TMEM35A;FAT3;BRINP1;ACTL6B;ST8SIA3;TAGLN3;CALB2;CHN1;DIPK1B;OPCML;OLFM3;MAP2;NRG1;INA;B3GALT1;MAPK4;NOL4;ADCYAP1R1;LINGO2;SLC35F1
prerank,GO_Biological_Process_2021__pyrimidine nucleobase catabolic process (GO:0006208),-0.9392258577139235,-1.6055006354715697,0.0,0.35862294808418327,0.98,1/8,0.40%,DPYS
prerank,PanglaoDB_Augmented_2021__Enteroendocrine Cells,-0.680340817612626,-1.5983740030452809,0.0,0.38966393281677164,0.98,58/111,18.10%,GFRA3;NPY;PCSK2;LRRTM1;PCSK1;STMN2;PAK5;SYT4;GAP43;CCK;CLVS2;ASTN1;TCEAL5;KCNIP1;VSTM2A;CDH22;SNAP25;SULT4A1;TMEM179;GDAP1L1;HPCA;CACNA1B;CALY;CELF4;RAB3C;CHGA;CPE;ELAVL4;SH3GL2;ASIC2;ACTL6B;ST8SIA3;AFP;KCNB2;TAGLN3;SCG3;VEGFA;OPCML;OLFM3;GAD2;CDK5R2;TMEM196;PAX6;PTPRT;SCG2;CHGB;INA;SYT13;NPSR1;NOL4;UNC5D;LY6H;SLC17A6;NRXN1;PTPRN;SCN3A;PLPPR1;CA10
prerank,PanglaoDB_Augmented_2021__Erythroid-like And Erythroid Precursor Cells,-0.7266057384174273,-1.5980942239339946,0.0,0.3776434515987735,0.98,8/68,7.35%,CD44;DPEP2;CR1;GMFG;CEACAM1;AQP1;VAMP5;GATA1
prerank,GO_Biological_Process_2021__response to zinc ion (GO:0010043),-0.8283501351532879,-1.5946004510954404,0.0,0.3863895364993241,0.98,4/20,4.97%,ZACN;MT1M;PAM;GLRA2
prerank,PanglaoDB_Augmented_2021__Gamma (PP) Cells,-0.6721320554391021,-1.592700731141869,0.0,0.38974740838078553,0.98,41/108,14.99%,CARTPT;PLCXD3;SEMA3E;SPARCL1;SHISA6;STMN2;PAK5;CNTN3;SYT4;MAOB;FGF12;KALRN;CADPS2;SYBU;SNAP25;CNTN1;SORBS2;LMO3;ETV1;PCDHB4;CPE;RGS7BP;FAM149A;ADGRL2;ST8SIA3;THSD7A;ABCC9;FGF14;MAP2;RAPGEF4;TMEM196;AQP4;PAX6;PTPRT;PDZRN4;SYT13;MAPK4;NOL4;CNTN4;PCLO;AGT
prerank,GO_Biological_Process_2021__positive regulation of small GTPase mediated signal transduction (GO:0051057),0.7582827832033171,1.5924611434251885,0.023809523809523808,1.0,1.0,5/24,5.70%,NGF;VAV1;RAPGEF1;RASGRF1;MMD2
prerank,PanglaoDB_Augmented_2021__Retinal Progenitor Cells,-0.6844197717912744,-1.5915406297845145,0.0,0.3843923244711681,0.98,34/97,15.62%,RND2;NKAIN1;PAK5;GAP43;CLVS2;ASTN1;RIMS4;CNTFR;SOX9;RHBDL3;PURG;SULT4A1;TMEM179;HPCA;CACNA1B;TMEM200C;SNCB;CPE;PCDH8;ATP1B2;TAGLN3;NEFH;CALB2;OPCML;CDK5R2;PAX6;INA;PTPRZ1;MAPK4;NOL4;PCLO;ADCYAP1R1;UNC5D;SLC35F1
prerank,GO_Biological_Process_2021__purine-containing compound salvage (GO:0043101),0.8475106191196228,1.590449340481595,0.0,1.0,1.0,4/11,9.85%,AMPD1;HPRT1;GMPR;ADA
prerank,GO_Biological_Process_2021__AMP metabolic process (GO:0046033),0.8156092408446962,1.5904018004238905,0.0,1.0,1.0,2/11,1.95%,AMPD1;NT5E
prerank,GO_Biological_Process_2021__long-chain fatty acid biosynthetic process (GO:0042759),0.798826096537208,1.5893506356417972,0.0,1.0,1.0,1/21,0.03%,CYP1A2
prerank,GO_Biological_Process_2021__positive regulation of glycogen metabolic process (GO:0070875),0.8137460131214748,1.5881198551228854,0.08108108108108109,1.0,1.0,4/13,9.02%,PTH;PHKG2;EPM2AIP1;AKT2
prerank,GO_Biological_Process_2021__production of siRNA involved in RNA interference (GO:0030422),0.8666952971480748,1.588114480894546,0.022727272727272728,1.0,1.0,3/8,9.89%,DICER1;HENMT1;PRKRA
prerank,PanglaoDB_Augmented_2021__Radial Glia Cells,-0.6671747132022395,-1.5868187649554644,0.0,0.4015665661796913,0.99,33/108,16.03%,PDGFD;SHISA6;STMN2;TSPAN11;GAP43;CLVS2;ASTN1;CNTFR;KCNIP1;CADM3;DKK3;DCLK1;PURG;TMEM200C;GJA1;BOC;CPE;RGS7BP;TMEM35A;FAT3;BRINP1;GLI3;RUNX1T1;OPCML;MAP2;AQP4;PAX6;PTPRZ1;LRRC3B;MAPK4;ADCYAP1R1;SLC35F1;LY6H
prerank,GO_Biological_Process_2021__regulation of lymphocyte activation (GO:0051249),0.9148028246652318,1.5860520273883303,0.023255813953488372,1.0,1.0,3/9,4.86%,CRTAM;LCK;IKZF3
prerank,GO_Biological_Process_2021__nucleus organization (GO:0006997),0.670724087416355,1.5856664066839465,0.0,1.0,1.0,5/40,6.14%,SUN3;CEP55;USP36;NUMA1;CHMP5
prerank,GO_Biological_Process_2021__proteolysis (GO:0006508),0.5602496042989824,1.585649334936694,0.047619047619047616,1.0,1.0,8/193,3.31%,CPA1;BACE2;ADAM33;PRSS57;VASH1;REN;MALT1;ENPEP
prerank,GO_Biological_Process_2021__regulation of lamellipodium morphogenesis (GO:2000392),-0.9562126589096505,-1.5839153457937456,0.0,0.4083529190914211,0.99,2/10,1.29%,CD44;VIL1
prerank,GO_Biological_Process_2021__negative regulation of necroptotic process (GO:0060546),-0.9211043269099561,-1.5835666206051247,0.01818181818181818,0.39889262017163896,0.99,2/9,2.17%,YBX3;BIRC3
prerank,PanglaoDB_Augmented_2021__Neuroblasts,-0.6626308084609641,-1.5804830891605057,0.0,0.4059078263546069,0.99,43/113,15.62%,BTBD17;RND2;NEFM;ZCCHC12;STMN2;NKAIN1;PAK5;NYAP1;SYT4;GAP43;CLVS2;ASTN1;RIMS4;CNTFR;PLPPR5;RHBDL3;EPHA4;DCX;PURG;NTNG1;SULT4A1;TMEM179;GDAP1L1;GRM5;CACNA1B;TMEM200C;ELAVL2;JPH3;PCDH8;ACTL6B;TAGLN3;PROS1;TRIM32;EGFR;CDK5R2;DRAXIN;INA;MYT1;MAPK4;NOL4;ADCYAP1R1;UNC5D;SLC35F1
prerank,GO_Biological_Process_2021__regulation of amyloid precursor protein biosynthetic process (GO:0042984),0.8889787928270294,1.5803684223276915,0.0,1.0,1.0,1/11,0.11%,BACE2
