Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Chronic myeloid leukemia	1/76	7.026002e-01	9.881276e-01	0	0	8.300106e-01	2.929666e-01	SHC3
GO_Biological_Process_2021	Gastric acid secretion	1/76	7.026002e-01	9.881276e-01	0	0	8.300106e-01	2.929666e-01	HRH2
GO_Biological_Process_2021	Bacterial invasion of epithelial cells	1/77	7.073170e-01	9.881276e-01	0	0	8.190476e-01	2.836168e-01	SHC3
GO_Biological_Process_2021	Synaptic vesicle cycle	1/78	7.119592e-01	9.881276e-01	0	0	8.083694e-01	2.746311e-01	ATP6V0D2
GO_Biological_Process_2021	Necroptosis	2/159	7.188685e-01	9.881276e-01	0	0	7.922025e-01	2.614877e-01	CAPN2;BCL2
GO_Biological_Process_2021	Peroxisome	1/82	7.298056e-01	9.881276e-01	0	0	7.682932e-01	2.419947e-01	EPHX2
GO_Biological_Process_2021	ErbB signaling pathway	1/85	7.424632e-01	9.881276e-01	0	0	7.407407e-01	2.205792e-01	SHC3
GO_Biological_Process_2021	cGMP-PKG signaling pathway	2/167	7.437244e-01	9.881276e-01	0	0	7.534839e-01	2.230951e-01	ADRA1B;ADRA1A
GO_Biological_Process_2021	Colorectal cancer	1/86	7.465496e-01	9.881276e-01	0	0	7.319888e-01	2.139553e-01	BCL2
GO_Biological_Process_2021	Insulin secretion	1/86	7.465496e-01	9.881276e-01	0	0	7.319888e-01	2.139553e-01	GCK
GO_Biological_Process_2021	Tight junction	2/169	7.496375e-01	9.881276e-01	0	0	7.443838e-01	2.145057e-01	CLDN4;SYNPO
GO_Biological_Process_2021	Cardiac muscle contraction	1/87	7.505714e-01	9.881276e-01	0	0	7.234404e-01	2.075699e-01	TPM4
GO_Biological_Process_2021	GABAergic synapse	1/89	7.584251e-01	9.881276e-01	0	0	7.069264e-01	1.954731e-01	GABRE
GO_Biological_Process_2021	Hypertrophic cardiomyopathy	1/90	7.622590e-01	9.881276e-01	0	0	6.989477e-01	1.897425e-01	TPM4
GO_Biological_Process_2021	Small cell lung cancer	1/92	7.697459e-01	9.881276e-01	0	0	6.835165e-01	1.788727e-01	BCL2
GO_Biological_Process_2021	Th1 and Th2 cell differentiation	1/92	7.697459e-01	9.881276e-01	0	0	6.835165e-01	1.788727e-01	MAML1
GO_Biological_Process_2021	Tuberculosis	2/180	7.801027e-01	9.881276e-01	0	0	6.979890e-01	1.733314e-01	BCL2;ATP6V0D2
GO_Biological_Process_2021	Dilated cardiomyopathy	1/96	7.840217e-01	9.881276e-01	0	0	6.546032e-01	1.592771e-01	TPM4
GO_Biological_Process_2021	Circadian entrainment	1/97	7.874506e-01	9.881276e-01	0	0	6.477513e-01	1.547832e-01	PER2
GO_Biological_Process_2021	Choline metabolism in cancer	1/98	7.908252e-01	9.881276e-01	0	0	6.410407e-01	1.504383e-01	DGKD
GO_Biological_Process_2021	mRNA surveillance pathway	1/98	7.908252e-01	9.881276e-01	0	0	6.410407e-01	1.504383e-01	CPSF1
GO_Biological_Process_2021	Glycerophospholipid metabolism	1/98	7.908252e-01	9.881276e-01	0	0	6.410407e-01	1.504383e-01	DGKD
GO_Biological_Process_2021	Alcoholism	2/186	7.953161e-01	9.881276e-01	0	0	6.750208e-01	1.545903e-01	SHC3;HDAC7
GO_Biological_Process_2021	Melanogenesis	1/101	8.006320e-01	9.881276e-01	0	0	6.217143e-01	1.382406e-01	TYRP1
GO_Biological_Process_2021	Herpes simplex virus 1 infection	6/498	8.020614e-01	9.881276e-01	0	0	7.549961e-01	1.665296e-01	ZNF808;BCL2;ZNF777;ZNF534;ZNF25;ZNF860
GO_Biological_Process_2021	Pancreatic secretion	1/102	8.037980e-01	9.881276e-01	0	0	6.155273e-01	1.344357e-01	CD38
GO_Biological_Process_2021	Protein digestion and absorption	1/103	8.069138e-01	9.881276e-01	0	0	6.094616e-01	1.307529e-01	COL22A1
GO_Biological_Process_2021	Transcriptional misregulation in cancer	2/192	8.095936e-01	9.881276e-01	0	0	6.535032e-01	1.380348e-01	PER2;ETV5
GO_Biological_Process_2021	Chemokine signaling pathway	2/192	8.095936e-01	9.881276e-01	0	0	6.535032e-01	1.380348e-01	SHC3;GRK5
GO_Biological_Process_2021	PI3K-Akt signaling pathway	4/354	8.133744e-01	9.881276e-01	0	0	7.082051e-01	1.462895e-01	NR4A1;G6PC3;BCL2;IL7R
GO_Biological_Process_2021	Parathyroid hormone synthesis, secretion and action	1/106	8.159685e-01	9.881276e-01	0	0	5.919577e-01	1.203921e-01	BCL2
GO_Biological_Process_2021	HIF-1 signaling pathway	1/109	8.245999e-01	9.881276e-01	0	0	5.754262e-01	1.109750e-01	BCL2
GO_Biological_Process_2021	Toxoplasmosis	1/112	8.328276e-01	9.881276e-01	0	0	5.597884e-01	1.024013e-01	BCL2
GO_Biological_Process_2021	Viral carcinogenesis	2/203	8.334830e-01	9.881276e-01	0	0	6.173908e-01	1.124528e-01	ATP6V0D2;HDAC7
GO_Biological_Process_2021	Cholinergic synapse	1/113	8.354838e-01	9.881276e-01	0	0	5.547619e-01	9.971529e-02	BCL2
GO_Biological_Process_2021	Leukocyte transendothelial migration	1/114	8.380979e-01	9.881276e-01	0	0	5.498244e-01	9.711018e-02	CLDN4
GO_Biological_Process_2021	MAPK signaling pathway	3/294	8.462947e-01	9.881276e-01	0	0	6.387471e-01	1.065990e-01	DUSP4;NR4A1;PPP5C
GO_Biological_Process_2021	Growth hormone synthesis, secretion and action	1/119	8.505602e-01	9.881276e-01	0	0	5.263923e-01	8.520189e-02	SHC3
GO_Biological_Process_2021	Human immunodeficiency virus 1 infection	2/212	8.509843e-01	9.881276e-01	0	0	5.906582e-01	9.530956e-02	LIMK1;BCL2
GO_Biological_Process_2021	cAMP signaling pathway	2/216	8.582128e-01	9.881276e-01	0	0	5.794988e-01	8.860724e-02	ABCC4;PDE10A
GO_Biological_Process_2021	Purine metabolism	1/129	8.726885e-01	9.881276e-01	0	0	4.850198e-01	6.604834e-02	PDE10A
GO_Biological_Process_2021	Relaxin signaling pathway	1/129	8.726885e-01	9.881276e-01	0	0	4.850198e-01	6.604834e-02	SHC3
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	1/131	8.767055e-01	9.881276e-01	0	0	4.775092e-01	6.283262e-02	SHC3
GO_Biological_Process_2021	Dopaminergic synapse	1/132	8.786664e-01	9.881276e-01	0	0	4.738398e-01	6.129117e-02	DRD4
GO_Biological_Process_2021	Oxidative phosphorylation	1/133	8.805962e-01	9.881276e-01	0	0	4.702261e-01	5.979212e-02	ATP6V0D2
GO_Biological_Process_2021	Autophagy	1/137	8.880141e-01	9.881276e-01	0	0	4.563025e-01	5.419397e-02	BCL2
GO_Biological_Process_2021	Yersinia infection	1/137	8.880141e-01	9.881276e-01	0	0	4.563025e-01	5.419397e-02	LIMK1
GO_Biological_Process_2021	Fluid shear stress and atherosclerosis	1/139	8.915490e-01	9.881276e-01	0	0	4.496434e-01	5.161678e-02	BCL2
GO_Biological_Process_2021	Measles	1/139	8.915490e-01	9.881276e-01	0	0	4.496434e-01	5.161678e-02	BCL2
GO_Biological_Process_2021	Shigellosis	2/246	9.029930e-01	9.881276e-01	0	0	5.074658e-01	5.178206e-02	CAPN2;BCL2
GO_Biological_Process_2021	Breast cancer	1/147	9.046103e-01	9.881276e-01	0	0	4.248315e-01	4.258978e-02	SHC3
GO_Biological_Process_2021	Retrograde endocannabinoid signaling	1/148	9.061286e-01	9.881276e-01	0	0	4.219199e-01	4.159034e-02	GABRE
GO_Biological_Process_2021	Salmonella infection	2/249	9.066612e-01	9.881276e-01	0	0	5.012249e-01	4.911322e-02	BCL2;VPS16
GO_Biological_Process_2021	Spliceosome	1/150	9.090933e-01	9.881276e-01	0	0	4.162139e-01	3.966833e-02	TXNL4A
GO_Biological_Process_2021	Phagosome	1/152	9.119646e-01	9.881276e-01	0	0	4.106591e-01	3.784391e-02	ATP6V0D2
GO_Biological_Process_2021	Cushing syndrome	1/155	9.161030e-01	9.881276e-01	0	0	4.025974e-01	3.527820e-02	NR4A1
GO_Biological_Process_2021	Cellular senescence	1/156	9.174389e-01	9.881276e-01	0	0	3.999795e-01	3.446596e-02	CAPN2
GO_Biological_Process_2021	Hepatitis C	1/157	9.187536e-01	9.881276e-01	0	0	3.973952e-01	3.367421e-02	CLDN4
GO_Biological_Process_2021	Hepatitis B	1/162	9.250205e-01	9.881276e-01	0	0	3.849551e-01	3.000317e-02	BCL2
GO_Biological_Process_2021	Hippo signaling pathway	1/163	9.262148e-01	9.881276e-01	0	0	3.825593e-01	2.932282e-02	WWC1
GO_Biological_Process_2021	Hepatocellular carcinoma	1/168	9.319079e-01	9.881276e-01	0	0	3.710104e-01	2.616415e-02	SHC3
GO_Biological_Process_2021	NOD-like receptor signaling pathway	1/181	9.447429e-01	9.881276e-01	0	0	3.439859e-01	1.955301e-02	BCL2
GO_Biological_Process_2021	RNA transport	1/186	9.490101e-01	9.881276e-01	0	0	3.346032e-01	1.751175e-02	NUP210
GO_Biological_Process_2021	Neutrophil extracellular trap formation	1/189	9.514110e-01	9.881276e-01	0	0	3.292131e-01	1.639782e-02	HDAC7
GO_Biological_Process_2021	MicroRNAs in cancer	2/310	9.581998e-01	9.881276e-01	0	0	4.006948e-01	1.710927e-02	DNMT1;BCL2
GO_Biological_Process_2021	Epstein-Barr virus infection	1/202	9.605784e-01	9.881276e-01	0	0	3.077154e-01	1.237620e-02	BCL2
GO_Biological_Process_2021	Rap1 signaling pathway	1/210	9.653403e-01	9.881276e-01	0	0	2.958153e-01	1.043477e-02	SKAP1
GO_Biological_Process_2021	Lipid and atherosclerosis	1/215	9.680206e-01	9.881276e-01	0	0	2.888296e-01	9.387522e-03	BCL2
GO_Biological_Process_2021	Human papillomavirus infection	2/331	9.685336e-01	9.881276e-01	0	0	3.747120e-01	1.198034e-02	MAML1;ATP6V0D2
GO_Biological_Process_2021	Regulation of actin cytoskeleton	1/218	9.695285e-01	9.881276e-01	0	0	2.847926e-01	8.813028e-03	LIMK1
GO_Biological_Process_2021	Thermogenesis	1/232	9.756801e-01	9.881276e-01	0	0	2.673401e-01	6.582042e-03	SLC25A29
GO_Biological_Process_2021	Ras signaling pathway	1/232	9.756801e-01	9.881276e-01	0	0	2.673401e-01	6.582042e-03	SHC3
GO_Biological_Process_2021	Amyotrophic lateral sclerosis	2/364	9.799888e-01	9.881276e-01	0	0	3.399726e-01	6.872254e-03	NUP210;BCL2
GO_Biological_Process_2021	Alzheimer disease	2/369	9.813268e-01	9.881276e-01	0	0	3.352540e-01	6.319453e-03	CAPN2;NOX4
GO_Biological_Process_2021	Pathways of neurodegeneration	3/475	9.814723e-01	9.881276e-01	0	0	3.901283e-01	7.295978e-03	CAPN2;BCL2;NOX4
GO_Biological_Process_2021	Endocytosis	1/252	9.823827e-01	9.881276e-01	0	0	2.457851e-01	4.368678e-03	GRK5
GO_Biological_Process_2021	Pathways in cancer	3/531	9.909191e-01	9.909191e-01	0	0	3.477345e-01	3.172184e-03	PTCH2;BCL2;IL7R
