Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	negative regulation of transcription by RNA polymerase I (GO:0016479)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	FLNA;MACROH2A2
PanglaoDB_Augmented_2021	nuclear retention of pre-mRNA at the site of transcription (GO:0071033)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	EXOSC10;PRPF18
PanglaoDB_Augmented_2021	positive regulation of AMPA receptor activity (GO:2000969)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	NLGN3;ARC
PanglaoDB_Augmented_2021	positive regulation of deoxyribonuclease activity (GO:0032077)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	DDX11;PRKCD
PanglaoDB_Augmented_2021	positive regulation of protein localization to synapse (GO:1902474)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	NLGN2;WNT7A
PanglaoDB_Augmented_2021	protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan (GO:0018406)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	DPM3;DPY19L3
PanglaoDB_Augmented_2021	protein C-linked glycosylation via tryptophan (GO:0018317)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	DPM3;DPY19L3
PanglaoDB_Augmented_2021	protein side chain deglutamylation (GO:0035610)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	AGBL1;AGBL3
PanglaoDB_Augmented_2021	regulation of endothelial tube morphogenesis (GO:1901509)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	ADAMTS12;FGF1
PanglaoDB_Augmented_2021	regulation of respiratory gaseous exchange by nervous system process (GO:0002087)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	NLGN3;NLGN2
PanglaoDB_Augmented_2021	Roundabout signaling pathway (GO:0035385)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	MYO9B;SLIT3
PanglaoDB_Augmented_2021	rRNA 5'-end processing (GO:0000967)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	NOP14;NOP9
PanglaoDB_Augmented_2021	vascular endothelial growth factor receptor-2 signaling pathway (GO:0036324)	2/5	5.571718e-02	9.999955e-01	0	0	7.561728e+00	2.183424e+01	DAB2IP;CLEC14A
PanglaoDB_Augmented_2021	regulation of endocytosis (GO:0030100)	9/61	5.632085e-02	9.999955e-01	0	0	1.966403e+00	5.656732e+00	CLIP3;RUBCN;LRSAM1;HIP1;CD151;PACSIN2;CDH13;APOE;RAB5A
PanglaoDB_Augmented_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	20/170	5.913271e-02	9.999955e-01	0	0	1.517104e+00	4.290325e+00	ACVR1;KIRREL3;GRID2;PTPRS;PVR;SELE;PTPRF;CDH5;IGSF21;CDH4;CLDN4;CLDN15;CDH20;BSG;CDH13;DSG2;CLDN16;GPC6;SDK2;CDH19
PanglaoDB_Augmented_2021	negative regulation of Ras protein signal transduction (GO:0046580)	6/35	6.012611e-02	9.999955e-01	0	0	2.349223e+00	6.604398e+00	ITGA3;SPRY4;DAB2IP;STAMBP;EPHB2;SCAI
PanglaoDB_Augmented_2021	protein localization to cell periphery (GO:1990778)	17/140	6.102003e-02	9.999955e-01	0	0	1.571993e+00	4.396162e+00	SPTBN4;TMEM150A;PPIL2;RAB3D;PTCH1;KCNIP3;TTC7B;ZDHHC23;TTC7A;F11R;EFR3B;DPP6;EHD3;EHD4;PDZD11;BSG;FLNA
PanglaoDB_Augmented_2021	excitatory postsynaptic potential (GO:0060079)	4/19	6.260007e-02	9.999955e-01	0	0	3.026452e+00	8.386266e+00	NPAS4;MPP2;GRID2;ARRB2
PanglaoDB_Augmented_2021	folic acid metabolic process (GO:0046655)	4/19	6.260007e-02	9.999955e-01	0	0	3.026452e+00	8.386266e+00	DHFR;MTHFD1L;FPGS;MTHFR
PanglaoDB_Augmented_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	4/19	6.260007e-02	9.999955e-01	0	0	3.026452e+00	8.386266e+00	CSGALNACT1;NDST3;XYLT1;HS6ST2
PanglaoDB_Augmented_2021	regulation of exosomal secretion (GO:1903541)	4/19	6.260007e-02	9.999955e-01	0	0	3.026452e+00	8.386266e+00	SMPD3;SNF8;ATP9A;RAB7A
PanglaoDB_Augmented_2021	dendritic spine organization (GO:0097061)	5/27	6.298071e-02	9.999955e-01	0	0	2.579974e+00	7.133440e+00	ARC;ITGA3;WNT7A;EPHB2;SHANK1
PanglaoDB_Augmented_2021	modulation of excitatory postsynaptic potential (GO:0098815)	5/27	6.298071e-02	9.999955e-01	0	0	2.579974e+00	7.133440e+00	NLGN3;SLC8A3;NLGN2;WNT7A;SHANK1
PanglaoDB_Augmented_2021	negative regulation of cation channel activity (GO:2001258)	5/27	6.298071e-02	9.999955e-01	0	0	2.579974e+00	7.133440e+00	GNB5;PKD2;EPHB2;DRD4;CBARP
PanglaoDB_Augmented_2021	negative regulation of protein polymerization (GO:0032272)	5/27	6.298071e-02	9.999955e-01	0	0	2.579974e+00	7.133440e+00	CLIP3;CDH5;PRKCD;MAPRE1;KANK4
PanglaoDB_Augmented_2021	cell-cell junction organization (GO:0045216)	11/82	6.666138e-02	9.999955e-01	0	0	1.760581e+00	4.767881e+00	CDH5;CDH4;NLGN2;CDH20;FSCN1;CDH13;DSG2;CSK;PVR;SDK2;CDH19
PanglaoDB_Augmented_2021	early endosome to Golgi transport (GO:0034498)	3/12	6.735167e-02	9.999955e-01	0	0	3.781964e+00	1.020309e+01	EHD3;STX5;SNX8
PanglaoDB_Augmented_2021	negative regulation of microtubule polymerization (GO:0031115)	3/12	6.735167e-02	9.999955e-01	0	0	3.781964e+00	1.020309e+01	CLIP3;CDH5;MAPRE1
PanglaoDB_Augmented_2021	positive regulation of fatty acid oxidation (GO:0046321)	3/12	6.735167e-02	9.999955e-01	0	0	3.781964e+00	1.020309e+01	NR4A3;TWIST1;MLYCD
PanglaoDB_Augmented_2021	protein import into peroxisome matrix (GO:0016558)	3/12	6.735167e-02	9.999955e-01	0	0	3.781964e+00	1.020309e+01	PEX7;PEX13;PEX14
PanglaoDB_Augmented_2021	tyrosine metabolic process (GO:0006570)	3/12	6.735167e-02	9.999955e-01	0	0	3.781964e+00	1.020309e+01	GSTZ1;DCT;PAH
PanglaoDB_Augmented_2021	dendrite morphogenesis (GO:0048813)	6/36	6.741975e-02	9.999955e-01	0	0	2.270792e+00	6.123911e+00	ARC;DCDC2;WNT7A;PHACTR1;EPHB2;SHANK1
PanglaoDB_Augmented_2021	endoderm formation (GO:0001706)	6/36	6.741975e-02	9.999955e-01	0	0	2.270792e+00	6.123911e+00	DUSP4;DUSP2;COL4A2;COL12A1;LAMA3;COL8A1
PanglaoDB_Augmented_2021	positive regulation of nervous system development (GO:0051962)	7/45	6.870746e-02	9.999955e-01	0	0	2.091902e+00	5.601898e+00	NLGN3;GRID2;NLGN2;DLG5;SYNDIG1;WNT7A;EPHB2
PanglaoDB_Augmented_2021	phagosome acidification (GO:0090383)	5/28	7.177296e-02	9.999955e-01	0	0	2.467667e+00	6.500445e+00	RAB20;ATP6V0A2;ATP6V1E2;ATP6V0D2;RAB7A
PanglaoDB_Augmented_2021	folic acid-containing compound metabolic process (GO:0006760)	4/20	7.342390e-02	9.999955e-01	0	0	2.837145e+00	7.409220e+00	DHFR;MTHFD1L;FPGS;MTHFR
PanglaoDB_Augmented_2021	regulation of hippo signaling (GO:0035330)	4/20	7.342390e-02	9.999955e-01	0	0	2.837145e+00	7.409220e+00	NEK8;WWC1;DLG5;MOB3B
PanglaoDB_Augmented_2021	protein autoubiquitination (GO:0051865)	9/65	7.815428e-02	9.999955e-01	0	0	1.825547e+00	4.653448e+00	TRIM71;SH3RF3;RNF10;LRSAM1;NFX1;ERCC8;WWP2;SH3RF1;MARCHF5
PanglaoDB_Augmented_2021	amino-acid betaine transport (GO:0015838)	2/6	7.915946e-02	9.999955e-01	0	0	5.670988e+00	1.438328e+01	SLC25A29;SLC6A20
