Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	3.496777e-01	9.881276e-01	0	0	2.400244e+00	2.522041e+00	ELOVL6
KEGG_2021_Human	Collecting duct acid secretion	1/27	3.496777e-01	9.881276e-01	0	0	2.400244e+00	2.522041e+00	ATP6V0D2
KEGG_2021_Human	Fatty acid elongation	1/27	3.496777e-01	9.881276e-01	0	0	2.400244e+00	2.522041e+00	ELOVL6
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	3.510361e-01	9.881276e-01	0	0	1.441681e+00	1.509247e+00	CALD1;ADRA1B;ADRA1A
KEGG_2021_Human	RNA degradation	2/79	3.555893e-01	9.881276e-01	0	0	1.621888e+00	1.676998e+00	TENT4A;DCPS
KEGG_2021_Human	Linoleic acid metabolism	1/29	3.700934e-01	9.881276e-01	0	0	2.228571e+00	2.215200e+00	CYP1A2
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	3.800603e-01	9.881276e-01	0	0	2.151615e+00	2.081526e+00	UGT2B15
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	3.800603e-01	9.881276e-01	0	0	2.151615e+00	2.081526e+00	PC
KEGG_2021_Human	Pentose phosphate pathway	1/30	3.800603e-01	9.881276e-01	0	0	2.151615e+00	2.081526e+00	FBP2
KEGG_2021_Human	Circadian rhythm	1/31	3.898701e-01	9.881276e-01	0	0	2.079788e+00	1.959039e+00	PER2
KEGG_2021_Human	Fructose and mannose metabolism	1/33	4.090278e-01	9.881276e-01	0	0	1.949603e+00	1.742891e+00	FBP2
KEGG_2021_Human	Bile secretion	2/90	4.172057e-01	9.881276e-01	0	0	1.418356e+00	1.239892e+00	ABCC4;UGT2B15
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	4.183805e-01	9.881276e-01	0	0	1.890428e+00	1.647251e+00	UGT2B15
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	4.275858e-01	9.881276e-01	0	0	1.834734e+00	1.558791e+00	CD38
KEGG_2021_Human	Rheumatoid arthritis	2/93	4.335035e-01	9.881276e-01	0	0	1.371387e+00	1.146281e+00	IL11;ATP6V0D2
KEGG_2021_Human	Tyrosine metabolism	1/36	4.366457e-01	9.881276e-01	0	0	1.782222e+00	1.476808e+00	TYRP1
KEGG_2021_Human	Primary immunodeficiency	1/38	4.543391e-01	9.881276e-01	0	0	1.685714e+00	1.329879e+00	IL7R
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	4.548477e-01	9.881276e-01	0	0	1.313376e+00	1.034668e+00	MYO10;LIMK1
KEGG_2021_Human	Phosphatidylinositol signaling system	2/97	4.548477e-01	9.881276e-01	0	0	1.313376e+00	1.034668e+00	DGKD;SYNJ2
KEGG_2021_Human	Prostate cancer	2/97	4.548477e-01	9.881276e-01	0	0	1.313376e+00	1.034668e+00	BCL2;ETV5
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	4.601117e-01	9.881276e-01	0	0	1.299628e+00	1.008883e+00	NR4A1;CAMK1G
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	4.629769e-01	9.881276e-01	0	0	1.641270e+00	1.263906e+00	MGAT4C
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	4.705504e-01	9.881276e-01	0	0	1.272975e+00	9.596352e-01	BCL2;NOX4
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	4.714785e-01	9.881276e-01	0	0	1.599105e+00	1.202338e+00	PSAT1
KEGG_2021_Human	Nicotine addiction	1/40	4.714785e-01	9.881276e-01	0	0	1.599105e+00	1.202338e+00	GABRE
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	4.730738e-01	9.881276e-01	0	0	1.176985e+00	8.809775e-01	IL11;BCL2;IL7R
KEGG_2021_Human	Tryptophan metabolism	1/42	4.880811e-01	9.881276e-01	0	0	1.520945e+00	1.090934e+00	CYP1A2
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	4.910608e-01	9.881276e-01	0	0	1.222805e+00	8.696435e-01	EDARADD;BCL2
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	4.961864e-01	9.881276e-01	0	0	1.484656e+00	1.040452e+00	UGT2B15
KEGG_2021_Human	Drug metabolism	2/108	5.110653e-01	9.881276e-01	0	0	1.176421e+00	7.896820e-01	UGT2B15;CYP1A2
KEGG_2021_Human	Insulin resistance	2/108	5.110653e-01	9.881276e-01	0	0	1.176421e+00	7.896820e-01	G6PC3;PPP1R3E
KEGG_2021_Human	ABC transporters	1/45	5.120153e-01	9.881276e-01	0	0	1.417027e+00	9.485593e-01	ABCC4
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	5.120153e-01	9.881276e-01	0	0	1.417027e+00	9.485593e-01	GLA
KEGG_2021_Human	Type II diabetes mellitus	1/46	5.197428e-01	9.881276e-01	0	0	1.385467e+00	9.066792e-01	GCK
KEGG_2021_Human	Chemical carcinogenesis	4/239	5.238517e-01	9.881276e-01	0	0	1.061047e+00	6.860167e-01	EPHX2;CYP1A2;UGT2B15;BCL2
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	5.273483e-01	9.881276e-01	0	0	1.355280e+00	8.672352e-01	G6PC3
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	5.348338e-01	9.881276e-01	0	0	1.326376e+00	8.300452e-01	GCK
KEGG_2021_Human	Vibrio cholerae infection	1/50	5.494521e-01	9.881276e-01	0	0	1.272109e+00	7.617817e-01	ATP6V0D2
KEGG_2021_Human	Cholesterol metabolism	1/50	5.494521e-01	9.881276e-01	0	0	1.272109e+00	7.617817e-01	APOH
KEGG_2021_Human	N-Glycan biosynthesis	1/50	5.494521e-01	9.881276e-01	0	0	1.272109e+00	7.617817e-01	MGAT4C
KEGG_2021_Human	Axon guidance	3/182	5.509188e-01	9.881276e-01	0	0	1.044407e+00	6.226419e-01	EFNB1;BOC;LIMK1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	5.633537e-01	9.881276e-01	0	0	1.065219e+00	6.112731e-01	ACER2;BCL2
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	5.633537e-01	9.881276e-01	0	0	1.065219e+00	6.112731e-01	SHC3;BCL2
KEGG_2021_Human	Lysosome	2/128	6.030727e-01	9.881276e-01	0	0	9.886766e-01	4.999910e-01	ATP6V0D2;GLA
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	6.046459e-01	9.881276e-01	0	0	9.629129e-01	4.844534e-01	CLDN4;MYO10;SEC24C
KEGG_2021_Human	FoxO signaling pathway	2/131	6.156931e-01	9.881276e-01	0	0	9.655360e-01	4.682914e-01	G6PC3;IL7R
KEGG_2021_Human	Focal adhesion	3/201	6.182371e-01	9.881276e-01	0	0	9.432665e-01	4.536010e-01	SHC3;CAPN2;BCL2
KEGG_2021_Human	Arachidonic acid metabolism	1/61	6.220392e-01	9.881276e-01	0	0	1.038307e+00	4.929384e-01	EPHX2
KEGG_2021_Human	Basal cell carcinoma	1/63	6.339247e-01	9.881276e-01	0	0	1.004711e+00	4.579724e-01	PTCH2
KEGG_2021_Human	Lysine degradation	1/63	6.339247e-01	9.881276e-01	0	0	1.004711e+00	4.579724e-01	KMT2B
KEGG_2021_Human	Estrogen signaling pathway	2/137	6.400078e-01	9.881276e-01	0	0	9.223402e-01	4.116173e-01	SHC3;BCL2
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	6.454375e-01	9.881276e-01	0	0	9.732143e-01	4.260994e-01	NR4A1
KEGG_2021_Human	Acute myeloid leukemia	1/67	6.565893e-01	9.881276e-01	0	0	9.436267e-01	3.969805e-01	PER2
KEGG_2021_Human	Apoptosis	2/142	6.593346e-01	9.881276e-01	0	0	8.891720e-01	3.703616e-01	CAPN2;BCL2
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	6.673915e-01	9.881276e-01	0	0	9.157796e-01	3.703215e-01	G6PC3
KEGG_2021_Human	Amphetamine addiction	1/69	6.673915e-01	9.881276e-01	0	0	9.157796e-01	3.703215e-01	ARC
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	6.726649e-01	9.881276e-01	0	0	9.024615e-01	3.578332e-01	GCK
KEGG_2021_Human	Adherens junction	1/71	6.778549e-01	9.881276e-01	0	0	8.895238e-01	3.458664e-01	PTPRB
KEGG_2021_Human	Cell adhesion molecules	2/148	6.814215e-01	9.881276e-01	0	0	8.523689e-01	3.269468e-01	CDH4;CLDN4
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	6.814215e-01	9.881276e-01	0	0	8.523689e-01	3.269468e-01	DGKD;SHC3
KEGG_2021_Human	Gastric cancer	2/149	6.849870e-01	9.881276e-01	0	0	8.465271e-01	3.202881e-01	SHC3;BCL2
KEGG_2021_Human	p53 signaling pathway	1/73	6.879902e-01	9.881276e-01	0	0	8.647266e-01	3.233911e-01	BCL2
KEGG_2021_Human	Inositol phosphate metabolism	1/73	6.879902e-01	9.881276e-01	0	0	8.647266e-01	3.233911e-01	SYNJ2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	6.882079e-01	9.881276e-01	0	0	8.543925e-01	3.192560e-01	IL11;IL1RL2;IL16;IL7R
KEGG_2021_Human	Oxytocin signaling pathway	2/154	7.023271e-01	9.881276e-01	0	0	8.184713e-01	2.892118e-01	CD38;CAMK1G
KEGG_2021_Human	Chronic myeloid leukemia	1/76	7.026002e-01	9.881276e-01	0	0	8.300106e-01	2.929666e-01	SHC3
KEGG_2021_Human	Gastric acid secretion	1/76	7.026002e-01	9.881276e-01	0	0	8.300106e-01	2.929666e-01	HRH2
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	7.073170e-01	9.881276e-01	0	0	8.190476e-01	2.836168e-01	SHC3
KEGG_2021_Human	Synaptic vesicle cycle	1/78	7.119592e-01	9.881276e-01	0	0	8.083694e-01	2.746311e-01	ATP6V0D2
KEGG_2021_Human	Necroptosis	2/159	7.188685e-01	9.881276e-01	0	0	7.922025e-01	2.614877e-01	CAPN2;BCL2
KEGG_2021_Human	Peroxisome	1/82	7.298056e-01	9.881276e-01	0	0	7.682932e-01	2.419947e-01	EPHX2
KEGG_2021_Human	ErbB signaling pathway	1/85	7.424632e-01	9.881276e-01	0	0	7.407407e-01	2.205792e-01	SHC3
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	7.437244e-01	9.881276e-01	0	0	7.534839e-01	2.230951e-01	ADRA1B;ADRA1A
KEGG_2021_Human	Colorectal cancer	1/86	7.465496e-01	9.881276e-01	0	0	7.319888e-01	2.139553e-01	BCL2
KEGG_2021_Human	Insulin secretion	1/86	7.465496e-01	9.881276e-01	0	0	7.319888e-01	2.139553e-01	GCK
KEGG_2021_Human	Tight junction	2/169	7.496375e-01	9.881276e-01	0	0	7.443838e-01	2.145057e-01	CLDN4;SYNPO
KEGG_2021_Human	Cardiac muscle contraction	1/87	7.505714e-01	9.881276e-01	0	0	7.234404e-01	2.075699e-01	TPM4
KEGG_2021_Human	GABAergic synapse	1/89	7.584251e-01	9.881276e-01	0	0	7.069264e-01	1.954731e-01	GABRE
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	7.622590e-01	9.881276e-01	0	0	6.989477e-01	1.897425e-01	TPM4
KEGG_2021_Human	Small cell lung cancer	1/92	7.697459e-01	9.881276e-01	0	0	6.835165e-01	1.788727e-01	BCL2
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	7.697459e-01	9.881276e-01	0	0	6.835165e-01	1.788727e-01	MAML1
KEGG_2021_Human	Tuberculosis	2/180	7.801027e-01	9.881276e-01	0	0	6.979890e-01	1.733314e-01	BCL2;ATP6V0D2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	7.840217e-01	9.881276e-01	0	0	6.546032e-01	1.592771e-01	TPM4
KEGG_2021_Human	Circadian entrainment	1/97	7.874506e-01	9.881276e-01	0	0	6.477513e-01	1.547832e-01	PER2
KEGG_2021_Human	Choline metabolism in cancer	1/98	7.908252e-01	9.881276e-01	0	0	6.410407e-01	1.504383e-01	DGKD
KEGG_2021_Human	mRNA surveillance pathway	1/98	7.908252e-01	9.881276e-01	0	0	6.410407e-01	1.504383e-01	CPSF1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	7.908252e-01	9.881276e-01	0	0	6.410407e-01	1.504383e-01	DGKD
KEGG_2021_Human	Alcoholism	2/186	7.953161e-01	9.881276e-01	0	0	6.750208e-01	1.545903e-01	SHC3;HDAC7
KEGG_2021_Human	Melanogenesis	1/101	8.006320e-01	9.881276e-01	0	0	6.217143e-01	1.382406e-01	TYRP1
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	8.020614e-01	9.881276e-01	0	0	7.549961e-01	1.665296e-01	ZNF808;BCL2;ZNF777;ZNF534;ZNF25;ZNF860
KEGG_2021_Human	Pancreatic secretion	1/102	8.037980e-01	9.881276e-01	0	0	6.155273e-01	1.344357e-01	CD38
KEGG_2021_Human	Protein digestion and absorption	1/103	8.069138e-01	9.881276e-01	0	0	6.094616e-01	1.307529e-01	COL22A1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	8.095936e-01	9.881276e-01	0	0	6.535032e-01	1.380348e-01	PER2;ETV5
KEGG_2021_Human	Chemokine signaling pathway	2/192	8.095936e-01	9.881276e-01	0	0	6.535032e-01	1.380348e-01	SHC3;GRK5
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	8.133744e-01	9.881276e-01	0	0	7.082051e-01	1.462895e-01	NR4A1;G6PC3;BCL2;IL7R
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	8.159685e-01	9.881276e-01	0	0	5.919577e-01	1.203921e-01	BCL2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	8.245999e-01	9.881276e-01	0	0	5.754262e-01	1.109750e-01	BCL2
KEGG_2021_Human	Toxoplasmosis	1/112	8.328276e-01	9.881276e-01	0	0	5.597884e-01	1.024013e-01	BCL2
KEGG_2021_Human	Viral carcinogenesis	2/203	8.334830e-01	9.881276e-01	0	0	6.173908e-01	1.124528e-01	ATP6V0D2;HDAC7
KEGG_2021_Human	Cholinergic synapse	1/113	8.354838e-01	9.881276e-01	0	0	5.547619e-01	9.971529e-02	BCL2
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	8.380979e-01	9.881276e-01	0	0	5.498244e-01	9.711018e-02	CLDN4
KEGG_2021_Human	MAPK signaling pathway	3/294	8.462947e-01	9.881276e-01	0	0	6.387471e-01	1.065990e-01	DUSP4;NR4A1;PPP5C
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	8.505602e-01	9.881276e-01	0	0	5.263923e-01	8.520189e-02	SHC3
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	8.509843e-01	9.881276e-01	0	0	5.906582e-01	9.530956e-02	LIMK1;BCL2
KEGG_2021_Human	cAMP signaling pathway	2/216	8.582128e-01	9.881276e-01	0	0	5.794988e-01	8.860724e-02	ABCC4;PDE10A
KEGG_2021_Human	Purine metabolism	1/129	8.726885e-01	9.881276e-01	0	0	4.850198e-01	6.604834e-02	PDE10A
KEGG_2021_Human	Relaxin signaling pathway	1/129	8.726885e-01	9.881276e-01	0	0	4.850198e-01	6.604834e-02	SHC3
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	8.767055e-01	9.881276e-01	0	0	4.775092e-01	6.283262e-02	SHC3
KEGG_2021_Human	Dopaminergic synapse	1/132	8.786664e-01	9.881276e-01	0	0	4.738398e-01	6.129117e-02	DRD4
KEGG_2021_Human	Oxidative phosphorylation	1/133	8.805962e-01	9.881276e-01	0	0	4.702261e-01	5.979212e-02	ATP6V0D2
KEGG_2021_Human	Autophagy	1/137	8.880141e-01	9.881276e-01	0	0	4.563025e-01	5.419397e-02	BCL2
KEGG_2021_Human	Yersinia infection	1/137	8.880141e-01	9.881276e-01	0	0	4.563025e-01	5.419397e-02	LIMK1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	8.915490e-01	9.881276e-01	0	0	4.496434e-01	5.161678e-02	BCL2
KEGG_2021_Human	Measles	1/139	8.915490e-01	9.881276e-01	0	0	4.496434e-01	5.161678e-02	BCL2
KEGG_2021_Human	Shigellosis	2/246	9.029930e-01	9.881276e-01	0	0	5.074658e-01	5.178206e-02	CAPN2;BCL2
KEGG_2021_Human	Breast cancer	1/147	9.046103e-01	9.881276e-01	0	0	4.248315e-01	4.258978e-02	SHC3
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	9.061286e-01	9.881276e-01	0	0	4.219199e-01	4.159034e-02	GABRE
KEGG_2021_Human	Salmonella infection	2/249	9.066612e-01	9.881276e-01	0	0	5.012249e-01	4.911322e-02	BCL2;VPS16
KEGG_2021_Human	Spliceosome	1/150	9.090933e-01	9.881276e-01	0	0	4.162139e-01	3.966833e-02	TXNL4A
KEGG_2021_Human	Phagosome	1/152	9.119646e-01	9.881276e-01	0	0	4.106591e-01	3.784391e-02	ATP6V0D2
KEGG_2021_Human	Cushing syndrome	1/155	9.161030e-01	9.881276e-01	0	0	4.025974e-01	3.527820e-02	NR4A1
KEGG_2021_Human	Cellular senescence	1/156	9.174389e-01	9.881276e-01	0	0	3.999795e-01	3.446596e-02	CAPN2
KEGG_2021_Human	Hepatitis C	1/157	9.187536e-01	9.881276e-01	0	0	3.973952e-01	3.367421e-02	CLDN4
KEGG_2021_Human	Hepatitis B	1/162	9.250205e-01	9.881276e-01	0	0	3.849551e-01	3.000317e-02	BCL2
KEGG_2021_Human	Hippo signaling pathway	1/163	9.262148e-01	9.881276e-01	0	0	3.825593e-01	2.932282e-02	WWC1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	9.319079e-01	9.881276e-01	0	0	3.710104e-01	2.616415e-02	SHC3
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	9.447429e-01	9.881276e-01	0	0	3.439859e-01	1.955301e-02	BCL2
KEGG_2021_Human	RNA transport	1/186	9.490101e-01	9.881276e-01	0	0	3.346032e-01	1.751175e-02	NUP210
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	9.514110e-01	9.881276e-01	0	0	3.292131e-01	1.639782e-02	HDAC7
KEGG_2021_Human	MicroRNAs in cancer	2/310	9.581998e-01	9.881276e-01	0	0	4.006948e-01	1.710927e-02	DNMT1;BCL2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	9.605784e-01	9.881276e-01	0	0	3.077154e-01	1.237620e-02	BCL2
KEGG_2021_Human	Rap1 signaling pathway	1/210	9.653403e-01	9.881276e-01	0	0	2.958153e-01	1.043477e-02	SKAP1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	9.680206e-01	9.881276e-01	0	0	2.888296e-01	9.387522e-03	BCL2
KEGG_2021_Human	Human papillomavirus infection	2/331	9.685336e-01	9.881276e-01	0	0	3.747120e-01	1.198034e-02	MAML1;ATP6V0D2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	9.695285e-01	9.881276e-01	0	0	2.847926e-01	8.813028e-03	LIMK1
KEGG_2021_Human	Thermogenesis	1/232	9.756801e-01	9.881276e-01	0	0	2.673401e-01	6.582042e-03	SLC25A29
KEGG_2021_Human	Ras signaling pathway	1/232	9.756801e-01	9.881276e-01	0	0	2.673401e-01	6.582042e-03	SHC3
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	9.799888e-01	9.881276e-01	0	0	3.399726e-01	6.872254e-03	NUP210;BCL2
KEGG_2021_Human	Alzheimer disease	2/369	9.813268e-01	9.881276e-01	0	0	3.352540e-01	6.319453e-03	CAPN2;NOX4
KEGG_2021_Human	Pathways of neurodegeneration	3/475	9.814723e-01	9.881276e-01	0	0	3.901283e-01	7.295978e-03	CAPN2;BCL2;NOX4
KEGG_2021_Human	Endocytosis	1/252	9.823827e-01	9.881276e-01	0	0	2.457851e-01	4.368678e-03	GRK5
KEGG_2021_Human	Pathways in cancer	3/531	9.909191e-01	9.909191e-01	0	0	3.477345e-01	3.172184e-03	PTCH2;BCL2;IL7R
