"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000198774",2.88235294117647,1.6078431372549,2.8950045633198,0.00561744399876572,0.19925810628045,-4.58684487394214
"ENSG00000286625",1.05882352941177,0.450980392156863,2.88478361277782,0.00577561781244382,0.19925810628045,-4.58690277399582
"ENSG00000261587",0.764705882352942,0.372549019607843,2.88453690359412,0.00577948639343632,0.19925810628045,-4.58690417048462
"ENSG00000286720",0.647058823529412,0.313725490196078,2.88174529099342,0.00582342894411716,0.19925810628045,-4.58691996875047
"ENSG00000240498",12.2941176470588,6.94117647058824,2.87834426483929,0.00587738347125725,0.19925810628045,-4.58693920694297
"ENSG00000226107",0.529411764705882,0.215686274509804,2.87776227260094,0.00588666268793864,0.19925810628045,-4.58694249805398
"ENSG00000257325",1.11764705882353,0.470588235294118,2.87714319354723,0.00589654814165835,0.19925810628045,-4.58694599857342
"ENSG00000275377",0.764705882352942,0.313725490196078,2.87543463244006,0.00592391046811071,0.19925810628045,-4.58695565777719
"ENSG00000241679",3.05882352941177,1.82352941176471,2.86475813922636,0.00609757980504646,0.19925810628045,-4.58701596028619
"ENSG00000107984",1.11764705882353,0.509803921568627,2.86305430450896,0.00612572849200757,0.19925810628045,-4.58702557481636
"ENSG00000130037",0.470588235294118,0.176470588235294,2.85803362285943,0.00620937663292955,0.19925810628045,-4.58705389142681
"ENSG00000272383",1.23529411764706,0.666666666666667,2.85600024091605,0.00624355467234942,0.19925810628045,-4.58706535351792
"ENSG00000184388",1.29411764705882,0.686274509803922,2.85468141802875,0.00626581525356377,0.19925810628045,-4.5870727857621
"ENSG00000248457",1,0.470588235294118,2.85365615633291,0.0062831716016953,0.19925810628045,-4.58707856260028
"ENSG00000242034",0.647058823529412,0.333333333333333,2.84181964727647,0.00648680225829108,0.19925810628045,-4.58714518937207
"ENSG00000187902",5.94117647058824,3.31372549019608,2.83329066539736,0.0066373040620503,0.19925810628045,-4.58719312245339
"ENSG00000287259",2.17647058823529,1.15686274509804,2.82994269890325,0.00669726106532304,0.19925810628045,-4.58721192060138
"ENSG00000197475",1.11764705882353,0.588235294117647,2.82267123289843,0.0068292135127156,0.19925810628045,-4.58725271419942
"ENSG00000288023",0.882352941176471,0.411764705882353,2.81994066324026,0.00687938260813126,0.19925810628045,-4.58726802080155
"ENSG00000271146",1.17647058823529,0.705882352941177,2.81921369426623,0.00689279667735482,0.19925810628045,-4.58727209480932
"ENSG00000286321",1.41176470588235,0.705882352941177,2.81829361375728,0.00690980875654734,0.19925810628045,-4.58727725035649
"ENSG00000178038",5.1764705882353,3.2156862745098,2.8174578940663,0.00692529469049536,0.19925810628045,-4.58728193254296
"ENSG00000233581",0.647058823529412,0.372549019607843,2.817205695976,0.00692997424015511,0.19925810628045,-4.58728334538017
"ENSG00000260306",1.23529411764706,0.686274509803922,2.81191947827321,0.007028736227108,0.19925810628045,-4.58731294613643
"ENSG00000230176",4.29411764705882,2.50980392156863,2.80914746486299,0.00708104441955017,0.19925810628045,-4.58732845828748
"ENSG00000122877",0.764705882352942,0.372549019607843,2.80778204486982,0.00710694218871031,0.19925810628045,-4.58733609661275
"ENSG00000251250",1.70588235294118,0.941176470588235,2.80349937866078,0.0071887403842102,0.19925810628045,-4.58736004343224
"ENSG00000254669",1.35294117647059,0.823529411764706,2.79919789151509,0.00727177356529128,0.19925810628045,-4.58738407874542
"ENSG00000138615",1.70588235294118,0.88235294117647,2.79628674875393,0.00732847050387806,0.19925810628045,-4.58740033570981
"ENSG00000255733",4.76470588235294,2.7843137254902,2.79544553946751,0.0073449296851479,0.19925810628045,-4.58740503191267
"ENSG00000267001",0.470588235294118,0.254901960784314,2.7954175032097,0.00734547883308626,0.19925810628045,-4.58740518841901
"ENSG00000177197",0.705882352941177,0.313725490196078,2.79524743456123,0.00734881079165357,0.19925810628045,-4.58740613777505
"ENSG00000286237",5.94117647058824,3.49019607843137,2.78538726917583,0.00754439473156437,0.19925810628045,-4.58746113379221
"ENSG00000152591",0.294117647058824,0.117647058823529,2.78194886801022,0.00761372108517983,0.19925810628045,-4.58748029075886
"ENSG00000229065",0.294117647058824,0.117647058823529,2.78194886801022,0.00761372108517982,0.19925810628045,-4.58748029075886
"ENSG00000261410",0.294117647058824,0.117647058823529,2.78194886801022,0.00761372108517982,0.19925810628045,-4.58748029075886
"ENSG00000214357",2.70588235294118,1.52941176470588,2.78063726103626,0.00764032086017467,0.19925810628045,-4.58748759546422
"ENSG00000227360",0.588235294117647,0.254901960784314,2.78058382596379,0.00764140635619286,0.19925810628045,-4.58748789302529
"ENSG00000246084",0.588235294117647,0.254901960784314,2.78058382596379,0.00764140635619286,0.19925810628045,-4.58748789302529
"ENSG00000280639",1.23529411764706,0.686274509803922,2.77808421203904,0.00769234368278523,0.19925810628045,-4.58750180953504
"ENSG00000229601",1,0.509803921568627,2.77805264912757,0.00769298887382194,0.19925810628045,-4.58750198522335
"ENSG00000168484",1.58823529411765,0.901960784313726,2.77777053743197,0.00769875785959657,0.19925810628045,-4.58750355549761
"ENSG00000182000",0.411764705882353,0.156862745098039,2.7712629366857,0.00783294741337186,0.19925810628045,-4.58753975718127
"ENSG00000249695",0.411764705882353,0.156862745098039,2.7712629366857,0.00783294741337188,0.19925810628045,-4.58753975718127
"ENSG00000234597",1.52941176470588,0.901960784313726,2.77087552156592,0.00784100376421248,0.19925810628045,-4.5875419111201
"ENSG00000220694",1.23529411764706,0.666666666666667,2.7611342059295,0.00804610623844067,0.19925810628045,-4.58759602435111
"ENSG00000213061",1.41176470588235,0.901960784313726,2.76055296405975,0.00805849930996555,0.19925810628045,-4.58759925034203
"ENSG00000135605",2.70588235294118,1.66666666666667,2.75768013195281,0.00812001195165503,0.19925810628045,-4.5876151903632
"ENSG00000125872",1.17647058823529,0.725490196078431,2.75553122530193,0.00816630676042164,0.19925810628045,-4.58762710855321
"ENSG00000138641",2.05882352941177,1.25490196078431,2.7544617568788,0.00818943735630712,0.19925810628045,-4.58763303837067
"ENSG00000284657",1.76470588235294,0.92156862745098,2.75251479955154,0.0082317015286442,0.19925810628045,-4.58764383076198
"ENSG00000267767",1.58823529411765,0.666666666666667,2.7505526758654,0.00827449827407534,0.19925810628045,-4.58765470357918
"ENSG00000007516",53.764705882353,33.0392156862745,2.75011015202238,0.00828417865683012,0.19925810628045,-4.58765715525312
"ENSG00000275898",0.588235294117648,0.215686274509804,2.74843876307195,0.0083208351874823,0.19925810628045,-4.5876664134118
"ENSG00000287881",0.941176470588236,0.549019607843137,2.74641658518397,0.00836538496347691,0.19925810628045,-4.58767761109859
"ENSG00000259219",2.47058823529412,1.58823529411765,2.74535468652667,0.00838886713663192,0.19925810628045,-4.58768348973352
"ENSG00000179774",0.588235294117647,0.313725490196078,2.74368966206298,0.00842580876817407,0.19925810628045,-4.58769270508086
"ENSG00000276030",3.1764705882353,1.96078431372549,2.74134250909525,0.00847813927870503,0.19925810628045,-4.58770569126793
"ENSG00000251221",1.41176470588235,0.647058823529412,2.74003516754331,0.00850741653302176,0.19925810628045,-4.58771292215667
"ENSG00000258399",1.52941176470588,0.843137254901961,2.73984193440351,0.00851175178297071,0.19925810628045,-4.58771399078732
"ENSG00000258811",0.823529411764706,0.431372549019608,2.73847101738755,0.00854256724204018,0.19925810628045,-4.58772157129222
"ENSG00000235669",0.705882352941177,0.313725490196078,2.73619885898038,0.00859386716285015,0.19925810628045,-4.58773413124031
"ENSG00000164128",6.52941176470588,3.6078431372549,2.73039474707963,0.00872620081033327,0.19925810628045,-4.58776619235971
"ENSG00000259547",0.588235294117648,0.294117647058824,2.72823569004171,0.00877590414050101,0.19925810628045,-4.58777811037258
"ENSG00000162365",0.352941176470588,0.137254901960784,2.72576508639519,0.00883309916915312,0.19925810628045,-4.5877917425715
"ENSG00000100341",0.352941176470588,0.137254901960784,2.72576508639519,0.0088330991691531,0.19925810628045,-4.5877917425715
"ENSG00000226709",0.352941176470588,0.137254901960784,2.72576508639519,0.00883309916915306,0.19925810628045,-4.5877917425715
"ENSG00000239830",0.352941176470588,0.137254901960784,2.72576508639519,0.0088330991691531,0.19925810628045,-4.5877917425715
"ENSG00000258050",0.352941176470588,0.137254901960784,2.72576508639519,0.0088330991691531,0.19925810628045,-4.5877917425715
"ENSG00000235711",0.941176470588236,0.392156862745098,2.72506129034707,0.0088494548760533,0.19925810628045,-4.58779562486295
"ENSG00000124164",153.705882352941,92.2156862745098,2.72401412583644,0.00887384180474706,0.19925810628045,-4.58780140035644
"ENSG00000144481",1.23529411764706,0.764705882352941,2.72292664341266,0.00889923312677578,0.19925810628045,-4.58780739708661
"ENSG00000201659",1,0.549019607843137,2.72200234102752,0.00892086694444762,0.19925810628045,-4.58781249308223
"ENSG00000225200",0.764705882352941,0.392156862745098,2.72164580279033,0.00892922484776603,0.19925810628045,-4.58781445857674
"ENSG00000139223",0.823529411764706,0.450980392156863,2.7211143369348,0.00894169674672392,0.19925810628045,-4.58781738816728
"ENSG00000137767",3.88235294117647,2.52941176470588,2.7203527328065,0.00895959723828491,0.19925810628045,-4.5878215858641
"ENSG00000173641",0.88235294117647,0.450980392156863,2.7200755749281,0.00896611964326425,0.19925810628045,-4.5878231133211
"ENSG00000277494",2.17647058823529,1.33333333333333,2.71555562670599,0.00907310672807383,0.19925810628045,-4.58784801279093
"ENSG00000285540",0.529411764705882,0.274509803921569,2.71195894591552,0.00915907762407545,0.19925810628045,-4.58786781184116
"ENSG00000237861",2.1764705882353,1.17647058823529,2.70987466004717,0.00920924016628673,0.19925810628045,-4.58787927961337
"ENSG00000204193",0.941176470588235,0.509803921568627,2.70625398526176,0.00929697990078132,0.19925810628045,-4.58789919042482
"ENSG00000262903",4.76470588235294,3.07843137254902,2.70602953008933,0.00930244433135897,0.19925810628045,-4.58790042432176
"ENSG00000121933",2.64705882352941,1.74509803921569,2.70465733866186,0.00933591499816282,0.19925810628045,-4.58790796658183
"ENSG00000186281",2.52941176470588,1.58823529411765,2.70456169098945,0.00933825216993875,0.19925810628045,-4.58790849224039
"ENSG00000267044",0.588235294117647,0.294117647058824,2.70406932614011,0.00935029172394597,0.19925810628045,-4.58791119802575
"ENSG00000115956",2.82352941176471,1.68627450980392,2.70134450095067,0.00941717884740263,0.19925810628045,-4.58792616792147
"ENSG00000114541",66,38.3725490196078,2.70001100774197,0.00945007250303407,0.19925810628045,-4.58793349130055
"ENSG00000286138",1.41176470588235,0.901960784313726,2.69813130113969,0.00949661906929396,0.19925810628045,-4.58794381140974
"ENSG00000257431",0.588235294117647,0.254901960784314,2.69798775650675,0.00950018226121104,0.19925810628045,-4.5879445993648
"ENSG00000284987",0.705882352941177,0.313725490196078,2.69702308970514,0.00952415995501343,0.19925810628045,-4.58794989414701
"ENSG00000231505",0.529411764705882,0.215686274509804,2.69556815089824,0.0095604289905085,0.19925810628045,-4.58795787813652
"ENSG00000233395",0.529411764705882,0.215686274509804,2.69556815089824,0.0095604289905085,0.19925810628045,-4.58795787813652
"ENSG00000244668",0.529411764705882,0.235294117647059,2.69454285547586,0.00958606393923632,0.19925810628045,-4.58796350318406
"ENSG00000225408",3.41176470588235,2.27450980392157,2.69440955319859,0.00958940146333573,0.19925810628045,-4.58796423443915
"ENSG00000138653",2.88235294117647,1.84313725490196,2.69141966853257,0.00966454098977738,0.19925810628045,-4.58798063134923
"ENSG00000253111",0.764705882352941,0.450980392156863,2.69117192408786,0.00967079131093701,0.19925810628045,-4.58798198960968
"ENSG00000267724",3.1764705882353,2.11764705882353,2.69105972379795,0.00967362322252025,0.19925810628045,-4.58798260472822
"ENSG00000272692",0.941176470588236,0.509803921568627,2.69082441164861,0.00967956492489792,0.19925810628045,-4.58798389474505
"ENSG00000170482",1.58823529411765,0.92156862745098,2.68952418438167,0.00971245651570492,0.19925810628045,-4.58799102178612
"ENSG00000279738",1.17647058823529,0.627450980392157,2.6891241294033,0.00972259725408292,0.19925810628045,-4.58799321429843
"ENSG00000259569",0.588235294117647,0.313725490196078,2.68735074767556,0.00976766674455792,0.19925810628045,-4.58800293142895
"ENSG00000249574",1.47058823529412,0.803921568627451,2.68734363740027,0.00976784783361051,0.19925810628045,-4.58800297038287
"ENSG00000137204",1.52941176470588,0.764705882352941,2.68668894978521,0.00978453505182375,0.19925810628045,-4.58800655689723
"ENSG00000272742",3.05882352941176,1.82352941176471,2.68616955511187,0.00979779242564552,0.19925810628045,-4.58800940194189
"ENSG00000287943",1.76470588235294,1,2.68552139186443,0.00981435970298923,0.19925810628045,-4.58801295195028
"ENSG00000260604",1.82352941176471,1.07843137254902,2.68255571936723,0.009890491833859,0.19925810628045,-4.58802918961866
"ENSG00000287229",1,0.490196078431373,2.68236496857567,0.0098954071250014,0.19925810628045,-4.58803023371469
"ENSG00000253024",0.470588235294118,0.215686274509804,2.68215160366395,0.00990090779607052,0.19925810628045,-4.58803140154809
"ENSG00000214782",0.470588235294118,0.215686274509804,2.68215160366395,0.00990090779607053,0.19925810628045,-4.58803140154809
"ENSG00000206140",4,2.50980392156863,2.68187253459305,0.00990810659412995,0.19925810628045,-4.58803292893778
"ENSG00000249066",0.411764705882354,0.235294117647059,2.68154458785907,0.00991657236782691,0.19925810628045,-4.58803472374213
"ENSG00000283221",1.41176470588235,0.784313725490196,2.67646402241737,0.0100485753447896,0.19925810628045,-4.58806251502056
"ENSG00000213057",1.76470588235294,1.07843137254902,2.67617322115729,0.010056179487093,0.19925810628045,-4.58806410494494
"ENSG00000158859",5.1764705882353,3.11764705882353,2.67506401990587,0.0100852324113488,0.19925810628045,-4.58807016859372
"ENSG00000006283",3.47058823529412,1.98039215686275,2.67487757671578,0.0100901234056907,0.19925810628045,-4.58807118769629
"ENSG00000205710",1.76470588235294,0.941176470588235,2.67369912915906,0.0101210881861239,0.19925810628045,-4.5880776282985
"ENSG00000135127",38.1764705882353,25.4313725490196,2.67229092401959,0.0101582043588868,0.19925810628045,-4.58808532274726
"ENSG00000263781",1.64705882352941,0.941176470588235,2.67191990579712,0.0101680040728874,0.19925810628045,-4.58808734965874
"ENSG00000273248",2.41176470588235,1.13725490196078,2.67010248649622,0.0102161329994988,0.19925810628045,-4.58809727638302
"ENSG00000286954",1.41176470588235,0.568627450980392,2.66945443846862,0.01023334508601,0.19925810628045,-4.58810081519886
"ENSG00000183615",1.11764705882353,0.607843137254902,2.6680363189383,0.0102711029948739,0.19925810628045,-4.588108557671
"ENSG00000121410",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000132514",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000165953",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000203395",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000217241",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000224329",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039538,0.19925810628045,-4.5881233079753
"ENSG00000230113",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000230926",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000277556",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000277971",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000282914",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000287583",0.235294117647059,0.0784313725490196,2.66533359374415,0.0103434179039539,0.19925810628045,-4.5881233079753
"ENSG00000110148",2.29411764705882,1.43137254901961,2.66527898850176,0.0103448837367022,0.19925810628045,-4.58812360590997
"ENSG00000174343",1.41176470588235,0.843137254901961,2.66456716965214,0.0103640093576556,0.19925810628045,-4.58812748942423
"ENSG00000232874",1.35294117647059,0.686274509803922,2.66456286337797,0.0103641251600665,0.19925810628045,-4.58812751291665
"ENSG00000128510",0.764705882352941,0.372549019607843,2.66200676803304,0.0104330722309768,0.19925810628045,-4.58814145406695
"ENSG00000101842",0.705882352941177,0.392156862745098,2.66189588354647,0.0104360726766158,0.19925810628045,-4.58814205868799
"ENSG00000158714",2.05882352941176,1.15686274509804,2.6595172318763,0.0105006278496681,0.19925810628045,-4.58815502574186
"ENSG00000230173",0.470588235294118,0.235294117647059,2.65699037212202,0.010569606002813,0.19925810628045,-4.58816879435706
"ENSG00000264269",3.29411764705882,2.07843137254902,2.65685752236047,0.010573243994642,0.19925810628045,-4.58816951806035
"ENSG00000174667",0.588235294117648,0.333333333333333,2.65571293915825,0.0106046351110507,0.19925810628045,-4.58817575245864
"ENSG00000174930",0.588235294117647,0.333333333333333,2.65571293915825,0.0106046351110507,0.19925810628045,-4.58817575245865
"ENSG00000268193",2.05882352941176,1.29411764705882,2.65555760258449,0.0106089019161345,0.19925810628045,-4.58817659845278
"ENSG00000010319",0.411764705882353,0.176470588235294,2.6551222987239,0.01062086728005,0.19925810628045,-4.58817896907206
"ENSG00000206663",0.411764705882353,0.176470588235294,2.6551222987239,0.01062086728005,0.19925810628045,-4.58817896907206
"ENSG00000228519",0.411764705882353,0.176470588235294,2.6551222987239,0.01062086728005,0.19925810628045,-4.58817896907206
"ENSG00000251203",0.411764705882353,0.176470588235294,2.6551222987239,0.01062086728005,0.19925810628045,-4.58817896907206
"ENSG00000267879",1.11764705882353,0.647058823529412,2.6544913304575,0.0106382328965087,0.19925810628045,-4.58818240491139
"ENSG00000233554",1.23529411764706,0.705882352941177,2.65357460221618,0.0106635096017936,0.19925810628045,-4.58818739607818
"ENSG00000274191",0.941176470588235,0.490196078431373,2.6524346526645,0.0106950178697585,0.19925810628045,-4.58819360136948
"ENSG00000272958",1.11764705882353,0.627450980392157,2.65081366658221,0.0107399688792855,0.19925810628045,-4.58820242285382
"ENSG00000080293",1.52941176470588,0.92156862745098,2.64757082820416,0.0108304146768507,0.19925810628045,-4.58822006234963
"ENSG00000188158",150.529411764706,104.078431372549,2.64672405331921,0.0108541465909603,0.19925810628045,-4.58822466660125
"ENSG00000236556",3,2.07843137254902,2.64630192007634,0.0108659951745962,0.19925810628045,-4.58822696162866
"ENSG00000253574",0.588235294117647,0.254901960784314,2.64436333683719,0.0109205602289817,0.19925810628045,-4.58823749881154
"ENSG00000260280",0.588235294117647,0.254901960784314,2.64436333683718,0.0109205602289818,0.19925810628045,-4.58823749881154
"ENSG00000256870",1.58823529411765,0.941176470588235,2.64414962775641,0.0109265907977812,0.19925810628045,-4.58823866018894
"ENSG00000150048",0.705882352941177,0.313725490196078,2.64386769300365,0.0109345512629722,0.19925810628045,-4.58824019225801
"ENSG00000259316",0.764705882352941,0.392156862745098,2.64360816763206,0.0109418836890821,0.19925810628045,-4.58824160247835
"ENSG00000236289",2.64705882352941,1.72549019607843,2.64296035448216,0.0109602061386333,0.19925810628045,-4.58824512228699
"ENSG00000258308",1.94117647058824,1.05882352941176,2.64196084207046,0.0109885309925164,0.19925810628045,-4.588250552148
"ENSG00000276952",2.11764705882353,1.27450980392157,2.64167521451314,0.0109966375992282,0.19925810628045,-4.5882521036307
"ENSG00000168079",1.41176470588235,0.941176470588235,2.64135068850815,0.0110058548546031,0.19925810628045,-4.58825386629996
"ENSG00000229372",0.941176470588236,0.509803921568627,2.64027274825889,0.011036521516742,0.19925810628045,-4.58825972036254
"ENSG00000206595",0.529411764705882,0.235294117647059,2.63810727179304,0.0110983643325847,0.19925810628045,-4.58827147692425
"ENSG00000224075",0.470588235294118,0.176470588235294,2.63723915955112,0.0111232452648033,0.19925810628045,-4.58827618860147
"ENSG00000238176",0.470588235294118,0.176470588235294,2.63723915955112,0.0111232452648033,0.19925810628045,-4.58827618860147
