Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Ferroptosis	2/41	1.089854e-01	9.312418e-01	0	0	3.697943e+00	8.196644e+00	FTH1;SAT1
MSigDB_Hallmark_2020	Alcoholism	5/186	1.143105e-01	9.312418e-01	0	0	1.999591e+00	4.336786e+00	H2AC8;H2BC7;H2AC6;H2BC4;H4C3
MSigDB_Hallmark_2020	Neutrophil extracellular trap formation	5/189	1.200730e-01	9.312418e-01	0	0	1.966687e+00	4.168699e+00	H2AC8;H2BC7;H2AC6;H2BC4;H4C3
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	5/193	1.279644e-01	9.312418e-01	0	0	1.924448e+00	3.956672e+00	GABARAPL1;ZFP36;UBC;HLA-B;RPS27A
MSigDB_Hallmark_2020	Salmonella infection	6/249	1.298008e-01	9.312418e-01	0	0	1.788242e+00	3.651150e+00	TUBB8;DYNLT1;TNFSF10;FLNA;GAPDH;NAIP
MSigDB_Hallmark_2020	Cholesterol metabolism	2/50	1.505708e-01	9.312418e-01	0	0	3.003205e+00	5.686034e+00	OSBPL5;CD36
MSigDB_Hallmark_2020	Mineral absorption	2/60	1.996705e-01	9.312418e-01	0	0	2.484148e+00	4.002178e+00	MT2A;FTH1
MSigDB_Hallmark_2020	Glycerolipid metabolism	2/61	2.046879e-01	9.312418e-01	0	0	2.441920e+00	3.873541e+00	GLYCTK;MGLL
MSigDB_Hallmark_2020	Phenylalanine metabolism	1/17	2.097976e-01	9.312418e-01	0	0	4.495666e+00	7.020485e+00	IL4I1
MSigDB_Hallmark_2020	Inflammatory bowel disease	2/65	2.248822e-01	9.312418e-01	0	0	2.286412e+00	3.411735e+00	STAT4;RORA
MSigDB_Hallmark_2020	Fc epsilon RI signaling pathway	2/68	2.401237e-01	9.312418e-01	0	0	2.182151e+00	3.113059e+00	VAV3;BTK
MSigDB_Hallmark_2020	One carbon pool by folate	1/20	2.419759e-01	9.312418e-01	0	0	3.785248e+00	5.370953e+00	MTHFD1
MSigDB_Hallmark_2020	Platelet activation	3/124	2.432937e-01	9.312418e-01	0	0	1.786947e+00	2.525824e+00	BTK;ARHGEF1;MYLK
MSigDB_Hallmark_2020	Osteoclast differentiation	3/127	2.543290e-01	9.312418e-01	0	0	1.743448e+00	2.387000e+00	CALCR;BTK;FOSL2
MSigDB_Hallmark_2020	Lysosome	3/128	2.580235e-01	9.312418e-01	0	0	1.729412e+00	2.342842e+00	TPP1;ARSG;CTSB
MSigDB_Hallmark_2020	Parkinson disease	5/249	2.587916e-01	9.312418e-01	0	0	1.478522e+00	1.998565e+00	TUBB8;PSMB3;UBC;RPS27A;COX7C
MSigDB_Hallmark_2020	Natural killer cell mediated cytotoxicity	3/131	2.691489e-01	9.312418e-01	0	0	1.688620e+00	2.216298e+00	VAV3;TNFSF10;HLA-B
MSigDB_Hallmark_2020	PPAR signaling pathway	2/74	2.707191e-01	9.312418e-01	0	0	1.999695e+00	2.612948e+00	UBC;CD36
MSigDB_Hallmark_2020	Protein export	1/23	2.728483e-01	9.312418e-01	0	0	3.268580e+00	4.245360e+00	SRP14
MSigDB_Hallmark_2020	Epstein-Barr virus infection	4/202	3.024421e-01	9.312418e-01	0	0	1.455664e+00	1.740778e+00	OAS3;HLA-B;BTK;B2M
MSigDB_Hallmark_2020	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	3.024678e-01	9.312418e-01	0	0	2.875912e+00	3.438960e+00	PIGL
MSigDB_Hallmark_2020	Viral carcinogenesis	4/203	3.055326e-01	9.312418e-01	0	0	1.448275e+00	1.717217e+00	H2BC7;H2BC4;HLA-B;H4C3
MSigDB_Hallmark_2020	B cell receptor signaling pathway	2/81	3.063595e-01	9.312418e-01	0	0	1.821857e+00	2.155250e+00	VAV3;BTK
MSigDB_Hallmark_2020	Peroxisome	2/82	3.114295e-01	9.312418e-01	0	0	1.798993e+00	2.098673e+00	GNPAT;NUDT12
MSigDB_Hallmark_2020	Citrate cycle (TCA cycle)	1/30	3.400986e-01	9.312418e-01	0	0	2.478731e+00	2.673360e+00	MDH2
MSigDB_Hallmark_2020	Pentose phosphate pathway	1/30	3.400986e-01	9.312418e-01	0	0	2.478731e+00	2.673360e+00	GLYCTK
MSigDB_Hallmark_2020	Spliceosome	3/150	3.403962e-01	9.312418e-01	0	0	1.468938e+00	1.582993e+00	PPIE;DHX38;DHX16
MSigDB_Hallmark_2020	Lipid and atherosclerosis	4/215	3.428222e-01	9.312418e-01	0	0	1.365069e+00	1.461365e+00	VAV3;TNFSF10;ARHGEF1;CD36
MSigDB_Hallmark_2020	Phagosome	3/152	3.479098e-01	9.312418e-01	0	0	1.449072e+00	1.529948e+00	TUBB8;HLA-B;CD36
MSigDB_Hallmark_2020	Base excision repair	1/33	3.669881e-01	9.312418e-01	0	0	2.246008e+00	2.251457e+00	SMUG1
MSigDB_Hallmark_2020	Human cytomegalovirus infection	4/225	3.740031e-01	9.312418e-01	0	0	1.302633e+00	1.281128e+00	CCL4;HLA-B;ARHGEF1;B2M
MSigDB_Hallmark_2020	Nicotinate and nicotinamide metabolism	1/35	3.843050e-01	9.312418e-01	0	0	2.113675e+00	2.021348e+00	NUDT12
MSigDB_Hallmark_2020	Glycerophospholipid metabolism	2/98	3.910392e-01	9.312418e-01	0	0	1.497940e+00	1.406486e+00	GNPAT;ADPRM
MSigDB_Hallmark_2020	Tyrosine metabolism	1/36	3.927856e-01	9.312418e-01	0	0	2.053180e+00	1.918679e+00	IL4I1
MSigDB_Hallmark_2020	Hematopoietic cell lineage	2/99	3.958901e-01	9.312418e-01	0	0	1.482421e+00	1.373639e+00	CD37;CD36
MSigDB_Hallmark_2020	Viral protein interaction with cytokine and cytokine receptor	2/100	4.007233e-01	9.312418e-01	0	0	1.467220e+00	1.341749e+00	CCL4;TNFSF10
MSigDB_Hallmark_2020	Allograft rejection	1/38	4.093993e-01	9.312418e-01	0	0	1.942000e+00	1.734331e+00	HLA-B
MSigDB_Hallmark_2020	Primary immunodeficiency	1/38	4.093993e-01	9.312418e-01	0	0	1.942000e+00	1.734331e+00	BTK
MSigDB_Hallmark_2020	Protein digestion and absorption	2/103	4.151121e-01	9.312418e-01	0	0	1.423421e+00	1.251482e+00	COL18A1;COL5A1
MSigDB_Hallmark_2020	T cell receptor signaling pathway	2/104	4.198702e-01	9.312418e-01	0	0	1.409395e+00	1.223086e+00	VAV3;ITK
MSigDB_Hallmark_2020	NF-kappa B signaling pathway	2/104	4.198702e-01	9.312418e-01	0	0	1.409395e+00	1.223086e+00	CCL4;BTK
MSigDB_Hallmark_2020	Influenza A	3/172	4.221832e-01	9.312418e-01	0	0	1.276279e+00	1.100556e+00	OAS3;MX2;TNFSF10
MSigDB_Hallmark_2020	Glycine, serine and threonine metabolism	1/40	4.255600e-01	9.312418e-01	0	0	1.842223e+00	1.573902e+00	GLYCTK
MSigDB_Hallmark_2020	Parathyroid hormone synthesis, secretion and action	2/106	4.293269e-01	9.312418e-01	0	0	1.382150e+00	1.168658e+00	PDE4A;ARHGEF1
MSigDB_Hallmark_2020	Shigellosis	4/246	4.388935e-01	9.312418e-01	0	0	1.188314e+00	9.785748e-01	GABARAPL1;UBC;RPS27A;NAIP
MSigDB_Hallmark_2020	Tryptophan metabolism	1/42	4.412801e-01	9.312418e-01	0	0	1.752181e+00	1.433416e+00	IL4I1
MSigDB_Hallmark_2020	Graft-versus-host disease	1/42	4.412801e-01	9.312418e-01	0	0	1.752181e+00	1.433416e+00	HLA-B
MSigDB_Hallmark_2020	Type I diabetes mellitus	1/43	4.489786e-01	9.312418e-01	0	0	1.710375e+00	1.369634e+00	HLA-B
MSigDB_Hallmark_2020	Fat digestion and absorption	1/43	4.489786e-01	9.312418e-01	0	0	1.710375e+00	1.369634e+00	CD36
MSigDB_Hallmark_2020	Endocytosis	4/252	4.571166e-01	9.312418e-01	0	0	1.159207e+00	9.074470e-01	ACAP1;HLA-B;EPN1;SNX6
MSigDB_Hallmark_2020	ABC transporters	1/45	4.640601e-01	9.312418e-01	0	0	1.632465e+00	1.253311e+00	ABCA9
MSigDB_Hallmark_2020	Basal transcription factors	1/45	4.640601e-01	9.312418e-01	0	0	1.632465e+00	1.253311e+00	TAF6L
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	2/114	4.663116e-01	9.312418e-01	0	0	1.282902e+00	9.787272e-01	VAV3;ITK
MSigDB_Hallmark_2020	Proteasome	1/46	4.714459e-01	9.312418e-01	0	0	1.596107e+00	1.200194e+00	PSMB3
MSigDB_Hallmark_2020	Nucleotide excision repair	1/47	4.787302e-01	9.312418e-01	0	0	1.561330e+00	1.150104e+00	XPA
MSigDB_Hallmark_2020	Pyruvate metabolism	1/47	4.787302e-01	9.312418e-01	0	0	1.561330e+00	1.150104e+00	MDH2
MSigDB_Hallmark_2020	Valine, leucine and isoleucine degradation	1/48	4.859146e-01	9.312418e-01	0	0	1.528032e+00	1.102815e+00	IL4I1
MSigDB_Hallmark_2020	Sphingolipid metabolism	1/49	4.930002e-01	9.312418e-01	0	0	1.496122e+00	1.058126e+00	DEGS2
MSigDB_Hallmark_2020	Ether lipid metabolism	1/49	4.930002e-01	9.312418e-01	0	0	1.496122e+00	1.058126e+00	GDPD1
MSigDB_Hallmark_2020	Chemokine signaling pathway	3/192	4.934226e-01	9.312418e-01	0	0	1.140056e+00	8.053234e-01	VAV3;ITK;CCL4
MSigDB_Hallmark_2020	Arginine and proline metabolism	1/50	4.999886e-01	9.312418e-01	0	0	1.465515e+00	1.015851e+00	SAT1
MSigDB_Hallmark_2020	Malaria	1/50	4.999886e-01	9.312418e-01	0	0	1.465515e+00	1.015851e+00	CD36
MSigDB_Hallmark_2020	Autoimmune thyroid disease	1/53	5.203830e-01	9.312418e-01	0	0	1.380755e+00	9.018958e-01	HLA-B
MSigDB_Hallmark_2020	Focal adhesion	3/201	5.240522e-01	9.312418e-01	0	0	1.087734e+00	7.028544e-01	VAV3;FLNA;MYLK
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	3/203	5.307210e-01	9.312418e-01	0	0	1.076746e+00	6.821390e-01	CD36;COX7C;GAPDH
MSigDB_Hallmark_2020	Purine metabolism	2/129	5.316646e-01	9.312418e-01	0	0	1.130513e+00	7.141928e-01	PDE4A;ADPRM
MSigDB_Hallmark_2020	Regulation of lipolysis in adipocytes	1/55	5.335166e-01	9.312418e-01	0	0	1.329481e+00	8.352664e-01	MGLL
MSigDB_Hallmark_2020	Proteoglycans in cancer	3/205	5.373375e-01	9.312418e-01	0	0	1.065976e+00	6.621086e-01	VAV3;FLNA;ARHGEF1
MSigDB_Hallmark_2020	Pyrimidine metabolism	1/56	5.399484e-01	9.312418e-01	0	0	1.305242e+00	8.043968e-01	CMPK2
MSigDB_Hallmark_2020	FoxO signaling pathway	2/131	5.399589e-01	9.312418e-01	0	0	1.112872e+00	6.858207e-01	GABARAPL1;TNFSF10
MSigDB_Hallmark_2020	Legionellosis	1/57	5.462919e-01	9.312418e-01	0	0	1.281869e+00	7.750204e-01	NAIP
MSigDB_Hallmark_2020	Vascular smooth muscle contraction	2/133	5.481515e-01	9.312418e-01	0	0	1.095769e+00	6.587804e-01	ARHGEF1;MYLK
MSigDB_Hallmark_2020	Apelin signaling pathway	2/137	5.642290e-01	9.312418e-01	0	0	1.063085e+00	6.083984e-01	GABARAPL1;MYLK
MSigDB_Hallmark_2020	Autophagy	2/137	5.642290e-01	9.312418e-01	0	0	1.063085e+00	6.083984e-01	GABARAPL1;CTSB
MSigDB_Hallmark_2020	Yersinia infection	2/137	5.642290e-01	9.312418e-01	0	0	1.063085e+00	6.083984e-01	VAV3;ARHGEF1
MSigDB_Hallmark_2020	Viral myocarditis	1/60	5.648041e-01	9.312418e-01	0	0	1.216504e+00	6.949598e-01	HLA-B
MSigDB_Hallmark_2020	Measles	2/139	5.721128e-01	9.312418e-01	0	0	1.047459e+00	5.849208e-01	OAS3;MX2
MSigDB_Hallmark_2020	Ubiquitin mediated proteolysis	2/140	5.760159e-01	9.312418e-01	0	0	1.039815e+00	5.735829e-01	UBC;RPS27A
MSigDB_Hallmark_2020	Regulation of actin cytoskeleton	3/218	5.790149e-01	9.312418e-01	0	0	1.000855e+00	5.468943e-01	VAV3;ARHGEF1;MYLK
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	3/219	5.821221e-01	9.312418e-01	0	0	9.961703e-01	5.390030e-01	ZFP36;HLA-B;B2M
MSigDB_Hallmark_2020	Cytosolic DNA-sensing pathway	1/63	5.825636e-01	9.312418e-01	0	0	1.157464e+00	6.253975e-01	CCL4
MSigDB_Hallmark_2020	Apoptosis	2/142	5.837442e-01	9.312418e-01	0	0	1.024856e+00	5.516723e-01	TNFSF10;CTSB
MSigDB_Hallmark_2020	Spinocerebellar ataxia	2/143	5.875693e-01	9.312418e-01	0	0	1.017536e+00	5.410859e-01	PSMB3;RORA
MSigDB_Hallmark_2020	Glycolysis / Gluconeogenesis	1/67	6.051246e-01	9.312418e-01	0	0	1.087094e+00	5.460699e-01	GAPDH
MSigDB_Hallmark_2020	Adipocytokine signaling pathway	1/69	6.159452e-01	9.312418e-01	0	0	1.055013e+00	5.112563e-01	CD36
MSigDB_Hallmark_2020	Renin secretion	1/69	6.159452e-01	9.312418e-01	0	0	1.055013e+00	5.112563e-01	CTSB
MSigDB_Hallmark_2020	RIG-I-like receptor signaling pathway	1/70	6.212442e-01	9.312418e-01	0	0	1.039670e+00	4.949151e-01	DHX58
MSigDB_Hallmark_2020	Adherens junction	1/71	6.264704e-01	9.312418e-01	0	0	1.024765e+00	4.792354e-01	YES1
MSigDB_Hallmark_2020	Cellular senescence	2/156	6.349291e-01	9.312418e-01	0	0	9.310214e-01	4.229090e-01	HLA-B;HUS1
MSigDB_Hallmark_2020	Hepatitis C	2/157	6.383907e-01	9.312418e-01	0	0	9.249675e-01	4.151298e-01	OAS3;MX2
MSigDB_Hallmark_2020	Pathways of neurodegeneration	6/475	6.396666e-01	9.312418e-01	0	0	9.157822e-01	4.091789e-01	TUBB8;GABARAPL1;PSMB3;UBC;RPS27A;COX7C
MSigDB_Hallmark_2020	Gastric acid secretion	1/76	6.515429e-01	9.312418e-01	0	0	9.562044e-01	4.096494e-01	MYLK
MSigDB_Hallmark_2020	Arrhythmogenic right ventricular cardiomyopathy	1/77	6.563525e-01	9.312418e-01	0	0	9.435747e-01	3.972991e-01	EMD
MSigDB_Hallmark_2020	RNA degradation	1/79	6.657740e-01	9.312418e-01	0	0	9.192869e-01	3.739705e-01	BTG2
MSigDB_Hallmark_2020	Complement and coagulation cascades	1/85	6.925222e-01	9.312418e-01	0	0	8.533629e-01	3.135384e-01	PROCR
MSigDB_Hallmark_2020	Cardiac muscle contraction	1/87	7.009554e-01	9.312418e-01	0	0	8.334324e-01	2.961277e-01	COX7C
MSigDB_Hallmark_2020	ECM-receptor interaction	1/88	7.050852e-01	9.312418e-01	0	0	8.238107e-01	2.878696e-01	CD36
MSigDB_Hallmark_2020	Gap junction	1/88	7.050852e-01	9.312418e-01	0	0	8.238107e-01	2.878696e-01	TUBB8
MSigDB_Hallmark_2020	GABAergic synapse	1/89	7.091582e-01	9.312418e-01	0	0	8.144078e-01	2.798929e-01	GABARAPL1
MSigDB_Hallmark_2020	Hypertrophic cardiomyopathy	1/90	7.131752e-01	9.312418e-01	0	0	8.052161e-01	2.721858e-01	EMD
MSigDB_Hallmark_2020	Morphine addiction	1/91	7.171368e-01	9.312418e-01	0	0	7.962287e-01	2.647370e-01	PDE4A
MSigDB_Hallmark_2020	Th1 and Th2 cell differentiation	1/92	7.210439e-01	9.312418e-01	0	0	7.874388e-01	2.575360e-01	STAT4
MSigDB_Hallmark_2020	Prion disease	3/273	7.275338e-01	9.312418e-01	0	0	7.947304e-01	2.527996e-01	TUBB8;PSMB3;COX7C
MSigDB_Hallmark_2020	Dilated cardiomyopathy	1/96	7.361420e-01	9.312418e-01	0	0	7.541299e-01	2.310143e-01	EMD
MSigDB_Hallmark_2020	Circadian entrainment	1/97	7.397875e-01	9.312418e-01	0	0	7.462363e-01	2.249098e-01	PER3
MSigDB_Hallmark_2020	Fc gamma R-mediated phagocytosis	1/97	7.397875e-01	9.312418e-01	0	0	7.462363e-01	2.249098e-01	VAV3
MSigDB_Hallmark_2020	Amyotrophic lateral sclerosis	4/364	7.401880e-01	9.312418e-01	0	0	7.939729e-01	2.388677e-01	TUBB8;GABARAPL1;PSMB3;COX7C
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	2/192	7.438622e-01	9.312418e-01	0	0	7.532292e-01	2.228802e-01	NR4A3;BCL11B
MSigDB_Hallmark_2020	Alzheimer disease	4/369	7.497488e-01	9.312418e-01	0	0	7.828944e-01	2.254870e-01	TUBB8;PSMB3;COX7C;GAPDH
MSigDB_Hallmark_2020	Progesterone-mediated oocyte maturation	1/100	7.504257e-01	9.312418e-01	0	0	7.235125e-01	2.077310e-01	SPDYE3
MSigDB_Hallmark_2020	Toll-like receptor signaling pathway	1/104	7.639389e-01	9.312418e-01	0	0	6.952732e-01	1.872145e-01	CCL4
MSigDB_Hallmark_2020	Th17 cell differentiation	1/107	7.735930e-01	9.312418e-01	0	0	6.754924e-01	1.734052e-01	RORA
MSigDB_Hallmark_2020	Insulin resistance	1/108	7.767229e-01	9.312418e-01	0	0	6.691452e-01	1.690740e-01	CD36
MSigDB_Hallmark_2020	Ribosome biogenesis in eukaryotes	1/108	7.767229e-01	9.312418e-01	0	0	6.691452e-01	1.690740e-01	GNL2
MSigDB_Hallmark_2020	HIF-1 signaling pathway	1/109	7.798096e-01	9.312418e-01	0	0	6.629157e-01	1.648708e-01	GAPDH
MSigDB_Hallmark_2020	Rap1 signaling pathway	2/210	7.870963e-01	9.312418e-01	0	0	6.874119e-01	1.645697e-01	VAV3;SKAP1
MSigDB_Hallmark_2020	Human immunodeficiency virus 1 infection	2/212	7.914826e-01	9.312418e-01	0	0	6.807954e-01	1.592023e-01	HLA-B;B2M
MSigDB_Hallmark_2020	Huntington disease	3/306	7.949897e-01	9.312418e-01	0	0	7.069744e-01	1.621984e-01	TUBB8;PSMB3;COX7C
MSigDB_Hallmark_2020	cAMP signaling pathway	2/216	8.000172e-01	9.312418e-01	0	0	6.679333e-01	1.490306e-01	VAV3;PDE4A
MSigDB_Hallmark_2020	Sphingolipid signaling pathway	1/119	8.084318e-01	9.312418e-01	0	0	6.064271e-01	1.289622e-01	DEGS2
MSigDB_Hallmark_2020	AMPK signaling pathway	1/120	8.110816e-01	9.312418e-01	0	0	6.013004e-01	1.259043e-01	CD36
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	5/498	8.180203e-01	9.323025e-01	0	0	7.224100e-01	1.451092e-01	ZNF790;OAS3;HLA-B;EIF2B1;B2M
MSigDB_Hallmark_2020	Thermogenesis	2/232	8.311392e-01	9.355452e-01	0	0	6.209588e-01	1.148513e-01	COX7C;MGLL
MSigDB_Hallmark_2020	Oocyte meiosis	1/129	8.333451e-01	9.355452e-01	0	0	5.587648e-01	1.018670e-01	SPDYE3
MSigDB_Hallmark_2020	Oxidative phosphorylation	1/133	8.423815e-01	9.355452e-01	0	0	5.417220e-01	9.291739e-02	COX7C
MSigDB_Hallmark_2020	Calcium signaling pathway	2/240	8.450086e-01	9.355452e-01	0	0	5.998399e-01	1.010182e-01	MCOLN2;MYLK
MSigDB_Hallmark_2020	Cell adhesion molecules	1/148	8.721286e-01	9.499802e-01	0	0	4.860718e-01	6.650354e-02	HLA-B
MSigDB_Hallmark_2020	Retrograde endocannabinoid signaling	1/148	8.721286e-01	9.499802e-01	0	0	4.860718e-01	6.650354e-02	MGLL
MSigDB_Hallmark_2020	Oxytocin signaling pathway	1/154	8.823964e-01	9.499802e-01	0	0	4.668670e-01	5.841153e-02	MYLK
MSigDB_Hallmark_2020	Non-alcoholic fatty liver disease	1/155	8.840260e-01	9.499802e-01	0	0	4.638117e-01	5.717351e-02	COX7C
MSigDB_Hallmark_2020	Hepatitis B	1/162	8.948201e-01	9.499802e-01	0	0	4.434873e-01	4.928591e-02	STAT4
MSigDB_Hallmark_2020	JAK-STAT signaling pathway	1/162	8.948201e-01	9.499802e-01	0	0	4.434873e-01	4.928591e-02	STAT4
MSigDB_Hallmark_2020	cGMP-PKG signaling pathway	1/167	9.019115e-01	9.501499e-01	0	0	4.300193e-01	4.439473e-02	MYLK
MSigDB_Hallmark_2020	Protein processing in endoplasmic reticulum	1/171	9.072399e-01	9.501499e-01	0	0	4.198154e-01	4.086832e-02	UBXN1
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	2/295	9.155046e-01	9.523706e-01	0	0	4.858668e-01	4.289225e-02	CCL4;TNFSF10
MSigDB_Hallmark_2020	RNA transport	1/186	9.247766e-01	9.556025e-01	0	0	3.854804e-01	3.014574e-02	EIF2B1
MSigDB_Hallmark_2020	Human papillomavirus infection	2/331	9.439782e-01	9.689843e-01	0	0	4.319004e-01	2.489999e-02	MX2;HLA-B
MSigDB_Hallmark_2020	Pathways in cancer	3/531	9.782999e-01	9.928812e-01	0	0	4.010069e-01	8.797679e-03	PLEKHG5;STAT4;ARHGEF1
MSigDB_Hallmark_2020	MAPK signaling pathway	1/294	9.834396e-01	9.928812e-01	0	0	2.420468e-01	4.041944e-03	FLNA
MSigDB_Hallmark_2020	Neuroactive ligand-receptor interaction	1/341	9.914505e-01	9.928812e-01	0	0	2.080829e-01	1.786645e-03	CALCR
MSigDB_Hallmark_2020	PI3K-Akt signaling pathway	1/354	9.928812e-01	9.928812e-01	0	0	2.002854e-01	1.430892e-03	CDC37
