Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	rRNA metabolic process (GO:0016072)	46/162	2.219491e-19	7.328355e-17	0	0	6.408633e+00	2.752626e+02	RPL4;RPL5;RPL30;RPL3;DDX27;RPL32;RPL10;RPL31;RPL34;RPLP1;RPL12;RPL11;RPL10A;WDR46;RPS15;RPS14;RPL7A;EXOSC10;NOB1;RPL36;RPL14;RPL35;RPLP2;RPL38;RPL37;RPL15;RPS2;RPL18;RPL39;EXOSC1;RPL19;RPL41;RPS7;UTP3;RPL23;RPS6;RPL13A;RPL23A;RPS25;RPS27;RPL37A;RPL24;RPL27;RPL29;RPL28;RPS24
PanglaoDB_Augmented_2021	rRNA processing (GO:0006364)	47/173	6.561211e-19	1.985860e-16	0	0	6.030262e+00	2.524746e+02	RPL4;RPL5;RPL30;RPL3;DDX27;RPL32;RPL10;RPL31;RPL34;RPLP1;RPL12;RPL11;RPL10A;WDR46;RPS15;RPS14;RPL7A;EXOSC10;NOB1;RPL36;RPL14;RPL35;RPLP2;RPL38;RPL37;RPL15;RPS2;RPL18;RPL39;EXOSC1;RPL19;RPL41;RPS7;UTP3;RPL23;RPS6;RPL13A;RPL23A;RPS25;NSA2;RPS27;RPL37A;RPL24;RPL27;RPL29;RPL28;RPS24
PanglaoDB_Augmented_2021	gene expression (GO:0010467)	70/356	7.116701e-19	1.988297e-16	0	0	4.002570e+00	1.672541e+02	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;MRPS11;RPLP1;RPL10A;MRPL32;RPS15;RPS4X;RPS14;RPL7A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS7;RPS8;NCBP2;RPL23;RPS6;RPL13A;RPS3A;MRPS7;MRPL52;NUP50;RPL37A;RPL24;RPL27;RPL29;RPL28;PTMA;RBMS2;RNASEL;RPL10;RPL12;RPL11;TSPAN32;U2AF2;RPL14;RPS3;DHX38;POLR2G;RPL15;RPS2;RPL18;RPS27A;RPL19;ABCF1;RPL41;CHTOP;RPL23A;HARS2;WARS1;RPS26;RPS25;RPS27;RPS20;RPS21;RPS24;RPS23
PanglaoDB_Augmented_2021	ncRNA processing (GO:0034470)	49/201	1.593579e-17	4.134200e-15	0	0	5.213254e+00	2.016380e+02	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL10A;WDR46;RPS15;RPS14;RPL7A;NOB1;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS7;RPL23;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL29;RPL28;ZCCHC8;DDX27;RPL10;KARS1;RPL12;RPL11;EXOSC10;RPL14;RPL15;RPS2;RPL18;EXOSC1;RPL19;RPL41;SSB;UTP3;RPL23A;RPS25;RPS27;RPS24
PanglaoDB_Augmented_2021	cellular protein metabolic process (GO:0044267)	70/417	4.057716e-15	9.825084e-13	0	0	3.288078e+00	1.089608e+02	RPL4;ERO1A;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;MRPS11;RPL10A;MRPL32;RPS15;RPS4X;RPL7A;RPS14;LGALS1;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;USP6;PARP4;RPS7;RPS8;RPL23;RPS6;RPL13A;RPS3A;MRPS7;MRPL52;RPL37A;RPL24;SPARCL1;RPL27;RPL29;RPL28;RPL10;RPL12;RPL11;SPG7;CSF2RA;RPL14;RPS3;GPC3;RPL15;RPS2;RPL18;RPS27A;RPL19;ABCF1;RPL41;YES1;RPL23A;IGF1;HARS2;WARS1;RPS26;RPS25;RPS27;RPS20;RPS21;RPS24;RPS23
PanglaoDB_Augmented_2021	aerobic electron transport chain (GO:0019646)	18/70	1.078460e-07	2.448105e-05	0	0	5.480574e+00	8.792245e+01	NDUFB9;NDUFB7;UQCRB;NDUFA12;COX4I1;NDUFB4;NDUFA2;NDUFA1;NDUFB1;NDUFC1;UQCR10;COX5B;COX6C;COX7C;UQCRH;NDUFS8;NDUFS5;CYCS
PanglaoDB_Augmented_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	18/71	1.364245e-07	2.914669e-05	0	0	5.376880e+00	8.499501e+01	NDUFB9;NDUFB7;UQCRB;NDUFA12;COX4I1;NDUFB4;NDUFA2;NDUFA1;NDUFB1;NDUFC1;UQCR10;COX5B;COX6C;COX7C;UQCRH;NDUFS8;NDUFS5;CYCS
PanglaoDB_Augmented_2021	negative regulation of viral process (GO:0048525)	17/70	5.885009e-07	1.187464e-04	0	0	5.073879e+00	7.278829e+01	IFITM3;RNASEL;RSAD2;APOBEC3G;STAT1;MX1;EIF2AK2;IFIT1;SRPK1;ZFP36;ILF3;TRIM5;OAS2;OAS3;CCL5;TRIM13;SHFL
PanglaoDB_Augmented_2021	cellular response to type I interferon (GO:0071357)	16/65	1.034929e-06	1.879432e-04	0	0	5.161992e+00	7.113833e+01	IFITM3;RNASEL;RSAD2;STAT1;MX2;MX1;HLA-B;HLA-C;IFIT1;HLA-F;IFIT3;OAS2;IRF1;OAS3;IRF7;XAF1
PanglaoDB_Augmented_2021	type I interferon signaling pathway (GO:0060337)	16/65	1.034929e-06	1.879432e-04	0	0	5.161992e+00	7.113833e+01	IFITM3;RNASEL;RSAD2;STAT1;MX2;MX1;HLA-B;HLA-C;IFIT1;HLA-F;IFIT3;OAS2;IRF1;OAS3;IRF7;XAF1
PanglaoDB_Augmented_2021	antigen receptor-mediated signaling pathway (GO:0050851)	29/185	1.969904e-06	3.406996e-04	0	0	2.954390e+00	3.881338e+01	ITK;PSMD12;TXK;PIK3CB;PSMA7;PSMB6;PSMB3;GRAP2;NCKAP1L;EIF2B1;VAV3;BTN2A2;BTN3A1;PLEKHA1;BTN2A1;THEMIS;BTN3A3;BTN3A2;PSMB9;PTPRC;THEMIS2;BTK;PRKCQ;PRKD2;MNDA;CD247;NFKBID;SKAP1;SPG21
PanglaoDB_Augmented_2021	ribosomal small subunit biogenesis (GO:0042274)	12/40	2.437110e-06	4.023447e-04	0	0	6.759904e+00	8.736972e+01	RPS15;RPS14;RPS25;NPM1;RPS27;NOB1;RPS7;MRPS11;RPS6;MRPS7;RPS24;METTL17
PanglaoDB_Augmented_2021	defense response to virus (GO:0051607)	23/133	4.142310e-06	6.541248e-04	0	0	3.314242e+00	4.107756e+01	IFITM3;RNASEL;RSAD2;APOBEC3G;MLKL;STAT1;MX2;MX1;PRF1;NLRC5;EIF2AK2;IFIT1;PHB2;IFI44L;IFIT3;PTPRC;TRIM5;OAS2;IRF1;OAS3;IRF7;FLNA;SHFL
PanglaoDB_Augmented_2021	defense response to symbiont (GO:0140546)	22/124	4.324307e-06	6.544118e-04	0	0	3.417348e+00	4.220855e+01	IFITM3;RNASEL;RSAD2;APOBEC3G;MLKL;STAT1;MX2;MX1;PRF1;NLRC5;EIF2AK2;IFIT1;IFI44L;IFIT3;PTPRC;TRIM5;OAS2;IRF1;OAS3;IRF7;FLNA;SHFL
PanglaoDB_Augmented_2021	ribosome assembly (GO:0042255)	13/50	5.500966e-06	7.991803e-04	0	0	5.543905e+00	6.713994e+01	RPL5;NPM1;RPL3;RPL10;MRPS11;RPL11;RPL23A;MRPS7;RPS15;RPS14;RPS27;RPL24;EIF2A
PanglaoDB_Augmented_2021	cytokine-mediated signaling pathway (GO:0019221)	65/621	9.133349e-06	1.275859e-03	0	0	1.875645e+00	2.176419e+01	IFITM3;CSF3R;ITGB2;RORA;PIK3CB;IFIT1;IFIT3;MT2A;TRIM5;TMSB4X;GRAP2;CFL1;CD36;JUNB;B2M;TRIM22;APPL1;EIF5A;FCER1G;ANXA2;RSAD2;IFNGR2;HLA-B;HLA-C;FOS;TNFRSF1B;HLA-F;PRLR;RBX1;AIM2;OAS2;IRF1;OAS3;IL3RA;IRF7;TNFRSF25;RHOU;CARD14;RNASEL;PSMD12;CEBPD;TNFRSF11B;CSF2RA;PSMA7;PSMB6;DUOX1;PSMB3;CCL5;CCL4;UBC;STAT4;CCL3;RPS27A;CD300LF;IL12RB2;STAT1;IL10RA;MX2;MX1;LILRB4;MT3;PSMB9;SOD1;XAF1;IL7R
PanglaoDB_Augmented_2021	cellular response to interferon-gamma (GO:0071346)	21/121	1.011356e-05	1.360462e-03	0	0	3.324793e+00	3.824054e+01	STAT1;IFNGR2;HLA-B;HLA-C;RPL13A;HLA-F;AIF1;MT2A;TRIM5;OAS2;IRF1;OAS3;CCL5;CCL4;IRF7;CCL3;CD47;B2M;GAPDH;TRIM22;GBP3
PanglaoDB_Augmented_2021	negative regulation of viral genome replication (GO:0045071)	13/54	1.372280e-05	1.780043e-03	0	0	5.001969e+00	5.600431e+01	IFITM3;RNASEL;RSAD2;APOBEC3G;MX1;EIF2AK2;IFIT1;SRPK1;ILF3;OAS2;OAS3;CCL5;SHFL
PanglaoDB_Augmented_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	13/58	3.122544e-05	3.780360e-03	0	0	4.556378e+00	4.726913e+01	NDUFB9;NDUFB7;DMAC1;NDUFA12;NDUFB4;NDUFA2;NDUFA1;NDUFB1;NDUFC1;TIMM21;NDUFS8;NDUFS5;TMEM126B
PanglaoDB_Augmented_2021	NADH dehydrogenase complex assembly (GO:0010257)	13/58	3.122544e-05	3.780360e-03	0	0	4.556378e+00	4.726913e+01	NDUFB9;NDUFB7;DMAC1;NDUFA12;NDUFB4;NDUFA2;NDUFA1;NDUFB1;NDUFC1;TIMM21;NDUFS8;NDUFS5;TMEM126B
PanglaoDB_Augmented_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	8/23	3.616694e-05	4.109199e-03	0	0	8.389950e+00	8.580708e+01	STAT1;IFNGR2;NR1H2;TXK;CDC37;NLRC5;PARP14;PARP9
PanglaoDB_Augmented_2021	regulation of viral genome replication (GO:0045069)	14/67	3.620440e-05	4.109199e-03	0	0	4.167937e+00	4.262270e+01	IFITM3;RNASEL;RSAD2;APOBEC3G;MX1;EIF2AK2;IFIT1;SRPK1;ILF3;OAS2;OAS3;CCL5;PPIE;SHFL
PanglaoDB_Augmented_2021	ribonucleoprotein complex biogenesis (GO:0022613)	13/60	4.570974e-05	5.030842e-03	0	0	4.362024e+00	4.359058e+01	RPL5;NPM1;RPS7;RPS6;RPL11;RPS15;RPS25;RPL14;RPL38;RBIS;GLUL;RPS24;METTL17
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	15/78	5.381546e-05	5.748757e-03	0	0	3.757973e+00	3.694069e+01	PSMD12;FCER1G;NCF2;NCF4;HLA-B;HLA-C;TAP1;HLA-F;PSMA7;PSMB9;PSMB6;MFSD6;PSMB3;CD36;B2M
PanglaoDB_Augmented_2021	T cell receptor signaling pathway (GO:0050852)	23/158	7.232984e-05	7.505770e-03	0	0	2.696881e+00	2.571280e+01	ITK;PSMD12;BTN2A2;BTN3A1;BTN2A1;TXK;THEMIS;BTN3A3;PIK3CB;BTN3A2;PSMA7;PSMB9;PSMB6;PTPRC;THEMIS2;PSMB3;GRAP2;PRKCQ;PRKD2;CD247;EIF2B1;NFKBID;SKAP1
PanglaoDB_Augmented_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	10/39	7.576785e-05	7.644135e-03	0	0	5.429588e+00	5.151504e+01	NDUFB9;NDUFB7;NDUFS8;NDUFA12;NDUFB4;NDUFS5;NDUFA2;NDUFA1;NDUFB1;NDUFC1
PanglaoDB_Augmented_2021	response to interferon-beta (GO:0035456)	8/28	1.751284e-04	1.689295e-02	0	0	6.290787e+00	5.441525e+01	IFITM3;AIM2;STAT1;PYHIN1;IRF1;MNDA;XAF1;SHFL
PanglaoDB_Augmented_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	13/68	1.774479e-04	1.689295e-02	0	0	3.725958e+00	3.218048e+01	STAT1;IFNGR2;HLA-B;HLA-C;HLA-F;MT2A;TRIM5;OAS2;IRF1;OAS3;IRF7;B2M;TRIM22
PanglaoDB_Augmented_2021	ribonucleoprotein complex assembly (GO:0022618)	20/136	1.813945e-04	1.689295e-02	0	0	2.725071e+00	2.347604e+01	RPL5;ZRSR2;RPL3;RPL10;MRPS11;DDX23;RPL11;RPL23A;MRPS7;CRNKL1;SRPK1;RPS15;RPS14;GCFC2;RPS27;SNRPD2;RPL24;LUC7L3;EIF2D;RPL38
PanglaoDB_Augmented_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	7/22	2.133290e-04	1.937027e-02	0	0	7.335063e+00	6.200090e+01	EIF5A;RPS15;DDX5;RPS7;RPL23;RPS20;RPL37
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	13/73	3.693018e-04	3.271473e-02	0	0	3.414550e+00	2.698825e+01	PSMD12;NCF2;NCF4;HLA-B;HLA-C;TAP1;HLA-F;PSMA7;PSMB9;PSMB6;PSMB3;CD36;B2M
PanglaoDB_Augmented_2021	regulation of chromatin binding (GO:0035561)	5/12	4.313400e-04	3.730064e-02	0	0	1.121315e+01	8.688639e+01	MED25;BTAF1;DTX3L;DDX11;PARP9
PanglaoDB_Augmented_2021	ribosomal large subunit biogenesis (GO:0042273)	11/57	5.051769e-04	4.234768e-02	0	0	3.765049e+00	2.857899e+01	RPL5;RPL7A;NSA2;NPM1;RPL3;RPL10;RPL11;RPL14;RPL24;RPL23A;RPL10A
PanglaoDB_Augmented_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	7/25	5.130226e-04	4.234768e-02	0	0	6.111576e+00	4.629635e+01	UBXN1;SELENOS;NR1H2;LPCAT3;RACK1;AQP11;CLU
PanglaoDB_Augmented_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	29/251	5.686712e-04	4.589809e-02	0	0	2.068708e+00	1.545782e+01	ZCCHC8;DDX5;PDCD7;DDX23;CWF19L2;CSTF2T;WDR83;RNPC3;CCAR1;PNN;SNRPD2;U2AF2;RAVER2;DHX38;DHX16;POLR2G;SMNDC1;ZRSR2;NCBP2;BUD31;ZCRB1;CRNKL1;GCFC2;LSM7;PRPF3;FRG1;PPIE;SNRNP27;RBM22
PanglaoDB_Augmented_2021	mRNA processing (GO:0006397)	33/300	5.964865e-04	4.623060e-02	0	0	1.959237e+00	1.454627e+01	ZCCHC8;DDX5;RNMT;PDCD7;DDX23;CWF19L2;CSTF2T;WDR83;RNPC3;CCAR1;PNN;SNRPD2;U2AF2;RAVER2;DHX38;DHX16;POLR2G;SMNDC1;ZRSR2;CHTOP;NCBP2;BUD31;ZCRB1;CRNKL1;GTF2H5;GCFC2;LSM7;PRPF3;FRG1;PPIE;SNRNP27;AURKAIP1;RBM22
PanglaoDB_Augmented_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	8/33	5.982484e-04	4.623060e-02	0	0	5.031290e+00	3.733974e+01	MFSD6;FCER1G;ERAP1;HLA-B;HLA-C;TAP1;HLA-F;B2M
PanglaoDB_Augmented_2021	regulation of T cell cytokine production (GO:0002724)	6/19	6.404906e-04	4.846379e-02	0	0	7.249164e+00	5.330510e+01	HLA-F;TNFRSF1B;LILRB4;B2M;CD55;TRPM4
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	4/8	7.472962e-04	5.539143e-02	0	0	1.568781e+01	1.129373e+02	HLA-B;HLA-C;HLA-F;B2M
PanglaoDB_Augmented_2021	regulation of apoptotic process (GO:0042981)	66/742	9.161584e-04	6.565992e-02	0	0	1.557489e+00	1.089514e+01	MTCH1;USP36;MTCH2;TNFAIP8;TFRC;RASGRF2;APIP;PHB2;CLU;IKZF3;IFIT3;CCAR1;ING4;ING5;ING3;LGALS1;CFL1;RACK1;TNFSF10;CTSB;VAV3;PRMT2;PLEKHG5;RPS6;RPS3A;PRLR;ZNF16;RNF144B;OBSCN;ARHGEF3;TMEM219;ITGA6;TNFRSF25;ARHGEF1;NAA38;ATF5;SGK1;PTMA;CARD14;NAIP;ITGB3BP;NOTCH2;RPL10;BCL2A1;GSTP1;FGD3;DDRGK1;UBC;RPS3;BNIP1;FLNA;BNIP2;NCKAP1L;RPS27A;PRELID1;EGLN3;NPM1;STIL;STAT1;CFLAR;IGF1;MT3;SOD1;APEX1;MNDA;TPT1
PanglaoDB_Augmented_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	14/90	9.219867e-04	6.565992e-02	0	0	2.903021e+00	2.028916e+01	NDUFB9;NDUFB7;DMAC1;NDUFA12;NDUFB4;NDUFA2;NDUFA1;NDUFB1;NDUFC1;TIMM21;TTC19;NDUFS8;NDUFS5;TMEM126B
PanglaoDB_Augmented_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	20/155	1.015905e-03	7.095704e-02	0	0	2.339161e+00	1.612144e+01	NPM1;TFRC;EIF2AK2;CFLAR;CLU;AIM2;DDRGK1;TRIM5;UBC;BTK;TRIM13;RPS3;PRKCQ;PRKD2;CARD16;CD36;RPS27A;CARD14;TRIM22;LAMTOR5
PanglaoDB_Augmented_2021	mRNA splicing, via spliceosome (GO:0000398)	30/274	1.113178e-03	7.628418e-02	0	0	1.946442e+00	1.323685e+01	ZCCHC8;DDX5;PDCD7;DDX23;CWF19L2;CSTF2T;WDR83;RNPC3;CCAR1;PNN;SNRPD2;U2AF2;RAVER2;DHX38;DHX16;POLR2G;SMNDC1;ZRSR2;NCBP2;BUD31;ZCRB1;CRNKL1;SRPK1;GCFC2;LSM7;PRPF3;FRG1;PPIE;SNRNP27;RBM22
PanglaoDB_Augmented_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	6/21	1.154941e-03	7.768051e-02	0	0	6.281940e+00	4.248919e+01	SIGIRR;TRIM5;LY86;CARD16;CD36;CD55
PanglaoDB_Augmented_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	4/9	1.281205e-03	8.309530e-02	0	0	1.254958e+01	8.357965e+01	RPL5;RPS7;RPL23;RPL11
PanglaoDB_Augmented_2021	positive regulation of chromatin binding (GO:0035563)	4/9	1.281205e-03	8.309530e-02	0	0	1.254958e+01	8.357965e+01	MED25;DTX3L;DDX11;PARP9
PanglaoDB_Augmented_2021	regulation of response to biotic stimulus (GO:0002831)	7/29	1.348963e-03	8.595501e-02	0	0	4.999315e+00	3.303757e+01	TRIM5;IRF1;DHX58;ERAP1;CD36;CD55;APPL1
PanglaoDB_Augmented_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	5/15	1.405423e-03	8.800858e-02	0	0	7.847953e+00	5.154078e+01	RPL5;DTX3L;RPS7;RPL23;RPL11
PanglaoDB_Augmented_2021	monocyte extravasation (GO:0035696)	3/5	1.975575e-03	1.119359e-01	0	0	2.351460e+01	1.464229e+02	JAML;PECAM1;CD47
PanglaoDB_Augmented_2021	negative regulation of T cell migration (GO:2000405)	3/5	1.975575e-03	1.119359e-01	0	0	2.351460e+01	1.464229e+02	RIPOR2;CD200R1;APOD
PanglaoDB_Augmented_2021	positive regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043378)	3/5	1.975575e-03	1.119359e-01	0	0	2.351460e+01	1.464229e+02	NCKAP1L;LILRB4;RUNX3
PanglaoDB_Augmented_2021	positive regulation of natural killer cell chemotaxis (GO:2000503)	3/5	1.975575e-03	1.119359e-01	0	0	2.351460e+01	1.464229e+02	CCL5;CCL4;CCL3
PanglaoDB_Augmented_2021	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449)	3/5	1.975575e-03	1.119359e-01	0	0	2.351460e+01	1.464229e+02	PTPRC;CD47;APPL1
PanglaoDB_Augmented_2021	regulation of ribonuclease activity (GO:0060700)	3/5	1.975575e-03	1.119359e-01	0	0	2.351460e+01	1.464229e+02	NPM1;OAS2;OAS3
