Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Non-alcoholic fatty liver disease	11/155	3.631962e-04	7.197889e-03	0	0	3.722953e+00	2.948790e+01	JUN;NDUFB7;NDUFA6;NDUFA12;NDUFB11;NDUFS6;NDUFB1;UQCR10;COX6C;COX7C;ATF4
MSigDB_Hallmark_2020	Thermogenesis	12/232	3.138958e-03	5.702440e-02	0	0	2.654637e+00	1.530097e+01	NDUFAF8;NDUFB7;NDUFA6;NDUFA12;NDUFB11;NDUFS6;NDUFB1;UQCR10;COX6C;COX7C;ACTG1;ATP5MC1
MSigDB_Hallmark_2020	Spliceosome	9/150	3.843028e-03	6.444462e-02	0	0	3.095824e+00	1.721741e+01	HSPA8;SF3B5;LSM7;SNRPD2;RBM8A;SRSF7;LSM4;SNRPB;RBM22
MSigDB_Hallmark_2020	Glutathione metabolism	5/57	6.173787e-03	9.613469e-02	0	0	4.638651e+00	2.359887e+01	GPX1;GPX4;GSTP1;IDH1;ODC1
MSigDB_Hallmark_2020	Ubiquitin mediated proteolysis	8/140	8.331929e-03	1.210907e-01	0	0	2.933514e+00	1.404467e+01	CUL7;UBE2D4;UBB;UBE2Q2;UBC;ELOB;ELOC;RPS27A
MSigDB_Hallmark_2020	Mitophagy	5/68	1.281430e-02	1.665662e-01	0	0	3.826573e+00	1.667312e+01	JUN;UBB;UBC;RPS27A;ATF4
MSigDB_Hallmark_2020	Shigellosis	11/246	1.298911e-02	1.665662e-01	0	0	2.270623e+00	9.862780e+00	RRAGA;JUN;UBE2D4;UBB;UBC;SEPTIN3;ARPC5;RPS27A;MALT1;H3-3B;ACTG1
MSigDB_Hallmark_2020	RNA transport	9/186	1.480071e-02	1.792531e-01	0	0	2.461600e+00	1.037092e+01	EEF1A1;EIF5;RBM8A;EIF1AX;NUP42;POP4;EIF1B;RAN;EIF1
MSigDB_Hallmark_2020	RNA degradation	5/79	2.312547e-02	2.653344e-01	0	0	3.255923e+00	1.226448e+01	BTG3;LSM7;BTG1;EXOSC8;LSM4
MSigDB_Hallmark_2020	Phagosome	7/152	3.741750e-02	4.078507e-01	0	0	2.329340e+00	7.653320e+00	TUBA1C;TUBB2B;ATP6V0E1;TUBA1A;ATP6V0A4;CALR;ACTG1
MSigDB_Hallmark_2020	Lysosome	6/128	4.840938e-02	5.023946e-01	0	0	2.369907e+00	7.176226e+00	AP4M1;LAPTM4B;CD63;PPT1;CLTB;ATP6V0A4
MSigDB_Hallmark_2020	Pathogenic Escherichia coli infection	8/197	5.070037e-02	5.023946e-01	0	0	2.042802e+00	6.091272e+00	TUBA1C;JUN;TUBB2B;TUBA1A;TMBIM6;ARPC5;GAPDH;ACTG1
MSigDB_Hallmark_2020	Epithelial cell signaling in Helicobacter pylori infection	4/70	5.552503e-02	5.262807e-01	0	0	2.914465e+00	8.425489e+00	JUN;ATP6V0E1;PTPRZ1;ATP6V0A4
MSigDB_Hallmark_2020	Steroid biosynthesis	2/20	6.247890e-02	5.286529e-01	0	0	5.330065e+00	1.477988e+01	SQLE;TM7SF2
MSigDB_Hallmark_2020	Protein processing in endoplasmic reticulum	7/171	6.289161e-02	5.286529e-01	0	0	2.057465e+00	5.691654e+00	HSPA8;UBXN1;UBE2D4;DERL2;CALR;CKAP4;ATF4
MSigDB_Hallmark_2020	Estrogen signaling pathway	6/137	6.320336e-02	5.286529e-01	0	0	2.206069e+00	6.091834e+00	HSPA8;JUN;MMP2;KRT10;CALM1;ATF4
MSigDB_Hallmark_2020	PPAR signaling pathway	4/74	6.547536e-02	5.286529e-01	0	0	2.747361e+00	7.489530e+00	FABP7;UBC;DBI;PLIN2
MSigDB_Hallmark_2020	Proteasome	3/46	6.799837e-02	5.294159e-01	0	0	3.350723e+00	9.007653e+00	PSMB6;PSMD8;PSMB4
MSigDB_Hallmark_2020	Bacterial invasion of epithelial cells	4/77	7.350610e-02	5.525631e-01	0	0	2.634051e+00	6.875892e+00	CLTB;SEPTIN3;ARPC5;ACTG1
MSigDB_Hallmark_2020	Protein export	2/23	7.995549e-02	5.583832e-01	0	0	4.567927e+00	1.153989e+01	SPCS2;SRP14
MSigDB_Hallmark_2020	Arginine and proline metabolism	3/50	8.280347e-02	5.583832e-01	0	0	3.064928e+00	7.635609e+00	OAT;ODC1;CNDP2
MSigDB_Hallmark_2020	Vibrio cholerae infection	3/50	8.280347e-02	5.583832e-01	0	0	3.064928e+00	7.635609e+00	ATP6V0E1;ATP6V0A4;ACTG1
MSigDB_Hallmark_2020	Retrograde endocannabinoid signaling	6/148	8.452589e-02	5.583832e-01	0	0	2.034026e+00	5.025463e+00	NDUFB7;NDUFA6;NDUFA12;NDUFB11;NDUFS6;NDUFB1
MSigDB_Hallmark_2020	Collecting duct acid secretion	2/27	1.052402e-01	6.747751e-01	0	0	3.836275e+00	8.637412e+00	ATP6V0E1;ATP6V0A4
MSigDB_Hallmark_2020	Chemical carcinogenesis	8/239	1.196250e-01	7.367044e-01	0	0	1.667765e+00	3.541321e+00	JUN;CCND1;CHRNA4;GSTP1;CYP3A43;EPHX4;ATF4;DLL3
MSigDB_Hallmark_2020	GnRH signaling pathway	4/93	1.240065e-01	7.367044e-01	0	0	2.158742e+00	4.506205e+00	JUN;MMP2;CALM1;ATF4
MSigDB_Hallmark_2020	Mineral absorption	3/60	1.250370e-01	7.367044e-01	0	0	2.525928e+00	5.251772e+00	MT2A;FTL;MT1E
MSigDB_Hallmark_2020	RNA polymerase	2/31	1.323263e-01	7.486166e-01	0	0	3.306457e+00	6.687259e+00	POLR2J;POLR2L
MSigDB_Hallmark_2020	Tight junction	6/169	1.347887e-01	7.486166e-01	0	0	1.770060e+00	3.547283e+00	TUBA1C;JUN;TUBA1A;CCND1;ARPC5;ACTG1
MSigDB_Hallmark_2020	Fc gamma R-mediated phagocytosis	4/97	1.384606e-01	7.486166e-01	0	0	2.065470e+00	4.083783e+00	MARCKSL1;MARCKS;CFL1;ARPC5
MSigDB_Hallmark_2020	Salmonella infection	8/249	1.410592e-01	7.486166e-01	0	0	1.597737e+00	3.129289e+00	TUBA1C;JUN;TUBB2B;TUBA1A;ARPC5;GAPDH;S100A10;ACTG1
MSigDB_Hallmark_2020	AGE-RAGE signaling pathway in diabetic complications	4/100	1.497232e-01	7.486166e-01	0	0	2.000616e+00	3.799103e+00	JUN;CCND1;MMP2;NOX4
MSigDB_Hallmark_2020	Pentose and glucuronate interconversions	2/34	1.535532e-01	7.486166e-01	0	0	2.996017e+00	5.613662e+00	UGDH;XYLB
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	5/139	1.575527e-01	7.486166e-01	0	0	1.792519e+00	3.312567e+00	JUN;MMP2;GSTP1;CALM1;ACTG1
MSigDB_Hallmark_2020	Nicotinate and nicotinamide metabolism	2/35	1.607691e-01	7.486166e-01	0	0	2.905080e+00	5.309866e+00	NT5E;SIRT2
MSigDB_Hallmark_2020	Apoptosis	5/142	1.675117e-01	7.486166e-01	0	0	1.752996e+00	3.132082e+00	TUBA1C;JUN;TUBA1A;ACTG1;ATF4
MSigDB_Hallmark_2020	Tyrosine metabolism	2/36	1.680454e-01	7.486166e-01	0	0	2.819493e+00	5.028625e+00	FAHD1;HPD
MSigDB_Hallmark_2020	Amphetamine addiction	3/69	1.682670e-01	7.486166e-01	0	0	2.180478e+00	3.886055e+00	JUN;CALM1;ATF4
MSigDB_Hallmark_2020	Renal cell carcinoma	3/69	1.682670e-01	7.486166e-01	0	0	2.180478e+00	3.886055e+00	JUN;ELOB;ELOC
MSigDB_Hallmark_2020	Ribosome biogenesis in eukaryotes	4/108	1.813472e-01	7.906739e-01	0	0	1.845964e+00	3.151692e+00	IMP3;POP4;NOP10;RAN
MSigDB_Hallmark_2020	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	2.037965e-01	8.149993e-01	0	0	4.787286e+00	7.614816e+00	HPD
MSigDB_Hallmark_2020	Pertussis	3/76	2.044318e-01	8.149993e-01	0	0	1.970684e+00	3.128502e+00	JUN;CFL1;CALM1
MSigDB_Hallmark_2020	Bladder cancer	2/41	2.051479e-01	8.149993e-01	0	0	2.457391e+00	3.892566e+00	CCND1;MMP2
MSigDB_Hallmark_2020	Ferroptosis	2/41	2.051479e-01	8.149993e-01	0	0	2.457391e+00	3.892566e+00	GPX4;FTL
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	6/193	2.056191e-01	8.149993e-01	0	0	1.540981e+00	2.437415e+00	JUN;CCND1;UBB;UBC;CALM1;RPS27A
MSigDB_Hallmark_2020	Leishmaniasis	3/77	2.097396e-01	8.164862e-01	0	0	1.943954e+00	3.036239e+00	EEF1A1;JUN;MARCKSL1
MSigDB_Hallmark_2020	Synaptic vesicle cycle	3/78	2.150776e-01	8.225775e-01	0	0	1.917936e+00	2.947401e+00	ATP6V0E1;CLTB;ATP6V0A4
MSigDB_Hallmark_2020	Neurotrophin signaling pathway	4/119	2.279625e-01	8.568246e-01	0	0	1.668451e+00	2.466929e+00	BEX3;JUN;CALM1;ATF4
MSigDB_Hallmark_2020	Basal transcription factors	2/45	2.354083e-01	8.698139e-01	0	0	2.228340e+00	3.223146e+00	TAF9B;GTF2F1
MSigDB_Hallmark_2020	Valine, leucine and isoleucine degradation	2/48	2.582635e-01	9.188787e-01	0	0	2.082694e+00	2.819499e+00	ACAD8;HSD17B10
MSigDB_Hallmark_2020	Cardiac muscle contraction	3/87	2.642108e-01	9.188787e-01	0	0	1.711653e+00	2.278224e+00	UQCR10;COX6C;COX7C
MSigDB_Hallmark_2020	Cocaine addiction	2/49	2.658926e-01	9.188787e-01	0	0	2.038277e+00	2.700030e+00	JUN;ATF4
MSigDB_Hallmark_2020	Human immunodeficiency virus 1 infection	6/212	2.692546e-01	9.188787e-01	0	0	1.397481e+00	1.833632e+00	JUN;CFL1;ELOB;CALR;ELOC;CALM1
MSigDB_Hallmark_2020	Gap junction	3/88	2.697625e-01	9.188787e-01	0	0	1.691429e+00	2.216133e+00	TUBA1C;TUBB2B;TUBA1A
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	6/219	2.938561e-01	9.685964e-01	0	0	1.351067e+00	1.654604e+00	JUN;CDKN2C;CCND1;CALR;RAN;ATF4
MSigDB_Hallmark_2020	Phenylalanine metabolism	1/17	2.969051e-01	9.685964e-01	0	0	2.991137e+00	3.632265e+00	HPD
MSigDB_Hallmark_2020	Rheumatoid arthritis	3/93	2.976879e-01	9.685964e-01	0	0	1.597052e+00	1.935163e+00	JUN;ATP6V0E1;ATP6V0A4
MSigDB_Hallmark_2020	Pyrimidine metabolism	2/56	3.191172e-01	9.910758e-01	0	0	1.773420e+00	2.025595e+00	NT5E;NME3
MSigDB_Hallmark_2020	Prostate cancer	3/97	3.201461e-01	9.910758e-01	0	0	1.528778e+00	1.741245e+00	CCND1;GSTP1;ATF4
MSigDB_Hallmark_2020	Legionellosis	2/57	3.266615e-01	9.910758e-01	0	0	1.741087e+00	1.947982e+00	EEF1A1;HSPA8
MSigDB_Hallmark_2020	Spinocerebellar ataxia	4/143	3.371832e-01	9.910758e-01	0	0	1.378672e+00	1.498795e+00	PSMD8;PSMB6;PSMB4;PPIF
MSigDB_Hallmark_2020	One carbon pool by folate	1/20	3.393024e-01	9.910758e-01	0	0	2.518466e+00	2.722118e+00	ALDH1L2
MSigDB_Hallmark_2020	Notch signaling pathway	2/59	3.416806e-01	9.910758e-01	0	0	1.679825e+00	1.803928e+00	NCSTN;DLL3
MSigDB_Hallmark_2020	Viral myocarditis	2/60	3.491511e-01	9.910758e-01	0	0	1.650778e+00	1.737032e+00	CCND1;ACTG1
MSigDB_Hallmark_2020	C-type lectin receptor signaling pathway	3/104	3.594411e-01	9.910758e-01	0	0	1.422313e+00	1.455317e+00	JUN;CALM1;MALT1
MSigDB_Hallmark_2020	Histidine metabolism	1/22	3.661405e-01	9.910758e-01	0	0	2.278379e+00	2.289175e+00	CNDP2
MSigDB_Hallmark_2020	Terpenoid backbone biosynthesis	1/22	3.661405e-01	9.910758e-01	0	0	2.278379e+00	2.289175e+00	PCYOX1
MSigDB_Hallmark_2020	Glucagon signaling pathway	3/107	3.761989e-01	9.910758e-01	0	0	1.381072e+00	1.350187e+00	PPP4C;CALM1;ATF4
MSigDB_Hallmark_2020	Mannose type O-glycan biosynthesis	1/23	3.791489e-01	9.910758e-01	0	0	2.174705e+00	2.109087e+00	B3GAT2
MSigDB_Hallmark_2020	Cortisol synthesis and secretion	2/65	3.860332e-01	9.910758e-01	0	0	1.519374e+00	1.446189e+00	NR0B1;ATF4
MSigDB_Hallmark_2020	HIF-1 signaling pathway	3/109	3.873223e-01	9.910758e-01	0	0	1.354875e+00	1.285096e+00	ELOB;ELOC;GAPDH
MSigDB_Hallmark_2020	Oxytocin signaling pathway	4/154	3.883700e-01	9.910758e-01	0	0	1.276847e+00	1.207638e+00	JUN;CCND1;CALM1;ACTG1
MSigDB_Hallmark_2020	Vitamin digestion and absorption	1/24	3.918910e-01	9.910758e-01	0	0	2.080047e+00	1.948529e+00	CUBN
MSigDB_Hallmark_2020	Cellular senescence	4/156	3.976410e-01	9.910758e-01	0	0	1.259917e+00	1.161903e+00	CCND1;CALM1;E2F5;ZFP36L1
MSigDB_Hallmark_2020	Long-term potentiation	2/67	4.005339e-01	9.910758e-01	0	0	1.472474e+00	1.347250e+00	CALM1;ATF4
MSigDB_Hallmark_2020	Endocytosis	6/252	4.135971e-01	9.910758e-01	0	0	1.167834e+00	1.031037e+00	HSPA8;CLTB;ARPC5;VPS37B;VPS28;SH3GL2
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	3/114	4.149057e-01	9.910758e-01	0	0	1.293512e+00	1.137908e+00	MMP2;THY1;ACTG1
MSigDB_Hallmark_2020	Folate biosynthesis	1/26	4.165978e-01	9.910758e-01	0	0	1.913447e+00	1.675480e+00	PCBD1
MSigDB_Hallmark_2020	Maturity onset diabetes of the young	1/26	4.165978e-01	9.910758e-01	0	0	1.913447e+00	1.675480e+00	NKX2-2
MSigDB_Hallmark_2020	Fatty acid elongation	1/27	4.285731e-01	9.910758e-01	0	0	1.839759e+00	1.558817e+00	PPT1
MSigDB_Hallmark_2020	Phototransduction	1/28	4.403031e-01	9.910758e-01	0	0	1.771529e+00	1.453171e+00	CALM1
MSigDB_Hallmark_2020	Glioma	2/75	4.568085e-01	9.910758e-01	0	0	1.310569e+00	1.026819e+00	CCND1;CALM1
MSigDB_Hallmark_2020	Thyroid hormone synthesis	2/75	4.568085e-01	9.910758e-01	0	0	1.310569e+00	1.026819e+00	GPX1;ATF4
MSigDB_Hallmark_2020	Ascorbate and aldarate metabolism	1/30	4.630475e-01	9.910758e-01	0	0	1.649186e+00	1.269751e+00	UGDH
MSigDB_Hallmark_2020	Citrate cycle (TCA cycle)	1/30	4.630475e-01	9.910758e-01	0	0	1.649186e+00	1.269751e+00	IDH1
MSigDB_Hallmark_2020	beta-Alanine metabolism	1/30	4.630475e-01	9.910758e-01	0	0	1.649186e+00	1.269751e+00	CNDP2
MSigDB_Hallmark_2020	Gastric acid secretion	2/76	4.636295e-01	9.910758e-01	0	0	1.292793e+00	9.937304e-01	CALM1;ACTG1
MSigDB_Hallmark_2020	Cell cycle	3/124	4.687567e-01	9.910758e-01	0	0	1.186001e+00	8.985993e-01	CDKN2C;CCND1;E2F5
MSigDB_Hallmark_2020	Antigen processing and presentation	2/78	4.771189e-01	9.910758e-01	0	0	1.258643e+00	9.313825e-01	HSPA8;CALR
MSigDB_Hallmark_2020	Purine metabolism	3/129	4.948476e-01	9.910758e-01	0	0	1.138645e+00	8.010429e-01	NT5E;NME3;ADPRM
MSigDB_Hallmark_2020	Relaxin signaling pathway	3/129	4.948476e-01	9.910758e-01	0	0	1.138645e+00	8.010429e-01	JUN;MMP2;ATF4
MSigDB_Hallmark_2020	Base excision repair	1/33	4.954469e-01	9.910758e-01	0	0	1.494346e+00	1.049472e+00	APEX1
MSigDB_Hallmark_2020	B cell receptor signaling pathway	2/81	4.969604e-01	9.910758e-01	0	0	1.210660e+00	8.465479e-01	JUN;MALT1
MSigDB_Hallmark_2020	Peroxisome	2/82	5.034670e-01	9.910758e-01	0	0	1.195466e+00	8.203730e-01	PRDX5;IDH1
MSigDB_Hallmark_2020	ErbB signaling pathway	2/85	5.226571e-01	9.910758e-01	0	0	1.152079e+00	7.475031e-01	BTC;JUN
MSigDB_Hallmark_2020	Systemic lupus erythematosus	3/135	5.252905e-01	9.910758e-01	0	0	1.086553e+00	6.995274e-01	H4C3;SNRPB;H3-3B
MSigDB_Hallmark_2020	DNA replication	1/36	5.258958e-01	9.910758e-01	0	0	1.366050e+00	8.778949e-01	RNASEH2C
MSigDB_Hallmark_2020	Colorectal cancer	2/86	5.289424e-01	9.910758e-01	0	0	1.138305e+00	7.249591e-01	JUN;CCND1
MSigDB_Hallmark_2020	Alcoholism	4/186	5.316525e-01	9.910758e-01	0	0	1.050614e+00	6.637417e-01	CALM1;H4C3;ATF4;H3-3B
MSigDB_Hallmark_2020	Yersinia infection	3/137	5.352120e-01	9.910758e-01	0	0	1.070226e+00	6.689902e-01	JUN;ARPC5;ACTG1
MSigDB_Hallmark_2020	Thyroid cancer	1/37	5.356324e-01	9.910758e-01	0	0	1.328036e+00	8.291023e-01	CCND1
MSigDB_Hallmark_2020	Neutrophil extracellular trap formation	4/189	5.442833e-01	9.910758e-01	0	0	1.033418e+00	6.286128e-01	PPIF;H4C3;ACTG1;H3-3B
MSigDB_Hallmark_2020	Measles	3/139	5.450153e-01	9.910758e-01	0	0	1.054379e+00	6.399464e-01	HSPA8;JUN;CCND1
MSigDB_Hallmark_2020	Nicotine addiction	1/40	5.636616e-01	9.910758e-01	0	0	1.225691e+00	7.026902e-01	CHRNA4
MSigDB_Hallmark_2020	Th1 and Th2 cell differentiation	2/92	5.654606e-01	9.910758e-01	0	0	1.062092e+00	6.055140e-01	JUN;DLL3
MSigDB_Hallmark_2020	Breast cancer	3/147	5.829943e-01	9.910758e-01	0	0	9.953931e-01	5.370921e-01	JUN;CCND1;DLL3
MSigDB_Hallmark_2020	Focal adhesion	4/201	5.929705e-01	9.910758e-01	0	0	9.698682e-01	5.068635e-01	JUN;CCND1;COL9A3;ACTG1
MSigDB_Hallmark_2020	Epstein-Barr virus infection	4/202	5.968874e-01	9.910758e-01	0	0	9.649201e-01	4.979247e-01	PSMD8;JUN;CCND1;CALR
MSigDB_Hallmark_2020	Aldosterone synthesis and secretion	2/98	5.999002e-01	9.910758e-01	0	0	9.954044e-01	5.086436e-01	CALM1;ATF4
MSigDB_Hallmark_2020	mRNA surveillance pathway	2/98	5.999002e-01	9.910758e-01	0	0	9.954044e-01	5.086436e-01	RBM8A;CPSF1
MSigDB_Hallmark_2020	Viral carcinogenesis	4/203	6.007818e-01	9.910758e-01	0	0	9.600218e-01	4.891537e-01	JUN;CCND1;H4C3;ATF4
MSigDB_Hallmark_2020	Proteoglycans in cancer	4/205	6.085024e-01	9.910758e-01	0	0	9.503713e-01	4.721011e-01	CD63;CCND1;MMP2;ACTG1
MSigDB_Hallmark_2020	Cushing syndrome	3/155	6.189036e-01	9.910758e-01	0	0	9.426161e-01	4.522726e-01	CDKN2C;CCND1;ATF4
MSigDB_Hallmark_2020	Chagas disease	2/102	6.216969e-01	9.910758e-01	0	0	9.553922e-01	4.541004e-01	JUN;CALR
MSigDB_Hallmark_2020	Longevity regulating pathway	2/102	6.216969e-01	9.910758e-01	0	0	9.553922e-01	4.541004e-01	HSPA8;ATF4
MSigDB_Hallmark_2020	Amino sugar and nucleotide sugar metabolism	1/48	6.304267e-01	9.910758e-01	0	0	1.016647e+00	4.690386e-01	UGDH
MSigDB_Hallmark_2020	T cell receptor signaling pathway	2/104	6.322473e-01	9.910758e-01	0	0	9.365629e-01	4.293904e-01	JUN;MALT1
MSigDB_Hallmark_2020	Sphingolipid metabolism	1/49	6.380211e-01	9.910758e-01	0	0	9.954156e-01	4.473238e-01	KDSR
MSigDB_Hallmark_2020	Parathyroid hormone synthesis, secretion and action	2/106	6.425669e-01	9.910758e-01	0	0	9.184578e-01	4.062195e-01	NACA;ATF4
MSigDB_Hallmark_2020	Lipid and atherosclerosis	4/215	6.457084e-01	9.910758e-01	0	0	9.048631e-01	3.957937e-01	HSPA8;JUN;CALM1;ATF4
MSigDB_Hallmark_2020	Drug metabolism	2/108	6.526571e-01	9.910758e-01	0	0	9.010359e-01	3.844751e-01	GSTP1;NME3
MSigDB_Hallmark_2020	Regulation of actin cytoskeleton	4/218	6.564052e-01	9.910758e-01	0	0	8.920400e-01	3.755282e-01	FGD3;CFL1;ARPC5;ACTG1
MSigDB_Hallmark_2020	Wnt signaling pathway	3/166	6.647561e-01	9.910758e-01	0	0	8.785065e-01	3.587251e-01	VANGL1;JUN;CCND1
MSigDB_Hallmark_2020	Endocrine and other factor-regulated calcium reabsorption	1/53	6.668736e-01	9.910758e-01	0	0	9.186571e-01	3.721984e-01	CLTB
MSigDB_Hallmark_2020	cGMP-PKG signaling pathway	3/167	6.687193e-01	9.910758e-01	0	0	8.731048e-01	3.513294e-01	PPIF;CALM1;ATF4
MSigDB_Hallmark_2020	TNF signaling pathway	2/112	6.721556e-01	9.910758e-01	0	0	8.680927e-01	3.448632e-01	JUN;ATF4
MSigDB_Hallmark_2020	Toxoplasmosis	2/112	6.721556e-01	9.910758e-01	0	0	8.680927e-01	3.448632e-01	HSPA8;PPIF
MSigDB_Hallmark_2020	Hepatocellular carcinoma	3/168	6.726483e-01	9.910758e-01	0	0	8.677686e-01	3.440986e-01	CCND1;GSTP1;ACTG1
MSigDB_Hallmark_2020	Cholinergic synapse	2/113	6.768896e-01	9.910758e-01	0	0	8.602279e-01	3.357014e-01	CHRNA4;ATF4
MSigDB_Hallmark_2020	Human cytomegalovirus infection	4/225	6.805124e-01	9.910758e-01	0	0	8.634732e-01	3.323588e-01	CCND1;CALR;CALM1;ATF4
MSigDB_Hallmark_2020	Hedgehog signaling pathway	1/56	6.869968e-01	9.910758e-01	0	0	8.684152e-01	3.260253e-01	CCND1
MSigDB_Hallmark_2020	Endometrial cancer	1/58	6.997340e-01	9.910758e-01	0	0	8.378587e-01	2.991617e-01	CCND1
MSigDB_Hallmark_2020	Thyroid hormone signaling pathway	2/121	7.127813e-01	9.910758e-01	0	0	8.020679e-01	2.715647e-01	CCND1;ACTG1
MSigDB_Hallmark_2020	Tuberculosis	3/180	7.171343e-01	9.910758e-01	0	0	8.084371e-01	2.687990e-01	ATP6V0A4;CALM1;MALT1
MSigDB_Hallmark_2020	Arachidonic acid metabolism	1/61	7.178767e-01	9.910758e-01	0	0	7.958435e-01	2.637883e-01	GPX1
MSigDB_Hallmark_2020	Cytosolic DNA-sensing pathway	1/63	7.293601e-01	9.910758e-01	0	0	7.700923e-01	2.430317e-01	POLR2L
MSigDB_Hallmark_2020	Lysine degradation	1/63	7.293601e-01	9.910758e-01	0	0	7.700923e-01	2.430317e-01	SMYD2
MSigDB_Hallmark_2020	Inflammatory bowel disease	1/65	7.403771e-01	9.910758e-01	0	0	7.459505e-01	2.242294e-01	JUN
MSigDB_Hallmark_2020	Acute myeloid leukemia	1/67	7.509468e-01	9.910758e-01	0	0	7.232718e-01	2.071599e-01	CCND1
MSigDB_Hallmark_2020	Glycolysis / Gluconeogenesis	1/67	7.509468e-01	9.910758e-01	0	0	7.232718e-01	2.071599e-01	GAPDH
MSigDB_Hallmark_2020	Dopaminergic synapse	2/132	7.566255e-01	9.910758e-01	0	0	7.337858e-01	2.046433e-01	CALM1;ATF4
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	3/192	7.567988e-01	9.910758e-01	0	0	7.566398e-01	2.108436e-01	CDKN2C;TSPAN7;H3-3B
MSigDB_Hallmark_2020	Renin secretion	1/69	7.610871e-01	9.910758e-01	0	0	7.019272e-01	1.916314e-01	CALM1
