Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	rRNA processing (GO:0006364)	50/173	1.730834e-18	5.658252e-16	0	0	5.559267e+00	2.273625e+02	RPL4;RPL30;RPL3;RPL31;POP4;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL6;RPS15;RPL7A;RPS16;RPS19;RPL36;RPL35;RPL38;RIOK2;RPL37;RPS9;RPL21;RPS7;UTP11;IMP3;PIH1D1;RPL23;DDX54;RPL13A;EBNA1BP2;NHP2;RPL29;UBA52;RPL10;RPL11;EXOSC8;RPL13;RPL15;RPS2;RPL18;RPL19;NOP56;NOP14;RPL41;WDR18;RPL35A;RPL23A;RPS28;NOL11;RPS24
GO_Biological_Process_2021	gene expression (GO:0010467)	74/356	1.380061e-17	4.135584e-15	0	0	3.622147e+00	1.406183e+02	RPL4;RPL30;RPL3;MRPS16;RPL31;RPL34;MRPS11;RPLP1;RPLP0;MRPL36;RPL8;RPL10A;RPL6;MRPL32;RPS15;RPL7A;RPS16;RPS19;MAGOH;RPL36;RPL35;RPL38;RPL37;RPS9;RPL21;RPS7;RPL23;DDX54;RPL13A;MRPS7;MRPL44;MRPL52;EEF1A1;SARS1;RPL29;PTMA;SLU7;SRSF7;RPL10;RBM8A;MRPS33;RPL11;U2AF1;GSPT2;GSPT1;MRPL10;RPS15A;NUP42;RPL13;EIF4EBP2;POLR2G;RPL15;RPS2;RPL18;RPS27A;POLR2I;POLR2J;RPL19;POLR2L;RBM39;RPL41;CPSF1;NUP155;MRPL27;MRPL28;RPL35A;RPL23A;RPS28;NOVA1;HNRNPA2B1;NOX4;STUB1;RPS24;RPS23
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	52/201	6.868199e-17	1.899850e-14	0	0	4.773111e+00	1.776411e+02	RPL4;RPL30;RPL3;RPL31;POP4;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL6;RPS15;RPL7A;RPS16;RPS19;RPL36;RPL35;RPL38;RPL37;RPS9;RPL21;RPS7;UTP11;IMP3;PIH1D1;RPL23;DDX54;RPL13A;MRPL44;EBNA1BP2;SARS1;RPL29;UBA52;AARS1;RPL10;RPL11;EXOSC8;RPL13;RPL15;RPS2;RPL18;RPL19;NOP56;RPL41;NOP14;WDR18;RPL35A;RPL23A;RPS28;HNRNPA2B1;NOL11;RPS24
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	66/314	4.491150e-16	1.153584e-13	0	0	3.658228e+00	1.292790e+02	RPL4;RPL30;RPL3;MRPS16;RPL31;RPL34;MRPS11;RPLP1;RPLP0;MRPL36;RPL8;RPL10A;RPL6;MRPL32;PTMS;RPS15;RPL7A;RPS16;RPS19;RPL36;RPL35;RPL38;RPL37;RPS9;RPL21;RPS7;RPL23;RPL13A;MRPS7;TUFM;MRPL52;EEF1A1;KIN;SARS1;RPL29;PTMA;PIF1;SET;RPL10;MRPS33;RPL11;GSPT2;GSPT1;MRPL10;RPS15A;RPL13;EIF4EBP2;POLR2G;RPL15;RPS2;RPL18;RPS27A;POLR2I;POLR2J;RPL19;POLR2L;RPL41;MRPL27;MRPL28;RPL35A;RPL23A;EEF2;RPS28;RAD17;RPS24;RPS23
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	76/417	9.696234e-15	2.324510e-12	0	0	3.071118e+00	9.909589e+01	RPL4;RPL30;RPL3;MRPS16;RPL31;RPL34;RPLP1;MRPS11;RPLP0;MRPL36;UBE2L6;RPL8;RPL10A;RPL6;MRPL32;RPS15;UBL5;RPL7A;RPS16;RPS19;RPL36;RPL35;RPL38;RPL37;CHGB;RPS9;RPL21;RPS7;RPL23;MMP2;RPL13A;MRPS7;CKAP4;MRPL52;EEF1A1;SARS1;RCN1;VWA1;SCG3;RPL29;UBA52;RPL10;HM13;MRPS33;RPN1;RPL11;GSPT2;MRPL10;GSPT1;APH1A;NCSTN;RPS15A;RPL13;EIF4EBP2;TMEM208;IGFBP7;RPL15;RPS2;RPL18;RPS27A;SEC11A;RPL19;SEC11C;RPL41;ICMT;MRPL27;MRPL28;RPL35A;RPL23A;KTN1;RPS28;SPCS2;MSRB2;NUCB1;RPS24;RPS23
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	24/71	3.458525e-11	7.773036e-09	0	0	6.879711e+00	1.657157e+02	NDUFB7;NDUFA6;NDUFB10;NDUFA5;NDUFA12;NDUFB11;COX4I1;NDUFA3;NDUFB2;NDUFA1;NDUFB1;UQCR10;COX5B;COX6C;COX7C;COX5A;COX6B1;NDUFS8;NDUFS6;UQCRQ;NDUFS5;NDUFS3;UQCRC1;COA6
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	23/70	1.702284e-10	3.600832e-08	0	0	6.588272e+00	1.481958e+02	NDUFB7;NDUFA6;NDUFB10;NDUFA5;NDUFA12;NDUFB11;COX4I1;NDUFA3;NDUFB2;NDUFA1;NDUFB1;UQCR10;COX5B;COX6C;COX7C;COX5A;COX6B1;NDUFS8;NDUFS6;UQCRQ;NDUFS5;NDUFS3;UQCRC1
GO_Biological_Process_2021	translational termination (GO:0006415)	26/96	1.312198e-09	2.621480e-07	0	0	5.005236e+00	1.023649e+02	MRPS16;MRPS11;MRPS33;MRPS10;MRPL36;MRPL15;GSPT2;MRPL32;GSPT1;MRPL10;TRMT112;MRPL40;CHCHD1;GADD45GIP1;MRPS26;MRPL27;MRPL28;MRPL47;MRPL48;MRPS7;MRPL21;MRPL44;MRPL52;MRPL50;AURKAIP1;MTRF1L
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	20/60	1.974769e-09	3.737510e-07	0	0	6.719406e+00	1.346758e+02	LTV1;NOP14;NPM1;RPS7;RPL11;RPL35A;MRPL36;NOC2L;RPF2;RPS15;EBNA1BP2;RPS28;RPS16;RPS19;ZNF658;RIOK2;RPL38;RPS24;METTL17;CUL4B
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	23/89	3.061807e-08	5.242980e-06	0	0	4.686843e+00	8.109024e+01	GADD45GIP1;MRPS26;MRPS16;MRPS11;MRPS33;MRPL27;MRPS10;MRPL28;MRPL36;MRPL47;MRPL48;MRPL15;MRPS7;MRPL32;MRPL10;MRPL21;MRPL44;TUFM;MRPL52;MRPL50;MRPL40;AURKAIP1;CHCHD1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	23/89	3.061807e-08	5.242980e-06	0	0	4.686843e+00	8.109024e+01	GADD45GIP1;MRPS26;MRPS16;MRPS11;MRPS33;MRPL27;MRPS10;MRPL28;MRPL36;MRPL47;MRPL48;MRPL15;MRPS7;MRPL32;MRPL10;MRPL21;MRPL44;MRPL52;MRPL50;MRPL40;AURKAIP1;CHCHD1;MTRF1L
GO_Biological_Process_2021	translational elongation (GO:0006414)	25/104	3.751838e-08	6.132550e-06	0	0	4.259273e+00	7.282690e+01	MRPS16;MRPS11;MRPS33;MRPS10;MRPL36;MRPL15;MRPL10;MRPL32;MRPL40;CHCHD1;GADD45GIP1;MRPS26;MRPL27;MRPL28;MRPL47;MRPL48;EEF2;MRPS7;MRPL21;TUFM;MRPL44;EEF1A1;MRPL52;MRPL50;AURKAIP1
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	29/136	5.517761e-08	8.626900e-06	0	0	3.652952e+00	6.105073e+01	RPL3;HSP90AB1;RPL10;DDX1;MRPS11;RPLP0;RPL11;RPF2;NOL3;RPL6;CDC73;RPS15;RPS19;SNRPD2;PUF60;EIF4H;RPL38;BRIX1;SRSF10;SF3A2;RPL23A;MRPS7;LSM4;RPS28;EIF5;SNRPG;DHX29;SNRNP200;SNRPB
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	14/39	1.833794e-07	2.747634e-05	0	0	7.499236e+00	1.163260e+02	NDUFB7;NDUFA6;NDUFB10;NDUFA5;NDUFA12;NDUFB11;NDUFA3;NDUFB2;NDUFA1;NDUFB1;NDUFS8;NDUFS6;NDUFS5;NDUFS3
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	24/105	1.939146e-07	2.789268e-05	0	0	3.984615e+00	6.158560e+01	GADD45GIP1;MRPS26;MRPS16;MRPS11;MRPS33;MRPL27;MRPL28;MRPS10;MRPL36;MRPL47;MRPL15;MRPL48;MRPS7;MRPL10;MRPL21;MRPL32;TUFM;MRPL44;MRPL52;MRPL50;MRPL40;AURKAIP1;CHCHD1;MTRF1L
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	14/40	2.639841e-07	3.651103e-05	0	0	7.210415e+00	1.092189e+02	LTV1;NOP14;NPM1;RPS7;MRPS11;MRPS7;RPS15;RPS28;RPS16;RPS19;RIOK2;NOL11;RPS24;METTL17
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	21/90	7.721276e-07	1.028360e-04	0	0	4.086641e+00	5.751587e+01	COX19;SURF1;NDUFB7;NDUFA6;NDUFB10;NDUFA5;NDUFA12;NDUFB11;COX18;NDUFA3;COX17;NDUFB2;NDUFA1;NDUFB1;NDUFAF8;NDUFS8;AIFM1;NDUFS6;NDUFS5;NDUFS3;SMIM20
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	16/56	8.805488e-07	1.130876e-04	0	0	5.360000e+00	7.473298e+01	DNAJC19;TIMM8B;STARD3;BAD;COX18;AIP;TIMM13;TIMM23;TIMM44;MFF;PPIF;TOMM7;TSPO;SLC25A4;SLC25A6;SLC25A24
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	15/50	9.675036e-07	1.199704e-04	0	0	5.740260e+00	7.949425e+01	NPM1;RPL3;RPL10;MRPS11;RPLP0;RPL11;RPL23A;MRPS7;RPF2;RPL6;RPS15;RPS28;RPS19;BRIX1;DHX29
GO_Biological_Process_2021	protein targeting (GO:0006605)	25/125	1.577013e-06	1.890312e-04	0	0	3.361010e+00	4.490302e+01	RPL11;TIMM13;ZDHHC6;SRP14;ZDHHC1;MFF;ZDHHC4;AP4M1;SEC61G;TSPO;GOLGA7;DNAJC19;TIMM8B;ICMT;AIP;TIMM23;TIMM44;VPS37B;YIF1B;SPCS2;NACA;CDC37;GIPC1;TOMM7;SLC25A6
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	38/251	5.615764e-06	6.514286e-04	0	0	2.406553e+00	2.909506e+01	SF3B5;DDX5;RBM8A;PDCD7;SF3B6;CSTF2;PPWD1;U2AF1;PRPF8;UBL5;SNRPD2;ZMAT2;PUF60;MAGOH;POLR2G;POLR2I;SRSF10;POLR2J;HNRNPA0;POLR2L;HSPA8;SF3A2;CPSF1;CWC15;GTF2F1;LSM4;SMU1;LSM7;NOVA1;HNRNPA2B1;SNRPG;PRPF31;DNAJC8;SNRNP200;SLU7;SRSF7;SNRPB;RBM22
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	15/57	5.952006e-06	6.688567e-04	0	0	4.781746e+00	5.753293e+01	NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;NOC2L;RPL10A;RPF2;RPL6;RPL7A;EBNA1BP2;NHP2;BRIX1
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	15/58	7.512318e-06	7.945381e-04	0	0	4.670291e+00	5.510461e+01	NDUFB7;NDUFA6;NDUFB10;NDUFA5;NDUFA12;NDUFB11;NDUFA3;NDUFB2;NDUFA1;NDUFB1;NDUFAF8;NDUFS8;NDUFS6;NDUFS5;NDUFS3
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	15/58	7.512318e-06	7.945381e-04	0	0	4.670291e+00	5.510461e+01	NDUFB7;NDUFA6;NDUFB10;NDUFA5;NDUFA12;NDUFB11;NDUFA3;NDUFB2;NDUFA1;NDUFB1;NDUFAF8;NDUFS8;NDUFS6;NDUFS5;NDUFS3
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	40/274	7.926077e-06	8.143478e-04	0	0	2.306625e+00	2.709212e+01	SF3B5;DDX5;RBM8A;PDCD7;SF3B6;DDX1;CSTF2;PPWD1;U2AF1;PRPF8;UBL5;SNRPD2;ZMAT2;PUF60;MAGOH;POLR2G;POLR2I;SRSF10;POLR2J;HNRNPA0;POLR2L;HSPA8;SF3A2;CPSF1;CWC15;GTF2F1;LSM4;SMU1;LSM7;SCNM1;NOVA1;HNRNPA2B1;SNRPG;PRPF31;DNAJC8;SNRNP200;SLU7;SRSF7;SNRPB;RBM22
GO_Biological_Process_2021	mRNA processing (GO:0006397)	42/300	1.357975e-05	1.356467e-03	0	0	2.197016e+00	2.462180e+01	SF3B5;DDX5;RBM8A;PDCD7;SF3B6;CSTF2;PPWD1;U2AF1;PRPF8;TBRG4;UBL5;SNRPD2;ZMAT2;PUF60;MAGOH;POLR2G;POLR2I;SRSF10;POLR2J;HNRNPA0;POLR2L;HSPA8;SF3A2;CPSF1;CWC15;GTF2F1;LSM4;SMU1;ERN1;KIN;LSM7;NOVA1;HNRNPA2B1;SNRPG;PRPF31;DNAJC8;AURKAIP1;SNRNP200;SLU7;SRSF7;SNRPB;RBM22
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	13/55	8.367493e-05	8.027734e-03	0	0	4.138208e+00	3.885186e+01	DNAJC19;TIMM8B;HSPA4;AIP;TIMM13;TIMM23;TIMM44;MFF;AIFM1;TOMM7;TSPO;ROMO1;SLC25A6
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	7/17	8.483145e-05	8.027734e-03	0	0	9.334505e+00	8.750953e+01	ATP5F1A;ATP5PD;ATP5PB;ATP5F1D;ATP5F1E;ATP5MC1;ATP5ME
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	12/48	8.707957e-05	8.029183e-03	0	0	4.454764e+00	4.164620e+01	DNAJC19;TIMM8B;AIFM1;TIMM13;AIP;TOMM7;TSPO;TIMM23;ROMO1;TIMM44;MFF;SLC25A6
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	10/35	1.000703e-04	8.996321e-03	0	0	5.341193e+00	4.919045e+01	IDI1;ACLY;SQLE;ARV1;HMGCS1;PMVK;SC5D;MSMO1;ACAT2;TM7SF2
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	8/23	1.075448e-04	9.035088e-03	0	0	7.115195e+00	6.501583e+01	PARP1;UBB;COPS2;UBC;COPS7B;RPS27A;UBA52;CUL4B
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	21/122	1.079801e-04	9.035088e-03	0	0	2.787043e+00	2.545563e+01	HSPA8;PSMD12;SET;YWHAB;RC3H1;PSMA7;ZFP36L1;PSMD8;PSMB6;PSMB4;FXR2;UBB;PSMC3;PCBP4;APEX1;PSMC1;UBC;EXOSC8;DCP1A;RPS27A;UBA52
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	12/49	1.080392e-04	9.035088e-03	0	0	4.334131e+00	3.958369e+01	HSPA9;TIMM8B;ATP5F1A;ATP5PD;ATP5PB;TIMM13;ROMO1;MICOS13;ATP5F1D;ATP5F1E;ATP5MC1;ATP5ME
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	11/43	1.364645e-04	1.115287e-02	0	0	4.591659e+00	4.086322e+01	CNP;YWHAQ;ATP5PB;S100A1;NDUFS3;CALM3;CKB;CALM1;ACTB;SIRT2;COX6B1
GO_Biological_Process_2021	RNA splicing (GO:0008380)	18/98	1.406355e-04	1.123834e-02	0	0	3.012852e+00	2.672201e+01	RBM8A;PDCD7;LSM1;U2AF1;NOL3;PRPF8;LSM4;SMU1;SCNM1;SNRPD2;NOVA1;MAGOH;SNRPG;TARDBP;SRSF7;SLU7;SRSF10;SNRPB
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	9/30	1.471249e-04	1.150133e-02	0	0	5.719828e+00	5.047307e+01	OST4;ALG8;DAD1;OSTC;RPN1;STT3A;MAGT1;DDOST;UBE2J1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	8/24	1.514531e-04	1.158777e-02	0	0	6.670136e+00	5.866542e+01	TMED9;OS9;SELENOS;SURF4;DERL2;RANGRF;AUP1;SEC61B
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	15/75	1.867881e-04	1.398936e-02	0	0	3.343975e+00	2.870982e+01	PSMD12;SIRT2;PSMA7;PSMD8;PSMB6;PSMB4;UBB;PSMC3;PSMC1;UBC;ELOB;ELOC;RPS27A;UBA52;STOX1
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	7/19	1.940679e-04	1.398936e-02	0	0	7.777917e+00	6.648021e+01	ATP5F1A;ATP5PD;ATP5PB;ATP5F1D;ATP5F1E;ATP5MC1;ATP5ME
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	9/31	1.945128e-04	1.398936e-02	0	0	5.459542e+00	4.665185e+01	OST4;ALG8;DAD1;OSTC;RPN1;STT3A;MAGT1;DDOST;UBE2J1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	23/146	2.070356e-04	1.441630e-02	0	0	2.507157e+00	2.126726e+01	HSPA8;PSMD12;NPM1;SET;YWHAB;RC3H1;PSMA7;ZFP36L1;TBRG4;PSMD8;PSMB6;PSMB4;FXR2;UBB;PSMC3;PCBP4;APEX1;PSMC1;UBC;EXOSC8;DCP1A;RPS27A;UBA52
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	8/25	2.091186e-04	1.441630e-02	0	0	6.277438e+00	5.318627e+01	RPL3;RPL10;RPL11;RPLP0;BRIX1;RPL23A;RPF2;RPL6
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	10/38	2.124761e-04	1.441630e-02	0	0	4.768152e+00	4.032274e+01	IDI1;ACLY;SQLE;ARV1;HMGCS1;PMVK;SC5D;MSMO1;ACAT2;TM7SF2
GO_Biological_Process_2021	RNA processing (GO:0006396)	26/179	3.145309e-04	2.084868e-02	0	0	2.279720e+00	1.838463e+01	PIWIL2;RBM8A;PDCD7;U2AF1;NOL3;PRPF8;SNRPD2;MAGOH;HNRNPA0;RBM39;SF3A2;LSM1;DDX54;LSM4;MRPL44;SMU1;KIN;SCNM1;NOVA1;HNRNPA2B1;SNRPG;AURKAIP1;TARDBP;SRSF7;SLU7;SNRPB
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	16/87	3.188758e-04	2.084868e-02	0	0	3.014674e+00	2.427027e+01	PSMD12;PSMA7;PSMD8;PSMB6;PSMB4;UBB;PSMC3;BAG3;PSMC1;UBC;ELOB;ELOC;RPS27A;UBA52;STOX1;ATF4
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	14/71	3.533560e-04	2.269050e-02	0	0	3.283472e+00	2.609715e+01	DDX1;LSM1;DDX54;GTF2F1;NT5E;HNRNPA2B1;DXO;POLR2G;KPNA2;POLR2I;POLR2J;RAN;HNRNPA0;POLR2L
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	41/336	3.717165e-04	2.345074e-02	0	0	1.870548e+00	1.477243e+01	IPO13;RAB5B;SAR1B;PPP1R10;COX18;RAB1B;RPL11;ARL1;PTTG1IP;VPS26B;PRICKLE1;PHB2;AP4M1;BAG3;NUP42;SYNDIG1;STX6;ARFIP2;TMED2;VPS35;WLS;TMED9;NPM1;NUP155;SURF4;COPZ1;CLIP3;CAMSAP3;ARL4A;RAB14;SNX17;CDC37;GIPC1;RABL3;ERP29;SCG5;RANGRF;CALR;SLU7;VPS28;RAN
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	7/21	3.955507e-04	2.452414e-02	0	0	6.666069e+00	5.223019e+01	GRN;ATP6V0E1;PPT1;ATP6V0A4;TMEM9;ATP6V0D1;ATP6V0E2
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	9/34	4.181375e-04	2.548513e-02	0	0	4.803621e+00	3.737073e+01	IDI1;ACLY;SQLE;ARV1;HMGCS1;PMVK;MSMO1;ACAT2;TM7SF2
GO_Biological_Process_2021	cristae formation (GO:0042407)	8/28	4.975808e-04	2.982168e-02	0	0	5.334961e+00	4.057639e+01	ATP5F1A;ATP5PD;ATP5PB;MICOS13;ATP5F1D;ATP5F1E;ATP5MC1;ATP5ME
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	9/35	5.282382e-04	3.063781e-02	0	0	4.618617e+00	3.485192e+01	ATP6V1G1;ATP6V0E1;ATP6V1B2;ATP6V0A4;TMEM9;CLCN3;ATP6V0E2;ATP6V0D1;ATP6V1F
