Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic secretion	2/102	3.669821e-01	9.386636e-01	0	0	1.578233e+00	1.582087e+00	PLA2G10;ITPR1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	3.735656e-01	9.386636e-01	0	0	2.190333e+00	2.156737e+00	GOT1
KEGG_2021_Human	Nicotine addiction	1/40	3.968998e-01	9.386636e-01	0	0	2.021538e+00	1.868046e+00	GABRA2
KEGG_2021_Human	Axon guidance	3/182	4.005457e-01	9.386636e-01	0	0	1.322536e+00	1.210024e+00	UNC5A;SEMA3D;RASA1
KEGG_2021_Human	Homologous recombination	1/41	4.044839e-01	9.386636e-01	0	0	1.970900e+00	1.783947e+00	RAD54L
KEGG_2021_Human	Alcoholism	3/186	4.139895e-01	9.386636e-01	0	0	1.293363e+00	1.140636e+00	NPY;PPP1R1B;H3-3A
KEGG_2021_Human	Type I diabetes mellitus	1/43	4.193682e-01	9.386636e-01	0	0	1.876857e+00	1.631000e+00	CPE
KEGG_2021_Human	Fat digestion and absorption	1/43	4.193682e-01	9.386636e-01	0	0	1.876857e+00	1.631000e+00	PLA2G10
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	4.193682e-01	9.386636e-01	0	0	1.876857e+00	1.631000e+00	UROD
KEGG_2021_Human	Neuroactive ligand-receptor interaction	5/341	4.263903e-01	9.386636e-01	0	0	1.174325e+00	1.000995e+00	GABRA2;CALCR;NPY;C3AR1;RXFP1
KEGG_2021_Human	Prion disease	4/273	4.485578e-01	9.386636e-01	0	0	1.172735e+00	9.402020e-01	CASP12;CAV3;TUBB1;ITPR1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	4.549778e-01	9.386636e-01	0	0	1.676766e+00	1.320464e+00	ACAD8
KEGG_2021_Human	Cocaine addiction	1/49	4.618343e-01	9.386636e-01	0	0	1.641750e+00	1.268333e+00	PPP1R1B
KEGG_2021_Human	Platelet activation	2/124	4.625158e-01	9.386636e-01	0	0	1.292185e+00	9.963712e-01	ITPR1;MYLK
KEGG_2021_Human	Focal adhesion	3/201	4.634611e-01	9.386636e-01	0	0	1.194465e+00	9.185827e-01	CAV3;LAMA2;MYLK
KEGG_2021_Human	Arginine and proline metabolism	1/50	4.686048e-01	9.386636e-01	0	0	1.608163e+00	1.218980e+00	GOT1
KEGG_2021_Human	Vibrio cholerae infection	1/50	4.686048e-01	9.386636e-01	0	0	1.608163e+00	1.218980e+00	ATP6V1B2
KEGG_2021_Human	Cholesterol metabolism	1/50	4.686048e-01	9.386636e-01	0	0	1.608163e+00	1.218980e+00	NCEH1
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	4.686048e-01	9.386636e-01	0	0	1.608163e+00	1.218980e+00	GOT1
KEGG_2021_Human	Malaria	1/50	4.686048e-01	9.386636e-01	0	0	1.608163e+00	1.218980e+00	GYPB
KEGG_2021_Human	Amyotrophic lateral sclerosis	5/364	4.824310e-01	9.386636e-01	0	0	1.097787e+00	8.001963e-01	DNAH3;CASP12;NUP210L;NCBP1;TUBB1
KEGG_2021_Human	Oocyte meiosis	2/129	4.830550e-01	9.386636e-01	0	0	1.240995e+00	9.029790e-01	ITPR1;SPDYA
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	4.884116e-01	9.386636e-01	0	0	1.515154e+00	1.085754e+00	CALB1
KEGG_2021_Human	Dopaminergic synapse	2/132	4.951447e-01	9.386636e-01	0	0	1.212172e+00	8.520418e-01	PPP1R1B;ITPR1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	4.985664e-01	9.386636e-01	0	0	1.130962e+00	7.871702e-01	WEE2;TRIM5;ITPR1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	5.012059e-01	9.386636e-01	0	0	1.458889e+00	1.007710e+00	NPY
KEGG_2021_Human	Autophagy	2/137	5.148921e-01	9.386636e-01	0	0	1.166979e+00	7.746383e-01	LAMP2;ITPR1
KEGG_2021_Human	Insulin signaling pathway	2/137	5.148921e-01	9.386636e-01	0	0	1.166979e+00	7.746383e-01	PRKAB2;FASN
KEGG_2021_Human	Endometrial cancer	1/58	5.198022e-01	9.386636e-01	0	0	1.381895e+00	9.041833e-01	CTNNA1
KEGG_2021_Human	Viral myocarditis	1/60	5.318144e-01	9.386636e-01	0	0	1.334915e+00	8.429465e-01	LAMA2
KEGG_2021_Human	Long-term depression	1/60	5.318144e-01	9.386636e-01	0	0	1.334915e+00	8.429465e-01	ITPR1
KEGG_2021_Human	Apoptosis	2/142	5.341243e-01	9.386636e-01	0	0	1.125014e+00	7.055266e-01	CASP12;ITPR1
KEGG_2021_Human	Huntington disease	4/306	5.371035e-01	9.386636e-01	0	0	1.042818e+00	6.481789e-01	DNAH3;TUBB1;ITPR1;SOD2
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	5.377078e-01	9.386636e-01	0	0	1.312600e+00	8.143895e-01	CYP3A7-CYP3A51P
KEGG_2021_Human	Basal cell carcinoma	1/63	5.492738e-01	9.386636e-01	0	0	1.270129e+00	7.610082e-01	WNT8A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	5.492738e-01	9.386636e-01	0	0	1.270129e+00	7.610082e-01	POLR3K
KEGG_2021_Human	GnRH secretion	1/64	5.549483e-01	9.386636e-01	0	0	1.249905e+00	7.360443e-01	ITPR1
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	5.565075e-01	9.386636e-01	0	0	1.078451e+00	6.320527e-01	GABRA2;ITPR1
KEGG_2021_Human	Ras signaling pathway	3/232	5.592596e-01	9.386636e-01	0	0	1.031131e+00	5.992330e-01	RASA1;PLA2G10;RAPGEF5
KEGG_2021_Human	Gastric cancer	2/149	5.601633e-01	9.386636e-01	0	0	1.071060e+00	6.207079e-01	WNT8A;CTNNA1
KEGG_2021_Human	Spliceosome	2/150	5.637977e-01	9.386636e-01	0	0	1.063769e+00	6.096029e-01	NCBP1;SLU7
KEGG_2021_Human	Acute myeloid leukemia	1/67	5.715483e-01	9.386636e-01	0	0	1.192909e+00	6.673208e-01	RUNX1T1
KEGG_2021_Human	Long-term potentiation	1/67	5.715483e-01	9.386636e-01	0	0	1.192909e+00	6.673208e-01	ITPR1
KEGG_2021_Human	mTOR signaling pathway	2/154	5.781200e-01	9.386636e-01	0	0	1.035563e+00	5.674616e-01	ATP6V1B2;WNT8A
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	5.816465e-01	9.386636e-01	0	0	1.028742e+00	5.574676e-01	PRKAB2;ADIPOR2
KEGG_2021_Human	Amphetamine addiction	1/69	5.822709e-01	9.386636e-01	0	0	1.157706e+00	6.261099e-01	PPP1R1B
KEGG_2021_Human	Calcium signaling pathway	3/240	5.822735e-01	9.386636e-01	0	0	9.959167e-01	5.386068e-01	PDE1A;ITPR1;MYLK
KEGG_2021_Human	Shigellosis	3/246	5.990292e-01	9.386636e-01	0	0	9.710275e-01	4.975982e-01	ITPR1;WASF1;H3-3A
KEGG_2021_Human	Inositol phosphate metabolism	1/73	6.029208e-01	9.386636e-01	0	0	1.093167e+00	5.531089e-01	PLCH1
KEGG_2021_Human	PPAR signaling pathway	1/74	6.079224e-01	9.386636e-01	0	0	1.078137e+00	5.365975e-01	FABP3
KEGG_2021_Human	Hippo signaling pathway	2/163	6.090795e-01	9.386636e-01	0	0	9.772257e-01	4.845149e-01	WNT8A;CTNNA1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	6.128612e-01	9.386636e-01	0	0	1.063514e+00	5.207141e-01	ITPR1
KEGG_2021_Human	Pertussis	1/76	6.177381e-01	9.386636e-01	0	0	1.049280e+00	5.054285e-01	C4BPB
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	6.222762e-01	9.386636e-01	0	0	9.533406e-01	4.522374e-01	ITPR1;MYLK
KEGG_2021_Human	Synaptic vesicle cycle	1/78	6.273090e-01	9.386636e-01	0	0	1.021922e+00	4.765387e-01	ATP6V1B2
KEGG_2021_Human	Peroxisome	1/82	6.457406e-01	9.386636e-01	0	0	9.712593e-01	4.247874e-01	SOD2
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	6.657597e-01	9.386636e-01	0	0	8.781495e-01	3.572544e-01	CASP12;ITPR1
KEGG_2021_Human	ECM-receptor interaction	1/88	6.716994e-01	9.386636e-01	0	0	9.040000e-01	3.597417e-01	LAMA2
KEGG_2021_Human	GABAergic synapse	1/89	6.758378e-01	9.386636e-01	0	0	8.936818e-01	3.501465e-01	GABRA2
KEGG_2021_Human	Bile secretion	1/90	6.799242e-01	9.386636e-01	0	0	8.835955e-01	3.408681e-01	NCEH1
KEGG_2021_Human	Alzheimer disease	4/369	6.834167e-01	9.386636e-01	0	0	8.600299e-01	3.273708e-01	CASP12;TUBB1;WNT8A;ITPR1
KEGG_2021_Human	Small cell lung cancer	1/92	6.879437e-01	9.386636e-01	0	0	8.640879e-01	3.232106e-01	LAMA2
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	6.887512e-01	9.386636e-01	0	0	8.402380e-01	3.133039e-01	CLCN3;H3-3A
KEGG_2021_Human	Salivary secretion	1/93	6.918781e-01	9.386636e-01	0	0	8.546522e-01	3.148073e-01	ITPR1
KEGG_2021_Human	GnRH signaling pathway	1/93	6.918781e-01	9.386636e-01	0	0	8.546522e-01	3.148073e-01	ITPR1
KEGG_2021_Human	Rheumatoid arthritis	1/93	6.918781e-01	9.386636e-01	0	0	8.546522e-01	3.148073e-01	ATP6V1B2
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	6.970329e-01	9.386636e-01	0	0	8.268442e-01	2.984268e-01	H3-3A;RUNX1T1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	6.995993e-01	9.386636e-01	0	0	8.363830e-01	2.987958e-01	C3AR1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	7.033873e-01	9.386636e-01	0	0	8.275368e-01	2.911669e-01	LAMA2
KEGG_2021_Human	Circadian entrainment	1/97	7.071277e-01	9.386636e-01	0	0	8.188750e-01	2.837762e-01	ITPR1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	7.071277e-01	9.386636e-01	0	0	8.188750e-01	2.837762e-01	WASF1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	7.071277e-01	9.386636e-01	0	0	8.188750e-01	2.837762e-01	ITPR1
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	7.104313e-01	9.386636e-01	0	0	8.054371e-01	2.753653e-01	TUBB1;WASF1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	7.108211e-01	9.386636e-01	0	0	8.103918e-01	2.766146e-01	ITPR1
KEGG_2021_Human	Choline metabolism in cancer	1/98	7.108211e-01	9.386636e-01	0	0	8.103918e-01	2.766146e-01	WASF1
KEGG_2021_Human	mRNA surveillance pathway	1/98	7.108211e-01	9.386636e-01	0	0	8.103918e-01	2.766146e-01	NCBP1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	7.108211e-01	9.386636e-01	0	0	8.103918e-01	2.766146e-01	ITPR1
KEGG_2021_Human	Pathways of neurodegeneration	5/475	7.145900e-01	9.386636e-01	0	0	8.337225e-01	2.801694e-01	DNAH3;CASP12;TUBB1;WNT8A;ITPR1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	7.180694e-01	9.386636e-01	0	0	7.939394e-01	2.629440e-01	SPDYA
KEGG_2021_Human	Melanogenesis	1/101	7.216254e-01	9.386636e-01	0	0	7.859600e-01	2.564187e-01	WNT8A
KEGG_2021_Human	Amoebiasis	1/102	7.251367e-01	9.386636e-01	0	0	7.781386e-01	2.500899e-01	LAMA2
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	7.320275e-01	9.386636e-01	0	0	7.629515e-01	2.379929e-01	ITPR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	7.387463e-01	9.386636e-01	0	0	7.483429e-01	2.265988e-01	ITPR1
KEGG_2021_Human	Insulin resistance	1/108	7.452972e-01	9.386636e-01	0	0	7.342804e-01	2.158580e-01	PRKAB2
KEGG_2021_Human	Lipid and atherosclerosis	2/215	7.546247e-01	9.386636e-01	0	0	7.366933e-01	2.074047e-01	ITPR1;SOD2
KEGG_2021_Human	cAMP signaling pathway	2/216	7.569011e-01	9.386636e-01	0	0	7.332132e-01	2.042165e-01	NPY;PPP1R1B
KEGG_2021_Human	Toxoplasmosis	1/112	7.579123e-01	9.386636e-01	0	0	7.076757e-01	1.961589e-01	LAMA2
KEGG_2021_Human	Serotonergic synapse	1/113	7.609676e-01	9.386636e-01	0	0	7.013214e-01	1.915761e-01	ITPR1
KEGG_2021_Human	Cholinergic synapse	1/113	7.609676e-01	9.386636e-01	0	0	7.013214e-01	1.915761e-01	ITPR1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	7.613995e-01	9.386636e-01	0	0	7.263498e-01	1.980008e-01	WASF1;MYLK
KEGG_2021_Human	Glutamatergic synapse	1/114	7.639845e-01	9.386636e-01	0	0	6.950796e-01	1.871208e-01	ITPR1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	7.639845e-01	9.386636e-01	0	0	6.950796e-01	1.871208e-01	CTNNA1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	7.785094e-01	9.386636e-01	0	0	6.654576e-01	1.666134e-01	ITPR1
KEGG_2021_Human	Human papillomavirus infection	3/331	7.878718e-01	9.386636e-01	0	0	7.162544e-01	1.707693e-01	LAMA2;ATP6V1B2;WNT8A
KEGG_2021_Human	Thermogenesis	2/232	7.909157e-01	9.386636e-01	0	0	6.816483e-01	1.598901e-01	PRKAB2;KDM3A
KEGG_2021_Human	Cell cycle	1/124	7.921438e-01	9.386636e-01	0	0	6.382439e-01	1.487187e-01	WEE2
KEGG_2021_Human	Osteoclast differentiation	1/127	7.999197e-01	9.386636e-01	0	0	6.229524e-01	1.390704e-01	CALCR
KEGG_2021_Human	Lysosome	1/128	8.024467e-01	9.386636e-01	0	0	6.180157e-01	1.360190e-01	LAMP2
KEGG_2021_Human	Chemical carcinogenesis	2/239	8.044352e-01	9.386636e-01	0	0	6.612780e-01	1.439039e-01	CYP3A7-CYP3A51P;NR1I3
KEGG_2021_Human	Purine metabolism	1/129	8.049420e-01	9.386636e-01	0	0	6.131562e-01	1.330458e-01	PDE1A
KEGG_2021_Human	Relaxin signaling pathway	1/129	8.049420e-01	9.386636e-01	0	0	6.131562e-01	1.330458e-01	RXFP1
KEGG_2021_Human	Oxidative phosphorylation	1/133	8.146129e-01	9.386636e-01	0	0	5.944545e-01	1.218883e-01	ATP6V1B2
KEGG_2021_Human	Systemic lupus erythematosus	1/135	8.192678e-01	9.386636e-01	0	0	5.855224e-01	1.167206e-01	H3-3A
KEGG_2021_Human	Parkinson disease	2/249	8.224048e-01	9.386636e-01	0	0	6.341804e-01	1.239966e-01	TUBB1;ITPR1
KEGG_2021_Human	Estrogen signaling pathway	1/137	8.238062e-01	9.386636e-01	0	0	5.768529e-01	1.118056e-01	ITPR1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	8.282311e-01	9.386636e-01	0	0	5.684348e-01	1.071290e-01	CAV3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	8.367516e-01	9.386636e-01	0	0	5.523099e-01	9.843712e-02	WNT8A
KEGG_2021_Human	Spinocerebellar ataxia	1/143	8.367516e-01	9.386636e-01	0	0	5.523099e-01	9.843712e-02	ITPR1
KEGG_2021_Human	Breast cancer	1/147	8.448510e-01	9.417129e-01	0	0	5.370685e-01	9.054707e-02	WNT8A
KEGG_2021_Human	Cellular senescence	1/156	8.616409e-01	9.543491e-01	0	0	5.056516e-01	7.529996e-02	ITPR1
KEGG_2021_Human	Hepatitis B	1/162	8.718159e-01	9.595090e-01	0	0	4.866584e-01	6.675836e-02	CASP12
KEGG_2021_Human	Hepatocellular carcinoma	1/168	8.812453e-01	9.595090e-01	0	0	4.690299e-01	5.929441e-02	WNT8A
KEGG_2021_Human	Tight junction	1/169	8.827483e-01	9.595090e-01	0	0	4.662143e-01	5.814400e-02	PRKAB2
KEGG_2021_Human	Tuberculosis	1/180	8.980814e-01	9.699677e-01	0	0	4.373184e-01	4.700937e-02	LAMP2
KEGG_2021_Human	Pathways in cancer	4/531	9.034557e-01	9.699677e-01	0	0	5.906783e-01	5.997053e-02	LAMA2;WNT8A;CTNNA1;RUNX1T1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	9.136469e-01	9.749281e-01	0	0	4.074375e-01	3.679613e-02	ITPR1
KEGG_2021_Human	Rap1 signaling pathway	1/210	9.304840e-01	9.868770e-01	0	0	3.739713e-01	2.694477e-02	RAPGEF5
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	9.380295e-01	9.869907e-01	0	0	3.583670e-01	2.292612e-02	MSX1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	9.426008e-01	9.869907e-01	0	0	3.486607e-01	2.061018e-02	ITPR1
KEGG_2021_Human	Coronavirus disease	1/232	9.475111e-01	9.869907e-01	0	0	3.379740e-01	1.822242e-02	C3AR1
KEGG_2021_Human	Salmonella infection	1/249	9.577634e-01	9.875695e-01	0	0	3.145323e-01	1.357349e-02	TUBB1
KEGG_2021_Human	Endocytosis	1/252	9.593533e-01	9.875695e-01	0	0	3.107251e-01	1.289382e-02	CAV3
KEGG_2021_Human	MAPK signaling pathway	1/294	9.762603e-01	9.977682e-01	0	0	2.656109e-01	6.381578e-03	RASA1
KEGG_2021_Human	MicroRNAs in cancer	1/310	9.806636e-01	9.977682e-01	0	0	2.516505e-01	4.913673e-03	TIMP3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	9.890102e-01	9.982841e-01	0	0	2.197847e-01	2.428758e-03	LAMA2
KEGG_2021_Human	Olfactory transduction	1/440	9.963700e-01	9.982841e-01	0	0	1.759453e-01	6.398386e-04	PDE1A
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	9.982841e-01	9.982841e-01	0	0	1.549457e-01	2.660938e-04	ZNF584
