Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	cellular response to indole-3-methanol (GO:0071681)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	CTNNA1;BRCA1
MSigDB_Hallmark_2020	copper ion import (GO:0015677)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	STEAP4;STEAP2
MSigDB_Hallmark_2020	double-strand break repair via synthesis-dependent strand annealing (GO:0045003)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	FANCM;RAD54L
MSigDB_Hallmark_2020	fructose catabolic process (GO:0006001)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	ALDH1A1;KHK
MSigDB_Hallmark_2020	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate (GO:0061624)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	ALDH1A1;KHK
MSigDB_Hallmark_2020	gamma-aminobutyric acid metabolic process (GO:0009448)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	GAD1;ALDH1A1
MSigDB_Hallmark_2020	negative regulation of calcium ion-dependent exocytosis (GO:0045955)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	SYT4;REST
MSigDB_Hallmark_2020	negative regulation of metallopeptidase activity (GO:1905049)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	TIMP2;TIMP3
MSigDB_Hallmark_2020	positive regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035360)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	PTGIS;LMO3
MSigDB_Hallmark_2020	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	PDCD4;SOD2
MSigDB_Hallmark_2020	response to indole-3-methanol (GO:0071680)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	CTNNA1;BRCA1
MSigDB_Hallmark_2020	retina vasculature development in camera-type eye (GO:0061298)	2/5	5.768141e-02	9.999924e-01	0	0	7.407228e+00	2.113149e+01	PDGFRB;ACVR2B
MSigDB_Hallmark_2020	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	5/26	5.863890e-02	9.999924e-01	0	0	2.647654e+00	7.509691e+00	CDKN2D;ING2;ACKR3;TRIM32;BCL2L1
MSigDB_Hallmark_2020	negative regulation of neuron death (GO:1901215)	13/98	5.984737e-02	9.999924e-01	0	0	1.703056e+00	4.795734e+00	WFS1;KIF14;SOD2;PINK1;REST;PTPRZ1;RASA1;NTF3;CHMP4B;VPS35;PPARGC1A;CRLF1;LGMN
MSigDB_Hallmark_2020	negative regulation of organelle assembly (GO:1902116)	6/35	6.478641e-02	9.999924e-01	0	0	2.301112e+00	6.297359e+00	PINK1;CAV3;PHF23;CCP110;CHMP4B;BRCA1
MSigDB_Hallmark_2020	regulation of mitotic spindle organization (GO:0060236)	6/35	6.478641e-02	9.999924e-01	0	0	2.301112e+00	6.297359e+00	BORA;PSRC1;CLTC;CHMP1A;CHMP2B;CHMP4B
MSigDB_Hallmark_2020	negative regulation of neuron apoptotic process (GO:0043524)	10/71	6.615642e-02	9.999924e-01	0	0	1.824531e+00	4.954940e+00	PINK1;PTPRZ1;WFS1;RASA1;NTF3;KIF14;SOD2;PPARGC1A;CRLF1;LGMN
MSigDB_Hallmark_2020	cardiac muscle cell contraction (GO:0086003)	4/19	6.626117e-02	9.999924e-01	0	0	2.964544e+00	8.046221e+00	CAMK2D;KCNE2;ATP1A1;SCN4B
MSigDB_Hallmark_2020	ethanol metabolic process (GO:0006067)	4/19	6.626117e-02	9.999924e-01	0	0	2.964544e+00	8.046221e+00	ALDH2;ALDH1A1;ADH5;SULT2A1
MSigDB_Hallmark_2020	NLS-bearing protein import into nucleus (GO:0006607)	4/19	6.626117e-02	9.999924e-01	0	0	2.964544e+00	8.046221e+00	NUP54;RGPD1;RGPD4;RGPD3
MSigDB_Hallmark_2020	regulation of autophagy (GO:0010506)	26/231	6.643384e-02	9.999924e-01	0	0	1.414220e+00	3.834727e+00	USP13;DAPL1;ITPR1;RASIP1;DEPP1;TRIM5;PSAP;VPS35;CAPN1;RNF152;TRIM22;ATP6V1C1;RAB8A;BOK;PRKAB2;DAPK2;HGF;BNIP3;GPR137B;EEF1A1;PINK1;TRIML2;ATP6V1B2;TRIM14;ULK1;CDK5R1
MSigDB_Hallmark_2020	mitotic chromosome condensation (GO:0007076)	5/27	6.727168e-02	9.999924e-01	0	0	2.527168e+00	6.820866e+00	NCAPH2;CHMP1A;NCAPG;PHF13;SMC2
MSigDB_Hallmark_2020	protein peptidyl-prolyl isomerization (GO:0000413)	5/27	6.727168e-02	9.999924e-01	0	0	2.527168e+00	6.820866e+00	FKBP1B;PPWD1;FKBP4;PPID;FKBP5
MSigDB_Hallmark_2020	response to endoplasmic reticulum stress (GO:0034976)	14/110	6.923534e-02	9.999924e-01	0	0	1.623920e+00	4.336261e+00	ERO1A;EIF2B5;BCAP31;HSPA5;WFS1;ITPR1;DAB2IP;SYVN1;HERPUD1;RCN3;UFM1;RNF139;TMEM33;ANKS4B
MSigDB_Hallmark_2020	ethanol oxidation (GO:0006069)	3/12	7.053025e-02	9.999924e-01	0	0	3.704646e+00	9.823661e+00	ALDH2;ALDH1A1;ADH5
MSigDB_Hallmark_2020	melanocyte differentiation (GO:0030318)	3/12	7.053025e-02	9.999924e-01	0	0	3.704646e+00	9.823661e+00	USP13;LRMDA;MITF
MSigDB_Hallmark_2020	poly-N-acetyllactosamine biosynthetic process (GO:0030311)	3/12	7.053025e-02	9.999924e-01	0	0	3.704646e+00	9.823661e+00	B3GALNT1;B3GALT1;B3GNT4
MSigDB_Hallmark_2020	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	3/12	7.053025e-02	9.999924e-01	0	0	3.704646e+00	9.823661e+00	TMEM33;DAB2IP;BOK
MSigDB_Hallmark_2020	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	3/12	7.053025e-02	9.999924e-01	0	0	3.704646e+00	9.823661e+00	CCT6A;TCP1;CCT8
MSigDB_Hallmark_2020	regulation of oxidative stress-induced cell death (GO:1903201)	3/12	7.053025e-02	9.999924e-01	0	0	3.704646e+00	9.823661e+00	PINK1;REST;STK26
MSigDB_Hallmark_2020	regulation of vascular associated smooth muscle cell migration (GO:1904752)	3/12	7.053025e-02	9.999924e-01	0	0	3.704646e+00	9.823661e+00	DOCK4;IGFBP5;PRKG1
MSigDB_Hallmark_2020	regulation of cyclin-dependent protein kinase activity (GO:1904029)	8/54	7.445929e-02	9.999924e-01	0	0	1.934822e+00	5.025706e+00	CCNB3;CDKN2D;CDKN1B;CCND2;CCNE2;CCNE1;CCNG2;CDK5R1
MSigDB_Hallmark_2020	glycerophospholipid catabolic process (GO:0046475)	5/28	7.656964e-02	9.999924e-01	0	0	2.417159e+00	6.211023e+00	INPP5F;PLA2G10;ENPP2;PLA2G7;PRDX6
MSigDB_Hallmark_2020	GPI anchor metabolic process (GO:0006505)	5/28	7.656964e-02	9.999924e-01	0	0	2.417159e+00	6.211023e+00	PIGC;PGAP3;PGAP4;MPPE1;PIGH
MSigDB_Hallmark_2020	sulfur compound transport (GO:0072348)	5/28	7.656964e-02	9.999924e-01	0	0	2.417159e+00	6.211023e+00	SLC36A1;SLC13A4;MGST1;LRRC8D;SLC26A4
MSigDB_Hallmark_2020	branched-chain amino acid catabolic process (GO:0009083)	4/20	7.762601e-02	9.999924e-01	0	0	2.779109e+00	7.102992e+00	ACAD8;DBT;HSD17B10;ACAT1
MSigDB_Hallmark_2020	branched-chain amino acid metabolic process (GO:0009081)	4/20	7.762601e-02	9.999924e-01	0	0	2.779109e+00	7.102992e+00	ACAD8;DBT;HSD17B10;ACAT1
MSigDB_Hallmark_2020	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	4/20	7.762601e-02	9.999924e-01	0	0	2.779109e+00	7.102992e+00	BCAP31;CAMK2D;WFS1;HERPUD1
MSigDB_Hallmark_2020	modulation by symbiont of entry into host (GO:0052372)	4/20	7.762601e-02	9.999924e-01	0	0	2.779109e+00	7.102992e+00	TRIML2;TRIM5;TRIM14;TRIM22
MSigDB_Hallmark_2020	oligodendrocyte differentiation (GO:0048709)	4/20	7.762601e-02	9.999924e-01	0	0	2.779109e+00	7.102992e+00	EIF2B5;PTPRZ1;SOX6;SOX10
MSigDB_Hallmark_2020	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	6/37	8.083222e-02	9.999924e-01	0	0	2.152418e+00	5.414148e+00	CDKN1B;IGFBP5;PDCD4;LDLRAP1;SOD2;PRKG1
MSigDB_Hallmark_2020	cellular hyperosmotic response (GO:0071474)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	RCSD1;YBX3
MSigDB_Hallmark_2020	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	CD4;NPR2
MSigDB_Hallmark_2020	chitin catabolic process (GO:0006032)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	CHIT1;CTBS
MSigDB_Hallmark_2020	chitin metabolic process (GO:0006030)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	CHIT1;CTBS
MSigDB_Hallmark_2020	meiotic DNA double-strand break formation (GO:0042138)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	IHO1;MRE11
MSigDB_Hallmark_2020	mitotic DNA replication initiation (GO:1902975)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	MCMDC2;MCM2
MSigDB_Hallmark_2020	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	DNAJA1;LMAN1
MSigDB_Hallmark_2020	negative regulation of glial cell proliferation (GO:0060253)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	NOTCH1;SOX11
MSigDB_Hallmark_2020	nuclear cell cycle DNA replication initiation (GO:1902315)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	MCMDC2;MCM2
MSigDB_Hallmark_2020	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	ATP5IF1;PINK1
MSigDB_Hallmark_2020	regulation of protein targeting (GO:1903533)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	ATP5IF1;PINK1
MSigDB_Hallmark_2020	regulation of response to reactive oxygen species (GO:1901031)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	STK26;FBLN5
MSigDB_Hallmark_2020	regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	CAV3;SMAD7
MSigDB_Hallmark_2020	response to granulocyte macrophage colony-stimulating factor (GO:0097012)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	CD4;NPR2
MSigDB_Hallmark_2020	taurine metabolic process (GO:0019530)	2/6	8.186473e-02	9.999924e-01	0	0	5.555118e+00	1.390272e+01	STAT5A;BAAT
MSigDB_Hallmark_2020	alpha-linolenic acid metabolic process (GO:0036109)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	FADS2;ACOX1;ELOVL2
MSigDB_Hallmark_2020	cellular response to interleukin-15 (GO:0071350)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	STAT5A;CD4;IL15
MSigDB_Hallmark_2020	embryonic hemopoiesis (GO:0035162)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	TPO;THOC5;ZFPM1
MSigDB_Hallmark_2020	interleukin-15-mediated signaling pathway (GO:0035723)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	STAT5A;CD4;IL15
MSigDB_Hallmark_2020	negative regulation of autophagosome assembly (GO:1902902)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	PINK1;PHF23;CHMP4B
MSigDB_Hallmark_2020	negative regulation of locomotion (GO:0040013)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	FRMD5;SPOCK3;ELANE
MSigDB_Hallmark_2020	poly-N-acetyllactosamine metabolic process (GO:0030309)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	B3GALNT1;B3GALT1;B3GNT4
MSigDB_Hallmark_2020	positive regulation of ERAD pathway (GO:1904294)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	BCAP31;USP13;HERPUD1
MSigDB_Hallmark_2020	pre-mRNA cleavage required for polyadenylation (GO:0098789)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	NCBP1;NCBP2;CSTF2T
MSigDB_Hallmark_2020	relaxation of cardiac muscle (GO:0055119)	3/13	8.625060e-02	9.999924e-01	0	0	3.334000e+00	8.169961e+00	CAMK2D;ATP1A1;ATP1B1
MSigDB_Hallmark_2020	negative regulation of myeloid leukocyte differentiation (GO:0002762)	5/29	8.652215e-02	9.999924e-01	0	0	2.316318e+00	5.668851e+00	MAFB;TMEM178A;INHBA;ZFPM1;GPR137B
MSigDB_Hallmark_2020	histone exchange (GO:0043486)	6/38	8.961321e-02	9.999924e-01	0	0	2.085041e+00	5.029645e+00	ACTR6;CENPI;CENPK;KNL1;CENPO;SPTY2D1
MSigDB_Hallmark_2020	negative regulation of ion transmembrane transporter activity (GO:0032413)	4/21	8.989291e-02	9.999924e-01	0	0	2.615489e+00	6.301069e+00	TCAF2;CAMK2D;CAV3;HECW1
MSigDB_Hallmark_2020	sensory perception of pain (GO:0019233)	4/21	8.989291e-02	9.999924e-01	0	0	2.615489e+00	6.301069e+00	TRPA1;SCN9A;OPRK1;PTGES
MSigDB_Hallmark_2020	inorganic cation import across plasma membrane (GO:0098659)	10/77	1.015280e-01	9.999924e-01	0	0	1.660595e+00	3.798480e+00	SLC24A2;KCNE2;TRPV6;SLC9A7;KCNJ9;TRPV3;SLC39A12;ATP1A1;ATP1B1;SLC12A7
MSigDB_Hallmark_2020	cellular response to osmotic stress (GO:0071470)	4/22	1.030231e-01	9.999924e-01	0	0	2.470049e+00	5.613933e+00	LRRC8D;RCSD1;YBX3;MYLK
MSigDB_Hallmark_2020	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	4/22	1.030231e-01	9.999924e-01	0	0	2.470049e+00	5.613933e+00	SYVN1;HERPUD1;BCL2L1;BOK
MSigDB_Hallmark_2020	regulation of viral release from host cell (GO:1902186)	4/22	1.030231e-01	9.999924e-01	0	0	2.470049e+00	5.613933e+00	TRIM5;CHMP2B;VPS37B;TRIM32
MSigDB_Hallmark_2020	activation of cysteine-type endopeptidase activity (GO:0097202)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	RIPK2;FADD;LGMN
MSigDB_Hallmark_2020	calcium ion import across plasma membrane (GO:0098703)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	SLC24A2;TRPV6;TRPV3
MSigDB_Hallmark_2020	dicarboxylic acid catabolic process (GO:0043649)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	GOT1;GAD1;ACOT4
MSigDB_Hallmark_2020	low-density lipoprotein particle remodeling (GO:0034374)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	PLA2G10;PLA2G7;AGT
MSigDB_Hallmark_2020	membrane repolarization during action potential (GO:0086011)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	KCNE2;ATP1A1;ATP1B1
MSigDB_Hallmark_2020	mRNA cleavage involved in mRNA processing (GO:0098787)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	NCBP1;NCBP2;CSTF2T
MSigDB_Hallmark_2020	regulation of histone deacetylation (GO:0031063)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	CAMK2D;ING2;ZBTB7B
MSigDB_Hallmark_2020	regulation of IRE1-mediated unfolded protein response (GO:1903894)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	HSPA5;TMEM33;DAB2IP
MSigDB_Hallmark_2020	relaxation of muscle (GO:0090075)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	CAMK2D;ATP1A1;ATP1B1
MSigDB_Hallmark_2020	retinal metabolic process (GO:0042574)	3/14	1.032955e-01	9.999924e-01	0	0	3.030744e+00	6.880279e+00	RDH10;CYP1B1;BCO1
MSigDB_Hallmark_2020	aminoglycan biosynthetic process (GO:0006023)	7/49	1.065556e-01	9.999924e-01	0	0	1.853483e+00	4.150113e+00	B3GALNT1;B3GALT1;B3GNT4;XYLT1;GPC5;HSPG2;GPC6
MSigDB_Hallmark_2020	aminoglycan catabolic process (GO:0006026)	5/31	1.083276e-01	9.999924e-01	0	0	2.137906e+00	4.751700e+00	CHIT1;GPC5;CTBS;GPC6;HSPG2
MSigDB_Hallmark_2020	negative regulation of response to DNA damage stimulus (GO:2001021)	5/31	1.083276e-01	9.999924e-01	0	0	2.137906e+00	4.751700e+00	CDKN2D;ACKR3;THOC5;TRIM32;BCL2L1
MSigDB_Hallmark_2020	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	5/31	1.083276e-01	9.999924e-01	0	0	2.137906e+00	4.751700e+00	ATP5IF1;KCNE2;RNF139;CAV3;DAB2IP
MSigDB_Hallmark_2020	prostaglandin metabolic process (GO:0006693)	5/31	1.083276e-01	9.999924e-01	0	0	2.137906e+00	4.751700e+00	HPGDS;PTGIS;ACOX1;PLAA;PTGES
MSigDB_Hallmark_2020	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	5/31	1.083276e-01	9.999924e-01	0	0	2.137906e+00	4.751700e+00	EID2;ZNF703;SOX11;NREP;SMAD7
