Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	anterograde trans-synaptic signaling (GO:0098916)	28/244	6.636496e-03	9.999957e-01	0	0	1.741052e+00	8.731673e+00	CHRM3;SNAP25;CHRM5;SLC1A1;HTR2C;GRIK2;CACNA1E;NRGN;GLRA2;GLRA3;GRM7;NPY;NPTX1;UNC13C;GABRA1;KCND2;HTR1E;SYT1;HTR5A;SYN2;GABRG2;CACNB2;RIT2;PRKAR1B;KCNQ3;PCDHB4;CAMK1;ZACN
MSigDB_Hallmark_2020	negative regulation of smooth muscle cell proliferation (GO:0048662)	7/33	6.837665e-03	9.999957e-01	0	0	3.598201e+00	1.793815e+01	MEF2C;TGFB3;IGFBP3;OGN;IL12A;PPARG;PRKG1
MSigDB_Hallmark_2020	interferon-gamma-mediated signaling pathway (GO:0060333)	11/68	7.148901e-03	9.999957e-01	0	0	2.582289e+00	1.275857e+01	TRIM5;IRF4;IFNGR2;IRF1;HLA-A;HLA-F;B2M;TRIM22;CD44;HLA-DRB1;HLA-E
MSigDB_Hallmark_2020	negative regulation of complement activation (GO:0045916)	4/12	7.448577e-03	9.999957e-01	0	0	6.674444e+00	3.270299e+01	CR1;SERPING1;CD59;A2M
MSigDB_Hallmark_2020	negative regulation of vascular permeability (GO:0043116)	4/12	7.448577e-03	9.999957e-01	0	0	6.674444e+00	3.270299e+01	CLDN5;CEACAM1;ANGPT1;DDAH1
MSigDB_Hallmark_2020	smooth muscle cell differentiation (GO:0051145)	4/12	7.448577e-03	9.999957e-01	0	0	6.674444e+00	3.270299e+01	MEF2C;HEY1;TMEM204;MRTFB
MSigDB_Hallmark_2020	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	21/170	7.761350e-03	9.999957e-01	0	0	1.890188e+00	9.183668e+00	ROBO2;CADM3;TGFB2;ROBO4;ITGAM;LRRC4;PTPRM;L1CAM;CDH9;TGFBR2;CLDN5;CLDN20;CEACAM1;MMP24;SELL;PALLD;CDH22;CDH12;PCDHB4;EMB;CLDN16
MSigDB_Hallmark_2020	B cell receptor signaling pathway (GO:0050853)	7/34	8.102150e-03	9.999957e-01	0	0	3.464748e+00	1.668493e+01	VAV3;MEF2C;PTPRC;RFTN1;BLNK;NCKAP1L;BMX
MSigDB_Hallmark_2020	atrioventricular valve morphogenesis (GO:0003181)	5/19	8.403298e-03	9.999957e-01	0	0	4.769345e+00	2.279333e+01	EFNA1;OLFM1;TGFB2;HEY1;TGFBR2
MSigDB_Hallmark_2020	second-messenger-mediated signaling (GO:0019932)	13/89	8.694786e-03	9.999957e-01	0	0	2.289806e+00	1.086520e+01	P2RY12;CHRM3;EDN1;GUCY1A1;DGKD;MCTP1;TPCN2;NUDT4;DDAH1;NMUR2;NOS1;PLCG1;MCTP2
MSigDB_Hallmark_2020	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	3/7	9.614712e-03	9.999957e-01	0	0	1.000664e+01	4.647543e+01	HLA-A;HLA-F;HLA-E
MSigDB_Hallmark_2020	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	3/7	9.614712e-03	9.999957e-01	0	0	1.000664e+01	4.647543e+01	HLA-A;HLA-F;HLA-E
MSigDB_Hallmark_2020	arginine catabolic process (GO:0006527)	3/7	9.614712e-03	9.999957e-01	0	0	1.000664e+01	4.647543e+01	ARG2;DDAH1;NOS1
MSigDB_Hallmark_2020	intermediate filament bundle assembly (GO:0045110)	3/7	9.614712e-03	9.999957e-01	0	0	1.000664e+01	4.647543e+01	PKP2;NEFL;NEFM
MSigDB_Hallmark_2020	axonogenesis (GO:0007409)	27/240	9.768843e-03	9.999957e-01	0	0	1.701552e+00	7.875733e+00	ROBO2;CYFIP1;ROBO4;RAB3A;SEMA3D;LRTM1;NTN4;SEMA3E;OPHN1;SLITRK5;NRCAM;PLCG1;EMB;SCN1B;LGI1;EPHA4;CCK;L1CAM;GFRA3;BAIAP2;GFRA2;EFNA1;PALLD;DOK6;ANOS1;PRKCQ;EPHA3
MSigDB_Hallmark_2020	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	4/13	1.017158e-02	9.999957e-01	0	0	5.932520e+00	2.721934e+01	NCKAP1L;PRKCQ;HLA-DRB1;TGFBR2
MSigDB_Hallmark_2020	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	7/36	1.113478e-02	9.999957e-01	0	0	3.225453e+00	1.450706e+01	C1QTNF4;EDN1;IL7;LAPTM5;PARP14;PARP9;IRGM
MSigDB_Hallmark_2020	regulation of sodium ion transport (GO:0002028)	7/36	1.113478e-02	9.999957e-01	0	0	3.225453e+00	1.450706e+01	NKAIN1;NKAIN3;PKP2;ATP1A1;NOS1;FGF12;SCN1B
MSigDB_Hallmark_2020	positive regulation of cell communication (GO:0010647)	6/28	1.143043e-02	9.999957e-01	0	0	3.643095e+00	1.629002e+01	LGI1;RIMS1;EDN1;SYT1;GRIK2;CARTPT
MSigDB_Hallmark_2020	regulation of lamellipodium organization (GO:1902743)	4/14	1.346477e-02	9.999957e-01	0	0	5.338981e+00	2.299861e+01	VIL1;CARMIL2;TWF2;CD44
MSigDB_Hallmark_2020	regulation of lipase activity (GO:0060191)	4/14	1.346477e-02	9.999957e-01	0	0	5.338981e+00	2.299861e+01	LPL;FURIN;RHOC;GPIHBP1
MSigDB_Hallmark_2020	cellular response to type I interferon (GO:0071357)	10/65	1.420111e-02	9.999957e-01	0	0	2.431409e+00	1.034427e+01	IFITM3;ISG20;IRF4;IRF1;MX1;ISG15;HLA-A;HLA-F;PSMB8;HLA-E
MSigDB_Hallmark_2020	type I interferon signaling pathway (GO:0060337)	10/65	1.420111e-02	9.999957e-01	0	0	2.431409e+00	1.034427e+01	IFITM3;ISG20;IRF4;IRF1;MX1;ISG15;HLA-A;HLA-F;PSMB8;HLA-E
MSigDB_Hallmark_2020	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	3/8	1.459119e-02	9.999957e-01	0	0	8.004878e+00	3.383932e+01	ERAP1;HLA-A;B2M
MSigDB_Hallmark_2020	negative regulation of T cell mediated cytotoxicity (GO:0001915)	3/8	1.459119e-02	9.999957e-01	0	0	8.004878e+00	3.383932e+01	CEACAM1;PTPRC;NCKAP1L
MSigDB_Hallmark_2020	plasma membrane phospholipid scrambling (GO:0017121)	3/8	1.459119e-02	9.999957e-01	0	0	8.004878e+00	3.383932e+01	PLSCR1;PLSCR4;ANO6
MSigDB_Hallmark_2020	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	3/8	1.459119e-02	9.999957e-01	0	0	8.004878e+00	3.383932e+01	TGFB2;TGFB3;TGFBR2
MSigDB_Hallmark_2020	positive regulation of B cell proliferation (GO:0030890)	6/30	1.599721e-02	9.999957e-01	0	0	3.339145e+00	1.380850e+01	VAV3;BST1;MEF2C;PTPRC;IL7;NCKAP1L
MSigDB_Hallmark_2020	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	4/15	1.736398e-02	9.999957e-01	0	0	4.853358e+00	1.967239e+01	CEACAM1;PTPRC;HLA-F;HLA-E
MSigDB_Hallmark_2020	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	5/23	1.928475e-02	9.999957e-01	0	0	3.708693e+00	1.464355e+01	IFNGR2;PPARG;PARP14;PARP9;IRGM
MSigDB_Hallmark_2020	regulation of smooth muscle cell proliferation (GO:0048660)	8/49	1.929625e-02	9.999957e-01	0	0	2.607526e+00	1.029411e+01	EDN1;NR4A3;IGFBP3;ID2;OGN;IL12A;PPARG;IL6R
MSigDB_Hallmark_2020	negative regulation of leukocyte degranulation (GO:0043301)	3/9	2.076383e-02	9.999957e-01	0	0	6.670373e+00	2.584465e+01	CEACAM1;NCKAP1L;HLA-F
MSigDB_Hallmark_2020	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	3/9	2.076383e-02	9.999957e-01	0	0	6.670373e+00	2.584465e+01	NCKAP1L;HLA-A;HLA-E
MSigDB_Hallmark_2020	positive regulation of chromatin binding (GO:0035563)	3/9	2.076383e-02	9.999957e-01	0	0	6.670373e+00	2.584465e+01	DTX3L;KDM4D;PARP9
MSigDB_Hallmark_2020	regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	3/9	2.076383e-02	9.999957e-01	0	0	6.670373e+00	2.584465e+01	IRF1;HLA-A;HLA-E
MSigDB_Hallmark_2020	response to type I interferon (GO:0034340)	3/9	2.076383e-02	9.999957e-01	0	0	6.670373e+00	2.584465e+01	SHMT2;MX1;ISG15
MSigDB_Hallmark_2020	cellular polysaccharide catabolic process (GO:0044247)	4/16	2.189827e-02	9.999957e-01	0	0	4.448672e+00	1.699992e+01	PHKG1;AGL;AOAH;PYGL
MSigDB_Hallmark_2020	epiboly involved in wound healing (GO:0090505)	4/16	2.189827e-02	9.999957e-01	0	0	4.448672e+00	1.699992e+01	CARMIL2;CEACAM1;RHOC;CD44
MSigDB_Hallmark_2020	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	4/16	2.189827e-02	9.999957e-01	0	0	4.448672e+00	1.699992e+01	CEACAM1;HLA-A;HLA-F;HLA-E
MSigDB_Hallmark_2020	regulation of fatty acid oxidation (GO:0046320)	4/16	2.189827e-02	9.999957e-01	0	0	4.448672e+00	1.699992e+01	FABP3;NR4A3;ACADL;SOX9
MSigDB_Hallmark_2020	regulation of neurotransmitter transport (GO:0051588)	4/16	2.189827e-02	9.999957e-01	0	0	4.448672e+00	1.699992e+01	RIMS1;MEF2C;MCTP1;MCTP2
MSigDB_Hallmark_2020	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	6/33	2.498866e-02	9.999957e-01	0	0	2.967649e+00	1.094865e+01	ERAP1;TAPBPL;HLA-A;HLA-F;B2M;HLA-E
MSigDB_Hallmark_2020	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	4/17	2.708992e-02	9.999957e-01	0	0	4.106246e+00	1.481777e+01	MEF2C;TGFB3;PPARG;PRKG1
MSigDB_Hallmark_2020	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	3/10	2.814668e-02	9.999957e-01	0	0	5.717155e+00	2.041211e+01	HTR1E;HTR2C;HTR5A
MSigDB_Hallmark_2020	negative regulation of cellular protein catabolic process (GO:1903363)	3/10	2.814668e-02	9.999957e-01	0	0	5.717155e+00	2.041211e+01	EFNA1;EPHA4;FURIN
MSigDB_Hallmark_2020	negative regulation of extracellular matrix organization (GO:1903054)	3/10	2.814668e-02	9.999957e-01	0	0	5.717155e+00	2.041211e+01	CST3;FAP;TNFRSF1A
MSigDB_Hallmark_2020	positive regulation of T cell differentiation (GO:0045582)	7/43	2.818091e-02	9.999957e-01	0	0	2.597302e+00	9.270058e+00	XBP1;CR1;TESPA1;IL7;NCKAP1L;VSIR;HLA-DRB1
MSigDB_Hallmark_2020	regulation of immune effector process (GO:0002697)	8/53	2.971487e-02	9.999957e-01	0	0	2.375234e+00	8.351578e+00	C1QB;C5;CR1;IRF4;SERPING1;CD59;CLU;HLA-DRB1
MSigDB_Hallmark_2020	regulation of hydrolase activity (GO:0051336)	10/73	2.992505e-02	9.999957e-01	0	0	2.121743e+00	7.445321e+00	VAV3;EPHA4;PPP1R17;WRN;SIPA1L1;CHN1;NOS1;ARHGAP15;PRKG1;EPHA3
MSigDB_Hallmark_2020	neuron projection development (GO:0031175)	19/171	3.015550e-02	9.999957e-01	0	0	1.673712e+00	5.860315e+00	LGI1;EPHA4;GPM6A;NYAP1;ADGRV1;STMN2;PTPRM;LAMB1;FRY;L1CAM;DCLK1;MYO16;RAB11A;GPRIN3;OPHN1;GRM7;NPY;NCKAP1L;STX3
MSigDB_Hallmark_2020	positive regulation of T cell mediated cytotoxicity (GO:0001916)	5/26	3.172477e-02	9.999957e-01	0	0	3.178366e+00	1.096745e+01	IL12A;HLA-A;HLA-F;HLA-DRB1;HLA-E
MSigDB_Hallmark_2020	positive regulation of amyloid-beta formation (GO:1902004)	4/18	3.295462e-02	9.999957e-01	0	0	3.812737e+00	1.301144e+01	EFNA1;EPHA4;GSAP;CLU
MSigDB_Hallmark_2020	pulmonary valve development (GO:0003177)	4/18	3.295462e-02	9.999957e-01	0	0	3.812737e+00	1.301144e+01	ROBO2;TGFB2;HEY1;TNFRSF1A
MSigDB_Hallmark_2020	regulation of transforming growth factor beta production (GO:0071634)	4/18	3.295462e-02	9.999957e-01	0	0	3.812737e+00	1.301144e+01	TGFB2;ITGAV;LTBP1;CD200
MSigDB_Hallmark_2020	plasma membrane bounded cell projection organization (GO:0120036)	15/128	3.353346e-02	9.999957e-01	0	0	1.775995e+00	6.029878e+00	LGI1;CYFIP1;CSF1R;GPM6A;STMN2;PTPRM;LAMB1;FRY;L1CAM;CFAP126;RAB11A;GPRIN3;OPHN1;NPY;STX3
MSigDB_Hallmark_2020	axonal transport of mitochondrion (GO:0019896)	3/11	3.673170e-02	9.999957e-01	0	0	5.002242e+00	1.652798e+01	NEFL;ACTR10;SYBU
MSigDB_Hallmark_2020	negative regulation of interleukin-17 production (GO:0032700)	3/11	3.673170e-02	9.999957e-01	0	0	5.002242e+00	1.652798e+01	IL12A;NCKAP1L;VSIR
MSigDB_Hallmark_2020	positive regulation of T cell mediated immunity (GO:0002711)	6/36	3.683794e-02	9.999957e-01	0	0	2.670453e+00	8.815772e+00	IL12A;HLA-A;HLA-F;B2M;HLA-DRB1;HLA-E
MSigDB_Hallmark_2020	cellular component disassembly (GO:0022411)	9/66	3.924488e-02	9.999957e-01	0	0	2.109738e+00	6.831191e+00	ADAMTS5;SCUBE3;FURIN;TLL1;LAMC1;CAPN1;TIMP1;A2M;CD44
MSigDB_Hallmark_2020	extracellular matrix disassembly (GO:0022617)	9/66	3.924488e-02	9.999957e-01	0	0	2.109738e+00	6.831191e+00	ADAMTS5;SCUBE3;FURIN;TLL1;LAMC1;CAPN1;TIMP1;A2M;CD44
MSigDB_Hallmark_2020	cardiac muscle cell contraction (GO:0086003)	4/19	3.950165e-02	9.999957e-01	0	0	3.558363e+00	1.149854e+01	PKP2;ATP1A1;FGF12;SCN1B
MSigDB_Hallmark_2020	endocardial cushion morphogenesis (GO:0003203)	4/19	3.950165e-02	9.999957e-01	0	0	3.558363e+00	1.149854e+01	TGFB2;HEY1;SOX9;TGFBR2
MSigDB_Hallmark_2020	negative regulation of T cell receptor signaling pathway (GO:0050860)	4/19	3.950165e-02	9.999957e-01	0	0	3.558363e+00	1.149854e+01	LGALS3;CEACAM1;LAPTM5;THY1
MSigDB_Hallmark_2020	regulation of nervous system process (GO:0031644)	4/19	3.950165e-02	9.999957e-01	0	0	3.558363e+00	1.149854e+01	SLC8A3;HTR2C;NPTX1;BEGAIN
MSigDB_Hallmark_2020	glycogen metabolic process (GO:0005977)	5/28	4.227683e-02	9.999957e-01	0	0	2.901674e+00	9.179493e+00	PHKG1;PPP1R3C;AGL;PYGL;GYG1
MSigDB_Hallmark_2020	ventricular septum morphogenesis (GO:0060412)	5/28	4.227683e-02	9.999957e-01	0	0	2.901674e+00	9.179493e+00	ROBO2;TGFB2;HEY1;CITED2;TGFBR2
MSigDB_Hallmark_2020	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	PRPSAP1;PRPS1
MSigDB_Hallmark_2020	5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	PRPSAP1;PRPS1
MSigDB_Hallmark_2020	adenosine 5'-(hexahydrogen pentaphosphate) catabolic process (GO:1901911)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	NUDT11;NUDT4
MSigDB_Hallmark_2020	adenosine 5'-(hexahydrogen pentaphosphate) metabolic process (GO:1901910)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	NUDT11;NUDT4
MSigDB_Hallmark_2020	axon choice point recognition (GO:0016198)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	ROBO2;GAP43
MSigDB_Hallmark_2020	camera-type eye photoreceptor cell differentiation (GO:0060219)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	SOX9;PROM1
MSigDB_Hallmark_2020	cellular response to nutrient (GO:0031670)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	XBP1;LPL
MSigDB_Hallmark_2020	ciliary neurotrophic factor-mediated signaling pathway (GO:0070120)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	CNTFR;IL6R
MSigDB_Hallmark_2020	diadenosine hexaphosphate catabolic process (GO:1901909)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	NUDT11;NUDT4
MSigDB_Hallmark_2020	diadenosine hexaphosphate metabolic process (GO:1901908)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	NUDT11;NUDT4
MSigDB_Hallmark_2020	diadenosine pentaphosphate catabolic process (GO:1901907)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	NUDT11;NUDT4
MSigDB_Hallmark_2020	diadenosine pentaphosphate metabolic process (GO:1901906)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	NUDT11;NUDT4
MSigDB_Hallmark_2020	diphosphoinositol polyphosphate metabolic process (GO:0071543)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	NUDT11;NUDT4
MSigDB_Hallmark_2020	His-Purkinje system development (GO:0003164)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	ID2;HOPX
MSigDB_Hallmark_2020	insulin metabolic process (GO:1901142)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	PCSK2;CEACAM1
MSigDB_Hallmark_2020	maintenance of animal organ identity (GO:0048496)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	ADGRV1;PKP2
MSigDB_Hallmark_2020	negative regulation of B cell differentiation (GO:0045578)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	CR1;ID2
MSigDB_Hallmark_2020	negative regulation of gene silencing by RNA (GO:0060967)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	DND1;PPARG
MSigDB_Hallmark_2020	negative regulation of macrophage cytokine production (GO:0010936)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	TGFB2;TGFB3
MSigDB_Hallmark_2020	negative regulation of posttranscriptional gene silencing (GO:0060149)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	DND1;PPARG
MSigDB_Hallmark_2020	negative regulation of synapse organization (GO:1905809)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	ROBO2;TLR2
MSigDB_Hallmark_2020	negative regulation of vascular endothelial cell proliferation (GO:1905563)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	MEF2C;PPARG
MSigDB_Hallmark_2020	peptidyl-lysine oxidation (GO:0018057)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	LOXL3;LOXL4
MSigDB_Hallmark_2020	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	TGFB2;TGFBR2
MSigDB_Hallmark_2020	regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070424)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	SLC15A4;BIRC3
MSigDB_Hallmark_2020	regulation of receptor catabolic process (GO:2000644)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	DTX3L;LAPTM5
MSigDB_Hallmark_2020	renal tubule development (GO:0061326)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	MEF2C;COL4A1
MSigDB_Hallmark_2020	salivary gland development (GO:0007431)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	TGFB2;TGFB3
MSigDB_Hallmark_2020	salivary gland morphogenesis (GO:0007435)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	TGFB2;TGFB3
MSigDB_Hallmark_2020	synaptic transmission, glycinergic (GO:0060012)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	GLRA2;GLRA3
MSigDB_Hallmark_2020	tight junction organization (GO:0120193)	2/5	4.230415e-02	9.999957e-01	0	0	8.888889e+00	2.811440e+01	CLDN5;PATJ
MSigDB_Hallmark_2020	positive regulation of neuron projection development (GO:0010976)	11/88	4.240033e-02	9.999957e-01	0	0	1.909503e+00	6.035174e+00	CAMK1D;RIT2;FES;PLPPR5;STMN2;TWF2;ROR1;CAMK1;SCN1B;EPHA3;ZDHHC15
MSigDB_Hallmark_2020	positive regulation of signaling (GO:0023056)	6/38	4.644459e-02	9.999957e-01	0	0	2.503280e+00	7.683806e+00	LGI1;RIMS1;EDN1;SYT1;GRIK2;CARTPT
MSigDB_Hallmark_2020	regulation of axon extension (GO:0030516)	6/38	4.644459e-02	9.999957e-01	0	0	2.503280e+00	7.683806e+00	OLFM1;GOLGA4;TWF2;TRIM46;NRCAM;L1CAM
MSigDB_Hallmark_2020	actin crosslink formation (GO:0051764)	3/12	4.649276e-02	9.999957e-01	0	0	4.446198e+00	1.364297e+01	BAIAP2L2;GAS2L3;BAIAP2
MSigDB_Hallmark_2020	axonal fasciculation (GO:0007413)	3/12	4.649276e-02	9.999957e-01	0	0	4.446198e+00	1.364297e+01	EPHA4;NRCAM;EPHA3
MSigDB_Hallmark_2020	calcium ion-regulated exocytosis of neurotransmitter (GO:0048791)	3/12	4.649276e-02	9.999957e-01	0	0	4.446198e+00	1.364297e+01	RIMS1;UNC13C;SYT1
MSigDB_Hallmark_2020	homocysteine metabolic process (GO:0050667)	3/12	4.649276e-02	9.999957e-01	0	0	4.446198e+00	1.364297e+01	CPS1;TST;NOX4
MSigDB_Hallmark_2020	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	3/12	4.649276e-02	9.999957e-01	0	0	4.446198e+00	1.364297e+01	IRF4;NCKAP1L;HLA-DRB1
MSigDB_Hallmark_2020	regulation of chromatin binding (GO:0035561)	3/12	4.649276e-02	9.999957e-01	0	0	4.446198e+00	1.364297e+01	DTX3L;KDM4D;PARP9
MSigDB_Hallmark_2020	regulation of vascular associated smooth muscle cell migration (GO:1904752)	3/12	4.649276e-02	9.999957e-01	0	0	4.446198e+00	1.364297e+01	MEF2C;NR4A3;PRKG1
MSigDB_Hallmark_2020	positive regulation of alpha-beta T cell activation (GO:0046635)	4/20	4.673424e-02	9.999957e-01	0	0	3.335786e+00	1.021844e+01	IL12A;HLA-A;HLA-DRB1;HLA-E
MSigDB_Hallmark_2020	positive regulation of cell adhesion (GO:0045785)	10/80	5.142127e-02	9.999957e-01	0	0	1.908847e+00	5.664893e+00	P2RY12;EPHA4;ADGRG1;TGFB2;ECM2;CITED2;IL12A;ITGAV;NCKAP1L;STX3
MSigDB_Hallmark_2020	regulation of secretion by cell (GO:1903530)	8/59	5.169258e-02	9.999957e-01	0	0	2.095117e+00	6.206661e+00	RIMS1;MEF2C;MCTP1;RAB3A;SYT1;RHBDF2;MCTP2;STXBP5L
MSigDB_Hallmark_2020	negative regulation of secretion by cell (GO:1903531)	6/39	5.177790e-02	9.999957e-01	0	0	2.427292e+00	7.186707e+00	CHGA;SYT4;GRM7;RHBDF2;IL12A;TNFRSF1A
MSigDB_Hallmark_2020	regulation of ion transmembrane transporter activity (GO:0032412)	6/39	5.177790e-02	9.999957e-01	0	0	2.427292e+00	7.186707e+00	CHRM3;TRPC6;PDZK1;UTRN;FGF12;SCN1B
MSigDB_Hallmark_2020	regulation of protein tyrosine kinase activity (GO:0061097)	6/39	5.177790e-02	9.999957e-01	0	0	2.427292e+00	7.186707e+00	EFNA1;CSF1R;EPHA4;PTPRC;NOX4;THY1
MSigDB_Hallmark_2020	positive regulation of supramolecular fiber organization (GO:1902905)	11/91	5.201562e-02	9.999957e-01	0	0	1.837599e+00	5.432331e+00	VIL1;BAIAP2L2;EDN1;FCHSD2;NAV3;FES;SYNPO2;STMN2;NCKAP1L;BAIAP2;CLU
