Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Yersinia infection	2/137	1.838539e-01	4.001683e-01	0	0	2.612566e+00	4.424678e+00	JUN;PIK3R3
KEGG_2021_Human	DNA replication	1/36	1.861403e-01	4.001683e-01	0	0	5.019216e+00	8.438579e+00	RFC3
KEGG_2021_Human	Pathways in cancer	5/531	1.865093e-01	4.001683e-01	0	0	1.688352e+00	2.835207e+00	JUN;PIK3R3;HES1;LAMC1;NFE2L2
KEGG_2021_Human	Measles	2/139	1.879578e-01	4.001683e-01	0	0	2.574166e+00	4.302815e+00	JUN;PIK3R3
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	1.907877e-01	4.018720e-01	0	0	4.879548e+00	8.083429e+00	PIK3R3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	1.962034e-01	4.089293e-01	0	0	2.500633e+00	4.072539e+00	PIK3R3;TBX3
KEGG_2021_Human	Cell adhesion molecules	2/148	2.065730e-01	4.216646e-01	0	0	2.414384e+00	3.807727e+00	NRCAM;VSIR
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	2.065730e-01	4.216646e-01	0	0	2.414384e+00	3.807727e+00	ITPR1;MGLL
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	2.107379e-01	4.257765e-01	0	0	2.381515e+00	3.708353e+00	PPP2R3A;ATP2B1
KEGG_2021_Human	mTOR signaling pathway	2/154	2.190926e-01	4.381853e-01	0	0	2.318374e+00	3.519896e+00	DDIT4;PIK3R3
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	2.270318e-01	4.490842e-01	0	0	3.990748e+00	5.916943e+00	B3GNT2
KEGG_2021_Human	Proteasome	1/46	2.314477e-01	4.490842e-01	0	0	3.901868e+00	5.709999e+00	PSMC6
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	2.358385e-01	4.490842e-01	0	0	3.816853e+00	5.513856e+00	PIK3R3
KEGG_2021_Human	Nucleotide excision repair	1/47	2.358385e-01	4.490842e-01	0	0	3.816853e+00	5.513856e+00	RFC3
KEGG_2021_Human	Hepatitis B	2/162	2.358826e-01	4.490842e-01	0	0	2.201563e+00	3.179983e+00	JUN;PIK3R3
KEGG_2021_Human	Cocaine addiction	1/49	2.445457e-01	4.520620e-01	0	0	3.657448e+00	5.150978e+00	JUN
KEGG_2021_Human	Hepatocellular carcinoma	2/168	2.485243e-01	4.520620e-01	0	0	2.121343e+00	2.953364e+00	PIK3R3;NFE2L2
KEGG_2021_Human	Cholesterol metabolism	1/50	2.488624e-01	4.520620e-01	0	0	3.582626e+00	4.982914e+00	ANGPTL4
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	2.488624e-01	4.520620e-01	0	0	3.582626e+00	4.982914e+00	LDHA
KEGG_2021_Human	Vibrio cholerae infection	1/50	2.488624e-01	4.520620e-01	0	0	3.582626e+00	4.982914e+00	ERO1A
KEGG_2021_Human	Huntington disease	3/306	2.537461e-01	4.567429e-01	0	0	1.746767e+00	2.395553e+00	PSMC6;ITPR1;MAP3K5
KEGG_2021_Human	MicroRNAs in cancer	3/310	2.598732e-01	4.584948e-01	0	0	1.723655e+00	2.322731e+00	ZEB2;DDIT4;PIK3R3
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	2.616662e-01	4.584948e-01	0	0	3.375425e+00	4.525384e+00	ATP2B1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	2.616662e-01	4.584948e-01	0	0	3.375425e+00	4.525384e+00	B3GNT2
KEGG_2021_Human	Fanconi anemia pathway	1/54	2.658859e-01	4.618018e-01	0	0	3.311571e+00	4.386799e+00	HES1
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	2.759739e-01	4.676006e-01	0	0	1.965982e+00	2.531101e+00	JUN;ITPR1
KEGG_2021_Human	Axon guidance	2/182	2.780855e-01	4.676006e-01	0	0	1.954960e+00	2.502011e+00	PIK3R3;SSH1
KEGG_2021_Human	Legionellosis	1/57	2.784020e-01	4.676006e-01	0	0	3.133692e+00	4.007017e+00	SEC22B
KEGG_2021_Human	Endometrial cancer	1/58	2.825269e-01	4.676006e-01	0	0	3.078559e+00	3.891242e+00	PIK3R3
KEGG_2021_Human	Notch signaling pathway	1/59	2.866284e-01	4.676006e-01	0	0	3.025328e+00	3.780355e+00	HES1
KEGG_2021_Human	VEGF signaling pathway	1/59	2.866284e-01	4.676006e-01	0	0	3.025328e+00	3.780355e+00	PIK3R3
KEGG_2021_Human	Long-term depression	1/60	2.907066e-01	4.676006e-01	0	0	2.973901e+00	3.674079e+00	ITPR1
KEGG_2021_Human	Mineral absorption	1/60	2.907066e-01	4.676006e-01	0	0	2.973901e+00	3.674079e+00	ATP2B1
KEGG_2021_Human	Glycerolipid metabolism	1/61	2.947618e-01	4.676006e-01	0	0	2.924189e+00	3.572153e+00	MGLL
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	2.991721e-01	4.676006e-01	0	0	1.851128e+00	2.233823e+00	NFKBIZ;PBX3
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	3.096838e-01	4.676006e-01	0	0	1.803205e+00	2.113724e+00	JUN;SEC24D
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	3.107538e-01	4.676006e-01	0	0	2.740874e+00	3.203409e+00	ITPR1
KEGG_2021_Human	Inflammatory bowel disease	1/65	3.107538e-01	4.676006e-01	0	0	2.740874e+00	3.203409e+00	JUN
KEGG_2021_Human	Acute myeloid leukemia	1/67	3.186144e-01	4.676006e-01	0	0	2.657549e+00	3.039634e+00	PIK3R3
KEGG_2021_Human	Long-term potentiation	1/67	3.186144e-01	4.676006e-01	0	0	2.657549e+00	3.039634e+00	ITPR1
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	3.225114e-01	4.676006e-01	0	0	2.617752e+00	2.962292e+00	PIK3R3
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	3.263862e-01	4.676006e-01	0	0	2.579125e+00	2.887779e+00	PRKAG2
KEGG_2021_Human	Amphetamine addiction	1/69	3.263862e-01	4.676006e-01	0	0	2.579125e+00	2.887779e+00	JUN
KEGG_2021_Human	Renin secretion	1/69	3.263862e-01	4.676006e-01	0	0	2.579125e+00	2.887779e+00	ITPR1
KEGG_2021_Human	Proteoglycans in cancer	2/205	3.264361e-01	4.676006e-01	0	0	1.731439e+00	1.938382e+00	ITPR1;PIK3R3
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	3.302391e-01	4.676006e-01	0	0	2.541619e+00	2.815957e+00	JUN
KEGG_2021_Human	Prolactin signaling pathway	1/70	3.302391e-01	4.676006e-01	0	0	2.541619e+00	2.815957e+00	PIK3R3
KEGG_2021_Human	Rap1 signaling pathway	2/210	3.368548e-01	4.676006e-01	0	0	1.689389e+00	1.838229e+00	PIK3R3;RAPGEF5
KEGG_2021_Human	Melanoma	1/72	3.378795e-01	4.676006e-01	0	0	2.469774e+00	2.679868e+00	PIK3R3
KEGG_2021_Human	Non-small cell lung cancer	1/72	3.378795e-01	4.676006e-01	0	0	2.469774e+00	2.679868e+00	PIK3R3
KEGG_2021_Human	p53 signaling pathway	1/73	3.416672e-01	4.676006e-01	0	0	2.435349e+00	2.615366e+00	SERPINE1
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	3.437823e-01	4.676006e-01	0	0	1.461780e+00	1.560811e+00	PSMC6;NRG3;MAP3K5
KEGG_2021_Human	Glioma	1/75	3.491783e-01	4.676006e-01	0	0	2.369290e+00	2.492902e+00	PIK3R3
KEGG_2021_Human	Thyroid hormone synthesis	1/75	3.491783e-01	4.676006e-01	0	0	2.369290e+00	2.492902e+00	ITPR1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	3.529019e-01	4.676006e-01	0	0	2.337581e+00	2.434743e+00	PIK3R3
KEGG_2021_Human	Gastric acid secretion	1/76	3.529019e-01	4.676006e-01	0	0	2.337581e+00	2.434743e+00	ITPR1
KEGG_2021_Human	Pancreatic cancer	1/76	3.529019e-01	4.676006e-01	0	0	2.337581e+00	2.434743e+00	PIK3R3
KEGG_2021_Human	Pertussis	1/76	3.529019e-01	4.676006e-01	0	0	2.337581e+00	2.434743e+00	JUN
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	3.534249e-01	4.676006e-01	0	0	1.626157e+00	1.691341e+00	PIK3R3;SSH1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	3.554866e-01	4.676006e-01	0	0	1.618581e+00	1.674046e+00	JUN;PIK3R3
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	3.566045e-01	4.676006e-01	0	0	2.306707e+00	2.378510e+00	PIK3R3
KEGG_2021_Human	Leishmaniasis	1/77	3.566045e-01	4.676006e-01	0	0	2.306707e+00	2.378510e+00	JUN
KEGG_2021_Human	RNA degradation	1/79	3.639466e-01	4.740884e-01	0	0	2.247334e+00	2.271488e+00	BTG2
KEGG_2021_Human	Human cytomegalovirus infection	2/225	3.678077e-01	4.759864e-01	0	0	1.574552e+00	1.574859e+00	ITPR1;PIK3R3
KEGG_2021_Human	Peroxisome	1/82	3.748044e-01	4.818914e-01	0	0	2.163771e+00	2.123419e+00	SCP2
KEGG_2021_Human	Ras signaling pathway	2/232	3.820676e-01	4.880606e-01	0	0	1.526087e+00	1.468336e+00	PIK3R3;RAPGEF5
KEGG_2021_Human	Complement and coagulation cascades	1/85	3.854785e-01	4.892611e-01	0	0	2.086178e+00	1.988691e+00	SERPINE1
KEGG_2021_Human	ECM-receptor interaction	1/88	3.959719e-01	4.927706e-01	0	0	2.013936e+00	1.865734e+00	LAMC1
KEGG_2021_Human	Gap junction	1/88	3.959719e-01	4.927706e-01	0	0	2.013936e+00	1.865734e+00	ITPR1
KEGG_2021_Human	Chemical carcinogenesis	2/239	3.961923e-01	4.927706e-01	0	0	1.480485e+00	1.370715e+00	JUN;PIK3R3
KEGG_2021_Human	Calcium signaling pathway	2/240	3.981984e-01	4.927706e-01	0	0	1.474190e+00	1.357441e+00	ITPR1;ATP2B1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	4.028686e-01	4.954533e-01	0	0	1.968480e+00	1.789633e+00	PRKAG2
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	4.096872e-01	5.007288e-01	0	0	1.925022e+00	1.717815e+00	JUN
KEGG_2021_Human	Rheumatoid arthritis	1/93	4.130675e-01	5.017630e-01	0	0	1.904002e+00	1.683412e+00	JUN
KEGG_2021_Human	IL-17 signaling pathway	1/94	4.164287e-01	5.027615e-01	0	0	1.883433e+00	1.649963e+00	JUN
KEGG_2021_Human	Circadian entrainment	1/97	4.263980e-01	5.055498e-01	0	0	1.824299e+00	1.555000e+00	ITPR1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	4.263980e-01	5.055498e-01	0	0	1.824299e+00	1.555000e+00	PIK3R3
KEGG_2021_Human	Prostate cancer	1/97	4.263980e-01	5.055498e-01	0	0	1.824299e+00	1.555000e+00	PIK3R3
KEGG_2021_Human	mRNA surveillance pathway	1/98	4.296835e-01	5.064127e-01	0	0	1.805401e+00	1.525034e+00	PPP2R3A
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	4.361986e-01	5.110492e-01	0	0	1.768749e+00	1.467457e+00	PIK3R3
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	4.553044e-01	5.302957e-01	0	0	1.667172e+00	1.311713e+00	ITPR1
KEGG_2021_Human	Th17 cell differentiation	1/107	4.584257e-01	5.308087e-01	0	0	1.651361e+00	1.287991e+00	JUN
KEGG_2021_Human	Toxoplasmosis	1/112	4.737682e-01	5.453843e-01	0	0	1.576577e+00	1.177761e+00	LAMC1
KEGG_2021_Human	Serotonergic synapse	1/113	4.767846e-01	5.456841e-01	0	0	1.562421e+00	1.157270e+00	ITPR1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	4.797839e-01	5.459610e-01	0	0	1.548516e+00	1.137260e+00	PIK3R3
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	5.003069e-01	5.640387e-01	0	0	1.457670e+00	1.009485e+00	PIK3R3
KEGG_2021_Human	MAPK signaling pathway	2/294	5.013677e-01	5.640387e-01	0	0	1.198263e+00	8.272995e-01	JUN;MAP3K5
KEGG_2021_Human	Pathways of neurodegeneration	3/475	5.107731e-01	5.713733e-01	0	0	1.111658e+00	7.468451e-01	PSMC6;ITPR1;MAP3K5
KEGG_2021_Human	Lysosome	1/128	5.200271e-01	5.782712e-01	0	0	1.376838e+00	9.002791e-01	SCARB2
KEGG_2021_Human	Oocyte meiosis	1/129	5.227805e-01	5.782712e-01	0	0	1.366012e+00	8.859867e-01	ITPR1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	5.282406e-01	5.805520e-01	0	0	1.344860e+00	8.582946e-01	PIK3R3
KEGG_2021_Human	Oxidative phosphorylation	1/133	5.336387e-01	5.805520e-01	0	0	1.324350e+00	8.317397e-01	PPA1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	5.336387e-01	5.805520e-01	0	0	1.324350e+00	8.317397e-01	ITPR1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	5.722195e-01	6.184014e-01	0	0	1.188309e+00	6.633528e-01	PIK3R3
KEGG_2021_Human	Gastric cancer	1/149	5.746760e-01	6.184014e-01	0	0	1.180220e+00	6.537815e-01	PIK3R3
KEGG_2021_Human	Phagosome	1/152	5.819620e-01	6.228566e-01	0	0	1.156596e+00	6.261234e-01	SEC22B
KEGG_2021_Human	Cushing syndrome	1/155	5.891243e-01	6.271323e-01	0	0	1.133893e+00	5.999632e-01	ITPR1
