Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	skeletal muscle tissue regeneration (GO:0043403)	4/8	4.411106e-04	1.439846e-01	0	0	1.816779e+01	1.403682e+02	PPP3CA;AKIRIN1;ANXA1;LARGE1
MSigDB_Hallmark_2020	regulation of postsynapse organization (GO:0099175)	7/28	4.741534e-04	1.439846e-01	0	0	6.067949e+00	4.644396e+01	ABHD17B;LRRK2;WNT5A;PDLIM5;SRCIN1;TANC2;CDK5R1
MSigDB_Hallmark_2020	negative regulation of cell migration (GO:0030336)	18/144	5.354583e-04	1.450406e-01	0	0	2.613772e+00	1.968794e+01	RNF20;KANK1;JAG1;SERPINE1;PTEN;MITF;PTPN23;FGF2;SMAD7;TMEFF2;DLG5;DAG1;NF1;SRGAP2;RECK;SRGAP2B;VCL;BMPR1A
MSigDB_Hallmark_2020	heparan sulfate proteoglycan metabolic process (GO:0030201)	6/21	5.581393e-04	1.450406e-01	0	0	7.276849e+00	5.451016e+01	EXT1;UGDH;HS3ST5;HPSE;HS3ST4;HS2ST1
MSigDB_Hallmark_2020	regulation of ubiquitin-protein transferase activity (GO:0051438)	7/29	5.970387e-04	1.450406e-01	0	0	5.791827e+00	4.299579e+01	FBXW7;FEM1B;DCUN1D4;DCUN1D1;UBE2N;UBE2L3;SMAD7
MSigDB_Hallmark_2020	peptidyl-threonine modification (GO:0018210)	11/67	6.655180e-04	1.515717e-01	0	0	3.582925e+00	2.620890e+01	MAP2K1;GALNT13;WNK1;LRRK2;DYRK1A;MAPK1;CDK10;MAP3K10;NLK;TGFBR2;CDK5R1
MSigDB_Hallmark_2020	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	11/68	7.570291e-04	1.622714e-01	0	0	3.519881e+00	2.529425e+01	SMAD2;ZNF451;SPRED2;SPRED1;SMAD3;ADAMTSL2;SPRY2;LEMD3;SIRT1;TGFBR2;SMAD7
MSigDB_Hallmark_2020	intracellular protein transport (GO:0006886)	32/336	8.255430e-04	1.626568e-01	0	0	1.934042e+00	1.373067e+01	IPO13;NLGN1;RABGAP1;TMED10;NUP188;PPP1R10;RAB1B;AP4E1;PKD1;XPO1;BAG3;NUP42;TMED3;TLK1;E2F3;TBC1D12;RAB6A;EVI5;ARL5A;TMED5;TBC1D10B;TBC1D16;LAPTM5;TSC2;NUTF2;NUP153;SGSM1;TBC1D1;TBC1D5;SGSM2;TECPR2;RAB7A
MSigDB_Hallmark_2020	regulation of cell migration (GO:0030334)	37/408	8.481009e-04	1.626568e-01	0	0	1.834843e+00	1.297695e+01	SEMA5A;KANK1;RIPOR1;SERPINE2;SERPINE1;PTEN;PDGFA;PRKX;CIB1;FGF2;AMOT;IGF1R;DOCK10;PPP3CA;PDGFC;PDPN;PLXNA2;DAG1;SRGAP2;SRGAP2B;RNF20;JAG1;ANXA1;TBCCD1;ELP3;MITF;SRCIN1;SMAD7;TMEFF2;FER;DLG5;NF1;PLXNB2;SPRY2;PLXNB1;RECK;VCL
MSigDB_Hallmark_2020	peptidyl-threonine phosphorylation (GO:0018107)	10/60	1.025080e-03	1.772533e-01	0	0	3.645709e+00	2.509336e+01	MAP2K1;WNK1;LRRK2;DYRK1A;MAPK1;CDK10;MAP3K10;NLK;TGFBR2;CDK5R1
MSigDB_Hallmark_2020	regulation of cellular biosynthetic process (GO:0031326)	7/32	1.122504e-03	1.772533e-01	0	0	5.096000e+00	3.461302e+01	PRKAB2;AVIL;PDK4;SIRPA;MITF;ADIPOR2;SIRT1
MSigDB_Hallmark_2020	regulation of dendritic spine morphogenesis (GO:0061001)	7/32	1.122504e-03	1.772533e-01	0	0	5.096000e+00	3.461302e+01	NLGN1;LRRK2;PTEN;PDLIM5;SRCIN1;TANC2;CDK5R1
MSigDB_Hallmark_2020	proteasomal protein catabolic process (GO:0010498)	22/205	1.139081e-03	1.772533e-01	0	0	2.201466e+00	1.492051e+01	UBE3D;FBXW11;FBXW7;FEM1B;FAF1;SEL1L;NEDD4L;SIRT1;RCN3;SPSB2;COP1;KBTBD6;RMND5A;RNF139;APPBP2;TBL1XR1;MDM2;SPOPL;BTRC;CLOCK;RNF122;UBXN6
MSigDB_Hallmark_2020	negative regulation of cell adhesion mediated by integrin (GO:0033629)	4/10	1.216062e-03	1.772533e-01	0	0	1.211058e+01	8.128786e+01	ACER2;WNK1;PDE3B;SERPINE1
MSigDB_Hallmark_2020	primary miRNA processing (GO:0031053)	4/10	1.216062e-03	1.772533e-01	0	0	1.211058e+01	8.128786e+01	SMAD2;SMAD1;SMAD3;DROSHA
MSigDB_Hallmark_2020	nervous system development (GO:0007399)	39/447	1.287685e-03	1.804740e-01	0	0	1.758615e+00	1.170342e+01	SEMA5A;NLGN1;DOC2A;AVIL;NCAN;ZC4H2;PTEN;PKD2;FGF2;PKD1;DPYSL5;BTBD3;PDGFC;ST8SIA4;DPF3;FKTN;ARNT2;GDF11;MBD5;JAG1;GSN;APAF1;MAP1S;RYK;ZBTB16;TMOD2;DYRK1A;LIG4;ELP3;NRG1;MERTK;DNM3;ADGRB2;IL1RAPL2;KCNQ2;PPT1;NF1;CSPG5;WDPCP
MSigDB_Hallmark_2020	peptidyl-serine phosphorylation (GO:0018105)	18/156	1.373392e-03	1.848871e-01	0	0	2.384966e+00	1.571805e+01	CAB39;MAST3;LRRK2;MAST2;DYRK1A;PRKX;NLK;PKD1;TGFBR2;RPS6KA4;WNK1;STK38L;MAP3K10;TLK1;MAPK1;STK32B;CSNK1G1;CDK5R1
MSigDB_Hallmark_2020	regulation of Golgi organization (GO:1903358)	5/17	1.420647e-03	1.848871e-01	0	0	7.573976e+00	4.965986e+01	MAP2K1;PDE4DIP;MAPK1;RBSN;RAB33B
MSigDB_Hallmark_2020	positive regulation of transcription, DNA-templated (GO:0045893)	85/1183	1.795831e-03	1.957440e-01	0	0	1.436817e+00	9.083969e+00	ZNF451;RNF10;CSRNP2;ZNF175;SETD3;MAML2;SERPINE1;PKD2;FGF2;PKD1;RPS6KA4;PPP3CA;ZNF609;RUVBL2;NCK2;DPF3;BTRC;SUPT16H;MAP2K1;PARP1;FBXW11;ZBTB38;NCOA3;WNT5A;DYRK1A;RFX3;VEZF1;MITF;ARID1A;SIRT1;ARID1B;ACTA2;SFPQ;TBL1XR1;TFEC;PPARG;MAML3;CLOCK;NFAT5;NFIX;NUFIP1;MYRF;CTBP2;HDAC1;SATB2;GLIS3;MOSPD1;RNF6;NRF1;NPAS3;BCLAF3;NSD3;SCAF8;SERTAD2;NRIP1;DVL3;E2F3;PPARGC1A;RNF20;SMAD2;EGR1;ARNT2;SMAD1;TCF7L2;DR1;AKIRIN1;JAG1;SMAD3;POU2F1;AUTS2;ZBTB16;HMGA1;NFATC3;ESRRG;KLF4;PBX1;ACVR2A;SMAD7;CDK7;KLF6;RYBP;MMS19;PFKM;PICALM;BMPR1A
MSigDB_Hallmark_2020	calcineurin-NFAT signaling cascade (GO:0033173)	4/11	1.832088e-03	1.957440e-01	0	0	1.037995e+01	6.541754e+01	NFAT5;PPP3CA;ADGRB2;NFATC3
MSigDB_Hallmark_2020	cardiac muscle cell membrane repolarization (GO:0099622)	4/11	1.832088e-03	1.957440e-01	0	0	1.037995e+01	6.541754e+01	KCNJ5;KCND3;KCNIP2;KCNJ2
MSigDB_Hallmark_2020	presynaptic membrane organization (GO:0097090)	4/11	1.832088e-03	1.957440e-01	0	0	1.037995e+01	6.541754e+01	NLGN1;PTEN;CNTN2;LRP4
MSigDB_Hallmark_2020	regulation of mesenchymal cell proliferation (GO:0010464)	4/11	1.832088e-03	1.957440e-01	0	0	1.037995e+01	6.541754e+01	CTNNBIP1;WNT5A;PDGFA;TGFBR2
MSigDB_Hallmark_2020	positive regulation of transcription by RNA polymerase II (GO:0045944)	68/908	1.863837e-03	1.957440e-01	0	0	1.497743e+00	9.413492e+00	ZNF451;RNF10;CSRNP2;ZNF175;SETD3;MAML2;SERPINE1;PKD2;FGF2;PKD1;RPS6KA4;PPP3CA;ZNF609;RUVBL2;NCK2;DPF3;SUPT16H;PARP1;ZBTB38;NCOA3;WNT5A;RFX3;VEZF1;MITF;SIRT1;SFPQ;TBL1XR1;TFEC;PPARG;MAML3;CLOCK;NFAT5;NFIX;NUFIP1;CTBP2;HDAC1;SATB2;MEPCE;GLIS3;MOSPD1;NRF1;BCLAF3;NRIP1;DVL3;E2F3;PPARGC1A;SMAD2;EGR1;ARNT2;SMAD1;TCF7L2;DR1;AKIRIN1;JAG1;POU2F1;SMAD3;AUTS2;HMGA1;NFATC3;KLF4;PBX1;ACVR2A;SMAD7;CDK7;KLF6;CDK13;PFKM;BMPR1A
MSigDB_Hallmark_2020	regulation of early endosome to late endosome transport (GO:2000641)	5/18	1.882984e-03	1.957440e-01	0	0	6.990994e+00	4.386777e+01	MAP2K1;SNX12;MSN;MAPK1;PTPN23
MSigDB_Hallmark_2020	regulation of epithelial to mesenchymal transition (GO:0010717)	11/76	1.933805e-03	1.957440e-01	0	0	3.085358e+00	1.927814e+01	SMAD2;SPRED2;SPRED1;SMAD3;PDPN;PTEN;DAG1;SPRY2;USF3;TGFBR2;SMAD7
MSigDB_Hallmark_2020	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	5/19	2.446420e-03	2.243247e-01	0	0	6.491294e+00	3.903299e+01	CSGALNACT1;EXT1;UGDH;HS3ST5;HS2ST1
MSigDB_Hallmark_2020	attachment of GPI anchor to protein (GO:0016255)	3/6	2.539179e-03	2.243247e-01	0	0	1.815134e+01	1.084709e+02	PIGU;PGAP1;PIGT
MSigDB_Hallmark_2020	negative regulation of lens fiber cell differentiation (GO:1902747)	3/6	2.539179e-03	2.243247e-01	0	0	1.815134e+01	1.084709e+02	SPRED2;SPRED1;SPRY2
MSigDB_Hallmark_2020	calcineurin-mediated signaling (GO:0097720)	4/12	2.634926e-03	2.243247e-01	0	0	9.081975e+00	5.393694e+01	NFAT5;PPP3CA;ADGRB2;NFATC3
MSigDB_Hallmark_2020	Golgi localization (GO:0051645)	4/12	2.634926e-03	2.243247e-01	0	0	9.081975e+00	5.393694e+01	RIPOR1;TBCCD1;STK25;COPG1
MSigDB_Hallmark_2020	magnesium ion transport (GO:0015693)	4/12	2.634926e-03	2.243247e-01	0	0	9.081975e+00	5.393694e+01	NIPAL2;NIPA1;SLC41A1;NIPA2
MSigDB_Hallmark_2020	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	11/79	2.647080e-03	2.243247e-01	0	0	2.948771e+00	1.749888e+01	DNAJB2;COP1;RNF139;FBXW7;LRRK2;PTEN;LAPTM5;MDM2;CBFA2T3;DDA1;SMAD7
MSigDB_Hallmark_2020	regulation of protein kinase B signaling (GO:0051896)	21/207	2.900792e-03	2.313961e-01	0	0	2.065161e+00	1.206626e+01	SEMA5A;TCF7L2;PHLPP1;GAB1;PTEN;PDGFA;TGFA;TSC2;CIB1;NRG1;GAB2;SIRT1;FGF2;VAV1;RTN4;MTDH;IGF1R;RCN3;DAG1;SPRY2;HPSE
MSigDB_Hallmark_2020	transcription by RNA polymerase II (GO:0006366)	29/320	2.958073e-03	2.313961e-01	0	0	1.826903e+00	1.063845e+01	SETD2;NFIX;MAML2;HDAC1;ZBTB1;GLIS3;HDAC9;TAF5L;SCAF8;PCF11;POLR2D;E2F3;PPARGC1A;CPSF4;SUPT16H;POU2F1;PARP1;SSU72;ESRRG;WDR33;CDK7;TBL1XR1;PIR;PPARG;MAML3;INTS6;CDK13;TAF3;TAF2
MSigDB_Hallmark_2020	sphingolipid metabolic process (GO:0006665)	14/116	2.966568e-03	2.313961e-01	0	0	2.504736e+00	1.457844e+01	ARSA;ABCA2;SAMD8;PPM1L;ELOVL6;HACD2;ACER2;FA2H;SPTLC2;GLB1;VAPB;PPT1;ST6GALNAC3;PLPP1
MSigDB_Hallmark_2020	membrane lipid biosynthetic process (GO:0046467)	9/58	3.004495e-03	2.313961e-01	0	0	3.345051e+00	1.942687e+01	ACER2;FA2H;SAMD8;SPTLC2;PPM1L;VAPB;ELOVL6;HACD2;PLPP1
MSigDB_Hallmark_2020	protein modification by small protein conjugation (GO:0032446)	35/409	3.048027e-03	2.313961e-01	0	0	1.718060e+00	9.953168e+00	KLHL18;ZNF451;ANAPC16;UHRF2;NUP188;RNF38;DCUN1D4;DCUN1D1;NEDD4L;UBE2D1;UBR3;RNF6;UBE2L3;ZNRF3;RNF139;NUP42;TRIM26;BTRC;RNF20;FBXW7;RNF25;FBXW11;NSMCE2;MSL2;NUP153;FBXO32;SIRT1;FBXO11;SPSB2;MDM2;UBE2N;MKRN3;UBA1;SAE1;ZNF598
MSigDB_Hallmark_2020	activation of GTPase activity (GO:0090630)	13/105	3.293454e-03	2.449255e-01	0	0	2.577506e+00	1.473256e+01	RABGAP1;ARHGEF26;CCDC125;SCRIB;RAP1GAP;SGSM1;TBC1D1;TBC1D5;SGSM2;TBC1D12;EVI5;TBC1D10B;TBC1D16
MSigDB_Hallmark_2020	negative regulation of epithelial to mesenchymal transition (GO:0010719)	6/29	3.414747e-03	2.487936e-01	0	0	4.743766e+00	2.694294e+01	SPRED2;SPRED1;PTEN;SPRY2;USF3;SMAD7
MSigDB_Hallmark_2020	positive regulation of protein serine/threonine kinase activity (GO:0071902)	13/106	3.578527e-03	2.487936e-01	0	0	2.549656e+00	1.436171e+01	MAP2K1;CAB39;LRRK2;WNT5A;PDGFA;CIB1;PKD2;FGF2;PKD1;SIRT1;IRAK1;PDGFC;NEK10
MSigDB_Hallmark_2020	ubiquitin-dependent protein catabolic process (GO:0006511)	31/354	3.639179e-03	2.487936e-01	0	0	1.759861e+00	9.883373e+00	ANAPC16;UBE3D;FAF1;OTUD7A;NEDD4L;UBE2D1;UBR3;RNF6;PTPN23;UBE2L3;COP1;RMND5A;ZNRF3;BTRC;RNF20;ZRANB1;FBXW11;FBXW7;FEM1B;SIRT1;FBXO11;FBXL14;SPSB2;KBTBD6;APPBP2;TBL1XR1;MDM2;SPOPL;UBA1;CLOCK;RNF122
MSigDB_Hallmark_2020	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	4/13	3.649522e-03	2.487936e-01	0	0	8.072441e+00	4.531189e+01	NRP1;PLXNA2;PLXNB2;PLXNB1
MSigDB_Hallmark_2020	organonitrogen compound biosynthetic process (GO:1901566)	17/158	3.847510e-03	2.487936e-01	0	0	2.202052e+00	1.224413e+01	SAMD8;CHKA;PPM1L;SLC44A2;PLA2G4C;ELOVL6;HACD2;GPHN;ACER2;FA2H;HPGDS;SPTLC2;GSTA4;GPAT4;VAPB;LARGE1;PLPP1
MSigDB_Hallmark_2020	phosphorylation (GO:0016310)	34/400	3.848606e-03	2.487936e-01	0	0	1.704503e+00	9.477110e+00	PANK3;LRRK2;MAST2;AATK;NLK;RPS6KA4;NUAK1;IRAK1;STK36;PDK4;TLK1;STK38L;MAPK1;MAP4K5;CDK17;CDK18;MAP2K1;RYK;DAPK2;DYRK1A;IRAK3;MERTK;ACVR2A;TGFBR2;CDK7;FER;STK25;WNK1;NEK10;CDK10;FAM20C;CDK13;MAP3K11;BMPR1A
MSigDB_Hallmark_2020	chondroitin sulfate biosynthetic process (GO:0030206)	5/21	3.924375e-03	2.487936e-01	0	0	5.679283e+00	3.146634e+01	CSGALNACT1;UGDH;CHST7;NCAN;CSPG5
MSigDB_Hallmark_2020	artery morphogenesis (GO:0048844)	6/30	4.082457e-03	2.487936e-01	0	0	4.545869e+00	2.500708e+01	NRP1;JAG1;NF1;PKD2;SMAD7;BMPR1A
MSigDB_Hallmark_2020	negative regulation of dendritic spine development (GO:0061000)	3/7	4.270993e-03	2.487936e-01	0	0	1.361279e+01	7.427013e+01	NLGN1;GRIN3A;PTEN
MSigDB_Hallmark_2020	positive regulation of synaptic transmission, GABAergic (GO:0032230)	3/7	4.270993e-03	2.487936e-01	0	0	1.361279e+01	7.427013e+01	NLGN1;ADRA1A;ZDHHC3
MSigDB_Hallmark_2020	SMAD protein complex assembly (GO:0007183)	3/7	4.270993e-03	2.487936e-01	0	0	1.361279e+01	7.427013e+01	SMAD2;SMAD1;SMAD3
MSigDB_Hallmark_2020	white fat cell differentiation (GO:0050872)	3/7	4.270993e-03	2.487936e-01	0	0	1.361279e+01	7.427013e+01	CTBP2;PPARG;SIRT1
MSigDB_Hallmark_2020	positive regulation of GTPase activity (GO:0043547)	21/214	4.286817e-03	2.487936e-01	0	0	1.989516e+00	1.084726e+01	RABGAP1;ARHGEF26;CCDC125;SCRIB;RAP1GAP;SGSM1;DOCK10;TBC1D1;RAP1A;TBC1D5;SGSM2;NF1;DVL3;PKP4;PLXNB1;TBC1D12;SRGAP2;EVI5;TBC1D10B;TBC1D16;PICALM
MSigDB_Hallmark_2020	regulation of vesicle-mediated transport (GO:0060627)	12/96	4.302102e-03	2.487936e-01	0	0	2.604417e+00	1.419056e+01	RAB10;NRP1;MAP2K1;RNF139;LRRK2;SNX12;HIP1R;TSC2;MAPK1;CD22;RAB33B;PICALM
MSigDB_Hallmark_2020	negative regulation of nucleic acid-templated transcription (GO:1903507)	38/464	4.369592e-03	2.487936e-01	0	0	1.637902e+00	8.898862e+00	CTBP2;SPINDOC;HDAC1;IKZF1;HDAC9;NIPBL;ZNF706;QARS1;NACC2;DPF3;SAMD1;BTRC;SMAD2;TCF7L2;TLE2;POU2F1;SFMBT1;FBXW11;ZBTB38;ZBTB16;WNT5A;HMGA1;RFX3;NRG1;ZNF12;ZBTB33;FOXN3;KLF4;SIRT1;CBFA2T3;GCLC;SFPQ;CNOT7;MDM2;MAP3K10;PPARG;CLOCK;CDK5R1
MSigDB_Hallmark_2020	glycosaminoglycan biosynthetic process (GO:0006024)	12/97	4.681720e-03	2.587593e-01	0	0	2.573640e+00	1.380524e+01	CSGALNACT1;EXT1;UGDH;CHST7;NCAN;UST;CSPG5;B3GNT2;HS3ST5;B4GALT7;B4GALT4;HS2ST1
MSigDB_Hallmark_2020	stress-activated MAPK cascade (GO:0051403)	9/62	4.752539e-03	2.587593e-01	0	0	3.091940e+00	1.653902e+01	MAPK11;IRAK1;FBXW11;UBE2N;MAPK1;MAP3K10;TAB2;BTRC;MAP3K11
MSigDB_Hallmark_2020	regulation of cellular component size (GO:0032535)	6/31	4.841942e-03	2.587593e-01	0	0	4.363804e+00	2.326099e+01	EPS8;HP1BP3;PTEN;MSN;VAV1;PICALM
MSigDB_Hallmark_2020	protein mannosylation (GO:0035268)	5/22	4.862811e-03	2.587593e-01	0	0	5.344925e+00	2.846781e+01	DPY19L1;DPY19L3;TMTC2;LARGE1;FKTN
MSigDB_Hallmark_2020	regulation of macrophage cytokine production (GO:0010935)	4/14	4.899669e-03	2.587593e-01	0	0	7.264813e+00	3.863854e+01	WNT5A;LAPTM5;IRAK3;SIRT1
MSigDB_Hallmark_2020	sphingolipid biosynthetic process (GO:0030148)	10/74	5.057347e-03	2.620165e-01	0	0	2.846101e+00	1.504709e+01	ACER2;FA2H;SAMD8;SPTLC2;PPM1L;VAPB;ELOVL6;LARGE1;HACD2;PLPP1
MSigDB_Hallmark_2020	glucose homeostasis (GO:0042593)	11/86	5.147879e-03	2.620165e-01	0	0	2.672561e+00	1.408218e+01	BACE2;TCF7L2;MBD5;LEPR;PDK4;PPARG;SIRT1;ADIPOR2;PPARGC1A;MCU;IGF1R
MSigDB_Hallmark_2020	negative regulation of transcription, DNA-templated (GO:0045892)	68/948	5.177056e-03	2.620165e-01	0	0	1.426507e+00	7.508444e+00	ZNF175;UBE2D1;IKZF1;NIPBL;QARS1;DPF3;BTRC;TGIF1;TLE2;PARP1;SFMBT1;FBXW11;ZBTB38;WNT5A;RFX3;NRG1;MITF;ZNF12;ZBTB33;FOXP4;SIRT1;CBFA2T3;ZNF75A;SFPQ;TBL1XR1;TFEC;PPARG;ZNF555;CLOCK;NFIX;SPINDOC;CTBP2;HDAC1;GLIS3;ZBTB1;NEDD4L;MOSPD1;CXXC5;HDAC9;RNF2;MTDH;ZNF706;MIER3;NACC2;NRIP1;SAMD1;MTA2;JAZF1;SMAD2;TCF7L2;DR1;CBX6;POU2F1;SMAD3;ZBTB16;HMGA1;FOXN3;KLF4;SMAD7;GCLC;CNOT7;CNOT2;MDM2;MAP3K10;ZNF536;TAF3;MXD4;CDK5R1
MSigDB_Hallmark_2020	negative regulation of BMP signaling pathway (GO:0030514)	8/52	5.316471e-03	2.653866e-01	0	0	3.308951e+00	1.732880e+01	SPART;SMAD1;UBE2D1;PPARG;LEMD3;ACVR2A;SMAD7;BMPR1A
MSigDB_Hallmark_2020	protein deacylation (GO:0035601)	5/23	5.949965e-03	2.720135e-01	0	0	5.047718e+00	2.586637e+01	ABHD17B;HDAC1;PPT1;SIRT1;LYPLAL1
MSigDB_Hallmark_2020	regulation of BMP signaling pathway (GO:0030510)	10/76	6.119321e-03	2.720135e-01	0	0	2.759563e+00	1.406357e+01	SMAD2;SPART;SMAD1;UBE2D1;UBE2O;PPARG;LEMD3;ACVR2A;SMAD7;BMPR1A
MSigDB_Hallmark_2020	retrograde transport, endosome to Golgi (GO:0042147)	11/88	6.128957e-03	2.720135e-01	0	0	2.602868e+00	1.326091e+01	TBC1D5;SGSM2;SNX12;VTI1A;UBE2O;RAB6A;RBSN;EVI5;TBC1D10B;RAB7A;BAIAP3
MSigDB_Hallmark_2020	protein dephosphorylation (GO:0006470)	15/139	6.219524e-03	2.720135e-01	0	0	2.207075e+00	1.121208e+01	PPM1L;FBXW11;SSU72;PTEN;PTPRM;DUSP18;DUSP6;CDC14B;DUSP7;PPP3CA;PPP2R1B;PPP4R2;PTPN9;BTRC;ILKAP
MSigDB_Hallmark_2020	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	4/15	6.407733e-03	2.720135e-01	0	0	6.604027e+00	3.335198e+01	CSGALNACT1;NCAN;UST;CSPG5
MSigDB_Hallmark_2020	histone H3 deacetylation (GO:0070932)	4/15	6.407733e-03	2.720135e-01	0	0	6.604027e+00	3.335198e+01	SFPQ;HDAC1;HDAC9;SIRT1
MSigDB_Hallmark_2020	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	4/15	6.407733e-03	2.720135e-01	0	0	6.604027e+00	3.335198e+01	KCNJ5;KCND3;KCNIP2;KCNJ2
MSigDB_Hallmark_2020	negative regulation of protein processing (GO:0010955)	4/15	6.407733e-03	2.720135e-01	0	0	6.604027e+00	3.335198e+01	SERPINE2;LRRK2;SERPINE1;SNX12
MSigDB_Hallmark_2020	regulation of synaptic transmission, GABAergic (GO:0032228)	4/15	6.407733e-03	2.720135e-01	0	0	6.604027e+00	3.335198e+01	NLGN1;ADRA1A;ZDHHC3;BAIAP3
MSigDB_Hallmark_2020	dephosphorylation (GO:0016311)	16/153	6.506914e-03	2.720135e-01	0	0	2.131415e+00	1.073144e+01	PPM1L;FBXW11;PTEN;PTPRM;DUSP18;DUSP6;CDC14B;DUSP7;PPP3CA;PLPP5;PPP2R1B;PPP4R2;PTPN9;BTRC;PLPP1;ILKAP
MSigDB_Hallmark_2020	establishment of Golgi localization (GO:0051683)	3/8	6.568932e-03	2.720135e-01	0	0	1.088966e+01	5.472492e+01	RIPOR1;STK25;COPG1
