Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__positive regulation of nuclear division (GO:0051785),0.8727284479411307,1.764716477465418,0.0,0.3187316218675329,0.87,3/9,3.27%,SIRT2;BTC;TGFA
prerank,GO_Biological_Process_2021__positive regulation of signal transduction by p53 class mediator (GO:1901798),0.8542061017255748,1.764011970562309,0.0,0.31125068436610204,0.87,3/16,2.98%,EIF5A;UBB;PLA2R1
prerank,GO_Biological_Process_2021__cholesterol biosynthetic process (GO:0006695),0.7699014654902332,1.755143607487383,0.0,0.32601436205208345,0.89,10/23,12.13%,DHCR7;ARV1;ACAA2;MSMO1;TM7SF2;SQLE;ACLY;LBR;HMGCS1;HMGCR
prerank,GO_Biological_Process_2021__positive regulation of cellular protein metabolic process (GO:0032270),0.6223610630125679,1.754336652087268,0.0,0.3156386169464512,0.89,11/75,5.67%,SOX4;PIWIL2;PLD1;AURKAIP1;BAD;NR1H2;EIF3D;MSN;NPM1;EEF2;FXR2
prerank,GO_Biological_Process_2021__alpha-amino acid catabolic process (GO:1901606),0.8106369148477496,1.7514147757473884,0.0,0.31332192304004464,0.9,4/14,3.59%,THNSL2;HSD17B10;AADAT;HPD
prerank,GO_Biological_Process_2021__glycosaminoglycan biosynthetic process (GO:0006024),0.5404994021793194,1.7436256568951976,0.0,0.33068109989597416,0.95,11/69,5.75%,GPC4;UGDH;DSEL;BGN;HSPG2;GPC1;BCAN;B4GALT3;VCAN;CHST7;B4GALT6
prerank,GO_Biological_Process_2021__glycosaminoglycan metabolic process (GO:0030203),0.6748404245337547,1.7426320106507611,0.0,0.3257387255597137,0.95,10/37,12.84%,GPC4;UGDH;HSPG2;GPC1;B3GAT2;HS3ST1;SGSH;SDC2;GUSB;EXT2
prerank,GO_Biological_Process_2021__secondary alcohol biosynthetic process (GO:1902653),0.7817639126469628,1.7375197979506072,0.0,0.3366336554732608,0.95,10/22,12.13%,DHCR7;ARV1;ACAA2;MSMO1;TM7SF2;SQLE;ACLY;LBR;HMGCS1;HMGCR
prerank,GO_Biological_Process_2021__chondroitin sulfate biosynthetic process (GO:0030206),0.7493092250882318,1.732924974140842,0.0,0.3431038245790072,0.95,5/19,4.40%,UGDH;BGN;BCAN;VCAN;CHST7
prerank,GO_Biological_Process_2021__endodermal cell differentiation (GO:0035987),0.7691984652809941,1.7320529236789757,0.047619047619047616,0.3361443149526582,0.96,6/22,8.71%,MMP2;LAMA3;COL12A1;COL8A1;ITGB5;CDC73
prerank,GO_Biological_Process_2021__positive regulation of BMP signaling pathway (GO:0030513),0.7165901092315273,1.7217594389897295,0.0,0.37166764051686546,0.96,3/19,6.18%,SOX11;CRB2;RBPJ
prerank,GO_Biological_Process_2021__lipoprotein localization (GO:0044872),0.8728261809680323,1.7206558481620862,0.03225806451612903,0.364794296247795,0.96,2/8,6.60%,UNC119B;ZDHHC3
prerank,GO_Biological_Process_2021__alpha-amino acid metabolic process (GO:1901605),0.6498294198258345,1.7012024647371256,0.0,0.42784055665117576,0.98,6/28,7.18%,NOX4;AADAT;THAP4;PYCR1;SRR;OAT
prerank,GO_Biological_Process_2021__positive regulation of peptide hormone secretion (GO:0090277),0.742890668017271,1.6949476254083056,0.0,0.44413575840467673,0.99,3/15,4.64%,SOX4;BAD;NLGN2
prerank,GO_Biological_Process_2021__positive regulation of viral transcription (GO:0050434),0.7328793242159047,1.6932111738799478,0.0,0.43911829007790715,0.99,5/24,12.59%,POLR2J;POLR2L;POLR2K;GTF2F1;POLR2E
prerank,GO_Biological_Process_2021__cholesterol metabolic process (GO:0008203),0.6586624377035992,1.692460412935345,0.0,0.43124601399671764,0.99,15/42,13.22%,DHCR7;STARD3;ARV1;ACAA2;FDX1;MSMO1;TM7SF2;SQLE;ACLY;MT3;LBR;SNX17;HMGCS1;HMGCR;SOAT1
prerank,GO_Biological_Process_2021__placenta development (GO:0001890),0.9481417882765606,1.6921033473250213,0.0,0.4224592087331089,0.99,1/5,2.41%,CUL7
prerank,GO_Biological_Process_2021__sympathetic nervous system development (GO:0048485),0.846406362732018,1.6867839874789796,0.0,0.43690807218558303,1.0,3/10,1.54%,SOX4;SOX11;ASCL1
prerank,GO_Biological_Process_2021__homocysteine metabolic process (GO:0050667),0.9576628211732345,1.684770214057976,0.0,0.43665258188202444,1.0,1/8,0.09%,NOX4
prerank,GO_Biological_Process_2021__negative regulation of lymphocyte activation (GO:0051250),0.9111894235450915,1.6839444615870944,0.0,0.43076201173633977,1.0,3/7,1.15%,SOX11;GPNMB;FGL1
prerank,GO_Biological_Process_2021__nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423),0.7357230064230114,1.680003039484394,0.0,0.43657003886087464,1.0,8/20,13.07%,UBB;TAB3;MAP2K6;UBE2N;RIPK2;UBC;INAVA;OTULIN
prerank,GO_Biological_Process_2021__histone deubiquitination (GO:0016578),0.824177103843618,1.6713642035566956,0.03333333333333333,0.4776190421613316,1.0,2/17,3.97%,USP51;ATXN7L3
prerank,"GO_Biological_Process_2021__positive regulation of gene expression, epigenetic (GO:0045815)",0.6078006225037951,1.6651648102486378,0.0,0.49728657773721846,1.0,11/47,13.09%,TAF1A;ACTB;H1-10;POLR2L;POLR1F;WBP2;H1-4;POLR2K;POLR1A;POLR2E;BAZ1B
prerank,GO_Biological_Process_2021__cellular response to oxidative stress (GO:0034599),0.6056952671814829,1.6645061458786514,0.0,0.49062368019002434,1.0,23/94,10.81%,NOX4;SIRT2;HSPA1A;GPX1;PRR5L;GSTP1;PLA2R1;PDGFRA;TMEM161A;PYCR1;PRDX1;SLC25A24;ZFAND1;PRDX6;PPIA;CAT;PARP1;JUN;PRDX5;MT3;TXNRD1;ATF4;PRDX3
prerank,GO_Biological_Process_2021__skeletal muscle tissue regeneration (GO:0043403),0.9395884954623177,1.6581337508833334,0.0,0.5179153439281987,1.0,1/5,1.55%,EYS
prerank,PanglaoDB_Augmented_2021__Acinar Cells,0.8697099029228305,1.6494844980063936,0.04,0.5473097560353405,1.0,1/12,0.01%,CPA1
prerank,GO_Biological_Process_2021__positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),0.7767770831547016,1.6493051472999456,0.0,0.5372741431541451,1.0,4/28,1.66%,EIF5A;UBB;BAD;STYXL1
prerank,GO_Biological_Process_2021__regulation of exit from mitosis (GO:0007096),0.7656704549975821,1.6488471091643562,0.0,0.5293309336094564,1.0,4/28,4.36%,SIRT2;UBB;PHB2;UBE2D1
prerank,GO_Biological_Process_2021__digestive tract morphogenesis (GO:0048546),0.8786694871995183,1.6427312959711462,0.037037037037037035,0.5471356369831794,1.0,3/7,6.73%,SOX11;PDGFRA;EPHB3
prerank,GO_Biological_Process_2021__histone H4-K20 methylation (GO:0034770),0.8687624576518745,1.6426994697052986,0.03125,0.5272397956383363,1.0,1/5,5.04%,KMT5B
prerank,GO_Biological_Process_2021__histone H4-K20 trimethylation (GO:0034773),0.8687624576518745,1.6426994697052986,0.03125,0.5272397956383363,1.0,1/5,5.04%,KMT5B
prerank,GO_Biological_Process_2021__regulation of proton transport (GO:0010155),0.8582879996756511,1.6416041346553627,0.0,0.5232122054001918,1.0,2/7,5.43%,PHB2;PPIF
prerank,GO_Biological_Process_2021__positive regulation of cellular amide metabolic process (GO:0034250),0.5943774538380813,1.641509710434306,0.0,0.5140330439019427,1.0,14/64,10.83%,SOX4;PIWIL2;PLD1;EIF3D;CHRNA7;NPM1;EEF2;FXR2;LRRTM3;SP1;SMPD3;EIF4A3;NAT10;POLDIP3
prerank,GO_Biological_Process_2021__regulation of hippo signaling (GO:0035330),0.743549655536788,1.6400197680169357,0.0,0.5091481249400726,1.0,7/17,13.06%,SOX11;MOB3B;WTIP;LIMD1;WWC2;SHANK2;WWC1
prerank,GO_Biological_Process_2021__morphogenesis of a polarized epithelium (GO:0001738),0.747488689704445,1.6327369509922633,0.08,0.5372151642590066,1.0,3/11,1.96%,ACTB;ACTG1;LAMA3
prerank,GO_Biological_Process_2021__protein hexamerization (GO:0034214),0.8757452291101382,1.6324808962185038,0.0,0.5300362531427422,1.0,2/7,1.51%,UGDH;LRRC8D
prerank,GO_Biological_Process_2021__neural tube development (GO:0021915),0.7520581732153508,1.632210938958909,0.07407407407407407,0.5225108555205458,1.0,2/14,0.49%,SOX4;SOX11
prerank,GO_Biological_Process_2021__steroid hormone biosynthetic process (GO:0120178),0.839047474179417,1.6243374601436458,0.06451612903225806,0.5538703286098823,1.0,4/12,2.85%,DHCR7;STARD3;TSPO;FDX1
prerank,GO_Biological_Process_2021__spinal cord development (GO:0021510),0.8428101147714067,1.6229464568818546,0.0,0.5538112636472317,1.0,2/10,0.49%,SOX4;SOX11
prerank,GO_Biological_Process_2021__endoplasmic reticulum mannose trimming (GO:1904380),0.7470316234099985,1.6226260314885945,0.0,0.5490400641161914,1.0,4/17,14.39%,UBB;RNF139;UBC;UGGT1
prerank,GO_Biological_Process_2021__P-body assembly (GO:0033962),0.782982312570698,1.6226032405950874,0.03333333333333333,0.54086632081513,1.0,5/11,13.63%,LSM4;EDC3;LIMD1;RC3H1;PATL1
prerank,GO_Biological_Process_2021__regulation of presynapse assembly (GO:1905606),0.7095170072374865,1.619812341103624,0.058823529411764705,0.5387595310296197,1.0,2/17,2.08%,GPC4;SLITRK2
prerank,GO_Biological_Process_2021__regulation of presynapse organization (GO:0099174),0.7095170072374865,1.619812341103624,0.058823529411764705,0.5387595310296197,1.0,2/17,2.08%,GPC4;SLITRK2
prerank,GO_Biological_Process_2021__regulation of protein localization to membrane (GO:1905475),0.7069397261491643,1.6197548781839424,0.0,0.5318805231937247,1.0,3/22,2.47%,GPC4;ACTB;GPC1
prerank,GO_Biological_Process_2021__embryonic digestive tract morphogenesis (GO:0048557),0.9555913644047882,1.6132665148705336,0.0,0.5591512103708859,1.0,2/5,3.65%,SOX11;PDGFRA
prerank,GO_Biological_Process_2021__negative regulation of peptidyl-threonine phosphorylation (GO:0010801),0.7159375067491235,1.6128544379691074,0.03571428571428571,0.5534450608787975,1.0,5/15,15.97%,SIRT2;CALM3;SMAD7;CALM1;CADM4
prerank,GO_Biological_Process_2021__regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143),0.6855593912380806,1.6121255889686261,0.0,0.5486495106490438,1.0,4/30,3.78%,NR0B1;CALR;RNF6;ESR1
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan metabolic process (GO:0050654),0.8228658134699562,1.6111806870037388,0.0,0.5471914443716924,1.0,2/10,4.03%,DSEL;B3GAT2
prerank,GO_Biological_Process_2021__protein K27-linked ubiquitination (GO:0044314),0.9557618929415214,1.6109854175707443,0.0,0.5404249896356634,1.0,2/5,3.29%,UBE2D4;RNF6
prerank,GO_Biological_Process_2021__mitochondrial translational elongation (GO:0070125),0.6467681061691478,1.6106802866088044,0.0,0.534321053934316,1.0,19/73,9.56%,AURKAIP1;MRPL10;CHCHD1;MRPL15;MRPL11;MRPS33;MRPL28;MRPL44;MRPS12;MRPS26;MRPL47;MRPL36;MRPL40;MRPS16;TUFM;MRPS18A;MRPL13;MRPL52;MRPL4
prerank,GO_Biological_Process_2021__synaptic vesicle localization (GO:0097479),0.7966261916913938,1.6103925373175791,0.04,0.5286165131789669,1.0,1/12,0.20%,SYNDIG1
prerank,"GO_Biological_Process_2021__nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)",0.753258896395162,1.6103627252735637,0.0,0.5221280524673277,1.0,6/18,10.54%,UBB;TAB3;MAP2K6;UBE2N;RIPK2;UBC
prerank,GO_Biological_Process_2021__positive regulation of embryonic development (GO:0040019),0.789228217405568,1.6030438090406995,0.0625,0.5538368722324368,1.0,3/9,12.51%,CFL1;TENM4;PLCB1
prerank,GO_Biological_Process_2021__establishment of spindle localization (GO:0051293),0.7283591378413841,1.6020401722972695,0.05,0.5517418929735362,1.0,2/10,4.06%,CFL1;KIF25
prerank,PanglaoDB_Augmented_2021__Epiblast Cells,0.5920847953733434,1.5995727184585111,0.0,0.5586856471374886,1.0,19/56,14.03%,SOX11;EMILIN3;TUBB2B;RND2;DNMT3B;SALL2;TOX3;CXCL12;GAL3ST3;SEMA5B;MYCN;MEX3A;KCNQ2;SALL3;LINGO1;TRIM71;DPYSL5;NLGN4X;GRID2
prerank,"GO_Biological_Process_2021__regulation of wound healing, spreading of epidermal cells (GO:1903689)",0.9652870072771013,1.5972352172849535,0.03125,0.5616846231685644,1.0,1/7,0.29%,FERMT1
prerank,GO_Biological_Process_2021__neural crest cell development (GO:0014032),0.632200021719836,1.5959968946791352,0.0,0.56154221098084,1.0,7/32,4.89%,SOX11;SOX8;KLHL12;PEF1;SEMA5A;SOX10;SEMA5B
prerank,GO_Biological_Process_2021__mitochondrial translational termination (GO:0070126),0.6381247284297421,1.593327741402839,0.0,0.5687616806099437,1.0,18/74,9.56%,AURKAIP1;MRPL10;CHCHD1;MRPL15;MRPL11;MRPS33;MRPL28;MRPL44;MRPS12;MRPS26;MRPL47;MRPL36;MRPL40;MRPS16;MRPS18A;MRPL13;MRPL52;MRPL4
prerank,GO_Biological_Process_2021__progesterone receptor signaling pathway (GO:0050847),0.8808710242109636,1.5917108217237865,0.03125,0.5704617806253373,1.0,2/7,6.92%,YAP1;WBP2
prerank,GO_Biological_Process_2021__aspartate transmembrane transport (GO:0015810),0.9489289486370235,1.5915863372308168,0.025,0.5643043814350542,1.0,1/5,1.51%,LRRC8D
prerank,GO_Biological_Process_2021__cellular response to amino acid starvation (GO:0034198),0.581357450329011,1.590318954168012,0.0,0.5645554208894334,1.0,11/57,11.43%,DAPL1;MLST8;TFEB;RRAGA;ATP6V0E1;ATP6V1G1;LAMTOR2;ATP6V1B2;ATP6V0D1;ATF4;MIOS
prerank,GO_Biological_Process_2021__cardiac ventricle development (GO:0003231),-0.916911361177206,-1.5899990160683084,0.0,1.0,0.81,2/10,1.60%,HEY2;HES1
prerank,GO_Biological_Process_2021__regulation of DNA metabolic process (GO:0051052),0.6547850350563228,1.589755642822443,0.06666666666666667,0.5621179740296004,1.0,6/36,7.60%,STOX1;WDR18;UBE2N;SUB1;KPNA2;SMARCAD1
prerank,GO_Biological_Process_2021__intra-Golgi vesicle-mediated transport (GO:0006891),0.6815784849807117,1.5861677570580934,0.03225806451612903,0.5821749793986246,1.0,5/26,10.32%,COPZ1;COG3;GOSR1;COG6;RAB6A
prerank,GO_Biological_Process_2021__regulation of viral transcription (GO:0046782),0.6904499304620467,1.5839688183247473,0.06666666666666667,0.588466081576142,1.0,6/35,12.59%,POLR2J;POLR2L;LARP7;POLR2K;GTF2F1;POLR2E
prerank,GO_Biological_Process_2021__response to hepatocyte growth factor (GO:0035728),0.8237198747053474,1.5819993586772263,0.06666666666666667,0.5864314794815905,1.0,2/6,6.35%,SIRT2;BCAR1
prerank,GO_Biological_Process_2021__cellular response to hepatocyte growth factor stimulus (GO:0035729),0.8237198747053474,1.5819993586772263,0.06666666666666667,0.5864314794815905,1.0,2/6,6.35%,SIRT2;BCAR1
prerank,GO_Biological_Process_2021__regulation of cellular response to oxidative stress (GO:1900407),0.8537240479801166,1.5801358248988673,0.05555555555555555,0.5899331580247235,1.0,2/7,2.63%,FBLN5;DHFR
prerank,GO_Biological_Process_2021__regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253),0.8685291153948855,1.5799137602254125,0.03333333333333333,0.5839066399928718,1.0,2/7,0.51%,EIF5A;UBB
prerank,GO_Biological_Process_2021__glial cell development (GO:0021782),0.6993865707887912,1.5770789470198574,0.05,0.5942298719349435,1.0,4/21,3.99%,ZNF488;SOX4;SOX11;SOX10
prerank,GO_Biological_Process_2021__proteolysis (GO:0006508),0.5498530043964212,1.57541729023004,0.0,0.5950824954547125,1.0,9/153,4.57%,CPA1;MMP2;MMP16;MALT1;NCSTN;CUL7;CTSV;CTSC;CTSA
prerank,GO_Biological_Process_2021__vitamin transport (GO:0051180),0.7403888888575465,1.5749238859092012,0.037037037037037035,0.5919942033162653,1.0,5/16,7.42%,CUBN;CD320;SLC5A6;ABCG2;SLC2A10
prerank,GO_Biological_Process_2021__cellular response to UV (GO:0034644),0.6615458712751838,1.570121780192179,0.0,0.6117082734547062,1.0,15/48,13.87%,MMP2;OPN3;COPS9;TMEM161A;NPM1;RUVBL2;SMPD1;NOC2L;PARP1;ZBTB1;SDE2;ATF4;N4BP1;ERCC4;SIRT1
prerank,GO_Biological_Process_2021__synaptic membrane adhesion (GO:0099560),0.7641462652966542,1.569970706721172,0.043478260869565216,0.6063167834988428,1.0,3/14,7.65%,GPC4;SLITRK2;PTPRF
prerank,GO_Biological_Process_2021__tetrahydrobiopterin metabolic process (GO:0046146),0.8079679657864351,1.5690316824145776,0.034482758620689655,0.6062869131019614,1.0,2/7,13.87%,DHFR;CALM1
prerank,GO_Biological_Process_2021__regulation of DNA-dependent DNA replication (GO:0090329),0.8624383459266076,1.5667856282665769,0.0,0.6096635879797301,1.0,2/8,5.74%,WDR18;METTL4
prerank,GO_Biological_Process_2021__phosphatidylglycerol acyl-chain remodeling (GO:0036148),0.8877504870284988,1.5628630510479329,0.02564102564102564,0.6234433115927857,1.0,1/5,1.20%,LPCAT1
prerank,GO_Biological_Process_2021__protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328),0.9158279237883515,1.5627423175240256,0.0,0.6112189329341036,1.0,2/5,3.64%,SNF8;VPS28
prerank,GO_Biological_Process_2021__establishment of protein localization to vacuole (GO:0072666),0.9158279237883515,1.5627423175240256,0.0,0.6112189329341036,1.0,2/5,3.64%,SNF8;VPS28
prerank,GO_Biological_Process_2021__negative regulation of release of cytochrome c from mitochondria (GO:0090201),0.8424478224868867,1.56256156015559,0.03333333333333333,0.6064908583117369,1.0,3/11,9.10%,GPX1;PPIF;PSMD10
prerank,GO_Biological_Process_2021__regulation of execution phase of apoptosis (GO:1900117),0.8552797410939785,1.5620080383286477,0.10344827586206896,0.6042426937173067,1.0,3/8,8.25%,SIRT2;BOK;FZD3
prerank,GO_Biological_Process_2021__negative regulation of RNA splicing (GO:0033119),0.7413992482538676,1.5618334861306389,0.05555555555555555,0.5993330847079603,1.0,4/18,16.10%,PCBP4;TMBIM6;SAP18;SRSF9
prerank,GO_Biological_Process_2021__lipoprotein transport (GO:0042953),0.8881045721129102,1.5616912178296645,0.034482758620689655,0.5936789990031682,1.0,1/7,2.47%,UNC119B
prerank,GO_Biological_Process_2021__icosanoid metabolic process (GO:0006690),0.6793853227983272,1.5614320973702571,0.0,0.5899550293397656,1.0,2/25,1.24%,CPA1;GPX1
prerank,MSigDB_Hallmark_2020__Oxidative Phosphorylation,0.5078983454235094,1.5600703933804538,0.0,0.590243744199135,1.0,44/174,16.06%,NDUFB1;IDH1;MRPL15;ACAA2;MRPL11;HSD17B10;PHB2;FDX1;NDUFA5;ACADVL;NDUFS3;NDUFS6;ECH1;ATP5MC1;MRPS12;SLC25A20;ATP6V0E1;OAT;ATP5F1A;GRPEL1;DLD;ATP6V1G1;ALDH6A1;UQCRC1;NDUFB7;MTX2;UQCR10;TIMM13;PRDX3;SUCLA2;NDUFS8;SLC25A4;PDP1;ISCA1;COX6B1;GPX4;ATP5F1D;NDUFA6;CYB5R3;ATP5PD;ISCU;NDUFB3;IDH3G;TIMM50
prerank,GO_Biological_Process_2021__cellular defense response (GO:0006968),0.7830137252190601,1.5582716478543077,0.037037037037037035,0.5924809321305,1.0,2/10,4.80%,VEZF1;LGALS3BP
prerank,GO_Biological_Process_2021__positive regulation of mRNA binding (GO:1902416),0.8972443193212674,1.5580564132906953,0.0,0.5890307508799162,1.0,1/6,3.36%,EIF3D
prerank,GO_Biological_Process_2021__dendritic cell differentiation (GO:0097028),0.8697693516379951,1.5574825978301332,0.0,0.5878810638289885,1.0,2/5,4.27%,TGFBR2;LYN
prerank,GO_Biological_Process_2021__negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201),0.8216495103566068,1.5574614104085818,0.06060606060606061,0.5826321257590868,1.0,4/9,8.95%,SIRT2;HSPA1A;BAG3;JUN
prerank,GO_Biological_Process_2021__translational termination (GO:0006415),0.6419247667371529,1.551951071266906,0.0,0.6038606372473068,1.0,19/80,9.56%,AURKAIP1;TRMT112;MRPL10;CHCHD1;MRPL15;MRPL11;MRPS33;MRPL28;MRPL44;MRPS12;MRPS26;MRPL47;MRPL36;MRPL40;MRPS16;MRPS18A;MRPL13;MRPL52;MRPL4
prerank,GO_Biological_Process_2021__muscle cell development (GO:0055001),-0.7986094100655887,-1.5508067831182675,0.0,1.0,0.99,5/21,10.54%,HEY2;HES1;TTN;CAV3;VEGFA
prerank,GO_Biological_Process_2021__adenine nucleotide transport (GO:0051503),0.7775584814842915,1.5504970036073955,0.043478260869565216,0.6058802564707333,1.0,3/11,12.23%,LRRC8D;SLC25A24;SLC25A4
prerank,GO_Biological_Process_2021__C4-dicarboxylate transport (GO:0015740),0.7878426052719764,1.5501243887280438,0.08333333333333333,0.6018462889916618,1.0,5/10,18.51%,LRRC8D;SLC1A2;SLC25A30;SLC25A11;SLC25A14
prerank,PanglaoDB_Augmented_2021__Airway Epithelial Cells,-0.8132869525501946,-1.5490798057245667,0.0,1.0,0.99,7/20,10.62%,MAP3K19;DUOX1;CP;FMO6P;FMO3;TMC4;FUT2
prerank,GO_Biological_Process_2021__presynaptic membrane assembly (GO:0097105),0.7291759945839177,1.54788227052988,0.06060606060606061,0.6087441073126648,1.0,4/9,18.07%,NLGN2;NLGN3;NLGN4X;NLGN1
prerank,GO_Biological_Process_2021__regulation of dendritic cell apoptotic process (GO:2000668),0.8782906149814398,1.5460572446211696,0.07142857142857142,0.6130971082883939,1.0,2/5,4.27%,CXCL12;LYN
prerank,GO_Biological_Process_2021__regulation of embryonic development (GO:0045995),0.7225267668279804,1.545511642089703,0.0625,0.6110596899172295,1.0,2/27,1.48%,CRB2;CFL1
prerank,GO_Biological_Process_2021__nucleotide catabolic process (GO:0009166),0.7605839694085685,1.544822366733219,0.0,0.6086091168242227,1.0,5/13,12.98%,GPX1;NT5E;PNP;NT5C1A;DERA
prerank,GO_Biological_Process_2021__signal peptide processing (GO:0006465),0.8217337219379061,1.5439516011777326,0.0,0.6072346136730188,1.0,4/9,10.41%,SPCS2;SEC11C;HM13;SEC11A
