Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to growth factor (GO:0070848)	4/41	1.347801e-02	6.986497e-01	0	0	4.708253e+00	2.027701e+01	LRP2;ACVR1B;KLF4;ACVR2A
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	4/41	1.347801e-02	6.986497e-01	0	0	4.708253e+00	2.027701e+01	FBN2;ATRAID;GPM6B;ACVR2A
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	3/24	1.631485e-02	6.986497e-01	0	0	6.212854e+00	2.557012e+01	NTN4;LAMB1;GPM6B
GO_Biological_Process_2021	basement membrane assembly (GO:0070831)	2/9	1.651524e-02	6.986497e-01	0	0	1.240698e+01	5.091171e+01	NTN4;LAMB1
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	2/9	1.651524e-02	6.986497e-01	0	0	1.240698e+01	5.091171e+01	FAXDC2;HMGB2
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	4/44	1.714065e-02	6.986497e-01	0	0	4.354464e+00	1.770657e+01	FLNA;MYH9;PLPP3;ACTB
GO_Biological_Process_2021	negative regulation of signaling (GO:0023057)	3/25	1.823493e-02	6.986497e-01	0	0	5.930148e+00	2.374678e+01	GLRA1;NLRP12;HHIP
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	4/45	1.848626e-02	6.986497e-01	0	0	4.248040e+00	1.695277e+01	SEMA3A;HTR2B;NRG1;TAPT1
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	13/300	1.948988e-02	6.986497e-01	0	0	1.987356e+00	7.825931e+00	FBN2;COL18A1;SPARC;ECM2;ITGAM;COL11A1;LOXL3;TNC;LAMB1;THSD4;P4HA3;ITGA5;GPM6B
GO_Biological_Process_2021	regulation of attachment of spindle microtubules to kinetochore (GO:0051988)	2/10	2.033846e-02	6.986497e-01	0	0	1.085556e+01	4.228501e+01	RACGAP1;KNSTRN
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	2/10	2.033846e-02	6.986497e-01	0	0	1.085556e+01	4.228501e+01	SMDT1;MICU3
GO_Biological_Process_2021	defense response to tumor cell (GO:0002357)	2/10	2.033846e-02	6.986497e-01	0	0	1.085556e+01	4.228501e+01	KLF4;RBMS3
GO_Biological_Process_2021	ectoderm development (GO:0007398)	2/10	2.033846e-02	6.986497e-01	0	0	1.085556e+01	4.228501e+01	AMER2;ITGAM
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	2/10	2.033846e-02	6.986497e-01	0	0	1.085556e+01	4.228501e+01	RIOK2;BUD23
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	17/437	2.177063e-02	6.986497e-01	0	0	1.779836e+00	6.811776e+00	PPP1R16B;PHLPP1;DAPK2;ARAF;PPP2R5B;HUS1;RPA2;ARAP3;ARAP1;FGF1;RHOB;BRIP1;NLRP12;RACGAP1;MCF2L;DDIT4;MAPT
GO_Biological_Process_2021	regulation of lipid kinase activity (GO:0043550)	2/11	2.449085e-02	6.986497e-01	0	0	9.648889e+00	3.579213e+01	EEF1A2;PPP2R5A
GO_Biological_Process_2021	mesonephros development (GO:0001823)	2/11	2.449085e-02	6.986497e-01	0	0	9.648889e+00	3.579213e+01	ZBTB16;FGF1
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	4/49	2.451314e-02	6.986497e-01	0	0	3.869643e+00	1.435075e+01	ANLN;RACGAP1;CIT;RHOB
GO_Biological_Process_2021	calcium ion import (GO:0070509)	3/28	2.471635e-02	6.986497e-01	0	0	5.217728e+00	1.930711e+01	CACNB2;SMDT1;MICU3
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	10/216	2.549497e-02	6.986497e-01	0	0	2.124281e+00	7.794568e+00	FBN2;COL18A1;SPARC;ECM2;ITGAM;COL11A1;TNC;LAMB1;ITGA5;THSD4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	10/217	2.621090e-02	6.986497e-01	0	0	2.113909e+00	7.697969e+00	FBN2;COL18A1;SPARC;ECM2;ITGAM;COL11A1;TNC;LAMB1;ITGA5;THSD4
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	3/29	2.711742e-02	6.986497e-01	0	0	5.016789e+00	1.809846e+01	KCNE1;ITGAM;MTCL1
GO_Biological_Process_2021	mismatch repair (GO:0006298)	3/29	2.711742e-02	6.986497e-01	0	0	5.016789e+00	1.809846e+01	POLD3;TDG;RPA2
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	3/29	2.711742e-02	6.986497e-01	0	0	5.016789e+00	1.809846e+01	TOP2A;PDE12;VAPB
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	9/188	2.748834e-02	6.986497e-01	0	0	2.198330e+00	7.900785e+00	ANLN;CENPF;TUBA1A;NDE1;ERCC2;RIOK2;HAUS6;TUBA4A;NEK11
GO_Biological_Process_2021	actin crosslink formation (GO:0051764)	2/12	2.895566e-02	6.986497e-01	0	0	8.683556e+00	3.075706e+01	GAS2L3;FLNA
GO_Biological_Process_2021	keratan sulfate catabolic process (GO:0042340)	2/12	2.895566e-02	6.986497e-01	0	0	8.683556e+00	3.075706e+01	OMD;GNS
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	2/12	2.895566e-02	6.986497e-01	0	0	8.683556e+00	3.075706e+01	ITGAM;TICAM1
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	5/79	3.326652e-02	6.986497e-01	0	0	2.943648e+00	1.001784e+01	NUP133;DNAJC7;NUP42;RPA2;MAPT
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	2/13	3.371670e-02	6.986497e-01	0	0	7.893737e+00	2.675789e+01	TALDO1;PGM2
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	3/32	3.503756e-02	6.986497e-01	0	0	4.497120e+00	1.507135e+01	COL11A1;LAMB1;ITGA5
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	5/81	3.648317e-02	6.986497e-01	0	0	2.865890e+00	9.488686e+00	PPP1R16B;IBTK;DMD;MAPT;PLPP3
GO_Biological_Process_2021	apoptotic process (GO:0006915)	10/231	3.779406e-02	6.986497e-01	0	0	1.978563e+00	6.480988e+00	CASP7;DCC;DAPK2;PRKCE;MAGI3;ZBTB16;DDIT4;ERCC2;CIT;RHOB
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	2/14	3.875837e-02	6.986497e-01	0	0	7.235556e+00	2.351851e+01	LOXL3;FLNA
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	2/14	3.875837e-02	6.986497e-01	0	0	7.235556e+00	2.351851e+01	PTPRD;LRRC4C
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	3.875837e-02	6.986497e-01	0	0	7.235556e+00	2.351851e+01	RPL7L1;WDR12
GO_Biological_Process_2021	NAD biosynthesis via nicotinamide riboside salvage pathway (GO:0034356)	2/14	3.875837e-02	6.986497e-01	0	0	7.235556e+00	2.351851e+01	NAMPT;NUDT12
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	2/14	3.875837e-02	6.986497e-01	0	0	7.235556e+00	2.351851e+01	ITGAM;MAPT
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	2/14	3.875837e-02	6.986497e-01	0	0	7.235556e+00	2.351851e+01	KCNE1;KCNT2
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	4/57	3.976807e-02	6.986497e-01	0	0	3.284198e+00	1.059052e+01	FBN2;ATRAID;GPM6B;ACVR2A
GO_Biological_Process_2021	generation of neurons (GO:0048699)	9/202	4.062481e-02	6.986497e-01	0	0	2.037392e+00	6.526534e+00	PTPRD;GPM6A;RACGAP1;SEMA3A;DDIT4;IL1RAPL1;HMGB2;MAPT;CIT
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	4/58	4.198086e-02	6.986497e-01	0	0	3.223214e+00	1.021933e+01	FA2H;VAPB;ALDH3B1;PLPP3
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	5/85	4.347281e-02	6.986497e-01	0	0	2.722036e+00	8.535269e+00	CENPF;TUBA1A;NDE1;HAUS6;TUBA4A
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	3/35	4.401659e-02	6.986497e-01	0	0	4.074889e+00	1.272665e+01	POLD3;TDG;RPA2
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	3/35	4.401659e-02	6.986497e-01	0	0	4.074889e+00	1.272665e+01	NLGN4Y;IQSEC2;LRRC4C
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	3/35	4.401659e-02	6.986497e-01	0	0	4.074889e+00	1.272665e+01	RALB;TICAM1;PQBP1
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	3/35	4.401659e-02	6.986497e-01	0	0	4.074889e+00	1.272665e+01	NGDN;RIOK2;DDX52
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	2/15	4.406562e-02	6.986497e-01	0	0	6.678632e+00	2.085119e+01	RALB;PQBP1
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	2/15	4.406562e-02	6.986497e-01	0	0	6.678632e+00	2.085119e+01	ITGAM;MAPT
GO_Biological_Process_2021	mitotic intra-S DNA damage checkpoint signaling (GO:0031573)	2/15	4.406562e-02	6.986497e-01	0	0	6.678632e+00	2.085119e+01	HUS1;NEK11
GO_Biological_Process_2021	endoderm formation (GO:0001706)	3/36	4.723982e-02	6.986497e-01	0	0	3.951205e+00	1.206112e+01	COL11A1;LAMB1;ITGA5
GO_Biological_Process_2021	membrane assembly (GO:0071709)	3/36	4.723982e-02	6.986497e-01	0	0	3.951205e+00	1.206112e+01	NLGN4Y;PTPRD;IL1RAPL1
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	3/36	4.723982e-02	6.986497e-01	0	0	3.951205e+00	1.206112e+01	MAPT;GPM6B;TTBK2
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	3/36	4.723982e-02	6.986497e-01	0	0	3.951205e+00	1.206112e+01	FLNA;MYH9;ACTB
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	2/16	4.962392e-02	6.986497e-01	0	0	6.201270e+00	1.862416e+01	ACVR1B;ACVR2A
GO_Biological_Process_2021	basement membrane organization (GO:0071711)	2/16	4.962392e-02	6.986497e-01	0	0	6.201270e+00	1.862416e+01	NTN4;LAMB1
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	2/16	4.962392e-02	6.986497e-01	0	0	6.201270e+00	1.862416e+01	RIOK2;BUD23
GO_Biological_Process_2021	serine family amino acid metabolic process (GO:0009069)	2/16	4.962392e-02	6.986497e-01	0	0	6.201270e+00	1.862416e+01	SEPSECS;GCLC
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	3/37	5.057590e-02	6.986497e-01	0	0	3.834796e+00	1.144411e+01	POLD3;ERCC2;RPA2
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	3/37	5.057590e-02	6.986497e-01	0	0	3.834796e+00	1.144411e+01	RACGAP1;PRKCE;CIT
GO_Biological_Process_2021	stem cell development (GO:0048864)	2/17	5.541926e-02	6.986497e-01	0	0	5.787556e+00	1.674240e+01	NRG1;TAPT1
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	5/92	5.751389e-02	6.986497e-01	0	0	2.502121e+00	7.145380e+00	PPP1R16B;SPARC;HMGB2;HTR2B;PTPRM
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	3/39	5.758034e-02	6.986497e-01	0	0	3.621381e+00	1.033750e+01	POLD3;ERCC2;RPA2
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	4/65	5.937461e-02	6.986497e-01	0	0	2.852313e+00	8.054613e+00	DAPK2;MAPT;DEPP1;RMC1
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	4/65	5.937461e-02	6.986497e-01	0	0	2.852313e+00	8.054613e+00	HTR7;CHRM5;HTR2B;TSHR
GO_Biological_Process_2021	visual perception (GO:0007601)	5/93	5.970863e-02	6.986497e-01	0	0	2.473561e+00	6.971185e+00	COL18A1;COL11A1;GRM8;TULP2;EYS
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	6/123	6.060121e-02	6.986497e-01	0	0	2.234219e+00	6.263499e+00	NLRP12;IL1RAPL1;LRP2;ACVR1B;KLF4;ACVR2A
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	3/40	6.124534e-02	6.986497e-01	0	0	3.523325e+00	9.840180e+00	IDUA;OMD;GNS
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	2/18	6.143816e-02	6.986497e-01	0	0	5.425556e+00	1.513580e+01	SCNM1;PQBP1
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	2/18	6.143816e-02	6.986497e-01	0	0	5.425556e+00	1.513580e+01	ZBTB16;TAPT1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	2/18	6.143816e-02	6.986497e-01	0	0	5.425556e+00	1.513580e+01	EIF2AK3;FLNA
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	2/18	6.143816e-02	6.986497e-01	0	0	5.425556e+00	1.513580e+01	VIM;GFAP
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	2/18	6.143816e-02	6.986497e-01	0	0	5.425556e+00	1.513580e+01	ZBTB16;TAPT1
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	6/124	6.253130e-02	6.986497e-01	0	0	2.215171e+00	6.140648e+00	RNASEL;PDE12;DDIT4;FLNA;ZMYND11;PQBP1
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	5/95	6.423944e-02	6.986497e-01	0	0	2.418345e+00	6.638689e+00	TUBA1A;NDE1;HAUS6;TUBA4A;TTBK2
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	3/41	6.501645e-02	6.986497e-01	0	0	3.430430e+00	9.375760e+00	PPP1R16B;GPM6A;ARAP1
GO_Biological_Process_2021	activin receptor signaling pathway (GO:0032924)	2/19	6.766758e-02	6.986497e-01	0	0	5.106144e+00	1.375160e+01	ACVR1B;ACVR2A
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	2/19	6.766758e-02	6.986497e-01	0	0	5.106144e+00	1.375160e+01	NRG1;TAPT1
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	7/158	6.785994e-02	6.986497e-01	0	0	2.020671e+00	5.436231e+00	FA2H;PCSK1;VAPB;ALDH3B1;DMD;PLPP3;NMRAL1
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	3/42	6.889176e-02	6.986497e-01	0	0	3.342299e+00	8.941381e+00	XPO1;RPL23;ARAF
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	3/42	6.889176e-02	6.986497e-01	0	0	3.342299e+00	8.941381e+00	PTPRD;CADM1;IL1RAPL1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	6/128	7.061122e-02	6.986497e-01	0	0	2.142101e+00	5.677781e+00	GPM6A;PTPRM;LAMB1;MAPT;GPM6B;PQBP1
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	2/20	7.409500e-02	6.986497e-01	0	0	4.822222e+00	1.254939e+01	PRKCE;TICAM1
GO_Biological_Process_2021	toll-like receptor 4 signaling pathway (GO:0034142)	2/20	7.409500e-02	6.986497e-01	0	0	4.822222e+00	1.254939e+01	ITGAM;PRKCE
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	2/20	7.409500e-02	6.986497e-01	0	0	4.822222e+00	1.254939e+01	HS3ST5;TRIM38
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	2/20	7.409500e-02	6.986497e-01	0	0	4.822222e+00	1.254939e+01	PPP1R16B;SH2D4A
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	2/20	7.409500e-02	6.986497e-01	0	0	4.822222e+00	1.254939e+01	POLD3;ADK
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	2/20	7.409500e-02	6.986497e-01	0	0	4.822222e+00	1.254939e+01	PTPRD;IL1RAPL1
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	3/44	7.694701e-02	6.986497e-01	0	0	3.178934e+00	8.152816e+00	PDE12;NBDY;NUDT12
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	3/44	7.694701e-02	6.986497e-01	0	0	3.178934e+00	8.152816e+00	FBN2;ATRAID;ACVR2A
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	9/231	7.991031e-02	6.986497e-01	0	0	1.768593e+00	4.468969e+00	DAPK2;EEF1A2;HTR2B;MAPT;TRIM38;TICAM1;DEPP1;GFAP;RMC1
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	4/72	8.002881e-02	6.986497e-01	0	0	2.557773e+00	6.459320e+00	ANLN;RACGAP1;CIT;RHOB
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	4/72	8.002881e-02	6.986497e-01	0	0	2.557773e+00	6.459320e+00	PTPRD;METRN;IL1RAPL1;LRP2
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	2/21	8.070832e-02	6.986497e-01	0	0	4.568187e+00	1.149773e+01	SMDT1;MICU3
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	2/21	8.070832e-02	6.986497e-01	0	0	4.568187e+00	1.149773e+01	NAMPT;NUDT12
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	2/21	8.070832e-02	6.986497e-01	0	0	4.568187e+00	1.149773e+01	DDIT4;DMD
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	2/21	8.070832e-02	6.986497e-01	0	0	4.568187e+00	1.149773e+01	ERCC2;RPA2
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	2/21	8.070832e-02	6.986497e-01	0	0	4.568187e+00	1.149773e+01	ERCC2;RPA2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	10/266	8.098018e-02	6.986497e-01	0	0	1.704963e+00	4.285512e+00	CLIP3;IBTK;RALB;FAXDC2;EIF2AK3;PPP2R5B;PPP2R5A;PLPP3;FGF1;ACVR2A
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	3/45	8.112278e-02	6.986497e-01	0	0	3.103086e+00	7.794305e+00	PTPRD;IL1RAPL1;LRP2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	6/133	8.151724e-02	6.986497e-01	0	0	2.057237e+00	5.157371e+00	FRMD5;FLNA;NRG1;FGF1;TTBK2;RHOB
GO_Biological_Process_2021	defense response to virus (GO:0051607)	6/133	8.151724e-02	6.986497e-01	0	0	2.057237e+00	5.157371e+00	RNASEL;PDE12;DDIT4;FLNA;ZMYND11;PQBP1
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	5/103	8.422742e-02	6.986497e-01	0	0	2.220016e+00	5.492840e+00	GLRA1;KCNE1;AANAT;ACTB;TSHR
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	4/74	8.650560e-02	6.986497e-01	0	0	2.484439e+00	6.080779e+00	FA2H;VAPB;ALDH3B1;PLPP3
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	2/22	8.749591e-02	6.986497e-01	0	0	4.339556e+00	1.057187e+01	KCNE1;FLNA
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	2/22	8.749591e-02	6.986497e-01	0	0	4.339556e+00	1.057187e+01	CACNB2;DMD
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	2/22	8.749591e-02	6.986497e-01	0	0	4.339556e+00	1.057187e+01	ITGAM;MAPT
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	2/22	8.749591e-02	6.986497e-01	0	0	4.339556e+00	1.057187e+01	SMDT1;MICU3
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	2/22	8.749591e-02	6.986497e-01	0	0	4.339556e+00	1.057187e+01	FGL1;SAMSN1
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	5/105	8.968231e-02	6.986497e-01	0	0	2.175391e+00	5.245917e+00	POLD3;BRIP1;ERCC2;HUS1;RPA2
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	3/47	8.975979e-02	6.986497e-01	0	0	2.961733e+00	7.139608e+00	PTPRD;IL1RAPL2;IL1RAPL1
GO_Biological_Process_2021	telomere organization (GO:0032200)	3/47	8.975979e-02	6.986497e-01	0	0	2.961733e+00	7.139608e+00	POLD3;HUS1;RPA2
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	3/47	8.975979e-02	6.986497e-01	0	0	2.961733e+00	7.139608e+00	ITGAM;DDIT4;MAPT
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	8.983666e-02	6.986497e-01	0	0	2.449321e+00	5.902281e+00	POLD3;PDE12;ERCC2;RPA2
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	7/170	9.161493e-02	6.986497e-01	0	0	1.870752e+00	4.471399e+00	PTPRD;ITGAM;CADM1;IL1RAPL1;PTPRM;CLDN18;LRRC4C
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	4/76	9.322849e-02	6.986497e-01	0	0	2.415179e+00	5.730499e+00	TAL1;HTR2B;KLHL21;FGF1
