Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__heart process (GO:0003015),0.9779291010981569,1.7226621363840908,0.0,0.43600886334037653,0.96,2/7,0.73%,NOX4;GPX1
prerank,GO_Biological_Process_2021__regulation of steroid biosynthetic process (GO:0050810),0.8949610594490642,1.7139775233602181,0.02857142857142857,0.4450071700884894,0.97,1/6,0.18%,NR0B1
prerank,GO_Biological_Process_2021__establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197),0.6960552029143776,1.7127697680079668,0.0,0.43183261571086956,0.97,7/26,14.99%,CRB2;MSN;RAP2A;LIN7C;CAMSAP3;PARD3B;CDC42
prerank,GO_Biological_Process_2021__entry into host (GO:0044409),0.8576657747764382,1.7062004547750986,0.0,0.44361652268196283,0.97,3/7,12.82%,PPIA;CBLL1;GRB2
prerank,GO_Biological_Process_2021__peptidyl-lysine methylation (GO:0018022),0.7289981489712417,1.700442648025131,0.0,0.45162930059575856,0.98,3/19,3.32%,TRMT112;SMYD2;CSKMT
prerank,GO_Biological_Process_2021__nuclear transport (GO:0051169),0.8640003203546077,1.686209799246579,0.0,0.49494405423194204,0.99,4/12,3.63%,BANF1;RBM15B;NUTF2;NPM1
prerank,GO_Biological_Process_2021__muscle cell development (GO:0055001),-0.8603281395183136,-1.68371560576062,0.0,0.30921766756387065,0.33,5/21,5.80%,HEY2;HES1;TTN;VEGFA;CAV3
prerank,GO_Biological_Process_2021__aminoglycan biosynthetic process (GO:0006023),0.7267850950755576,1.6777036582248313,0.034482758620689655,0.5230043507154121,1.0,4/31,2.94%,GPC4;UGDH;HSPG2;GPC1
prerank,GO_Biological_Process_2021__cobalamin metabolic process (GO:0009235),0.8709604449869224,1.6775712951569617,0.0,0.4811640026581791,1.0,2/14,1.97%,CUBN;CD320
prerank,GO_Biological_Process_2021__tetrapyrrole metabolic process (GO:0033013),0.8709604449869224,1.6775712951569617,0.0,0.4811640026581791,1.0,2/14,1.97%,CUBN;CD320
prerank,GO_Biological_Process_2021__sterol biosynthetic process (GO:0016126),0.7537184535617844,1.6750683038797545,0.0,0.4770990333160247,1.0,14/25,17.73%,DHCR7;ARV1;MSMO1;ACAA2;TM7SF2;SQLE;LBR;ACLY;HMGCS1;HMGCR;INSIG1;FDFT1;SC5D;ACAT2
prerank,GO_Biological_Process_2021__calcium ion transmembrane import into cytosol (GO:0097553),-0.809738133754391,-1.672782712279612,0.0,0.20057362220359176,0.4,7/24,9.72%,HTR2C;GRIN2A;ITPR1;PTPRC;RYR3;GRIN2D;SLC24A2
prerank,GO_Biological_Process_2021__cellular response to oxidative stress (GO:0034599),0.5812621891939503,1.6721662996313222,0.0,0.4774556095741084,1.0,23/94,11.41%,NOX4;SIRT2;GPX1;HSPA1A;GSTP1;PRR5L;PDGFRA;SLC25A24;PYCR1;PRDX1;ZFAND1;PLA2R1;PRDX6;PPIA;PARP1;PRDX5;CAT;TMEM161A;TXNRD1;MT3;PRDX3;ATF4;JUN
prerank,GO_Biological_Process_2021__regulation of viral release from host cell (GO:1902186),0.7727788164851043,1.6688877585724011,0.0,0.4822566541918786,1.0,5/18,6.65%,VPS37B;TRIM28;TRIM35;PML;CHMP2A
prerank,PanglaoDB_Augmented_2021__Acinar Cells,0.8132335140502523,1.6641479472906167,0.0625,0.49823539840726344,1.0,1/12,0.01%,CPA1
prerank,GO_Biological_Process_2021__cholesterol biosynthetic process (GO:0006695),0.7680860741052888,1.663916495013875,0.0,0.48301819920021455,1.0,14/23,17.73%,DHCR7;ARV1;MSMO1;ACAA2;TM7SF2;SQLE;LBR;ACLY;HMGCS1;HMGCR;INSIG1;FDFT1;SC5D;ACAT2
prerank,GO_Biological_Process_2021__regulation of embryonic development (GO:0045995),0.7252351673400731,1.6622898902814383,0.0,0.4759602897821444,1.0,2/27,1.24%,CRB2;CFL1
prerank,GO_Biological_Process_2021__positive regulation of translation (GO:0045727),0.5707633903612079,1.6588347258193399,0.0,0.47673131404987584,1.0,13/74,11.06%,SOX4;EIF5A;PLD1;PIWIL2;CNBP;NPM1;EIF3D;EEF2;FXR2;POLDIP3;EIF4A3;CDC123;NAT10
prerank,GO_Biological_Process_2021__regulation of exit from mitosis (GO:0007096),0.7693831372231039,1.6538824740787816,0.045454545454545456,0.4989474331295184,1.0,4/28,4.06%,SIRT2;UBB;PHB2;UBE2D1
prerank,GO_Biological_Process_2021__establishment or maintenance of apical/basal cell polarity (GO:0035088),0.7458259266879047,1.652477149492343,0.030303030303030304,0.49245278748762983,1.0,1/16,0.69%,CRB2
prerank,GO_Biological_Process_2021__positive regulation of viral transcription (GO:0050434),0.7115023034039857,1.6502680972348844,0.03571428571428571,0.4930838375712637,1.0,4/24,10.45%,POLR2J;POLR2L;GTF2F1;POLR2K
prerank,GO_Biological_Process_2021__leukotriene metabolic process (GO:0006691),0.8392605873965205,1.6480925792772587,0.05555555555555555,0.4867265922842852,1.0,1/10,0.01%,CPA1
prerank,GO_Biological_Process_2021__negative regulation of RNA splicing (GO:0033119),0.757092514927835,1.6419388144696674,0.0,0.5130361378131655,1.0,3/18,9.11%,PCBP4;TMBIM6;SAP18
prerank,GO_Biological_Process_2021__chondroitin sulfate metabolic process (GO:0030204),0.7667738207187663,1.638116335793961,0.038461538461538464,0.5200289380721574,1.0,6/25,4.48%,UGDH;BGN;DSEL;CHST7;BCAN;VCAN
prerank,GO_Biological_Process_2021__positive regulation of cellular protein metabolic process (GO:0032270),0.6269098459728544,1.6376762213651594,0.0,0.506694862736974,1.0,14/75,9.43%,SOX4;PLD1;AURKAIP1;BAD;PIWIL2;NR1H2;MSN;NPM1;EIF3D;EEF2;FXR2;PTTG1IP;POLDIP3;EIF4A3
prerank,GO_Biological_Process_2021__regulation of T cell activation (GO:0050863),0.7959645801258193,1.6325170797389545,0.0,0.5253170578153965,1.0,4/15,9.79%,GPNMB;FGL1;THY1;DUSP3
prerank,GO_Biological_Process_2021__sympathetic nervous system development (GO:0048485),0.8279013866008609,1.6228548199189539,0.0,0.564399337673206,1.0,3/10,1.50%,SOX4;SOX11;ASCL1
prerank,GO_Biological_Process_2021__regulation of RNA splicing (GO:0043484),0.6080997842584107,1.6223952271781392,0.0,0.553610110407704,1.0,15/65,13.63%,HSPA1A;C9ORF78;ERN1;HNRNPLL;TMBIM6;METTL4;RBM22;LARP7;RBM23;KHDRBS2;AFF2;JMJD6;SRSF3;CLK2;HNRNPH1
prerank,GO_Biological_Process_2021__positive regulation of nuclear division (GO:0051785),0.8637749048092122,1.6209227979106635,0.0,0.5507610542592278,1.0,3/9,3.12%,SIRT2;BTC;TGFA
prerank,GO_Biological_Process_2021__secondary alcohol biosynthetic process (GO:1902653),0.7784011162928612,1.619967934349838,0.0,0.5429846010028585,1.0,11/22,12.83%,DHCR7;ARV1;MSMO1;ACAA2;TM7SF2;SQLE;LBR;ACLY;HMGCS1;HMGCR;INSIG1
prerank,GO_Biological_Process_2021__positive regulation of exosomal secretion (GO:1903543),0.8472101302287065,1.615656702821972,0.0,0.5559499298536059,1.0,3/12,7.58%,SNF8;CHMP2A;SMPD3
prerank,GO_Biological_Process_2021__stress-activated protein kinase signaling cascade (GO:0031098),0.7683159878221684,1.6042763969476879,0.0,0.6167218933291565,1.0,5/25,10.83%,UBB;CCDC88C;IKBKB;MAPK11;UBC
prerank,GO_Biological_Process_2021__regulation of gastrulation (GO:0010470),0.8392589436517097,1.6031259994189915,0.0,0.6115889764447524,1.0,2/9,9.70%,CRB2;TENM4
prerank,GO_Biological_Process_2021__skeletal muscle tissue regeneration (GO:0043403),0.9437050931968733,1.6023410092193815,0.0,0.6031933125808822,1.0,1/5,1.01%,EYS
prerank,GO_Biological_Process_2021__spinal cord development (GO:0021510),0.8219118661220985,1.5936806780758823,0.029411764705882353,0.6476443636109265,1.0,2/10,0.72%,SOX4;SOX11
prerank,GO_Biological_Process_2021__intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771),0.6853455840320799,1.5931114928639258,0.0,0.6371946416704557,1.0,3/17,5.21%,AEN;HIPK1;PML
prerank,PanglaoDB_Augmented_2021__Oligodendrocyte Progenitor Cells,0.5174095220043787,1.592116697546343,0.0,0.6317902041023468,1.0,23/113,6.57%,SYNDIG1;GPR17;CHRNA4;OLIG2;ASCL1;OLIG1;CNP;TCEAL6;PDGFRA;SOX10;CA10;ADGRA1;VCAN;CDO1;ZNF536;PCDH15;MAP2;GPR37L1;TMEM178A;CLIP3;BRINP1;LRRTM3;TCEAL7
prerank,GO_Biological_Process_2021__histone methylation (GO:0016571),0.6729820720391936,1.5919651174715308,0.029411764705882353,0.6207101212592451,1.0,3/21,4.03%,TRMT112;SMYD2;PRMT6
prerank,GO_Biological_Process_2021__cellular response to hypoxia (GO:0071456),0.5291697777439908,1.589742092789299,0.0,0.6215931520870468,1.0,15/97,9.69%,STOX1;SIRT2;UBB;BAD;PSMD8;ZFP36L1;PSMB6;ACAA2;PSMB4;HP1BP3;ELOC;PSME3;PSMD10;MT3;LIMD1
prerank,GO_Biological_Process_2021__negative regulation of release of cytochrome c from mitochondria (GO:0090201),0.8574137372075951,1.5879098439085848,0.025,0.6211558415818498,1.0,3/11,7.83%,GPX1;PPIF;PSMD10
prerank,GO_Biological_Process_2021__lamellipodium organization (GO:0097581),-0.8067885730956306,-1.5848140305713208,0.014705882352941176,1.0,0.98,3/25,4.66%,ABLIM1;VCL;P2RY12
prerank,GO_Biological_Process_2021__cellular response to UV (GO:0034644),0.628013391364438,1.5845364224204121,0.0,0.6311010775800395,1.0,14/48,13.60%,MMP2;OPN3;COPS9;NPM1;SMPD1;NOC2L;PARP1;SDE2;TMEM161A;RUVBL2;ZBTB1;ATF4;N4BP1;ERCC4
prerank,GO_Biological_Process_2021__regulation of response to DNA damage stimulus (GO:2001020),0.7249897517284154,1.5805721799657704,0.03571428571428571,0.646154384246791,1.0,4/32,4.14%,USP51;RFWD3;SMYD2;UBE2N
prerank,GO_Biological_Process_2021__embryonic appendage morphogenesis (GO:0035113),0.852191137309024,1.576588129130293,0.027777777777777776,0.6597036117978483,1.0,1/8,0.43%,MYH3
prerank,GO_Biological_Process_2021__negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201),0.7691778936113907,1.5705840192693428,0.038461538461538464,0.6876511658479459,1.0,4/9,11.41%,SIRT2;HSPA1A;BAG3;JUN
prerank,GO_Biological_Process_2021__cellular response to superoxide (GO:0071451),0.8853842798018494,1.568927853227898,0.02564102564102564,0.689666832457055,1.0,2/6,9.33%,PRDX1;MT3
prerank,GO_Biological_Process_2021__lamellipodium assembly (GO:0030032),-0.8276581928274228,-1.5683510718960898,0.015384615384615385,1.0,1.0,3/22,4.66%,ABLIM1;VCL;P2RY12
prerank,GO_Biological_Process_2021__steroid hormone biosynthetic process (GO:0120178),0.8452096282387089,1.568011211453615,0.0,0.6841985240110524,1.0,4/12,3.07%,TSPO;DHCR7;FDX1;STARD3
prerank,GO_Biological_Process_2021__DNA packaging (GO:0006323),0.8612487983418157,1.5645103176526007,0.023809523809523808,0.6966915531713236,1.0,4/11,9.51%,BANF1;H1-10;NOC2L;H1-4
prerank,GO_Biological_Process_2021__P-body assembly (GO:0033962),0.7825237739768189,1.564019318088495,0.0967741935483871,0.6885947641994267,1.0,5/11,13.88%,LSM4;EDC3;LIMD1;RC3H1;PATL1
prerank,GO_Biological_Process_2021__regulation of proton transport (GO:0010155),0.8513088070041984,1.563531670799692,0.02631578947368421,0.6803135407801212,1.0,2/7,5.58%,PHB2;PPIF
prerank,GO_Biological_Process_2021__chondroitin sulfate catabolic process (GO:0030207),0.8423340742874489,1.562882237135392,0.027777777777777776,0.6744639921653667,1.0,5/10,14.21%,BGN;BCAN;VCAN;CSPG5;CSPG4
prerank,GO_Biological_Process_2021__positive regulation of viral release from host cell (GO:1902188),0.89115109843077,1.5626019889860057,0.0,0.666441026358483,1.0,2/10,6.65%,VPS37B;CHMP2A
prerank,GO_Biological_Process_2021__chondroitin sulfate biosynthetic process (GO:0030206),0.7513863223153624,1.5617524690786895,0.03571428571428571,0.6628752637776456,1.0,5/19,4.48%,UGDH;BGN;CHST7;BCAN;VCAN
prerank,"GO_Biological_Process_2021__nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)",0.7535710962419828,1.5599298179412786,0.02702702702702703,0.6670956365039202,1.0,4/18,4.14%,UBB;TAB3;MAP2K6;UBE2N
prerank,GO_Biological_Process_2021__mitotic chromosome condensation (GO:0007076),-0.809154008423105,-1.5578501124976418,0.014285714285714285,1.0,1.0,2/18,6.74%,TTN;NCAPD3
prerank,GO_Biological_Process_2021__heart morphogenesis (GO:0003007),-0.7742798640892782,-1.555471576896148,0.028169014084507043,1.0,1.0,6/27,5.13%,HEY2;HES1;TTN;SOX9;ZFPM1;VEGFA
prerank,GO_Biological_Process_2021__regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143),0.6626477637525161,1.5539107220003903,0.0,0.6910290568607562,1.0,4/30,3.91%,NR0B1;RNF6;CALR;ESR1
prerank,GO_Biological_Process_2021__regulation of protein ubiquitination (GO:0031396),0.5343989801704078,1.553020046177634,0.06666666666666667,0.6856496343482975,1.0,26/87,17.75%,SOX4;UBB;MALT1;HSPA1A;VPS28;UBE2D1;UBE2N;PRICKLE1;UBXN1;PSMD10;PTTG1IP;INAVA;CHP1;COMMD1;TGFBR1;BAG2;RCHY1;N4BP1;PRR7;RIPK2;MINAR1;SMAD7;DNAJA1;NDFIP2;SPRTN;NXN
prerank,GO_Biological_Process_2021__positive regulation of RNA metabolic process (GO:0051254),0.6354230704557217,1.5528248918472014,0.058823529411764705,0.6764506313175475,1.0,6/38,5.89%,TRMT112;HSPA1A;ERN1;HNRNPLL;MYCN;RBM22
prerank,GO_Biological_Process_2021__regulation of fatty acid oxidation (GO:0046320),-0.8412171000654219,-1.5524617630873967,0.0,1.0,1.0,3/14,1.40%,FABP3;NR4A3;SOX9
prerank,GO_Biological_Process_2021__positive regulation of peptide hormone secretion (GO:0090277),0.7471167442795142,1.5515841582438605,0.03333333333333333,0.6743660592494142,1.0,3/15,4.76%,SOX4;BAD;NLGN2
prerank,GO_Biological_Process_2021__microtubule anchoring (GO:0034453),0.6963201999243511,1.5509024600875247,0.0,0.6678970460789914,1.0,2/12,8.88%,BICD2;CAMSAP3
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan metabolic process (GO:0050654),0.8026624331151158,1.5508683667563619,0.06896551724137931,0.659128770764629,1.0,2/10,4.04%,DSEL;B3GAT2
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),0.7443485946332078,1.5502319590662448,0.043478260869565216,0.6558593849699442,1.0,6/25,4.48%,UGDH;BGN;CHST7;BCAN;B3GAT2;VCAN
prerank,GO_Biological_Process_2021__histone deubiquitination (GO:0016578),0.8073007936010956,1.5438642340253192,0.05263157894736842,0.6890194350203444,1.0,2/17,5.30%,USP51;ATXN7L3
prerank,GO_Biological_Process_2021__negative regulation of mRNA processing (GO:0050686),0.74678423318537,1.5426280912810744,0.0,0.6891023859182775,1.0,3/14,16.08%,PCBP4;SAP18;SRSF9
prerank,GO_Biological_Process_2021__intracellular steroid hormone receptor signaling pathway (GO:0030518),0.6238594763835843,1.5419041659924684,0.0,0.6864741288580959,1.0,6/31,7.87%,PMEPA1;ESR1;WBP2;DDX54;YAP1;NR3C1
prerank,GO_Biological_Process_2021__nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423),0.7335348469943678,1.5412725112152779,0.03125,0.6821303817141668,1.0,8/20,14.98%,UBB;TAB3;MAP2K6;UBE2N;INAVA;UBC;OTULIN;RIPK2
prerank,GO_Biological_Process_2021__sister chromatid segregation (GO:0000819),0.6925812936173443,1.5411352684662505,0.038461538461538464,0.6743759765067259,1.0,5/21,6.73%,TUBG1;RAN;CHAMP1;KIF25;WRAP73
prerank,GO_Biological_Process_2021__aspartate transmembrane transport (GO:0015810),0.9387911652630122,1.5411168387264325,0.02702702702702703,0.6659462768003918,1.0,1/5,1.55%,LRRC8D
prerank,GO_Biological_Process_2021__positive regulation of leukocyte cell-cell adhesion (GO:1903039),-0.8840786135281951,-1.5404149386460473,0.0,1.0,1.0,2/15,1.16%,CD44;NR4A3
prerank,GO_Biological_Process_2021__porphyrin-containing compound catabolic process (GO:0006787),0.8580054550246403,1.5399639665571185,0.046511627906976744,0.6578440597459033,1.0,2/6,7.70%,BLVRB;ABCG2
prerank,GO_Biological_Process_2021__heme catabolic process (GO:0042167),0.8580054550246403,1.5399639665571185,0.046511627906976744,0.6578440597459033,1.0,2/6,7.70%,BLVRB;ABCG2
prerank,GO_Biological_Process_2021__purine-containing compound catabolic process (GO:0072523),0.7768673904273824,1.5399591901904324,0.0625,0.6502533234613808,1.0,2/10,2.90%,GPX1;NT5E
prerank,GO_Biological_Process_2021__MyD88-independent toll-like receptor signaling pathway (GO:0002756),0.7109989340274253,1.5394484382533236,0.05405405405405406,0.6378981456525809,1.0,4/15,4.10%,UBB;IKBKB;UBE2D1;IRF3
prerank,GO_Biological_Process_2021__TRIF-dependent toll-like receptor signaling pathway (GO:0035666),0.7109989340274253,1.5394484382533236,0.05405405405405406,0.6378981456525809,1.0,4/15,4.10%,UBB;IKBKB;UBE2D1;IRF3
prerank,GO_Biological_Process_2021__peptidyl-lysine monomethylation (GO:0018026),0.8067386253749913,1.538791043048167,0.058823529411764705,0.6338764922772088,1.0,2/9,3.32%,SMYD2;CSKMT
prerank,GO_Biological_Process_2021__response to angiotensin (GO:1990776),0.9545952574193273,1.538654997833931,0.02857142857142857,0.6273897782317962,1.0,1/5,1.71%,SLC30A10
prerank,PanglaoDB_Augmented_2021__Airway Epithelial Cells,-0.8006250474266218,-1.5369263347129845,0.014705882352941176,1.0,1.0,7/20,8.98%,MAP3K19;DUOX1;FMO3;FMO6P;TMC4;FUT2;CP
prerank,GO_Biological_Process_2021__negative regulation of neural precursor cell proliferation (GO:2000178),0.833965846241987,1.5364260728239543,0.04878048780487805,0.6319544293976808,1.0,1/7,0.49%,SIRT2
prerank,GO_Biological_Process_2021__intra-Golgi vesicle-mediated transport (GO:0006891),0.7055143931346802,1.5358561642028918,0.03125,0.6276663631479852,1.0,5/26,10.36%,COPZ1;COG3;GOSR1;COG6;RAB6A
prerank,GO_Biological_Process_2021__central nervous system neuron differentiation (GO:0021953),0.6580176854503017,1.5331600363853153,0.09090909090909091,0.6384616759741799,1.0,3/23,7.62%,SOX4;MAP2;CEND1
prerank,GO_Biological_Process_2021__regulation of epithelial cell migration (GO:0010632),-0.7240440701347993,-1.5329058396854705,0.012345679012345678,1.0,1.0,12/41,15.00%,ENPP2;SOX9;EMP2;RHOJ;DOCK5;RAB11A;GLUL;PTPRR;PFN2;MACF1;VIL1;HDAC6
prerank,GO_Biological_Process_2021__positive regulation of microtubule polymerization or depolymerization (GO:0031112),-0.7844140704584684,-1.5323397617988042,0.0,1.0,1.0,4/22,11.14%,STMN2;ANKRD53;CAV3;PAK1
prerank,GO_Biological_Process_2021__cardiac ventricle development (GO:0003231),-0.9138308006472077,-1.5323210865463515,0.0,1.0,1.0,2/10,1.00%,HEY2;HES1
prerank,GO_Biological_Process_2021__nucleic acid metabolic process (GO:0090304),0.6149919505445572,1.531170522672999,0.0,0.6450464508734594,1.0,18/60,14.86%,POLR2J;POLR2L;NT5E;LSM1;RAN;KPNA2;PCBP2;HNRNPA0;HNRNPC;DDX54;PCBP1;GTF2F1;EXD2;POLR2K;SETMAR;HNRNPH1;POLR2E;WDR74
prerank,GO_Biological_Process_2021__positive regulation of organelle assembly (GO:1902117),-0.7764456589079403,-1.5308583613970292,0.0,1.0,1.0,2/37,1.37%,IL5;PIP4K2C
prerank,GO_Biological_Process_2021__translational elongation (GO:0006414),0.5350420417753117,1.5300293578856456,0.05,0.6449883134400762,1.0,26/87,13.65%,AURKAIP1;MRPL15;CHCHD1;MRPL11;MRPL10;MRPS33;MRPL28;MRPL44;MRPL36;MRPS26;MRPL47;EEF2;EEF1A1;MRPS16;MRPS12;MRPL40;MRPS18A;TUFM;MRPL4;MRPL14;MRPL18;MRPL52;MRPL27;MRPL13;MRPS7;MRPL24
prerank,GO_Biological_Process_2021__exonucleolytic catabolism of deadenylated mRNA (GO:0043928),0.6885968353100771,1.527923305405694,0.043478260869565216,0.6513613013795228,1.0,6/26,8.89%,LSM4;LSM1;LSM7;DCPS;EXOSC8;EDC3
prerank,GO_Biological_Process_2021__neurotransmitter transport (GO:0006836),-0.7031063477824591,-1.5255685613837957,0.0,1.0,1.0,15/53,15.07%,SLC28A2;NAAA;SYT1;SLC6A15;SLC29A2;RAB3A;GLUL;CPLX1;PPFIA4;RIMS1;SNAP25;SYN3;PPFIA1;GABRA2;SLC17A7
prerank,GO_Biological_Process_2021__protein K27-linked ubiquitination (GO:0044314),0.958362398176113,1.525118000503854,0.0,0.6618889890212439,1.0,2/5,2.33%,UBE2D4;RNF6
prerank,GO_Biological_Process_2021__positive regulation of BMP signaling pathway (GO:0030513),0.7294784269162283,1.5236754150358498,0.034482758620689655,0.6629728530693316,1.0,3/19,6.40%,CRB2;SOX11;RBPJ
prerank,GO_Biological_Process_2021__negative regulation of autophagy (GO:0010507),0.6411545810817966,1.5226890288921948,0.0,0.6621509682534131,1.0,10/45,9.33%,DAPL1;SIRT2;LZTS1;TAB3;RRAGA;KIF25;LEPR;ZKSCAN3;MT3;CTSA
prerank,GO_Biological_Process_2021__homeostasis of number of cells (GO:0048872),-0.8780726995100012,-1.521371526464181,0.0,1.0,1.0,3/7,7.61%,OCIAD2;LRRC19;LPCAT3
prerank,GO_Biological_Process_2021__amino acid import (GO:0043090),-0.8542767960225421,-1.521006830192855,0.014705882352941176,0.9887652782067687,1.0,3/15,5.66%,SLC6A6;SLC22A4;SFXN3
prerank,GO_Biological_Process_2021__glycosaminoglycan metabolic process (GO:0030203),0.6628015016057578,1.52037903959511,0.045454545454545456,0.6709515322210471,1.0,5/37,4.04%,GPC4;UGDH;HSPG2;GPC1;B3GAT2
prerank,GO_Biological_Process_2021__plasma membrane tubulation (GO:0097320),0.7919512250798391,1.519616450895505,0.05263157894736842,0.6686459775054088,1.0,2/8,5.55%,FNBP1L;MICALL1
prerank,GO_Biological_Process_2021__2-oxoglutarate metabolic process (GO:0006103),0.8166506463131817,1.5179395605039256,0.06666666666666667,0.6708820215727983,1.0,2/11,2.92%,IDH1;AADAT
prerank,"GO_Biological_Process_2021__nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.6828843066581428,1.5166179084341973,0.038461538461538464,0.6730733447588401,1.0,6/28,8.89%,LSM4;LSM1;LSM7;DCPS;EXOSC8;EDC3
