Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	14/103	2.468407e-02	9.999944e-01	0	0	1.911345e+00	7.075030e+00	SRP19;RPS9;RPL21;RPS5;RPL13A;RPL9;SPCS2;RPS16;RPL18A;RPL37A;RPL36;RPL13;RPL15;RPS11
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	13/94	2.616506e-02	9.999944e-01	0	0	1.949671e+00	7.103297e+00	SRP19;RPS9;RPL21;RPS5;RPL13A;RPL9;RPS16;RPL18A;RPL37A;RPL36;RPL13;RPL15;RPS11
GO_Biological_Process_2021	synapse pruning (GO:0098883)	3/9	2.631202e-02	9.999944e-01	0	0	6.058727e+00	2.204001e+01	C1QB;C3;ITGAM
GO_Biological_Process_2021	mitotic DNA replication (GO:1902969)	3/10	3.549344e-02	9.999944e-01	0	0	5.192913e+00	1.733606e+01	MCMDC2;MCM3;MCM2
GO_Biological_Process_2021	pinocytosis (GO:0006907)	3/10	3.549344e-02	9.999944e-01	0	0	5.192913e+00	1.733606e+01	MAPKAPK3;RAB34;PPT1
GO_Biological_Process_2021	protein deneddylation (GO:0000338)	3/10	3.549344e-02	9.999944e-01	0	0	5.192913e+00	1.733606e+01	COPS4;TOR1A;GPS1
GO_Biological_Process_2021	telomere maintenance in response to DNA damage (GO:0043247)	3/10	3.549344e-02	9.999944e-01	0	0	5.192913e+00	1.733606e+01	DCLRE1A;DCLRE1C;TFIP11
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	4/18	4.368630e-02	9.999944e-01	0	0	3.462902e+00	1.084138e+01	TGFB1;STAB2;FGF2;LYVE1
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	4/18	4.368630e-02	9.999944e-01	0	0	3.462902e+00	1.084138e+01	MAP2K1;DENND10;CHMP3;MAPK3
GO_Biological_Process_2021	meiosis I (GO:0007127)	5/26	4.411403e-02	9.999944e-01	0	0	2.886553e+00	9.008866e+00	SGO1;TDRD9;MEIOB;SLC25A31;SYCP3
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	5/26	4.411403e-02	9.999944e-01	0	0	2.886553e+00	9.008866e+00	MYRF;KIF14;ITGAX;TNFRSF1B;JAM2
GO_Biological_Process_2021	copper ion transport (GO:0006825)	3/11	4.609525e-02	9.999944e-01	0	0	4.543553e+00	1.398072e+01	STEAP4;COX17;ATOX1
GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	3/11	4.609525e-02	9.999944e-01	0	0	4.543553e+00	1.398072e+01	MYRF;ITGAX;TNFRSF1B
GO_Biological_Process_2021	neurogenesis (GO:0022008)	7/44	4.758750e-02	9.999944e-01	0	0	2.294666e+00	6.987682e+00	MESP1;METTL14;ANXA1;SIX4;ROGDI;LPAR1;NDUFS2
GO_Biological_Process_2021	alkaloid metabolic process (GO:0009820)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	CYP3A4;CYP3A5
GO_Biological_Process_2021	coronary artery morphogenesis (GO:0060982)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	TBX1;LRP2
GO_Biological_Process_2021	enamel mineralization (GO:0070166)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	TBX1;FAM20A
GO_Biological_Process_2021	endothelial cell apoptotic process (GO:0072577)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	COL4A3;HIPK1
GO_Biological_Process_2021	heart field specification (GO:0003128)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	MESP1;LRP2
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	FTH1;FTL
GO_Biological_Process_2021	leukotriene B4 metabolic process (GO:0036102)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	PTGR1;CYP4F12
GO_Biological_Process_2021	negative regulation of vascular endothelial cell proliferation (GO:1905563)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	FLT1;COL4A3
GO_Biological_Process_2021	nucleoside transport (GO:0015858)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	SLC28A1;SLC28A3
GO_Biological_Process_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	CD81;LRP2
GO_Biological_Process_2021	pyrimidine nucleoside transport (GO:0015864)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	SLC28A1;SLC28A3
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	ACE2;CD81
GO_Biological_Process_2021	regulation of neutrophil degranulation (GO:0043313)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	ITGAM;ITGB2
GO_Biological_Process_2021	regulation of protein import (GO:1904589)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	HSPA8;TGFB1
GO_Biological_Process_2021	regulation of triglyceride metabolic process (GO:0090207)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	C3;PANK2
GO_Biological_Process_2021	secondary heart field specification (GO:0003139)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	MESP1;LRP2
GO_Biological_Process_2021	serotonin transport (GO:0006837)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	SLC22A3;SLC6A4
GO_Biological_Process_2021	serotonin uptake (GO:0051610)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	SLC22A3;SLC6A4
GO_Biological_Process_2021	uridine transport (GO:0015862)	2/5	4.987002e-02	9.999944e-01	0	0	8.074317e+00	2.420951e+01	SLC28A1;SLC28A3
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	12/93	5.032344e-02	9.999944e-01	0	0	1.798509e+00	5.376254e+00	RPS9;RPS16;RPL18A;RPL21;RPS5;RPL37A;RPL36;RPL13A;RPL13;RPL15;RPS11;RPL9
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	3/12	5.806509e-02	9.999944e-01	0	0	4.038495e+00	1.149433e+01	MCMDC2;MCM3;MCM2
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	3/12	5.806509e-02	9.999944e-01	0	0	4.038495e+00	1.149433e+01	LDHD;CYP3A4;CYP4F12
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	3/12	5.806509e-02	9.999944e-01	0	0	4.038495e+00	1.149433e+01	TGFB1;GPER1;GATA4
GO_Biological_Process_2021	toll-like receptor 4 signaling pathway (GO:0034142)	4/20	6.133323e-02	9.999944e-01	0	0	3.029711e+00	8.457237e+00	ITGAM;TRIL;ITGB2;SCIMP
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	4/20	6.133323e-02	9.999944e-01	0	0	3.029711e+00	8.457237e+00	SLC22A3;ABCC2;SLC47A1;ABCG2
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	12/98	6.965903e-02	9.999944e-01	0	0	1.693484e+00	4.511683e+00	PINK1;REST;SIX4;RASA1;CLCF1;FGF20;PPT1;KIF14;HLA-F;TNFRSF1B;SOD2;CRLF1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	APAF1;BOK
GO_Biological_Process_2021	centromeric sister chromatid cohesion (GO:0070601)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	SGO1;BUB1
GO_Biological_Process_2021	choline catabolic process (GO:0042426)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	BHMT;CHDH
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	ALOX12;PTGR1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	BACE2;ITM2A
GO_Biological_Process_2021	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	EXOSC8;EXOSC2
GO_Biological_Process_2021	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	EXOSC8;EXOSC2
GO_Biological_Process_2021	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	EXOSC8;EXOSC2
GO_Biological_Process_2021	purine nucleobase transport (GO:0006863)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	SLC28A1;SLC28A3
GO_Biological_Process_2021	purine ribonucleoside catabolic process (GO:0046130)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	ENPP4;ADA
GO_Biological_Process_2021	tongue development (GO:0043586)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	TBX1;SIX4
GO_Biological_Process_2021	tRNA surveillance (GO:0106354)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	EXOSC8;EXOSC2
GO_Biological_Process_2021	xenobiotic transport across blood-brain barrier (GO:1990962)	2/6	7.107885e-02	9.999944e-01	0	0	6.055410e+00	1.601029e+01	ABCC2;ABCG2
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	3/13	7.133373e-02	9.999944e-01	0	0	3.634449e+00	9.596348e+00	REST;CCL5;POU2F3
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	3/13	7.133373e-02	9.999944e-01	0	0	3.634449e+00	9.596348e+00	PINK1;PHF23;FEZ1
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	3/13	7.133373e-02	9.999944e-01	0	0	3.634449e+00	9.596348e+00	FHOD1;WAS;ACTG1
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	4/22	8.217867e-02	9.999944e-01	0	0	2.692785e+00	6.728891e+00	SGO1;IHO1;SYCP1;MEIOB
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	5/31	8.352887e-02	9.999944e-01	0	0	2.330815e+00	5.786394e+00	CHCHD4;DNAJB1;HSPA8;HSPA1L;HSPA5
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	3/14	8.581917e-02	9.999944e-01	0	0	3.303865e+00	8.112684e+00	ERAP2;HLA-A;HLA-F
GO_Biological_Process_2021	negative regulation of neuroinflammatory response (GO:0150079)	3/14	8.581917e-02	9.999944e-01	0	0	3.303865e+00	8.112684e+00	PTPRC;IGF1;TNFRSF1B
GO_Biological_Process_2021	negative regulation of T cell mediated immunity (GO:0002710)	3/14	8.581917e-02	9.999944e-01	0	0	3.303865e+00	8.112684e+00	PTPRC;AHR;HLA-F
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	3/14	8.581917e-02	9.999944e-01	0	0	3.303865e+00	8.112684e+00	ITGAM;ITGB2;HLA-F
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	3/14	8.581917e-02	9.999944e-01	0	0	3.303865e+00	8.112684e+00	ITGAM;TGFB1;ITGB2
GO_Biological_Process_2021	retinal metabolic process (GO:0042574)	3/14	8.581917e-02	9.999944e-01	0	0	3.303865e+00	8.112684e+00	DHRS13;RDH13;BCO1
GO_Biological_Process_2021	striated muscle cell development (GO:0055002)	3/14	8.581917e-02	9.999944e-01	0	0	3.303865e+00	8.112684e+00	TMOD4;LMOD1;LMOD3
GO_Biological_Process_2021	vasodilation (GO:0042311)	3/14	8.581917e-02	9.999944e-01	0	0	3.303865e+00	8.112684e+00	GPER1;ADRB1;SOD2
GO_Biological_Process_2021	visual system development (GO:0150063)	6/41	8.918755e-02	9.999944e-01	0	0	2.078107e+00	5.022812e+00	C3;ITGAM;MAB21L1;SMOC1;HIPK1;FREM2
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	9/71	9.024914e-02	9.999944e-01	0	0	1.760583e+00	4.234520e+00	OLAH;LIPI;LIPH;ELOVL2;ALOX12;DEGS1;CYP3A4;LIAS;TECRL
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	9/71	9.024914e-02	9.999944e-01	0	0	1.760583e+00	4.234520e+00	PINK1;SIX4;RASA1;CLCF1;KIF14;FGF20;PPT1;SOD2;CRLF1
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	4/23	9.374415e-02	9.999944e-01	0	0	2.550921e+00	6.038505e+00	TGFB1;STAB2;FGF2;LYVE1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	4/23	9.374415e-02	9.999944e-01	0	0	2.550921e+00	6.038505e+00	NLRP12;AIM2;USP50;PSMB9
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	HLA-A;HLA-F
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	HLA-A;HLA-F
GO_Biological_Process_2021	axon ensheathment in central nervous system (GO:0032291)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	MYRF;SOX10
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	CYP3A4;CYP3A5
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	CKMT2;CKB
GO_Biological_Process_2021	dopamine transport (GO:0015872)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	SLC22A3;SLC18A2
GO_Biological_Process_2021	endothelial cell morphogenesis (GO:0001886)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	COL18A1;CNMD
GO_Biological_Process_2021	excitatory chemical synaptic transmission (GO:0098976)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	GRIN2D;SHISA6
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	TCF7;MICB
GO_Biological_Process_2021	intermediate filament bundle assembly (GO:0045110)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	PKP2;NEFM
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	ABCC2;ABCC6
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	CYP3A4;CYP3A5
GO_Biological_Process_2021	macropinocytosis (GO:0044351)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	MAPKAPK3;RAB34
GO_Biological_Process_2021	negative regulation of digestive system process (GO:0060457)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	PTGER3;HAMP
GO_Biological_Process_2021	negative regulation of double-strand break repair via nonhomologous end joining (GO:2001033)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	TFIP11;NUDT16L1
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	CD81;NFAM1
GO_Biological_Process_2021	positive regulation of cAMP-mediated signaling (GO:0043950)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	SCTR;GPR62
GO_Biological_Process_2021	positive regulation of epithelial tube formation (GO:1905278)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	SIX4;FGF2
GO_Biological_Process_2021	positive regulation of natural killer cell cytokine production (GO:0002729)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	CD160;HLA-F
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	AXL;PPT1
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	PSMC5;ESR1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell differentiation (GO:1905065)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	GPER1;SOD2
GO_Biological_Process_2021	regulation of cilium beat frequency (GO:0003356)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	CCDC39;DNAH11
GO_Biological_Process_2021	regulation of dopamine metabolic process (GO:0042053)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	ITGAM;ITGB2
GO_Biological_Process_2021	regulation of MHC class I biosynthetic process (GO:0045343)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	NLRP12;TAF7
GO_Biological_Process_2021	regulation of natural killer cell cytokine production (GO:0002727)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	CD160;HLA-F
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	IGF1;SOD2
GO_Biological_Process_2021	terpenoid metabolic process (GO:0006721)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	CYP3A4;FDFT1
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	2/7	9.458828e-02	9.999944e-01	0	0	4.844066e+00	1.142338e+01	LRAT;BCO1
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	6/42	9.768817e-02	9.999944e-01	0	0	2.020272e+00	4.699101e+00	POLE2;PCLAF;TRIM25;UBE2L6;FAAP20;DTL
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	7/52	9.894669e-02	9.999944e-01	0	0	1.885906e+00	4.362430e+00	DDX3X;HSPA5;KIF14;RPL13A;TFIP11;SMAD6;NOP53
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	7/52	9.894669e-02	9.999944e-01	0	0	1.885906e+00	4.362430e+00	CYLD;PINK1;DDX3X;SIAH1;HERPUD1;BOK;GSDME
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	3/15	1.014302e-01	9.999944e-01	0	0	3.028379e+00	6.930096e+00	MGST1;CYP3A4;CYP3A5
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	3/15	1.014302e-01	9.999944e-01	0	0	3.028379e+00	6.930096e+00	MGST1;CYP3A4;CYP3A5
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	3/15	1.014302e-01	9.999944e-01	0	0	3.028379e+00	6.930096e+00	MGST1;CYP3A4;CYP3A5
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	3/15	1.014302e-01	9.999944e-01	0	0	3.028379e+00	6.930096e+00	PINK1;COX7A2;NOP53
GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	3/15	1.014302e-01	9.999944e-01	0	0	3.028379e+00	6.930096e+00	FLT1;ESR1;FGF2
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	3/15	1.014302e-01	9.999944e-01	0	0	3.028379e+00	6.930096e+00	ITGAM;TGFB1;ITGB2
GO_Biological_Process_2021	superoxide anion generation (GO:0042554)	3/15	1.014302e-01	9.999944e-01	0	0	3.028379e+00	6.930096e+00	DUOX1;ALOX12;NOX5
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	5/33	1.031722e-01	9.999944e-01	0	0	2.164093e+00	4.915426e+00	CD160;WNT5A;HLA-A;HLA-F;SCIMP
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	5/33	1.031722e-01	9.999944e-01	0	0	2.164093e+00	4.915426e+00	ACOX2;ELOVL2;SLC27A6;TECRL;CYP4F12
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	8/63	1.054931e-01	9.999944e-01	0	0	1.763648e+00	3.966639e+00	ERAP2;PLA2G10;SIAH1;ENPP2;PPT1;CYP3A4;RENBP;CYP3A5
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	4/24	1.060305e-01	9.999944e-01	0	0	2.423244e+00	5.437829e+00	ENDOG;GPER1;DNASE2;H1-0
GO_Biological_Process_2021	immune response-activating cell surface receptor signaling pathway (GO:0002429)	4/24	1.060305e-01	9.999944e-01	0	0	2.423244e+00	5.437829e+00	BLK;C3AR1;BCAR1;MICB
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	4/24	1.060305e-01	9.999944e-01	0	0	2.423244e+00	5.437829e+00	CYLD;NLRP12;DDX3X;UACA
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	4/24	1.060305e-01	9.999944e-01	0	0	2.423244e+00	5.437829e+00	FLT1;CCL5;ESR1;FGF2
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	4/24	1.060305e-01	9.999944e-01	0	0	2.423244e+00	5.437829e+00	TGFB1;CCL5;PIK3R3;IGF1
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	4/24	1.060305e-01	9.999944e-01	0	0	2.423244e+00	5.437829e+00	TRIL;WNT5A;TNFRSF1B;SCIMP
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	6/43	1.066021e-01	9.999944e-01	0	0	1.965563e+00	4.400211e+00	SYCP1;PCLAF;TRIM25;UBE2L6;FAAP20;DTL
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	6/43	1.066021e-01	9.999944e-01	0	0	1.965563e+00	4.400211e+00	FLT1;GPR55;LPAR1;FGF2;ESR1;RASGRP4
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	16/150	1.091120e-01	9.999944e-01	0	0	1.449193e+00	3.210515e+00	AFAP1L2;EOLA1;ANXA1;LRRC19;TRIL;NFAM1;RNF26;SFTPD;TNFRSF1B;ACE2;NLRP12;PTPRC;NLRP4;S100A13;NOX5;IGF2BP2
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	5/34	1.137766e-01	9.999944e-01	0	0	2.089356e+00	4.541253e+00	BLK;PTPRC;NFAM1;BLNK;BCAR1
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	3/16	1.180693e-01	9.999944e-01	0	0	2.795276e+00	5.972059e+00	ENDOG;DNASE2;H1-0
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	3/16	1.180693e-01	9.999944e-01	0	0	2.795276e+00	5.972059e+00	REST;ANXA1;GPER1
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	3/16	1.180693e-01	9.999944e-01	0	0	2.795276e+00	5.972059e+00	ABCC2;AMBP;ABCG2
GO_Biological_Process_2021	male meiosis I (GO:0007141)	3/16	1.180693e-01	9.999944e-01	0	0	2.795276e+00	5.972059e+00	TDRD9;SLC25A31;SYCP3
GO_Biological_Process_2021	oligodendrocyte development (GO:0014003)	3/16	1.180693e-01	9.999944e-01	0	0	2.795276e+00	5.972059e+00	PRDM8;MYRF;SOX10
