Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	2/14	5.836082e-03	3.418590e-01	0	0	2.014431e+01	1.036162e+02	TGFB2;ZFPM1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	4/87	5.971433e-03	3.418590e-01	0	0	5.875651e+00	3.008785e+01	AFG3L2;TRPC6;CACNA1C;SLC8B1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	4/89	6.467299e-03	3.418590e-01	0	0	5.736819e+00	2.891929e+01	COL15A1;TGFB2;COL24A1;COL23A1
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	2/15	6.697418e-03	3.418590e-01	0	0	1.859381e+01	9.308122e+01	HSPB1;FGF1
GO_Biological_Process_2021	ganglioside biosynthetic process (GO:0001574)	2/15	6.697418e-03	3.418590e-01	0	0	1.859381e+01	9.308122e+01	ST6GALNAC3;ST3GAL2
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	2/15	6.697418e-03	3.418590e-01	0	0	1.859381e+01	9.308122e+01	CSF1R;PARP1
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	2/16	7.612705e-03	3.418590e-01	0	0	1.726481e+01	8.421664e+01	PARP1;TERF2IP
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	3/49	7.822267e-03	3.418590e-01	0	0	7.917311e+00	3.840514e+01	HSPB1;TM7SF3;HSPA1A
GO_Biological_Process_2021	ruffle organization (GO:0031529)	2/17	8.581000e-03	3.418590e-01	0	0	1.611301e+01	7.666899e+01	CSF1R;LIMA1
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	3/51	8.735810e-03	3.418590e-01	0	0	7.586656e+00	3.596321e+01	LIMA1;ABCA8;CLU
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	4/101	1.002071e-02	3.418590e-01	0	0	5.024055e+00	2.312623e+01	PARP1;PRDX1;NOX4;HSPA1A
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	6/221	1.046573e-02	3.418590e-01	0	0	3.421919e+00	1.560275e+01	CSF1R;SEMA4B;PDGFD;TWIST1;FGF1;ACTG1
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	2/19	1.067290e-02	3.418590e-01	0	0	1.421593e+01	6.454098e+01	TGFB2;ZFPM1
GO_Biological_Process_2021	cardiac atrium morphogenesis (GO:0003209)	2/19	1.067290e-02	3.418590e-01	0	0	1.421593e+01	6.454098e+01	TGFB2;ZFPM1
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	4/104	1.107251e-02	3.418590e-01	0	0	4.872593e+00	2.194270e+01	KCNC2;CACNA1C;TM7SF3;SLC8B1
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	2/20	1.179467e-02	3.418590e-01	0	0	1.342547e+01	5.961055e+01	SLC47A1;ABCA8
GO_Biological_Process_2021	eye development (GO:0001654)	3/58	1.241036e-02	3.418590e-01	0	0	6.618740e+00	2.905113e+01	TGFB2;LAMA1;CACNA1C
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	3/58	1.241036e-02	3.418590e-01	0	0	6.618740e+00	2.905113e+01	PPM1L;VAPB;ST3GAL2
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	2/21	1.296579e-02	3.418590e-01	0	0	1.271823e+01	5.526631e+01	JPH2;CACNA1C
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	2/21	1.296579e-02	3.418590e-01	0	0	1.271823e+01	5.526631e+01	PARP1;XPA
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	2/21	1.296579e-02	3.418590e-01	0	0	1.271823e+01	5.526631e+01	PARP1;XPA
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	2/21	1.296579e-02	3.418590e-01	0	0	1.271823e+01	5.526631e+01	AFG3L2;SLC8B1
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	2/22	1.418537e-02	3.418590e-01	0	0	1.208171e+01	5.141424e+01	CLU;HSPA1A
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	2/22	1.418537e-02	3.418590e-01	0	0	1.208171e+01	5.141424e+01	PARP1;XPA
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	2/22	1.418537e-02	3.418590e-01	0	0	1.208171e+01	5.141424e+01	AFG3L2;SLC8B1
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	2/23	1.545254e-02	3.418590e-01	0	0	1.150581e+01	4.797901e+01	PARP1;XPA
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	2/23	1.545254e-02	3.418590e-01	0	0	1.150581e+01	4.797901e+01	DGKB;DGKH
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	3/64	1.616535e-02	3.418590e-01	0	0	5.965906e+00	2.460868e+01	HSPB1;CLU;HSPA1A
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	2/24	1.676643e-02	3.418590e-01	0	0	1.098226e+01	4.489962e+01	HINT1;NT5E
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	2/25	1.812620e-02	3.418590e-01	0	0	1.050424e+01	4.212618e+01	CLU;HSPA1A
GO_Biological_Process_2021	DNA modification (GO:0006304)	2/26	1.953099e-02	3.418590e-01	0	0	1.006606e+01	3.961751e+01	PARP1;TERF2IP
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	2/26	1.953099e-02	3.418590e-01	0	0	1.006606e+01	3.961751e+01	PARP1;XPA
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	2/26	1.953099e-02	3.418590e-01	0	0	1.006606e+01	3.961751e+01	RIPOR2;TENM2
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	4/125	2.043696e-02	3.418590e-01	0	0	4.022651e+00	1.564976e+01	PARP1;PRDX1;NOX4;HSPA1A
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	4/125	2.043696e-02	3.418590e-01	0	0	4.022651e+00	1.564976e+01	TGFB2;KCNC2;CACNA1C;SLC8B1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	8/408	2.084591e-02	3.418590e-01	0	0	2.460000e+00	9.521670e+00	CSF1R;IGFBP5;SEMA4B;PDGFD;PLXNC1;SRGAP3;FGF1;ACTG1
GO_Biological_Process_2021	circulatory system development (GO:0072359)	4/126	2.097448e-02	3.418590e-01	0	0	3.989476e+00	1.541713e+01	TGFB2;LDB3;CACNA1C;ZFPM1
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	2/27	2.097997e-02	3.418590e-01	0	0	9.662927e+00	3.733936e+01	LAMA1;CACNA1C
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	2/27	2.097997e-02	3.418590e-01	0	0	9.662927e+00	3.733936e+01	TM7SF3;HSPA1A
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	2/27	2.097997e-02	3.418590e-01	0	0	9.662927e+00	3.733936e+01	CSF1R;TWIST1
GO_Biological_Process_2021	calcium ion import (GO:0070509)	2/28	2.247234e-02	3.418590e-01	0	0	9.290807e+00	3.526298e+01	AFG3L2;CACNA1C
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	2/28	2.247234e-02	3.418590e-01	0	0	9.290807e+00	3.526298e+01	TGFB2;ZFPM1
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	3/74	2.369260e-02	3.418590e-01	0	0	5.123045e+00	1.917347e+01	KCNC2;CACNA1C;SLC8B1
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	3/74	2.369260e-02	3.418590e-01	0	0	5.123045e+00	1.917347e+01	PPM1L;VAPB;ABCA8
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	2/29	2.400726e-02	3.418590e-01	0	0	8.946251e+00	3.336414e+01	PARP1;XPA
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	6/269	2.501549e-02	3.418590e-01	0	0	2.790542e+00	1.029224e+01	CSF1R;TGFB2;SEMA4B;PDGFD;FGF1;ACTG1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	3/77	2.626205e-02	3.418590e-01	0	0	4.914608e+00	1.788736e+01	HSPB1;TWIST1;CLU
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	4/136	2.682875e-02	3.418590e-01	0	0	3.685372e+00	1.333471e+01	AFG3L2;TRPC6;VAPB;SLC8B1
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	2/31	2.720162e-02	3.418590e-01	0	0	8.328427e+00	3.001964e+01	TWIST1;CLU
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	2/31	2.720162e-02	3.418590e-01	0	0	8.328427e+00	3.001964e+01	CSF1R;TWIST1
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	2/31	2.720162e-02	3.418590e-01	0	0	8.328427e+00	3.001964e+01	CIRBP;HSPA1A
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	5/203	2.733980e-02	3.418590e-01	0	0	3.079867e+00	1.108571e+01	TGFB2;TWIST1;HSPB1;FGF1;ISM1
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	3/79	2.805471e-02	3.418590e-01	0	0	4.784792e+00	1.709893e+01	ELOB;CLU;HSPA1A
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	3/79	2.805471e-02	3.418590e-01	0	0	4.784792e+00	1.709893e+01	ELOB;CLU;HSPA1A
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	2/32	2.885948e-02	3.418590e-01	0	0	8.050407e+00	2.854124e+01	TM7SF3;HSPA1A
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	2/32	2.885948e-02	3.418590e-01	0	0	8.050407e+00	2.854124e+01	PRDX1;NOX4
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	3/80	2.897490e-02	3.418590e-01	0	0	4.722413e+00	1.672360e+01	CSF1R;PIGG;DGKH
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	3/81	2.991097e-02	3.418590e-01	0	0	4.661633e+00	1.636014e+01	RPS4X;CIRBP;CLU
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	3/81	2.991097e-02	3.418590e-01	0	0	4.661633e+00	1.636014e+01	HSPB1;TWIST1;CLU
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	2/33	3.055677e-02	3.418590e-01	0	0	7.790323e+00	2.717396e+01	FGF1;EPN2
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	3/83	3.183059e-02	3.418590e-01	0	0	4.544632e+00	1.566683e+01	TGFB2;PRAG1;EPN2
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	2/34	3.229271e-02	3.418590e-01	0	0	7.546494e+00	2.590646e+01	CLU;HSPA1A
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	5/216	3.438002e-02	3.418590e-01	0	0	2.888199e+00	9.734037e+00	COL15A1;COL24A1;LAMA1;COL23A1;THSD4
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	3/86	3.482827e-02	3.418590e-01	0	0	4.379703e+00	1.470409e+01	TGFB2;DENND3;RALGPS1
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	3/86	3.482827e-02	3.418590e-01	0	0	4.379703e+00	1.470409e+01	ELOB;CLU;HSPA1A
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	5/217	3.496394e-02	3.418590e-01	0	0	2.874429e+00	9.639218e+00	COL15A1;COL24A1;LAMA1;COL23A1;THSD4
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	3/87	3.585888e-02	3.418590e-01	0	0	4.327344e+00	1.440211e+01	TGFB2;ISM1;EPN2
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	2/36	3.587761e-02	3.418590e-01	0	0	7.101865e+00	2.363246e+01	FGF1;HSPA1A
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	2/36	3.587761e-02	3.418590e-01	0	0	7.101865e+00	2.363246e+01	TGFB2;TWIST1
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	2/36	3.587761e-02	3.418590e-01	0	0	7.101865e+00	2.363246e+01	HSPB1;ACTG1
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	2/37	3.772508e-02	3.418590e-01	0	0	6.898606e+00	2.260970e+01	ZFPM1;HSPA1A
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	2/37	3.772508e-02	3.418590e-01	0	0	6.898606e+00	2.260970e+01	PARP1;XPA
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	2/37	3.772508e-02	3.418590e-01	0	0	6.898606e+00	2.260970e+01	MOB1B;PDGFD
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	3/90	3.904418e-02	3.418590e-01	0	0	4.177491e+00	1.354786e+01	RPS4X;RPL30;RPL19
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	6/300	3.942354e-02	3.418590e-01	0	0	2.492347e+00	8.058735e+00	TGFB2;COL15A1;COL24A1;LAMA1;COL23A1;THSD4
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	2/38	3.960828e-02	3.418590e-01	0	0	6.706640e+00	2.165384e+01	TGFB2;ZFPM1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	4/154	3.961411e-02	3.418590e-01	0	0	3.240165e+00	1.046110e+01	CSF1R;TGFB2;NOX4;CLU
GO_Biological_Process_2021	protein sialylation (GO:1990743)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	ST3GAL2
GO_Biological_Process_2021	alkaloid metabolic process (GO:0009820)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	CYP3A5
GO_Biological_Process_2021	pyrimidine ribonucleotide metabolic process (GO:0009218)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	AK5
GO_Biological_Process_2021	negative regulation of histone H3-K27 methylation (GO:0061086)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	SUPT6H
GO_Biological_Process_2021	negative regulation of insulin-like growth factor receptor signaling pathway (GO:0043569)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	IGFBP5
GO_Biological_Process_2021	regulation of cardioblast differentiation (GO:0051890)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	negative regulation of macrophage cytokine production (GO:0010936)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	cardiac muscle cell proliferation (GO:0060038)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	regulation of endothelial tube morphogenesis (GO:1901509)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	FGF1
GO_Biological_Process_2021	cellular response to macrophage colony-stimulating factor stimulus (GO:0036006)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	CSF1R
GO_Biological_Process_2021	negative regulation of T cell migration (GO:2000405)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	RIPOR2
GO_Biological_Process_2021	regulation of integrin biosynthetic process (GO:0045113)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	chromatin maintenance (GO:0070827)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	SUPT6H
GO_Biological_Process_2021	dopamine biosynthetic process (GO:0042416)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	positive regulation of cardioblast differentiation (GO:0051891)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway (GO:0038033)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	HSPB1
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	heparin metabolic process (GO:0030202)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	GLCE
GO_Biological_Process_2021	response to macrophage colony-stimulating factor (GO:0036005)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	CSF1R
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	CSF1R
GO_Biological_Process_2021	salivary gland development (GO:0007431)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	salivary gland morphogenesis (GO:0007435)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	positive regulation of neutrophil extravasation (GO:2000391)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	RIPOR2
GO_Biological_Process_2021	L-arginine import across plasma membrane (GO:0097638)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	SLC47A1
GO_Biological_Process_2021	positive regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070426)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	HSPA1A
GO_Biological_Process_2021	striated muscle cell proliferation (GO:0014855)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	TGFB2
GO_Biological_Process_2021	mammary gland duct morphogenesis (GO:0060603)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	CSF1R
GO_Biological_Process_2021	membrane depolarization during AV node cell action potential (GO:0086045)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	CACNA1C
GO_Biological_Process_2021	tight junction organization (GO:0120193)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	ACTG1
GO_Biological_Process_2021	tricuspid valve morphogenesis (GO:0003186)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	ZFPM1
GO_Biological_Process_2021	mitochondrial DNA repair (GO:0043504)	1/5	4.082059e-02	3.418590e-01	0	0	3.004545e+01	9.610245e+01	PARP1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	2/39	4.152648e-02	3.418590e-01	0	0	6.525049e+00	2.075895e+01	PARP1;XPA
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	2/39	4.152648e-02	3.418590e-01	0	0	6.525049e+00	2.075895e+01	CSF1R;NOX4
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	3/93	4.236865e-02	3.418590e-01	0	0	4.037628e+00	1.276434e+01	RPS4X;RPL30;RPL19
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	4/158	4.285372e-02	3.418590e-01	0	0	3.155363e+00	9.939276e+00	PPM1L;VAPB;MOCS1;ST3GAL2
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	2/40	4.347899e-02	3.418590e-01	0	0	6.353017e+00	1.991974e+01	PIGG;ST3GAL2
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	3/94	4.350747e-02	3.418590e-01	0	0	3.993056e+00	1.251752e+01	TM7SF3;CLU;HSPA1A
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	3/94	4.350747e-02	3.418590e-01	0	0	3.993056e+00	1.251752e+01	RPS4X;RPL30;RPL19
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	3/94	4.350747e-02	3.418590e-01	0	0	3.993056e+00	1.251752e+01	CSF1R;TGFB2;ZFPM1
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	4.546511e-02	3.418590e-01	0	0	6.189806e+00	1.913152e+01	RIPOR2;TENM2
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	2/41	4.546511e-02	3.418590e-01	0	0	6.189806e+00	1.913152e+01	IFITM3;MDFIC
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	3/97	4.701503e-02	3.418590e-01	0	0	3.865031e+00	1.181651e+01	JPH2;VAPB;SLC8B1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	3/97	4.701503e-02	3.418590e-01	0	0	3.865031e+00	1.181651e+01	GLCE;CSPG4;ST3GAL2
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	2/42	4.748415e-02	3.418590e-01	0	0	6.034756e+00	1.839007e+01	TERF2IP;SUPT6H
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	2/42	4.748415e-02	3.418590e-01	0	0	6.034756e+00	1.839007e+01	TWIST1;TERF2IP
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	2/42	4.748415e-02	3.418590e-01	0	0	6.034756e+00	1.839007e+01	TGFB2;TWIST1
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	2/42	4.748415e-02	3.418590e-01	0	0	6.034756e+00	1.839007e+01	CSF1R;NOX4
GO_Biological_Process_2021	heart development (GO:0007507)	4/164	4.798560e-02	3.418590e-01	0	0	3.036111e+00	9.220227e+00	TGFB2;LDB3;CACNA1C;ZFPM1
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	SUPT6H
GO_Biological_Process_2021	cellular heat acclimation (GO:0070370)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	HSPA1A
GO_Biological_Process_2021	regulation of immunoglobulin mediated immune response (GO:0002889)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	SUPT6H
GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	CSF1R
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	SLC25A36
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	SUPT6H
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	RIPOR2
GO_Biological_Process_2021	peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	DPH6
GO_Biological_Process_2021	peptidyl-diphthamide metabolic process (GO:0017182)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	DPH6
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	HSPA1A
GO_Biological_Process_2021	endoplasmic reticulum localization (GO:0051643)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	VAPB
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	SUPT6H
GO_Biological_Process_2021	positive regulation of cholesterol metabolic process (GO:0090205)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	FGF1
GO_Biological_Process_2021	glycosylceramide metabolic process (GO:0006677)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	ST6GALNAC3
GO_Biological_Process_2021	heat acclimation (GO:0010286)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	HSPA1A
GO_Biological_Process_2021	positive regulation of ion transmembrane transport (GO:0034767)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	TRPC6
GO_Biological_Process_2021	sialylation (GO:0097503)	1/6	4.878375e-02	3.418590e-01	0	0	2.403515e+01	7.259476e+01	ST3GAL2
