Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	6/89	1.187947e-02	6.225565e-01	0	0	3.354733e+00	1.487134e+01	KCNE1;GRIN2A;ANK3;SHISA9;CTSS;SHISA7
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	4/42	1.199939e-02	6.225565e-01	0	0	4.873036e+00	2.155295e+01	SLC24A2;GRIN2A;HTR2C;GRIN2D
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	4/43	1.301290e-02	6.558501e-01	0	0	4.747843e+00	2.061425e+01	SHTN1;SLITRK1;L1CAM;NGF
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	13/306	1.457211e-02	6.902915e-01	0	0	2.071358e+00	8.759041e+00	CHRM3;SLC32A1;CHRNA5;HTR2C;GRIK1;GRIK2;GRIN2D;GRIN2A;HRH1;NPY;RIMBP2;TBC1D24;MBP
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	3/26	1.734804e-02	6.902915e-01	0	0	6.028677e+00	2.444192e+01	MYRF;KIF14;TYMP
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	2/10	1.818935e-02	6.902915e-01	0	0	1.153656e+01	4.622605e+01	ABCD2;MYRF
GO_Biological_Process_2021	negative regulation of delayed rectifier potassium channel activity (GO:1902260)	2/10	1.818935e-02	6.902915e-01	0	0	1.153656e+01	4.622605e+01	KCNE1;ANK3
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	2/10	1.818935e-02	6.902915e-01	0	0	1.153656e+01	4.622605e+01	RIOK2;BUD23
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	2/10	1.818935e-02	6.902915e-01	0	0	1.153656e+01	4.622605e+01	AR;ZC3H8
GO_Biological_Process_2021	adherens junction organization (GO:0034332)	4/49	2.023463e-02	6.902915e-01	0	0	4.113533e+00	1.604426e+01	CDH6;CDH22;CDH24;CDH9
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	3/28	2.118781e-02	6.902915e-01	0	0	5.545816e+00	2.137540e+01	RIMS2;GRIK2;ANK3
GO_Biological_Process_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	2/11	2.192167e-02	6.902915e-01	0	0	1.025419e+01	3.917389e+01	KCNE1;ANK3
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	6/102	2.192379e-02	6.902915e-01	0	0	2.898512e+00	1.107285e+01	CDH6;FLRT3;SLITRK1;CDH22;CDH24;CDH9
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	4/52	2.461030e-02	6.902915e-01	0	0	3.855845e+00	1.428433e+01	RIMS2;SHTN1;NGF;L1CAM
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	3/30	2.545453e-02	6.902915e-01	0	0	5.134489e+00	1.884800e+01	KCNE1;SCN1B;CACNA1G
GO_Biological_Process_2021	response to alcohol (GO:0097305)	3/30	2.545453e-02	6.902915e-01	0	0	5.134489e+00	1.884800e+01	GRIN2A;GRIN3A;TGFBR2
GO_Biological_Process_2021	dermatan sulfate biosynthetic process (GO:0030208)	2/12	2.594013e-02	6.902915e-01	0	0	9.228302e+00	3.370143e+01	BCAN;CSPG4
GO_Biological_Process_2021	smooth muscle cell differentiation (GO:0051145)	2/12	2.594013e-02	6.902915e-01	0	0	9.228302e+00	3.370143e+01	TMEM204;HEY2
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	2/12	2.594013e-02	6.902915e-01	0	0	9.228302e+00	3.370143e+01	MLIP;FOXO1
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	2/12	2.594013e-02	6.902915e-01	0	0	9.228302e+00	3.370143e+01	TLCD2;TLCD1
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	2/12	2.594013e-02	6.902915e-01	0	0	9.228302e+00	3.370143e+01	ABCD2;NR4A3
GO_Biological_Process_2021	axon development (GO:0061564)	5/79	2.671182e-02	6.902915e-01	0	0	3.129614e+00	1.133749e+01	SHTN1;SLITRK1;CCK;ANK3;L1CAM
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	3/31	2.774783e-02	6.902915e-01	0	0	4.950861e+00	1.774685e+01	KCNE1;SCN1B;CACNA1G
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	3/31	2.774783e-02	6.902915e-01	0	0	4.950861e+00	1.774685e+01	SP100;LEF1;HEY2
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	3/32	3.014737e-02	6.902915e-01	0	0	4.779897e+00	1.673756e+01	IL1RAPL1;LZTS1;YWHAH
GO_Biological_Process_2021	chondroitin sulfate catabolic process (GO:0030207)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	BCAN;CSPG4
GO_Biological_Process_2021	dermatan sulfate metabolic process (GO:0030205)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	BCAN;CSPG4
GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	HPN;CTSS
GO_Biological_Process_2021	negative regulation of chromatin organization (GO:1905268)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	ATAD2;H1-2
GO_Biological_Process_2021	negative regulation of chromatin silencing (GO:0031936)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	ATAD2;H1-2
GO_Biological_Process_2021	negative regulation of gene silencing (GO:0060969)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	ATAD2;H1-2
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	NR4A3;MET
GO_Biological_Process_2021	positive regulation of calcium ion-dependent exocytosis (GO:0045956)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	CACNA1H;CACNA1G
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	ABCD2;MID1IP1
GO_Biological_Process_2021	positive regulation of sodium ion transport (GO:0010765)	2/13	3.023092e-02	6.902915e-01	0	0	8.388937e+00	2.935197e+01	ANK3;SCN1B
GO_Biological_Process_2021	nervous system development (GO:0007399)	16/447	3.086559e-02	6.902915e-01	0	0	1.733281e+00	6.028546e+00	CHST8;CHRM3;MOG;RITA1;GRIK1;L1CAM;NGF;HAPLN2;BCAN;MOBP;FLRT3;SLITRK1;MBP;TAGLN3;RAPGEF5;MET
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	4/56	3.126913e-02	6.902915e-01	0	0	3.558513e+00	1.233069e+01	COL4A1;HEY2;ID1;TGFBR2
GO_Biological_Process_2021	regulation of acrosome reaction (GO:0060046)	2/14	3.478066e-02	6.902915e-01	0	0	7.689465e+00	2.582656e+01	SERPINA10;CACNA1H
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	2/14	3.478066e-02	6.902915e-01	0	0	7.689465e+00	2.582656e+01	COL4A1;TGFBR2
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	2/14	3.478066e-02	6.902915e-01	0	0	7.689465e+00	2.582656e+01	HEY2;TGFBR2
GO_Biological_Process_2021	secondary palate development (GO:0062009)	2/14	3.478066e-02	6.902915e-01	0	0	7.689465e+00	2.582656e+01	LEF1;TGFBR2
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	2/14	3.478066e-02	6.902915e-01	0	0	7.689465e+00	2.582656e+01	KCNE1;KCNT2
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	6/115	3.654167e-02	6.902915e-01	0	0	2.551114e+00	8.442407e+00	SLC24A2;CALCRL;GRIN3A;SLC3A2;CACNA1H;CACNA1G
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	3/35	3.797788e-02	6.902915e-01	0	0	4.331117e+00	1.416601e+01	GRIK1;GRIK2;NGF
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	4/60	3.888820e-02	6.902915e-01	0	0	3.303656e+00	1.072718e+01	PAK1IP1;RPL35A;RIOK2;RPS24
GO_Biological_Process_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	2/15	3.957644e-02	6.902915e-01	0	0	7.097605e+00	2.292187e+01	BCAN;CSPG4
GO_Biological_Process_2021	response to ethanol (GO:0045471)	2/15	3.957644e-02	6.902915e-01	0	0	7.097605e+00	2.292187e+01	GRIN2A;GRIN3A
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	2/15	3.957644e-02	6.902915e-01	0	0	7.097605e+00	2.292187e+01	TRPT1;RTRAF
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	2/15	3.957644e-02	6.902915e-01	0	0	7.097605e+00	2.292187e+01	SP100;SPOCK3
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	3/36	4.079621e-02	6.902915e-01	0	0	4.199656e+00	1.343540e+01	ANK3;SCN1B;YWHAH
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	2/16	4.460577e-02	6.902915e-01	0	0	6.590296e+00	2.049511e+01	ATAD2;H1-2
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	2/16	4.460577e-02	6.902915e-01	0	0	6.590296e+00	2.049511e+01	RECQL4;RPA1
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	2/16	4.460577e-02	6.902915e-01	0	0	6.590296e+00	2.049511e+01	RIOK2;BUD23
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	2/16	4.460577e-02	6.902915e-01	0	0	6.590296e+00	2.049511e+01	TRPT1;RTRAF
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	2/16	4.460577e-02	6.902915e-01	0	0	6.590296e+00	2.049511e+01	HPN;LEF1
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	4/64	4.747548e-02	6.902915e-01	0	0	3.082780e+00	9.394902e+00	ABCD2;TLCD2;ANK3;TLCD1
GO_Biological_Process_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	2/17	4.985656e-02	6.902915e-01	0	0	6.150629e+00	1.844331e+01	SCN1B;CACNA1G
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	2/17	4.985656e-02	6.902915e-01	0	0	6.150629e+00	1.844331e+01	CACNA1H;CACNA1G
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	3/39	4.986216e-02	6.902915e-01	0	0	3.849094e+00	1.154148e+01	KCNE1;SCN1B;CACNA1G
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	3/39	4.986216e-02	6.902915e-01	0	0	3.849094e+00	1.154148e+01	CHRM3;SCN1B;YWHAH
GO_Biological_Process_2021	DNA recombination (GO:0006310)	3/39	4.986216e-02	6.902915e-01	0	0	3.849094e+00	1.154148e+01	RECQL4;THAP9;RPA1
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	4/66	5.213156e-02	6.902915e-01	0	0	2.983030e+00	8.811825e+00	CDH6;CDH22;CDH24;CDH9
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	3/40	5.308389e-02	6.902915e-01	0	0	3.744873e+00	1.099450e+01	ANK3;SCN1B;YWHAH
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	3/40	5.308389e-02	6.902915e-01	0	0	3.744873e+00	1.099450e+01	GGT5;BCAN;CSPG4
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	KCNE1;ANK3
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	SLC25A5;BOK
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	SLITRK1;IL1RAPL1
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	SLITRK1;IL1RAPL1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	KCNE1;SCN1B
GO_Biological_Process_2021	synaptic transmission, glutamatergic (GO:0035249)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	GRIK1;GRIK2
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	KIF14;STMN2
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	GPNMB;MET
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	NR4A3;MID1IP1
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	2/18	5.531715e-02	6.902915e-01	0	0	5.765920e+00	1.669045e+01	RIMS2;MYRF
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	3/41	5.640331e-02	6.902915e-01	0	0	3.646137e+00	1.048347e+01	KCNE1;ANK3;CTSS
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	3/42	5.981900e-02	6.902915e-01	0	0	3.552464e+00	1.000527e+01	HEY2;KIF14;TYMP
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	2/19	6.097627e-02	6.902915e-01	0	0	5.426471e+00	1.517931e+01	HEY2;TGFBR2
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	2/19	6.097627e-02	6.902915e-01	0	0	5.426471e+00	1.517931e+01	C3;NR4A3
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	2/19	6.097627e-02	6.902915e-01	0	0	5.426471e+00	1.517931e+01	HTR2C;TYMP
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	2/19	6.097627e-02	6.902915e-01	0	0	5.426471e+00	1.517931e+01	GRIN2A;GRIN2D
GO_Biological_Process_2021	fatty acid transmembrane transport (GO:1902001)	2/19	6.097627e-02	6.902915e-01	0	0	5.426471e+00	1.517931e+01	ABCD2;MID1IP1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	6/133	6.528475e-02	6.902915e-01	0	0	2.187514e+00	5.969719e+00	FGF6;SPOCK3;ENPP2;OSGIN1;KIF14;SRCIN1
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	2/20	6.682303e-02	6.902915e-01	0	0	5.124738e+00	1.386604e+01	HEY2;SPRY1
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	2/20	6.682303e-02	6.902915e-01	0	0	5.124738e+00	1.386604e+01	RIMBP2;TBC1D24
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	3/44	6.693313e-02	6.902915e-01	0	0	3.378827e+00	9.136556e+00	COL4A1;MET;TGFBR2
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	3/44	6.693313e-02	6.902915e-01	0	0	3.378827e+00	9.136556e+00	SLC3A2;CACNA1H;SLC7A2
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	5/102	6.698935e-02	6.902915e-01	0	0	2.384725e+00	6.446439e+00	RIMS2;SHTN1;HPN;L1CAM;NGF
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	4/72	6.753064e-02	6.902915e-01	0	0	2.718985e+00	7.328138e+00	MLLT11;G0S2;NGF;BOK
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	2/21	7.284690e-02	6.902915e-01	0	0	4.854767e+00	1.271655e+01	GRIN2A;GRIN2D
GO_Biological_Process_2021	chondroitin sulfate biosynthetic process (GO:0030206)	2/21	7.284690e-02	6.902915e-01	0	0	4.854767e+00	1.271655e+01	BCAN;CSPG4
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	2/21	7.284690e-02	6.902915e-01	0	0	4.854767e+00	1.271655e+01	AR;ZC3H8
GO_Biological_Process_2021	rRNA modification (GO:0000154)	2/21	7.284690e-02	6.902915e-01	0	0	4.854767e+00	1.271655e+01	TFB2M;BUD23
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	2/21	7.284690e-02	6.902915e-01	0	0	4.854767e+00	1.271655e+01	ABCD2;MID1IP1
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	2/21	7.284690e-02	6.902915e-01	0	0	4.854767e+00	1.271655e+01	MID1IP1;STMN2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	4/74	7.313187e-02	6.902915e-01	0	0	2.641029e+00	6.907588e+00	NR4A3;MYO10;ELMO1;CD247
GO_Biological_Process_2021	neuron projection development (GO:0031175)	7/171	7.380272e-02	6.902915e-01	0	0	1.977269e+00	5.153474e+00	SHTN1;FLRT3;NPY;STMN2;TBC1D24;L1CAM;NGF
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	9/244	7.827505e-02	6.902915e-01	0	0	1.776121e+00	4.524716e+00	CHRM3;GRIN2A;HRH1;CHRNA5;NPY;HTR2C;GRIK1;MBP;GRIK2
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	3/47	7.828684e-02	6.902915e-01	0	0	3.147969e+00	8.019060e+00	SP100;LEF1;NGF
GO_Biological_Process_2021	telomere organization (GO:0032200)	3/47	7.828684e-02	6.902915e-01	0	0	3.147969e+00	8.019060e+00	RECQL4;SP100;RPA1
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	4/76	7.896146e-02	6.902915e-01	0	0	2.567404e+00	6.518113e+00	SHTN1;SLITRK1;CCK;ANK3
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	4/76	7.896146e-02	6.902915e-01	0	0	2.567404e+00	6.518113e+00	HPN;LEF1;SPRY1;TGFBR2
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	4/76	7.896146e-02	6.902915e-01	0	0	2.567404e+00	6.518113e+00	AR;NR4A3;CTSS;CACNA1H
GO_Biological_Process_2021	RNA transport (GO:0050658)	4/76	7.896146e-02	6.902915e-01	0	0	2.567404e+00	6.518113e+00	RFTN1;NUP62CL;TGFBR2;RTRAF
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	2/22	7.903774e-02	6.902915e-01	0	0	4.611792e+00	1.170394e+01	KCNE1;SCN1B
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	2/22	7.903774e-02	6.902915e-01	0	0	4.611792e+00	1.170394e+01	SELENOS;BOK
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	2/22	7.903774e-02	6.902915e-01	0	0	4.611792e+00	1.170394e+01	STMN2;NGF
GO_Biological_Process_2021	rRNA methylation (GO:0031167)	2/22	7.903774e-02	6.902915e-01	0	0	4.611792e+00	1.170394e+01	TFB2M;BUD23
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	2/22	7.903774e-02	6.902915e-01	0	0	4.611792e+00	1.170394e+01	SHTN1;L1CAM
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	6/140	7.923948e-02	6.902915e-01	0	0	2.072495e+00	5.254356e+00	SHTN1;FLRT3;SLITRK1;CCK;ANK3;NGF
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	3/48	8.224653e-02	6.902915e-01	0	0	3.077857e+00	7.688590e+00	TMEFF2;KIF14;SRCIN1
GO_Biological_Process_2021	myelination (GO:0042552)	3/48	8.224653e-02	6.902915e-01	0	0	3.077857e+00	7.688590e+00	ABCD2;MYRF;MBP
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	2/23	8.538573e-02	6.902915e-01	0	0	4.391959e+00	1.080675e+01	EPHA7;NGF
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	2/23	8.538573e-02	6.902915e-01	0	0	4.391959e+00	1.080675e+01	MET;MRAP2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	2/23	8.538573e-02	6.902915e-01	0	0	4.391959e+00	1.080675e+01	KCNE1;SP100
GO_Biological_Process_2021	amino acid transport (GO:0006865)	3/50	9.041775e-02	6.902915e-01	0	0	2.946582e+00	7.081564e+00	SLC6A15;SLC3A2;SLC7A2
