Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Peroxisome	4/82	6.183425e-01	9.999956e-01	0	0	9.404033e-01	4.520639e-01	ABCD2;PRDX5;DAO;PEX11A
MSigDB_Hallmark_2020	Huntington disease	15/306	6.215093e-01	9.999956e-01	0	0	9.446799e-01	4.492939e-01	NDUFB9;PSMD11;NDUFB11;COX4I1;NDUFA2;PIK3R4;NDUFB1;NDUFC2-KCTD14;UQCRHL;PSMB6;SEM1;MAPK10;TUBB6;PSMA1;PPARGC1A
MSigDB_Hallmark_2020	NF-kappa B signaling pathway	5/104	6.294322e-01	9.999956e-01	0	0	9.260241e-01	4.286909e-01	IL1R1;TAB3;BCL10;CXCL2;TNFSF13B
MSigDB_Hallmark_2020	Ferroptosis	2/41	6.332684e-01	9.999956e-01	0	0	9.405188e-01	4.296862e-01	SLC3A2;CP
MSigDB_Hallmark_2020	Tryptophan metabolism	2/42	6.463907e-01	9.999956e-01	0	0	9.169574e-01	4.001154e-01	MAOB;ALDH7A1
MSigDB_Hallmark_2020	Steroid biosynthesis	1/20	6.543067e-01	9.999956e-01	0	0	9.653538e-01	4.094829e-01	DHCR24
MSigDB_Hallmark_2020	Gastric cancer	7/149	6.558298e-01	9.999956e-01	0	0	9.035479e-01	3.811653e-01	FGF6;CCNE1;LEF1;WNT7A;CTNNA3;MET;TGFBR2
MSigDB_Hallmark_2020	Pathways of neurodegeneration	23/475	6.579026e-01	9.999956e-01	0	0	9.318339e-01	3.901574e-01	NDUFB9;APP;PSMD11;NDUFB11;COX4I1;NDUFA2;PIK3R4;WNT7A;NDUFB1;NDUFC2-KCTD14;AGER;EIF2S1;UQCRHL;GRIN2D;PSMB6;SEM1;MAPK10;TUBB6;PSMA1;NEFL;NEFM;RPS27A;MCU
MSigDB_Hallmark_2020	PI3K-Akt signaling pathway	17/354	6.581588e-01	9.999956e-01	0	0	9.240333e-01	3.865315e-01	FLT3;ITGA1;VEGFC;VEGFD;LAMB1;BRCA1;NGF;THBS1;EPOR;EFNA1;FGF6;EFNA2;COL4A2;CCNE1;COL4A1;CHAD;MET
MSigDB_Hallmark_2020	Fat digestion and absorption	2/43	6.591380e-01	9.999956e-01	0	0	8.945453e-01	3.728665e-01	ABCA1;MTTP
MSigDB_Hallmark_2020	Oocyte meiosis	6/129	6.620275e-01	9.999956e-01	0	0	8.941350e-01	3.687844e-01	CCNB2;STAG3;CCNE1;SPDYE1;CUL1;ANAPC1
MSigDB_Hallmark_2020	Relaxin signaling pathway	6/129	6.620275e-01	9.999956e-01	0	0	8.941350e-01	3.687844e-01	MAPK10;COL4A2;COL4A1;VEGFC;VEGFD;TGFBR2
MSigDB_Hallmark_2020	Ribosome biogenesis in eukaryotes	5/108	6.624149e-01	9.999956e-01	0	0	8.898733e-01	3.665061e-01	RCL1;EMG1;GNL3L;SNORD3A;NXT2
MSigDB_Hallmark_2020	MAPK signaling pathway	14/294	6.625927e-01	9.999956e-01	0	0	9.159804e-01	3.770127e-01	IL1R1;FLT3;VEGFC;VEGFD;RASGRP2;NGF;RASGRP1;CACNA1H;TGFBR2;EFNA1;MAPK10;FGF6;EFNA2;MET
MSigDB_Hallmark_2020	Phagosome	7/152	6.761677e-01	9.999956e-01	0	0	8.847128e-01	3.462006e-01	ATP6V1A;C3;TUBB6;M6PR;HLA-A;ATP6V0D2;THBS1
MSigDB_Hallmark_2020	FoxO signaling pathway	6/131	6.765184e-01	9.999956e-01	0	0	8.797354e-01	3.437968e-01	MAPK10;CCNB2;PLK2;CCNG2;KLF2;TGFBR2
MSigDB_Hallmark_2020	GABAergic synapse	4/89	6.820115e-01	9.999956e-01	0	0	8.626385e-01	3.301393e-01	GABRA4;SLC6A13;GABRG1;TRAK2
MSigDB_Hallmark_2020	Arginine biosynthesis	1/22	6.891620e-01	9.999956e-01	0	0	8.733232e-01	3.251198e-01	ARG2
MSigDB_Hallmark_2020	Amphetamine addiction	3/69	6.993645e-01	9.999956e-01	0	0	8.332599e-01	2.979597e-01	GRIN3A;MAOB;GRIN2D
MSigDB_Hallmark_2020	Mannose type O-glycan biosynthesis	1/23	7.052500e-01	9.999956e-01	0	0	8.335827e-01	2.910895e-01	FUT9
MSigDB_Hallmark_2020	Protein export	1/23	7.052500e-01	9.999956e-01	0	0	8.335827e-01	2.910895e-01	SRPRB
MSigDB_Hallmark_2020	Proximal tubule bicarbonate reclamation	1/23	7.052500e-01	9.999956e-01	0	0	8.335827e-01	2.910895e-01	ATP1A1
MSigDB_Hallmark_2020	Renin-angiotensin system	1/23	7.052500e-01	9.999956e-01	0	0	8.335827e-01	2.910895e-01	ACE2
MSigDB_Hallmark_2020	Nucleotide excision repair	2/47	7.064590e-01	9.999956e-01	0	0	8.148579e-01	2.831551e-01	POLD3;ERCC8
MSigDB_Hallmark_2020	Small cell lung cancer	4/92	7.069038e-01	9.999956e-01	0	0	8.330980e-01	2.889689e-01	COL4A2;CCNE1;COL4A1;LAMB1
MSigDB_Hallmark_2020	Prolactin signaling pathway	3/70	7.086268e-01	9.999956e-01	0	0	8.207797e-01	2.826981e-01	MAPK10;IRF1;SOCS6
MSigDB_Hallmark_2020	Rheumatoid arthritis	4/93	7.148794e-01	9.999956e-01	0	0	8.236937e-01	2.764658e-01	ATP6V1A;CXCL2;ATP6V0D2;TNFSF13B
MSigDB_Hallmark_2020	Salivary secretion	4/93	7.148794e-01	9.999956e-01	0	0	8.236937e-01	2.764658e-01	AMY2B;PRH2;ATP1A1;ADRA1A
MSigDB_Hallmark_2020	TGF-beta signaling pathway	4/94	7.226943e-01	9.999956e-01	0	0	8.144984e-01	2.645238e-01	ZFYVE16;CUL1;THBS1;TGFBR2
MSigDB_Hallmark_2020	NOD-like receptor signaling pathway	8/181	7.241899e-01	9.999956e-01	0	0	8.470180e-01	2.733341e-01	MAPK10;CARD18;TAB3;BRCC3;GBP2;CXCL2;GBP1;MCU
MSigDB_Hallmark_2020	Ether lipid metabolism	2/49	7.279909e-01	9.999956e-01	0	0	7.801006e-01	2.476560e-01	ENPP2;PLB1
MSigDB_Hallmark_2020	Viral carcinogenesis	9/203	7.280715e-01	9.999956e-01	0	0	8.496253e-01	2.696337e-01	C3;KAT2B;VAC14;SP100;CDKN2A;CCNE1;HPN;HLA-A;ATP6V0D2
MSigDB_Hallmark_2020	Axon guidance	8/182	7.297883e-01	9.999956e-01	0	0	8.421053e-01	2.652639e-01	EFNB2;EFNA1;EPHA6;EFNA2;LRRC4;SLIT1;L1CAM;MET
MSigDB_Hallmark_2020	Shigellosis	11/246	7.314766e-01	9.999956e-01	0	0	8.570579e-01	2.679935e-01	C3;MAPK10;ACTR3C;IL1R1;PIK3R4;CUL1;PFN4;TAB3;BCL10;RPS27A;ACTR3B
MSigDB_Hallmark_2020	alpha-Linolenic acid metabolism	1/25	7.349732e-01	9.999956e-01	0	0	7.640368e-01	2.352632e-01	PLB1
MSigDB_Hallmark_2020	Inositol phosphate metabolism	3/73	7.350952e-01	9.999956e-01	0	0	7.854787e-01	2.417352e-01	INPP1;PIP5K1B;MTMR7
MSigDB_Hallmark_2020	Cysteine and methionine metabolism	2/50	7.382456e-01	9.999956e-01	0	0	7.638081e-01	2.317995e-01	APIP;LDHAL6A
MSigDB_Hallmark_2020	Malaria	2/50	7.382456e-01	9.999956e-01	0	0	7.638081e-01	2.317995e-01	MET;THBS1
MSigDB_Hallmark_2020	PPAR signaling pathway	3/74	7.434847e-01	9.999956e-01	0	0	7.743747e-01	2.295302e-01	FABP3;GK;PLIN4
MSigDB_Hallmark_2020	Hippo signaling pathway	7/163	7.440549e-01	9.999956e-01	0	0	8.218486e-01	2.429717e-01	CRB1;LEF1;WNT7A;DCHS1;CTNNA3;LIMD1;TGFBR2
MSigDB_Hallmark_2020	Fc gamma R-mediated phagocytosis	4/97	7.451816e-01	9.999956e-01	0	0	7.880990e-01	2.318015e-01	ACTR3C;MYO10;PIP5K1B;ACTR3B
MSigDB_Hallmark_2020	Choline metabolism in cancer	4/98	7.523608e-01	9.999956e-01	0	0	7.796736e-01	2.218478e-01	MAPK10;DGKE;DGKB;PIP5K1B
MSigDB_Hallmark_2020	Glycerophospholipid metabolism	4/98	7.523608e-01	9.999956e-01	0	0	7.796736e-01	2.218478e-01	DGKE;DGKB;PLB1;AGPAT4
MSigDB_Hallmark_2020	Pancreatic cancer	3/76	7.596267e-01	9.999956e-01	0	0	7.530792e-01	2.070427e-01	MAPK10;CDKN2A;TGFBR2
MSigDB_Hallmark_2020	Pertussis	3/76	7.596267e-01	9.999956e-01	0	0	7.530792e-01	2.070427e-01	C3;MAPK10;IRF1
MSigDB_Hallmark_2020	Progesterone-mediated oocyte maturation	4/100	7.662507e-01	9.999956e-01	0	0	7.633495e-01	2.032386e-01	MAPK10;CCNB2;SPDYE1;ANAPC1
MSigDB_Hallmark_2020	Phototransduction	1/28	7.740382e-01	9.999956e-01	0	0	6.790362e-01	1.739243e-01	GUCA1B
MSigDB_Hallmark_2020	Cell cycle	5/124	7.744198e-01	9.999956e-01	0	0	7.695731e-01	1.967346e-01	CCNB2;CCNE1;CDKN2A;CUL1;ANAPC1
MSigDB_Hallmark_2020	Antigen processing and presentation	3/78	7.749367e-01	9.999956e-01	0	0	7.329195e-01	1.868754e-01	CIITA;HLA-A;B2M
MSigDB_Hallmark_2020	Synaptic vesicle cycle	3/78	7.749367e-01	9.999956e-01	0	0	7.329195e-01	1.868754e-01	ATP6V1A;SLC6A13;ATP6V0D2
MSigDB_Hallmark_2020	Neuroactive ligand-receptor interaction	15/341	7.757112e-01	9.999956e-01	0	0	8.416769e-01	2.137649e-01	P2RY13;CALCB;CHRNA4;GABRA4;CCK;ADRA1A;GABRG1;GRIN2D;C3;P2RY6;GRIN3A;NPY;LEPR;APLNR;TAC3
MSigDB_Hallmark_2020	Chagas disease	4/102	7.795246e-01	9.999956e-01	0	0	7.476917e-01	1.862283e-01	C3;MAPK10;CD247;TGFBR2
MSigDB_Hallmark_2020	Pancreatic secretion	4/102	7.795246e-01	9.999956e-01	0	0	7.476917e-01	1.862283e-01	CPA1;AMY2B;CCK;ATP1A1
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	8/192	7.815034e-01	9.999956e-01	0	0	7.959149e-01	1.962215e-01	NR4A3;FLT3;LMO2;MITF;MET;ETV5;MEN1;TGFBR2
MSigDB_Hallmark_2020	Cell adhesion molecules	6/148	7.830297e-01	9.999956e-01	0	0	7.737162e-01	1.892391e-01	SDC3;CNTN1;LRRC4;CD99L2;HLA-A;L1CAM
MSigDB_Hallmark_2020	Linoleic acid metabolism	1/29	7.857367e-01	9.999956e-01	0	0	6.547504e-01	1.578823e-01	PLB1
MSigDB_Hallmark_2020	T cell receptor signaling pathway	4/104	7.921942e-01	9.999956e-01	0	0	7.326602e-01	1.706723e-01	MAPK10;BCL10;CD247;RASGRP1
MSigDB_Hallmark_2020	Hedgehog signaling pathway	2/56	7.930478e-01	9.999956e-01	0	0	6.787252e-01	1.573772e-01	MOSMO;CUL1
MSigDB_Hallmark_2020	Pyrimidine metabolism	2/56	7.930478e-01	9.999956e-01	0	0	6.787252e-01	1.573772e-01	TYMS;TYMP
MSigDB_Hallmark_2020	Ascorbate and aldarate metabolism	1/30	7.968301e-01	9.999956e-01	0	0	6.321394e-01	1.435676e-01	ALDH7A1
MSigDB_Hallmark_2020	beta-Alanine metabolism	1/30	7.968301e-01	9.999956e-01	0	0	6.321394e-01	1.435676e-01	ALDH7A1
MSigDB_Hallmark_2020	Glutathione metabolism	2/57	8.011279e-01	9.999956e-01	0	0	6.663495e-01	1.477528e-01	GGT5;PRDX6
MSigDB_Hallmark_2020	Legionellosis	2/57	8.011279e-01	9.999956e-01	0	0	6.663495e-01	1.477528e-01	C3;CXCL2
MSigDB_Hallmark_2020	Pathogenic Escherichia coli infection	8/197	8.044734e-01	9.999956e-01	0	0	7.746527e-01	1.685392e-01	MAPK10;ACTR3C;TUBB6;MYO10;IL1R1;TAB3;ACTR3B;MYO1F
MSigDB_Hallmark_2020	RNA polymerase	1/31	8.073497e-01	9.999956e-01	0	0	6.110358e-01	1.307607e-01	POLR3B
MSigDB_Hallmark_2020	Endometrial cancer	2/58	8.089267e-01	9.999956e-01	0	0	6.544158e-01	1.387669e-01	LEF1;CTNNA3
MSigDB_Hallmark_2020	Th17 cell differentiation	4/107	8.100950e-01	9.999956e-01	0	0	7.112075e-01	1.497829e-01	MAPK10;IL1R1;CD247;TGFBR2
MSigDB_Hallmark_2020	Insulin resistance	4/108	8.157750e-01	9.999956e-01	0	0	7.043316e-01	1.434136e-01	MAPK10;TBC1D4;PPP1R3D;PPARGC1A
MSigDB_Hallmark_2020	Notch signaling pathway	2/59	8.164517e-01	9.999956e-01	0	0	6.429009e-01	1.303723e-01	KAT2B;NCSTN
MSigDB_Hallmark_2020	Cushing syndrome	6/155	8.183011e-01	9.999956e-01	0	0	7.370929e-01	1.478055e-01	CCNE1;CDKN2A;LEF1;WNT7A;CACNA1H;MEN1
MSigDB_Hallmark_2020	Cellular senescence	6/156	8.229497e-01	9.999956e-01	0	0	7.321401e-01	1.426650e-01	CCNB2;CCNE1;CDKN2A;HLA-A;MCU;TGFBR2
MSigDB_Hallmark_2020	SNARE interactions in vesicular transport	1/33	8.267844e-01	9.999956e-01	0	0	5.727856e-01	1.089503e-01	BET1
MSigDB_Hallmark_2020	Colorectal cancer	3/86	8.283354e-01	9.999956e-01	0	0	6.619962e-01	1.246784e-01	MAPK10;LEF1;TGFBR2
MSigDB_Hallmark_2020	Arachidonic acid metabolism	2/61	8.307097e-01	9.999956e-01	0	0	6.210419e-01	1.151877e-01	GGT5;PLB1
MSigDB_Hallmark_2020	Cardiac muscle contraction	3/87	8.341827e-01	9.999956e-01	0	0	6.540806e-01	1.185867e-01	COX4I1;ATP1A1;UQCRHL
