Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Glucagon signaling pathway	2/107	6.449885e-01	9.995337e-01	0	0	9.142388e-01	4.009146e-01	LDHC;CAMK2A
MSigDB_Hallmark_2020	JAK-STAT signaling pathway	3/162	6.452878e-01	9.995337e-01	0	0	9.053343e-01	3.965898e-01	IL11;IL10RB;MPL
MSigDB_Hallmark_2020	Drug metabolism	2/108	6.500103e-01	9.995337e-01	0	0	9.055674e-01	3.900886e-01	UGT2B15;CYP1A2
MSigDB_Hallmark_2020	Ovarian steroidogenesis	1/51	6.509311e-01	9.995337e-01	0	0	9.602948e-01	4.123040e-01	ACOT1
MSigDB_Hallmark_2020	Glycosaminoglycan biosynthesis	1/53	6.650638e-01	9.995337e-01	0	0	9.232659e-01	3.765745e-01	XYLT2
MSigDB_Hallmark_2020	Fanconi anemia pathway	1/54	6.719147e-01	9.995337e-01	0	0	9.057995e-01	3.601675e-01	SLX4
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	2/114	6.789620e-01	9.995337e-01	0	0	8.567910e-01	3.317410e-01	CLDN4;CTNNA1
MSigDB_Hallmark_2020	Glutathione metabolism	1/57	6.916397e-01	9.995337e-01	0	0	8.571429e-01	3.160201e-01	GPX3
MSigDB_Hallmark_2020	Endometrial cancer	1/58	6.979482e-01	9.995337e-01	0	0	8.420622e-01	3.028143e-01	CTNNA1
MSigDB_Hallmark_2020	Ras signaling pathway	4/232	6.997887e-01	9.995337e-01	0	0	8.408894e-01	3.001780e-01	NTRK1;PLA2G2C;PAK6;TEK
MSigDB_Hallmark_2020	Neurotrophin signaling pathway	2/119	7.015728e-01	9.995337e-01	0	0	8.199655e-01	2.906208e-01	NTRK1;CAMK2A
MSigDB_Hallmark_2020	Viral myocarditis	1/60	7.101816e-01	9.995337e-01	0	0	8.134344e-01	2.783854e-01	MYH7
MSigDB_Hallmark_2020	Calcium signaling pathway	4/240	7.245915e-01	9.995337e-01	0	0	8.120490e-01	2.615993e-01	NTRK1;HRH2;CAMK2A;CAMK1G
MSigDB_Hallmark_2020	Oocyte meiosis	2/129	7.428279e-01	9.995337e-01	0	0	7.550134e-01	2.244586e-01	CAMK2A;FBXO43
MSigDB_Hallmark_2020	Long-term potentiation	1/67	7.492346e-01	9.995337e-01	0	0	7.269005e-01	2.098585e-01	CAMK2A
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	3/192	7.538640e-01	9.995337e-01	0	0	7.604546e-01	2.148613e-01	NTRK1;NUPR1;ETV5
MSigDB_Hallmark_2020	Dopaminergic synapse	2/132	7.542162e-01	9.995337e-01	0	0	7.374763e-01	2.080245e-01	CAMK2A;DRD4
MSigDB_Hallmark_2020	Oxidative phosphorylation	2/133	7.579146e-01	9.995337e-01	0	0	7.318091e-01	2.028462e-01	ATP6V1E2;ATP6V1C2
MSigDB_Hallmark_2020	Amphetamine addiction	1/69	7.593953e-01	9.995337e-01	0	0	7.054488e-01	1.941627e-01	CAMK2A
MSigDB_Hallmark_2020	Renal cell carcinoma	1/69	7.593953e-01	9.995337e-01	0	0	7.054488e-01	1.941627e-01	PAK6
MSigDB_Hallmark_2020	Adherens junction	1/71	7.691453e-01	9.995337e-01	0	0	6.852229e-01	1.798541e-01	CTNNA1
MSigDB_Hallmark_2020	Insulin signaling pathway	2/137	7.722313e-01	9.995337e-01	0	0	7.099799e-01	1.835094e-01	TRIP10;HK2
MSigDB_Hallmark_2020	Inositol phosphate metabolism	1/73	7.785012e-01	9.995337e-01	0	0	6.661207e-01	1.667865e-01	SYNJ2
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	2/139	7.791092e-01	9.995337e-01	0	0	6.995433e-01	1.746088e-01	SELE;ASS1
MSigDB_Hallmark_2020	Focal adhesion	3/201	7.807162e-01	9.995337e-01	0	0	7.255518e-01	1.796057e-01	TNXB;COL4A2;PAK6
MSigDB_Hallmark_2020	Arrhythmogenic right ventricular cardiomyopathy	1/77	7.960933e-01	9.995337e-01	0	0	6.309324e-01	1.438771e-01	CTNNA1
MSigDB_Hallmark_2020	Bacterial invasion of epithelial cells	1/77	7.960933e-01	9.995337e-01	0	0	6.309324e-01	1.438771e-01	CTNNA1
MSigDB_Hallmark_2020	Antigen processing and presentation	1/78	8.002690e-01	9.995337e-01	0	0	6.227065e-01	1.387436e-01	KLRC1
MSigDB_Hallmark_2020	Human papillomavirus infection	5/331	8.083706e-01	9.995337e-01	0	0	7.332278e-01	1.559829e-01	TNXB;TERT;COL4A2;ATP6V1E2;ATP6V1C2
MSigDB_Hallmark_2020	Gastric cancer	2/149	8.108337e-01	9.995337e-01	0	0	6.516203e-01	1.366397e-01	TERT;CTNNA1
MSigDB_Hallmark_2020	Peroxisome	1/82	8.161361e-01	9.995337e-01	0	0	5.918343e-01	1.202454e-01	AMACR
MSigDB_Hallmark_2020	Lipid and atherosclerosis	3/215	8.176533e-01	9.995337e-01	0	0	6.771488e-01	1.363215e-01	SELP;CAMK2A;SELE
MSigDB_Hallmark_2020	cAMP signaling pathway	3/216	8.200778e-01	9.995337e-01	0	0	6.739350e-01	1.336791e-01	ABCC4;CAMK2A;ARAP3
MSigDB_Hallmark_2020	mTOR signaling pathway	2/154	8.251228e-01	9.995337e-01	0	0	6.300233e-01	1.211050e-01	ATP6V1E2;ATP6V1C2
MSigDB_Hallmark_2020	Oxytocin signaling pathway	2/154	8.251228e-01	9.995337e-01	0	0	6.300233e-01	1.211050e-01	CAMK2A;CAMK1G
MSigDB_Hallmark_2020	Insulin secretion	1/86	8.307455e-01	9.995337e-01	0	0	5.638676e-01	1.045590e-01	CAMK2A
MSigDB_Hallmark_2020	Hippo signaling pathway	2/163	8.484192e-01	9.995337e-01	0	0	5.945293e-01	9.772895e-02	FRMD6;CTNNA1
MSigDB_Hallmark_2020	Small cell lung cancer	1/92	8.505168e-01	9.995337e-01	0	0	5.265275e-01	8.525064e-02	COL4A2
MSigDB_Hallmark_2020	Salivary secretion	1/93	8.535803e-01	9.995337e-01	0	0	5.207777e-01	8.244723e-02	BST1
MSigDB_Hallmark_2020	GnRH signaling pathway	1/93	8.535803e-01	9.995337e-01	0	0	5.207777e-01	8.244723e-02	CAMK2A
MSigDB_Hallmark_2020	Circadian entrainment	1/97	8.652207e-01	9.995337e-01	0	0	4.989762e-01	7.223712e-02	CAMK2A
MSigDB_Hallmark_2020	Phosphatidylinositol signaling system	1/97	8.652207e-01	9.995337e-01	0	0	4.989762e-01	7.223712e-02	SYNJ2
MSigDB_Hallmark_2020	Protein processing in endoplasmic reticulum	2/171	8.667222e-01	9.995337e-01	0	0	5.661527e-01	8.098063e-02	ERLEC1;UBXN8
MSigDB_Hallmark_2020	Glycerophospholipid metabolism	1/98	8.679836e-01	9.995337e-01	0	0	4.938068e-01	6.991440e-02	PLA2G2C
MSigDB_Hallmark_2020	Viral protein interaction with cytokine and cytokine receptor	1/100	8.733409e-01	9.995337e-01	0	0	4.837813e-01	6.551814e-02	IL10RB
MSigDB_Hallmark_2020	Progesterone-mediated oocyte maturation	1/100	8.733409e-01	9.995337e-01	0	0	4.837813e-01	6.551814e-02	STK10
MSigDB_Hallmark_2020	Melanogenesis	1/101	8.759377e-01	9.995337e-01	0	0	4.789189e-01	6.343773e-02	CAMK2A
MSigDB_Hallmark_2020	Amoebiasis	1/102	8.784814e-01	9.995337e-01	0	0	4.741528e-01	6.143149e-02	COL4A2
MSigDB_Hallmark_2020	Shigellosis	3/246	8.809999e-01	9.995337e-01	0	0	5.898186e-01	7.472867e-02	ATG14;CD44;HK2
MSigDB_Hallmark_2020	T cell receptor signaling pathway	1/104	8.834137e-01	9.995337e-01	0	0	4.648983e-01	5.762954e-02	PAK6
MSigDB_Hallmark_2020	Tuberculosis	2/180	8.848775e-01	9.995337e-01	0	0	5.372779e-01	6.571237e-02	IL10RB;CAMK2A
MSigDB_Hallmark_2020	Axon guidance	2/182	8.885888e-01	9.995337e-01	0	0	5.312534e-01	6.275202e-02	CAMK2A;PAK6
MSigDB_Hallmark_2020	Th17 cell differentiation	1/107	8.904403e-01	9.995337e-01	0	0	4.516712e-01	5.241159e-02	IRF4
MSigDB_Hallmark_2020	Neutrophil extracellular trap formation	2/189	9.007228e-01	9.995337e-01	0	0	5.111825e-01	5.344809e-02	SELP;C5
MSigDB_Hallmark_2020	TNF signaling pathway	1/112	9.012248e-01	9.995337e-01	0	0	4.312150e-01	4.484658e-02	SELE
MSigDB_Hallmark_2020	Toxoplasmosis	1/112	9.012248e-01	9.995337e-01	0	0	4.312150e-01	4.484658e-02	IL10RB
MSigDB_Hallmark_2020	Serotonergic synapse	1/113	9.032512e-01	9.995337e-01	0	0	4.273429e-01	4.348412e-02	HTR3B
MSigDB_Hallmark_2020	Cholinergic synapse	1/113	9.032512e-01	9.995337e-01	0	0	4.273429e-01	4.348412e-02	CAMK2A
MSigDB_Hallmark_2020	Thyroid hormone signaling pathway	1/121	9.180378e-01	9.995337e-01	0	0	3.986896e-01	3.409463e-02	MYH7
MSigDB_Hallmark_2020	Proteoglycans in cancer	2/205	9.239829e-01	9.995337e-01	0	0	4.705040e-01	3.719886e-02	CAMK2A;CD44
MSigDB_Hallmark_2020	Osteoclast differentiation	1/127	9.276280e-01	9.995337e-01	0	0	3.795874e-01	2.851630e-02	SIRPG
MSigDB_Hallmark_2020	Rap1 signaling pathway	2/210	9.301301e-01	9.995337e-01	0	0	4.590754e-01	3.325120e-02	ARAP3;TEK
MSigDB_Hallmark_2020	Relaxin signaling pathway	1/129	9.305691e-01	9.995337e-01	0	0	3.736179e-01	2.688513e-02	COL4A2
MSigDB_Hallmark_2020	PI3K-Akt signaling pathway	4/354	9.327460e-01	9.995337e-01	0	0	5.443281e-01	3.789741e-02	NTRK1;TNXB;COL4A2;TEK
MSigDB_Hallmark_2020	Natural killer cell mediated cytotoxicity	1/131	9.333910e-01	9.995337e-01	0	0	3.678322e-01	2.535506e-02	KLRC1
MSigDB_Hallmark_2020	Vascular smooth muscle contraction	1/133	9.360985e-01	9.995337e-01	0	0	3.622217e-01	2.391916e-02	PLA2G2C
MSigDB_Hallmark_2020	Systemic lupus erythematosus	1/135	9.386962e-01	9.995337e-01	0	0	3.567788e-01	2.257105e-02	C5
MSigDB_Hallmark_2020	Regulation of actin cytoskeleton	2/218	9.389992e-01	9.995337e-01	0	0	4.418902e-01	2.781288e-02	INSRR;PAK6
MSigDB_Hallmark_2020	MAPK signaling pathway	3/294	9.410373e-01	9.995337e-01	0	0	4.913071e-01	2.985798e-02	DUSP4;NTRK1;TEK
MSigDB_Hallmark_2020	Autophagy	1/137	9.411885e-01	9.995337e-01	0	0	3.514959e-01	2.130482e-02	ATG14
MSigDB_Hallmark_2020	Spinocerebellar ataxia	1/143	9.480751e-01	9.995337e-01	0	0	3.365401e-01	1.794486e-02	ATG14
MSigDB_Hallmark_2020	Coronavirus disease	2/232	9.520084e-01	9.995337e-01	0	0	4.146927e-01	2.039516e-02	SELP;C5
MSigDB_Hallmark_2020	Spliceosome	1/150	9.550991e-01	9.995337e-01	0	0	3.206141e-01	1.472906e-02	SNRNP27
MSigDB_Hallmark_2020	Chemical carcinogenesis	2/239	9.574762e-01	9.995337e-01	0	0	4.022989e-01	1.748167e-02	CYP1A2;UGT2B15
MSigDB_Hallmark_2020	Cushing syndrome	1/155	9.595280e-01	9.995337e-01	0	0	3.101248e-01	1.281242e-02	CAMK2A
MSigDB_Hallmark_2020	Hepatitis C	1/157	9.611750e-01	9.995337e-01	0	0	3.061173e-01	1.212187e-02	CLDN4
MSigDB_Hallmark_2020	Necroptosis	1/159	9.627551e-01	9.995337e-01	0	0	3.022113e-01	1.147079e-02	CAMK2A
MSigDB_Hallmark_2020	Endocytosis	2/252	9.660893e-01	9.995337e-01	0	0	3.811232e-01	1.314837e-02	ARAP3;EPN1
MSigDB_Hallmark_2020	Wnt signaling pathway	1/166	9.677971e-01	9.995337e-01	0	0	2.892860e-01	9.469146e-03	CAMK2A
MSigDB_Hallmark_2020	cGMP-PKG signaling pathway	1/167	9.684595e-01	9.995337e-01	0	0	2.875285e-01	9.214893e-03	MYH7
MSigDB_Hallmark_2020	Hepatocellular carcinoma	1/168	9.691083e-01	9.995337e-01	0	0	2.857921e-01	8.967846e-03	TERT
MSigDB_Hallmark_2020	Tight junction	1/169	9.697438e-01	9.995337e-01	0	0	2.840763e-01	8.727789e-03	CLDN4
MSigDB_Hallmark_2020	NOD-like receptor signaling pathway	1/181	9.764249e-01	9.995337e-01	0	0	2.649741e-01	6.321614e-03	NLRP1
MSigDB_Hallmark_2020	Alcoholism	1/186	9.787536e-01	9.995337e-01	0	0	2.577462e-01	5.535192e-03	SLC29A3
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	1/193	9.816333e-01	9.995337e-01	0	0	2.482596e-01	4.602098e-03	ATG14
MSigDB_Hallmark_2020	Pathogenic Escherichia coli infection	1/197	9.831004e-01	9.995337e-01	0	0	2.431430e-01	4.144126e-03	CLDN4
MSigDB_Hallmark_2020	Epstein-Barr virus infection	1/202	9.847710e-01	9.995337e-01	0	0	2.370335e-01	3.637556e-03	CD44
MSigDB_Hallmark_2020	Pathways in cancer	5/531	9.848593e-01	9.995337e-01	0	0	4.497165e-01	6.861103e-03	NTRK1;TERT;COL4A2;CAMK2A;CTNNA1
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	1/203	9.850848e-01	9.995337e-01	0	0	2.358479e-01	3.544222e-03	CAMK2A
MSigDB_Hallmark_2020	Huntington disease	2/306	9.870223e-01	9.995337e-01	0	0	3.125486e-01	4.082697e-03	GPX3;ATG14
MSigDB_Hallmark_2020	Human immunodeficiency virus 1 infection	1/212	9.876339e-01	9.995337e-01	0	0	2.256832e-01	2.808220e-03	PAK6
MSigDB_Hallmark_2020	MicroRNAs in cancer	2/310	9.879274e-01	9.995337e-01	0	0	3.084256e-01	3.746163e-03	TNXB;CD44
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	1/219	9.893119e-01	9.995337e-01	0	0	2.183576e-01	2.346388e-03	TERT
MSigDB_Hallmark_2020	Human cytomegalovirus infection	1/225	9.905681e-01	9.995337e-01	0	0	2.124430e-01	2.013250e-03	IL10RB
MSigDB_Hallmark_2020	Salmonella infection	1/249	9.942819e-01	9.995337e-01	0	0	1.916462e-01	1.098997e-03	M6PR
MSigDB_Hallmark_2020	Parkinson disease	1/249	9.942819e-01	9.995337e-01	0	0	1.916462e-01	1.098997e-03	CAMK2A
MSigDB_Hallmark_2020	Olfactory transduction	3/440	9.943704e-01	9.995337e-01	0	0	3.246885e-01	1.833047e-03	OR1L8;CAMK2A;OR13A1
MSigDB_Hallmark_2020	Amyotrophic lateral sclerosis	2/364	9.955077e-01	9.995337e-01	0	0	2.616825e-01	1.178208e-03	GPX3;ATG14
