Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	phototransduction, visible light (GO:0007603)	3/15	1.008174e-01	9.999948e-01	0	0	3.037007e+00	6.968242e+00	ABCA4;PDE6B;CNGB1
PanglaoDB_Augmented_2021	protein localization to chromosome, telomeric region (GO:0070198)	3/15	1.008174e-01	9.999948e-01	0	0	3.037007e+00	6.968242e+00	TERT;TERF2IP;TPP1
PanglaoDB_Augmented_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	3/15	1.008174e-01	9.999948e-01	0	0	3.037007e+00	6.968242e+00	SFRP1;RNF213;CSNK1D
PanglaoDB_Augmented_2021	T cell proliferation (GO:0042098)	3/15	1.008174e-01	9.999948e-01	0	0	3.037007e+00	6.968242e+00	TNFSF18;DOCK8;SLC11A1
PanglaoDB_Augmented_2021	regulation of kinase activity (GO:0043549)	11/94	1.010362e-01	9.999948e-01	0	0	1.612274e+00	3.695778e+00	TSPYL2;NTRK1;LDB1;NTRK3;TIE1;INSRR;TYRO3;TEK;DRD4;HLA-DRB1;CAMKK2
PanglaoDB_Augmented_2021	external encapsulating structure organization (GO:0045229)	22/217	1.034085e-01	9.999948e-01	0	0	1.374140e+00	3.118018e+00	COL28A1;COL27A1;COL24A1;LAMB3;COL23A1;COL11A2;ICAM3;LAMB1;ADAM19;MFAP5;ACAN;COL4A2;COL5A1;COL4A1;ADAMTS1;PXDN;COL6A3;TGFBI;AGRN;MATN4;CD44;ITGA9
PanglaoDB_Augmented_2021	extracellular matrix assembly (GO:0085029)	4/24	1.052591e-01	9.999948e-01	0	0	2.430151e+00	5.471074e+00	TNXB;LAMB3;PXDN;LAMB1
PanglaoDB_Augmented_2021	axoneme assembly (GO:0035082)	5/34	1.128337e-01	9.999948e-01	0	0	2.095316e+00	4.571645e+00	TTC12;DNAAF1;DNAJB13;RSPH9;DRC1
PanglaoDB_Augmented_2021	nucleoside diphosphate metabolic process (GO:0009132)	3/16	1.173726e-01	9.999948e-01	0	0	2.803239e+00	6.005664e+00	ENTPD2;AK7;AK8
PanglaoDB_Augmented_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	3/16	1.173726e-01	9.999948e-01	0	0	2.803239e+00	6.005664e+00	SELP;ALOX5;SELE
PanglaoDB_Augmented_2021	regulation of chromatin silencing (GO:0031935)	3/16	1.173726e-01	9.999948e-01	0	0	2.803239e+00	6.005664e+00	H1-4;H1-3;H1-2
PanglaoDB_Augmented_2021	regulation of response to external stimulus (GO:0032101)	14/130	1.188496e-01	9.999948e-01	0	0	1.468511e+00	3.127776e+00	SPAAR;GUCA1B;SELE;BST1;IL1RL2;TRIM5;ALOX5;DHX58;NMT1;PDE6B;NLRP1;PPEF1;PTGES;CNGB1
PanglaoDB_Augmented_2021	cellular response to angiotensin (GO:1904385)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	CAMK2A;PRKCD
PanglaoDB_Augmented_2021	histidine catabolic process (GO:0006548)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	UROC1;AMDHD1
PanglaoDB_Augmented_2021	histidine metabolic process (GO:0006547)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	UROC1;AMDHD1
PanglaoDB_Augmented_2021	lens fiber cell development (GO:0070307)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	BFSP1;WNT7A
PanglaoDB_Augmented_2021	lens fiber cell differentiation (GO:0070306)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	BFSP1;WNT7A
PanglaoDB_Augmented_2021	leukocyte aggregation (GO:0070486)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	RAC2;CD44
PanglaoDB_Augmented_2021	negative regulation of chromosome organization (GO:2001251)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	ERCC1;TERF2IP
PanglaoDB_Augmented_2021	negative regulation of macrophage migration (GO:1905522)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	C5;CD200R1
PanglaoDB_Augmented_2021	positive regulation of melanin biosynthetic process (GO:0048023)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	CDH3;TYRP1
PanglaoDB_Augmented_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	OAS1;OAS3
PanglaoDB_Augmented_2021	positive regulation of secondary metabolite biosynthetic process (GO:1900378)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	CDH3;TYRP1
PanglaoDB_Augmented_2021	postsynapse organization (GO:0099173)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	ARF1;WNT7A
PanglaoDB_Augmented_2021	protein deglutamylation (GO:0035608)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	AGBL1;AGBL3
PanglaoDB_Augmented_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	ADCYAP1;OAS3
PanglaoDB_Augmented_2021	regulation of dopamine uptake involved in synaptic transmission (GO:0051584)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	DRD2;DRD4
PanglaoDB_Augmented_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	DDX11;PRKCD
PanglaoDB_Augmented_2021	regulation of positive chemotaxis (GO:0050926)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	F7;NTRK3
PanglaoDB_Augmented_2021	regulation of protein ADP-ribosylation (GO:0010835)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	XRCC1;WARS1
PanglaoDB_Augmented_2021	regulation of protein localization to nucleolus (GO:1904749)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	TERT;POLR1A
PanglaoDB_Augmented_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	CD86;NLRP3
PanglaoDB_Augmented_2021	wound healing, spreading of epidermal cells (GO:0035313)	2/8	1.193932e-01	9.999948e-01	0	0	4.047995e+00	8.603337e+00	COL5A1;WNT7A
PanglaoDB_Augmented_2021	chromosome condensation (GO:0030261)	6/45	1.244890e-01	9.999948e-01	0	0	1.869885e+00	3.895977e+00	ERN2;H1-4;INCENP;NCAPD3;H1-3;H1-2
PanglaoDB_Augmented_2021	glycosaminoglycan catabolic process (GO:0006027)	7/56	1.314781e-01	9.999948e-01	0	0	1.736525e+00	3.523261e+00	HGSNAT;ACAN;IDUA;GPC1;GPC2;AGRN;CD44
PanglaoDB_Augmented_2021	DNA geometric change (GO:0032392)	4/26	1.316911e-01	9.999948e-01	0	0	2.208989e+00	4.478276e+00	ZRANB3;RECQL5;DDX11;HMGB3
PanglaoDB_Augmented_2021	DNA modification (GO:0006304)	4/26	1.316911e-01	9.999948e-01	0	0	2.208989e+00	4.478276e+00	SMUG1;PARP1;PARP2;TERF2IP
PanglaoDB_Augmented_2021	detection of visible light (GO:0009584)	3/17	1.348537e-01	9.999948e-01	0	0	2.602867e+00	5.215012e+00	ABCA4;PDE6B;CNGB1
PanglaoDB_Augmented_2021	maturation of 5.8S rRNA (GO:0000460)	3/17	1.348537e-01	9.999948e-01	0	0	2.602867e+00	5.215012e+00	NSA2;LAS1L;FTSJ3
PanglaoDB_Augmented_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	3/17	1.348537e-01	9.999948e-01	0	0	2.602867e+00	5.215012e+00	SCN5A;SCN3B;CACNA1G
PanglaoDB_Augmented_2021	negative regulation of chemokine production (GO:0032682)	3/17	1.348537e-01	9.999948e-01	0	0	2.602867e+00	5.215012e+00	SIGIRR;OAS1;OAS3
PanglaoDB_Augmented_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	3/17	1.348537e-01	9.999948e-01	0	0	2.602867e+00	5.215012e+00	PIGL;PIGG;PIGH
PanglaoDB_Augmented_2021	protein localization to chromosome, centromeric region (GO:0071459)	3/17	1.348537e-01	9.999948e-01	0	0	2.602867e+00	5.215012e+00	ZWILCH;CTCF;SPDL1
PanglaoDB_Augmented_2021	regulation of leukocyte migration (GO:0002685)	3/17	1.348537e-01	9.999948e-01	0	0	2.602867e+00	5.215012e+00	TNFSF18;BST1;RAC2
PanglaoDB_Augmented_2021	positive regulation of interferon-beta production (GO:0032728)	5/36	1.353676e-01	9.999948e-01	0	0	1.959922e+00	3.919375e+00	OAS1;OAS3;DHX58;FLOT1;TRIM56
PanglaoDB_Augmented_2021	arachidonic acid metabolic process (GO:0019369)	7/57	1.406634e-01	9.999948e-01	0	0	1.701702e+00	3.337693e+00	CYP2A6;AWAT1;ALOX5;CYP1A2;CYP2E1;ALOXE3;PTGES
PanglaoDB_Augmented_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	8/68	1.440639e-01	9.999948e-01	0	0	1.620858e+00	3.140410e+00	OAS1;TRIM5;IRF4;OAS3;PRKCD;CAMK2A;CD44;HLA-DRB1
PanglaoDB_Augmented_2021	chondroitin sulfate proteoglycan biosynthetic process (GO:0050650)	4/27	1.458311e-01	9.999948e-01	0	0	2.112832e+00	4.067848e+00	CHST9;CHST7;XYLT2;XYLT1
PanglaoDB_Augmented_2021	entrainment of circadian clock by photoperiod (GO:0043153)	4/27	1.458311e-01	9.999948e-01	0	0	2.112832e+00	4.067848e+00	PER2;RBM4;PDE6B;PPP1CA
PanglaoDB_Augmented_2021	negative regulation of cation channel activity (GO:2001258)	4/27	1.458311e-01	9.999948e-01	0	0	2.112832e+00	4.067848e+00	GNB5;DRD2;DRD4;CBARP
PanglaoDB_Augmented_2021	biotin metabolic process (GO:0006768)	2/9	1.460398e-01	9.999948e-01	0	0	3.469522e+00	6.674930e+00	MCCC2;PCCB
PanglaoDB_Augmented_2021	collagen-activated signaling pathway (GO:0038065)	2/9	1.460398e-01	9.999948e-01	0	0	3.469522e+00	6.674930e+00	COL4A2;UBASH3B
