Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Collecting duct acid secretion	1/27	3.334180e-01	9.832852e-01	0	0	2.548045e+00	2.798666e+00	ATP6V0A4
KEGG_2021_Human	Apelin signaling pathway	3/137	3.346028e-01	9.832852e-01	0	0	1.485049e+00	1.625849e+00	SPHK1;PLCB1;PIK3R5
KEGG_2021_Human	Butanoate metabolism	1/28	3.433635e-01	9.832852e-01	0	0	2.453548e+00	2.622758e+00	HMGCS1
KEGG_2021_Human	Ubiquitin mediated proteolysis	3/140	3.468236e-01	9.832852e-01	0	0	1.452307e+00	1.537905e+00	HERC3;NEDD4;UBE2J1
KEGG_2021_Human	Linoleic acid metabolism	1/29	3.531611e-01	9.832852e-01	0	0	2.365801e+00	2.462399e+00	PLA2G10
KEGG_2021_Human	Taste transduction	2/86	3.675269e-01	9.832852e-01	0	0	1.578024e+00	1.579537e+00	CHRM3;PLCB1
KEGG_2021_Human	Insulin secretion	2/86	3.675269e-01	9.832852e-01	0	0	1.578024e+00	1.579537e+00	CHRM3;PLCB1
KEGG_2021_Human	Gap junction	2/88	3.781946e-01	9.832852e-01	0	0	1.541169e+00	1.498550e+00	GUCY1A2;PLCB1
KEGG_2021_Human	Rheumatoid arthritis	2/93	4.045234e-01	9.832852e-01	0	0	1.456118e+00	1.317853e+00	ATP6V0A4;TNFSF13B
KEGG_2021_Human	Cushing syndrome	3/155	4.073964e-01	9.832852e-01	0	0	1.307984e+00	1.174529e+00	FZD1;PLCB1;PBX1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	4.089612e-01	9.832852e-01	0	0	1.947712e+00	1.741518e+00	ENPP1
KEGG_2021_Human	Pathways of neurodegeneration	8/475	4.130217e-01	9.832852e-01	0	0	1.136233e+00	1.004720e+00	FZD1;SEM1;CHRM3;FRAT2;VAPB;PLCB1;NDUFC2-KCTD14;UBE2J1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	4.177831e-01	9.832852e-01	0	0	1.891967e+00	1.651295e+00	ENPP1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	4.251989e-01	9.832852e-01	0	0	1.394523e+00	1.192594e+00	ACTR3C;SPHK1
KEGG_2021_Human	African trypanosomiasis	1/37	4.264738e-01	9.832852e-01	0	0	1.839319e+00	1.567476e+00	PLCB1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	4.264738e-01	9.832852e-01	0	0	1.839319e+00	1.567476e+00	IRS1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	4.303098e-01	9.832852e-01	0	0	1.379927e+00	1.163623e+00	TRPV2;PLCB1
KEGG_2021_Human	Melanogenesis	2/101	4.454960e-01	9.832852e-01	0	0	1.337906e+00	1.081787e+00	FZD1;PLCB1
KEGG_2021_Human	Longevity regulating pathway	2/102	4.505080e-01	9.832852e-01	0	0	1.324459e+00	1.056097e+00	IRS1;ADIPOR2
KEGG_2021_Human	Wnt signaling pathway	3/166	4.507563e-01	9.832852e-01	0	0	1.219029e+00	9.713568e-01	FZD1;FRAT2;PLCB1
KEGG_2021_Human	Nicotine addiction	1/40	4.517776e-01	9.832852e-01	0	0	1.697574e+00	1.348833e+00	GABRR1
KEGG_2021_Human	Protein digestion and absorption	2/103	4.554943e-01	9.832852e-01	0	0	1.311279e+00	1.031153e+00	ACE2;CPA1
KEGG_2021_Human	Bladder cancer	1/41	4.599625e-01	9.832852e-01	0	0	1.655051e+00	1.285329e+00	DAPK2
KEGG_2021_Human	Homologous recombination	1/41	4.599625e-01	9.832852e-01	0	0	1.655051e+00	1.285329e+00	SEM1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	4.604546e-01	9.832852e-01	0	0	1.298357e+00	1.006929e+00	TAB3;TNFSF13B
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	4.702958e-01	9.832852e-01	0	0	1.273259e+00	9.605380e-01	PDE4C;PLCB1
KEGG_2021_Human	Fat digestion and absorption	1/43	4.759687e-01	9.832852e-01	0	0	1.576078e+00	1.170086e+00	PLA2G10
KEGG_2021_Human	Calcium signaling pathway	4/240	4.813232e-01	9.832852e-01	0	0	1.122218e+00	8.205845e-01	CHRM3;OXTR;SPHK1;PLCB1
KEGG_2021_Human	Basal transcription factors	1/45	4.915020e-01	9.832852e-01	0	0	1.504285e+00	1.068478e+00	CCNH
KEGG_2021_Human	Type II diabetes mellitus	1/46	4.990956e-01	9.832852e-01	0	0	1.470782e+00	1.022131e+00	IRS1
KEGG_2021_Human	Proteasome	1/46	4.990956e-01	9.832852e-01	0	0	1.470782e+00	1.022131e+00	SEM1
KEGG_2021_Human	Shigellosis	4/246	5.005019e-01	9.832852e-01	0	0	1.094057e+00	7.572451e-01	ACTR3C;TAB3;U2AF1;PLCB1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	5.065763e-01	9.832852e-01	0	0	1.438735e+00	9.784555e-01	PLCB1
KEGG_2021_Human	Nucleotide excision repair	1/47	5.065763e-01	9.832852e-01	0	0	1.438735e+00	9.784555e-01	CCNH
KEGG_2021_Human	Salmonella infection	4/249	5.099766e-01	9.832852e-01	0	0	1.080494e+00	7.275945e-01	ACTR3C;RALA;RAB9A;TAB3
KEGG_2021_Human	Axon guidance	3/182	5.113497e-01	9.832852e-01	0	0	1.109156e+00	7.439128e-01	SEMA3C;EFNA5;LRRC4C
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	5.139456e-01	9.832852e-01	0	0	1.408052e+00	9.372528e-01	CHIT1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	5.139456e-01	9.832852e-01	0	0	1.408052e+00	9.372528e-01	HMGCS1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	5.139456e-01	9.832852e-01	0	0	1.408052e+00	9.372528e-01	TNFSF13B
KEGG_2021_Human	Sphingolipid metabolism	1/49	5.212052e-01	9.832852e-01	0	0	1.378648e+00	8.983425e-01	SPHK1
KEGG_2021_Human	Ether lipid metabolism	1/49	5.212052e-01	9.832852e-01	0	0	1.378648e+00	8.983425e-01	PLA2G10
KEGG_2021_Human	Vibrio cholerae infection	1/50	5.283568e-01	9.832852e-01	0	0	1.350443e+00	8.615605e-01	ATP6V0A4
KEGG_2021_Human	Cholesterol metabolism	1/50	5.283568e-01	9.832852e-01	0	0	1.350443e+00	8.615605e-01	VAPB
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	5.315448e-01	9.832852e-01	0	0	1.131035e+00	7.147776e-01	SPHK1;PLCB1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	5.315448e-01	9.832852e-01	0	0	1.131035e+00	7.147776e-01	IRS1;PLCB1
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	5.405318e-01	9.832852e-01	0	0	1.111912e+00	6.840505e-01	PLCB1;MED17
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	5.491789e-01	9.832852e-01	0	0	1.272339e+00	7.625521e-01	PLCB1
KEGG_2021_Human	Cell cycle	2/124	5.537877e-01	9.832852e-01	0	0	1.084404e+00	6.408546e-01	CCNA2;CCNH
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	5.625488e-01	9.832852e-01	0	0	1.225090e+00	7.047669e-01	IRS1
KEGG_2021_Human	Pyrimidine metabolism	1/56	5.690847e-01	9.832852e-01	0	0	1.202755e+00	6.780241e-01	ENPP1
KEGG_2021_Human	Epstein-Barr virus infection	3/202	5.818304e-01	9.832852e-01	0	0	9.966613e-01	5.397680e-01	SEM1;CCNA2;NEDD4
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	5.851827e-01	9.832852e-01	0	0	9.916271e-01	5.313448e-01	IRS1;PLCB1;NDUFC2-KCTD14
KEGG_2021_Human	Dopaminergic synapse	2/132	5.878030e-01	9.832852e-01	0	0	1.017256e+00	5.405325e-01	PLCB1;KCNJ3
KEGG_2021_Human	VEGF signaling pathway	1/59	5.881144e-01	9.832852e-01	0	0	1.140369e+00	6.053464e-01	SPHK1
KEGG_2021_Human	Oxidative phosphorylation	2/133	5.919176e-01	9.832852e-01	0	0	1.009439e+00	5.293374e-01	ATP6V0A4;NDUFC2-KCTD14
KEGG_2021_Human	Mineral absorption	1/60	5.942697e-01	9.832852e-01	0	0	1.120984e+00	5.833847e-01	SLC26A3
KEGG_2021_Human	Arachidonic acid metabolism	1/61	6.003332e-01	9.832852e-01	0	0	1.102245e+00	5.624428e-01	PLA2G10
KEGG_2021_Human	Autophagy	2/137	6.080701e-01	9.832852e-01	0	0	9.793293e-01	4.871822e-01	IRS1;DAPK2
KEGG_2021_Human	Estrogen signaling pathway	2/137	6.080701e-01	9.832852e-01	0	0	9.793293e-01	4.871822e-01	PLCB1;KCNJ3
KEGG_2021_Human	Rap1 signaling pathway	3/210	6.081657e-01	9.832852e-01	0	0	9.577499e-01	4.762967e-01	RALA;PLCB1;EFNA5
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	6.097522e-01	9.832852e-01	0	0	9.462922e-01	4.681332e-01	IRS1;SGK3;EFNA5;SGK2;PIK3R5
KEGG_2021_Human	Basal cell carcinoma	1/63	6.121907e-01	9.832852e-01	0	0	1.066580e+00	5.233829e-01	FZD1
KEGG_2021_Human	Spinocerebellar ataxia	2/143	6.313823e-01	9.832852e-01	0	0	9.373682e-01	4.310429e-01	SEM1;PLCB1
KEGG_2021_Human	Long-term potentiation	1/67	6.348641e-01	9.832852e-01	0	0	1.001735e+00	4.551324e-01	PLCB1
KEGG_2021_Human	Retinol metabolism	1/68	6.403229e-01	9.832852e-01	0	0	9.867330e-01	4.398685e-01	ALDH1A1
KEGG_2021_Human	Breast cancer	2/147	6.463162e-01	9.832852e-01	0	0	9.113234e-01	3.977621e-01	FZD1;FRAT2
KEGG_2021_Human	Cell adhesion molecules	2/148	6.499742e-01	9.832852e-01	0	0	9.050352e-01	3.899096e-01	ESAM;LRRC4C
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	6.509976e-01	9.832852e-01	0	0	9.580345e-01	4.112356e-01	ATP6V0A4
KEGG_2021_Human	Prolactin signaling pathway	1/70	6.509976e-01	9.832852e-01	0	0	9.580345e-01	4.112356e-01	SOCS6
KEGG_2021_Human	Gastric cancer	2/149	6.536022e-01	9.832852e-01	0	0	8.988325e-01	3.822343e-01	FZD1;FRAT2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	6.572003e-01	9.832852e-01	0	0	8.927137e-01	3.747313e-01	PLCB1;PIK3R5
KEGG_2021_Human	Spliceosome	2/150	6.572003e-01	9.832852e-01	0	0	8.927137e-01	3.747313e-01	U2AF1;SF3B1
KEGG_2021_Human	Inositol phosphate metabolism	1/73	6.664206e-01	9.832852e-01	0	0	9.179761e-01	3.725461e-01	PLCB1
KEGG_2021_Human	mTOR signaling pathway	2/154	6.712947e-01	9.832852e-01	0	0	8.690434e-01	3.463546e-01	FZD1;IRS1
KEGG_2021_Human	PPAR signaling pathway	1/74	6.714092e-01	9.832852e-01	0	0	9.053549e-01	3.606722e-01	HMGCS1
KEGG_2021_Human	Ras signaling pathway	3/232	6.747412e-01	9.832852e-01	0	0	8.647620e-01	3.402200e-01	RALA;PLA2G10;EFNA5
KEGG_2021_Human	Thyroid hormone synthesis	1/75	6.763233e-01	9.832852e-01	0	0	8.930749e-01	3.492673e-01	PLCB1
KEGG_2021_Human	Pathways in cancer	7/531	6.807463e-01	9.832852e-01	0	0	8.803940e-01	3.385693e-01	FZD1;CCNA2;RALA;FRAT2;DAPK2;PLCB1;RUNX1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	6.811642e-01	9.832852e-01	0	0	8.811223e-01	3.383085e-01	RUNX1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	6.811642e-01	9.832852e-01	0	0	8.811223e-01	3.383085e-01	SULT2A1
KEGG_2021_Human	Pancreatic cancer	1/76	6.811642e-01	9.832852e-01	0	0	8.811223e-01	3.383085e-01	RALA
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	6.859330e-01	9.832852e-01	0	0	8.694843e-01	3.277741e-01	ACTR3C
KEGG_2021_Human	Synaptic vesicle cycle	1/78	6.906307e-01	9.832852e-01	0	0	8.581486e-01	3.176438e-01	ATP6V0A4
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	6.980753e-01	9.832852e-01	0	0	8.252534e-01	2.966195e-01	IL20RB;SOCS6
KEGG_2021_Human	Hippo signaling pathway	2/163	7.012930e-01	9.832852e-01	0	0	8.200856e-01	2.909906e-01	FZD1;FAT4
KEGG_2021_Human	Hepatocellular carcinoma	2/168	7.169575e-01	9.832852e-01	0	0	7.951807e-01	2.645874e-01	FZD1;FRAT2
KEGG_2021_Human	Parkinson disease	3/249	7.202285e-01	9.832852e-01	0	0	8.042993e-01	2.639604e-01	SEM1;NDUFC2-KCTD14;UBE2J1
KEGG_2021_Human	Complement and coagulation cascades	1/85	7.216106e-01	9.832852e-01	0	0	7.863556e-01	2.565640e-01	KLKB1
KEGG_2021_Human	ErbB signaling pathway	1/85	7.216106e-01	9.832852e-01	0	0	7.863556e-01	2.565640e-01	NRG1
KEGG_2021_Human	Colorectal cancer	1/86	7.257763e-01	9.832852e-01	0	0	7.770648e-01	2.490598e-01	RALA
KEGG_2021_Human	GABAergic synapse	1/89	7.379042e-01	9.832852e-01	0	0	7.504591e-01	2.280955e-01	GABRR1
KEGG_2021_Human	Bile secretion	1/90	7.418269e-01	9.832852e-01	0	0	7.419892e-01	2.215872e-01	SULT2A1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	7.418269e-01	9.832852e-01	0	0	7.419892e-01	2.215872e-01	MYBPC3
KEGG_2021_Human	Tuberculosis	2/180	7.517545e-01	9.832852e-01	0	0	7.411175e-01	2.114746e-01	SPHK1;ATP6V0A4
KEGG_2021_Human	GnRH signaling pathway	1/93	7.532472e-01	9.832852e-01	0	0	7.176841e-01	2.033642e-01	PLCB1
KEGG_2021_Human	IL-17 signaling pathway	1/94	7.569410e-01	9.832852e-01	0	0	7.099308e-01	1.976944e-01	TAB3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	7.641640e-01	9.832852e-01	0	0	6.949141e-01	1.869130e-01	MYBPC3
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	7.676949e-01	9.832852e-01	0	0	6.876403e-01	1.817866e-01	PLCB1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	7.711731e-01	9.832852e-01	0	0	6.805165e-01	1.768270e-01	PLCB1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	7.711731e-01	9.832852e-01	0	0	6.805165e-01	1.768270e-01	PLA2G10
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	7.779746e-01	9.832852e-01	0	0	6.667007e-01	1.673828e-01	PLCB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	7.779746e-01	9.832852e-01	0	0	6.667007e-01	1.673828e-01	IL20RB
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	7.779746e-01	9.832852e-01	0	0	6.667007e-01	1.673828e-01	CCNA2
KEGG_2021_Human	Chemokine signaling pathway	2/192	7.828142e-01	9.832852e-01	0	0	6.938834e-01	1.699042e-01	PLCB1;PIK3R5
KEGG_2021_Human	Amoebiasis	1/102	7.845745e-01	9.832852e-01	0	0	6.534320e-01	1.585316e-01	PLCB1
KEGG_2021_Human	Chagas disease	1/102	7.845745e-01	9.832852e-01	0	0	6.534320e-01	1.585316e-01	PLCB1
KEGG_2021_Human	T cell receptor signaling pathway	1/104	7.909789e-01	9.832852e-01	0	0	6.406786e-01	1.502289e-01	GRAP2
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	7.942175e-01	9.832852e-01	0	0	7.309902e-01	1.684186e-01	SEM1;VAPB;NRG1;NDUFC2-KCTD14
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	7.947193e-01	9.832852e-01	0	0	6.759182e-01	1.553032e-01	ACTR3C;TAB3
KEGG_2021_Human	Th17 cell differentiation	1/107	8.002314e-01	9.832852e-01	0	0	6.224509e-01	1.387159e-01	RUNX1
KEGG_2021_Human	Glucagon signaling pathway	1/107	8.002314e-01	9.832852e-01	0	0	6.224509e-01	1.387159e-01	PLCB1
KEGG_2021_Human	Insulin resistance	1/108	8.032239e-01	9.832852e-01	0	0	6.166022e-01	1.351110e-01	IRS1
KEGG_2021_Human	TNF signaling pathway	1/112	8.147539e-01	9.832852e-01	0	0	5.942609e-01	1.217458e-01	TAB3
KEGG_2021_Human	Toxoplasmosis	1/112	8.147539e-01	9.832852e-01	0	0	5.942609e-01	1.217458e-01	PIK3R5
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	8.202638e-01	9.832852e-01	0	0	5.836834e-01	1.156448e-01	ESAM
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	8.333344e-01	9.832852e-01	0	0	5.588084e-01	1.018821e-01	IRS1
KEGG_2021_Human	cAMP signaling pathway	2/216	8.348590e-01	9.832852e-01	0	0	6.153069e-01	1.110583e-01	OXTR;PDE4C
KEGG_2021_Human	Huntington disease	3/306	8.372066e-01	9.832852e-01	0	0	6.510824e-01	1.156872e-01	SEM1;PLCB1;NDUFC2-KCTD14
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	8.386451e-01	9.832852e-01	0	0	6.095470e-01	1.072606e-01	CHRM3;ACTR3C
KEGG_2021_Human	MicroRNAs in cancer	3/310	8.435660e-01	9.832852e-01	0	0	6.424667e-01	1.092946e-01	IRS1;ZFPM2;EFNA5
KEGG_2021_Human	Osteoclast differentiation	1/127	8.523052e-01	9.832852e-01	0	0	5.231147e-01	8.359927e-02	CALCR
KEGG_2021_Human	Lysosome	1/128	8.545199e-01	9.832852e-01	0	0	5.189692e-01	8.158999e-02	ATP6V0A4
KEGG_2021_Human	Relaxin signaling pathway	1/129	8.567015e-01	9.832852e-01	0	0	5.148885e-01	7.963560e-02	PLCB1
KEGG_2021_Human	Yersinia infection	1/137	8.730203e-01	9.832852e-01	0	0	4.844029e-01	6.578021e-02	ACTR3C
KEGG_2021_Human	Insulin signaling pathway	1/137	8.730203e-01	9.832852e-01	0	0	4.844029e-01	6.578021e-02	IRS1
KEGG_2021_Human	Human papillomavirus infection	3/331	8.735382e-01	9.832852e-01	0	0	6.006821e-01	8.121425e-02	FZD1;CCNA2;ATP6V0A4
KEGG_2021_Human	Measles	1/139	8.768018e-01	9.832852e-01	0	0	4.773337e-01	6.275711e-02	RAB9A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	8.840315e-01	9.832852e-01	0	0	4.637929e-01	5.716831e-02	FZD1
KEGG_2021_Human	Endocytosis	2/252	8.920364e-01	9.832852e-01	0	0	5.257297e-01	6.006378e-02	ACTR3C;NEDD4
KEGG_2021_Human	Phagosome	1/152	8.987894e-01	9.832852e-01	0	0	4.359489e-01	4.651861e-02	ATP6V0A4
KEGG_2021_Human	Cellular senescence	1/156	9.047325e-01	9.832852e-01	0	0	4.246117e-01	4.251040e-02	CCNA2
KEGG_2021_Human	Hepatitis C	1/157	9.061631e-01	9.832852e-01	0	0	4.218683e-01	4.156918e-02	EIF3E
KEGG_2021_Human	Hepatitis B	1/162	9.130013e-01	9.832852e-01	0	0	4.086622e-01	3.719559e-02	CCNA2
KEGG_2021_Human	Prion disease	2/273	9.162955e-01	9.832852e-01	0	0	4.844669e-01	4.235033e-02	SEM1;NDUFC2-KCTD14
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	9.240825e-01	9.832852e-01	0	0	3.868489e-01	3.054325e-02	UBE2J1
KEGG_2021_Human	MAPK signaling pathway	2/294	9.353742e-01	9.832852e-01	0	0	4.491392e-01	3.000637e-02	EFNA5;MAP3K11
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	9.361715e-01	9.832852e-01	0	0	4.475832e-01	2.952105e-02	IL20RB;TNFSF13B
KEGG_2021_Human	RNA transport	1/186	9.395126e-01	9.832852e-01	0	0	3.552098e-01	2.216298e-02	EIF3E
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	9.422010e-01	9.832852e-01	0	0	3.494878e-01	2.080735e-02	PLCB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	9.456011e-01	9.832852e-01	0	0	3.421366e-01	1.913723e-02	PIK3R5
KEGG_2021_Human	Viral carcinogenesis	1/203	9.532544e-01	9.832852e-01	0	0	3.250325e-01	1.556044e-02	CCNA2
KEGG_2021_Human	Proteoglycans in cancer	1/205	9.546511e-01	9.832852e-01	0	0	3.218129e-01	1.493514e-02	FZD1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	9.610347e-01	9.832852e-01	0	0	3.066176e-01	1.218645e-02	PLCB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	9.633298e-01	9.832852e-01	0	0	3.009298e-01	1.124258e-02	CCNA2
