Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	3/8	2.885748e-02	9.999946e-01	0	0	6.075125e+00	2.153866e+01	MCMDC2;MCM3;MCM2
PanglaoDB_Augmented_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	3/8	2.885748e-02	9.999946e-01	0	0	6.075125e+00	2.153866e+01	ATP5IF1;DNAJA1;PINK1
PanglaoDB_Augmented_2021	negative regulation of organelle assembly (GO:1902116)	7/35	3.387396e-02	9.999946e-01	0	0	2.533742e+00	8.576993e+00	TCHP;PINK1;CAV3;PHF23;FEZ1;TBC1D7;BRCA1
PanglaoDB_Augmented_2021	hepoxilin biosynthetic process (GO:0051122)	3/9	4.044077e-02	9.999946e-01	0	0	5.062326e+00	1.623952e+01	ALOX5;ALOX12;ALOX12B
PanglaoDB_Augmented_2021	hepoxilin metabolic process (GO:0051121)	3/9	4.044077e-02	9.999946e-01	0	0	5.062326e+00	1.623952e+01	ALOX5;ALOX12;ALOX12B
PanglaoDB_Augmented_2021	regulation of viral release from host cell (GO:1902186)	5/22	4.238306e-02	9.999946e-01	0	0	2.979354e+00	9.417759e+00	DDB1;TRIM62;TRIM5;CHMP3;TRIM25
PanglaoDB_Augmented_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	5/23	5.028255e-02	9.999946e-01	0	0	2.813680e+00	8.413177e+00	BEX3;NLRP12;AIM2;USP50;PSMB9
PanglaoDB_Augmented_2021	histone exchange (GO:0043486)	7/38	5.035140e-02	9.999946e-01	0	0	2.288164e+00	6.838701e+00	CENPU;CENPH;RNF8;SMARCA5;ANP32E;RBBP7;ITGB3BP
PanglaoDB_Augmented_2021	cellular biogenic amine catabolic process (GO:0042402)	3/10	5.399485e-02	9.999946e-01	0	0	4.338898e+00	1.266466e+01	BHMT;SMOX;CHDH
PanglaoDB_Augmented_2021	formation of translation preinitiation complex (GO:0001731)	3/10	5.399485e-02	9.999946e-01	0	0	4.338898e+00	1.266466e+01	EIF2S3;DENR;EIF2S2
PanglaoDB_Augmented_2021	granulocyte migration (GO:0097530)	3/10	5.399485e-02	9.999946e-01	0	0	4.338898e+00	1.266466e+01	ANXA1;ITGB2;UMODL1
PanglaoDB_Augmented_2021	mitotic DNA replication (GO:1902969)	3/10	5.399485e-02	9.999946e-01	0	0	4.338898e+00	1.266466e+01	MCMDC2;MCM3;MCM2
PanglaoDB_Augmented_2021	pinocytosis (GO:0006907)	3/10	5.399485e-02	9.999946e-01	0	0	4.338898e+00	1.266466e+01	MAPKAPK3;RAB34;PPT1
PanglaoDB_Augmented_2021	protein deneddylation (GO:0000338)	3/10	5.399485e-02	9.999946e-01	0	0	4.338898e+00	1.266466e+01	COPS4;COPS5;TOR1A
PanglaoDB_Augmented_2021	regulation of cilium movement (GO:0003352)	3/10	5.399485e-02	9.999946e-01	0	0	4.338898e+00	1.266466e+01	CCDC39;DNAH11;DRC1
PanglaoDB_Augmented_2021	gliogenesis (GO:0042063)	4/17	6.026897e-02	9.999946e-01	0	0	3.115813e+00	8.752125e+00	METTL14;ANXA1;METRN;NDUFS2
PanglaoDB_Augmented_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	4/17	6.026897e-02	9.999946e-01	0	0	3.115813e+00	8.752125e+00	PIGC;PIGL;PIGG;PIGH
PanglaoDB_Augmented_2021	apoptotic chromosome condensation (GO:0030263)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	ERN2;GPER1
PanglaoDB_Augmented_2021	bundle of His cell action potential (GO:0086043)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	KCNA5;SCN5A
PanglaoDB_Augmented_2021	caveola assembly (GO:0070836)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	CAV3;CAV2
PanglaoDB_Augmented_2021	cellular response to indole-3-methanol (GO:0071681)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	CTNNA1;BRCA1
PanglaoDB_Augmented_2021	coronary artery morphogenesis (GO:0060982)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	TBX1;LRP2
PanglaoDB_Augmented_2021	endothelial cell apoptotic process (GO:0072577)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	COL4A3;HIPK1
PanglaoDB_Augmented_2021	extracellular exosome biogenesis (GO:0097734)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	COPS5;RAB11A
PanglaoDB_Augmented_2021	fructose catabolic process (GO:0006001)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	GLYCTK;ALDOB
PanglaoDB_Augmented_2021	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate (GO:0061624)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	GLYCTK;ALDOB
PanglaoDB_Augmented_2021	mature ribosome assembly (GO:0042256)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	DDX3X;EIF6
PanglaoDB_Augmented_2021	positive regulation of MHC class I biosynthetic process (GO:0045345)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	CIITA;NLRP12
PanglaoDB_Augmented_2021	regulation of glial cell migration (GO:1903975)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	P2RY12;GPR183
PanglaoDB_Augmented_2021	response to indole-3-methanol (GO:0071680)	2/5	6.735851e-02	9.999946e-01	0	0	6.747126e+00	1.820190e+01	CTNNA1;BRCA1
PanglaoDB_Augmented_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	5/25	6.849137e-02	9.999946e-01	0	0	2.532033e+00	6.788502e+00	TGFB1;FLT4;CYP1B1;BRCA1;NODAL
PanglaoDB_Augmented_2021	copper ion transport (GO:0006825)	3/11	6.941441e-02	9.999946e-01	0	0	3.796327e+00	1.012731e+01	COX17;STEAP2;ATOX1
PanglaoDB_Augmented_2021	negative regulation of sprouting angiogenesis (GO:1903671)	3/11	6.941441e-02	9.999946e-01	0	0	3.796327e+00	1.012731e+01	ALOX5;PIK3CB;EPN1
PanglaoDB_Augmented_2021	positive regulation by host of viral process (GO:0044794)	3/11	6.941441e-02	9.999946e-01	0	0	3.796327e+00	1.012731e+01	CAV2;CFL1;NUCKS1
PanglaoDB_Augmented_2021	positive regulation of viral release from host cell (GO:1902188)	3/11	6.941441e-02	9.999946e-01	0	0	3.796327e+00	1.012731e+01	DDB1;CAV2;CHMP3
PanglaoDB_Augmented_2021	regulation of cytoplasmic transport (GO:1903649)	3/11	6.941441e-02	9.999946e-01	0	0	3.796327e+00	1.012731e+01	MAP2K1;DENND10;CHMP3
PanglaoDB_Augmented_2021	regulation of mesenchymal cell proliferation (GO:0010464)	3/11	6.941441e-02	9.999946e-01	0	0	3.796327e+00	1.012731e+01	TBX1;STAT1;WNT5A
PanglaoDB_Augmented_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	6/33	7.122904e-02	9.999946e-01	0	0	2.251084e+00	5.947036e+00	ABRAXAS1;DONSON;BRCA1;TOPBP1;DTL;TICRR
PanglaoDB_Augmented_2021	hyaluronan catabolic process (GO:0030214)	4/18	7.217480e-02	9.999946e-01	0	0	2.893096e+00	7.604978e+00	TGFB1;CEMIP2;LYVE1;CD44
PanglaoDB_Augmented_2021	regulation of early endosome to late endosome transport (GO:2000641)	4/18	7.217480e-02	9.999946e-01	0	0	2.893096e+00	7.604978e+00	MAP2K1;DAB2;DENND10;CHMP3
PanglaoDB_Augmented_2021	iron ion transport (GO:0006826)	8/50	7.658849e-02	9.999946e-01	0	0	1.930060e+00	4.958918e+00	ATP6V1G2;ATP6AP1;FTH1;SLC11A1;ATP6V1E1;ATP6V0E2;ATP6V1D;ATP6V1C2
PanglaoDB_Augmented_2021	cytoplasmic translational initiation (GO:0002183)	4/19	8.517767e-02	9.999946e-01	0	0	2.700074e+00	6.650326e+00	EIF4A2;EIF2S3;DENR;EIF2S2
PanglaoDB_Augmented_2021	cell cycle checkpoint signaling (GO:0000075)	3/12	8.656629e-02	9.999946e-01	0	0	3.374328e+00	8.256456e+00	ZWILCH;PRCC;BUB1
PanglaoDB_Augmented_2021	double-strand break repair via break-induced replication (GO:0000727)	3/12	8.656629e-02	9.999946e-01	0	0	3.374328e+00	8.256456e+00	MCMDC2;MCM3;MCM2
PanglaoDB_Augmented_2021	negative regulation of receptor internalization (GO:0002091)	3/12	8.656629e-02	9.999946e-01	0	0	3.374328e+00	8.256456e+00	LRPAP1;DLG4;RIN3
PanglaoDB_Augmented_2021	regulation of response to oxidative stress (GO:1902882)	3/12	8.656629e-02	9.999946e-01	0	0	3.374328e+00	8.256456e+00	PINK1;ACOX2;ALOX5
PanglaoDB_Augmented_2021	DNA synthesis involved in DNA repair (GO:0000731)	7/43	8.747146e-02	9.999946e-01	0	0	1.969821e+00	4.799356e+00	CDKN2D;SYCP1;RPA3;PCLAF;TRIM25;UBE2L6;DTL
PanglaoDB_Augmented_2021	intracellular pH reduction (GO:0051452)	6/35	8.980164e-02	9.999946e-01	0	0	2.095606e+00	5.050729e+00	ATP6V1G2;SLC11A1;ATP6V0E2;ATP6V1E1;ATP6V1D;ATP6V1C2
PanglaoDB_Augmented_2021	regulation of vascular endothelial growth factor production (GO:0010574)	5/27	8.986851e-02	9.999946e-01	0	0	2.301595e+00	5.545481e+00	TGFB1;FLT4;CYP1B1;BRCA1;NODAL
PanglaoDB_Augmented_2021	cilium movement (GO:0003341)	8/52	9.187829e-02	9.999946e-01	0	0	1.842127e+00	4.397692e+00	ODAD1;CFAP61;CCDC39;DNAH11;DNAH17;DNHD1;TEKT3;TEKT5
PanglaoDB_Augmented_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	PKP2;CTNNA3
PanglaoDB_Augmented_2021	cellular water homeostasis (GO:0009992)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	SCTR;AQP4
PanglaoDB_Augmented_2021	centromeric sister chromatid cohesion (GO:0070601)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	BOD1;BUB1
PanglaoDB_Augmented_2021	choline catabolic process (GO:0042426)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	BHMT;CHDH
PanglaoDB_Augmented_2021	foam cell differentiation (GO:0090077)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	TGFB1;STAT1
PanglaoDB_Augmented_2021	hydrogen peroxide biosynthetic process (GO:0050665)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	DUOX1;CYBA
PanglaoDB_Augmented_2021	macromolecule biosynthetic process (GO:0009059)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	COL5A1;SLC11A1
PanglaoDB_Augmented_2021	macrophage derived foam cell differentiation (GO:0010742)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	TGFB1;STAT1
PanglaoDB_Augmented_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	BACE2;ITM2A
PanglaoDB_Augmented_2021	plasma membrane raft assembly (GO:0044854)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	CAV3;CAV2
PanglaoDB_Augmented_2021	purine ribonucleoside catabolic process (GO:0046130)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	ENPP4;ADA
PanglaoDB_Augmented_2021	regulation of blood vessel remodeling (GO:0060312)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	TGFB1;FLT4
PanglaoDB_Augmented_2021	regulation of protein targeting (GO:1903533)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	ATP5IF1;PINK1
PanglaoDB_Augmented_2021	regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	CAV3;SCN5A
PanglaoDB_Augmented_2021	SCF complex assembly (GO:0010265)	2/6	9.512755e-02	9.999946e-01	0	0	5.060067e+00	1.190399e+01	FBXL7;RBX1
PanglaoDB_Augmented_2021	cellular response to interferon-beta (GO:0035458)	4/20	9.923068e-02	9.999946e-01	0	0	2.531180e+00	5.847807e+00	AIM2;OAS1;STAT1;IRF1
PanglaoDB_Augmented_2021	toll-like receptor 4 signaling pathway (GO:0034142)	4/20	9.923068e-02	9.999946e-01	0	0	2.531180e+00	5.847807e+00	OAS1;TRIL;ITGB2;SCIMP
PanglaoDB_Augmented_2021	transferrin transport (GO:0033572)	6/36	9.998208e-02	9.999946e-01	0	0	2.025641e+00	4.664574e+00	ATP6V1G2;ATP6AP1;ATP6V0E2;ATP6V1E1;ATP6V1D;ATP6V1C2
PanglaoDB_Augmented_2021	cristae formation (GO:0042407)	5/28	1.017043e-01	9.999946e-01	0	0	2.201405e+00	5.031719e+00	ATP5PF;ATP5PB;ATP5MC3;ATP5F1E;ATP5ME
PanglaoDB_Augmented_2021	GPI anchor metabolic process (GO:0006505)	5/28	1.017043e-01	9.999946e-01	0	0	2.201405e+00	5.031719e+00	PIGC;MPPE1;PIGL;PIGG;PIGH
PanglaoDB_Augmented_2021	phagosome acidification (GO:0090383)	5/28	1.017043e-01	9.999946e-01	0	0	2.201405e+00	5.031719e+00	ATP6V1G2;ATP6V0E2;ATP6V1E1;ATP6V1D;ATP6V1C2
PanglaoDB_Augmented_2021	lipid oxidation (GO:0034440)	3/13	1.052981e-01	9.999946e-01	0	0	3.036728e+00	6.835552e+00	ALOX5;ALOX12;ALOX12B
PanglaoDB_Augmented_2021	negative regulation of autophagosome assembly (GO:1902902)	3/13	1.052981e-01	9.999946e-01	0	0	3.036728e+00	6.835552e+00	PINK1;PHF23;FEZ1
PanglaoDB_Augmented_2021	protein localization to mitochondrion (GO:0070585)	3/13	1.052981e-01	9.999946e-01	0	0	3.036728e+00	6.835552e+00	DNAJA1;PINK1;HK2
PanglaoDB_Augmented_2021	regulation of actomyosin structure organization (GO:0110020)	3/13	1.052981e-01	9.999946e-01	0	0	3.036728e+00	6.835552e+00	FHOD1;RAC1;ACTG1
PanglaoDB_Augmented_2021	negative regulation of endothelial cell proliferation (GO:0001937)	6/37	1.107421e-01	9.999946e-01	0	0	1.960190e+00	4.313497e+00	ATP5IF1;CAV2;STAT1;ALOX5;COL4A3;CNMD
PanglaoDB_Augmented_2021	phagosome maturation (GO:0090382)	6/37	1.107421e-01	9.999946e-01	0	0	1.960190e+00	4.313497e+00	ATP6V1G2;RAB34;ATP6V0E2;ATP6V1E1;ATP6V1D;ATP6V1C2
PanglaoDB_Augmented_2021	glycolytic process (GO:0006096)	5/29	1.142717e-01	9.999946e-01	0	0	2.109564e+00	4.576015e+00	PGAM1;ALDOB;ENO2;ENO4;HK2
PanglaoDB_Augmented_2021	homologous chromosome pairing at meiosis (GO:0007129)	5/29	1.142717e-01	9.999946e-01	0	0	2.109564e+00	4.576015e+00	IHO1;RNF212B;STAG3;SYCP1;MEIOB
PanglaoDB_Augmented_2021	cellular response to estradiol stimulus (GO:0071392)	4/21	1.142775e-01	9.999946e-01	0	0	2.382156e+00	5.167197e+00	H2AZ1;FAM210B;GPER1;ESR1
PanglaoDB_Augmented_2021	histone ubiquitination (GO:0016574)	4/21	1.142775e-01	9.999946e-01	0	0	2.382156e+00	5.167197e+00	RNF20;UBE2U;RNF8;ATXN7L3
PanglaoDB_Augmented_2021	linoleic acid metabolic process (GO:0043651)	4/21	1.142775e-01	9.999946e-01	0	0	2.382156e+00	5.167197e+00	ELOVL2;ALOX5;ALOX12;ALOX12B
PanglaoDB_Augmented_2021	positive regulation of immune system process (GO:0002684)	4/21	1.142775e-01	9.999946e-01	0	0	2.382156e+00	5.167197e+00	GPR151;ANXA1;PIK3CB;AQP3
PanglaoDB_Augmented_2021	vacuolar acidification (GO:0007035)	4/21	1.142775e-01	9.999946e-01	0	0	2.382156e+00	5.167197e+00	SLC11A1;ATP6AP2;PPT1;ATP6V0E2
PanglaoDB_Augmented_2021	insulin receptor signaling pathway (GO:0008286)	10/73	1.180728e-01	9.999946e-01	0	0	1.608318e+00	3.436097e+00	ATP6V1G2;ATP6AP1;CAV2;PIK3R3;FOXO4;ATP6V1E1;ATP6V0E2;ATP6V1D;RHOQ;ATP6V1C2
PanglaoDB_Augmented_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	9/64	1.184953e-01	9.999946e-01	0	0	1.657835e+00	3.535966e+00	CDKN2D;DNAJA1;PINK1;DDX3X;SOD2;CLU;MMP9;BCL2L2;HERPUD1
PanglaoDB_Augmented_2021	response to estradiol (GO:0032355)	6/38	1.220654e-01	9.999946e-01	0	0	1.898829e+00	3.993615e+00	H2AZ1;FAM210B;ANXA1;TGFB1;GPER1;ESR1
PanglaoDB_Augmented_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	3/14	1.254454e-01	9.999946e-01	0	0	2.760510e+00	5.730501e+00	DAB2;TGFB1;NODAL
PanglaoDB_Augmented_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	3/14	1.254454e-01	9.999946e-01	0	0	2.760510e+00	5.730501e+00	WFS1;ALOX5;CLU
PanglaoDB_Augmented_2021	retinal metabolic process (GO:0042574)	3/14	1.254454e-01	9.999946e-01	0	0	2.760510e+00	5.730501e+00	DHRS13;CYP1B1;RDH13
PanglaoDB_Augmented_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	3/14	1.254454e-01	9.999946e-01	0	0	2.760510e+00	5.730501e+00	RFK;ADSS1;PAICS
PanglaoDB_Augmented_2021	striated muscle cell development (GO:0055002)	3/14	1.254454e-01	9.999946e-01	0	0	2.760510e+00	5.730501e+00	TMOD4;TMOD3;LMOD1
PanglaoDB_Augmented_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	HTR1B;HTR5A
PanglaoDB_Augmented_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	PKP2;CTNNA3
PanglaoDB_Augmented_2021	chemical homeostasis within a tissue (GO:0048875)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	OAS1;SFTPD
PanglaoDB_Augmented_2021	creatine metabolic process (GO:0006600)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	CKMT2;CKB
PanglaoDB_Augmented_2021	endothelial cell morphogenesis (GO:0001886)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	COL18A1;CNMD
PanglaoDB_Augmented_2021	gamma-delta T cell activation (GO:0046629)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	TCF7;MICB
PanglaoDB_Augmented_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	GLYCTK;ALDOB
PanglaoDB_Augmented_2021	intermediate filament bundle assembly (GO:0045110)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	PKP2;NEFM
PanglaoDB_Augmented_2021	lipid hydroxylation (GO:0002933)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	CYP2E1;CYP3A5
PanglaoDB_Augmented_2021	lipoxin biosynthetic process (GO:2001301)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	ALOX5;ALOX12
PanglaoDB_Augmented_2021	macropinocytosis (GO:0044351)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	MAPKAPK3;RAB34
PanglaoDB_Augmented_2021	positive regulation of cAMP-mediated signaling (GO:0043950)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	SCTR;GPR62
PanglaoDB_Augmented_2021	positive regulation of vascular associated smooth muscle cell differentiation (GO:1905065)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	GPER1;SOD2
PanglaoDB_Augmented_2021	protection from non-homologous end joining at telomere (GO:0031848)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	DCLRE1C;TERF2IP
PanglaoDB_Augmented_2021	protein localization to cytoplasmic stress granule (GO:1903608)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	DDX3X;DDX1
PanglaoDB_Augmented_2021	purine ribonucleoside metabolic process (GO:0046128)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	ENPP4;GNMT
PanglaoDB_Augmented_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	KCNA5;SCN5A
PanglaoDB_Augmented_2021	regulation of cilium beat frequency (GO:0003356)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	CCDC39;DNAH11
PanglaoDB_Augmented_2021	regulation of extracellular matrix assembly (GO:1901201)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	SMAD3;TGFB1
PanglaoDB_Augmented_2021	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	ACAA2;CAMK2A
PanglaoDB_Augmented_2021	SA node cell action potential (GO:0086015)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	KCNA5;SCN5A
PanglaoDB_Augmented_2021	SMAD protein complex assembly (GO:0007183)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	SMAD3;TGFB1
PanglaoDB_Augmented_2021	surfactant homeostasis (GO:0043129)	2/7	1.254538e-01	9.999946e-01	0	0	4.047831e+00	8.402560e+00	OAS1;SFTPD
PanglaoDB_Augmented_2021	regulation of cellular metabolic process (GO:0031323)	7/47	1.258658e-01	9.999946e-01	0	0	1.772448e+00	3.673469e+00	PANK2;PINK1;EIF6;STK17A;CYP1B1;STUB1;FOXM1
PanglaoDB_Augmented_2021	cellular response to interferon-gamma (GO:0071346)	15/121	1.269395e-01	9.999946e-01	0	0	1.434438e+00	2.960744e+00	CIITA;TRIM62;SP100;STAT1;WNT5A;CAMK2A;AQP4;HLA-A;HCK;OAS1;TRIM5;IRF4;IRF1;TRIM25;CD44
PanglaoDB_Augmented_2021	CENP-A containing chromatin organization (GO:0061641)	5/30	1.275396e-01	9.999946e-01	0	0	2.025070e+00	4.170283e+00	CENPU;CENPH;SMARCA5;RBBP7;ITGB3BP
PanglaoDB_Augmented_2021	CENP-A containing nucleosome assembly (GO:0034080)	5/30	1.275396e-01	9.999946e-01	0	0	2.025070e+00	4.170283e+00	CENPU;CENPH;SMARCA5;RBBP7;ITGB3BP
