Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	2/16	1.676518e-02	3.117571e-01	0	0	1.132243e+01	4.629121e+01	OAS3;ISG15
PanglaoDB_Augmented_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	2/16	1.676518e-02	3.117571e-01	0	0	1.132243e+01	4.629121e+01	SHLD1;PARP9
PanglaoDB_Augmented_2021	cation transmembrane transport (GO:0098655)	3/44	1.771854e-02	3.222438e-01	0	0	5.814713e+00	2.345157e+01	SLC25A29;SLC22A5;PKD2
PanglaoDB_Augmented_2021	positive regulation of mRNA catabolic process (GO:0061014)	3/44	1.771854e-02	3.222438e-01	0	0	5.814713e+00	2.345157e+01	TNRC6C;RC3H1;ZC3HAV1
PanglaoDB_Augmented_2021	protein homooligomerization (GO:0051260)	5/121	1.835103e-02	3.300556e-01	0	0	3.440041e+00	1.375352e+01	RNF213;ALS2;PKD2;CLYBL;DISP1
PanglaoDB_Augmented_2021	cellular response to gamma radiation (GO:0071480)	2/17	1.884508e-02	3.300556e-01	0	0	1.056707e+01	4.196715e+01	ATM;ATR
PanglaoDB_Augmented_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	2/17	1.884508e-02	3.300556e-01	0	0	1.056707e+01	4.196715e+01	PLXND1;STAT1
PanglaoDB_Augmented_2021	regulation of mRNA catabolic process (GO:0061013)	5/122	1.894579e-02	3.300556e-01	0	0	3.410465e+00	1.352650e+01	NUP214;PARN;RC3H1;ZC3HAV1;DCP1A
PanglaoDB_Augmented_2021	cell-cell junction organization (GO:0045216)	4/82	1.976330e-02	3.367782e-01	0	0	4.084086e+00	1.602566e+01	SDK1;OCLN;TLN2;LIMS2
PanglaoDB_Augmented_2021	regulation of B cell proliferation (GO:0030888)	3/46	1.994215e-02	3.367782e-01	0	0	5.543698e+00	2.170313e+01	CD74;RC3H1;ATM
PanglaoDB_Augmented_2021	posttranscriptional regulation of gene expression (GO:0010608)	3/46	1.994215e-02	3.367782e-01	0	0	5.543698e+00	2.170313e+01	RC3H1;GEMIN5;PARP9
PanglaoDB_Augmented_2021	platelet degranulation (GO:0002576)	5/125	2.080574e-02	3.425032e-01	0	0	3.324695e+00	1.287497e+01	MMRN1;HABP4;FAM3C;NHLRC2;TTN
PanglaoDB_Augmented_2021	phosphatidylinositol acyl-chain remodeling (GO:0036149)	2/18	2.102744e-02	3.425032e-01	0	0	9.906124e+00	3.825673e+01	PLA2G4A;PLAAT3
PanglaoDB_Augmented_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	6/171	2.110529e-02	3.425032e-01	0	0	2.906716e+00	1.121478e+01	CD74;CASP10;PLK2;NOD1;APOL3;WLS
PanglaoDB_Augmented_2021	telomere organization (GO:0032200)	3/47	2.110896e-02	3.425032e-01	0	0	5.417430e+00	2.090076e+01	SP100;ATM;ATR
PanglaoDB_Augmented_2021	positive regulation of DNA repair (GO:0045739)	3/48	2.231248e-02	3.585160e-01	0	0	5.296774e+00	2.014156e+01	BABAM2;SLF2;MGMT
PanglaoDB_Augmented_2021	detection of mechanical stimulus (GO:0050982)	2/19	2.330938e-02	3.639342e-01	0	0	9.322939e+00	3.504399e+01	PKD2;TTN
PanglaoDB_Augmented_2021	glycerolipid catabolic process (GO:0046503)	2/19	2.330938e-02	3.639342e-01	0	0	9.322939e+00	3.504399e+01	PLA2G4A;GPCPD1
PanglaoDB_Augmented_2021	prostaglandin biosynthetic process (GO:0001516)	2/19	2.330938e-02	3.639342e-01	0	0	9.322939e+00	3.504399e+01	CD74;PLA2G4A
PanglaoDB_Augmented_2021	defense response to bacterium (GO:0042742)	6/176	2.390693e-02	3.697755e-01	0	0	2.820504e+00	1.053060e+01	OAS3;ISG15;NOD1;GBP2;OPTN;GBP4
PanglaoDB_Augmented_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	3/50	2.482965e-02	3.745027e-01	0	0	5.070865e+00	1.874048e+01	CARMIL1;CAPRIN1;LIMS2
PanglaoDB_Augmented_2021	cellular response to interferon-beta (GO:0035458)	2/20	2.568808e-02	3.745027e-01	0	0	8.804552e+00	3.223988e+01	STAT1;IRF1
PanglaoDB_Augmented_2021	regulation of protein localization to cell periphery (GO:1904375)	2/20	2.568808e-02	3.745027e-01	0	0	8.804552e+00	3.223988e+01	ZDHHC2;GBP1
PanglaoDB_Augmented_2021	regulation of tissue remodeling (GO:0034103)	2/20	2.568808e-02	3.745027e-01	0	0	8.804552e+00	3.223988e+01	IL15;LEPR
PanglaoDB_Augmented_2021	hepaticobiliary system development (GO:0061008)	2/20	2.568808e-02	3.745027e-01	0	0	8.804552e+00	3.223988e+01	ARID5B;PKD2
PanglaoDB_Augmented_2021	positive regulation of interferon-alpha production (GO:0032727)	2/20	2.568808e-02	3.745027e-01	0	0	8.804552e+00	3.223988e+01	IFIH1;STAT1
PanglaoDB_Augmented_2021	regulation of type I interferon production (GO:0032479)	4/89	2.579656e-02	3.745027e-01	0	0	3.746416e+00	1.370257e+01	HERC5;IFIH1;IRF1;ISG15
PanglaoDB_Augmented_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	3/51	2.614326e-02	3.762357e-01	0	0	4.964970e+00	1.809316e+01	CARMIL1;GBP1;LIMS2
PanglaoDB_Augmented_2021	protein complex oligomerization (GO:0051259)	4/90	2.673908e-02	3.814929e-01	0	0	3.702665e+00	1.340968e+01	RNF213;ALS2;HOMER1;PKD2
PanglaoDB_Augmented_2021	regulation of telomere maintenance via telomerase (GO:0032210)	3/52	2.749349e-02	3.889037e-01	0	0	4.863397e+00	1.747810e+01	PARN;ATM;ATR
PanglaoDB_Augmented_2021	NAD biosynthetic process (GO:0009435)	2/21	2.816076e-02	3.889237e-01	0	0	8.340731e+00	2.977496e+01	RNLS;PARP9
PanglaoDB_Augmented_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	12/511	2.841782e-02	3.889237e-01	0	0	1.936928e+00	6.896896e+00	ACVR1;ARHGEF11;ARNT2;CD74;SP100;ZIC2;STAT1;IRF1;TBL1X;PARP9;MLLT3;CREB5
PanglaoDB_Augmented_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	4/92	2.868539e-02	3.889237e-01	0	0	3.618145e+00	1.284936e+01	ACVR1;CD74;IL15;BMP6
PanglaoDB_Augmented_2021	positive regulation of chemokine production (GO:0032722)	3/53	2.888028e-02	3.889237e-01	0	0	4.765887e+00	1.689315e+01	CD74;OAS3;EIF2AK2
PanglaoDB_Augmented_2021	regulation of response to cytokine stimulus (GO:0060759)	2/22	3.072473e-02	3.889237e-01	0	0	7.923293e+00	2.759435e+01	IFIH1;PARP9
PanglaoDB_Augmented_2021	negative regulation of B cell activation (GO:0050869)	2/22	3.072473e-02	3.889237e-01	0	0	7.923293e+00	2.759435e+01	RC3H1;ATM
PanglaoDB_Augmented_2021	negative regulation of interleukin-2 production (GO:0032703)	2/22	3.072473e-02	3.889237e-01	0	0	7.923293e+00	2.759435e+01	HOMER2;GBP1
PanglaoDB_Augmented_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	2/22	3.072473e-02	3.889237e-01	0	0	7.923293e+00	2.759435e+01	ATM;ATR
PanglaoDB_Augmented_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	3/55	3.176314e-02	3.889237e-01	0	0	4.582118e+00	1.580578e+01	OAS3;ISG15;PARP14
PanglaoDB_Augmented_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	3/55	3.176314e-02	3.889237e-01	0	0	4.582118e+00	1.580578e+01	BABAM2;ATM;ATR
PanglaoDB_Augmented_2021	positive regulation of cellular catabolic process (GO:0031331)	5/141	3.272655e-02	3.889237e-01	0	0	2.931163e+00	1.002331e+01	PLK2;RC3H1;ZC3HAV1;SLC4A4;OPTN
PanglaoDB_Augmented_2021	telomere maintenance (GO:0000723)	3/56	3.325899e-02	3.889237e-01	0	0	4.495435e+00	1.529990e+01	SP100;ATM;ATR
PanglaoDB_Augmented_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	3/56	3.325899e-02	3.889237e-01	0	0	4.495435e+00	1.529990e+01	PARN;RC3H1;DCP1A
PanglaoDB_Augmented_2021	regulation of protein export from nucleus (GO:0046825)	2/23	3.337731e-02	3.889237e-01	0	0	7.545611e+00	2.565417e+01	SP100;IFI27
PanglaoDB_Augmented_2021	regulation of cell migration (GO:0030334)	10/408	3.387750e-02	3.889237e-01	0	0	2.017452e+00	6.829085e+00	ACVR1;CARMIL1;CD74;CEMIP;PLXND1;ATM;MIA3;CTNNA2;SCAI;NKD1
PanglaoDB_Augmented_2021	protein modification by small protein conjugation (GO:0032446)	10/409	3.435945e-02	3.889237e-01	0	0	2.012292e+00	6.783192e+00	NUP214;HERC5;IFIH1;RNF213;ZNRF3;ANAPC16;NFX1;ATG10;MSL2;ISG15
PanglaoDB_Augmented_2021	nitrogen compound transport (GO:0071705)	5/143	3.446240e-02	3.889237e-01	0	0	2.888388e+00	9.727763e+00	SLC25A29;SLC22A5;MIA3;SLC38A3;ABCG2
PanglaoDB_Augmented_2021	DNA repair (GO:0006281)	8/298	3.498342e-02	3.889237e-01	0	0	2.209053e+00	7.406694e+00	FAM111A;BABAM2;MGMT;ATM;ASCC3;PARP9;ATR;PRIMPOL
PanglaoDB_Augmented_2021	cardiac muscle cell differentiation (GO:0055007)	2/24	3.611589e-02	3.889237e-01	0	0	7.202264e+00	2.391888e+01	ACVR1;TTN
PanglaoDB_Augmented_2021	response to gamma radiation (GO:0010332)	2/24	3.611589e-02	3.889237e-01	0	0	7.202264e+00	2.391888e+01	ATM;ATR
PanglaoDB_Augmented_2021	phospholipid catabolic process (GO:0009395)	2/24	3.611589e-02	3.889237e-01	0	0	7.202264e+00	2.391888e+01	PLA2G4A;GPCPD1
PanglaoDB_Augmented_2021	organic acid transport (GO:0015849)	4/100	3.729588e-02	3.889237e-01	0	0	3.315283e+00	1.090354e+01	SLC25A29;SLCO1A2;SLC38A3;ABCG2
PanglaoDB_Augmented_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	3/59	3.796263e-02	3.889237e-01	0	0	4.253960e+00	1.391535e+01	IL15;PARP9;PARP14
