Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Regulation of actin cytoskeleton	7/218	6.342452e-02	6.443727e-01	0	0	2.050237e+00	5.654358e+00	GSN;MYH9;PIP4K2B;KRAS;ITGA5;CRK;WASF2
KEGG_2021_Human	Apelin signaling pathway	5/137	7.085914e-02	6.443727e-01	0	0	2.335580e+00	6.182423e+00	RYR1;ACTA2;ITPR2;KRAS;NRF1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	4/97	7.159696e-02	6.443727e-01	0	0	2.648948e+00	6.984489e+00	GSN;PLA2G4C;CRK;WASF2
KEGG_2021_Human	Phosphatidylinositol signaling system	4/97	7.159696e-02	6.443727e-01	0	0	2.648948e+00	6.984489e+00	ITPR2;PIP4K2B;PI4KB;PIK3C2B
KEGG_2021_Human	Pentose phosphate pathway	2/30	8.370605e-02	6.993263e-01	0	0	4.386161e+00	1.087963e+01	PGM2;PFKP
KEGG_2021_Human	GnRH secretion	3/64	8.417817e-02	6.993263e-01	0	0	3.024359e+00	7.484743e+00	ITPR2;KRAS;ARRB2
KEGG_2021_Human	Galactose metabolism	2/31	8.856046e-02	7.084837e-01	0	0	4.234698e+00	1.026520e+01	PGM2;PFKP
KEGG_2021_Human	SNARE interactions in vesicular transport	2/33	9.850971e-02	7.599321e-01	0	0	3.961089e+00	9.180220e+00	YKT6;BET1
KEGG_2021_Human	Adherens junction	3/71	1.066304e-01	7.693534e-01	0	0	2.712060e+00	6.070637e+00	FER;PTPRM;WASF2
KEGG_2021_Human	Non-small cell lung cancer	3/72	1.100118e-01	7.693534e-01	0	0	2.672618e+00	5.898916e+00	TGFA;KRAS;DDB2
KEGG_2021_Human	Inositol phosphate metabolism	3/73	1.134342e-01	7.693534e-01	0	0	2.634304e+00	5.733648e+00	PIP4K2B;PI4KB;PIK3C2B
KEGG_2021_Human	Mucin type O-glycan biosynthesis	2/36	1.139783e-01	7.693534e-01	0	0	3.611029e+00	7.842243e+00	GALNT1;ST6GALNAC3
KEGG_2021_Human	Glioma	3/75	1.203982e-01	7.869529e-01	0	0	2.560867e+00	5.421231e+00	TGFA;KRAS;DDB2
KEGG_2021_Human	Pertussis	3/76	1.239381e-01	7.869529e-01	0	0	2.525658e+00	5.273506e+00	CASP7;ITGA5;TICAM1
KEGG_2021_Human	Bacterial invasion of epithelial cells	3/77	1.275155e-01	7.869529e-01	0	0	2.491400e+00	5.131082e+00	ITGA5;CRK;WASF2
KEGG_2021_Human	RNA degradation	3/79	1.347792e-01	8.013546e-01	0	0	2.425590e+00	4.861166e+00	PABPC1L;PFKP;DCP1B
KEGG_2021_Human	Platelet activation	4/124	1.401775e-01	8.013546e-01	0	0	2.050105e+00	4.028140e+00	RAP1A;P2RX1;PLA2G4C;ITPR2
KEGG_2021_Human	Ferroptosis	2/41	1.409791e-01	8.013546e-01	0	0	3.147276e+00	6.165966e+00	GCLC;NCOA4
KEGG_2021_Human	Purine metabolism	4/129	1.550295e-01	8.217679e-01	0	0	1.967597e+00	3.667877e+00	DGUOK;NPR2;ADK;PGM2
KEGG_2021_Human	ErbB signaling pathway	3/85	1.573784e-01	8.217679e-01	0	0	2.247420e+00	4.155709e+00	TGFA;KRAS;CRK
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.682482e-01	8.217679e-01	0	0	1.747742e+00	3.115026e+00	RNASEL;ITPR2;TICAM1;MCU;BCL2L1
KEGG_2021_Human	Axon guidance	5/182	1.708958e-01	8.217679e-01	0	0	1.737778e+00	3.070135e+00	NRP1;PLXNA2;NFATC3;KRAS;SRGAP2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	1.730478e-01	8.217679e-01	0	0	2.142451e+00	3.758261e+00	NFATC3;KRAS;TICAM1
KEGG_2021_Human	Nucleotide excision repair	2/47	1.749108e-01	8.217679e-01	0	0	2.726806e+00	4.754129e+00	POLD3;DDB2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	2/48	1.806890e-01	8.217679e-01	0	0	2.667391e+00	4.563847e+00	UXS1;PGM2
KEGG_2021_Human	GnRH signaling pathway	3/93	1.891353e-01	8.217679e-01	0	0	2.046813e+00	3.408543e+00	PLA2G4C;ITPR2;KRAS
KEGG_2021_Human	Ubiquitin mediated proteolysis	4/140	1.896040e-01	8.217679e-01	0	0	1.807436e+00	3.005437e+00	SMURF1;NEDD4;UBE2E2;DDB2
KEGG_2021_Human	Calcium signaling pathway	6/240	1.915380e-01	8.217679e-01	0	0	1.577735e+00	2.607473e+00	RYR1;CYSLTR1;P2RX1;PTAFR;ITPR2;MCU
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	1.923280e-01	8.217679e-01	0	0	2.555990e+00	4.213684e+00	AHCYL2;GCLC
KEGG_2021_Human	Spinocerebellar ataxia	4/143	1.994330e-01	8.217679e-01	0	0	1.768155e+00	2.850756e+00	RYR1;ITPR2;MCU;MAP3K5
KEGG_2021_Human	Choline metabolism in cancer	3/98	2.097500e-01	8.217679e-01	0	0	1.938591e+00	3.027767e+00	PLA2G4C;KRAS;WASF2
KEGG_2021_Human	mRNA surveillance pathway	3/98	2.097500e-01	8.217679e-01	0	0	1.938591e+00	3.027767e+00	CPSF4;PABPC1L;WDR33
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	2.124217e-01	8.217679e-01	0	0	1.600782e+00	2.479903e+00	MYO1D;CASP7;WIPF3;MYH9;WASF2
KEGG_2021_Human	Cell adhesion molecules	4/148	2.161433e-01	8.217679e-01	0	0	1.706324e+00	2.613771e+00	NLGN4Y;SELPLG;PTPRM;CD276
KEGG_2021_Human	Glutathione metabolism	2/57	2.336929e-01	8.217679e-01	0	0	2.229886e+00	3.241692e+00	HPGDS;GCLC
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	2.350936e-01	8.217679e-01	0	0	1.822868e+00	2.639097e+00	NFATC3;ITPR2;KRAS
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	2.350936e-01	8.217679e-01	0	0	1.822868e+00	2.639097e+00	TICAM1;EDA2R;BCL2L1
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	2.350936e-01	8.217679e-01	0	0	1.822868e+00	2.639097e+00	IRF5;TLR7;TICAM1
KEGG_2021_Human	Endometrial cancer	2/58	2.396541e-01	8.217679e-01	0	0	2.189955e+00	3.128479e+00	KRAS;DDB2
KEGG_2021_Human	Nitrogen metabolism	1/17	2.412159e-01	8.217679e-01	0	0	3.828271e+00	5.444043e+00	CA8
KEGG_2021_Human	Cellular senescence	4/156	2.436196e-01	8.217679e-01	0	0	1.615856e+00	2.281826e+00	NFATC3;ITPR2;KRAS;MCU
KEGG_2021_Human	Notch signaling pathway	2/59	2.456226e-01	8.217679e-01	0	0	2.151425e+00	3.020513e+00	MAML2;CTBP2
KEGG_2021_Human	VEGF signaling pathway	2/59	2.456226e-01	8.217679e-01	0	0	2.151425e+00	3.020513e+00	PLA2G4C;KRAS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	2.567726e-01	8.217679e-01	0	0	1.483640e+00	2.017105e+00	NFATC3;ITPR2;KRAS;CRK;BCL2L1
KEGG_2021_Human	Arachidonic acid metabolism	2/61	2.575744e-01	8.217679e-01	0	0	2.078284e+00	2.819082e+00	HPGDS;PLA2G4C
KEGG_2021_Human	Hepatitis B	4/162	2.647160e-01	8.217679e-01	0	0	1.554016e+00	2.065440e+00	NFATC3;KRAS;TICAM1;DDB2
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	2.654730e-01	8.217679e-01	0	0	3.402561e+00	4.512620e+00	HPSE
KEGG_2021_Human	Serotonergic synapse	3/113	2.739984e-01	8.217679e-01	0	0	1.672955e+00	2.165863e+00	PLA2G4C;ITPR2;KRAS
KEGG_2021_Human	Steroid biosynthesis	1/20	2.773102e-01	8.217679e-01	0	0	3.223315e+00	4.134284e+00	SC5D
KEGG_2021_Human	Hepatocellular carcinoma	4/168	2.861358e-01	8.217679e-01	0	0	1.496702e+00	1.872806e+00	TGFA;KRAS;BCL2L1;DDB2
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	2.889571e-01	8.217679e-01	0	0	3.061994e+00	3.801395e+00	PANK1
KEGG_2021_Human	Tight junction	4/169	2.897313e-01	8.217679e-01	0	0	1.487555e+00	1.842785e+00	RAP1A;NEDD4;MYH9;MAP3K5
KEGG_2021_Human	Acute myeloid leukemia	2/67	2.934301e-01	8.217679e-01	0	0	1.885865e+00	2.312289e+00	CSF1R;KRAS
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	2.934301e-01	8.217679e-01	0	0	1.885865e+00	2.312289e+00	PGM2;PFKP
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	2.993904e-01	8.217679e-01	0	0	1.857197e+00	2.239792e+00	PLA2G4C;KRAS
KEGG_2021_Human	Mitophagy	2/68	2.993904e-01	8.217679e-01	0	0	1.857197e+00	2.239792e+00	KRAS;BCL2L1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	3.002994e-01	8.217679e-01	0	0	1.585937e+00	1.907843e+00	ITPR2;KRAS;CRK
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	3.002994e-01	8.217679e-01	0	0	1.585937e+00	1.907843e+00	ACER2;KRAS;MAP3K5
KEGG_2021_Human	Influenza A	4/172	3.005540e-01	8.217679e-01	0	0	1.460767e+00	1.756028e+00	CPSF4;RNASEL;TLR7;TICAM1
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	3.112852e-01	8.311802e-01	0	0	1.802390e+00	2.103471e+00	KRAS;PFKP
KEGG_2021_Human	Mismatch repair	1/23	3.116926e-01	8.311802e-01	0	0	2.783347e+00	3.244654e+00	POLD3
KEGG_2021_Human	Melanoma	2/72	3.231374e-01	8.511912e-01	0	0	1.750714e+00	1.977743e+00	KRAS;DDB2
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	3.337033e-01	8.684326e-01	0	0	2.551142e+00	2.799886e+00	PLA2G4C
KEGG_2021_Human	Relaxin signaling pathway	3/129	3.443436e-01	8.718877e-01	0	0	1.459322e+00	1.555806e+00	ACTA2;KRAS;ARRB2
KEGG_2021_Human	RNA transport	4/186	3.515181e-01	8.718877e-01	0	0	1.347432e+00	1.408732e+00	NUP188;NUP42;PABPC1L;PAIP1
KEGG_2021_Human	Pathways in cancer	10/531	3.520910e-01	8.718877e-01	0	0	1.178515e+00	1.230212e+00	CSF1R;CASP7;RALB;CTBP2;NCOA4;TGFA;KRAS;CRK;DDB2;BCL2L1
KEGG_2021_Human	Shigellosis	5/246	3.633276e-01	8.718877e-01	0	0	1.272105e+00	1.287943e+00	ITPR2;ITGA5;CRK;WASF2;BCL2L1
KEGG_2021_Human	Chemokine signaling pathway	4/192	3.734321e-01	8.718877e-01	0	0	1.304028e+00	1.284492e+00	RAP1A;KRAS;ARRB2;CRK
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	3.734321e-01	8.718877e-01	0	0	1.304028e+00	1.284492e+00	CSF1R;LYL1;BCL2L1;DDB2
KEGG_2021_Human	Linoleic acid metabolism	1/29	3.756418e-01	8.718877e-01	0	0	2.186248e+00	2.140598e+00	PLA2G4C
KEGG_2021_Human	B cell receptor signaling pathway	2/81	3.757072e-01	8.718877e-01	0	0	1.550554e+00	1.517907e+00	NFATC3;KRAS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	3.770807e-01	8.718877e-01	0	0	1.297062e+00	1.265019e+00	NFATC3;ITPR2;KRAS;TICAM1
KEGG_2021_Human	Autophagy	3/137	3.794326e-01	8.718877e-01	0	0	1.371637e+00	1.329224e+00	KRAS;BCL2L1;RAB33B
KEGG_2021_Human	Estrogen signaling pathway	3/137	3.794326e-01	8.718877e-01	0	0	1.371637e+00	1.329224e+00	ITPR2;TGFA;KRAS
KEGG_2021_Human	Base excision repair	1/33	4.149482e-01	8.739888e-01	0	0	1.912578e+00	1.682307e+00	POLD3
KEGG_2021_Human	Fructose and mannose metabolism	1/33	4.149482e-01	8.739888e-01	0	0	1.912578e+00	1.682307e+00	PFKP
KEGG_2021_Human	Gap junction	2/88	4.154191e-01	8.739888e-01	0	0	1.423837e+00	1.250794e+00	ITPR2;KRAS
KEGG_2021_Human	Proteoglycans in cancer	4/205	4.206330e-01	8.739888e-01	0	0	1.218874e+00	1.055538e+00	ITPR2;KRAS;HPSE;ITGA5
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	4.269617e-01	8.739888e-01	0	0	1.266868e+00	1.078182e+00	RALB;PLA2G4C;KRAS
KEGG_2021_Human	Small cell lung cancer	2/92	4.375404e-01	8.739888e-01	0	0	1.360278e+00	1.124387e+00	DDB2;BCL2L1
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	4.375404e-01	8.739888e-01	0	0	1.360278e+00	1.124387e+00	MAML2;NFATC3
KEGG_2021_Human	DNA replication	1/36	4.428002e-01	8.739888e-01	0	0	1.748376e+00	1.424291e+00	POLD3
KEGG_2021_Human	Starch and sucrose metabolism	1/36	4.428002e-01	8.739888e-01	0	0	1.748376e+00	1.424291e+00	PGM2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	4.517873e-01	8.739888e-01	0	0	1.699723e+00	1.350504e+00	KRAS
KEGG_2021_Human	mTOR signaling pathway	3/154	4.523568e-01	8.739888e-01	0	0	1.216156e+00	9.647568e-01	RPS6KA6;SESN2;KRAS
KEGG_2021_Human	Staphylococcus aureus infection	2/95	4.538302e-01	8.739888e-01	0	0	1.316196e+00	1.039837e+00	SELPLG;PTAFR
KEGG_2021_Human	Prostate cancer	2/97	4.645394e-01	8.739888e-01	0	0	1.288355e+00	9.877936e-01	TGFA;KRAS
KEGG_2021_Human	Hepatitis C	3/157	4.648815e-01	8.739888e-01	0	0	1.192281e+00	9.132547e-01	RNASEL;KRAS;TICAM1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	4.698475e-01	8.739888e-01	0	0	1.274870e+00	9.629693e-01	PLA2G4C;ITPR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	4.704695e-01	8.739888e-01	0	0	1.138687e+00	8.585973e-01	NRP1;NFATC3;KRAS;BCL2L1
KEGG_2021_Human	Hematopoietic cell lineage	2/99	4.751241e-01	8.739888e-01	0	0	1.261662e+00	9.389030e-01	CSF1R;ITGA5
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	4.803688e-01	8.739888e-01	0	0	1.248724e+00	9.155662e-01	RPS6KA6;KRAS
KEGG_2021_Human	Bladder cancer	1/41	4.863135e-01	8.739888e-01	0	0	1.529439e+00	1.102576e+00	KRAS
KEGG_2021_Human	Homologous recombination	1/41	4.863135e-01	8.739888e-01	0	0	1.529439e+00	1.102576e+00	POLD3
KEGG_2021_Human	Longevity regulating pathway	2/102	4.907613e-01	8.739888e-01	0	0	1.223625e+00	8.709731e-01	SESN2;KRAS
KEGG_2021_Human	Pancreatic secretion	2/102	4.907613e-01	8.739888e-01	0	0	1.223625e+00	8.709731e-01	RAP1A;ITPR2
KEGG_2021_Human	Human cytomegalovirus infection	4/225	4.913555e-01	8.739888e-01	0	0	1.107430e+00	7.869261e-01	NFATC3;ITPR2;KRAS;CRK
KEGG_2021_Human	Protein digestion and absorption	2/103	4.959085e-01	8.739888e-01	0	0	1.211448e+00	8.496659e-01	SLC7A8;MEP1A
KEGG_2021_Human	Pathways of neurodegeneration	8/475	4.987202e-01	8.739888e-01	0	0	1.048078e+00	7.291581e-01	RYR1;CASP7;MAP3K10;ITPR2;KRAS;MCU;MAP3K5;BCL2L1
KEGG_2021_Human	T cell receptor signaling pathway	2/104	5.010225e-01	8.739888e-01	0	0	1.199510e+00	8.289864e-01	NFATC3;KRAS
KEGG_2021_Human	Wnt signaling pathway	3/166	5.016661e-01	8.739888e-01	0	0	1.125930e+00	7.766898e-01	ZNRF3;CTBP2;NFATC3
KEGG_2021_Human	Fatty acid degradation	1/43	5.027548e-01	8.739888e-01	0	0	1.456460e+00	1.001539e+00	ECI1
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	5.056744e-01	8.739888e-01	0	0	1.119008e+00	7.630091e-01	NPR2;NFATC3;ITPR2
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	5.107777e-01	8.739888e-01	0	0	1.422517e+00	9.556764e-01	RAB5B
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	5.111501e-01	8.739888e-01	0	0	1.176322e+00	7.894205e-01	ITPR2;ARRB2
KEGG_2021_Human	Glucagon signaling pathway	2/107	5.161631e-01	8.739888e-01	0	0	1.165060e+00	7.704916e-01	ITPR2;PFKP
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	5.186715e-01	8.739888e-01	0	0	1.390116e+00	9.125897e-01	ST6GALNAC3
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	5.340803e-01	8.739888e-01	0	0	1.329541e+00	8.339002e-01	GALNT1
KEGG_2021_Human	Pyruvate metabolism	1/47	5.340803e-01	8.739888e-01	0	0	1.329541e+00	8.339002e-01	ME3
KEGG_2021_Human	Chemical carcinogenesis	4/239	5.386790e-01	8.739888e-01	0	0	1.040707e+00	6.438179e-01	RPS6KA6;HPGDS;KRAS;ARRB2
KEGG_2021_Human	TNF signaling pathway	2/112	5.407130e-01	8.739888e-01	0	0	1.111818e+00	6.836199e-01	CASP7;MAP3K5
KEGG_2021_Human	Cholinergic synapse	2/113	5.455187e-01	8.739888e-01	0	0	1.101745e+00	6.676778e-01	ITPR2;KRAS
KEGG_2021_Human	Alzheimer disease	6/369	5.474285e-01	8.739888e-01	0	0	1.010304e+00	6.087320e-01	CASP7;ITPR2;KRAS;IDE;MCU;MAP3K5
KEGG_2021_Human	Ether lipid metabolism	1/49	5.489972e-01	8.739888e-01	0	0	1.274013e+00	7.639774e-01	PLA2G4C
KEGG_2021_Human	Sphingolipid metabolism	1/49	5.489972e-01	8.739888e-01	0	0	1.274013e+00	7.639774e-01	ACER2
KEGG_2021_Human	Glutamatergic synapse	2/114	5.502892e-01	8.739888e-01	0	0	1.091853e+00	6.521759e-01	PLA2G4C;ITPR2
KEGG_2021_Human	Malaria	1/50	5.562762e-01	8.770486e-01	0	0	1.247950e+00	7.319105e-01	GYPC
KEGG_2021_Human	Ovarian steroidogenesis	1/51	5.634380e-01	8.811030e-01	0	0	1.222928e+00	7.015915e-01	PLA2G4C
KEGG_2021_Human	Parkinson disease	4/249	5.710852e-01	8.811030e-01	0	0	9.977153e-01	5.589369e-01	ITPR2;MCU;MAP3K5;BCL2L1
KEGG_2021_Human	Salmonella infection	4/249	5.710852e-01	8.811030e-01	0	0	9.977153e-01	5.589369e-01	RAB5B;CASP7;PLEKHM2;PIK3C2B
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	5.774178e-01	8.845549e-01	0	0	1.175773e+00	6.457217e-01	B4GALT7
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	5.826917e-01	8.863479e-01	0	0	1.027258e+00	5.548193e-01	KRAS;PFKP
KEGG_2021_Human	Legionellosis	1/57	6.040526e-01	9.124152e-01	0	0	1.091567e+00	5.502521e-01	CASP7
KEGG_2021_Human	Osteoclast differentiation	2/127	6.090741e-01	9.136111e-01	0	0	9.776500e-01	4.847339e-01	CSF1R;SIRPA
KEGG_2021_Human	Lysosome	2/128	6.133460e-01	9.136741e-01	0	0	9.698413e-01	4.740837e-01	AP4E1;CTSC
KEGG_2021_Human	Oocyte meiosis	2/129	6.175823e-01	9.136834e-01	0	0	9.621555e-01	4.637041e-01	RPS6KA6;ITPR2
KEGG_2021_Human	Dopaminergic synapse	2/132	6.300773e-01	9.157137e-01	0	0	9.398077e-01	4.341092e-01	ITPR2;ARRB2
KEGG_2021_Human	Focal adhesion	3/201	6.309218e-01	9.157137e-01	0	0	9.252399e-01	4.261408e-01	RAP1A;ITGA5;CRK
KEGG_2021_Human	Basal cell carcinoma	1/63	6.408994e-01	9.157137e-01	0	0	9.856296e-01	4.384896e-01	DDB2
KEGG_2021_Human	Insulin signaling pathway	2/137	6.501935e-01	9.157137e-01	0	0	9.047685e-01	3.894895e-01	KRAS;CRK
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	6.524056e-01	9.157137e-01	0	0	9.547313e-01	4.077551e-01	ITPR2
KEGG_2021_Human	Measles	2/139	6.579938e-01	9.157137e-01	0	0	8.914690e-01	3.731331e-01	TLR7;BCL2L1
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	6.580201e-01	9.157137e-01	0	0	9.399952e-01	3.934067e-01	CARS2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	6.731767e-01	9.157137e-01	0	0	8.660018e-01	3.427179e-01	KRAS;SKIL
KEGG_2021_Human	Renin secretion	1/69	6.743269e-01	9.157137e-01	0	0	8.983874e-01	3.540009e-01	ITPR2
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	6.769540e-01	9.157137e-01	0	0	8.735639e-01	3.408227e-01	CSF1R;TGFA;KRAS;ITGA5;BCL2L1
KEGG_2021_Human	Prolactin signaling pathway	1/70	6.795883e-01	9.157137e-01	0	0	8.853221e-01	3.419717e-01	KRAS
KEGG_2021_Human	Breast cancer	2/147	6.878095e-01	9.157137e-01	0	0	8.419397e-01	3.150903e-01	KRAS;DDB2
KEGG_2021_Human	Gastric cancer	2/149	6.949223e-01	9.157137e-01	0	0	8.303997e-01	3.022283e-01	KRAS;DDB2
KEGG_2021_Human	PPAR signaling pathway	1/74	6.998003e-01	9.157137e-01	0	0	8.366406e-01	2.986475e-01	ME3
KEGG_2021_Human	Thyroid hormone synthesis	1/75	7.046514e-01	9.157137e-01	0	0	8.252926e-01	2.888954e-01	ITPR2
KEGG_2021_Human	Phagosome	2/152	7.053405e-01	9.157137e-01	0	0	8.136667e-01	2.840303e-01	RAB5B;ITGA5
KEGG_2021_Human	Gastric acid secretion	1/76	7.094244e-01	9.157137e-01	0	0	8.142471e-01	2.795321e-01	ITPR2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	7.094244e-01	9.157137e-01	0	0	8.142471e-01	2.795321e-01	HPGDS
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	7.141205e-01	9.157137e-01	0	0	8.034924e-01	2.705388e-01	ITGA5
KEGG_2021_Human	Cushing syndrome	2/155	7.154614e-01	9.157137e-01	0	0	7.975899e-01	2.670552e-01	RAP1A;ITPR2
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	7.154614e-01	9.157137e-01	0	0	7.975899e-01	2.670552e-01	CASP7;MAP3K5
KEGG_2021_Human	Antigen processing and presentation	1/78	7.187409e-01	9.157137e-01	0	0	7.930170e-01	2.618973e-01	NFYC
KEGG_2021_Human	Thermogenesis	3/232	7.244953e-01	9.157137e-01	0	0	7.987160e-01	2.574102e-01	RPS6KA6;KRAS;MAP3K5
KEGG_2021_Human	Necroptosis	2/159	7.285013e-01	9.157137e-01	0	0	7.771099e-01	2.461619e-01	PLA2G4C;TICAM1
KEGG_2021_Human	Peroxisome	1/82	7.364900e-01	9.157137e-01	0	0	7.537018e-01	2.305269e-01	PEX13
KEGG_2021_Human	MicroRNAs in cancer	4/310	7.381645e-01	9.157137e-01	0	0	7.963168e-01	2.417527e-01	KRAS;ITGA5;CRK;RECK
KEGG_2021_Human	ECM-receptor interaction	1/88	7.610417e-01	9.157137e-01	0	0	7.015075e-01	1.915587e-01	ITGA5
