Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Glioma	3/75	1.681844e-01	9.991621e-01	0	0	2.178142e+00	3.882961e+00	SHC3;IGF1;CAMK1G
MSigDB_Hallmark_2020	Calcium signaling pathway	7/240	1.690402e-01	9.991621e-01	0	0	1.574411e+00	2.798703e+00	HRH1;HTR7;HRH2;KDR;CD38;TACR1;CAMK1G
MSigDB_Hallmark_2020	Sulfur metabolism	1/10	1.733237e-01	9.991621e-01	0	0	5.796099e+00	1.015821e+01	PAPSS2
MSigDB_Hallmark_2020	Synthesis and degradation of ketone bodies	1/10	1.733237e-01	9.991621e-01	0	0	5.796099e+00	1.015821e+01	BDH1
MSigDB_Hallmark_2020	Focal adhesion	6/201	1.801709e-01	9.991621e-01	0	0	1.611279e+00	2.761490e+00	SHC3;ITGB5;LAMA4;RASGRF1;KDR;IGF1
MSigDB_Hallmark_2020	AMPK signaling pathway	4/120	1.910868e-01	9.991621e-01	0	0	1.803365e+00	2.984618e+00	G6PC3;PPP2R3B;IGF1;CREB5
MSigDB_Hallmark_2020	Neuroactive ligand-receptor interaction	9/341	1.965571e-01	9.991621e-01	0	0	1.421057e+00	2.311778e+00	NMB;HRH1;HTR7;HRH2;HTR1F;GRIK4;TACR1;RXFP2;HCRTR2
MSigDB_Hallmark_2020	ErbB signaling pathway	3/85	2.159980e-01	9.991621e-01	0	0	1.911536e+00	2.929403e+00	BTC;SHC3;NRG1
MSigDB_Hallmark_2020	Non-homologous end-joining	1/13	2.192212e-01	9.991621e-01	0	0	4.346410e+00	6.596432e+00	XRCC4
MSigDB_Hallmark_2020	Other types of O-glycan biosynthesis	2/47	2.219116e-01	9.991621e-01	0	0	2.320356e+00	3.493240e+00	ST6GAL2;GXYLT2
MSigDB_Hallmark_2020	Relaxin signaling pathway	4/129	2.263612e-01	9.991621e-01	0	0	1.672751e+00	2.485077e+00	SHC3;GNG4;RXFP2;CREB5
MSigDB_Hallmark_2020	FoxO signaling pathway	4/131	2.344191e-01	9.991621e-01	0	0	1.646239e+00	2.388108e+00	BCL2L11;G6PC3;HOMER2;IGF1
MSigDB_Hallmark_2020	N-Glycan biosynthesis	2/50	2.428501e-01	9.991621e-01	0	0	2.175000e+00	3.078301e+00	ALG8;ST6GAL2
MSigDB_Hallmark_2020	Circadian entrainment	3/97	2.764326e-01	9.991621e-01	0	0	1.666487e+00	2.142749e+00	PER2;GNG4;PRKG2
MSigDB_Hallmark_2020	Prostate cancer	3/97	2.764326e-01	9.991621e-01	0	0	1.666487e+00	2.142749e+00	IGF1;ETV5;CREB5
MSigDB_Hallmark_2020	Nitrogen metabolism	1/17	2.764885e-01	9.991621e-01	0	0	3.259142e+00	4.189908e+00	CA3
MSigDB_Hallmark_2020	Phenylalanine metabolism	1/17	2.764885e-01	9.991621e-01	0	0	3.259142e+00	4.189908e+00	PAH
MSigDB_Hallmark_2020	Selenocompound metabolism	1/17	2.764885e-01	9.991621e-01	0	0	3.259142e+00	4.189908e+00	PAPSS2
MSigDB_Hallmark_2020	Inflammatory mediator regulation of TRP channels	3/98	2.815582e-01	9.991621e-01	0	0	1.648860e+00	2.089792e+00	HRH1;IL1R1;IGF1
MSigDB_Hallmark_2020	Hematopoietic cell lineage	3/99	2.866923e-01	9.991621e-01	0	0	1.631601e+00	2.038434e+00	IL1R1;KIT;CD38
MSigDB_Hallmark_2020	Amoebiasis	3/102	3.021346e-01	9.991621e-01	0	0	1.581915e+00	1.893367e+00	IL1R1;LAMA4;RAB7B
MSigDB_Hallmark_2020	Glycosaminoglycan degradation	1/19	3.035312e-01	9.991621e-01	0	0	2.896720e+00	3.453675e+00	ARSB
MSigDB_Hallmark_2020	NF-kappa B signaling pathway	3/104	3.124526e-01	9.991621e-01	0	0	1.550432e+00	1.803621e+00	BCL2A1;IL1R1;TRAF3
MSigDB_Hallmark_2020	Long-term depression	2/60	3.128127e-01	9.991621e-01	0	0	1.799080e+00	2.090803e+00	PRKG2;IGF1
MSigDB_Hallmark_2020	Adrenergic signaling in cardiomyocytes	4/150	3.136475e-01	9.991621e-01	0	0	1.430607e+00	1.658768e+00	PPP2R3B;CACNG3;CACNG4;CREB5
MSigDB_Hallmark_2020	Oxytocin signaling pathway	4/154	3.307071e-01	9.991621e-01	0	0	1.392172e+00	1.540469e+00	CD38;CACNG3;CAMK1G;CACNG4
MSigDB_Hallmark_2020	Serotonergic synapse	3/113	3.588881e-01	9.991621e-01	0	0	1.422922e+00	1.458131e+00	HTR7;HTR1F;GNG4
MSigDB_Hallmark_2020	Glutamatergic synapse	3/114	3.640300e-01	9.991621e-01	0	0	1.410030e+00	1.424862e+00	HOMER2;GNG4;GRIK4
MSigDB_Hallmark_2020	cAMP signaling pathway	5/216	3.853298e-01	9.991621e-01	0	0	1.236559e+00	1.179252e+00	ABCC4;PDE10A;HTR1F;CNGA3;CREB5
MSigDB_Hallmark_2020	Growth hormone synthesis, secretion and action	3/119	3.896249e-01	9.991621e-01	0	0	1.348907e+00	1.271441e+00	SHC3;IGF1;CREB5
MSigDB_Hallmark_2020	Folate biosynthesis	1/26	3.904837e-01	9.991621e-01	0	0	2.084894e+00	1.960569e+00	PAH
MSigDB_Hallmark_2020	Biosynthesis of unsaturated fatty acids	1/27	4.019880e-01	9.991621e-01	0	0	2.004603e+00	1.826861e+00	ELOVL6
MSigDB_Hallmark_2020	Collecting duct acid secretion	1/27	4.019880e-01	9.991621e-01	0	0	2.004603e+00	1.826861e+00	ATP6V0D2
MSigDB_Hallmark_2020	Fatty acid elongation	1/27	4.019880e-01	9.991621e-01	0	0	2.004603e+00	1.826861e+00	ELOVL6
MSigDB_Hallmark_2020	Butanoate metabolism	1/28	4.132758e-01	9.991621e-01	0	0	1.930260e+00	1.705655e+00	BDH1
MSigDB_Hallmark_2020	Chronic myeloid leukemia	2/76	4.210456e-01	9.991621e-01	0	0	1.408937e+00	1.218750e+00	SHC3;RUNX1
MSigDB_Hallmark_2020	Linoleic acid metabolism	1/29	4.243510e-01	9.991621e-01	0	0	1.861227e+00	1.595433e+00	CYP1A2
MSigDB_Hallmark_2020	Human papillomavirus infection	7/331	4.327370e-01	9.991621e-01	0	0	1.126902e+00	9.439213e-01	ITGB5;TRAF3;LAMA4;PPP2R3B;MAML3;ATP6V0D2;CREB5
MSigDB_Hallmark_2020	Synaptic vesicle cycle	2/78	4.339967e-01	9.991621e-01	0	0	1.371719e+00	1.144999e+00	UNC13B;ATP6V0D2
MSigDB_Hallmark_2020	Citrate cycle (TCA cycle)	1/30	4.352177e-01	9.991621e-01	0	0	1.796955e+00	1.494903e+00	OGDH
MSigDB_Hallmark_2020	Circadian rhythm	1/31	4.458798e-01	9.991621e-01	0	0	1.736968e+00	1.402959e+00	PER2
MSigDB_Hallmark_2020	Galactose metabolism	1/31	4.458798e-01	9.991621e-01	0	0	1.736968e+00	1.402959e+00	G6PC3
MSigDB_Hallmark_2020	Dopaminergic synapse	3/132	4.547519e-01	9.991621e-01	0	0	1.212163e+00	9.551882e-01	GNG4;PPP2R3B;CREB5
MSigDB_Hallmark_2020	Peroxisome	2/82	4.594216e-01	9.991621e-01	0	0	1.302867e+00	1.013353e+00	PEX7;DECR2
MSigDB_Hallmark_2020	Alcoholism	4/186	4.662143e-01	9.991621e-01	0	0	1.145509e+00	8.741489e-01	HDAC5;SHC3;GNG4;CREB5
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	6/295	4.830638e-01	9.991621e-01	0	0	1.081935e+00	7.872231e-01	BMP3;IL1R1;TNFRSF19;INHA;CCL28;BMP7
MSigDB_Hallmark_2020	Cardiac muscle contraction	2/87	4.902483e-01	9.991621e-01	0	0	1.225914e+00	8.738844e-01	CACNG3;CACNG4
MSigDB_Hallmark_2020	Mucin type O-glycan biosynthesis	1/36	4.962534e-01	9.991621e-01	0	0	1.488450e+00	1.042910e+00	ST3GAL1
MSigDB_Hallmark_2020	Starch and sucrose metabolism	1/36	4.962534e-01	9.991621e-01	0	0	1.488450e+00	1.042910e+00	G6PC3
MSigDB_Hallmark_2020	African trypanosomiasis	1/37	5.057661e-01	9.991621e-01	0	0	1.447030e+00	9.864129e-01	LAMA4
MSigDB_Hallmark_2020	Aldosterone-regulated sodium reabsorption	1/37	5.057661e-01	9.991621e-01	0	0	1.447030e+00	9.864129e-01	IGF1
MSigDB_Hallmark_2020	Thyroid cancer	1/37	5.057661e-01	9.991621e-01	0	0	1.447030e+00	9.864129e-01	TPR
MSigDB_Hallmark_2020	Morphine addiction	2/91	5.141015e-01	9.991621e-01	0	0	1.170577e+00	7.788251e-01	PDE10A;GNG4
MSigDB_Hallmark_2020	Small cell lung cancer	2/92	5.199489e-01	9.991621e-01	0	0	1.157511e+00	7.570409e-01	TRAF3;LAMA4
MSigDB_Hallmark_2020	Salivary secretion	2/93	5.257492e-01	9.991621e-01	0	0	1.144733e+00	7.359841e-01	CD38;PRKG2
MSigDB_Hallmark_2020	Breast cancer	3/147	5.260290e-01	9.991621e-01	0	0	1.085060e+00	6.970415e-01	SHC3;KIT;IGF1
MSigDB_Hallmark_2020	TGF-beta signaling pathway	2/94	5.315020e-01	9.991621e-01	0	0	1.132232e+00	7.156252e-01	LTBP1;BMP7
MSigDB_Hallmark_2020	Viral carcinogenesis	4/203	5.343779e-01	9.991621e-01	0	0	1.046735e+00	6.559386e-01	HDAC5;TRAF3;ATP6V0D2;CREB5
MSigDB_Hallmark_2020	Phagosome	3/152	5.486293e-01	9.991621e-01	0	0	1.048380e+00	6.293761e-01	ITGB5;RAB7B;ATP6V0D2
MSigDB_Hallmark_2020	Tryptophan metabolism	1/42	5.507085e-01	9.991621e-01	0	0	1.270239e+00	7.577603e-01	CYP1A2
MSigDB_Hallmark_2020	Aldosterone synthesis and secretion	2/98	5.540343e-01	9.991621e-01	0	0	1.084833e+00	6.406252e-01	CAMK1G;CREB5
MSigDB_Hallmark_2020	mRNA surveillance pathway	2/98	5.540343e-01	9.991621e-01	0	0	1.084833e+00	6.406252e-01	CPSF1;PPP2R3B
MSigDB_Hallmark_2020	Vasopressin-regulated water reabsorption	1/44	5.675225e-01	9.991621e-01	0	0	1.211034e+00	6.860203e-01	CREB5
MSigDB_Hallmark_2020	ABC transporters	1/45	5.756927e-01	9.991621e-01	0	0	1.183450e+00	6.534790e-01	ABCC4
MSigDB_Hallmark_2020	Glycosphingolipid biosynthesis	1/45	5.756927e-01	9.991621e-01	0	0	1.183450e+00	6.534790e-01	ST3GAL1
MSigDB_Hallmark_2020	Longevity regulating pathway	2/102	5.757905e-01	9.991621e-01	0	0	1.041227e+00	5.747689e-01	IGF1;CREB5
MSigDB_Hallmark_2020	Carbohydrate digestion and absorption	1/47	5.915740e-01	9.991621e-01	0	0	1.131880e+00	5.942014e-01	G6PC3
MSigDB_Hallmark_2020	Intestinal immune network for IgA production	1/48	5.992910e-01	9.991621e-01	0	0	1.107741e+00	5.671723e-01	CCL28
MSigDB_Hallmark_2020	Glucagon signaling pathway	2/107	6.018835e-01	9.991621e-01	0	0	9.913905e-01	5.033203e-01	G6PC3;CREB5
MSigDB_Hallmark_2020	Th17 cell differentiation	2/107	6.018835e-01	9.991621e-01	0	0	9.913905e-01	5.033203e-01	IL1R1;RUNX1
MSigDB_Hallmark_2020	Cocaine addiction	1/49	6.068625e-01	9.991621e-01	0	0	1.084608e+00	5.417106e-01	CREB5
MSigDB_Hallmark_2020	Insulin resistance	2/108	6.069548e-01	9.991621e-01	0	0	9.819874e-01	4.903073e-01	G6PC3;CREB5
MSigDB_Hallmark_2020	Cholesterol metabolism	1/50	6.142913e-01	9.991621e-01	0	0	1.062419e+00	5.177017e-01	MYLIP
MSigDB_Hallmark_2020	Cysteine and methionine metabolism	1/50	6.142913e-01	9.991621e-01	0	0	1.062419e+00	5.177017e-01	APIP
MSigDB_Hallmark_2020	Vibrio cholerae infection	1/50	6.142913e-01	9.991621e-01	0	0	1.062419e+00	5.177017e-01	ATP6V0D2
MSigDB_Hallmark_2020	Ovarian steroidogenesis	1/51	6.215801e-01	9.991621e-01	0	0	1.041117e+00	4.950412e-01	IGF1
MSigDB_Hallmark_2020	TNF signaling pathway	2/112	6.267492e-01	9.991621e-01	0	0	9.460848e-01	4.420192e-01	TRAF3;CREB5
MSigDB_Hallmark_2020	Cholinergic synapse	2/113	6.315755e-01	9.991621e-01	0	0	9.375135e-01	4.308228e-01	GNG4;CREB5
MSigDB_Hallmark_2020	Glycosaminoglycan biosynthesis	1/53	6.357482e-01	9.991621e-01	0	0	1.000972e+00	4.533929e-01	ST3GAL1
MSigDB_Hallmark_2020	Regulation of lipolysis in adipocytes	1/55	6.493871e-01	9.991621e-01	0	0	9.638002e-01	4.160978e-01	PRKG2
MSigDB_Hallmark_2020	Pathways in cancer	9/531	6.734197e-01	9.991621e-01	0	0	8.949119e-01	3.538361e-01	ALK;BCL2L11;GNG4;TRAF3;LAMA4;KIT;TPR;IGF1;RUNX1
MSigDB_Hallmark_2020	VEGF signaling pathway	1/59	6.751558e-01	9.991621e-01	0	0	8.971478e-01	3.524102e-01	KDR
MSigDB_Hallmark_2020	Viral myocarditis	1/60	6.812972e-01	9.991621e-01	0	0	8.818969e-01	3.384337e-01	SGCD
MSigDB_Hallmark_2020	Steroid hormone biosynthesis	1/61	6.873228e-01	9.991621e-01	0	0	8.671543e-01	3.251405e-01	CYP1A2
MSigDB_Hallmark_2020	Osteoclast differentiation	2/127	6.940969e-01	9.991621e-01	0	0	8.319147e-01	3.037684e-01	IL1R1;FHL2
MSigDB_Hallmark_2020	Lysosome	2/128	6.982098e-01	9.991621e-01	0	0	8.252698e-01	2.964664e-01	ATP6V0D2;ARSB
MSigDB_Hallmark_2020	Lysine degradation	1/63	6.990353e-01	9.991621e-01	0	0	8.390957e-01	3.004416e-01	SMYD2
MSigDB_Hallmark_2020	Purine metabolism	2/129	7.022768e-01	9.991621e-01	0	0	8.187297e-01	2.893617e-01	PDE10A;PAPSS2
MSigDB_Hallmark_2020	Chemokine signaling pathway	3/192	7.047040e-01	9.991621e-01	0	0	8.248026e-01	2.886623e-01	SHC3;GNG4;CCL28
MSigDB_Hallmark_2020	Cortisol synthesis and secretion	1/65	7.103101e-01	9.991621e-01	0	0	8.127909e-01	2.780181e-01	CREB5
MSigDB_Hallmark_2020	Aminoacyl-tRNA biosynthesis	1/66	7.157886e-01	9.991621e-01	0	0	8.002455e-01	2.675785e-01	IARS1
MSigDB_Hallmark_2020	Glycolysis / Gluconeogenesis	1/67	7.211637e-01	9.991621e-01	0	0	7.880803e-01	2.576149e-01	G6PC3
MSigDB_Hallmark_2020	Mitophagy	1/68	7.264374e-01	9.991621e-01	0	0	7.762782e-01	2.481008e-01	RAB7B
MSigDB_Hallmark_2020	Retinol metabolism	1/68	7.264374e-01	9.991621e-01	0	0	7.762782e-01	2.481008e-01	CYP1A2
MSigDB_Hallmark_2020	Adipocytokine signaling pathway	1/69	7.316116e-01	9.991621e-01	0	0	7.648232e-01	2.390115e-01	G6PC3
MSigDB_Hallmark_2020	Amphetamine addiction	1/69	7.316116e-01	9.991621e-01	0	0	7.648232e-01	2.390115e-01	CREB5
MSigDB_Hallmark_2020	Renin secretion	1/69	7.316116e-01	9.991621e-01	0	0	7.648232e-01	2.390115e-01	PRKG2
MSigDB_Hallmark_2020	Apelin signaling pathway	2/137	7.331955e-01	9.991621e-01	0	0	7.698963e-01	2.389318e-01	HDAC5;GNG4
MSigDB_Hallmark_2020	Estrogen signaling pathway	2/137	7.331955e-01	9.991621e-01	0	0	7.698963e-01	2.389318e-01	SHC3;CREB5
MSigDB_Hallmark_2020	Insulin signaling pathway	2/137	7.331955e-01	9.991621e-01	0	0	7.698963e-01	2.389318e-01	SHC3;G6PC3
MSigDB_Hallmark_2020	Central carbon metabolism in cancer	1/70	7.366882e-01	9.991621e-01	0	0	7.537003e-01	2.303237e-01	KIT
MSigDB_Hallmark_2020	Epithelial cell signaling in Helicobacter pylori infection	1/70	7.366882e-01	9.991621e-01	0	0	7.537003e-01	2.303237e-01	ATP6V0D2
MSigDB_Hallmark_2020	Prolactin signaling pathway	1/70	7.366882e-01	9.991621e-01	0	0	7.537003e-01	2.303237e-01	SHC3
MSigDB_Hallmark_2020	RIG-I-like receptor signaling pathway	1/70	7.366882e-01	9.991621e-01	0	0	7.537003e-01	2.303237e-01	TRAF3
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	2/139	7.404865e-01	9.991621e-01	0	0	7.585791e-01	2.279135e-01	IL1R1;KDR
MSigDB_Hallmark_2020	Adherens junction	1/71	7.416690e-01	9.991621e-01	0	0	7.428951e-01	2.220158e-01	PTPRB
MSigDB_Hallmark_2020	Proteoglycans in cancer	3/205	7.455933e-01	9.991621e-01	0	0	7.712051e-01	2.264065e-01	ITGB5;KDR;IGF1
MSigDB_Hallmark_2020	Melanoma	1/72	7.465559e-01	9.991621e-01	0	0	7.323944e-01	2.140677e-01	IGF1
MSigDB_Hallmark_2020	Non-small cell lung cancer	1/72	7.465559e-01	9.991621e-01	0	0	7.323944e-01	2.140677e-01	ALK
MSigDB_Hallmark_2020	Apoptosis	2/142	7.511037e-01	9.991621e-01	0	0	7.422095e-01	2.124289e-01	BCL2L11;BCL2A1
MSigDB_Hallmark_2020	p53 signaling pathway	1/73	7.513505e-01	9.991621e-01	0	0	7.221853e-01	2.064605e-01	IGF1
MSigDB_Hallmark_2020	Rap1 signaling pathway	3/210	7.600720e-01	9.991621e-01	0	0	7.523832e-01	2.064104e-01	KIT;KDR;IGF1
MSigDB_Hallmark_2020	Thyroid hormone synthesis	1/75	7.606701e-01	9.991621e-01	0	0	7.025949e-01	1.921987e-01	CREB5
MSigDB_Hallmark_2020	Gastric acid secretion	1/76	7.651985e-01	9.991621e-01	0	0	6.931915e-01	1.855119e-01	HRH2
MSigDB_Hallmark_2020	Metabolism of xenobiotics by cytochrome P450	1/76	7.651985e-01	9.991621e-01	0	0	6.931915e-01	1.855119e-01	CYP1A2
MSigDB_Hallmark_2020	Bacterial invasion of epithelial cells	1/77	7.696413e-01	9.991621e-01	0	0	6.840356e-01	1.791015e-01	SHC3
MSigDB_Hallmark_2020	Phospholipase D signaling pathway	2/148	7.712211e-01	9.991621e-01	0	0	7.114886e-01	1.848306e-01	SHC3;KIT
MSigDB_Hallmark_2020	Regulation of actin cytoskeleton	3/218	7.818463e-01	9.991621e-01	0	0	7.240890e-01	1.781962e-01	ITGB5;MYH14;IQGAP2
MSigDB_Hallmark_2020	mTOR signaling pathway	2/154	7.899087e-01	9.991621e-01	0	0	6.831930e-01	1.611228e-01	IGF1;WDR24
MSigDB_Hallmark_2020	Human cytomegalovirus infection	3/225	7.995407e-01	9.991621e-01	0	0	7.010045e-01	1.568272e-01	IL1R1;GNG4;CREB5
MSigDB_Hallmark_2020	Complement and coagulation cascades	1/85	8.022946e-01	9.991621e-01	0	0	6.186360e-01	1.362728e-01	F11
MSigDB_Hallmark_2020	Colorectal cancer	1/86	8.060372e-01	9.991621e-01	0	0	6.113267e-01	1.318175e-01	BCL2L11
MSigDB_Hallmark_2020	Insulin secretion	1/86	8.060372e-01	9.991621e-01	0	0	6.113267e-01	1.318175e-01	CREB5
MSigDB_Hallmark_2020	Taste transduction	1/86	8.060372e-01	9.991621e-01	0	0	6.113267e-01	1.318175e-01	HTR1F
MSigDB_Hallmark_2020	Hepatitis B	2/162	8.127284e-01	9.991621e-01	0	0	6.487667e-01	1.345272e-01	TRAF3;CREB5
MSigDB_Hallmark_2020	Gap junction	1/88	8.133118e-01	9.991621e-01	0	0	5.972120e-01	1.234083e-01	PRKG2
MSigDB_Hallmark_2020	GABAergic synapse	1/89	8.168464e-01	9.991621e-01	0	0	5.903953e-01	1.194395e-01	GNG4
MSigDB_Hallmark_2020	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	8.168464e-01	9.991621e-01	0	0	5.903953e-01	1.194395e-01	ALK
MSigDB_Hallmark_2020	Bile secretion	1/90	8.203142e-01	9.991621e-01	0	0	5.837318e-01	1.156185e-01	ABCC4
MSigDB_Hallmark_2020	Wnt signaling pathway	2/166	8.232890e-01	9.991621e-01	0	0	6.328130e-01	1.230492e-01	TLE2;ROR2
MSigDB_Hallmark_2020	cGMP-PKG signaling pathway	2/167	8.258444e-01	9.991621e-01	0	0	6.289455e-01	1.203480e-01	PRKG2;CREB5
MSigDB_Hallmark_2020	Th1 and Th2 cell differentiation	1/92	8.270547e-01	9.991621e-01	0	0	5.708440e-01	1.083944e-01	MAML3
MSigDB_Hallmark_2020	Rheumatoid arthritis	1/93	8.303297e-01	9.991621e-01	0	0	5.646103e-01	1.049793e-01	ATP6V0D2
MSigDB_Hallmark_2020	Tight junction	2/169	8.308559e-01	9.991621e-01	0	0	6.213493e-01	1.151354e-01	MYH14;RUNX1
MSigDB_Hallmark_2020	IL-17 signaling pathway	1/94	8.335429e-01	9.991621e-01	0	0	5.585106e-01	1.016881e-01	TRAF3
MSigDB_Hallmark_2020	Choline metabolism in cancer	1/98	8.458001e-01	9.991621e-01	0	0	5.353696e-01	8.965954e-02	CHKA
MSigDB_Hallmark_2020	Glycerophospholipid metabolism	1/98	8.458001e-01	9.991621e-01	0	0	5.353696e-01	8.965954e-02	CHKA
MSigDB_Hallmark_2020	AGE-RAGE signaling pathway in diabetic complications	1/100	8.515868e-01	9.991621e-01	0	0	5.245003e-01	8.426298e-02	NOX4
MSigDB_Hallmark_2020	Progesterone-mediated oocyte maturation	1/100	8.515868e-01	9.991621e-01	0	0	5.245003e-01	8.426298e-02	IGF1
MSigDB_Hallmark_2020	Viral protein interaction with cytokine and cytokine receptor	1/100	8.515868e-01	9.991621e-01	0	0	5.245003e-01	8.426298e-02	CCL28
MSigDB_Hallmark_2020	Melanogenesis	1/101	8.543984e-01	9.991621e-01	0	0	5.192287e-01	8.170461e-02	KIT
MSigDB_Hallmark_2020	Pancreatic secretion	1/102	8.571569e-01	9.991621e-01	0	0	5.140615e-01	7.923450e-02	CD38
MSigDB_Hallmark_2020	NOD-like receptor signaling pathway	2/181	8.582857e-01	9.991621e-01	0	0	5.793371e-01	8.853329e-02	TRAF3;CARD18
MSigDB_Hallmark_2020	Protein digestion and absorption	1/103	8.598633e-01	9.991621e-01	0	0	5.089956e-01	7.684912e-02	COL15A1
MSigDB_Hallmark_2020	Toll-like receptor signaling pathway	1/104	8.625185e-01	9.991621e-01	0	0	5.040281e-01	7.454509e-02	TRAF3
MSigDB_Hallmark_2020	Parathyroid hormone synthesis, secretion and action	1/106	8.676793e-01	9.991621e-01	0	0	4.943769e-01	7.016842e-02	CREB5
MSigDB_Hallmark_2020	RNA transport	2/186	8.684681e-01	9.991621e-01	0	0	5.634493e-01	7.946014e-02	NUP210;TPR
MSigDB_Hallmark_2020	Drug metabolism	1/108	8.726469e-01	9.991621e-01	0	0	4.850865e-01	6.608053e-02	CYP1A2
MSigDB_Hallmark_2020	HIF-1 signaling pathway	1/109	8.750606e-01	9.991621e-01	0	0	4.805703e-01	6.413797e-02	IGF1
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	2/193	8.815982e-01	9.991621e-01	0	0	5.426038e-01	6.837832e-02	TRAF3;GNG4
MSigDB_Hallmark_2020	Toxoplasmosis	1/112	8.820310e-01	9.991621e-01	0	0	4.675101e-01	5.868561e-02	LAMA4
MSigDB_Hallmark_2020	Pathogenic Escherichia coli infection	2/197	8.885475e-01	9.991621e-01	0	0	5.313641e-01	6.278979e-02	IL1R1;MYH14
MSigDB_Hallmark_2020	Epstein-Barr virus infection	2/202	8.967030e-01	9.991621e-01	0	0	5.179467e-01	5.647204e-02	BCL2L11;TRAF3
MSigDB_Hallmark_2020	Neurotrophin signaling pathway	1/119	8.968240e-01	9.991621e-01	0	0	4.396186e-01	4.787257e-02	SHC3
MSigDB_Hallmark_2020	Sphingolipid signaling pathway	1/119	8.968240e-01	9.991621e-01	0	0	4.396186e-01	4.787257e-02	PPP2R3B
MSigDB_Hallmark_2020	Thyroid hormone signaling pathway	1/121	9.006999e-01	9.991621e-01	0	0	4.322473e-01	4.520578e-02	SLC16A2
MSigDB_Hallmark_2020	Cell cycle	1/124	9.062432e-01	9.991621e-01	0	0	4.216399e-01	4.150941e-02	CDC14B
MSigDB_Hallmark_2020	Platelet activation	1/124	9.062432e-01	9.991621e-01	0	0	4.216399e-01	4.150941e-02	PRKG2
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	6/498	9.107579e-01	9.991621e-01	0	0	6.288541e-01	5.878412e-02	ZNF707;TRAF3;ZNF606;ZNF347;ZNF534;ZNF442
MSigDB_Hallmark_2020	Oocyte meiosis	1/129	9.148046e-01	9.991621e-01	0	0	4.050657e-01	3.606898e-02	IGF1
