Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Platelet activation	6/124	1.792721e-02	3.211739e-01	0	0	3.030384e+00	1.218650e+01	PPP1CB;RAP1B;PPP1CC;ADCY9;PRKACA;PRKG1
MSigDB_Hallmark_2020	Rheumatoid arthritis	5/93	1.985430e-02	3.211739e-01	0	0	3.381114e+00	1.325172e+01	ATP6V1G1;TGFB2;CSF1;CTSL;ATP6V1E1
MSigDB_Hallmark_2020	Hippo signaling pathway	7/163	1.988219e-02	3.211739e-01	0	0	2.677213e+00	1.048914e+01	PPP1CB;PPP1CC;TGFB2;WWC1;CSNK1D;CTNNA3;NKD1
MSigDB_Hallmark_2020	cGMP-PKG signaling pathway	7/167	2.235966e-02	3.225098e-01	0	0	2.609748e+00	9.918337e+00	PPP1CB;PPP1CC;ADCY9;CREB3L2;ATP2B4;MEF2D;PRKG1
MSigDB_Hallmark_2020	Protein processing in endoplasmic reticulum	7/171	2.504307e-02	3.225098e-01	0	0	2.545573e+00	9.385931e+00	SEC13;SEC24A;SELENOS;OS9;HSPA4L;MARCHF6;HSPA1A
MSigDB_Hallmark_2020	Long-term potentiation	4/67	2.572084e-02	3.225098e-01	0	0	3.771621e+00	1.380584e+01	PPP1CB;RAP1B;PPP1CC;PRKACA
MSigDB_Hallmark_2020	Autophagy	6/137	2.764370e-02	3.225098e-01	0	0	2.727844e+00	9.788479e+00	RHEB;CTSL;TSC2;WIPI1;PRKACA;SNAP29
MSigDB_Hallmark_2020	Insulin signaling pathway	6/137	2.764370e-02	3.225098e-01	0	0	2.727844e+00	9.788479e+00	PPP1CB;PPP1CC;PTPN1;RHEB;TSC2;PRKACA
MSigDB_Hallmark_2020	Parathyroid hormone synthesis, secretion and action	5/106	3.258215e-02	3.601185e-01	0	0	2.943965e+00	1.008011e+01	ADCY9;CREB3L2;PDE4B;PRKACA;MEF2D
MSigDB_Hallmark_2020	Vasopressin-regulated water reabsorption	3/44	3.694905e-02	3.879650e-01	0	0	4.338295e+00	1.430863e+01	ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Prion disease	9/273	4.053530e-02	3.972930e-01	0	0	2.035175e+00	6.523920e+00	SEM1;NDUFB9;TUBA1A;CAV2;CREB3L2;PSMB1;PRKACA;HSPA1A;SOD1
MSigDB_Hallmark_2020	Thermogenesis	8/232	4.162117e-02	3.972930e-01	0	0	2.129930e+00	6.771359e+00	NDUFB9;ADCY9;KDM1A;RHEB;CREB3L2;TSC2;PRKACA;PRKG1
MSigDB_Hallmark_2020	Cellular senescence	6/156	4.724799e-02	4.236829e-01	0	0	2.380000e+00	7.264582e+00	PPP1CB;PPP1CC;TGFB2;RHEB;TSC2;ZFP36L2
MSigDB_Hallmark_2020	Human papillomavirus infection	10/331	5.217928e-02	4.236829e-01	0	0	1.860025e+00	5.492782e+00	ATP6V1G1;HDAC2;CSNK1A1;RHEB;CREB3L2;HEY2;COL4A6;TSC2;ATP6V1E1;PRKACA
MSigDB_Hallmark_2020	Focal adhesion	7/201	5.235076e-02	4.236829e-01	0	0	2.148618e+00	6.337968e+00	VAV3;PPP1CB;RAP1B;PPP1CC;CAV2;COL4A6;PGF
MSigDB_Hallmark_2020	Thyroid hormone signaling pathway	5/121	5.245597e-02	4.236829e-01	0	0	2.561314e+00	7.550194e+00	HDAC2;RHEB;RCAN2;TSC2;PRKACA
MSigDB_Hallmark_2020	Endocrine and other factor-regulated calcium reabsorption	3/53	5.865997e-02	4.478201e-01	0	0	3.555770e+00	1.008416e+01	ADCY9;ATP2B4;PRKACA
MSigDB_Hallmark_2020	Regulation of lipolysis in adipocytes	3/55	6.414288e-02	4.478201e-01	0	0	3.418661e+00	9.389840e+00	ADCY9;PRKACA;PRKG1
MSigDB_Hallmark_2020	Oocyte meiosis	5/129	6.540605e-02	4.478201e-01	0	0	2.395088e+00	6.531741e+00	PPP1CB;PPP1CC;ADCY9;SPDYE3;PRKACA
MSigDB_Hallmark_2020	Relaxin signaling pathway	5/129	6.540605e-02	4.478201e-01	0	0	2.395088e+00	6.531741e+00	ACTA2;ADCY9;CREB3L2;COL4A6;PRKACA
MSigDB_Hallmark_2020	Morphine addiction	4/91	6.610677e-02	4.478201e-01	0	0	2.727830e+00	7.410107e+00	ADCY9;PDE4B;PDE7B;PRKACA
MSigDB_Hallmark_2020	Salivary secretion	4/93	7.042116e-02	4.621388e-01	0	0	2.666258e+00	7.074280e+00	ADCY9;ATP2B4;PRKACA;PRKG1
MSigDB_Hallmark_2020	Collecting duct acid secretion	2/27	7.424076e-02	4.643819e-01	0	0	4.732771e+00	1.230730e+01	ATP6V1G1;ATP6V1E1
MSigDB_Hallmark_2020	Dilated cardiomyopathy	4/96	7.715645e-02	4.643819e-01	0	0	2.578920e+00	6.606986e+00	TGFB2;ADCY9;CACNA2D3;PRKACA
MSigDB_Hallmark_2020	Apelin signaling pathway	5/137	7.998441e-02	4.643819e-01	0	0	2.249010e+00	5.680827e+00	ACTA2;ADCY9;PRKACA;MEF2D;KLF2
MSigDB_Hallmark_2020	Aldosterone synthesis and secretion	4/98	8.181968e-02	4.643819e-01	0	0	2.523791e+00	6.317649e+00	ADCY9;CREB3L2;ATP2B4;PRKACA
MSigDB_Hallmark_2020	Inflammatory mediator regulation of TRP channels	4/98	8.181968e-02	4.643819e-01	0	0	2.523791e+00	6.317649e+00	PPP1CB;PPP1CC;ADCY9;PRKACA
MSigDB_Hallmark_2020	Amyotrophic lateral sclerosis	10/364	8.577811e-02	4.664093e-01	0	0	1.683755e+00	4.135289e+00	SEM1;NDUFB9;SEC13;TUBA1A;PSMB1;NUP88;NUP153;WIPI1;NRG2;SOD1
MSigDB_Hallmark_2020	AGE-RAGE signaling pathway in diabetic complications	4/100	8.661888e-02	4.664093e-01	0	0	2.470960e+00	6.044554e+00	TGFB2;COL4A6;NOX4;F3
MSigDB_Hallmark_2020	Alcoholism	6/186	9.231835e-02	4.741800e-01	0	0	1.980285e+00	4.718052e+00	PPP1CB;PPP1CC;HDAC2;CREB3L2;PRKACA;HDAC9
MSigDB_Hallmark_2020	Circadian rhythm	2/31	9.422740e-02	4.741800e-01	0	0	4.079144e+00	9.635119e+00	CRY1;CSNK1D
MSigDB_Hallmark_2020	Cortisol synthesis and secretion	3/65	9.483601e-02	4.741800e-01	0	0	2.865803e+00	6.750702e+00	ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Cell adhesion molecules	5/148	1.026118e-01	4.848498e-01	0	0	2.074840e+00	4.724001e+00	CADM1;NRXN3;NRCAM;CD58;MPZL1
MSigDB_Hallmark_2020	Phospholipase D signaling pathway	5/148	1.026118e-01	4.848498e-01	0	0	2.074840e+00	4.724001e+00	ADCY9;RHEB;TSC2;CYTH1;AGPAT4
MSigDB_Hallmark_2020	SNARE interactions in vesicular transport	2/33	1.047357e-01	4.848498e-01	0	0	3.815585e+00	8.609162e+00	STX6;SNAP29
MSigDB_Hallmark_2020	Insulin resistance	4/108	1.071275e-01	4.848498e-01	0	0	2.279953e+00	5.092813e+00	PPP1CB;PPP1CC;PTPN1;CREB3L2
MSigDB_Hallmark_2020	Renal cell carcinoma	3/69	1.085140e-01	4.848498e-01	0	0	2.691568e+00	5.977640e+00	RAP1B;TGFB2;ELOB
MSigDB_Hallmark_2020	Pathogenic Escherichia coli infection	6/197	1.131604e-01	4.878671e-01	0	0	1.865183e+00	4.064139e+00	TUBA1A;SEC24A;WIPF1;MYH11;CYTH1;WASF3
MSigDB_Hallmark_2020	Adherens junction	3/71	1.156236e-01	4.878671e-01	0	0	2.612138e+00	5.635466e+00	PTPN1;CTNNA3;WASF3
MSigDB_Hallmark_2020	Oxytocin signaling pathway	5/154	1.161588e-01	4.878671e-01	0	0	1.990677e+00	4.285524e+00	PPP1CB;PPP1CC;ADCY9;CACNA2D3;PRKACA
MSigDB_Hallmark_2020	Thyroid hormone synthesis	3/75	1.303456e-01	5.267899e-01	0	0	2.466516e+00	5.025688e+00	ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Endocytosis	7/252	1.304432e-01	5.267899e-01	0	0	1.696898e+00	3.456272e+00	WIPF1;CAV2;SMAP1;EPN1;CYTH1;SNX6;HSPA1A
MSigDB_Hallmark_2020	Arrhythmogenic right ventricular cardiomyopathy	3/77	1.379424e-01	5.414039e-01	0	0	2.399608e+00	4.753430e+00	GJA1;CACNA2D3;CTNNA3
MSigDB_Hallmark_2020	Huntington disease	8/306	1.417851e-01	5.414039e-01	0	0	1.594927e+00	3.115599e+00	SEM1;NDUFB9;HDAC2;TUBA1A;CREB3L2;PSMB1;WIPI1;SOD1
MSigDB_Hallmark_2020	Synaptic vesicle cycle	3/78	1.417962e-01	5.414039e-01	0	0	2.367492e+00	4.624575e+00	ATP6V1G1;SYT1;ATP6V1E1
MSigDB_Hallmark_2020	Regulation of actin cytoskeleton	6/218	1.588461e-01	5.956728e-01	0	0	1.678613e+00	3.088344e+00	VAV3;PPP1CB;PPP1CC;TMSB4X;MYH11;SSH1
MSigDB_Hallmark_2020	Lysosome	4/128	1.665701e-01	6.084070e-01	0	0	1.910264e+00	3.423841e+00	AP3M1;LAPTM4A;CTSL;GLB1
MSigDB_Hallmark_2020	Purine metabolism	4/129	1.698073e-01	6.084070e-01	0	0	1.894885e+00	3.359803e+00	NT5C3A;ADCY9;PDE4B;PDE7B
MSigDB_Hallmark_2020	Glycosphingolipid biosynthesis	2/45	1.730268e-01	6.084070e-01	0	0	2.749089e+00	4.822751e+00	GLB1;ST3GAL2
MSigDB_Hallmark_2020	Insulin secretion	3/86	1.738306e-01	6.084070e-01	0	0	2.138427e+00	3.741550e+00	ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Proteasome	2/46	1.790125e-01	6.084901e-01	0	0	2.686473e+00	4.621539e+00	SEM1;PSMB1
MSigDB_Hallmark_2020	Dopaminergic synapse	4/132	1.796495e-01	6.084901e-01	0	0	1.850189e+00	3.176309e+00	PPP1CB;PPP1CC;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Estrogen signaling pathway	4/137	1.964603e-01	6.468856e-01	0	0	1.780178e+00	2.896874e+00	ADCY9;CREB3L2;PRKACA;HSPA1A
MSigDB_Hallmark_2020	Cocaine addiction	2/49	1.971461e-01	6.468856e-01	0	0	2.514612e+00	4.083252e+00	CREB3L2;PRKACA
MSigDB_Hallmark_2020	Ovarian steroidogenesis	2/51	2.093563e-01	6.536658e-01	0	0	2.411729e+00	3.771263e+00	ADCY9;PRKACA
MSigDB_Hallmark_2020	Circadian entrainment	3/97	2.207011e-01	6.536658e-01	0	0	1.887125e+00	2.851344e+00	ADCY9;PRKACA;PRKG1
MSigDB_Hallmark_2020	Phosphatidylinositol signaling system	3/97	2.207011e-01	6.536658e-01	0	0	1.887125e+00	2.851344e+00	INPP4B;PIP4P2;PPIP5K2
MSigDB_Hallmark_2020	Glycosaminoglycan biosynthesis	2/53	2.216405e-01	6.536658e-01	0	0	2.316915e+00	3.490892e+00	CHST11;ST3GAL2
MSigDB_Hallmark_2020	MAPK signaling pathway	7/294	2.222352e-01	6.536658e-01	0	0	1.445439e+00	2.173968e+00	RAP1B;TGFB2;CSF1;CACNA2D3;PRKACA;PGF;HSPA1A
MSigDB_Hallmark_2020	Choline metabolism in cancer	3/98	2.250868e-01	6.536658e-01	0	0	1.867165e+00	2.784446e+00	RHEB;TSC2;WASF3
MSigDB_Hallmark_2020	Glycerophospholipid metabolism	3/98	2.250868e-01	6.536658e-01	0	0	1.867165e+00	2.784446e+00	GNPAT;LPIN1;AGPAT4
MSigDB_Hallmark_2020	mRNA surveillance pathway	3/98	2.250868e-01	6.536658e-01	0	0	1.867165e+00	2.784446e+00	PPP1CB;PPP1CC;RNMT
MSigDB_Hallmark_2020	Progesterone-mediated oocyte maturation	3/100	2.339081e-01	6.536658e-01	0	0	1.828480e+00	2.656465e+00	ADCY9;SPDYE3;PRKACA
MSigDB_Hallmark_2020	Salmonella infection	6/249	2.380359e-01	6.536658e-01	0	0	1.462135e+00	2.098651e+00	TUBA1A;CSE1L;RHOJ;PKN1;CYTH1;WASF3
MSigDB_Hallmark_2020	Melanogenesis	3/101	2.383420e-01	6.536658e-01	0	0	1.809729e+00	2.595240e+00	ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Gastric cancer	4/149	2.385706e-01	6.536658e-01	0	0	1.631850e+00	2.338587e+00	TGFB2;CSNK1A1;RARB;CTNNA3
MSigDB_Hallmark_2020	Amoebiasis	3/102	2.427901e-01	6.536658e-01	0	0	1.791358e+00	2.535770e+00	TGFB2;COL4A6;PRKACA
MSigDB_Hallmark_2020	Pancreatic secretion	3/102	2.427901e-01	6.536658e-01	0	0	1.791358e+00	2.535770e+00	RAP1B;ADCY9;ATP2B4
MSigDB_Hallmark_2020	Phagosome	4/152	2.494185e-01	6.598485e-01	0	0	1.598526e+00	2.219750e+00	ATP6V1G1;TUBA1A;CTSL;ATP6V1E1
MSigDB_Hallmark_2020	Viral carcinogenesis	5/203	2.524180e-01	6.598485e-01	0	0	1.494274e+00	2.057120e+00	HDAC2;DDX3X;CREB3L2;PRKACA;HDAC9
MSigDB_Hallmark_2020	Notch signaling pathway	2/59	2.587608e-01	6.598485e-01	0	0	2.072395e+00	2.801569e+00	HDAC2;HEY2
MSigDB_Hallmark_2020	Cushing syndrome	4/155	2.603700e-01	6.598485e-01	0	0	1.566526e+00	2.107999e+00	RAP1B;ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Other glycan degradation	1/18	2.615986e-01	6.598485e-01	0	0	3.470942e+00	4.654339e+00	GLB1
MSigDB_Hallmark_2020	Glycerolipid metabolism	2/61	2.711699e-01	6.598485e-01	0	0	2.001940e+00	2.612551e+00	LPIN1;AGPAT4
MSigDB_Hallmark_2020	Glycosaminoglycan degradation	1/19	2.739410e-01	6.598485e-01	0	0	3.277945e+00	4.244422e+00	GLB1
MSigDB_Hallmark_2020	Rap1 signaling pathway	5/210	2.745684e-01	6.598485e-01	0	0	1.442731e+00	1.864809e+00	VAV3;RAP1B;ADCY9;CSF1;PGF
MSigDB_Hallmark_2020	Pathways in cancer	11/531	2.754884e-01	6.598485e-01	0	0	1.253906e+00	1.616548e+00	TGFB2;HDAC2;ADCY9;SUFU;HEY2;COL4A6;RARB;ELOB;CTNNA3;PRKACA;PGF
MSigDB_Hallmark_2020	Alzheimer disease	8/369	2.765079e-01	6.598485e-01	0	0	1.312306e+00	1.686990e+00	SEM1;NDUFB9;TUBA1A;CSF1;CSNK1A1;PSMB1;NOX4;WIPI1
MSigDB_Hallmark_2020	Cholinergic synapse	3/113	2.924324e-01	6.802450e-01	0	0	1.611316e+00	1.981148e+00	ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Glutamatergic synapse	3/114	2.969897e-01	6.802450e-01	0	0	1.596718e+00	1.938507e+00	ADCY9;HOMER2;PRKACA
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	3/114	2.969897e-01	6.802450e-01	0	0	1.596718e+00	1.938507e+00	RAP1B;VAV3;CTNNA3
MSigDB_Hallmark_2020	Pantothenate and CoA biosynthesis	1/21	2.980121e-01	6.802450e-01	0	0	2.949850e+00	3.571151e+00	PANK2
MSigDB_Hallmark_2020	Histidine metabolism	1/22	3.097476e-01	6.994300e-01	0	0	2.809238e+00	3.292420e+00	ASPA
MSigDB_Hallmark_2020	Growth hormone synthesis, secretion and action	3/119	3.198250e-01	7.073948e-01	0	0	1.527503e+00	1.741325e+00	ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Human cytomegalovirus infection	5/225	3.232131e-01	7.073948e-01	0	0	1.343327e+00	1.517212e+00	ADCY9;RHEB;CREB3L2;TSC2;PRKACA
MSigDB_Hallmark_2020	AMPK signaling pathway	3/120	3.243969e-01	7.073948e-01	0	0	1.514370e+00	1.704859e+00	RHEB;CREB3L2;TSC2
MSigDB_Hallmark_2020	Epithelial cell signaling in Helicobacter pylori infection	2/70	3.267490e-01	7.073948e-01	0	0	1.736180e+00	1.942027e+00	ATP6V1G1;ATP6V1E1
MSigDB_Hallmark_2020	Vitamin digestion and absorption	1/24	3.326350e-01	7.127893e-01	0	0	2.564695e+00	2.822984e+00	BTD
MSigDB_Hallmark_2020	Folate biosynthesis	1/26	3.547657e-01	7.443263e-01	0	0	2.359279e+00	2.444916e+00	MOCS1
MSigDB_Hallmark_2020	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	3.547657e-01	7.443263e-01	0	0	2.359279e+00	2.444916e+00	PIGL
MSigDB_Hallmark_2020	Chronic myeloid leukemia	2/76	3.632040e-01	7.443263e-01	0	0	1.594920e+00	1.615320e+00	HDAC2;TGFB2
MSigDB_Hallmark_2020	Gastric acid secretion	2/76	3.632040e-01	7.443263e-01	0	0	1.594920e+00	1.615320e+00	ADCY9;PRKACA
MSigDB_Hallmark_2020	Bacterial invasion of epithelial cells	2/77	3.692110e-01	7.443263e-01	0	0	1.573574e+00	1.567889e+00	CAV2;CTNNA3
MSigDB_Hallmark_2020	FoxO signaling pathway	3/131	3.745571e-01	7.443263e-01	0	0	1.383450e+00	1.358563e+00	TGFB2;HOMER2;KLF2
MSigDB_Hallmark_2020	Antigen processing and presentation	2/78	3.751956e-01	7.443263e-01	0	0	1.552790e+00	1.522212e+00	CTSL;HSPA1A
MSigDB_Hallmark_2020	RNA transport	4/186	3.768344e-01	7.443263e-01	0	0	1.297636e+00	1.266427e+00	SEC13;STRAP;NUP88;NUP153
MSigDB_Hallmark_2020	PI3K-Akt signaling pathway	7/354	3.792520e-01	7.443263e-01	0	0	1.191806e+00	1.155521e+00	CSF1;RHEB;CREB3L2;COL4A6;TSC2;PKN1;PGF
MSigDB_Hallmark_2020	Oxidative phosphorylation	3/133	3.836156e-01	7.459192e-01	0	0	1.362026e+00	1.304977e+00	NDUFB9;ATP6V1G1;ATP6V1E1
MSigDB_Hallmark_2020	Pathways of neurodegeneration	9/475	3.977972e-01	7.473626e-01	0	0	1.140971e+00	1.051762e+00	SEM1;NDUFB9;TUBA1A;CSF1;CSNK1A1;PSMB1;NOX4;WIPI1;SOD1
MSigDB_Hallmark_2020	Peroxisome	2/82	3.988922e-01	7.473626e-01	0	0	1.474849e+00	1.355481e+00	GNPAT;SOD1
MSigDB_Hallmark_2020	Chemokine signaling pathway	4/192	3.994913e-01	7.473626e-01	0	0	1.255835e+00	1.152308e+00	RAP1B;VAV3;ADCY9;PRKACA
MSigDB_Hallmark_2020	Yersinia infection	3/137	4.016392e-01	7.473626e-01	0	0	1.321098e+00	1.205108e+00	VAV3;WIPF1;PKN1
MSigDB_Hallmark_2020	Parkinson disease	5/249	4.024855e-01	7.473626e-01	0	0	1.209702e+00	1.100945e+00	SEM1;NDUFB9;TUBA1A;PSMB1;PRKACA
MSigDB_Hallmark_2020	Galactose metabolism	1/31	4.069436e-01	7.473626e-01	0	0	1.965566e+00	1.767202e+00	GLB1
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	3/139	4.105964e-01	7.473626e-01	0	0	1.301537e+00	1.158556e+00	CAV2;CTSL;KLF2
MSigDB_Hallmark_2020	Ubiquitin mediated proteolysis	3/140	4.150597e-01	7.473626e-01	0	0	1.291971e+00	1.136072e+00	ELOB;MID1;PIAS2
MSigDB_Hallmark_2020	Complement and coagulation cascades	2/85	4.163878e-01	7.473626e-01	0	0	1.421324e+00	1.245276e+00	A2M;F3
MSigDB_Hallmark_2020	Spinocerebellar ataxia	3/143	4.283833e-01	7.623771e-01	0	0	1.264091e+00	1.071617e+00	SEM1;PSMB1;WIPI1
MSigDB_Hallmark_2020	GABAergic synapse	2/89	4.393091e-01	7.659195e-01	0	0	1.355699e+00	1.115133e+00	ADCY9;PRKACA
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	4/203	4.406134e-01	7.659195e-01	0	0	1.185747e+00	9.718234e-01	PPP1CB;PPP1CC;NDUFB9;TGFB2
MSigDB_Hallmark_2020	Bile secretion	2/90	4.449628e-01	7.659195e-01	0	0	1.340225e+00	1.085266e+00	ADCY9;PRKACA
MSigDB_Hallmark_2020	Hypertrophic cardiomyopathy	2/90	4.449628e-01	7.659195e-01	0	0	1.340225e+00	1.085266e+00	TGFB2;CACNA2D3
MSigDB_Hallmark_2020	Retrograde endocannabinoid signaling	3/148	4.503430e-01	7.663725e-01	0	0	1.220190e+00	9.734011e-01	NDUFB9;ADCY9;PRKACA
MSigDB_Hallmark_2020	Mucin type O-glycan biosynthesis	1/36	4.549137e-01	7.663725e-01	0	0	1.684341e+00	1.326668e+00	ST3GAL2
MSigDB_Hallmark_2020	Small cell lung cancer	2/92	4.561741e-01	7.663725e-01	0	0	1.310308e+00	1.028435e+00	COL4A6;RARB
MSigDB_Hallmark_2020	GnRH signaling pathway	2/93	4.617308e-01	7.672986e-01	0	0	1.295843e+00	1.001393e+00	ADCY9;PRKACA
MSigDB_Hallmark_2020	Alanine, aspartate and glutamate metabolism	1/37	4.640330e-01	7.672986e-01	0	0	1.637471e+00	1.257249e+00	ASPA
MSigDB_Hallmark_2020	Fc gamma R-mediated phagocytosis	2/97	4.836204e-01	7.872890e-01	0	0	1.241027e+00	9.015504e-01	VAV3;WASF3
MSigDB_Hallmark_2020	Prostate cancer	2/97	4.836204e-01	7.872890e-01	0	0	1.241027e+00	9.015504e-01	CREB3L2;ETV5
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	4/219	4.988105e-01	7.999465e-01	0	0	1.096603e+00	7.627193e-01	TGFB2;ADCY9;CREB3L2;PRKACA
MSigDB_Hallmark_2020	Homologous recombination	1/41	4.990142e-01	7.999465e-01	0	0	1.473423e+00	1.024207e+00	SEM1
MSigDB_Hallmark_2020	Hepatitis B	3/162	5.098408e-01	8.111104e-01	0	0	1.111953e+00	7.490749e-01	TGFB2;DDX3X;CREB3L2
MSigDB_Hallmark_2020	Wnt signaling pathway	3/166	5.262181e-01	8.193191e-01	0	0	1.084444e+00	6.962557e-01	CSNK1A1;PRKACA;NKD1
MSigDB_Hallmark_2020	Basal transcription factors	1/45	5.317187e-01	8.193191e-01	0	0	1.339203e+00	8.458949e-01	TAF7
MSigDB_Hallmark_2020	Glucagon signaling pathway	2/107	5.358603e-01	8.193191e-01	0	0	1.122260e+00	7.001579e-01	CREB3L2;PRKACA
MSigDB_Hallmark_2020	Tight junction	3/169	5.383014e-01	8.193191e-01	0	0	1.064682e+00	6.593964e-01	TUBA1A;MYH11;PRKACA
MSigDB_Hallmark_2020	Ras signaling pathway	4/232	5.441131e-01	8.193191e-01	0	0	1.033386e+00	6.289171e-01	RAP1B;CSF1;PRKACA;PGF
MSigDB_Hallmark_2020	HIF-1 signaling pathway	2/109	5.458651e-01	8.193191e-01	0	0	1.101171e+00	6.666307e-01	ELOB;ENO1
MSigDB_Hallmark_2020	TNF signaling pathway	2/112	5.605885e-01	8.193191e-01	0	0	1.070975e+00	6.198461e-01	CSF1;CREB3L2
MSigDB_Hallmark_2020	Toxoplasmosis	2/112	5.605885e-01	8.193191e-01	0	0	1.070975e+00	6.198461e-01	TGFB2;HSPA1A
MSigDB_Hallmark_2020	Sphingolipid metabolism	1/49	5.622943e-01	8.193191e-01	0	0	1.227352e+00	7.066236e-01	GLB1
MSigDB_Hallmark_2020	Serotonergic synapse	2/113	5.654202e-01	8.193191e-01	0	0	1.061272e+00	6.051227e-01	KCND2;PRKACA
MSigDB_Hallmark_2020	Chemical carcinogenesis	4/239	5.676197e-01	8.193191e-01	0	0	1.002244e+00	5.675742e-01	ADCY9;CREB3L2;PRKACA;CYP3A5
MSigDB_Hallmark_2020	Cysteine and methionine metabolism	1/50	5.696219e-01	8.193191e-01	0	0	1.202243e+00	6.766014e-01	APIP
MSigDB_Hallmark_2020	Malaria	1/50	5.696219e-01	8.193191e-01	0	0	1.202243e+00	6.766014e-01	TGFB2
MSigDB_Hallmark_2020	N-Glycan biosynthesis	1/50	5.696219e-01	8.193191e-01	0	0	1.202243e+00	6.766014e-01	DPM1
MSigDB_Hallmark_2020	Pyrimidine metabolism	1/56	6.110891e-01	8.704460e-01	0	0	1.070762e+00	5.273635e-01	NT5C3A
MSigDB_Hallmark_2020	Cell cycle	2/124	6.160342e-01	8.704460e-01	0	0	9.650405e-01	4.675166e-01	TGFB2;HDAC2
MSigDB_Hallmark_2020	Legionellosis	1/57	6.176022e-01	8.704460e-01	0	0	1.051587e+00	5.067713e-01	HSPA1A
MSigDB_Hallmark_2020	Endometrial cancer	1/58	6.240064e-01	8.736090e-01	0	0	1.033086e+00	4.871977e-01	CTNNA3
MSigDB_Hallmark_2020	Osteoclast differentiation	2/127	6.290308e-01	8.736219e-01	0	0	9.417349e-01	4.365648e-01	TGFB2;CSF1
MSigDB_Hallmark_2020	Long-term depression	1/60	6.364959e-01	8.736219e-01	0	0	9.979641e-01	4.508575e-01	PRKG1
MSigDB_Hallmark_2020	Mineral absorption	1/60	6.364959e-01	8.736219e-01	0	0	9.979641e-01	4.508575e-01	ATP2B4
MSigDB_Hallmark_2020	Steroid hormone biosynthesis	1/61	6.425847e-01	8.762519e-01	0	0	9.812813e-01	4.339782e-01	CYP3A5
MSigDB_Hallmark_2020	Basal cell carcinoma	1/63	6.544588e-01	8.799906e-01	0	0	9.495302e-01	4.025501e-01	SUFU
