Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	8/28	2.942981e-03	5.234523e-01	0	0	3.958320e+00	2.307040e+01	NTNG1;SRGAP2C;ZNF609;MDK;NEXMIF;PHACTR1;NSMF;CTNNA2
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	5/12	2.995667e-03	5.234523e-01	0	0	7.061936e+00	4.103400e+01	SEMA5A;AMIGO1;CNTN4;EPHB2;EPHA3
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	11/48	3.601081e-03	5.234523e-01	0	0	2.944056e+00	1.656479e+01	BABAM2;FAM168A;MGMT;EYA3;EYA4;TIMELESS;ERCC8;BRCC3;HMGB1;SPIDR;EGFR
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	4/8	3.698058e-03	5.234523e-01	0	0	9.882961e+00	5.534406e+01	NRP1;NFIB;RYK;EPHB2
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	4/8	3.698058e-03	5.234523e-01	0	0	9.882961e+00	5.534406e+01	PTPRT;PTPRB;DUSP10;PTPRO
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	4/8	3.698058e-03	5.234523e-01	0	0	9.882961e+00	5.534406e+01	ACVR1;TGFB2;TGFB3;TGFBR1
GO_Biological_Process_2021	regulation of positive chemotaxis (GO:0050926)	4/8	3.698058e-03	5.234523e-01	0	0	9.882961e+00	5.534406e+01	NTRK3;KDR;CDH13;F2RL1
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	12/55	3.716063e-03	5.234523e-01	0	0	2.764149e+00	1.546566e+01	SPRED3;BABAM2;SPRED2;SPRED1;NACC2;EYA3;PRKCD;EYA4;NSMCE1;ERCC8;BRCC3;EGFR
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	6/18	4.237154e-03	5.583476e-01	0	0	4.944687e+00	2.701709e+01	NEDD1;PCM1;CCDC14;CEP83;HOOK3;PIBF1
GO_Biological_Process_2021	synaptic transmission, glutamatergic (GO:0035249)	6/18	4.237154e-03	5.583476e-01	0	0	4.944687e+00	2.701709e+01	UNC13B;GRIA2;UNC13C;GRID2;GRIK4;GRIK1
GO_Biological_Process_2021	neuromuscular junction development (GO:0007528)	7/24	4.705388e-03	6.006722e-01	0	0	4.073193e+00	2.182843e+01	UNC13B;UNC13C;CACNB2;PPFIBP1;ZC4H2;PDZRN3;GPHN
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	35/244	5.621934e-03	6.457551e-01	0	0	1.664441e+00	8.623602e+00	GABRB3;GRIA1;CHRM3;GRIA2;GABRB1;NLGN1;NRXN1;GRIK4;GRIK1;SLC6A1;LRP6;GRIN2A;HRH1;GRM5;HTR7;PTCHD1;HRH2;PENK;CHRNA10;DLGAP1;NTSR1;GRIA4;UNC13B;NLGN4Y;UNC13C;GABBR2;KCND2;HTR1E;HTR1F;GABRA3;GABRG3;SYN2;CACNB2;NOVA1;APBA1
GO_Biological_Process_2021	regulation of protein deacetylation (GO:0090311)	4/9	6.173852e-03	6.457551e-01	0	0	7.905934e+00	4.022090e+01	SPRED3;SPRED2;SPRED1;EP300
GO_Biological_Process_2021	secondary palate development (GO:0062009)	5/14	6.477601e-03	6.457551e-01	0	0	5.492012e+00	2.767647e+01	SMAD2;TGFB2;TGFB3;CHD7;LEF1
GO_Biological_Process_2021	positive regulation of potassium ion transport (GO:0043268)	9/38	6.488978e-03	6.457551e-01	0	0	3.071262e+00	1.547194e+01	GABBR2;KCNJ6;AMIGO1;NOS1AP;KCNJ16;KCNN2;KCNN3;KCNJ2;KCNJ3
GO_Biological_Process_2021	L-arginine import across plasma membrane (GO:0097638)	3/5	6.753671e-03	6.457551e-01	0	0	1.481801e+01	7.405550e+01	SLC22A2;SLC7A1;SLC7A2
GO_Biological_Process_2021	positive regulation of axon extension involved in axon guidance (GO:0048842)	3/5	6.753671e-03	6.457551e-01	0	0	1.481801e+01	7.405550e+01	SEMA5A;NRP1;DSCAM
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway (GO:0038033)	3/5	6.753671e-03	6.457551e-01	0	0	1.481801e+01	7.405550e+01	KDR;HSPB1;PRKD1
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007)	3/5	6.753671e-03	6.457551e-01	0	0	1.481801e+01	7.405550e+01	ACVR1;TGFB2;TGFBR1
GO_Biological_Process_2021	serotonin transport (GO:0006837)	3/5	6.753671e-03	6.457551e-01	0	0	1.481801e+01	7.405550e+01	SLC22A3;SLC22A2;SLC6A4
GO_Biological_Process_2021	serotonin uptake (GO:0051610)	3/5	6.753671e-03	6.457551e-01	0	0	1.481801e+01	7.405550e+01	SLC22A3;SLC22A2;SLC6A4
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	10/45	6.797422e-03	6.457551e-01	0	0	2.828119e+00	1.411574e+01	SEMA5A;NRP1;DSCAM;MDK;NTRK3;KDR;HSPB1;CDH13;F2RL1;PRKD1
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	7/26	7.600306e-03	7.045526e-01	0	0	3.644034e+00	1.778131e+01	GPM6A;NRP1;NLGN1;RALA;MIEN1;TGFB3;PLPPR5
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	9/39	7.761289e-03	7.045526e-01	0	0	2.968723e+00	1.442386e+01	ALK;HECW2;COBL;KNDC1;NSMF;VLDLR;CSMD3;BMP7;MARK1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	17/99	8.636606e-03	7.357851e-01	0	0	2.054644e+00	9.763146e+00	TGFB2;TNFRSF19;SEMA4C;HMGB1;TPD52L1;MID1;RASGRP1;SH3RF1;SH3RF3;RASSF2;TRAF3;MAP3K10;F2RL1;PLCB1;MAP3K5;KLHDC10;ANKRD6
GO_Biological_Process_2021	regulation of neuron projection arborization (GO:0150011)	5/15	8.989553e-03	7.357851e-01	0	0	4.942538e+00	2.328772e+01	NTNG1;GRIP1;DVL2;SPRY3;MAP3K13
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	11/54	9.169002e-03	7.357851e-01	0	0	2.532418e+00	1.188192e+01	HS3ST3B1;EXT1;EXT2;HS3ST3A1;SDC4;GLB1;B3GAT2;HS3ST5;GPC4;CLN6;HS3ST2
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	9/40	9.215034e-03	7.357851e-01	0	0	2.872799e+00	1.346458e+01	KANK1;JAG1;NEXMIF;PTPRO;SPOCK1;CASK;ACTN4;MELTF;EFNA5
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	10/47	9.326521e-03	7.357851e-01	0	0	2.674952e+00	1.250512e+01	ROBO2;NLGN1;GRID2;CLSTN2;NRXN1;IL1RAPL1;LHFPL4;GPC4;EPHB2;MDGA1
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	7/27	9.461032e-03	7.357851e-01	0	0	3.461641e+00	1.613323e+01	KANK1;PTPRE;PID1;IRS1;PRKCB;PRKCD;ENPP1
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	4/10	9.546293e-03	7.357851e-01	0	0	6.587915e+00	3.064436e+01	PRKCB;AKT2;IRS2;CTTNBP2NL
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	4/10	9.546293e-03	7.357851e-01	0	0	6.587915e+00	3.064436e+01	SEMA5A;AMIGO1;CNTN4;EPHB2
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	14/77	9.972790e-03	7.385541e-01	0	0	2.201058e+00	1.014224e+01	KANK1;PTPRS;SFMBT1;RC3H1;VASH1;GREM1;SRGAP2C;GRIN3A;HEY1;NFIB;SPRY3;ANP32B;FGFR3;MARCHF5
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	8/34	1.047877e-02	7.385541e-01	0	0	3.043854e+00	1.387512e+01	ACE2;KCNJ6;PRKCB;BCL2;KCNJ16;KCNJ2;KCNJ3;CTTNBP2NL
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	9/41	1.086543e-02	7.385541e-01	0	0	2.782870e+00	1.258461e+01	GPM6A;NRP1;SRGAP2C;NLGN1;RALA;MIEN1;TGFB3;PLPPR5;PRKCD
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	16/94	1.154882e-02	7.385541e-01	0	0	2.032287e+00	9.066380e+00	ALK;EPHA5;CSF1R;EPHA7;EPHA8;RYK;NTRK3;IRS2;EGFR;KIT;KDR;ROR2;EPHB2;FGFR4;FGFR3;EPHA3
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	7/28	1.163372e-02	7.385541e-01	0	0	3.296619e+00	1.468264e+01	KANK1;PTPRE;PID1;IRS1;PRKCB;PRKCD;ENPP1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	7/28	1.163372e-02	7.385541e-01	0	0	3.296619e+00	1.468264e+01	NLGN1;GRID2;CLSTN2;NRXN1;IL1RAPL1;EPHB2;VSTM5
GO_Biological_Process_2021	dendrite self-avoidance (GO:0070593)	5/16	1.210026e-02	7.385541e-01	0	0	4.492969e+00	1.983434e+01	DSCAM;CNTN6;BSG;CNTN4;DSCAML1
GO_Biological_Process_2021	neuron cell-cell adhesion (GO:0007158)	5/16	1.210026e-02	7.385541e-01	0	0	4.492969e+00	1.983434e+01	NLGN4Y;NLGN1;NRXN1;CNTN4;NCAM2
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	5/16	1.210026e-02	7.385541e-01	0	0	4.492969e+00	1.983434e+01	NRP1;RGS14;PDGFD;PDGFC;PLAT
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	8/35	1.251358e-02	7.385541e-01	0	0	2.930957e+00	1.284035e+01	NLGN4Y;NLGN1;PXK;GRID2;GRIK4;GRIK1;LRRC4C;BTBD9
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	3/6	1.258543e-02	7.385541e-01	0	0	9.878128e+00	4.321894e+01	HS3ST3B1;HS3ST5;HS6ST3
GO_Biological_Process_2021	L-arginine transmembrane transport (GO:1903400)	3/6	1.258543e-02	7.385541e-01	0	0	9.878128e+00	4.321894e+01	SLC22A2;SLC7A1;SLC7A2
GO_Biological_Process_2021	negative regulation of lens fiber cell differentiation (GO:1902747)	3/6	1.258543e-02	7.385541e-01	0	0	9.878128e+00	4.321894e+01	SPRED3;SPRED2;SPRED1
GO_Biological_Process_2021	neurotransmitter-gated ion channel clustering (GO:0072578)	3/6	1.258543e-02	7.385541e-01	0	0	9.878128e+00	4.321894e+01	NLGN1;LHFPL4;GPHN
GO_Biological_Process_2021	protein localization to non-motile cilium (GO:0097499)	3/6	1.258543e-02	7.385541e-01	0	0	9.878128e+00	4.321894e+01	ARL13B;BBIP1;ZDHHC3
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	3/6	1.258543e-02	7.385541e-01	0	0	9.878128e+00	4.321894e+01	ROBO2;NRP1;PTPRM
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	9/42	1.272771e-02	7.385541e-01	0	0	2.698392e+00	1.177571e+01	SMAD2;WWTR1;TIAM1;TGFB2;JAG1;MDK;TGFB3;LEF1;TGFBR1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	23/153	1.294517e-02	7.385541e-01	0	0	1.754536e+00	7.627024e+00	PTPRT;DUSP5;DUSP2;PTPRS;PTPRO;PLPPR5;PTPRM;PTPRK;PTPN12;DUSP8;SGPP2;CDC14B;SSH1;CTTNBP2NL;PTPRE;DUSP12;PTPRB;DUSP10;PPP2R5E;PTPN9;TAB1;BTRC;PTPN3
GO_Biological_Process_2021	cell differentiation in spinal cord (GO:0021515)	4/11	1.392134e-02	7.385541e-01	0	0	5.646473e+00	2.413490e+01	ZC4H2;SOX13;MDGA2;MDGA1
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	4/11	1.392134e-02	7.385541e-01	0	0	5.646473e+00	2.413490e+01	PCM1;CEP120;NUMB;HOOK3
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	4/11	1.392134e-02	7.385541e-01	0	0	5.646473e+00	2.413490e+01	IRS1;EIF2AK3;IGF1;PLCB1
GO_Biological_Process_2021	positive regulation of dendrite development (GO:1900006)	4/11	1.392134e-02	7.385541e-01	0	0	5.646473e+00	2.413490e+01	ALK;COBL;VLDLR;BMP7
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)	4/11	1.392134e-02	7.385541e-01	0	0	5.646473e+00	2.413490e+01	CACNB2;BIN1;CACNA2D1;NOS1AP
GO_Biological_Process_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	4/11	1.392134e-02	7.385541e-01	0	0	5.646473e+00	2.413490e+01	PTPRS;HMGB1;RAB7B;GRAMD4
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	13/73	1.507118e-02	7.799565e-01	0	0	2.145213e+00	8.999108e+00	TNFRSF19;HMGB1;TPD52L1;RASGRP1;SH3RF1;SH3RF3;RASSF2;TRAF3;F2RL1;MAP3K10;PLCB1;ANKRD6;MAP3K5
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	40/306	1.508361e-02	7.799565e-01	0	0	1.493990e+00	6.266014e+00	GABRB3;GRIA1;CHRM3;GRIA2;GABRB1;NLGN1;NRXN1;GRIK4;GRIK1;LIN7A;SLC6A1;LRP6;GRIN2A;HRH1;GRM5;HTR7;PTCHD1;HRH2;PENK;CHRNA10;DLGAP1;NTSR1;PPFIA3;GRIA4;UNC13B;NLGN4Y;UNC13C;GABBR2;GRID2;KCND2;HTR1E;HTR1F;GABRA3;SYN3;GABRG3;SYN2;CACNB2;NOVA1;RIMBP2;APBA1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	15/89	1.544929e-02	7.809150e-01	0	0	2.007600e+00	8.372080e+00	GRIA1;GRIA2;NLGN1;STAC;PDE4D;SHISA9;CACNB2;GRIN2A;FGF14;JSRP1;LRRC7;FGF13;CACNG3;CACNG4;GRIA4
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	11/58	1.556183e-02	7.809150e-01	0	0	2.316382e+00	9.642945e+00	GRIA1;GRIA2;NLGN1;GRIN2A;LRRC7;DLGAP1;SHISA9;CACNG3;CACNG4;DLGAP4;GRIA4
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	5/17	1.586682e-02	7.809150e-01	0	0	4.118328e+00	1.706440e+01	SPRED3;SPRED2;SPRED1;PARD3;SIRT2
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	5/17	1.586682e-02	7.809150e-01	0	0	4.118328e+00	1.706440e+01	ROBO2;TGFB2;JAG1;HEY1;NFATC1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	15/90	1.701055e-02	8.051784e-01	0	0	1.980723e+00	8.069310e+00	PTPRT;WWTR1;PRKRIP1;PTPRO;HSPB1;LRP6;SLC8A3;SPRED1;PTPRB;DUSP10;UBASH3B;GNAQ;CHP1;CEP85;TAB1
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	7/30	1.702069e-02	8.051784e-01	0	0	3.009625e+00	1.225918e+01	TGFB2;SEMA4C;DVL2;COBL;PRICKLE1;LRP6;PHACTR4
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	9/44	1.714823e-02	8.051784e-01	0	0	2.543918e+00	1.034321e+01	ACVR1;WWTR1;NELL1;ZHX3;IGF1;PRKD1;NPNT;BMP7;BMP6
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	9/44	1.714823e-02	8.051784e-01	0	0	2.543918e+00	1.034321e+01	GABBR2;KCNJ6;AMIGO1;NOS1AP;KCNJ16;KCNN2;KCNN3;KCNJ2;KCNJ3
GO_Biological_Process_2021	brain development (GO:0007420)	22/150	1.931034e-02	8.358217e-01	0	0	1.703726e+00	6.724803e+00	ROBO2;EPHA7;PTCH1;AMIGO1;KLHL17;SMG9;SYNJ2;MACROH2A2;PCDH18;AFF2;SLC6A4;GRIN2A;MEIS1;ATXN1;NFIB;JHY;CNTN4;CTNNA2;DSCAML1;MDGA1;ADGRL2;CDK5RAP2
GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	4/12	1.938419e-02	8.358217e-01	0	0	4.940392e+00	1.948144e+01	SPTBN4;RNLS;PDE4D;SPX
GO_Biological_Process_2021	presynapse organization (GO:0099172)	4/12	1.938419e-02	8.358217e-01	0	0	4.940392e+00	1.948144e+01	NLGN4Y;NLGN1;LRRTM3;C5AR1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	4/12	1.938419e-02	8.358217e-01	0	0	4.940392e+00	1.948144e+01	CBFB;HMGB1;SH3RF1;RUNX1
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	4/12	1.938419e-02	8.358217e-01	0	0	4.940392e+00	1.948144e+01	GFI1B;CBFB;PRKCB;RUNX1
GO_Biological_Process_2021	tube closure (GO:0060606)	7/31	2.028514e-02	8.358217e-01	0	0	2.884065e+00	1.124170e+01	TGFB2;SEMA4C;DVL2;COBL;PRICKLE1;LRP6;PHACTR4
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	5/18	2.033977e-02	8.358217e-01	0	0	3.801324e+00	1.480683e+01	ROBO2;TGFB2;JAG1;HEY1;NFATC1
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	3/7	2.052894e-02	8.358217e-01	0	0	7.408188e+00	2.878762e+01	GABRB3;GABRB1;HRH1
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	3/7	2.052894e-02	8.358217e-01	0	0	7.408188e+00	2.878762e+01	TFCP2;C5AR1;ZBTB1
GO_Biological_Process_2021	negative regulation of heart rate (GO:0010459)	3/7	2.052894e-02	8.358217e-01	0	0	7.408188e+00	2.878762e+01	SPTBN4;RNLS;SPX
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	3/7	2.052894e-02	8.358217e-01	0	0	7.408188e+00	2.878762e+01	CACNB2;STAC;CACNA2D1
GO_Biological_Process_2021	regulation of bone remodeling (GO:0046850)	3/7	2.052894e-02	8.358217e-01	0	0	7.408188e+00	2.878762e+01	GREM1;MDK;LEPR
GO_Biological_Process_2021	regulation of lens fiber cell differentiation (GO:1902746)	3/7	2.052894e-02	8.358217e-01	0	0	7.408188e+00	2.878762e+01	SPRED3;SPRED2;SPRED1
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	13/76	2.066536e-02	8.358217e-01	0	0	2.042722e+00	7.924323e+00	SMAD2;WWTR1;TGFB2;TGFB3;LEF1;TGFBR1;SPRED3;GREM1;SPRED2;TIAM1;SPRED1;MDK;EPHA3
GO_Biological_Process_2021	synapse assembly (GO:0007416)	12/69	2.269273e-02	8.777204e-01	0	0	2.083623e+00	7.887996e+00	GABRB3;NLGN4Y;GPM6A;SDK1;GRID2;NLGN1;LRRTM3;DSCAM;RYK;NRXN1;FGF13;SHANK2
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	6/25	2.318037e-02	8.777204e-01	0	0	3.121755e+00	1.175169e+01	GLP1R;EPHA5;PDE4D;PDE3A;ADCY2;CAP2
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	7/32	2.396130e-02	8.777204e-01	0	0	2.768550e+00	1.033033e+01	PTPRS;DUSP10;WWC1;PTCH1;FGF13;FGFR3;SLC6A4
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	7/32	2.396130e-02	8.777204e-01	0	0	2.768550e+00	1.033033e+01	GRIA1;GRIA2;NLGN1;GRIN2A;LRRC7;EPHB2;GRIA4
