Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ErbB signaling pathway	8/85	2.768885e-01	9.999952e-01	0	0	1.326022e+00	1.702798e+00	MAPK10;MAP2K4;NRG3;ERBB4;NCK2;PIK3CB;CBL;EGFR
KEGG_2021_Human	Glycerolipid metabolism	6/61	2.825448e-01	9.999952e-01	0	0	1.392057e+00	1.759446e+00	DGKB;AGPAT2;MGLL;PLPP1;LPIN3;AGPAT4
KEGG_2021_Human	mRNA surveillance pathway	9/98	2.831151e-01	9.999952e-01	0	0	1.290690e+00	1.628723e+00	NUDT21;RNGTT;PPP2R1B;FIP1L1;CSTF3;PAPOLA;PPP2R5A;BCL2L2-PABPN1;WDR33
KEGG_2021_Human	Cholesterol metabolism	5/50	2.978587e-01	9.999952e-01	0	0	1.417625e+00	1.716936e+00	ABCA1;STARD3;VAPA;SORT1;VAPB
KEGG_2021_Human	Thiamine metabolism	2/15	2.988946e-01	9.999952e-01	0	0	1.962200e+00	2.369679e+00	TPK1;AK1
KEGG_2021_Human	Collecting duct acid secretion	3/27	3.131233e-01	9.999952e-01	0	0	1.594439e+00	1.851396e+00	ATP6V1A;ATP6V0D2;ATP6V1C1
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	3.145631e-01	9.999952e-01	0	0	3.187930e+00	3.687066e+00	GLS
KEGG_2021_Human	Pancreatic cancer	7/76	3.154201e-01	9.999952e-01	0	0	1.294459e+00	1.493612e+00	SMAD2;MAPK10;STAT1;PIK3CB;EGFR;NFKB1;ARHGEF6
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	3.203260e-01	9.999952e-01	0	0	1.260266e+00	1.434707e+00	MAPK11;CSNK2A1;STAT1;IFNGR2;PIK3CB;RASGRP1;EGFR;NFKB1
KEGG_2021_Human	Chagas disease	9/102	3.237943e-01	9.999952e-01	0	0	1.234908e+00	1.392541e+00	SMAD2;MAPK10;MAP2K4;MAPK11;PPP2R1B;IFNGR2;PIK3CB;ADCY1;NFKB1
KEGG_2021_Human	Longevity regulating pathway	9/102	3.237943e-01	9.999952e-01	0	0	1.234908e+00	1.392541e+00	RHEB;PIK3CB;ADCY1;FOXO3;PRKACB;ADIPOR2;PPARGC1A;FOXO1;NFKB1
KEGG_2021_Human	Thermogenesis	19/232	3.293961e-01	9.999952e-01	0	0	1.138753e+00	1.264578e+00	NDUFA6;COX4I1;RPS6;NDUFA2;NDUFC1;ADCY1;COX7C;COX7A1;ARID1B;MAPK11;RHEB;NDUFS5;UQCRFS1;PLIN1;PRKACB;PPARGC1A;MGLL;COX10;COX20
KEGG_2021_Human	Nicotine addiction	4/40	3.316898e-01	9.999952e-01	0	0	1.417337e+00	1.564109e+00	CHRNA4;CACNA1B;GABRG1;GRIN2D
KEGG_2021_Human	Inflammatory bowel disease	6/65	3.345555e-01	9.999952e-01	0	0	1.297400e+00	1.420591e+00	SMAD2;IL5;STAT1;IFNGR2;RORA;NFKB1
KEGG_2021_Human	Oocyte meiosis	11/129	3.372340e-01	9.999952e-01	0	0	1.189592e+00	1.293061e+00	MAPK11;PPP2R1B;CDC27;SPDYE1;PPP2R5A;ADCY1;BTRC;CPEB3;PRKACB;ANAPC1;ANAPC11
KEGG_2021_Human	Synaptic vesicle cycle	7/78	3.393683e-01	9.999952e-01	0	0	1.257859e+00	1.359330e+00	DNM3;ATP6V1A;CACNA1B;AP2B1;ATP6V0D2;SLC18A2;ATP6V1C1
KEGG_2021_Human	Cellular senescence	13/156	3.468284e-01	9.999952e-01	0	0	1.160131e+00	1.228492e+00	SMAD2;TRAF3IP2;HLA-B;HLA-A;PIK3CB;FOXO3;CDC25A;FOXO1;NFKB1;MAPK11;RHEB;BTRC;MCU
KEGG_2021_Human	Homologous recombination	4/41	3.486250e-01	9.999952e-01	0	0	1.378956e+00	1.453086e+00	POLD3;TOP3B;SEM1;RAD54B
KEGG_2021_Human	RNA degradation	7/79	3.514316e-01	9.999952e-01	0	0	1.240322e+00	1.297055e+00	ZCCHC7;CNOT2;C1D;CNOT9;ENO4;DCP1B;MPHOSPH6
KEGG_2021_Human	Parkinson disease	20/249	3.556495e-01	9.999952e-01	0	0	1.114739e+00	1.152428e+00	NDUFA6;COX4I1;NDUFA2;UBE2G1;NDUFC1;COX7C;COX7A1;PSMA7;PSMB6;SEM1;MAPK10;TUBB6;KLC3;NDUFS5;UQCRFS1;RPS27A;PRKACB;SLC18A2;MCU;SNCA
KEGG_2021_Human	Endocytosis	20/252	3.760571e-01	9.999952e-01	0	0	1.100144e+00	1.075957e+00	SMAD2;HLA-B;ARAP2;HLA-A;EPS15L1;AP2B1;VPS37B;CBL;EGFR;EPN1;DNM3;CYTH3;ACAP3;ACAP2;RAB31;PSD2;PARD3;PIP5K1B;EPS15;GIT1
KEGG_2021_Human	Fatty acid biosynthesis	2/18	3.806492e-01	9.999952e-01	0	0	1.594030e+00	1.539637e+00	ACACB;HSD17B8
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	9/108	3.865792e-01	9.999952e-01	0	0	1.159688e+00	1.102189e+00	RCL1;POP5;EMG1;GNL3L;XPO1;CSNK2A1;DROSHA;RPP38;NOP10
KEGG_2021_Human	Adipocytokine signaling pathway	6/69	3.875370e-01	9.999952e-01	0	0	1.214762e+00	1.151527e+00	MAPK10;LEPR;ACACB;ADIPOR2;PPARGC1A;NFKB1
KEGG_2021_Human	Circadian rhythm	3/31	3.946035e-01	9.999952e-01	0	0	1.366367e+00	1.270548e+00	RORA;FBXL3;BTRC
KEGG_2021_Human	Insulin signaling pathway	11/137	4.125312e-01	9.999952e-01	0	0	1.113579e+00	9.860111e-01	MAPK10;RHEB;RPS6;PPP1R3D;PDE3B;PIK3CB;CBL;PRKACB;ACACB;PPARGC1A;FOXO1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	8/98	4.212665e-01	9.999952e-01	0	0	1.133687e+00	9.800602e-01	MAPK10;MAPK11;ASIC4;IL1R1;HTR2C;PIK3CB;ADCY1;PRKACB
KEGG_2021_Human	Proteoglycans in cancer	16/205	4.225972e-01	9.999952e-01	0	0	1.079880e+00	9.301392e-01	SMAD2;CD63;ARHGEF12;SDC4;RPS6;WNT7A;ANK2;PIK3CB;CBL;EGFR;MAPK11;CTSL;ERBB4;GPC3;DROSHA;PRKACB
KEGG_2021_Human	Prion disease	21/273	4.278827e-01	9.999952e-01	0	0	1.063052e+00	9.024314e-01	NDUFA6;CSNK2A1;COX4I1;NDUFA2;CACNA1B;NDUFC1;PIK3CB;COX7C;COX7A1;PSMA7;GRIN2D;PSMB6;SEM1;MAPK10;MAPK11;TUBB6;KLC3;NDUFS5;UQCRFS1;PRKACB;MCU
KEGG_2021_Human	TNF signaling pathway	9/112	4.288598e-01	9.999952e-01	0	0	1.114410e+00	9.434875e-01	RPS6KA4;MAPK10;MAP2K4;MAPK11;IRF1;TAB3;VEGFD;PIK3CB;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	11/139	4.314981e-01	9.999952e-01	0	0	1.096060e+00	9.212299e-01	MAPK10;MAP2K4;MAPK11;SDC4;IL1R1;CTSL;GSTP1;KEAP1;GSTT2;PIK3CB;NFKB1
KEGG_2021_Human	Proteasome	4/46	4.328180e-01	9.999952e-01	0	0	1.214466e+00	1.017040e+00	PSMB6;SEM1;PSMA7;PSMB9
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	4.437665e-01	9.999952e-01	0	0	1.108921e+00	9.009503e-01	SMAD2;MAPK10;MAPK11;STAT1;VEGFD;PIK3CB;FOXO1;NFKB1
KEGG_2021_Human	Pyruvate metabolism	4/47	4.493606e-01	9.999952e-01	0	0	1.186159e+00	9.488433e-01	LDHC;ADH4;ME2;ACACB
KEGG_2021_Human	Relaxin signaling pathway	10/129	4.651593e-01	9.999952e-01	0	0	1.071559e+00	8.201452e-01	SMAD2;MAPK10;MAP2K4;MAPK11;VEGFD;PIK3CB;ADCY1;PRKACB;NFKB1;EGFR
KEGG_2021_Human	Cocaine addiction	4/49	4.819529e-01	9.999952e-01	0	0	1.133318e+00	8.272189e-01	PRKACB;SLC18A2;NFKB1;GRIN2D
KEGG_2021_Human	Arginine biosynthesis	2/22	4.826478e-01	9.999952e-01	0	0	1.274948e+00	9.287593e-01	ARG2;GLS
KEGG_2021_Human	C-type lectin receptor signaling pathway	8/104	4.883088e-01	9.999952e-01	0	0	1.062486e+00	7.615975e-01	MAPK10;MAPK11;ARHGEF12;STAT1;IRF1;STAT2;PIK3CB;NFKB1
KEGG_2021_Human	N-Glycan biosynthesis	4/50	4.979611e-01	9.999952e-01	0	0	1.108621e+00	7.729673e-01	B4GALT3;MAN1A2;MGAT4A;STT3B
KEGG_2021_Human	Mannose type O-glycan biosynthesis	2/23	5.064984e-01	9.999952e-01	0	0	1.214171e+00	8.259206e-01	B4GALT3;FUT9
KEGG_2021_Human	Protein export	2/23	5.064984e-01	9.999952e-01	0	0	1.214171e+00	8.259206e-01	SRPRA;SEC11C
KEGG_2021_Human	Th1 and Th2 cell differentiation	7/92	5.079023e-01	9.999952e-01	0	0	1.049886e+00	7.112625e-01	NOTCH2;MAPK10;MAPK11;IL5;STAT1;IFNGR2;NFKB1
KEGG_2021_Human	Ovarian steroidogenesis	4/51	5.137525e-01	9.999952e-01	0	0	1.084974e+00	7.226078e-01	ACOT2;ACOT1;ADCY1;PRKACB
KEGG_2021_Human	Diabetic cardiomyopathy	15/203	5.138376e-01	9.999952e-01	0	0	1.017121e+00	6.772479e-01	SMAD2;NDUFA6;COX4I1;NDUFA2;NDUFC1;PIK3CB;COX7C;COX7A1;NFKB1;MAPK10;MAPK11;TBC1D4;NDUFS5;PDK4;UQCRFS1
KEGG_2021_Human	Phospholipase D signaling pathway	11/148	5.158775e-01	9.999952e-01	0	0	1.023556e+00	6.774773e-01	DNM3;CYTH3;DGKB;RHEB;PIP5K1B;PIK3CB;ADCY1;AGPAT2;PLPP1;EGFR;AGPAT4
KEGG_2021_Human	Retrograde endocannabinoid signaling	11/148	5.158775e-01	9.999952e-01	0	0	1.023556e+00	6.774773e-01	MAPK10;MAPK11;NDUFA6;NDUFS5;NDUFA2;CACNA1B;NDUFC1;ADCY1;PRKACB;MGLL;GABRG1
KEGG_2021_Human	Th17 cell differentiation	8/107	5.210692e-01	9.999952e-01	0	0	1.030122e+00	6.715078e-01	SMAD2;MAPK10;MAPK11;IL1R1;STAT1;IFNGR2;RORA;NFKB1
KEGG_2021_Human	Allograft rejection	3/38	5.291664e-01	9.999952e-01	0	0	1.092680e+00	6.954387e-01	IL5;HLA-B;HLA-A
KEGG_2021_Human	Vitamin digestion and absorption	2/24	5.296195e-01	9.999952e-01	0	0	1.158919e+00	7.366047e-01	PLB1;SLC19A1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	16/219	5.305321e-01	9.999952e-01	0	0	1.004639e+00	6.368150e-01	SMAD2;MAP2K4;IL1R1;HLA-B;HLA-A;ADCY1;PIK3CB;NFKB1;ANAPC11;MAPK10;KAT2B;XPO1;CDC27;B2M;PRKACB;ANAPC1
KEGG_2021_Human	Insulin resistance	8/108	5.318284e-01	9.999952e-01	0	0	1.019765e+00	6.439147e-01	MAPK10;TBC1D4;PPP1R3D;PIK3CB;ACACB;PPARGC1A;FOXO1;NFKB1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	4/53	5.446199e-01	9.999952e-01	0	0	1.040577e+00	6.323245e-01	CSGALNACT1;B4GALT3;CHST11;HS3ST5
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	5.567951e-01	9.999952e-01	0	0	1.011604e+00	5.923525e-01	MAPK10;MAP2K4;MAPK11;IL5;PIK3CB
KEGG_2021_Human	NOD-like receptor signaling pathway	13/181	5.605854e-01	9.999952e-01	0	0	9.861510e-01	5.707582e-01	GBP7;STAT1;STAT2;NFKB1;MAPK10;MAPK11;CARD18;TXNIP;TAB3;GBP2;GBP1;MCU;GBP3
KEGG_2021_Human	Prostate cancer	7/97	5.650023e-01	9.999952e-01	0	0	9.912907e-01	5.659531e-01	ZEB1;GSTP1;PIK3CB;FOXO1;NFKB1;ETV5;EGFR
KEGG_2021_Human	Choline metabolism in cancer	7/98	5.760589e-01	9.999952e-01	0	0	9.803442e-01	5.407043e-01	MAPK10;DGKB;RHEB;PIP5K1B;PIK3CB;PLPP1;EGFR
KEGG_2021_Human	Ferroptosis	3/41	5.815326e-01	9.999952e-01	0	0	1.006253e+00	5.454778e-01	FTH1;CP;FTL
KEGG_2021_Human	Osteoclast differentiation	9/127	5.819427e-01	9.999952e-01	0	0	9.719565e-01	5.262010e-01	MAPK10;MAPK11;IL1R1;STAT1;IFNGR2;STAT2;MITF;PIK3CB;NFKB1
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	5.830342e-01	9.999952e-01	0	0	9.803714e-01	5.289195e-01	LDHC;PIK3CB;SLC16A3;EGFR;GLS
KEGG_2021_Human	RIG-I-like receptor signaling pathway	5/70	5.830342e-01	9.999952e-01	0	0	9.803714e-01	5.289195e-01	MAPK10;MAPK11;ISG15;TBKBP1;NFKB1
KEGG_2021_Human	Hedgehog signaling pathway	4/56	5.889305e-01	9.999952e-01	0	0	9.803849e-01	5.190619e-01	CSNK1G3;MOSMO;BTRC;PRKACB
KEGG_2021_Human	Pyrimidine metabolism	4/56	5.889305e-01	9.999952e-01	0	0	9.803849e-01	5.190619e-01	DUT;PNP;ENTPD3;CMPK2
KEGG_2021_Human	Tryptophan metabolism	3/42	5.981452e-01	9.999952e-01	0	0	9.803984e-01	5.038481e-01	HADH;KMO;ACMSD
KEGG_2021_Human	Spinocerebellar ataxia	10/143	5.983551e-01	9.999952e-01	0	0	9.580352e-01	4.920190e-01	SEM1;PSMB6;MAPK10;RORA;PIK3CB;ATXN10;ATG14;MCU;PSMA7;GRIN2D
KEGG_2021_Human	Cardiac muscle contraction	6/87	6.136980e-01	9.999952e-01	0	0	9.438949e-01	4.608588e-01	CACNB4;COX4I1;UQCRFS1;CACNG2;COX7C;COX7A1
KEGG_2021_Human	Fat digestion and absorption	3/43	6.143194e-01	9.999952e-01	0	0	9.558368e-01	4.657223e-01	ABCA1;AGPAT2;PLPP1
KEGG_2021_Human	Amoebiasis	7/102	6.188743e-01	9.999952e-01	0	0	9.388630e-01	4.505163e-01	ARG2;IL1R1;LAMB4;PIK3CB;ADCY1;PRKACB;NFKB1
KEGG_2021_Human	Human papillomavirus infection	23/331	6.219870e-01	9.999952e-01	0	0	9.510153e-01	4.515765e-01	ATP6V1A;NOTCH2;STAT1;STAT2;ITGA1;LAMB4;MX1;HLA-B;WNT7A;PPP2R5A;ISG15;HLA-A;PIK3CB;EGFR;FOXO1;NFKB1;PPP2R1B;RHEB;PARD3;IRF1;PRKACB;ATP6V0D2;ATP6V1C1
KEGG_2021_Human	Non-homologous end-joining	1/13	6.255215e-01	9.999952e-01	0	0	1.062185e+00	4.983448e-01	LIG4
KEGG_2021_Human	GABAergic synapse	6/89	6.359295e-01	9.999952e-01	0	0	9.210507e-01	4.169297e-01	CACNA1B;ADCY1;PRKACB;GPHN;GLS;GABRG1
KEGG_2021_Human	T cell receptor signaling pathway	7/104	6.393685e-01	9.999952e-01	0	0	9.194054e-01	4.112264e-01	MAPK10;MAPK11;IL5;NCK2;PIK3CB;RASGRP1;NFKB1
KEGG_2021_Human	ABC transporters	3/45	6.453274e-01	9.999952e-01	0	0	9.102224e-01	3.986751e-01	ABCA1;ABCC8;CFTR
KEGG_2021_Human	Glycosphingolipid biosynthesis	3/45	6.453274e-01	9.999952e-01	0	0	9.102224e-01	3.986751e-01	B4GALT3;FUT9;ST6GALNAC5
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	5/76	6.563783e-01	9.999952e-01	0	0	8.972317e-01	3.777506e-01	ADH4;GSTP1;AKR1C1;GSTT2;CBR3
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	7/106	6.592119e-01	9.999952e-01	0	0	9.007339e-01	3.753450e-01	NR4A2;MMP25;NACA;PDE4A;ADCY1;PRKACB;EGFR
KEGG_2021_Human	Thyroid hormone signaling pathway	8/121	6.615202e-01	9.999952e-01	0	0	9.018109e-01	3.726415e-01	NOTCH2;KAT2B;TBC1D4;RHEB;STAT1;PIK3CB;PRKACB;FOXO1
KEGG_2021_Human	Bacterial invasion of epithelial cells	5/77	6.677612e-01	9.999952e-01	0	0	8.847222e-01	3.572727e-01	DNM3;ARHGEF26;SEPTIN6;PIK3CB;CBL
KEGG_2021_Human	GnRH signaling pathway	6/93	6.780413e-01	9.999952e-01	0	0	8.785131e-01	3.413437e-01	MAPK10;MAP2K4;MAPK11;ADCY1;PRKACB;EGFR
KEGG_2021_Human	Antigen processing and presentation	5/78	6.788939e-01	9.999952e-01	0	0	8.725555e-01	3.379324e-01	CTSL;NFYC;HLA-B;HLA-A;B2M
KEGG_2021_Human	IL-17 signaling pathway	6/94	6.880615e-01	9.999952e-01	0	0	8.684830e-01	3.247058e-01	MAPK10;MAPK11;IL5;TRAF3IP2;TAB3;NFKB1
KEGG_2021_Human	Sphingolipid metabolism	3/49	7.019113e-01	9.999952e-01	0	0	8.308929e-01	2.940931e-01	SGMS1;ACER3;PLPP1
KEGG_2021_Human	Fructose and mannose metabolism	2/33	7.034317e-01	9.999952e-01	0	0	8.220589e-01	2.891875e-01	GMPPB;ENOSF1
KEGG_2021_Human	Cortisol synthesis and secretion	4/65	7.054148e-01	9.999952e-01	0	0	8.353312e-01	2.915050e-01	ADCY1;PRKACB;CACNA1H;CACNA1G
KEGG_2021_Human	Arginine and proline metabolism	3/50	7.149294e-01	9.999952e-01	0	0	8.131704e-01	2.728768e-01	ARG2;P4HA3;PRODH
KEGG_2021_Human	Cysteine and methionine metabolism	3/50	7.149294e-01	9.999952e-01	0	0	8.131704e-01	2.728768e-01	LDHC;BHMT;APIP
KEGG_2021_Human	Epstein-Barr virus infection	13/202	7.165762e-01	9.999952e-01	0	0	8.755770e-01	2.918042e-01	MAP2K4;ENTPD3;STAT1;STAT2;HLA-B;ISG15;HLA-A;PIK3CB;NFKB1;SEM1;MAPK10;MAPK11;B2M
KEGG_2021_Human	Propanoate metabolism	2/34	7.190181e-01	9.999952e-01	0	0	7.963266e-01	2.626832e-01	LDHC;ACACB
KEGG_2021_Human	Amyotrophic lateral sclerosis	24/364	7.221309e-01	9.999952e-01	0	0	8.980146e-01	2.923476e-01	NDUFA6;NUP188;COX4I1;NDUFA2;ANXA11;NDUFC1;ATG14;COX7C;COX7A1;PSMA7;GRIN2D;PSMB6;SEM1;MAPK11;TUBB6;KLC3;NRG3;ERBB4;VAPB;NDUFS5;UQCRFS1;SMCR8;MCU;NUP37
KEGG_2021_Human	Glycerophospholipid metabolism	6/98	7.260556e-01	9.999952e-01	0	0	8.305428e-01	2.658805e-01	DGKB;AGPAT2;PLB1;PLPP1;LPIN3;AGPAT4
KEGG_2021_Human	Glycolysis / Gluconeogenesis	4/67	7.277550e-01	9.999952e-01	0	0	8.087252e-01	2.570054e-01	LDHC;ADH4;GAPDHS;ENO4
KEGG_2021_Human	Glutamatergic synapse	7/114	7.316798e-01	9.999952e-01	0	0	8.330278e-01	2.602481e-01	HOMER1;DLGAP1;ADCY1;PRKACB;GLS;GRIN2D;SHANK1
KEGG_2021_Human	Hematopoietic cell lineage	6/99	7.350283e-01	9.999952e-01	0	0	8.215677e-01	2.529166e-01	IL5;IL1R1;IL7;ITGA1;CD9;CD24
KEGG_2021_Human	DNA replication	2/36	7.481207e-01	9.999952e-01	0	0	7.494029e-01	2.174699e-01	POLD3;DNA2
KEGG_2021_Human	Tyrosine metabolism	2/36	7.481207e-01	9.999952e-01	0	0	7.494029e-01	2.174699e-01	ADH4;TYR
KEGG_2021_Human	Renal cell carcinoma	4/69	7.488044e-01	9.999952e-01	0	0	7.837566e-01	2.267231e-01	EGLN3;ELOB;PIK3CB;VHL
KEGG_2021_Human	JAK-STAT signaling pathway	10/162	7.490964e-01	9.999952e-01	0	0	8.374158e-01	2.419190e-01	PIAS3;IL5;IL7;STAT1;IFNGR2;STAT2;LEPR;PIK3CB;SOCS6;EGFR
KEGG_2021_Human	Autoimmune thyroid disease	3/53	7.513381e-01	9.999952e-01	0	0	7.642562e-01	2.185004e-01	IL5;HLA-B;HLA-A
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	3/53	7.513381e-01	9.999952e-01	0	0	7.642562e-01	2.185004e-01	DNM3;AP2B1;PRKACB
KEGG_2021_Human	Melanogenesis	6/101	7.523416e-01	9.999952e-01	0	0	8.041844e-01	2.288426e-01	ASIP;WNT7A;MITF;ADCY1;TYR;PRKACB
KEGG_2021_Human	Growth hormone synthesis, secretion and action	7/119	7.711724e-01	9.999952e-01	0	0	7.956233e-01	2.067374e-01	MAPK10;MAP2K4;MAPK11;STAT1;PIK3CB;ADCY1;PRKACB
KEGG_2021_Human	Neurotrophin signaling pathway	7/119	7.711724e-01	9.999952e-01	0	0	7.956233e-01	2.067374e-01	MAPK10;BEX3;MAPK11;SORT1;PIK3CB;FOXO3;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	7/119	7.711724e-01	9.999952e-01	0	0	7.956233e-01	2.067374e-01	MAPK10;MAPK11;PPP2R1B;SGMS1;PPP2R5A;PIK3CB;NFKB1
KEGG_2021_Human	Gap junction	5/88	7.762528e-01	9.999952e-01	0	0	7.670129e-01	1.942668e-01	TUBB6;HTR2C;ADCY1;PRKACB;EGFR
KEGG_2021_Human	Toll-like receptor signaling pathway	6/104	7.767415e-01	9.999952e-01	0	0	7.794397e-01	1.969236e-01	MAPK10;MAP2K4;MAPK11;STAT1;PIK3CB;NFKB1
