Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RNA degradation	5/79	4.167411e-02	8.300094e-01	0	0	2.760192e+00	8.771545e+00	BTG2;PABPC1L;PFKM;PFKP;DCP1B
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	3/35	5.128907e-02	9.429297e-01	0	0	3.821980e+00	1.135234e+01	NMNAT2;SIRT1;NUDT12
KEGG_2021_Human	Long-term depression	4/60	5.616886e-02	9.456164e-01	0	0	2.914495e+00	8.391977e+00	MAP2K1;PLA2G4C;CACNA1A;IGF1R
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	4/66	7.439654e-02	9.456164e-01	0	0	2.631636e+00	6.837900e+00	NARS1;QARS1;HARS2;WARS1
KEGG_2021_Human	Ferroptosis	3/41	7.530192e-02	9.456164e-01	0	0	3.217518e+00	8.321305e+00	GCLC;FTH1;SAT1
KEGG_2021_Human	Fc epsilon RI signaling pathway	4/68	8.106090e-02	9.456164e-01	0	0	2.549135e+00	6.404841e+00	VAV3;MAP2K1;PLA2G4C;BTK
KEGG_2021_Human	Mitophagy	4/68	8.106090e-02	9.456164e-01	0	0	2.549135e+00	6.404841e+00	GABARAPL1;UBC;TOMM7;RPS27A
KEGG_2021_Human	Adherens junction	4/71	9.158868e-02	9.456164e-01	0	0	2.434619e+00	5.819830e+00	FER;YES1;IGF1R;TGFBR2
KEGG_2021_Human	Longevity regulating pathway	5/102	9.966866e-02	9.456164e-01	0	0	2.103223e+00	4.849830e+00	PRKAB2;ADIPOR2;PPARGC1A;SIRT1;IGF1R
KEGG_2021_Human	Protein digestion and absorption	5/103	1.028099e-01	9.456164e-01	0	0	2.081654e+00	4.735501e+00	COL18A1;CPA1;COL16A1;COL5A1;COL5A3
KEGG_2021_Human	Pathogenic Escherichia coli infection	8/197	1.038416e-01	9.456164e-01	0	0	1.729812e+00	3.917831e+00	TUBB8;TUBA1C;WIPF3;TNFSF10;ARHGEF1;GAPDH;NAIP;MYO1G
KEGG_2021_Human	Protein export	2/23	1.048736e-01	9.456164e-01	0	0	3.876727e+00	8.742017e+00	IMMP2L;SRP14
KEGG_2021_Human	Systemic lupus erythematosus	6/135	1.075972e-01	9.456164e-01	0	0	1.898654e+00	4.232783e+00	H2AC8;H2BC7;SSB;H2AC6;H2BC4;H4C3
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	5/106	1.125239e-01	9.456164e-01	0	0	2.019511e+00	4.411803e+00	EGR1;MAP2K1;MMP17;PDE4A;ARHGEF1
KEGG_2021_Human	Apelin signaling pathway	6/137	1.132905e-01	9.456164e-01	0	0	1.869474e+00	4.071339e+00	EGR1;GABARAPL1;MAP2K1;PRKAB2;PPARGC1A;MYLK
KEGG_2021_Human	Autophagy	6/137	1.132905e-01	9.456164e-01	0	0	1.869474e+00	4.071339e+00	GABARAPL1;MAP2K1;RRAGD;IGF1R;CTSB;RAB33B
KEGG_2021_Human	Glucagon signaling pathway	5/107	1.158569e-01	9.456164e-01	0	0	1.999609e+00	4.309956e+00	PRKAB2;PPARGC1A;SIRT1;PFKM;PFKP
KEGG_2021_Human	Antigen processing and presentation	4/78	1.185011e-01	9.456164e-01	0	0	2.203524e+00	4.699749e+00	NFYC;HLA-B;B2M;CTSB
KEGG_2021_Human	Cholesterol metabolism	3/50	1.186966e-01	9.456164e-01	0	0	2.600196e+00	5.541497e+00	OSBPL5;VAPB;CD36
KEGG_2021_Human	HIF-1 signaling pathway	5/109	1.226621e-01	9.456853e-01	0	0	1.960953e+00	4.114710e+00	MAP2K1;GAPDH;PFKM;PFKP;IGF1R
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	1.359128e-01	9.515628e-01	0	0	8.130833e+00	1.622704e+01	IL4I1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	1.620110e-01	9.515628e-01	0	0	2.906502e+00	5.290098e+00	MDH2;GLYCTK
KEGG_2021_Human	Notch signaling pathway	3/59	1.691313e-01	9.515628e-01	0	0	2.181299e+00	3.876342e+00	MAML2;MFNG;RFNG
KEGG_2021_Human	Cellular senescence	6/156	1.744214e-01	9.515628e-01	0	0	1.631074e+00	2.848313e+00	MAP2K1;HLA-B;HUS1;SIRT1;MCU;TGFBR2
KEGG_2021_Human	Platelet activation	5/124	1.791196e-01	9.515628e-01	0	0	1.712450e+00	2.944902e+00	RAP1A;PLA2G4C;BTK;ARHGEF1;MYLK
KEGG_2021_Human	Necroptosis	6/159	1.851269e-01	9.515628e-01	0	0	1.598844e+00	2.696793e+00	H2AC8;H2AC6;FTH1;PLA2G4C;TNFSF10;STAT4
KEGG_2021_Human	Fructose and mannose metabolism	2/33	1.879281e-01	9.515628e-01	0	0	2.624823e+00	4.387906e+00	PFKM;PFKP
KEGG_2021_Human	Osteoclast differentiation	5/127	1.914287e-01	9.515628e-01	0	0	1.670082e+00	2.761046e+00	MAP2K1;CALCR;BTK;FOSL2;TGFBR2
KEGG_2021_Human	Lysosome	5/128	1.955973e-01	9.515628e-01	0	0	1.656419e+00	2.702774e+00	ARSA;GLB1;TPP1;ARSG;CTSB
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	4/97	2.053264e-01	9.515628e-01	0	0	1.751629e+00	2.773099e+00	VAV3;MAP2K1;GSN;PLA2G4C
KEGG_2021_Human	Glycolysis / Gluconeogenesis	3/67	2.181475e-01	9.515628e-01	0	0	1.907852e+00	2.904864e+00	GAPDH;PFKM;PFKP
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	2.232458e-01	9.515628e-01	0	0	2.324366e+00	3.485345e+00	IL4I1;NIT2
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	2.372323e-01	9.515628e-01	0	0	1.822145e+00	2.621547e+00	MAP2K1;PFKM;PFKP
KEGG_2021_Human	Salmonella infection	8/249	2.518186e-01	9.515628e-01	0	0	1.352925e+00	1.865746e+00	TUBB8;TUBA1C;MAP2K1;DYNLT1;TNFSF10;FLNA;GAPDH;NAIP
KEGG_2021_Human	Endocytosis	8/252	2.619364e-01	9.515628e-01	0	0	1.336083e+00	1.789888e+00	RAB10;ACAP1;WIPF3;HLA-B;EPN1;SNX6;IGF1R;TGFBR2
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.703365e-01	9.515628e-01	0	0	1.396259e+00	1.826429e+00	GABARAPL1;OAS3;CARD16;NAIP;MCU;CTSB
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	2.757697e-01	9.515628e-01	0	0	1.344927e+00	1.732520e+00	EGR1;NRP1;ZFP36;MAP2K1;HLA-B;B2M;TGFBR2
KEGG_2021_Human	Serotonergic synapse	4/113	2.888314e-01	9.515628e-01	0	0	1.493278e+00	1.854520e+00	MAP2K1;TRPC1;PLA2G4C;CACNA1A
KEGG_2021_Human	Alcoholism	6/186	2.909617e-01	9.515628e-01	0	0	1.357123e+00	1.675455e+00	H2AC8;MAP2K1;H2BC7;H2AC6;H2BC4;H4C3
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	2.942268e-01	9.515628e-01	0	0	1.479626e+00	1.810182e+00	VAV3;ITK;RAP1A;MSN
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	2.948426e-01	9.515628e-01	0	0	1.891149e+00	2.309687e+00	GLB1;B3GNT2
KEGG_2021_Human	Neutrophil extracellular trap formation	6/189	3.034904e-01	9.515628e-01	0	0	1.334668e+00	1.591465e+00	H2AC8;MAP2K1;H2BC7;H2AC6;H2BC4;H4C3
KEGG_2021_Human	B cell receptor signaling pathway	3/81	3.090362e-01	9.515628e-01	0	0	1.564290e+00	1.836941e+00	VAV3;MAP2K1;BTK
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	3.126789e-01	9.515628e-01	0	0	1.806913e+00	2.100678e+00	MFNG;RFNG
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	3.203420e-01	9.515628e-01	0	0	1.305849e+00	1.486534e+00	GABARAPL1;ZFP36;MAP2K1;UBC;HLA-B;RPS27A
KEGG_2021_Human	Ether lipid metabolism	2/49	3.304161e-01	9.515628e-01	0	0	1.729845e+00	1.915635e+00	PLA2G4C;GDPD1
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	3.322868e-01	9.515628e-01	0	0	1.390600e+00	1.532103e+00	MAP2K1;NCOA3;PFKM;PFKP
KEGG_2021_Human	Nitrogen metabolism	1/17	3.390080e-01	9.515628e-01	0	0	2.539453e+00	2.747007e+00	CA8
KEGG_2021_Human	Phenylalanine metabolism	1/17	3.390080e-01	9.515628e-01	0	0	2.539453e+00	2.747007e+00	IL4I1
KEGG_2021_Human	Ovarian steroidogenesis	2/51	3.480233e-01	9.515628e-01	0	0	1.659069e+00	1.751124e+00	PLA2G4C;IGF1R
KEGG_2021_Human	Focal adhesion	6/201	3.544102e-01	9.515628e-01	0	0	1.251757e+00	1.298448e+00	VAV3;MAP2K1;RAP1A;FLNA;MYLK;IGF1R
KEGG_2021_Human	Other glycan degradation	1/18	3.549184e-01	9.515628e-01	0	0	2.389951e+00	2.475673e+00	GLB1
KEGG_2021_Human	Gap junction	3/88	3.552214e-01	9.515628e-01	0	0	1.434950e+00	1.485193e+00	TUBB8;TUBA1C;MAP2K1
KEGG_2021_Human	Viral carcinogenesis	6/203	3.629771e-01	9.515628e-01	0	0	1.238921e+00	1.255542e+00	H2BC7;GSN;H2BC4;HLA-B;SCRIB;H4C3
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	3.654728e-01	9.515628e-01	0	0	1.593843e+00	1.604304e+00	B3GNT2;HS3ST5
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	3.683670e-01	9.515628e-01	0	0	1.401818e+00	1.399961e+00	PRKAB2;TPM2;EMD
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	3.704465e-01	9.515628e-01	0	0	2.257060e+00	2.241365e+00	GLB1
KEGG_2021_Human	Proteoglycans in cancer	6/205	3.715552e-01	9.515628e-01	0	0	1.226342e+00	1.214150e+00	VAV3;MAP2K1;FLNA;MSN;ARHGEF1;IGF1R
KEGG_2021_Human	Tight junction	5/169	3.839286e-01	9.515628e-01	0	0	1.239688e+00	1.186752e+00	TUBA1C;PRKAB2;RAP1A;MSN;SCRIB
KEGG_2021_Human	One carbon pool by folate	1/20	3.856017e-01	9.515628e-01	0	0	2.138158e+00	2.037558e+00	MTHFD1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	4/131	3.869495e-01	9.515628e-01	0	0	1.280444e+00	1.215731e+00	VAV3;MAP2K1;TNFSF10;HLA-B
KEGG_2021_Human	GnRH signaling pathway	3/93	3.879916e-01	9.515628e-01	0	0	1.354881e+00	1.282763e+00	EGR1;MAP2K1;PLA2G4C
KEGG_2021_Human	Hedgehog signaling pathway	2/56	3.912981e-01	9.515628e-01	0	0	1.505065e+00	1.412181e+00	SPOPL;CSNK1G1
KEGG_2021_Human	Parkinson disease	7/249	3.917716e-01	9.515628e-01	0	0	1.176370e+00	1.102348e+00	TUBB8;TUBA1C;PSMB3;UBC;RPS27A;COX7C;MCU
KEGG_2021_Human	Vascular smooth muscle contraction	4/133	3.978406e-01	9.515628e-01	0	0	1.260462e+00	1.161772e+00	MAP2K1;PLA2G4C;ARHGEF1;MYLK
KEGG_2021_Human	Influenza A	5/172	3.982403e-01	9.515628e-01	0	0	1.217229e+00	1.120703e+00	NXF1;MAP2K1;OAS3;MX2;TNFSF10
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	4.003927e-01	9.515628e-01	0	0	2.031146e+00	1.859127e+00	PANK3
KEGG_2021_Human	MAPK signaling pathway	8/294	4.119893e-01	9.515628e-01	0	0	1.137391e+00	1.008590e+00	MAP2K1;RAP1A;PLA2G4C;FLNA;CACNA1A;DUSP6;IGF1R;TGFBR2
KEGG_2021_Human	Lipid and atherosclerosis	6/215	4.144672e-01	9.515628e-01	0	0	1.167061e+00	1.027902e+00	VAV3;RAP1A;POU2F1;TNFSF10;ARHGEF1;CD36
KEGG_2021_Human	VEGF signaling pathway	2/59	4.166411e-01	9.515628e-01	0	0	1.425631e+00	1.248183e+00	MAP2K1;PLA2G4C
KEGG_2021_Human	Yersinia infection	4/137	4.195185e-01	9.515628e-01	0	0	1.222301e+00	1.061749e+00	VAV3;MAP2K1;WIPF3;ARHGEF1
KEGG_2021_Human	Glycerophospholipid metabolism	3/98	4.203461e-01	9.515628e-01	0	0	1.283242e+00	1.112156e+00	GNPAT;PLA2G4C;ADPRM
KEGG_2021_Human	Mineral absorption	2/60	4.249709e-01	9.515628e-01	0	0	1.400979e+00	1.198866e+00	MT2A;FTH1
KEGG_2021_Human	Regulation of actin cytoskeleton	6/218	4.272989e-01	9.515628e-01	0	0	1.150367e+00	9.781247e-01	VAV3;MAP2K1;GSN;MSN;ARHGEF1;MYLK
KEGG_2021_Human	Progesterone-mediated oocyte maturation	3/100	4.331315e-01	9.515628e-01	0	0	1.256654e+00	1.051459e+00	MAP2K1;SPDYE3;IGF1R
KEGG_2021_Human	Glycerolipid metabolism	2/61	4.332384e-01	9.515628e-01	0	0	1.377163e+00	1.151951e+00	GLYCTK;MGLL
KEGG_2021_Human	Ubiquitin mediated proteolysis	4/140	4.356573e-01	9.515628e-01	0	0	1.195154e+00	9.930523e-01	UBC;UBE2D1;UBE2E2;RPS27A
KEGG_2021_Human	Pancreatic secretion	3/102	4.458123e-01	9.515628e-01	0	0	1.231140e+00	9.945853e-01	CPA1;RAP1A;TRPC1
KEGG_2021_Human	Apoptosis	4/142	4.463469e-01	9.515628e-01	0	0	1.177711e+00	9.500109e-01	TUBA1C;MAP2K1;TNFSF10;CTSB
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	4.516684e-01	9.515628e-01	0	0	1.169178e+00	9.292707e-01	MAP2K1;KLF4;ACVR2A;IGF1R
KEGG_2021_Human	Spinocerebellar ataxia	4/143	4.516684e-01	9.515628e-01	0	0	1.169178e+00	9.292707e-01	PSMB3;CACNA1A;RORA;MCU
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	4.560875e-01	9.515628e-01	0	0	1.692274e+00	1.328555e+00	PLA2G4C
KEGG_2021_Human	GnRH secretion	2/64	4.576495e-01	9.515628e-01	0	0	1.310324e+00	1.024217e+00	MAP2K1;TRPC1
KEGG_2021_Human	T cell receptor signaling pathway	3/104	4.583792e-01	9.515628e-01	0	0	1.206637e+00	9.412472e-01	VAV3;ITK;MAP2K1
KEGG_2021_Human	Inflammatory bowel disease	2/65	4.656507e-01	9.515628e-01	0	0	1.289459e+00	9.855585e-01	STAT4;RORA
KEGG_2021_Human	Acute myeloid leukemia	2/67	4.814412e-01	9.515628e-01	0	0	1.249655e+00	9.134615e-01	MAP2K1;DUSP6
KEGG_2021_Human	Long-term potentiation	2/67	4.814412e-01	9.515628e-01	0	0	1.249655e+00	9.134615e-01	MAP2K1;RAP1A
KEGG_2021_Human	Insulin resistance	3/108	4.831373e-01	9.515628e-01	0	0	1.160430e+00	8.441602e-01	PRKAB2;CD36;PPARGC1A
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	3/108	4.831373e-01	9.515628e-01	0	0	1.160430e+00	8.441602e-01	NXF1;EFL1;GNL2
KEGG_2021_Human	Chemokine signaling pathway	5/192	4.920097e-01	9.515628e-01	0	0	1.085921e+00	7.701969e-01	VAV3;ITK;MAP2K1;RAP1A;CCL4
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	4.920097e-01	9.515628e-01	0	0	1.085921e+00	7.701969e-01	NR4A3;BCL11B;DUSP6;IGF1R;TGFBR2
KEGG_2021_Human	Renal cell carcinoma	2/69	4.969412e-01	9.515628e-01	0	0	1.212227e+00	8.476903e-01	MAP2K1;RAP1A
KEGG_2021_Human	Phagosome	4/152	4.987327e-01	9.515628e-01	0	0	1.097569e+00	7.635625e-01	TUBB8;TUBA1C;HLA-B;CD36
KEGG_2021_Human	Linoleic acid metabolism	1/29	5.066188e-01	9.515628e-01	0	0	1.450223e+00	9.861467e-01	PLA2G4C
KEGG_2021_Human	Oxytocin signaling pathway	4/154	5.089594e-01	9.515628e-01	0	0	1.082823e+00	7.313247e-01	MAP2K1;PRKAB2;PLA2G4C;MYLK
KEGG_2021_Human	Amyotrophic lateral sclerosis	9/364	5.137042e-01	9.515628e-01	0	0	1.029339e+00	6.856505e-01	TUBB8;TUBA1C;NXF1;GABARAPL1;PSMB3;VAPB;NUP153;COX7C;MCU
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	5.140375e-01	9.515628e-01	0	0	1.075597e+00	7.157655e-01	PRKAB2;LEPR;ADIPOR2;COX7C
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	5.185018e-01	9.515628e-01	0	0	1.400144e+00	9.196309e-01	MDH2
KEGG_2021_Human	Glutamatergic synapse	3/114	5.192250e-01	9.515628e-01	0	0	1.097365e+00	7.192328e-01	TRPC1;PLA2G4C;CACNA1A
KEGG_2021_Human	Melanoma	2/72	5.196293e-01	9.515628e-01	0	0	1.160095e+00	7.594444e-01	MAP2K1;IGF1R
KEGG_2021_Human	p53 signaling pathway	2/73	5.270389e-01	9.515628e-01	0	0	1.143697e+00	7.325163e-01	ZMAT3;CCNG2
KEGG_2021_Human	RNA polymerase	1/31	5.300992e-01	9.515628e-01	0	0	1.353403e+00	8.589928e-01	POLR2D
KEGG_2021_Human	PPAR signaling pathway	2/74	5.343708e-01	9.515628e-01	0	0	1.127755e+00	7.067247e-01	UBC;CD36
KEGG_2021_Human	Glioma	2/75	5.416245e-01	9.515628e-01	0	0	1.112249e+00	6.820113e-01	MAP2K1;IGF1R
KEGG_2021_Human	Shigellosis	6/246	5.435111e-01	9.515628e-01	0	0	1.014684e+00	6.186581e-01	GABARAPL1;RRAGD;UBC;UBE2D1;RPS27A;NAIP
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	5.482304e-01	9.515628e-01	0	0	1.049794e+00	6.309890e-01	ACER2;MAP2K1;DEGS2
KEGG_2021_Human	Chronic myeloid leukemia	2/76	5.487994e-01	9.515628e-01	0	0	1.097162e+00	6.583215e-01	MAP2K1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	2/76	5.487994e-01	9.515628e-01	0	0	1.097162e+00	6.583215e-01	MAP2K1;TGFBR2
KEGG_2021_Human	Base excision repair	1/33	5.524644e-01	9.515628e-01	0	0	1.268685e+00	7.527949e-01	SMUG1
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	5.524644e-01	9.515628e-01	0	0	1.268685e+00	7.527949e-01	VAMP1
KEGG_2021_Human	Rap1 signaling pathway	5/210	5.714974e-01	9.515628e-01	0	0	9.896495e-01	5.537043e-01	VAV3;MAP2K1;RAP1A;SKAP1;IGF1R
KEGG_2021_Human	Hepatocellular carcinoma	4/168	5.776719e-01	9.515628e-01	0	0	9.896712e-01	5.430814e-01	MAP2K1;ARID1A;IGF1R;TGFBR2
KEGG_2021_Human	DNA replication	1/36	5.840360e-01	9.515628e-01	0	0	1.159762e+00	6.237114e-01	RNASEH2C
KEGG_2021_Human	Tyrosine metabolism	1/36	5.840360e-01	9.515628e-01	0	0	1.159762e+00	6.237114e-01	IL4I1
KEGG_2021_Human	Peroxisome	2/82	5.901773e-01	9.515628e-01	0	0	1.014562e+00	5.350110e-01	GNPAT;NUDT12
KEGG_2021_Human	Thyroid cancer	1/37	5.940579e-01	9.515628e-01	0	0	1.127488e+00	5.871716e-01	MAP2K1
KEGG_2021_Human	Oocyte meiosis	3/129	6.030332e-01	9.515628e-01	0	0	9.659793e-01	4.885759e-01	MAP2K1;SPDYE3;IGF1R
KEGG_2021_Human	Purine metabolism	3/129	6.030332e-01	9.515628e-01	0	0	9.659793e-01	4.885759e-01	DGUOK;PDE4A;ADPRM
KEGG_2021_Human	Allograft rejection	1/38	6.038389e-01	9.515628e-01	0	0	1.096959e+00	5.533588e-01	HLA-B
KEGG_2021_Human	Primary immunodeficiency	1/38	6.038389e-01	9.515628e-01	0	0	1.096959e+00	5.533588e-01	BTK
KEGG_2021_Human	Colorectal cancer	2/86	6.161584e-01	9.515628e-01	0	0	9.660503e-01	4.678110e-01	MAP2K1;TGFBR2
KEGG_2021_Human	Cardiac muscle contraction	2/87	6.224531e-01	9.515628e-01	0	0	9.546359e-01	4.525805e-01	TPM2;COX7C
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	6.227009e-01	9.515628e-01	0	0	1.040598e+00	4.929199e-01	GLYCTK
KEGG_2021_Human	Nicotine addiction	1/40	6.227009e-01	9.515628e-01	0	0	1.040598e+00	4.929199e-01	CACNA1A
KEGG_2021_Human	Bladder cancer	1/41	6.317931e-01	9.515628e-01	0	0	1.014531e+00	4.658659e-01	MAP2K1
KEGG_2021_Human	Human cytomegalovirus infection	5/225	6.324956e-01	9.515628e-01	0	0	9.214572e-01	4.221029e-01	MAP2K1;CCL4;HLA-B;ARHGEF1;B2M
KEGG_2021_Human	GABAergic synapse	2/89	6.348026e-01	9.515628e-01	0	0	9.325942e-01	4.238092e-01	GABARAPL1;CACNA1A
KEGG_2021_Human	Axon guidance	4/182	6.405877e-01	9.515628e-01	0	0	9.111724e-01	4.058081e-01	NRP1;TRPC1;PLXNA2;PLXNB1
KEGG_2021_Human	Graft-versus-host disease	1/42	6.406667e-01	9.515628e-01	0	0	9.897358e-01	4.406759e-01	HLA-B
KEGG_2021_Human	Tryptophan metabolism	1/42	6.406667e-01	9.515628e-01	0	0	9.897358e-01	4.406759e-01	IL4I1
KEGG_2021_Human	Insulin signaling pathway	3/137	6.435979e-01	9.515628e-01	0	0	9.079342e-01	4.001095e-01	MAP2K1;PRKAB2;PPARGC1A
KEGG_2021_Human	Prion disease	6/273	6.446937e-01	9.515628e-01	0	0	9.107983e-01	3.998223e-01	TUBB8;EGR1;TUBA1C;PSMB3;COX7C;MCU
KEGG_2021_Human	Morphine addiction	2/91	6.468341e-01	9.515628e-01	0	0	9.115432e-01	3.971279e-01	PDE4A;CACNA1A
KEGG_2021_Human	Fat digestion and absorption	1/43	6.493268e-01	9.515628e-01	0	0	9.661210e-01	4.171896e-01	CD36
KEGG_2021_Human	Type I diabetes mellitus	1/43	6.493268e-01	9.515628e-01	0	0	9.661210e-01	4.171896e-01	HLA-B
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	6.527312e-01	9.515628e-01	0	0	9.013686e-01	3.845148e-01	MAML2;STAT4
KEGG_2021_Human	Measles	3/139	6.532701e-01	9.515628e-01	0	0	8.944899e-01	3.808422e-01	OAS3;MX2;MSN
KEGG_2021_Human	RNA transport	4/186	6.573967e-01	9.515628e-01	0	0	8.909623e-01	3.737299e-01	NXF1;NUP153;PABPC1L;EIF2B1
KEGG_2021_Human	Thermogenesis	5/232	6.590791e-01	9.515628e-01	0	0	8.927183e-01	3.721847e-01	PRKAB2;ARID1A;PPARGC1A;COX7C;MGLL
KEGG_2021_Human	TGF-beta signaling pathway	2/94	6.642898e-01	9.515628e-01	0	0	8.816829e-01	3.606408e-01	ACVR2A;TGFBR2
KEGG_2021_Human	ABC transporters	1/45	6.660272e-01	9.515628e-01	0	0	9.221117e-01	3.747691e-01	ABCA9
KEGG_2021_Human	Basal transcription factors	1/45	6.660272e-01	9.515628e-01	0	0	9.221117e-01	3.747691e-01	TAF6L
KEGG_2021_Human	Proteasome	1/46	6.740773e-01	9.515628e-01	0	0	9.015741e-01	3.555903e-01	PSMB3
KEGG_2021_Human	Type II diabetes mellitus	1/46	6.740773e-01	9.515628e-01	0	0	9.015741e-01	3.555903e-01	CACNA1A
KEGG_2021_Human	Dilated cardiomyopathy	2/96	6.755369e-01	9.515628e-01	0	0	8.628348e-01	3.384449e-01	TPM2;EMD
KEGG_2021_Human	Prostate cancer	2/97	6.810446e-01	9.515628e-01	0	0	8.537084e-01	3.279328e-01	MAP2K1;IGF1R
KEGG_2021_Human	Nucleotide excision repair	1/47	6.819338e-01	9.515628e-01	0	0	8.819293e-01	3.376226e-01	XPA
KEGG_2021_Human	Pyruvate metabolism	1/47	6.819338e-01	9.515628e-01	0	0	8.819293e-01	3.376226e-01	MDH2
KEGG_2021_Human	Choline metabolism in cancer	2/98	6.864758e-01	9.515628e-01	0	0	8.447721e-01	3.177899e-01	MAP2K1;PLA2G4C
KEGG_2021_Human	mRNA surveillance pathway	2/98	6.864758e-01	9.515628e-01	0	0	8.447721e-01	3.177899e-01	NXF1;PABPC1L
KEGG_2021_Human	Human papillomavirus infection	7/331	6.867413e-01	9.515628e-01	0	0	8.749088e-01	3.287887e-01	MAP2K1;MAML2;MFNG;MX2;HLA-B;SCRIB;RFNG
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	6.896012e-01	9.515628e-01	0	0	8.631206e-01	3.207717e-01	IL4I1
KEGG_2021_Human	Breast cancer	3/147	6.900680e-01	9.515628e-01	0	0	8.444474e-01	3.132605e-01	MAP2K1;NCOA3;IGF1R
KEGG_2021_Human	Hematopoietic cell lineage	2/99	6.918310e-01	9.515628e-01	0	0	8.360201e-01	3.080012e-01	CD37;CD36
KEGG_2021_Human	Retrograde endocannabinoid signaling	3/148	6.944553e-01	9.515628e-01	0	0	8.385803e-01	3.057694e-01	FAAH;CACNA1A;MGLL
