Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to host defenses (GO:0052200)	3/7	4.501760e-04	8.654886e-02	0	0	3.061977e+01	2.359520e+02	UBC;RPS27A;B2M
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	3/7	4.501760e-04	8.654886e-02	0	0	3.061977e+01	2.359520e+02	UBC;RPS27A;B2M
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	7/58	4.641647e-04	8.654886e-02	0	0	5.637296e+00	4.326778e+01	BBS2;PID1;NR4A3;BBS9;KLF4;SIRT1;PPARGC1A
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	9/105	9.751273e-04	1.486111e-01	0	0	3.857852e+00	2.674627e+01	COPS6;UVSSA;UBC;POLR2D;XPA;HUS1;PPIE;RPS27A;SIRT1
GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	3/9	1.042240e-03	1.486111e-01	0	0	2.041109e+01	1.401504e+02	GSN;CCDC88C;PDPN
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	3/9	1.042240e-03	1.486111e-01	0	0	2.041109e+01	1.401504e+02	NR4A3;LEPR;SIRT1
GO_Biological_Process_2021	response to leptin (GO:0044321)	3/9	1.042240e-03	1.486111e-01	0	0	2.041109e+01	1.401504e+02	NR4A3;LEPR;SIRT1
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	4/21	1.428436e-03	1.772446e-01	0	0	9.619928e+00	6.302184e+01	SIGIRR;CD180;CARD16;CD36
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	3/10	1.462415e-03	1.772446e-01	0	0	1.749432e+01	1.141971e+02	BBS2;LEPR;SIRT1
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	3/10	1.462415e-03	1.772446e-01	0	0	1.749432e+01	1.141971e+02	UBC;RPS27A;B2M
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	7/73	1.847944e-03	2.133056e-01	0	0	4.352736e+00	2.739474e+01	COPS6;UVSSA;POLR2D;UBC;XPA;PPIE;RPS27A
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	4/23	2.034633e-03	2.241796e-01	0	0	8.606422e+00	5.333778e+01	COPS6;UBC;XPA;RPS27A
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	6/57	2.411705e-03	2.463903e-01	0	0	4.821796e+00	2.906299e+01	H1-4;TAF1D;SERTAD2;ARID1A;H1-3;H1-2
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	12/192	2.439508e-03	2.463903e-01	0	0	2.748969e+00	1.653769e+01	RPL5;RPS14;RPL3;RPL31;UTP3;RPL12;RPL37A;RPL38;NOL9;RBIS;RPL28;METTL17
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	4/25	2.798446e-03	2.713373e-01	0	0	7.785964e+00	4.577128e+01	PID1;NR4A3;LEPR;PPARGC1A
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	3/13	3.303050e-03	2.760894e-01	0	0	1.224414e+01	6.994967e+01	NRP1;PLXNA2;PLXNB1
GO_Biological_Process_2021	negative regulation of chromatin organization (GO:1905268)	3/13	3.303050e-03	2.760894e-01	0	0	1.224414e+01	6.994967e+01	H1-4;H1-3;H1-2
GO_Biological_Process_2021	negative regulation of chromatin silencing (GO:0031936)	3/13	3.303050e-03	2.760894e-01	0	0	1.224414e+01	6.994967e+01	H1-4;H1-3;H1-2
GO_Biological_Process_2021	negative regulation of gene silencing (GO:0060969)	3/13	3.303050e-03	2.760894e-01	0	0	1.224414e+01	6.994967e+01	H1-4;H1-3;H1-2
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	5/44	3.952425e-03	3.193559e-01	0	0	5.246714e+00	2.903230e+01	CALCR;CACNA1A;CD36;IGF1R;SNX6
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	3/14	4.129425e-03	3.228944e-01	0	0	1.113047e+01	6.110201e+01	RAB10;MSN;SCRIB
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	4/28	4.279538e-03	3.241750e-01	0	0	6.811670e+00	3.715024e+01	PIGU;PGAP1;PIGQ;PIGL
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	8/108	4.566077e-03	3.330883e-01	0	0	3.284397e+00	1.769995e+01	SPRED2;UBC;UBE2D1;RPS27A;SIRT1;ACVR2A;SNX6;TGFBR2
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	7/86	4.672031e-03	3.330883e-01	0	0	3.634033e+00	1.950081e+01	LEPR;SIRT1;ADIPOR2;PPARGC1A;USF1;MCU;IGF1R
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	4/29	4.871373e-03	3.373774e-01	0	0	6.538868e+00	3.481541e+01	UBC;BTK;CD36;RPS27A
GO_Biological_Process_2021	nucleosome positioning (GO:0016584)	3/15	5.070472e-03	3.414118e-01	0	0	1.020241e+01	5.391279e+01	H1-4;H1-3;H1-2
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	4/30	5.515730e-03	3.547858e-01	0	0	6.287050e+00	3.269361e+01	RPS14;RPS8;UTP3;RPS21
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	6/68	5.833899e-03	3.547858e-01	0	0	3.964075e+00	2.039148e+01	SPRED2;UBC;RPS27A;SIRT1;TGFBR2;SNX6
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	10/162	5.927267e-03	3.547858e-01	0	0	2.705191e+00	1.387274e+01	RPL5;RPS14;RPL3;RPL31;UTP3;RPL12;RPL37A;RPL38;NOL9;RPL28
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	3/16	6.130325e-03	3.547858e-01	0	0	9.417123e+00	4.797560e+01	H1-4;H1-3;H1-2
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	3/16	6.130325e-03	3.547858e-01	0	0	9.417123e+00	4.797560e+01	NRP1;FER;NR4A3
GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	4/31	6.214581e-03	3.547858e-01	0	0	6.053886e+00	3.075893e+01	EPS8;VAV3;MSN;PICALM
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	5/49	6.293642e-03	3.547858e-01	0	0	4.649303e+00	2.356367e+01	RNASEH2C;ZFP36;RNASET2;NUDT12;SIDT2
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	21/482	6.751036e-03	3.672796e-01	0	0	1.887287e+00	9.432770e+00	EGR1;RIPOR2;PID1;POU2F1;CEBPD;RORA;IFNLR1;SIRT1;SIGIRR;ZFP36;MT2A;FER;CCL4;UBC;STAT4;LEPR;PTPN9;MNDA;CD36;RPS27A;GAPDH
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	4/32	6.969828e-03	3.672796e-01	0	0	5.837376e+00	2.898937e+01	PRKAB2;AVIL;ADIPOR2;SIRT1
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	4/32	6.969828e-03	3.672796e-01	0	0	5.837376e+00	2.898937e+01	PIGU;PGAP1;PIGQ;PIGL
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	3/17	7.312615e-03	3.771442e-01	0	0	8.744023e+00	4.300445e+01	SIGIRR;OAS3;KLF4
GO_Biological_Process_2021	attachment of GPI anchor to protein (GO:0016255)	2/6	8.119979e-03	3.784141e-01	0	0	2.037056e+01	9.805223e+01	PIGU;PGAP1
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	2/6	8.119979e-03	3.784141e-01	0	0	2.037056e+01	9.805223e+01	ZFP36;GSN
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	2/6	8.119979e-03	3.784141e-01	0	0	2.037056e+01	9.805223e+01	PPARGC1A;SIRT1
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	2/6	8.119979e-03	3.784141e-01	0	0	2.037056e+01	9.805223e+01	NRP1;B2M
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	3/18	8.620492e-03	3.784141e-01	0	0	8.160669e+00	3.879267e+01	IL4I1;SIRT1;SKAP1
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	4/34	8.656735e-03	3.784141e-01	0	0	5.447659e+00	2.587321e+01	VAV3;ITK;BTK;MNDA
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	7/97	8.930908e-03	3.784141e-01	0	0	3.188068e+00	1.504206e+01	PRKAB2;LEPR;ESRRG;CD36;ADIPOR2;PPARGC1A;IGF1R
GO_Biological_Process_2021	rRNA processing (GO:0006364)	10/173	9.244362e-03	3.784141e-01	0	0	2.521199e+00	1.180864e+01	RPL5;RPS14;RPL3;RPL31;UTP3;RPL12;RPL37A;RPL38;NOL9;RPL28
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	4/35	9.591814e-03	3.784141e-01	0	0	5.271658e+00	2.449658e+01	CACNA1A;CD36;IGF1R;SNX6
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	4/35	9.591814e-03	3.784141e-01	0	0	5.271658e+00	2.449658e+01	NRP1;PLXNA2;FLNA;PLXNB1
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	11/201	9.620319e-03	3.784141e-01	0	0	2.380952e+00	1.105685e+01	RPL5;RPS14;RPL3;SSB;RPL31;UTP3;RPL12;RPL37A;RPL38;NOL9;RPL28
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	14/286	9.724423e-03	3.784141e-01	0	0	2.121316e+00	9.828299e+00	VAV3;STPG1;PLEKHG5;SCRIB;SIRT1;DUSP6;ING5;FGD4;UBC;TNFSF10;ARHGEF1;MNDA;RPS27A;RNF122
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	8/123	9.806929e-03	3.784141e-01	0	0	2.853792e+00	1.319783e+01	SIGIRR;PID1;NCOA3;PTPN9;KLF4;EMD;ACVR2A;TGFBR2
GO_Biological_Process_2021	RNA transport (GO:0050658)	6/76	9.932805e-03	3.784141e-01	0	0	3.509594e+00	1.618594e+01	NXF1;ZFP36;DHX38;NUP153;TGFBR2;SIDT2
GO_Biological_Process_2021	actin filament capping (GO:0051693)	3/19	1.005666e-02	3.784141e-01	0	0	7.650235e+00	3.518741e+01	EPS8;GSN;AVIL
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	3/19	1.005666e-02	3.784141e-01	0	0	7.650235e+00	3.518741e+01	EPS8;GSN;AVIL
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	3/19	1.005666e-02	3.784141e-01	0	0	7.650235e+00	3.518741e+01	PLA2G4C;GDPD1;MGLL
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	7/100	1.047201e-02	3.784141e-01	0	0	3.084751e+00	1.406353e+01	TGFBR3;SPRED2;UBC;RPS27A;SIRT1;SNX6;TGFBR2
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	5/56	1.100084e-02	3.784141e-01	0	0	4.009722e+00	1.808298e+01	EPS8;PLEKHG5;PDPN;ARHGEF1;ARHGAP4
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	2/7	1.118791e-02	3.784141e-01	0	0	1.629562e+01	7.321492e+01	HLA-B;TGFBR2
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	2/7	1.118791e-02	3.784141e-01	0	0	1.629562e+01	7.321492e+01	ITK;JAML
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	2/7	1.118791e-02	3.784141e-01	0	0	1.629562e+01	7.321492e+01	MX2;PICALM
GO_Biological_Process_2021	monoacylglycerol catabolic process (GO:0052651)	2/7	1.118791e-02	3.784141e-01	0	0	1.629562e+01	7.321492e+01	FAAH;MGLL
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	2/7	1.118791e-02	3.784141e-01	0	0	1.629562e+01	7.321492e+01	ZFP36;DCP1B
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	16/351	1.134179e-02	3.784141e-01	0	0	1.970432e+00	8.826079e+00	COL18A1;GSN;COL16A1;AVIL;TPM2;SHROOM3;CLIP2;COL5A1;COL5A3;CCDC88C;UBC;CORO6;CD36;RPS27A;B2M;MYO1G
GO_Biological_Process_2021	actin filament organization (GO:0007015)	9/152	1.139614e-02	3.784141e-01	0	0	2.583620e+00	1.156036e+01	EPS8;GSN;AVIL;TPM2;CORO6;SHROOM3;FLNA;MCU;MYO1G
GO_Biological_Process_2021	regulation of transport (GO:0051049)	4/37	1.165316e-02	3.817199e-01	0	0	4.951655e+00	2.204565e+01	NRP1;USP6;EPB41;LEPR
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	5/57	1.182672e-02	3.822397e-01	0	0	3.932410e+00	1.744965e+01	DDX11;CACNA1A;CD36;IGF1R;SNX6
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	41/1183	1.212633e-02	3.867662e-01	0	0	1.499477e+00	6.616255e+00	ZNF175;PID1;NUFIP1;MAML2;GLIS3;RORA;PKD2;NPAS3;IL4I1;ING5;CHCHD2;DDRGK1;SERTAD2;UBC;RPS27A;PPARGC1A;MYBL1;EGR1;MAP2K1;DR1;POU2F1;BCL11B;NCOA3;ESRRG;EDF1;KLF4;ARID1A;SIRT1;H1-3;ACVR2A;USF1;H1-2;FOSL2;H1-4;TAF6L;NR4A3;TFEC;ZNF335;PFKM;SKAP1;PICALM
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	18/417	1.267787e-02	3.972365e-01	0	0	1.862973e+00	8.137274e+00	RPL5;RPL3;USP6;YES1;RPL31;GOLM1;RPS8;RPL12;HARS2;WARS1;RPS4X;RPS14;RPL37A;RPL38;RPS27A;RPL28;RPS21;RPS13
GO_Biological_Process_2021	tRNA aminoacylation (GO:0043039)	4/38	1.278236e-02	3.972365e-01	0	0	4.805771e+00	2.095167e+01	NARS1;QARS1;HARS2;WARS1
GO_Biological_Process_2021	response to peptide (GO:1901652)	4/39	1.397906e-02	4.044063e-01	0	0	4.668224e+00	1.993423e+01	CALCR;STAT4;CACNA1A;EIF2B1
GO_Biological_Process_2021	actin filament reorganization (GO:0090527)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	GSN;MCU
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	HLA-B;B2M
GO_Biological_Process_2021	cell-cell adhesion mediated by cadherin (GO:0044331)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	FER;PLEKHA7
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	DDX11;SIRT1
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	TGFBR3;NRP1
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	MX2;PICALM
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	PKIB;SIRT1
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	PLXNB1;ATRAID
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	2/8	1.468142e-02	4.044063e-01	0	0	1.357898e+01	5.731924e+01	SIRT1;SKAP1
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	3/22	1.515564e-02	4.093294e-01	0	0	6.441312e+00	2.698512e+01	UBC;XPA;RPS27A
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	8/133	1.519788e-02	4.093294e-01	0	0	2.624135e+00	1.098620e+01	RNASEH2C;NUFIP1;RNASET2;POLR2D;NOL9;ADARB2;SIDT2;TBRG4
GO_Biological_Process_2021	response to growth factor (GO:0070848)	4/41	1.657984e-02	4.368427e-01	0	0	4.415434e+00	1.810137e+01	KLF4;EMD;ACVR2A;TGFBR2
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	4/41	1.657984e-02	4.368427e-01	0	0	4.415434e+00	1.810137e+01	RNASEH2C;RNASET2;ADPRM;SIDT2
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	5/63	1.767507e-02	4.451126e-01	0	0	3.524522e+00	1.422356e+01	NRP1;FER;GSN;FLNA;MCU
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	5/63	1.767507e-02	4.451126e-01	0	0	3.524522e+00	1.422356e+01	GSN;UBC;CD36;RPS27A;B2M
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	14/310	1.844817e-02	4.451126e-01	0	0	1.946886e+00	7.773508e+00	VAV3;STPG1;PLEKHG5;SCRIB;SIRT1;DUSP6;ING5;FGD4;UBC;TNFSF10;ARHGEF1;MNDA;RPS27A;RNF122
GO_Biological_Process_2021	endothelial cell chemotaxis (GO:0035767)	2/9	1.857834e-02	4.451126e-01	0	0	1.163853e+01	4.638839e+01	NRP1;PLEKHG5
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	2/9	1.857834e-02	4.451126e-01	0	0	1.163853e+01	4.638839e+01	PFKM;PFKP
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)	2/9	1.857834e-02	4.451126e-01	0	0	1.163853e+01	4.638839e+01	PLXNA2;PLXNB1
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	2/9	1.857834e-02	4.451126e-01	0	0	1.163853e+01	4.638839e+01	PID1;PPARGC1A
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	3/24	1.922782e-02	4.451126e-01	0	0	5.827256e+00	2.302580e+01	GAPDH;PFKM;PFKP
GO_Biological_Process_2021	DNA packaging (GO:0006323)	3/24	1.922782e-02	4.451126e-01	0	0	5.827256e+00	2.302580e+01	H1-4;H1-3;H1-2
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	3/24	1.922782e-02	4.451126e-01	0	0	5.827256e+00	2.302580e+01	GAPDH;PFKM;PFKP
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	3/24	1.922782e-02	4.451126e-01	0	0	5.827256e+00	2.302580e+01	COL5A1;PDPN;FLNA
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	7/113	1.943025e-02	4.451126e-01	0	0	2.704621e+00	1.065871e+01	PRKAB2;LEPR;ESRRG;CD36;ADIPOR2;PPARGC1A;IGF1R
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	4/43	1.946450e-02	4.451126e-01	0	0	4.188572e+00	1.649947e+01	UBC;ZBTB1;RPS27A;SIRT1
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	4/43	1.946450e-02	4.451126e-01	0	0	4.188572e+00	1.649947e+01	NARS1;QARS1;HARS2;WARS1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	15/345	2.045478e-02	4.633868e-01	0	0	1.871732e+00	7.280175e+00	ITK;PRKAB2;BTN3A1;NCOA3;ESRRG;SIRT1;ADIPOR2;IGF1R;TGFBR2;GLIPR2;PDPN;LEPR;CD36;PPARGC1A;GAPDH
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	4/44	2.101571e-02	4.695438e-01	0	0	4.083648e+00	1.577303e+01	NRP1;COL16A1;CD36;SKAP1
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	5/66	2.120849e-02	4.695438e-01	0	0	3.350668e+00	1.291131e+01	ACER2;EGR1;CALCR;CD36;PICALM
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	3/25	2.146819e-02	4.695438e-01	0	0	5.562096e+00	2.136503e+01	GAPDH;PFKM;PFKP
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	8/142	2.164902e-02	4.695438e-01	0	0	2.446751e+00	9.377897e+00	BBS2;SSB;DDRGK1;XPA;BBS9;TULP2;EMD;RAB33B
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	16/379	2.175621e-02	4.695438e-01	0	0	1.815788e+00	6.950577e+00	COL18A1;BTG2;MAP2K1;H2AC6;IFNLR1;PKD2;KLF4;ATRAID;WARS1;TGFBR3;ING5;FTH1;PDPN;PLXNB1;B2M;EMD
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	7/116	2.208448e-02	4.695438e-01	0	0	2.629776e+00	1.002702e+01	ACER2;ARSA;PDXDC1;PPM1L;GLB1;VAPB;DEGS2
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	6/91	2.249212e-02	4.695438e-01	0	0	2.888025e+00	1.095887e+01	UBC;BTK;UBE2D1;CD36;RPS27A;CTSB
GO_Biological_Process_2021	ether lipid biosynthetic process (GO:0008611)	2/10	2.285733e-02	4.695438e-01	0	0	1.018319e+01	3.847703e+01	GNPAT;PLA2G4C
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	2/10	2.285733e-02	4.695438e-01	0	0	1.018319e+01	3.847703e+01	PFKM;PFKP
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	2/10	2.285733e-02	4.695438e-01	0	0	1.018319e+01	3.847703e+01	UBC;RPS27A
GO_Biological_Process_2021	negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)	2/10	2.285733e-02	4.695438e-01	0	0	1.018319e+01	3.847703e+01	SIGIRR;CARD16
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	3/26	2.384511e-02	4.816711e-01	0	0	5.319993e+00	1.987643e+01	COL18A1;RAP1A;MSN
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	3/26	2.384511e-02	4.816711e-01	0	0	5.319993e+00	1.987643e+01	UBC;XPA;RPS27A
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	3/27	2.635848e-02	5.237127e-01	0	0	5.098065e+00	1.853639e+01	UBC;CCDC88C;RPS27A
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	3/27	2.635848e-02	5.237127e-01	0	0	5.098065e+00	1.853639e+01	CD36;PKD2;KLF4
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	5/70	2.659257e-02	5.240681e-01	0	0	3.143827e+00	1.140305e+01	LEPR;ADIPOR2;USF1;MCU;IGF1R
GO_Biological_Process_2021	regulation of coagulation (GO:0050818)	2/11	2.749784e-02	5.248407e-01	0	0	9.051264e+00	3.252706e+01	PROCR;HS3ST5
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	2/11	2.749784e-02	5.248407e-01	0	0	9.051264e+00	3.252706e+01	SERTAD2;ARID1A
GO_Biological_Process_2021	response to sterol (GO:0036314)	2/11	2.749784e-02	5.248407e-01	0	0	9.051264e+00	3.252706e+01	RORA;TGFBR2
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	2/11	2.749784e-02	5.248407e-01	0	0	9.051264e+00	3.252706e+01	SIGIRR;KLF4
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	4/48	2.796463e-02	5.295801e-01	0	0	3.711645e+00	1.327587e+01	BBS2;RAB10;OSBPL5;GOLPH3L
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	6/96	2.834493e-02	5.326211e-01	0	0	2.726877e+00	9.716701e+00	RAB10;NRP1;MAP2K1;USP6;RAB33B;PICALM
