Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Fanconi anemia pathway,3/54,0.0887519361601024,0.8931179201298665,0,0,2.9651303820497272,7.18127902729874,RMI1;RPA1;ATR
KEGG_2021_Human,Thyroid hormone signaling pathway,5/121,0.0890029363119088,0.8931179201298665,0,0,2.1767241379310347,5.265682708406998,KAT2B;MAPK1;SLC16A10;ESR1;MED12L
KEGG_2021_Human,GnRH signaling pathway,4/93,0.1092777035621687,0.8931179201298665,0,0,2.2669337746421623,5.0186805750779175,MAPK11;ITPR2;MAPK1;PLD1
KEGG_2021_Human,Shigellosis,8/246,0.1108258850745976,0.8931179201298665,0,0,1.7000680167628408,3.739800973578692,MAPK11;SEPTIN6;ITPR2;TAB3;MAPK1;TLN2;FNBP1L;BTRC
KEGG_2021_Human,Hepatocellular carcinoma,6/168,0.1123534176346941,0.8931179201298665,0,0,1.870803270803271,4.089773995603002,GSTM2;TCF7L1;DPF1;GSTT2;MAPK1;ARID1A
KEGG_2021_Human,Long-term depression,3/60,0.1126849160741884,0.8931179201298665,0,0,2.652197504069452,5.790170729322993,GRID2;ITPR2;MAPK1
KEGG_2021_Human,FoxO signaling pathway,5/131,0.1144868475459507,0.8931179201298665,0,0,2.002940208898758,4.340962963379095,MAPK11;HOMER1;IRS1;MAPK1;SGK1
KEGG_2021_Human,Prostate cancer,4/97,0.1223355440755315,0.8931179201298665,0,0,2.168986691117224,4.557014247357548,TCF7L1;CREB3L1;PDGFC;MAPK1
KEGG_2021_Human,GnRH secretion,3/64,0.1298508565978997,0.8931179201298665,0,0,2.4777758999492985,5.058054276963446,KCNJ6;ITPR2;MAPK1
KEGG_2021_Human,Estrogen signaling pathway,5/137,0.1312742790046673,0.8931179201298665,0,0,1.91130868268174,3.880848082623487,KCNJ6;CREB3L1;ITPR2;MAPK1;ESR1
KEGG_2021_Human,Cortisol synthesis and secretion,3/65,0.1342793765446211,0.8931179201298665,0,0,2.437687063518457,4.894467919972878,CREB3L1;ITPR2;PBX1
KEGG_2021_Human,Apoptosis,5/142,0.1460608911740833,0.8931179201298665,0,0,1.841080140690594,3.5417441946136727,ITPR2;MAPK1;CTSV;LMNB2;MAP3K5
KEGG_2021_Human,Prolactin signaling pathway,3/70,0.1571652487839977,0.8931179201298665,0,0,2.2551931066317894,4.173138969113858,MAPK11;MAPK1;ESR1
KEGG_2021_Human,Thyroid cancer,2/37,0.1628845027962897,0.8931179201298665,0,0,2.8753580609621743,5.217952243962673,TCF7L1;MAPK1
KEGG_2021_Human,Retrograde endocannabinoid signaling,5/148,0.1646934642808117,0.8931179201298665,0,0,1.763288524946556,3.1803894238445545,MAPK11;KCNJ6;ITPR2;MAPK1;GABRG1
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,5/150,0.1711062197492699,0.8931179201298665,0,0,1.738788636769698,3.069780473780939,MAPK11;CREB3L1;CREM;MAPK1;ADRA1A
KEGG_2021_Human,Various types of N-glycan biosynthesis,2/39,0.1768341244649311,0.8931179201298665,0,0,2.719655388035851,4.711920274074882,ALG1;B4GALNT3
KEGG_2021_Human,Serotonergic synapse,4/113,0.180438035150406,0.8931179201298665,0,0,1.8490861247421948,3.166315642455729,KCNJ6;KCND2;ITPR2;MAPK1
KEGG_2021_Human,Pancreatic cancer,3/76,0.186056033635866,0.8931179201298665,0,0,2.0691992656404463,3.479787705784906,MAPK1;PLD1;ARHGEF6
KEGG_2021_Human,Cushing syndrome,5/155,0.1875485687936564,0.8931179201298665,0,0,1.6803972366148532,2.8125101502096856,TCF7L1;CREB3L1;ITPR2;MAPK1;PBX1
KEGG_2021_Human,Cellular senescence,5/156,0.190904005326992,0.8931179201298665,0,0,1.6691829942010088,2.76414127820817,MAPK11;ITPR2;MAPK1;BTRC;ATR
KEGG_2021_Human,Bladder cancer,2/41,0.1909607031166924,0.8931179201298665,0,0,2.579922220025048,4.271545267224651,DAPK2;MAPK1
KEGG_2021_Human,Proteoglycans in cancer,6/205,0.2137109381641152,0.8931179201298665,0,0,1.5200678718266658,2.3456637537255856,MAPK11;HPSE2;ERBB4;ITPR2;MAPK1;ESR1
KEGG_2021_Human,Platelet activation,4/124,0.2247473650143412,0.8931179201298665,0,0,1.6786391042204996,2.505836078290352,MAPK11;ITPR2;MAPK1;TLN2
KEGG_2021_Human,Wnt signaling pathway,5/166,0.2255577655052711,0.8931179201298665,0,0,1.5647024748173657,2.330122045659964,TCF7L1;TBL1XR1;RYK;BTRC;LGR5
KEGG_2021_Human,Type II diabetes mellitus,2/46,0.2268308080610478,0.8931179201298665,0,0,2.286164991820519,3.3916420816500903,IRS1;MAPK1
KEGG_2021_Human,cGMP-PKG signaling pathway,5/167,0.2291232623195672,0.8931179201298665,0,0,1.5549638585044456,2.2912317145604764,IRS1;CREB3L1;ITPR2;MAPK1;ADRA1A
KEGG_2021_Human,Other types of O-glycan biosynthesis,2/47,0.2340690467135202,0.8931179201298665,0,0,2.235247072265067,3.245889751648924,GALNT7;ST6GAL2
KEGG_2021_Human,Colorectal cancer,3/86,0.2368122239358286,0.8931179201298665,0,0,1.8189665880014905,2.620199098505561,TCF7L1;DCC;MAPK1
KEGG_2021_Human,Oocyte meiosis,4/129,0.2457494905060638,0.8931179201298665,0,0,1.611080103359173,2.2610584380750782,MAPK11;ITPR2;MAPK1;BTRC
KEGG_2021_Human,Purine metabolism,4/129,0.2457494905060638,0.8931179201298665,0,0,1.611080103359173,2.2610584380750782,PDE4D;PDE4B;PDE7B;FHIT
KEGG_2021_Human,Gap junction,3/88,0.2472490623568374,0.8931179201298665,0,0,1.7759854457246815,2.4816894254261257,PDGFC;ITPR2;MAPK1
KEGG_2021_Human,GABAergic synapse,3/89,0.2524941621012254,0.8931179201298665,0,0,1.7552445456725003,2.415860934504238,KCNJ6;PLCL1;GABRG1
KEGG_2021_Human,N-Glycan biosynthesis,2/50,0.2558498175357529,0.8931179201298665,0,0,2.095222793487575,2.856133660413818,ST6GAL2;ALG1
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,6/219,0.2583888320824815,0.8931179201298665,0,0,1.41913297969636,1.92049808338341,KAT2B;IL15;CREB3L1;MAPK1;TLN2;ATR
KEGG_2021_Human,Dopaminergic synapse,4/132,0.2585533543920907,0.8931179201298665,0,0,1.573078165374677,2.1278292242517844,MAPK11;KCNJ6;CREB3L1;ITPR2
KEGG_2021_Human,Vascular smooth muscle contraction,4/133,0.2628507403282439,0.8931179201298665,0,0,1.560803637601907,2.0854973344764334,CALCRL;ITPR2;MAPK1;ADRA1A
KEGG_2021_Human,Salivary secretion,3/93,0.2736217923953477,0.8931179201298665,0,0,1.6768900343642612,2.1732636472774693,CHRM3;ITPR2;ADRA1A
KEGG_2021_Human,Glycosaminoglycan biosynthesis,2/53,0.2776647386457949,0.8931179201298665,0,0,1.9716719592721408,2.5263838619923837,DSE;HS6ST3
KEGG_2021_Human,IL-17 signaling pathway,3/94,0.2789341303933116,0.8931179201298665,0,0,1.6583777047694577,2.1173828504302,MAPK11;MAPK1;TAB3
KEGG_2021_Human,Autophagy,4/137,0.280168519835744,0.8931179201298665,0,0,1.5135513201608672,1.92578821237874,IRS1;DAPK2;MAPK1;ATG4A
KEGG_2021_Human,NOD-like receptor signaling pathway,5/181,0.2805557691433868,0.8931179201298665,0,0,1.4302431700423928,1.8178144021576172,MAPK11;ITPR2;TAB3;MAPK1;SUGT1
KEGG_2021_Human,Fluid shear stress and atherosclerosis,4/139,0.2888945797540142,0.8931179201298665,0,0,1.4909752129390372,1.8513341312004288,MAPK11;GSTM2;GSTT2;MAP3K5
KEGG_2021_Human,Phosphatidylinositol signaling system,3/97,0.2949244662496492,0.8931179201298665,0,0,1.6052039921035317,1.9600118649754688,SYNJ1;DGKB;ITPR2
KEGG_2021_Human,Fatty acid biosynthesis,1/18,0.2992031483892252,0.8931179201298665,0,0,2.955052790346908,3.565662766325492,ACACA
KEGG_2021_Human,Thermogenesis,6/232,0.3018738566566769,0.8931179201298665,0,0,1.3366049879324216,1.6009133340872672,MAPK11;CREB3L1;DPF1;ZNF516;ARID1A;MAP3K5
KEGG_2021_Human,Glutathione metabolism,2/57,0.3066746867485244,0.8931179201298665,0,0,1.8279037158214533,2.160523233995709,GSTM2;GSTT2
KEGG_2021_Human,Glycosaminoglycan degradation,1/19,0.3129160471615779,0.8931179201298665,0,0,2.7907407407407407,3.2423393684002204,HPSE2
KEGG_2021_Human,Endometrial cancer,2/58,0.3138968970107648,0.8931179201298665,0,0,1.7951707675358062,2.0800476740860274,TCF7L1;MAPK1
KEGG_2021_Human,Melanogenesis,3/101,0.316325560237453,0.8931179201298665,0,0,1.5393698716600042,1.7717890791903694,TCF7L1;CREB3L1;MAPK1
KEGG_2021_Human,VEGF signaling pathway,2/59,0.3211024606117491,0.8931179201298665,0,0,1.7635863437514094,2.0034252947522915,MAPK11;MAPK1
KEGG_2021_Human,Pancreatic secretion,3/102,0.3216827210890647,0.8931179201298665,0,0,1.523742580443611,1.7282129229586385,CHRM3;CPA1;ITPR2
KEGG_2021_Human,Protein digestion and absorption,3/103,0.3270404742533383,0.8931179201298665,0,0,1.5084278350515463,1.6859265616099646,CPA1;COL7A1;SLC16A10
KEGG_2021_Human,Phospholipase D signaling pathway,4/148,0.328548612529277,0.8931179201298665,0,0,1.397143267298306,1.555118911316294,DGKB;PDGFC;MAPK1;PLD1
KEGG_2021_Human,Calcium signaling pathway,6/240,0.329283356184138,0.8931179201298665,0,0,1.2903762903762903,1.433397254859857,CHRM3;STIM2;ERBB4;PDGFC;ITPR2;ADRA1A
KEGG_2021_Human,C-type lectin receptor signaling pathway,3/104,0.3323977742174966,0.8931179201298665,0,0,1.4934163519444728,1.6448829873660744,MAPK11;ITPR2;MAPK1
KEGG_2021_Human,Pantothenate and CoA biosynthesis,1/21,0.3395440883552463,0.8931179201298665,0,0,2.5114102564102563,2.71270349984196,DPYD
KEGG_2021_Human,Pathogenic Escherichia coli infection,5/197,0.3416883172674109,0.8931179201298665,0,0,1.3099767918825562,1.4067268445368433,MAPK11;ABL1;TAB3;MAPK1;SEC24D
KEGG_2021_Human,Glucagon signaling pathway,3/107,0.3484568062720464,0.8931179201298665,0,0,1.4501139968279144,1.5287696276553129,CREB3L1;ITPR2;ACACA
KEGG_2021_Human,Drug metabolism,3/108,0.353802246902154,0.8931179201298665,0,0,1.4362297496318115,1.4922673361914636,GSTM2;DPYD;GSTT2
KEGG_2021_Human,mTOR signaling pathway,4/154,0.3551720142025978,0.8931179201298665,0,0,1.340844099913867,1.3879788727569264,IRS1;MAPK1;RICTOR;SGK1
KEGG_2021_Human,Mannose type O-glycan biosynthesis,1/23,0.3651426910229967,0.8931179201298665,0,0,2.282867132867133,2.299913455807479,LARGE1
KEGG_2021_Human,Mismatch repair,1/23,0.3651426910229967,0.8931179201298665,0,0,2.282867132867133,2.299913455807479,RPA1
KEGG_2021_Human,Protein export,1/23,0.3651426910229967,0.8931179201298665,0,0,2.282867132867133,2.299913455807479,IMMP2L
KEGG_2021_Human,Renin-angiotensin system,1/23,0.3651426910229967,0.8931179201298665,0,0,2.282867132867133,2.299913455807479,PREP
KEGG_2021_Human,Toxoplasmosis,3/112,0.3751211337239567,0.8931179201298665,0,0,1.3832403291402628,1.35627583211138,MAPK11;LAMA3;MAPK1
KEGG_2021_Human,Acute myeloid leukemia,2/67,0.3779128781160275,0.8931179201298665,0,0,1.5458967767451055,1.5042991541622672,TCF7L1;MAPK1
KEGG_2021_Human,Long-term potentiation,2/67,0.3779128781160275,0.8931179201298665,0,0,1.5458967767451055,1.5042991541622672,ITPR2;MAPK1
KEGG_2021_Human,Fc epsilon RI signaling pathway,2/68,0.3848839163276547,0.8931179201298665,0,0,1.5223961984887435,1.453604452091673,MAPK11;MAPK1
KEGG_2021_Human,PI3K-Akt signaling pathway,8/354,0.3892113483295282,0.8931179201298665,0,0,1.1628910789477656,1.0973421312022216,IRS1;ERBB4;CREB3L1;PDGFC;MAGI2;LAMA3;MAPK1;SGK1
KEGG_2021_Human,Rap1 signaling pathway,5/210,0.3920495841475443,0.8931179201298665,0,0,1.2260836598003286,1.1480642255774312,MAPK11;PDGFC;MAGI2;MAPK1;TLN2
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.3987225556052973,0.8931179201298665,0,0,1.4774686224104037,1.3585168159174847,MAPK11;ADAM10
KEGG_2021_Human,Human immunodeficiency virus 1 infection,5/212,0.3997909511921142,0.8931179201298665,0,0,1.2141122875522514,1.1131145242198666,MAPK11;ITPR2;MAPK1;BTRC;ATR
KEGG_2021_Human,Maturity onset diabetes of the young,1/26,0.4016968219280887,0.8931179201298665,0,0,2.0086153846153847,1.831973025847022,ONECUT1
KEGG_2021_Human,Adherens junction,2/71,0.4055875542869468,0.8931179201298665,0,0,1.4559815208077196,1.3139046773216354,TCF7L1;MAPK1
KEGG_2021_Human,Melanoma,2/72,0.4124147101296173,0.8931179201298665,0,0,1.4351083363936834,1.271112562443252,PDGFC;MAPK1
KEGG_2021_Human,Non-small cell lung cancer,2/72,0.4124147101296173,0.8931179201298665,0,0,1.4351083363936834,1.271112562443252,MAPK1;FHIT
KEGG_2021_Human,Biosynthesis of unsaturated fatty acids,1/27,0.413408852861766,0.8931179201298665,0,0,1.931262327416173,1.7059191960061262,SCD5
KEGG_2021_Human,cAMP signaling pathway,5/216,0.4152406692438998,0.8931179201298665,0,0,1.190850379392481,1.046634827033649,CREB3L1;PDE4D;PDE4B;MAPK1;PLD1
KEGG_2021_Human,p53 signaling pathway,2/73,0.4192028781218649,0.8931179201298665,0,0,1.4148231290053948,1.2300476248616845,AIFM2;ATR
KEGG_2021_Human,Thyroid hormone synthesis,2/75,0.4326579633864655,0.8931179201298665,0,0,1.375919991548403,1.1527564818710132,CREB3L1;ITPR2
KEGG_2021_Human,Chronic myeloid leukemia,2/76,0.439322878079271,0.8931179201298665,0,0,1.3572569999305215,1.1163719109801673,ABL1;MAPK1
KEGG_2021_Human,Gastric acid secretion,2/76,0.439322878079271,0.8931179201298665,0,0,1.3572569999305215,1.1163719109801673,CHRM3;ITPR2
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,2/76,0.439322878079271,0.8931179201298665,0,0,1.3572569999305215,1.1163719109801673,GSTM2;GSTT2
KEGG_2021_Human,Pertussis,2/76,0.439322878079271,0.8931179201298665,0,0,1.3572569999305215,1.1163719109801673,MAPK11;MAPK1
KEGG_2021_Human,Prion disease,6/273,0.4439372850407656,0.8931179201298665,0,0,1.128965416605866,0.9168011771896692,SEM1;MAPK11;CREB3L1;ITPR2;MAPK1;NCAM2
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,2/77,0.4459447961628529,0.8931179201298665,0,0,1.3390916880891175,1.0813970309902377,TCF7L1;PKP2
KEGG_2021_Human,Leishmaniasis,2/77,0.4459447961628529,0.8931179201298665,0,0,1.3390916880891175,1.0813970309902377,MAPK11;MAPK1
KEGG_2021_Human,beta-Alanine metabolism,1/30,0.4471905156907216,0.8931179201298665,0,0,1.731211317418214,1.393227911041832,DPYD
KEGG_2021_Human,Circadian rhythm,1/31,0.4580141542631167,0.8931179201298665,0,0,1.6734188034188031,1.3066977591002813,BTRC
KEGG_2021_Human,Relaxin signaling pathway,3/129,0.463537964856916,0.8931179201298665,0,0,1.1955694648993618,0.9192338937258367,MAPK11;CREB3L1;MAPK1
KEGG_2021_Human,Pathways in cancer,11/531,0.4655917443500802,0.8931179201298665,0,0,1.0626467611336032,0.8123361870278011,GSTM2;TCF7L1;IL15;DCC;DAPK2;LAMA3;ABL1;GSTT2;MAPK1;PLD1;ESR1
KEGG_2021_Human,Fructose and mannose metabolism,1/33,0.4790313832423581,0.8931179201298665,0,0,1.5686698717948715,1.154524029834246,SORD
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.4790313832423581,0.8931179201298665,0,0,1.5686698717948715,1.154524029834246,VTI1A
KEGG_2021_Human,Pentose and glucuronate interconversions,1/34,0.4892331298885555,0.8931179201298665,0,0,1.521056721056721,1.0874280223680606,SORD
KEGG_2021_Human,Propanoate metabolism,1/34,0.4892331298885555,0.8931179201298665,0,0,1.521056721056721,1.0874280223680606,ACACA
KEGG_2021_Human,Chemical carcinogenesis,5/239,0.5022536958174495,0.8931179201298665,0,0,1.0725277888490323,0.7385961725486535,GSTM2;CREB3L1;GSTT2;MAPK1;ESR1
KEGG_2021_Human,Insulin signaling pathway,3/137,0.5032694690628342,0.8931179201298665,0,0,1.1237305739344514,0.7715865941957911,IRS1;MAPK1;ACACA
KEGG_2021_Human,Insulin secretion,2/86,0.5034797769291693,0.8931179201298665,0,0,1.1950667156322683,0.8200688015268175,CHRM3;CREB3L1
KEGG_2021_Human,DNA replication,1/36,0.5090426868209046,0.8931179201298665,0,0,1.433992673992674,0.968265411575349,RPA1
KEGG_2021_Human,Mucin type O-glycan biosynthesis,1/36,0.5090426868209046,0.8931179201298665,0,0,1.433992673992674,0.968265411575349,GALNT7
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,2/89,0.521785136997259,0.8931179201298665,0,0,1.1536802292940933,0.7504682863153116,MAPK11;MAPK1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,4/193,0.5233358547036608,0.8931179201298665,0,0,1.062029175724266,0.6876977184128588,MAPK11;TCF7L1;ITPR2;MAPK1
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,3/143,0.5320546247045677,0.8931179201298665,0,0,1.075239322533137,0.6784858153628587,MAPK11;ONECUT1;MAPK1
KEGG_2021_Human,Spinocerebellar ataxia,3/143,0.5320546247045677,0.8931179201298665,0,0,1.075239322533137,0.6784858153628587,SEM1;ITPR2;MAP3K5
KEGG_2021_Human,Small cell lung cancer,2/92,0.5396334602656356,0.8931179201298665,0,0,1.11505284204513,0.6878372355253018,LAMA3;FHIT
KEGG_2021_Human,Th1 and Th2 cell differentiation,2/92,0.5396334602656356,0.8931179201298665,0,0,1.11505284204513,0.6878372355253018,MAPK11;MAPK1
KEGG_2021_Human,Nicotine addiction,1/40,0.5463921594227243,0.8931179201298665,0,0,1.2866535174227482,0.7776769578700973,GABRG1
KEGG_2021_Human,Endocytosis,5/252,0.5491968017082275,0.8931179201298665,0,0,1.0153972016529966,0.6085259474081175,ARFGEF2;ZFYVE27;SH3KBP1;ARAP1;PLD1
KEGG_2021_Human,Breast cancer,3/147,0.5507164953373436,0.8931179201298665,0,0,1.0451567869415808,0.6234727395202088,TCF7L1;MAPK1;ESR1
KEGG_2021_Human,Focal adhesion,4/201,0.5553933323213096,0.8931179201298665,0,0,1.0184813546872336,0.5989472005763722,PDGFC;LAMA3;MAPK1;TLN2
KEGG_2021_Human,Viral carcinogenesis,4/203,0.5632272133923413,0.8931179201298665,0,0,1.008141482606833,0.5787459545458082,KAT2B;CREB3L1;MAPK1;HDAC9
KEGG_2021_Human,Circadian entrainment,2/97,0.5683441717589113,0.8931179201298665,0,0,1.0560952509809227,0.5967235010763983,KCNJ6;MAPK1
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,2/97,0.5683441717589113,0.8931179201298665,0,0,1.0560952509809227,0.5967235010763983,MAPK1;PLD1
KEGG_2021_Human,Fatty acid degradation,1/43,0.5725320003234429,0.8931179201298665,0,0,1.1945665445665443,0.6661938136701558,ACADVL
KEGG_2021_Human,Aldosterone synthesis and secretion,2/98,0.5739290802015343,0.8931179201298665,0,0,1.045040702656384,0.5802582690569721,CREB3L1;ITPR2
KEGG_2021_Human,Glycerophospholipid metabolism,2/98,0.5739290802015343,0.8931179201298665,0,0,1.045040702656384,0.5802582690569721,DGKB;PLD1
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,2/98,0.5739290802015343,0.8931179201298665,0,0,1.045040702656384,0.5802582690569721,MAPK11;ITPR2
KEGG_2021_Human,Vasopressin-regulated water reabsorption,1/44,0.5809069816136008,0.8931179201298665,0,0,1.166726296958855,0.6337244637466406,CREB3L1
KEGG_2021_Human,Oxytocin signaling pathway,3/154,0.5822940397715602,0.8931179201298665,0,0,0.9963473748890558,0.5388044702149839,KCNJ6;ITPR2;MAPK1
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,2/100,0.584940687115959,0.8931179201298665,0,0,1.0236084150884004,0.5489047168874235,MAPK11;MAPK1
KEGG_2021_Human,Progesterone-mediated oocyte maturation,2/100,0.584940687115959,0.8931179201298665,0,0,1.0236084150884004,0.5489047168874235,MAPK11;MAPK1
KEGG_2021_Human,Alzheimer disease,7/369,0.5850053474135085,0.8931179201298665,0,0,0.9692175989871088,0.5196307901745807,SEM1;CHRM3;IRS1;ADAM10;ITPR2;MAPK1;MAP3K5
KEGG_2021_Human,Non-alcoholic fatty liver disease,3/155,0.5866890698622539,0.8931179201298665,0,0,0.9897415897992404,0.5277898902517468,MAPK11;IRS1;MAP3K5
KEGG_2021_Human,Basal transcription factors,1/45,0.5891182905510456,0.8931179201298665,0,0,1.1401515151515151,0.6032864131623145,TAF3
KEGG_2021_Human,Chagas disease,2/102,0.5957409384848932,0.8931179201298665,0,0,1.0030334190231365,0.5195205308657578,MAPK11;MAPK1
KEGG_2021_Human,Longevity regulating pathway,2/102,0.5957409384848932,0.8931179201298665,0,0,1.0030334190231365,0.5195205308657578,IRS1;CREB3L1
KEGG_2021_Human,Proteasome,1/46,0.5971691177405614,0.8931179201298665,0,0,1.1147578347578349,0.574718893461447,SEM1
KEGG_2021_Human,Nucleotide excision repair,1/47,0.6050625916539012,0.8931179201298665,0,0,1.0904682274247492,0.547876720635778,RPA1
KEGG_2021_Human,Pyruvate metabolism,1/47,0.6050625916539012,0.8931179201298665,0,0,1.0904682274247492,0.547876720635778,ACACA
KEGG_2021_Human,T cell receptor signaling pathway,2/104,0.6063296528204247,0.8931179201298665,0,0,0.9832652855486668,0.4919585551634717,MAPK11;MAPK1
KEGG_2021_Human,Toll-like receptor signaling pathway,2/104,0.6063296528204247,0.8931179201298665,0,0,0.9832652855486668,0.4919585551634717,MAPK11;MAPK1
KEGG_2021_Human,Lipid and atherosclerosis,4/215,0.6085908387715722,0.8931179201298665,0,0,0.9502185973033542,0.4718871972671062,MAPK11;MAPK1;MIB1;MAP3K5
KEGG_2021_Human,Intestinal immune network for IgA production,1/48,0.6128017801188406,0.8931179201298665,0,0,1.0672122204037098,0.5226285045468776,IL15
KEGG_2021_Human,Hepatitis B,3/162,0.6166167591447861,0.8931179201298665,0,0,0.9458276599883292,0.4573148467325195,MAPK11;CREB3L1;MAPK1
KEGG_2021_Human,Regulation of actin cytoskeleton,4/218,0.6194721085610382,0.8931179201298665,0,0,0.9367528798087372,0.4485993397412771,CHRM3;PDGFC;MAPK1;ARHGEF6
KEGG_2021_Human,Cocaine addiction,1/49,0.6203896912005634,0.8931179201298665,0,0,1.0449252136752136,0.4988550965324616,CREB3L1
KEGG_2021_Human,Ether lipid metabolism,1/49,0.6203896912005634,0.8931179201298665,0,0,1.0449252136752136,0.4988550965324616,PLD1
KEGG_2021_Human,Hippo signaling pathway,3/163,0.6207708551486344,0.8931179201298665,0,0,0.939867912371134,0.4481226844641319,MOB1B;TCF7L1;BTRC
KEGG_2021_Human,Th17 cell differentiation,2/107,0.6218165023146708,0.8931179201298665,0,0,0.9550250948708532,0.4537422040581075,MAPK11;MAPK1
KEGG_2021_Human,Insulin resistance,2/108,0.6268733710496971,0.8931179201298665,0,0,0.945966920502498,0.4417766914994293,IRS1;CREB3L1
KEGG_2021_Human,Cholesterol metabolism,1/50,0.6278292744082702,0.8931179201298665,0,0,1.023547880690738,0.4764482379801443,VAPB
KEGG_2021_Human,Cysteine and methionine metabolism,1/50,0.6278292744082702,0.8931179201298665,0,0,1.023547880690738,0.4764482379801443,AHCYL2
KEGG_2021_Human,Human cytomegalovirus infection,4/225,0.6441147740740457,0.8931179201298665,0,0,0.9067545921171092,0.3988617121536554,MAPK11;CREB3L1;ITPR2;MAPK1
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,1/53,0.6492866989702503,0.8931179201298665,0,0,0.9643491124260356,0.4164839672766312,ESR1
KEGG_2021_Human,Neuroactive ligand-receptor interaction,6/341,0.6589925193627295,0.8931179201298665,0,0,0.8966388835045551,0.3739370560085547,CHRM3;GRID2;CALCRL;GRIK2;ADRA1A;GABRG1
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.6629015540771115,0.8931179201298665,0,0,0.9285375118708452,0.3817484994317279,IRS1
