Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,"Alanine, aspartate and glutamate metabolism",2/37,0.0348800587443433,0.3479894012288609,0,0,7.208735213830756,24.19136194940683,GLUD1;RIMKLB
GO_Biological_Process_2021,Non-alcoholic fatty liver disease,4/155,0.0353720277266444,0.3479894012288609,0,0,3.3650929288613542,11.245581789224694,JUN;PIK3R3;PRKAG2;MAP3K5
GO_Biological_Process_2021,Cellular senescence,4/156,0.0360862401830759,0.3479894012288609,0,0,3.3427843803056025,11.104207049207478,SERPINE1;ITPR1;PIK3R3;ATR
GO_Biological_Process_2021,Coronavirus disease,5/232,0.0380981653485195,0.3479894012288609,0,0,2.805366439727673,9.1667849446918,JUN;RPS18;RPL23;PIK3R3;RPS12
GO_Biological_Process_2021,D-Glutamine and D-glutamate metabolism,1/5,0.0391266191990589,0.3479894012288609,0,0,31.3876582278481,101.72590142076773,GLUD1
GO_Biological_Process_2021,Aldosterone synthesis and secretion,3/98,0.0433680864213816,0.3479894012288609,0,0,3.997165991902834,12.543232570600564,ITPR1;ATP2B1;CREB5
GO_Biological_Process_2021,cGMP-PKG signaling pathway,4/167,0.0444921823774323,0.3479894012288609,0,0,3.115456164654661,9.696675937342196,ITPR1;PDE5A;ATP2B1;CREB5
GO_Biological_Process_2021,AGE-RAGE signaling pathway in diabetic complications,3/100,0.0455880793261003,0.3479894012288609,0,0,3.914353687549564,12.087950910125883,JUN;SERPINE1;PIK3R3
GO_Biological_Process_2021,Chagas disease,3/102,0.0478635118290948,0.3479894012288609,0,0,3.834887334887335,11.655763553094063,JUN;SERPINE1;PIK3R3
GO_Biological_Process_2021,Longevity regulating pathway,3/102,0.0478635118290948,0.3479894012288609,0,0,3.834887334887335,11.655763553094063,PIK3R3;PRKAG2;CREB5
GO_Biological_Process_2021,C-type lectin receptor signaling pathway,3/104,0.050193899199192,0.3479894012288609,0,0,3.7585681645087594,11.245116474874406,JUN;ITPR1;PIK3R3
GO_Biological_Process_2021,Type II diabetes mellitus,2/46,0.0517657192696229,0.3479894012288609,0,0,5.731615518239722,16.97146909958173,PKM;PIK3R3
GO_Biological_Process_2021,Pyruvate metabolism,2/47,0.0537913803097608,0.3479894012288609,0,0,5.603963198867658,16.378378446502193,LDHA;PKM
GO_Biological_Process_2021,Insulin resistance,3/108,0.0550174673027803,0.3479894012288609,0,0,3.614652014652015,10.482868779106928,PIK3R3;PRKAG2;CREB5
GO_Biological_Process_2021,Cocaine addiction,2/49,0.057925391975509,0.3479894012288609,0,0,5.36495460089443,15.282606681056492,JUN;CREB5
GO_Biological_Process_2021,Cholinergic synapse,3/113,0.0613464157620446,0.3479894012288609,0,0,3.4494755244755244,9.628240010694997,ITPR1;PIK3R3;CREB5
GO_Biological_Process_2021,Glutamatergic synapse,3/114,0.0626513979863444,0.3479894012288609,0,0,3.418225918225918,9.469064443285584,HOMER1;ITPR1;GRIK1
GO_Biological_Process_2021,PI3K-Akt signaling pathway,6/354,0.0638769710530013,0.3479894012288609,0,0,2.1966418751408607,6.04251450283336,PKN3;DDIT4;PIK3R3;LAMC1;PPP2R3A;CREB5
GO_Biological_Process_2021,Glycosaminoglycan biosynthesis,2/53,0.0665086576494063,0.3479894012288609,0,0,4.943174722118147,13.398095199236357,DSE;B3GNT2
GO_Biological_Process_2021,Prion disease,5/273,0.0672303432418254,0.3479894012288609,0,0,2.371220197712735,6.401418598036557,PSMC6;ITPR1;PIK3R3;LAMC1;CREB5
GO_Biological_Process_2021,Fanconi anemia pathway,2/54,0.0687169982557164,0.3479894012288609,0,0,4.8478686918177365,12.981422483829862,HES1;ATR
GO_Biological_Process_2021,"Growth hormone synthesis, secretion and action",3/119,0.0693679419122091,0.3479894012288609,0,0,3.270059681697613,8.725599822951173,ITPR1;PIK3R3;CREB5
GO_Biological_Process_2021,Neurotrophin signaling pathway,3/119,0.0693679419122091,0.3479894012288609,0,0,3.270059681697613,8.725599822951173,JUN;PIK3R3;MAP3K5
GO_Biological_Process_2021,Sphingolipid signaling pathway,3/119,0.0693679419122091,0.3479894012288609,0,0,3.270059681697613,8.725599822951173,PIK3R3;PPP2R3A;MAP3K5
GO_Biological_Process_2021,Regulation of lipolysis in adipocytes,2/55,0.0709492953961755,0.3479894012288609,0,0,4.756159115490926,12.583797305461198,PIK3R3;MGLL
GO_Biological_Process_2021,Epstein-Barr virus infection,4/202,0.0778721705041175,0.3654510259373619,0,0,2.5601824698598894,6.535343577429168,JUN;PSMC6;PIK3R3;HES1
GO_Biological_Process_2021,Viral carcinogenesis,4/203,0.0789701995951155,0.3654510259373619,0,0,2.5471875506565085,6.466506108720295,JUN;PKM;PIK3R3;CREB5
GO_Biological_Process_2021,Notch signaling pathway,2/59,0.0801078504929986,0.3654510259373619,0,0,4.421499608894848,11.161551465912412,CTBP2;HES1
GO_Biological_Process_2021,Relaxin signaling pathway,3/129,0.0837253932044232,0.3654510259373619,0,0,3.009004884004884,7.462972921846036,JUN;PIK3R3;CREB5
GO_Biological_Process_2021,FoxO signaling pathway,3/131,0.0867387460659288,0.3654510259373619,0,0,2.961688701923077,7.240898237534546,HOMER1;PIK3R3;PRKAG2
GO_Biological_Process_2021,Dopaminergic synapse,3/132,0.0882625541978622,0.3654510259373619,0,0,2.938580799045915,7.133226623873302,ITPR1;PPP2R3A;CREB5
GO_Biological_Process_2021,Human immunodeficiency virus 1 infection,4/212,0.0891975324488426,0.3654510259373619,0,0,2.4358560794044664,5.887225193523581,JUN;ITPR1;PIK3R3;ATR
GO_Biological_Process_2021,GnRH secretion,2/64,0.0920352014385794,0.3654510259373619,0,0,4.063899732895007,9.694774793164516,ITPR1;PIK3R3
GO_Biological_Process_2021,cAMP signaling pathway,4/216,0.0939387343293001,0.3654510259373619,0,0,2.389409616555082,5.651222484008893,JUN;PIK3R3;ATP2B1;CREB5
GO_Biological_Process_2021,Cortisol synthesis and secretion,2/65,0.0944798094068457,0.3654510259373619,0,0,3.99919118390456,9.43556820180023,ITPR1;CREB5
GO_Biological_Process_2021,Apelin signaling pathway,3/137,0.0960490881857407,0.3654510259373619,0,0,2.8282146957520093,6.626212566729397,SERPINE1;ITPR1;PRKAG2
GO_Biological_Process_2021,Yersinia infection,3/137,0.0960490881857407,0.3654510259373619,0,0,2.8282146957520093,6.626212566729397,JUN;PIK3R3;SKAP2
GO_Biological_Process_2021,Human T-cell leukemia virus 1 infection,4/219,0.0975718758570626,0.3654510259373619,0,0,2.355708927231808,5.48212568434352,JUN;PIK3R3;CREB5;ATR
GO_Biological_Process_2021,Mitophagy,2/68,0.1019237151090067,0.3709429311905203,0,0,3.816830727658753,8.715849901310131,BNIP3L;JUN
GO_Biological_Process_2021,Amphetamine addiction,2/69,0.1044402427623795,0.3709429311905203,0,0,3.7596729727160376,8.493628391873926,JUN;CREB5
GO_Biological_Process_2021,Renal cell carcinoma,2/69,0.1044402427623795,0.3709429311905203,0,0,3.7596729727160376,8.493628391873926,JUN;PIK3R3
GO_Biological_Process_2021,Breast cancer,3/147,0.1124204071656787,0.3842967031549866,0,0,2.630475427350427,5.748929824051811,JUN;PIK3R3;HES1
GO_Biological_Process_2021,Thermogenesis,4/232,0.1140560346149613,0.3842967031549866,0,0,2.2199207696661007,4.819593217361786,PRKAG2;MGLL;MAP3K5;CREB5
GO_Biological_Process_2021,p53 signaling pathway,2/73,0.1146710799732328,0.3842967031549866,0,0,3.5471427289853774,7.682002395319756,SERPINE1;ATR
GO_Biological_Process_2021,PPAR signaling pathway,2/74,0.1172678960083278,0.3842967031549866,0,0,3.497699929228592,7.496600153891864,SCP2;ANGPTL4
GO_Biological_Process_2021,Adrenergic signaling in cardiomyocytes,3/150,0.1175276325182726,0.3842967031549866,0,0,2.576399790685505,5.516282708259789,ATP2B1;PPP2R3A;CREB5
GO_Biological_Process_2021,Thyroid hormone synthesis,2/75,0.1198795439300955,0.3845355635677595,0,0,3.4496117267254167,7.317550419590167,ITPR1;CREB5
GO_Biological_Process_2021,Chronic myeloid leukemia,2/76,0.122505627754627,0.3845355635677595,0,0,3.402823205370976,7.14456184849834,CTBP2;PIK3R3
GO_Biological_Process_2021,Oxytocin signaling pathway,3/154,0.1244697709713137,0.3845355635677595,0,0,2.507641365257259,5.225153244687042,JUN;ITPR1;PRKAG2
GO_Biological_Process_2021,Nitrogen metabolism,1/17,0.1269340695272215,0.3845355635677595,0,0,7.8421677215189876,16.18692009165463,GLUD1
GO_Biological_Process_2021,Primary bile acid biosynthesis,1/17,0.1269340695272215,0.3845355635677595,0,0,7.8421677215189876,16.18692009165463,SCP2
GO_Biological_Process_2021,Ribosome,3/158,0.131557289498867,0.3927652411125596,0,0,2.4424317617866005,4.954015753689188,RPS18;RPL23;RPS12
GO_Biological_Process_2021,B cell receptor signaling pathway,2/81,0.1358390927544406,0.3970751619265634,0,0,3.186648391518181,6.3614559471833605,JUN;PIK3R3
GO_Biological_Process_2021,Parkinson disease,4/249,0.1373191810481359,0.3970751619265634,0,0,2.0640947992100065,4.098151392846241,PSMC6;ITPR1;MAP3K5;NFE2L2
GO_Biological_Process_2021,Hepatitis B,3/162,0.1387835517413231,0.3970751619265634,0,0,2.380503144654088,4.701112214200384,JUN;PIK3R3;CREB5
GO_Biological_Process_2021,Wnt signaling pathway,3/166,0.1461419036603784,0.4051614222259122,0,0,2.3216139688532325,4.46487502058447,JUN;ZNRF3;CTBP2
GO_Biological_Process_2021,One carbon pool by folate,1/20,0.1476100199777224,0.4051614222259122,0,0,6.602931379080613,12.632606048584067,MTHFD1L
GO_Biological_Process_2021,Steroid biosynthesis,1/20,0.1476100199777224,0.4051614222259122,0,0,6.602931379080613,12.632606048584067,LBR
GO_Biological_Process_2021,Colorectal cancer,2/86,0.1494770295590744,0.4051614222259122,0,0,2.996208674552624,5.694631798459699,JUN;PIK3R3
GO_Biological_Process_2021,Tight junction,3/169,0.1517433475526694,0.4059627220240248,0,0,2.279309545875811,4.297785593195692,JUN;PRKAG2;MAP3K5
GO_Biological_Process_2021,PD-L1 expression and PD-1 checkpoint pathway in cancer,2/89,0.157787582416943,0.4144493577226996,0,0,2.892451863240354,5.340928463629856,JUN;PIK3R3
GO_Biological_Process_2021,Arginine biosynthesis,1/22,0.1611229231905072,0.4144493577226996,0,0,5.973477998794454,10.905108004046104,GLUD1
GO_Biological_Process_2021,Small cell lung cancer,2/92,0.16618295549183,0.4144493577226996,0,0,2.7956121726822363,5.017189992549628,PIK3R3;LAMC1
GO_Biological_Process_2021,Mismatch repair,1/23,0.1677993303161088,0.4144493577226996,0,0,5.701668584579977,10.177401313663346,RFC3
GO_Biological_Process_2021,Proximal tubule bicarbonate reclamation,1/23,0.1677993303161088,0.4144493577226996,0,0,5.701668584579977,10.177401313663346,GLUD1
GO_Biological_Process_2021,GnRH signaling pathway,2/93,0.1689987672267318,0.4144493577226996,0,0,2.7647511723944844,4.915351187427794,JUN;ITPR1
GO_Biological_Process_2021,Salivary secretion,2/93,0.1689987672267318,0.4144493577226996,0,0,2.7647511723944844,4.915351187427794,ITPR1;ATP2B1
GO_Biological_Process_2021,Alzheimer disease,5/369,0.1713397123560645,0.415246832298227,0,0,1.7372805765662909,3.0647489498449887,PSMC6;ITPR1;PIK3R3;RTN4;MAP3K5
GO_Biological_Process_2021,Phosphatidylinositol signaling system,2/97,0.1803405651788126,0.4240224366086594,0,0,2.647804223935635,4.535445532627294,ITPR1;PIK3R3
GO_Biological_Process_2021,Prostate cancer,2/97,0.1803405651788126,0.4240224366086594,0,0,2.647804223935635,4.535445532627294,PIK3R3;CREB5
GO_Biological_Process_2021,Choline metabolism in cancer,2/98,0.183194159505683,0.4240224366086594,0,0,2.6200902335456475,4.446839959275216,JUN;PIK3R3
GO_Biological_Process_2021,Inflammatory mediator regulation of TRP channels,2/98,0.183194159505683,0.4240224366086594,0,0,2.6200902335456475,4.446839959275216,ITPR1;PIK3R3
GO_Biological_Process_2021,Maturity onset diabetes of the young,1/26,0.1875133831097736,0.4256896735807499,0,0,5.016708860759493,8.397494344231353,HES1
GO_Biological_Process_2021,Biosynthesis of unsaturated fatty acids,1/27,0.1939810504068032,0.4256896735807499,0,0,4.823515092502435,7.910539683920624,SCP2
GO_Biological_Process_2021,Amoebiasis,2/102,0.1946724708585468,0.4256896735807499,0,0,2.5147770700636944,4.115273663824283,PIK3R3;LAMC1
GO_Biological_Process_2021,Pancreatic secretion,2/102,0.1946724708585468,0.4256896735807499,0,0,2.5147770700636944,4.115273663824283,ITPR1;ATP2B1
GO_Biological_Process_2021,Transcriptional misregulation in cancer,3/192,0.196733705891258,0.4256896735807499,0,0,1.9995929995929995,3.251146679169829,NFKBIZ;PBX3;MLLT3
GO_Biological_Process_2021,Kaposi sarcoma-associated herpesvirus infection,3/193,0.1987609325769956,0.4256896735807499,0,0,1.9889676113360324,3.2134805340179105,JUN;ITPR1;PIK3R3
GO_Biological_Process_2021,T cell receptor signaling pathway,2/104,0.2004461084336541,0.4256896735807499,0,0,2.465217934307481,3.962122556848366,JUN;PIK3R3
GO_Biological_Process_2021,Toll-like receptor signaling pathway,2/104,0.2004461084336541,0.4256896735807499,0,0,2.465217934307481,3.962122556848366,JUN;PIK3R3
GO_Biological_Process_2021,"Parathyroid hormone synthesis, secretion and action",2/106,0.2062398732497697,0.4335246315250262,0,0,2.417564919157276,3.816646858054581,ITPR1;CREB5
GO_Biological_Process_2021,Focal adhesion,3/201,0.2151539406006293,0.4476940582194914,0,0,1.9078282828282829,2.9311902436234774,JUN;PIK3R3;LAMC1
GO_Biological_Process_2021,Huntington disease,4/306,0.2267140939838563,0.467031033606744,0,0,1.6696432386242257,2.4778600165809674,PSMC6;ITPR1;MAP3K5;CREB5
GO_Biological_Process_2021,Propanoate metabolism,1/34,0.2378444456752511,0.4851084733574429,0,0,3.7990026850786345,5.455893670390284,LDHA
GO_Biological_Process_2021,Pathways in cancer,6/531,0.248092842438932,0.4998706094466918,0,0,1.4428384687208216,2.01124791283591,JUN;CTBP2;PIK3R3;HES1;LAMC1;NFE2L2
GO_Biological_Process_2021,DNA replication,1/36,0.2499353047233459,0.4998706094466918,0,0,3.581555153707052,4.966016672374933,RFC3
GO_Biological_Process_2021,Aldosterone-regulated sodium reabsorption,1/37,0.2559090630217686,0.5068967979085033,0,0,3.4818917018284106,4.745585521302798,PIK3R3
GO_Biological_Process_2021,Platelet activation,2/124,0.2589672146510873,0.5080690116011808,0,0,2.0589955100762243,2.781813727948576,ITPR1;PIK3R3
GO_Biological_Process_2021,Human cytomegalovirus infection,3/225,0.2658031054130478,0.5155842616928961,0,0,1.6994975744975744,2.251833350638736,ITPR1;PIK3R3;CREB5
GO_Biological_Process_2021,Osteoclast differentiation,2/127,0.2678034757336887,0.5155842616928961,0,0,2.0092738853503183,2.6472220951991554,JUN;PIK3R3
GO_Biological_Process_2021,Purine metabolism,2/129,0.27369424441976,0.5220464291710237,0,0,1.9774311650534129,2.562243958379612,PKM;PDE5A
GO_Biological_Process_2021,Chemical carcinogenesis,3/239,0.2960032240378911,0.5428477691984979,0,0,1.5975391134289438,1.9448200460833056,JUN;PIK3R3;CREB5
GO_Biological_Process_2021,Vasopressin-regulated water reabsorption,1/44,0.2964221487054691,0.5428477691984979,0,0,2.914041801589638,3.5433893403961325,CREB5
GO_Biological_Process_2021,Insulin signaling pathway,2/137,0.2972257450689274,0.5428477691984979,0,0,1.859495163953763,2.256057321681777,PIK3R3;PRKAG2
GO_Biological_Process_2021,Basal transcription factors,1/45,0.302027916602494,0.5428477691984979,0,0,2.847669735327963,3.4093322300241264,TAF3
GO_Biological_Process_2021,Glycosphingolipid biosynthesis,1/45,0.302027916602494,0.5428477691984979,0,0,2.847669735327963,3.4093322300241264,B3GNT2
GO_Biological_Process_2021,Measles,2/139,0.303093991113751,0.5428477691984979,0,0,1.8321632804872376,2.187075879949039,JUN;PIK3R3
GO_Biological_Process_2021,Proteasome,1/46,0.3075892990370024,0.5428477691984979,0,0,2.7842475386779184,3.2825995337574434,PSMC6
GO_Biological_Process_2021,Shigellosis,3/246,0.3111930349228732,0.5428477691984979,0,0,1.55096549540994,1.8105069590521397,JUN;ITPR1;PIK3R3
GO_Biological_Process_2021,Carbohydrate digestion and absorption,1/47,0.3131066452922107,0.5428477691984979,0,0,2.723582828838745,3.162655502385225,PIK3R3
GO_Biological_Process_2021,Nucleotide excision repair,1/47,0.3131066452922107,0.5428477691984979,0,0,2.723582828838745,3.162655502385225,RFC3
GO_Biological_Process_2021,Signaling pathways regulating pluripotency of stem cells,2/143,0.3148040945018391,0.5428477691984979,0,0,1.7798256312960203,2.05713092922985,PIK3R3;TBX3
GO_Biological_Process_2021,Endocytosis,3/252,0.3242337924297239,0.5428477691984979,0,0,1.5131294408402842,1.7042232264721016,EHD4;TSG101;RAB11FIP3
GO_Biological_Process_2021,Cell adhesion molecules,2/148,0.3293802234528459,0.5428477691984979,0,0,1.718436436611116,1.9083966983502827,NRCAM;VSIR
GO_Biological_Process_2021,Retrograde endocannabinoid signaling,2/148,0.3293802234528459,0.5428477691984979,0,0,1.718436436611116,1.9083966983502827,ITPR1;MGLL
GO_Biological_Process_2021,Cholesterol metabolism,1/50,0.329397918202972,0.5428477691984979,0,0,2.556445362955309,2.838903895377205,ANGPTL4
GO_Biological_Process_2021,Cysteine and methionine metabolism,1/50,0.329397918202972,0.5428477691984979,0,0,2.556445362955309,2.838903895377205,LDHA
GO_Biological_Process_2021,Vibrio cholerae infection,1/50,0.329397918202972,0.5428477691984979,0,0,2.556445362955309,2.838903895377205,ERO1A
GO_Biological_Process_2021,Ovarian steroidogenesis,1/51,0.3347425576232702,0.5472775148443942,0,0,2.5051898734177214,2.741663582124525,BMP6
GO_Biological_Process_2021,Endocrine and other factor-regulated calcium reabsorption,1/53,0.3453051777882826,0.5580652765020616,0,0,2.408592989289192,2.561121185943124,ATP2B1
GO_Biological_Process_2021,mTOR signaling pathway,2/154,0.3467590067585626,0.5580652765020616,0,0,1.6501005698960778,1.7476631709172206,DDIT4;PIK3R3
GO_Biological_Process_2021,Cushing syndrome,2/155,0.3496417609327495,0.5583426569933829,0,0,1.6392323383705925,1.7225810554422958,ITPR1;CREB5
GO_Biological_Process_2021,Hepatitis C,2/157,0.355394448864476,0.5631635112775543,0,0,1.617916581056092,1.6737783589989463,RSAD2;PIK3R3
GO_Biological_Process_2021,Legionellosis,1/57,0.3659330212826086,0.5754366594215067,0,0,2.2360985533453888,2.247960976314794,SEC22B
GO_Biological_Process_2021,Endometrial cancer,1/58,0.3709882523579207,0.5770198738712162,0,0,2.196757717077504,2.1782717409668044,PIK3R3
GO_Biological_Process_2021,Hippo signaling pathway,2/163,0.37254195740229,0.5770198738712162,0,0,1.557146813308541,1.5375354993410624,SERPINE1;BMP6
GO_Biological_Process_2021,VEGF signaling pathway,1/59,0.3760034309255856,0.5770709390331148,0,0,2.1587734613705805,2.1116193960372307,PIK3R3
GO_Biological_Process_2021,Long-term depression,1/60,0.3809788723713768,0.5770709390331148,0,0,2.1220768075520278,2.0478282228685085,ITPR1
GO_Biological_Process_2021,Mineral absorption,1/60,0.3809788723713768,0.5770709390331148,0,0,2.1220768075520278,2.0478282228685085,ATP2B1
GO_Biological_Process_2021,Glycerolipid metabolism,1/61,0.3859148895468177,0.577236583368478,0,0,2.0866033755274263,1.986735256230783,MGLL
GO_Biological_Process_2021,Hepatocellular carcinoma,2/168,0.3866924684701455,0.577236583368478,0,0,1.5098611004527664,1.4345576190210665,PIK3R3;NFE2L2
GO_Biological_Process_2021,Influenza A,2/172,0.3979132021583171,0.5897130909684412,0,0,1.474035219183215,1.3583549730516966,RSAD2;PIK3R3
GO_Biological_Process_2021,Inflammatory bowel disease,1/65,0.4052708876795577,0.5925823363014014,0,0,1.9557950949367089,1.7664733024331625,JUN
GO_Biological_Process_2021,Acute myeloid leukemia,1/67,0.4147202976728494,0.5925823363014014,0,0,1.896336785577292,1.6690626565132756,PIK3R3
GO_Biological_Process_2021,Long-term potentiation,1/67,0.4147202976728494,0.5925823363014014,0,0,1.896336785577292,1.6690626565132756,ITPR1
GO_Biological_Process_2021,Fc epsilon RI signaling pathway,1/68,0.4193889021802698,0.5925823363014014,0,0,1.867938787077272,1.623157778608152,PIK3R3
GO_Biological_Process_2021,NOD-like receptor signaling pathway,2/181,0.42280594723171,0.5925823363014014,0,0,1.3992812155285912,1.204559982466434,JUN;ITPR1
GO_Biological_Process_2021,Adipocytokine signaling pathway,1/69,0.4240204988235553,0.5925823363014014,0,0,1.8403760238272524,1.5789938191629274,PRKAG2
GO_Biological_Process_2021,Renin secretion,1/69,0.4240204988235553,0.5925823363014014,0,0,1.8403760238272524,1.5789938191629274,ITPR1
GO_Biological_Process_2021,Axon guidance,2/182,0.4255397525523828,0.5925823363014014,0,0,1.3914366595895258,1.1888391821741102,PIK3R3;SSH1
GO_Biological_Process_2021,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.4286153791694603,0.5925823363014014,0,0,1.8136121812511463,1.536483741822387,JUN
GO_Biological_Process_2021,Prolactin signaling pathway,1/70,0.4286153791694603,0.5925823363014014,0,0,1.8136121812511463,1.536483741822387,PIK3R3
GO_Biological_Process_2021,Melanoma,1/72,0.4376961456615245,0.5971218940812851,0,0,1.7623462292743806,1.4561039254712105,PIK3R3
GO_Biological_Process_2021,Non-small cell lung cancer,1/72,0.4376961456615245,0.5971218940812851,0,0,1.7623462292743806,1.4561039254712105,PIK3R3
GO_Biological_Process_2021,MicroRNAs in cancer,3/310,0.4484502257296001,0.599454130132174,0,0,1.223628163367577,0.9812978844622504,ZEB2;DDIT4;PIK3R3
GO_Biological_Process_2021,Glioma,1/75,0.4510490807468926,0.599454130132174,0,0,1.69064317482039,1.3460547933211358,PIK3R3
GO_Biological_Process_2021,Gastric acid secretion,1/76,0.4554296585495253,0.599454130132174,0,0,1.668016877637131,1.3119186283356286,ITPR1
GO_Biological_Process_2021,Pancreatic cancer,1/76,0.4554296585495253,0.599454130132174,0,0,1.668016877637131,1.3119186283356286,PIK3R3
GO_Biological_Process_2021,Pertussis,1/76,0.4554296585495253,0.599454130132174,0,0,1.668016877637131,1.3119186283356286,JUN
GO_Biological_Process_2021,Bacterial invasion of epithelial cells,1/77,0.4597754978683664,0.599454130132174,0,0,1.6459860093271153,1.2789590398130035,PIK3R3
GO_Biological_Process_2021,Leishmaniasis,1/77,0.4597754978683664,0.599454130132174,0,0,1.6459860093271153,1.2789590398130035,JUN
GO_Biological_Process_2021,Pathogenic Escherichia coli infection,2/197,0.4657111558957101,0.6030187187323596,0,0,1.2834231585823943,0.9807787253775326,JUN;SEC24D
GO_Biological_Process_2021,RNA degradation,1/79,0.4683640533843569,0.6030187187323596,0,0,1.6036189548847777,1.216360041064983,BTG2
GO_Biological_Process_2021,Peroxisome,1/82,0.4809931218184989,0.6154321931342284,0,0,1.5439912486325988,1.130050759536602,SCP2
GO_Biological_Process_2021,Proteoglycans in cancer,2/205,0.4864548316197407,0.6185783661337444,0,0,1.2323428822440463,0.8880401142432104,ITPR1;PIK3R3
GO_Biological_Process_2021,Complement and coagulation cascades,1/85,0.4933240266627124,0.6232001334217602,0,0,1.4886226642555755,1.0518444978777934,SERPINE1
GO_Biological_Process_2021,Insulin secretion,1/86,0.4973692836431487,0.6232001334217602,0,0,1.4710349962769915,1.0274039446201135,CREB5
GO_Biological_Process_2021,Rap1 signaling pathway,2/210,0.4991651554106331,0.6232001334217602,0,0,1.2024130328270457,0.8354585375506814,PIK3R3;RAPGEF5
GO_Biological_Process_2021,ECM-receptor interaction,1/88,0.5053637639159494,0.6233828465070992,0,0,1.4370726029390368,0.98076868904625,LAMC1
GO_Biological_Process_2021,Gap junction,1/88,0.5053637639159494,0.6233828465070992,0,0,1.4370726029390368,0.98076868904625,ITPR1
GO_Biological_Process_2021,Hypertrophic cardiomyopathy,1/90,0.5132318764817572,0.6293200390192976,0,0,1.404636609301664,0.9369312950647104,PRKAG2
GO_Biological_Process_2021,Regulation of actin cytoskeleton,2/218,0.5190815991174125,0.6294275314131841,0,0,1.1574074074074074,0.7589053060667039,PIK3R3;SSH1
GO_Biological_Process_2021,Th1 and Th2 cell differentiation,1/92,0.5209756062903532,0.6294275314131841,0,0,1.3736263736263736,0.8956759055834144,JUN
GO_Biological_Process_2021,Rheumatoid arthritis,1/93,0.524801439506345,0.6294275314131841,0,0,1.3586268574573472,0.8759546923491837,JUN
