Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Huntington disease,4/306,0.1227654110491522,0.3914870999502636,0,0,2.160485651214128,4.531575383055347,GRIA2;PSMC6;ITPR1;MAP3K5
GO_Biological_Process_2021,Choline metabolism in cancer,2/98,0.1236780892740945,0.3914870999502636,0,0,3.3777322404371586,7.059707440693926,PIK3R3;CHPT1
GO_Biological_Process_2021,Inflammatory mediator regulation of TRP channels,2/98,0.1236780892740945,0.3914870999502636,0,0,3.3777322404371586,7.059707440693926,ITPR1;PIK3R3
GO_Biological_Process_2021,Arginine biosynthesis,1/22,0.1279393433544284,0.3914870999502636,0,0,7.686798296554394,15.805587027633496,GLUD1
GO_Biological_Process_2021,Focal adhesion,3/201,0.1292953872842112,0.3914870999502636,0,0,2.464062108690208,5.040622619841607,LAMA5;PIK3R3;LAMC1
GO_Biological_Process_2021,Epstein-Barr virus infection,3/202,0.1306843765582664,0.3914870999502636,0,0,2.4515552971468915,4.988841978639258,PSMC6;PIK3R3;CALR
GO_Biological_Process_2021,Chagas disease,2/102,0.1319715160260559,0.3914870999502636,0,0,3.241967213114754,6.565532041600689,PIK3R3;CALR
GO_Biological_Process_2021,Longevity regulating pathway,2/102,0.1319715160260559,0.3914870999502636,0,0,3.241967213114754,6.565532041600689,PIK3R3;PRKAG2
GO_Biological_Process_2021,Diabetic cardiomyopathy,3/203,0.1320786817246609,0.3914870999502636,0,0,2.439173553719008,4.937759180450804,PDK4;PIK3R3;GAPDH
GO_Biological_Process_2021,Proximal tubule bicarbonate reclamation,1/23,0.1333520651461152,0.3914870999502636,0,0,7.337028824833703,14.78237084448453,GLUD1
GO_Biological_Process_2021,C-type lectin receptor signaling pathway,2/104,0.1361653477400181,0.3914870999502636,0,0,3.178077788492446,6.336722710319434,ITPR1;PIK3R3
GO_Biological_Process_2021,Vitamin digestion and absorption,1/24,0.1387314605097311,0.3914870999502636,0,0,7.017674089784376,13.86141620257972,SLC52A3
GO_Biological_Process_2021,alpha-Linolenic acid metabolism,1/25,0.1440777329710281,0.3914870999502636,0,0,6.724932249322493,13.02889929294851,ACOX1
GO_Biological_Process_2021,Insulin resistance,2/108,0.1446403278885706,0.3914870999502636,0,0,3.057531704299412,5.911753190797638,PIK3R3;PRKAG2
GO_Biological_Process_2021,Human immunodeficiency virus 1 infection,3/212,0.1448585461057118,0.3914870999502636,0,0,2.333069714104947,4.507484987525028,ITPR1;PIK3R3;CALR
GO_Biological_Process_2021,Lipid and atherosclerosis,3/215,0.1492071174430413,0.3914870999502636,0,0,2.2997037268049274,4.375002107090746,ITPR1;PIK3R3;MAP3K5
GO_Biological_Process_2021,cAMP signaling pathway,3/216,0.1506660619710542,0.3914870999502636,0,0,2.2887905948085208,4.331969700572098,GRIA2;ACOX1;PIK3R3
GO_Biological_Process_2021,TNF signaling pathway,2/112,0.1532228395523365,0.3914870999502636,0,0,2.94575260804769,5.525825230217425,PIK3R3;MAP3K5
GO_Biological_Process_2021,Toxoplasmosis,2/112,0.1532228395523365,0.3914870999502636,0,0,2.94575260804769,5.525825230217425,LAMA5;LAMC1
GO_Biological_Process_2021,Human T-cell leukemia virus 1 infection,3/219,0.1550704713896584,0.3914870999502636,0,0,2.256657483930211,4.206128847264724,CANX;PIK3R3;CALR
GO_Biological_Process_2021,Cholinergic synapse,2/113,0.1553840551348984,0.3914870999502636,0,0,2.9190666075911977,5.434880076992601,ITPR1;PIK3R3
GO_Biological_Process_2021,Neuroactive ligand-receptor interaction,4/341,0.1620525897527567,0.4027316697578687,0,0,1.932640949554896,3.51708642163539,GRIA2;ADM;GRIK1;GRIK2
GO_Biological_Process_2021,Human cytomegalovirus infection,3/225,0.1639989789220187,0.4027316697578687,0,0,2.1949966495421043,3.9683236373150095,ITPR1;PIK3R3;CALR
GO_Biological_Process_2021,"Growth hormone synthesis, secretion and action",2/119,0.1684703117361841,0.4029505137442229,0,0,2.7685301947597027,4.930740472380064,ITPR1;PIK3R3
GO_Biological_Process_2021,Neurotrophin signaling pathway,2/119,0.1684703117361841,0.4029505137442229,0,0,2.7685301947597027,4.930740472380064,PIK3R3;MAP3K5
GO_Biological_Process_2021,beta-Alanine metabolism,1/30,0.1703192893145684,0.4029505137442229,0,0,5.5640594336977856,9.848832720808518,ACOX1
GO_Biological_Process_2021,Pathways of neurodegeneration,5/475,0.1729140410060455,0.4032554413261253,0,0,1.7348471303414983,3.044588500885547,GRIA2;PSMC6;WNT2B;ITPR1;MAP3K5
GO_Biological_Process_2021,Thermogenesis,3/232,0.1746054488216212,0.4032554413261253,0,0,2.1271428055866326,3.712345841734654,PRKAG2;MGLL;MAP3K5
GO_Biological_Process_2021,Platelet activation,2/124,0.1795149289233347,0.4097164260132581,0,0,2.654393980112873,4.55891344555518,ITPR1;PIK3R3
GO_Biological_Process_2021,SNARE interactions in vesicular transport,1/33,0.1856795079436543,0.4188584248961505,0,0,5.041666666666667,8.48882138384114,SEC22B
GO_Biological_Process_2021,Amyotrophic lateral sclerosis,4/364,0.1900684804685783,0.4203347696268752,0,0,1.807037037037037,3.0003516179858685,GRIA2;PSMC6;ERBB4;MAP3K5
GO_Biological_Process_2021,Purine metabolism,2/129,0.190667318181263,0.4203347696268752,0,0,2.549244868981541,4.224672733943997,PNP;PKM
GO_Biological_Process_2021,Nicotinate and nicotinamide metabolism,1/35,0.1957626017989517,0.4267184803258049,0,0,4.744619799139167,7.737775389195103,PNP
GO_Biological_Process_2021,Parkinson disease,3/249,0.2011171818385142,0.4335192586296862,0,0,1.978431767788752,3.1731425054727644,PSMC6;ITPR1;MAP3K5
GO_Biological_Process_2021,Aldosterone-regulated sodium reabsorption,1/37,0.2057218390754153,0.4353397244482906,0,0,4.480578139114725,7.084825997590153,PIK3R3
GO_Biological_Process_2021,Estrogen signaling pathway,2/137,0.208693785431397,0.4353397244482906,0,0,2.3972070431086823,3.756153134348804,ITPR1;PIK3R3
GO_Biological_Process_2021,Insulin signaling pathway,2/137,0.208693785431397,0.4353397244482906,0,0,2.3972070431086823,3.756153134348804,PIK3R3;PRKAG2
GO_Biological_Process_2021,Various types of N-glycan biosynthesis,1/39,0.215558728940831,0.4448765256863959,0,0,4.244330338040222,6.513017780191769,MGAT4A
GO_Biological_Process_2021,Nicotine addiction,1/40,0.2204317601793912,0.4501448576294937,0,0,4.135292891390453,6.25325389907968,GRIA2
GO_Biological_Process_2021,Breast cancer,2/147,0.2314580638662078,0.4672481634751432,0,0,2.230751837196156,3.2643853602829687,WNT2B;PIK3R3
GO_Biological_Process_2021,Fatty acid degradation,1/43,0.2348714120416546,0.4672481634751432,0,0,3.839334107626791,5.562108964344489,ACOX1
GO_Biological_Process_2021,Gastric cancer,2/149,0.2360325774255878,0.4672481634751432,0,0,2.200178432028549,3.17658559336279,WNT2B;PIK3R3
GO_Biological_Process_2021,Glycosphingolipid biosynthesis,1/45,0.2443501333352632,0.4675931145319118,0,0,3.664449371766445,5.163770227170264,B3GNT2
GO_Biological_Process_2021,Oxytocin signaling pathway,2/154,0.247489877782956,0.4675931145319118,0,0,2.1272648835202763,2.970482041493348,ITPR1;PRKAG2
GO_Biological_Process_2021,Proteasome,1/46,0.2490457206952842,0.4675931145319118,0,0,3.582836495031617,4.980568305018746,PSMC6
GO_Biological_Process_2021,Cushing syndrome,2/155,0.2497841322861762,0.4675931145319118,0,0,2.113254044787314,2.931417687435754,WNT2B;ITPR1
GO_Biological_Process_2021,Cellular senescence,2/156,0.2520790886978317,0.4675931145319118,0,0,2.0994251649989355,2.893033903250412,ITPR1;PIK3R3
GO_Biological_Process_2021,Carbohydrate digestion and absorption,1/47,0.2537123636044813,0.4675931145319118,0,0,3.5047720042417816,4.806984343279935,PIK3R3
GO_Biological_Process_2021,Hepatitis C,2/157,0.2543746509756946,0.4675931145319118,0,0,2.0857747223691168,2.85531524674453,CD81;PIK3R3
GO_Biological_Process_2021,Cocaine addiction,1/49,0.2629595230513715,0.4675931145319118,0,0,3.3584010840108403,4.4860015887240845,GRIA2
GO_Biological_Process_2021,Ether lipid metabolism,1/49,0.2629595230513715,0.4675931145319118,0,0,3.3584010840108403,4.4860015887240845,CHPT1
GO_Biological_Process_2021,Cholesterol metabolism,1/50,0.2675403902734135,0.4675931145319118,0,0,3.2896963663514187,4.337414433160371,ANGPTL4
GO_Biological_Process_2021,Cysteine and methionine metabolism,1/50,0.2675403902734135,0.4675931145319118,0,0,3.2896963663514187,4.337414433160371,LDHA
GO_Biological_Process_2021,Malaria,1/50,0.2675403902734135,0.4675931145319118,0,0,3.2896963663514187,4.337414433160371,CD81
GO_Biological_Process_2021,N-Glycan biosynthesis,1/50,0.2675403902734135,0.4675931145319118,0,0,3.2896963663514187,4.337414433160371,MGAT4A
GO_Biological_Process_2021,cGMP-PKG signaling pathway,2/167,0.2773432702164571,0.479784505449702,0,0,1.9583705911574765,2.511608907136813,ITPR1;KCNMB4
GO_Biological_Process_2021,Glycosaminoglycan biosynthesis,1/53,0.2811142242445527,0.479784505449702,0,0,3.099437148217636,3.933167765190728,B3GNT2
GO_Biological_Process_2021,Tight junction,2/169,0.2819352248518867,0.479784505449702,0,0,1.9347207224894476,2.449507214298113,PRKAG2;MAP3K5
GO_Biological_Process_2021,Hedgehog signaling pathway,1/56,0.2944385008409751,0.4924230100271481,0,0,2.9299334811529936,3.5823860798545817,SPOPL
GO_Biological_Process_2021,Pyrimidine metabolism,1/56,0.2944385008409751,0.4924230100271481,0,0,2.9299334811529936,3.5823860798545817,PNP
GO_Biological_Process_2021,Legionellosis,1/57,0.2988252582369337,0.4954880350253431,0,0,2.877468060394889,3.4756830150133777,SEC22B
GO_Biological_Process_2021,Endometrial cancer,1/58,0.3031849599911523,0.4984566291379961,0,0,2.8268435315932106,3.37358964486458,PIK3R3
GO_Biological_Process_2021,VEGF signaling pathway,1/59,0.3075177715810386,0.5013314931657268,0,0,2.777964676198486,3.2758381715988367,PIK3R3
GO_Biological_Process_2021,Glycerolipid metabolism,1/61,0.3161033814216578,0.5110337999650135,0,0,2.6850948509485093,3.0923860478226133,MGLL
GO_Biological_Process_2021,Basal cell carcinoma,1/63,0.3245833918852311,0.5204064299647507,0,0,2.5982166273275635,2.9235465804528133,WNT2B
GO_Biological_Process_2021,Cortisol synthesis and secretion,1/65,0.332959091370805,0.5214162373466836,0,0,2.5167682926829267,2.767779802385325,ITPR1
GO_Biological_Process_2021,Kaposi sarcoma-associated herpesvirus infection,2/193,0.336696600350711,0.5214162373466836,0,0,1.6895545446742768,1.8392035435579328,ITPR1;PIK3R3
GO_Biological_Process_2021,Acute myeloid leukemia,1/67,0.341231752702783,0.5214162373466836,0,0,2.440256220744025,2.623747397118361,PIK3R3
GO_Biological_Process_2021,Fc epsilon RI signaling pathway,1/68,0.3453298375705027,0.5214162373466836,0,0,2.403713141609028,2.5557606599694376,PIK3R3
GO_Biological_Process_2021,Mitophagy,1/68,0.3453298375705027,0.5214162373466836,0,0,2.403713141609028,2.5557606599694376,BNIP3L
GO_Biological_Process_2021,Adipocytokine signaling pathway,1/69,0.3494026332735508,0.5214162373466836,0,0,2.3682448589191774,2.4902813329565507,PRKAG2
GO_Biological_Process_2021,Amphetamine addiction,1/69,0.3494026332735508,0.5214162373466836,0,0,2.3682448589191774,2.4902813329565507,GRIA2
GO_Biological_Process_2021,Renal cell carcinoma,1/69,0.3494026332735508,0.5214162373466836,0,0,2.3682448589191774,2.4902813329565507,PIK3R3
GO_Biological_Process_2021,Renin secretion,1/69,0.3494026332735508,0.5214162373466836,0,0,2.3682448589191774,2.4902813329565507,ITPR1
GO_Biological_Process_2021,Prolactin signaling pathway,1/70,0.3534502945066562,0.5227149723559325,0,0,2.33380464239425,2.4271857979133378,PIK3R3
GO_Biological_Process_2021,Viral carcinogenesis,2/203,0.3591881741088705,0.5227149723559325,0,0,1.6046815104803849,1.643047625615816,PKM;PIK3R3
GO_Biological_Process_2021,Melanoma,1/72,0.361470828307882,0.5227149723559325,0,0,2.2678346501774875,2.307689433181221,PIK3R3
GO_Biological_Process_2021,Non-small cell lung cancer,1/72,0.361470828307882,0.5227149723559325,0,0,2.2678346501774875,2.307689433181221,PIK3R3
GO_Biological_Process_2021,p53 signaling pathway,1/73,0.36544400573697,0.5227149723559325,0,0,2.236224028906956,2.2510774998703584,PPM1D
GO_Biological_Process_2021,Glioma,1/75,0.3733169370716762,0.5227149723559325,0,0,2.1755658097121517,2.143644870153851,PIK3R3
GO_Biological_Process_2021,Rap1 signaling pathway,2/210,0.3747702196916809,0.5227149723559325,0,0,1.550126103404792,1.5213591550774677,PIK3R3;RAPGEF5
GO_Biological_Process_2021,Chronic myeloid leukemia,1/76,0.3772169903599512,0.5227149723559325,0,0,2.146449864498645,2.092648424370323,PIK3R3
GO_Biological_Process_2021,Gastric acid secretion,1/76,0.3772169903599512,0.5227149723559325,0,0,2.146449864498645,2.092648424370323,ITPR1
GO_Biological_Process_2021,Pancreatic cancer,1/76,0.3772169903599512,0.5227149723559325,0,0,2.146449864498645,2.092648424370323,PIK3R3
GO_Biological_Process_2021,Bacterial invasion of epithelial cells,1/77,0.3810929668853574,0.5243406778422648,0,0,2.1181001283697047,2.0433564544006257,PIK3R3
GO_Biological_Process_2021,Colorectal cancer,1/86,0.414917331782972,0.5595626396684146,0,0,1.8929698708751796,1.66520012460197,PIK3R3
GO_Biological_Process_2021,Insulin secretion,1/86,0.414917331782972,0.5595626396684146,0,0,1.8929698708751796,1.66520012460197,KCNMB4
GO_Biological_Process_2021,Pathways in cancer,4/531,0.4189843510563196,0.5595626396684146,0,0,1.2238456672991778,1.0646499133130969,LAMA5;WNT2B;PIK3R3;LAMC1
GO_Biological_Process_2021,Gap junction,1/88,0.4221811707137241,0.5595626396684146,0,0,1.84926642369872,1.5946607957264258,ITPR1
GO_Biological_Process_2021,Ras signaling pathway,2/232,0.4226775906490668,0.5595626396684146,0,0,1.4002851033499644,1.2058493381358004,PIK3R3;RAPGEF5
GO_Biological_Process_2021,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.4257794729758946,0.5595626396684146,0,0,1.828159645232816,1.560944379565104,PIK3R3
GO_Biological_Process_2021,Hypertrophic cardiomyopathy,1/90,0.4293555467698697,0.5595626396684146,0,0,1.8075271763953595,1.5282098625634657,PRKAG2
GO_Biological_Process_2021,Chemical carcinogenesis,2/239,0.4375337265137045,0.5595626396684146,0,0,1.3584422770975997,1.122890406227416,BCL6;PIK3R3
GO_Biological_Process_2021,Calcium signaling pathway,2/240,0.4396394107199178,0.5595626396684146,0,0,1.352665656426505,1.1116211898970467,ERBB4;ITPR1
GO_Biological_Process_2021,GnRH signaling pathway,1/93,0.4399517550367053,0.5595626396684146,0,0,1.7483209614704842,1.4355292179278711,ITPR1
GO_Biological_Process_2021,Salivary secretion,1/93,0.4399517550367053,0.5595626396684146,0,0,1.7483209614704842,1.4355292179278711,ITPR1
GO_Biological_Process_2021,Shigellosis,2/246,0.4521833970969831,0.5595626396684146,0,0,1.3190002687449611,1.0468475609200143,ITPR1;PIK3R3
GO_Biological_Process_2021,Fc gamma R-mediated phagocytosis,1/97,0.4537770031272727,0.5595626396684146,0,0,1.6751355013550135,1.323607284762619,PIK3R3
GO_Biological_Process_2021,Prostate cancer,1/97,0.4537770031272727,0.5595626396684146,0,0,1.6751355013550135,1.323607284762619,PIK3R3
GO_Biological_Process_2021,Aldosterone synthesis and secretion,1/98,0.4571800835620697,0.5595626396684146,0,0,1.657782247925572,1.2975095446652958,ITPR1
GO_Biological_Process_2021,Glycerophospholipid metabolism,1/98,0.4571800835620697,0.5595626396684146,0,0,1.657782247925572,1.2975095446652958,CHPT1
GO_Biological_Process_2021,mRNA surveillance pathway,1/98,0.4571800835620697,0.5595626396684146,0,0,1.657782247925572,1.2975095446652958,PPP2R3A
GO_Biological_Process_2021,AGE-RAGE signaling pathway in diabetic complications,1/100,0.4639232772068564,0.5595626396684146,0,0,1.6241274533957462,1.2473885010387038,PIK3R3
GO_Biological_Process_2021,Progesterone-mediated oocyte maturation,1/100,0.4639232772068564,0.5595626396684146,0,0,1.6241274533957462,1.2473885010387038,PIK3R3
GO_Biological_Process_2021,Endocytosis,2/252,0.4645687384491673,0.5595626396684146,0,0,1.286950819672131,0.9866353736999972,TSG101;RAB11FIP3
GO_Biological_Process_2021,Melanogenesis,1/101,0.4672636475581606,0.5595626396684146,0,0,1.6078048780487806,1.223317031899048,WNT2B
GO_Biological_Process_2021,Pancreatic secretion,1/102,0.470583370398377,0.5600808212103383,0,0,1.5918055220156162,1.199874573379242,ITPR1
GO_Biological_Process_2021,T cell receptor signaling pathway,1/104,0.4771613788957853,0.5610261060956506,0,0,1.560738811271608,1.1547914654966442,PIK3R3
GO_Biological_Process_2021,Toll-like receptor signaling pathway,1/104,0.4771613788957853,0.5610261060956506,0,0,1.560738811271608,1.1547914654966442,PIK3R3
GO_Biological_Process_2021,"Parathyroid hormone synthesis, secretion and action",1/106,0.4836583063672189,0.5652392255134968,0,0,1.5308555942702284,1.1119776819108949,ITPR1
GO_Biological_Process_2021,Serotonergic synapse,1/113,0.5057732439956629,0.587544966078794,0,0,1.4346689895470384,0.9779662830536217,ITPR1
GO_Biological_Process_2021,Leukocyte transendothelial migration,1/114,0.5088548536324593,0.5876062000279589,0,0,1.4219008561767033,0.9606255015023294,PIK3R3
GO_Biological_Process_2021,Thyroid hormone signaling pathway,1/121,0.5298989245357127,0.6082863394078597,0,0,1.3384823848238483,0.8500286683712083,PIK3R3
GO_Biological_Process_2021,MAPK signaling pathway,2/294,0.5464521479057983,0.6199656225508848,0,0,1.0994834942735234,0.6644272610151457,ERBB4;MAP3K5
GO_Biological_Process_2021,Osteoclast differentiation,1/127,0.547223130934848,0.6199656225508848,0,0,1.2743579816750548,0.7683086967291537,PIK3R3
GO_Biological_Process_2021,Oocyte meiosis,1/129,0.5528559417592942,0.6199656225508848,0,0,1.254319105691057,0.7433820199201372,ITPR1
GO_Biological_Process_2021,Relaxin signaling pathway,1/129,0.5528559417592942,0.6199656225508848,0,0,1.254319105691057,0.7433820199201372,PIK3R3
