Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,ErbB signaling pathway,7/85,0.0363179892419051,0.845218658720702,0,0,2.3720244402062582,7.864309665348157,MAPK10;MAP2K4;NRG3;ERBB4;NCK2;CBL;EGFR
MSigDB_Hallmark_2020,Adipocytokine signaling pathway,6/69,0.0405384978759784,0.8648212880208744,0,0,2.5157529311587083,8.064254049933531,MAPK10;LEPR;ACACB;ADIPOR2;PPARGC1A;NFKB1
MSigDB_Hallmark_2020,Oocyte meiosis,9/129,0.0478796231466424,0.8701321873002874,0,0,1.9834599447513808,6.027864230768582,MAPK11;PPP2R1B;CDC27;PPP2R5A;ADCY1;BTRC;CPEB3;PRKACB;ANAPC1
MSigDB_Hallmark_2020,Relaxin signaling pathway,9/129,0.0478796231466424,0.8701321873002874,0,0,1.9834599447513808,6.027864230768582,SMAD2;MAPK10;MAP2K4;MAPK11;VEGFD;ADCY1;PRKACB;NFKB1;EGFR
MSigDB_Hallmark_2020,Cellular senescence,10/156,0.0614832442468699,0.8701321873002874,0,0,1.8114212091930504,5.052036711606088,SMAD2;MAPK11;TRAF3IP2;RHEB;BTRC;FOXO3;CDC25A;FOXO1;NFKB1;MCU
MSigDB_Hallmark_2020,Homologous recombination,4/41,0.0622417952802656,0.8701321873002874,0,0,2.851740629518407,7.918509637582075,POLD3;TOP3B;SEM1;RAD54B
MSigDB_Hallmark_2020,Insulin signaling pathway,9/137,0.0651413188012726,0.8701321873002874,0,0,1.8587167645027625,5.07652022671504,MAPK10;RHEB;PPP1R3D;PDE3B;CBL;PRKACB;ACACB;PPARGC1A;FOXO1
MSigDB_Hallmark_2020,Synaptic vesicle cycle,6/78,0.0663166740040319,0.8701321873002874,0,0,2.2002521779000457,5.969974862105675,DNM3;ATP6V1A;CACNA1B;AP2B1;ATP6V0D2;ATP6V1C1
MSigDB_Hallmark_2020,RNA degradation,6/79,0.0696583285956339,0.8701321873002874,0,0,2.169998681012229,5.781208513544931,ZCCHC7;CNOT2;C1D;CNOT9;DCP1B;MPHOSPH6
MSigDB_Hallmark_2020,Biosynthesis of unsaturated fatty acids,3/27,0.0747769848461184,0.8701321873002874,0,0,3.2950342465753426,8.544831514995407,SCD5;ELOVL6;HACD2
MSigDB_Hallmark_2020,Collecting duct acid secretion,3/27,0.0747769848461184,0.8701321873002874,0,0,3.2950342465753426,8.544831514995407,ATP6V1A;ATP6V0D2;ATP6V1C1
MSigDB_Hallmark_2020,Fatty acid elongation,3/27,0.0747769848461184,0.8701321873002874,0,0,3.2950342465753426,8.544831514995407,ELOVL6;HADH;HACD2
MSigDB_Hallmark_2020,Chagas disease,7/102,0.080884628584175,0.9002810833716869,0,0,1.945831520951138,4.893243776836318,SMAD2;MAPK10;MAP2K4;MAPK11;PPP2R1B;ADCY1;NFKB1
MSigDB_Hallmark_2020,Type II diabetes mellitus,4/46,0.0871964050069215,0.9090596802879104,0,0,2.511594486903129,6.127266259287229,MAPK10;ABCC8;CACNA1B;CACNA1G
MSigDB_Hallmark_2020,Insulin resistance,7/108,0.1018858005540697,0.9090596802879104,0,0,1.8296647846602845,4.178776333239539,MAPK10;TBC1D4;PPP1R3D;ACACB;PPARGC1A;FOXO1;NFKB1
MSigDB_Hallmark_2020,Thiamine metabolism,2/15,0.1028332058358367,0.9090596802879104,0,0,4.05219404398611,9.217310880306076,TPK1;AK1
MSigDB_Hallmark_2020,Circadian rhythm,3/31,0.1034230657512877,0.9090596802879104,0,0,2.8237279843444227,6.406833423225752,RORA;FBXL3;BTRC
MSigDB_Hallmark_2020,Mitophagy,5/68,0.103657805754278,0.9090596802879104,0,0,2.093581022152451,4.745436640553876,MAPK10;RHOT1;CSNK2A1;MITF;FOXO3
MSigDB_Hallmark_2020,GABAergic synapse,6/89,0.1082607961237639,0.9090596802879104,0,0,1.9075587080094796,4.240907761013176,CACNA1B;ADCY1;PRKACB;GPHN;GLS;GABRG1
MSigDB_Hallmark_2020,N-Glycan biosynthesis,4/50,0.110116571935156,0.9090596802879104,0,0,2.2927178386115585,5.058230158753429,B4GALT3;MAN1A2;MGAT4A;STT3B
MSigDB_Hallmark_2020,Vibrio cholerae infection,4/50,0.110116571935156,0.9090596802879104,0,0,2.2927178386115585,5.058230158753429,ATP6V1A;PRKACB;ATP6V0D2;ATP6V1C1
MSigDB_Hallmark_2020,Prolactin signaling pathway,5/70,0.1136324600359888,0.9090596802879104,0,0,2.028951817413356,4.41253615683552,MAPK10;MAPK11;FOXO3;SOCS6;NFKB1
MSigDB_Hallmark_2020,TNF signaling pathway,7/112,0.117380322643852,0.9105867453583674,0,0,1.7595959595959596,3.769645761151328,RPS6KA4;MAPK10;MAP2K4;MAPK11;TAB3;VEGFD;NFKB1
MSigDB_Hallmark_2020,GnRH signaling pathway,6/93,0.1262419056200237,0.917956309396308,0,0,1.819475406725798,3.7655050199397753,MAPK10;MAP2K4;MAPK11;ADCY1;PRKACB;EGFR
MSigDB_Hallmark_2020,Glycosaminoglycan biosynthesis,4/53,0.1288816284099407,0.917956309396308,0,0,2.152011421852692,4.409172069577273,CSGALNACT1;B4GALT3;CHST11;HS3ST5
MSigDB_Hallmark_2020,Axon guidance,10/182,0.1327187570522627,0.917956309396308,0,0,1.5355109524269035,3.100999682616337,SEMA5B;EPHA4;EPHA7;RGS3;EPHA6;ARHGEF12;PARD3;PLXNA2;NCK2;EFNA5
MSigDB_Hallmark_2020,Proteoglycans in cancer,11/205,0.1337566533506581,0.917956309396308,0,0,1.4978653225576148,3.01330532327324,SMAD2;MAPK11;ARHGEF12;SDC4;ERBB4;WNT7A;DROSHA;ANK2;CBL;PRKACB;EGFR
MSigDB_Hallmark_2020,Ubiquitin mediated proteolysis,8/140,0.1428075294687697,0.917956309396308,0,0,1.5995820271682342,3.1131985221910536,CDC27;UBR5;KEAP1;UBE2G1;VHL;BTRC;CBL;ANAPC1
MSigDB_Hallmark_2020,Pancreatic cancer,5/76,0.1461323745074498,0.917956309396308,0,0,1.856910694938864,3.571289369164888,SMAD2;MAPK10;EGFR;NFKB1;ARHGEF6
MSigDB_Hallmark_2020,Hedgehog signaling pathway,4/56,0.1488699728835097,0.917956309396308,0,0,2.027540360873694,3.8618196686435153,CSNK1G3;MOSMO;BTRC;PRKACB
MSigDB_Hallmark_2020,Choline metabolism in cancer,6/98,0.1506022070103317,0.917956309396308,0,0,1.72014233598469,3.2564243495248664,MAPK10;DGKB;RHEB;PIP5K1B;PLPP1;EGFR
MSigDB_Hallmark_2020,Inflammatory mediator regulation of TRP channels,6/98,0.1506022070103317,0.917956309396308,0,0,1.72014233598469,3.2564243495248664,MAPK10;MAPK11;ASIC4;HTR2C;ADCY1;PRKACB
MSigDB_Hallmark_2020,AGE-RAGE signaling pathway in diabetic complications,6/100,0.160895041899771,0.9578867610777064,0,0,1.6833679651145776,3.0755183901268266,SMAD2;MAPK10;MAPK11;VEGFD;FOXO1;NFKB1
MSigDB_Hallmark_2020,D-Glutamine and D-glutamate metabolism,1/5,0.170316514021151,0.9909324452139696,0,0,6.578893442622951,11.64527774242234,GLS
MSigDB_Hallmark_2020,Phospholipase D signaling pathway,8/148,0.1769319817020537,0.997454185904726,0,0,1.5075467980295567,2.61105583464836,DNM3;CYTH3;DGKB;RHEB;PIP5K1B;ADCY1;PLPP1;EGFR
MSigDB_Hallmark_2020,Nicotine addiction,3/40,0.1799904531902733,0.997454185904726,0,0,2.135875601629026,3.662709409488517,CHRNA4;CACNA1B;GABRG1
MSigDB_Hallmark_2020,Glycerolipid metabolism,4/61,0.1845607507840552,0.997454185904726,0,0,1.8492046302312708,3.124742707520195,DGKB;MGLL;PLPP1;LPIN3
MSigDB_Hallmark_2020,MAPK signaling pathway,14/294,0.1931084719665222,0.997454185904726,0,0,1.320375521557719,2.1713617929063,MAP2K4;CACNA1B;VEGFD;EFNA5;EGFR;NFKB1;CACNA1G;RPS6KA4;MAPK10;MAPK11;CACNB4;ERBB4;CACNG2;PRKACB
MSigDB_Hallmark_2020,Purine metabolism,7/129,0.195312892913345,0.997454185904726,0,0,1.5130628189495552,2.4710622154810014,AK1;PDE3B;PDE3A;AK3;ADCY1;PDE7B;PDE7A
MSigDB_Hallmark_2020,Mannose type O-glycan biosynthesis,2/23,0.2055567302414348,0.997454185904726,0,0,2.5074587974724776,3.9668831243450047,B4GALT3;FUT9
MSigDB_Hallmark_2020,Glycosphingolipid biosynthesis,3/45,0.2275627215530995,0.997454185904726,0,0,1.8811154598825832,2.7846704814105343,B4GALT3;FUT9;ST6GALNAC5
MSigDB_Hallmark_2020,Human papillomavirus infection,15/331,0.2352182172851242,0.997454185904726,0,0,1.252886886922182,1.813230037273454,ATP6V1A;NOTCH2;ITGA1;LAMB4;WNT7A;PPP2R5A;EGFR;FOXO1;NFKB1;PPP2R1B;RHEB;PARD3;PRKACB;ATP6V0D2;ATP6V1C1
MSigDB_Hallmark_2020,Glutamatergic synapse,6/114,0.2403431389168842,0.997454185904726,0,0,1.4640837536298337,2.087326098687603,HOMER1;DLGAP1;ADCY1;PRKACB;GLS;SHANK1
MSigDB_Hallmark_2020,Fluid shear stress and atherosclerosis,7/139,0.2486828512323133,0.997454185904726,0,0,1.397706402871692,1.9450159211063591,MAPK10;MAP2K4;MAPK11;SDC4;KEAP1;GSTT2;NFKB1
MSigDB_Hallmark_2020,Hippo signaling pathway,8/163,0.2491694025946506,0.997454185904726,0,0,1.360587319243604,1.8907024556081224,SMAD2;CRB1;PPP2R1B;PARD3;WNT7A;FAT4;BTRC;LIMD1
MSigDB_Hallmark_2020,RIG-I-like receptor signaling pathway,4/70,0.2545294589273842,0.997454185904726,0,0,1.596292139502016,2.1842683070273736,MAPK10;MAPK11;TBKBP1;NFKB1
MSigDB_Hallmark_2020,IL-17 signaling pathway,5/94,0.2619827193322269,0.997454185904726,0,0,1.4799666625509322,1.982380911794989,MAPK10;MAPK11;TRAF3IP2;TAB3;NFKB1
MSigDB_Hallmark_2020,Sphingolipid metabolism,3/49,0.2671220180580863,0.997454185904726,0,0,1.717182846932698,2.2667667508796336,SGMS1;ACER3;PLPP1
MSigDB_Hallmark_2020,Sphingolipid signaling pathway,6/119,0.2711986613044507,0.997454185904726,0,0,1.398936105464328,1.8254768428970336,MAPK10;MAPK11;PPP2R1B;SGMS1;PPP2R5A;NFKB1
MSigDB_Hallmark_2020,Dilated cardiomyopathy,5/96,0.2760498390323427,0.997454185904726,0,0,1.4472889747615023,1.8629125265732116,CACNB4;ITGA1;ADCY1;CACNG2;PRKACB
MSigDB_Hallmark_2020,Prostate cancer,5/97,0.2831411219746425,0.997454185904726,0,0,1.4314829192546583,1.8062592353247453,ZEB1;FOXO1;NFKB1;ETV5;EGFR
MSigDB_Hallmark_2020,Human T-cell leukemia virus 1 infection,10/219,0.2836455237537022,0.997454185904726,0,0,1.2612254892228685,1.5891819231846855,SMAD2;MAPK10;KAT2B;MAP2K4;XPO1;CDC27;ADCY1;PRKACB;ANAPC1;NFKB1
MSigDB_Hallmark_2020,Thyroid hormone signaling pathway,6/121,0.2838045971675692,0.997454185904726,0,0,1.3744632498056335,1.731094288783937,NOTCH2;KAT2B;TBC1D4;RHEB;PRKACB;FOXO1
MSigDB_Hallmark_2020,Retrograde endocannabinoid signaling,7/148,0.3000231825915186,0.997454185904726,0,0,1.3078756618408456,1.5745456657101813,MAPK10;MAPK11;CACNA1B;ADCY1;PRKACB;MGLL;GABRG1
MSigDB_Hallmark_2020,Endocrine and other factor-regulated calcium reabsorption,3/53,0.3073897369908806,0.997454185904726,0,0,1.5794794520547946,1.863215300620625,DNM3;AP2B1;PRKACB
MSigDB_Hallmark_2020,Adrenergic signaling in cardiomyocytes,7/150,0.3117376350988735,0.997454185904726,0,0,1.2894488431678517,1.5029730071843683,MAPK11;CACNB4;PPP2R1B;PPP2R5A;ADCY1;CACNG2;PRKACB
MSigDB_Hallmark_2020,Melanogenesis,5/101,0.3118211496356775,0.997454185904726,0,0,1.3715516254578757,1.598304075323772,WNT7A;MITF;ADCY1;TYR;PRKACB
MSigDB_Hallmark_2020,Arrhythmogenic right ventricular cardiomyopathy,4/77,0.3121021105974049,0.997454185904726,0,0,1.442696882575117,1.679912125845379,CACNB4;CDH2;ITGA1;CACNG2
MSigDB_Hallmark_2020,Bacterial invasion of epithelial cells,4/77,0.3121021105974049,0.997454185904726,0,0,1.442696882575117,1.679912125845379,DNM3;ARHGEF26;SEPTIN6;CBL
MSigDB_Hallmark_2020,SNARE interactions in vesicular transport,2/33,0.3422258353308268,0.997454185904726,0,0,1.6977185472838798,1.8204371522482523,VTI1A;BET1
MSigDB_Hallmark_2020,FoxO signaling pathway,6/131,0.3483788284123476,0.997454185904726,0,0,1.2638459422283357,1.3326810636284083,MAPK10;MAPK11;HOMER1;FOXO3;FOXO1;EGFR
MSigDB_Hallmark_2020,Dopaminergic synapse,6/132,0.3549286502875595,0.997454185904726,0,0,1.2537499181240583,1.298682428060795,MAPK10;MAPK11;PPP2R1B;CACNA1B;PPP2R5A;PRKACB
MSigDB_Hallmark_2020,Glucagon signaling pathway,5/107,0.3554657382860092,0.997454185904726,0,0,1.2904681103210516,1.3347652484294652,PDE3B;PRKACB;ACACB;PPARGC1A;FOXO1
MSigDB_Hallmark_2020,Th17 cell differentiation,5/107,0.3554657382860092,0.997454185904726,0,0,1.2904681103210516,1.3347652484294652,SMAD2;MAPK10;MAPK11;RORA;NFKB1
MSigDB_Hallmark_2020,Ribosome biogenesis in eukaryotes,5/108,0.3627766417133846,0.997454185904726,0,0,1.2778726128240692,1.2957218687097438,RCL1;GNL3L;XPO1;CSNK2A1;DROSHA
MSigDB_Hallmark_2020,Nicotinate and nicotinamide metabolism,2/35,0.3689915105160496,0.997454185904726,0,0,1.5946606972598765,1.589847440287895,NADK2;NMNAT2
MSigDB_Hallmark_2020,DNA replication,2/36,0.3822141352500399,0.997454185904726,0,0,1.547678442101875,1.4885172944850509,POLD3;DNA2
MSigDB_Hallmark_2020,Non-homologous end-joining,1/13,0.3846400095347451,0.997454185904726,0,0,2.192053734061931,2.094392089723185,LIG4
MSigDB_Hallmark_2020,Calcium signaling pathway,10/240,0.385015537785857,0.997454185904726,0,0,1.1448072644175835,1.0926860071914153,STIM2;ERBB4;CACNA1B;HTR2C;VEGFD;ADCY1;PRKACB;EGFR;MCU;CACNA1G
MSigDB_Hallmark_2020,Apelin signaling pathway,6/137,0.3877706848146653,0.997454185904726,0,0,1.2055818641914382,1.1420972886627947,SMAD2;PDE3B;PLIN1;ADCY1;PRKACB;PPARGC1A
MSigDB_Hallmark_2020,Yersinia infection,6/137,0.3877706848146653,0.997454185904726,0,0,1.2055818641914382,1.1420972886627947,MAPK10;MAP2K4;MAPK11;ARHGEF12;PIP5K1B;NFKB1
MSigDB_Hallmark_2020,Cholinergic synapse,5/113,0.3993300406584997,0.997454185904726,0,0,1.2183938746438747,1.1184454118846423,CHRNA4;KCNQ3;CACNA1B;ADCY1;PRKACB
MSigDB_Hallmark_2020,Gap junction,4/88,0.4040973557070102,0.997454185904726,0,0,1.253053759226599,1.1353913227812704,HTR2C;ADCY1;PRKACB;EGFR
MSigDB_Hallmark_2020,PD-L1 expression and PD-1 checkpoint pathway in cancer,4/89,0.4124016782860226,0.997454185904726,0,0,1.238247397724522,1.0967868665030414,MAPK11;CSNK2A1;EGFR;NFKB1
MSigDB_Hallmark_2020,Shigellosis,10/246,0.4146904371330825,0.997454185904726,0,0,1.1153503528143094,0.981757002061124,CYTH3;MAPK10;MAPK11;SEPTIN6;TAB3;BTRC;FOXO3;EGFR;FOXO1;NFKB1
MSigDB_Hallmark_2020,Hepatocellular carcinoma,7/168,0.419467734207134,0.997454185904726,0,0,1.1442088872918912,0.9940528342613186,SMAD2;PHF10;KEAP1;GSTT2;WNT7A;ARID1B;EGFR
MSigDB_Hallmark_2020,Cortisol synthesis and secretion,3/65,0.4276562903297829,0.997454185904726,0,0,1.2729783473265577,1.0813129556729144,ADCY1;PRKACB;CACNA1G
MSigDB_Hallmark_2020,Inflammatory bowel disease,3/65,0.4276562903297829,0.997454185904726,0,0,1.2729783473265577,1.0813129556729144,SMAD2;RORA;NFKB1
MSigDB_Hallmark_2020,Salmonella infection,10/249,0.4295374813101419,0.997454185904726,0,0,1.1011765250554115,0.9305451195740714,CYTH3;MAPK10;MAP2K4;MAPK11;SNX18;ARHGEF26;TAB3;EXOC5;EXOC2;NFKB1
MSigDB_Hallmark_2020,Pathogenic Escherichia coli infection,8/197,0.434771160107263,0.997454185904726,0,0,1.1138405400474365,0.9277572770609372,CYTH3;MAPK10;MAPK11;ARHGEF12;MYO5B;NCK2;TAB3;NFKB1
MSigDB_Hallmark_2020,Th1 and Th2 cell differentiation,4/92,0.4371523974759119,0.997454185904726,0,0,1.1958473625140291,0.9895318937484276,NOTCH2;MAPK10;MAPK11;NFKB1
MSigDB_Hallmark_2020,"Growth hormone synthesis, secretion and action",5/119,0.4428703840191357,0.997454185904726,0,0,1.1539064006169268,0.9398315373082656,MAPK10;MAP2K4;MAPK11;ADCY1;PRKACB
MSigDB_Hallmark_2020,Neurotrophin signaling pathway,5/119,0.4428703840191357,0.997454185904726,0,0,1.1539064006169268,0.9398315373082656,MAPK10;MAPK11;SORT1;FOXO3;NFKB1
MSigDB_Hallmark_2020,Rheumatoid arthritis,4/93,0.4453384370851364,0.997454185904726,0,0,1.1823492239638724,0.9564268246746506,ATP6V1A;ATP6V0D2;ATP6V1C1;TNFSF13B
MSigDB_Hallmark_2020,Fc epsilon RI signaling pathway,3/68,0.456742285717251,0.997454185904726,0,0,1.2140358271865122,0.9513621471489214,MAPK10;MAP2K4;MAPK11
MSigDB_Hallmark_2020,Focal adhesion,8/201,0.457000256194675,0.997454185904726,0,0,1.0905270680721817,0.8539604788558438,MAPK10;ITGA1;LAMB4;PIP5K1B;PARVA;VEGFD;EGFR;ARHGAP35
MSigDB_Hallmark_2020,Renin secretion,3/69,0.4662997402249224,0.997454185904726,0,0,1.1955790784557907,0.9121391199347032,PDE3B;PDE3A;PRKACB
MSigDB_Hallmark_2020,Fat digestion and absorption,2/43,0.4709601333789859,0.997454185904726,0,0,1.28297354108972,0.9660557661655724,ABCA1;PLPP1
MSigDB_Hallmark_2020,Platelet activation,5/124,0.4785599010304102,0.997454185904726,0,0,1.1051343614368825,0.8144551703238109,MAPK11;ARHGEF12;ADCY1;PRKACB;ARHGAP35
MSigDB_Hallmark_2020,Thermogenesis,9/232,0.4789461837003039,0.997454185904726,0,0,1.061591061120333,0.78150834834804,MAPK11;RHEB;PLIN1;ADCY1;PRKACB;PPARGC1A;ARID1B;MGLL;COX10
MSigDB_Hallmark_2020,Adherens junction,3/71,0.4851855916792641,0.997454185904726,0,0,1.160294117647059,0.8391523185447668,CSNK2A1;PARD3;EGFR
MSigDB_Hallmark_2020,Aldosterone synthesis and secretion,4/98,0.4856621781366337,0.997454185904726,0,0,1.1191664477716488,0.8083090174830583,NR4A2;ADCY1;PRKACB;CACNA1G
MSigDB_Hallmark_2020,Fatty acid biosynthesis,1/18,0.4895092000326683,0.997454185904726,0,0,1.5469302475088396,1.1050527508707135,ACACB
MSigDB_Hallmark_2020,Non-small cell lung cancer,3/72,0.49450732531034,0.997454185904726,0,0,1.1434187016081,0.805187805299975,RARB;FOXO3;EGFR
MSigDB_Hallmark_2020,ABC transporters,2/45,0.4948944117430071,0.997454185904726,0,0,1.2231730983361435,0.8603932273021426,ABCA1;ABCC8
MSigDB_Hallmark_2020,NOD-like receptor signaling pathway,7/181,0.4966775304274154,0.997454185904726,0,0,1.0580016465596402,0.7404046770373032,MAPK10;MAPK11;CARD18;TXNIP;TAB3;NFKB1;MCU
MSigDB_Hallmark_2020,PPAR signaling pathway,3/74,0.5128932859974749,0.997454185904726,0,0,1.1110939610264323,0.7418635212682925,SCD5;PLIN4;PLIN1
MSigDB_Hallmark_2020,Chemical carcinogenesis,9/239,0.5147546944748552,0.997454185904726,0,0,1.02890343502282,0.683258567382896,NOTCH2;CHRNA4;CACNA1B;GSTT2;ADCY1;PRKACB;EGFR;CDC25A;NFKB1
MSigDB_Hallmark_2020,Amoebiasis,4/102,0.5170466863640852,0.997454185904726,0,0,1.07326222670138,0.7079474903804459,LAMB4;ADCY1;PRKACB;NFKB1
MSigDB_Hallmark_2020,Pyruvate metabolism,2/47,0.5181287665305419,0.997454185904726,0,0,1.168688250493996,0.768449319188372,ME2;ACACB
MSigDB_Hallmark_2020,One carbon pool by folate,1/20,0.5262757633858585,0.997454185904726,0,0,1.3839516824849007,0.8884000186060488,MTHFS
MSigDB_Hallmark_2020,Gastric acid secretion,3/76,0.5309180273009179,0.997454185904726,0,0,1.0805404391067743,0.6841416331105186,SLC26A7;ADCY1;PRKACB
MSigDB_Hallmark_2020,Pertussis,3/76,0.5309180273009179,0.997454185904726,0,0,1.0805404391067743,0.6841416331105186,MAPK10;MAPK11;NFKB1
MSigDB_Hallmark_2020,C-type lectin receptor signaling pathway,4/104,0.5324001991581665,0.997454185904726,0,0,1.051687242798354,0.6629413793682496,MAPK10;MAPK11;ARHGEF12;NFKB1
MSigDB_Hallmark_2020,NF-kappa B signaling pathway,4/104,0.5324001991581665,0.997454185904726,0,0,1.051687242798354,0.6629413793682496,CSNK2A1;TAB3;NFKB1;TNFSF13B
MSigDB_Hallmark_2020,T cell receptor signaling pathway,4/104,0.5324001991581665,0.997454185904726,0,0,1.051687242798354,0.6629413793682496,MAPK10;MAPK11;NCK2;NFKB1
MSigDB_Hallmark_2020,Toll-like receptor signaling pathway,4/104,0.5324001991581665,0.997454185904726,0,0,1.051687242798354,0.6629413793682496,MAPK10;MAP2K4;MAPK11;NFKB1
MSigDB_Hallmark_2020,Cocaine addiction,2/49,0.5406398972938142,0.997454185904726,0,0,1.11884041097884,0.6880889181175833,PRKACB;NFKB1
MSigDB_Hallmark_2020,"Parathyroid hormone synthesis, secretion and action",4/106,0.5475083088865301,0.997454185904726,0,0,1.0309583366954465,0.6210262511971548,NR4A2;ADCY1;PRKACB;EGFR
MSigDB_Hallmark_2020,Regulation of actin cytoskeleton,8/218,0.5489315362174316,0.997454185904726,0,0,1.001353037766831,0.6005930786837183,DIAPH2;ARHGEF12;ITGA1;PIP5K1B;GIT1;EGFR;ARHGAP35;ARHGEF6
MSigDB_Hallmark_2020,Transcriptional misregulation in cancer,7/192,0.5593604286505038,0.997454185904726,0,0,0.9945201399746856,0.577777653358871,ZEB1;MITF;ETV1;MLLT3;FOXO1;NFKB1;ETV5
MSigDB_Hallmark_2020,Arginine biosynthesis,1/22,0.5603976691353507,0.997454185904726,0,0,1.252016653655998,0.7250536412925842,GLS
MSigDB_Hallmark_2020,Histidine metabolism,1/22,0.5603976691353507,0.997454185904726,0,0,1.252016653655998,0.7250536412925842,CARNMT1
MSigDB_Hallmark_2020,Ovarian steroidogenesis,2/51,0.5624114681981754,0.997454185904726,0,0,1.073061782852676,0.6175701774662383,ADCY1;PRKACB
MSigDB_Hallmark_2020,Autophagy,5/137,0.5671305245127299,0.997454185904726,0,0,0.9956189643689644,0.5646810262067447,MAPK10;RHEB;ATG4C;SMCR8;PRKACB
MSigDB_Hallmark_2020,HIF-1 signaling pathway,4/109,0.5696826368645402,0.997454185904726,0,0,1.0013456136912926,0.5634329949706678,EGLN3;VHL;NFKB1;EGFR
MSigDB_Hallmark_2020,Wnt signaling pathway,6/166,0.5716141701649871,0.997454185904726,0,0,0.9855742778541952,0.5512228656988243,INVS;MAPK10;CSNK2A1;WNT7A;BTRC;PRKACB
MSigDB_Hallmark_2020,Pathways in cancer,19/531,0.5761125051804917,0.997454185904726,0,0,0.9747707676820728,0.5375395972758765,NOTCH2;SMAD2;EGLN3;ARHGEF12;LAMB4;WNT7A;GSTT2;KEAP1;MITF;VEGFD;ADCY1;CBL;EGFR;FOXO1;NFKB1;MAPK10;RARB;VHL;PRKACB
MSigDB_Hallmark_2020,Mismatch repair,1/23,0.5765267919621132,0.997454185904726,0,0,1.1950447093889718,0.6581511158680328,POLD3
MSigDB_Hallmark_2020,Proximal tubule bicarbonate reclamation,1/23,0.5765267919621132,0.997454185904726,0,0,1.1950447093889718,0.6581511158680328,GLS
MSigDB_Hallmark_2020,Renin-angiotensin system,1/23,0.5765267919621132,0.997454185904726,0,0,1.1950447093889718,0.6581511158680328,ACE2
MSigDB_Hallmark_2020,Tight junction,6/169,0.58917342959273,0.997454185904726,0,0,0.967282976514966,0.5117262507312414,MAPK10;PPP2R1B;PARD3;AMOTL1;PRKACB;MPDZ
MSigDB_Hallmark_2020,Toxoplasmosis,4/112,0.5912387938040721,0.997454185904726,0,0,0.9733780419651475,0.5115445142430387,MAPK10;MAPK11;LAMB4;NFKB1
MSigDB_Hallmark_2020,Vitamin digestion and absorption,1/24,0.5920649087333872,0.997454185904726,0,0,1.1430268472321217,0.599104956657185,SLC19A1
MSigDB_Hallmark_2020,Protein processing in endoplasmic reticulum,6/171,0.6006691010697597,0.997454185904726,0,0,0.955458296861323,0.487007677191983,MAPK10;TRAM1;PRKCSH;MAN1A2;UBE2G1;STT3B
