Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,Adipocytokine signaling pathway,4/69,0.1705333218837991,0.9999114932436856,0,0,1.90719841955797,3.373499415005671,PRKAB2;G6PC3;NPY;ADIPOR2
MSigDB_Hallmark_2020,Caffeine metabolism,1/6,0.1739792495638884,0.9999114932436856,0,0,6.187859424920128,10.821447630694326,CYP1A2
MSigDB_Hallmark_2020,Focal adhesion,9/201,0.181304521215516,0.9999114932436856,0,0,1.4548695388349515,2.4843020880776177,SHC3;CAV3;ITGB5;LAMA2;LAMA4;RASGRF1;KDR;IGF1;MYLK
MSigDB_Hallmark_2020,Neuroactive ligand-receptor interaction,14/341,0.1858831027253483,0.9999114932436856,0,0,1.330220353103751,2.238278360493707,GABRA2;NMB;HTR1F;GRIK4;TACR1;RXFP1;RXFP2;HCRTR2;HRH1;HTR7;CALCR;HRH2;NPY;C3AR1
MSigDB_Hallmark_2020,Ras signaling pathway,10/232,0.1941020992395955,0.9999114932436856,0,0,1.398148553740126,2.2920841558073666,HTR7;SHC3;GNG4;RASA1;KIT;PLA2G10;RASGRF1;KDR;IGF1;RAPGEF5
MSigDB_Hallmark_2020,Oxytocin signaling pathway,7/154,0.2097879626101823,0.9999114932436856,0,0,1.4766513056835635,2.3060242659800294,PRKAB2;ITPR1;CD38;CACNG3;CAMK1G;CACNG4;MYLK
MSigDB_Hallmark_2020,Longevity regulating pathway,5/102,0.2162845463697059,0.9999114932436856,0,0,1.5974409122551132,2.4459382564892365,PRKAB2;IGF1;SOD2;ADIPOR2;CREB5
MSigDB_Hallmark_2020,Bacterial invasion of epithelial cells,4/77,0.2219500876899144,0.9999114932436856,0,0,1.6974867521273556,2.555231480502381,SHC3;CAV3;CTNNA1;WASF1
MSigDB_Hallmark_2020,Calcium signaling pathway,10/240,0.2225545515966267,0.9999114932436856,0,0,1.3489535621168347,2.0269147330032977,HRH1;HTR7;HRH2;PDE1A;KDR;ITPR1;CD38;TACR1;CAMK1G;MYLK
MSigDB_Hallmark_2020,Linoleic acid metabolism,2/29,0.2302653730791166,0.9999114932436856,0,0,2.29285925925926,3.3671161892334136,CYP1A2;PLA2G10
MSigDB_Hallmark_2020,Glucagon signaling pathway,5/107,0.245121668165592,0.9999114932436856,0,0,1.518740936889225,2.13535064868703,PRKAB2;PPP4C;G6PC3;ITPR1;CREB5
MSigDB_Hallmark_2020,Circadian rhythm,2/31,0.2536705511192263,0.9999114932436856,0,0,2.134510344827586,2.927948175179026,PER2;PRKAB2
MSigDB_Hallmark_2020,Transcriptional misregulation in cancer,8/192,0.2557963093405761,0.9999114932436856,0,0,1.3478260869565215,1.8375907979739727,PER2;BCL2A1;ETV1;IGF1;H3-3A;ETV5;RUNX1;RUNX1T1
MSigDB_Hallmark_2020,Synthesis and degradation of ketone bodies,1/10,0.2728274506267645,0.9999114932436856,0,0,3.4369897053603125,4.464360001113019,BDH1
MSigDB_Hallmark_2020,Base excision repair,2/33,0.2771229822040387,0.9999114932436856,0,0,1.996593548387097,2.56221630594771,TDG;POLE2
MSigDB_Hallmark_2020,Notch signaling pathway,3/59,0.2819593530748294,0.9999114932436856,0,0,1.6583962912087913,2.099517028660943,TLE2;DTX1;MAML3
MSigDB_Hallmark_2020,Long-term depression,3/60,0.290550548942584,0.9999114932436856,0,0,1.629217273954116,2.0136762372124424,ITPR1;PRKG2;IGF1
MSigDB_Hallmark_2020,Nicotinate and nicotinamide metabolism,2/35,0.3005278289447794,0.9999114932436856,0,0,1.8753939393939396,2.2546265757425563,CD38;NMNAT3
MSigDB_Hallmark_2020,DNA replication,2/36,0.3121859431708749,0.9999114932436856,0,0,1.820141176470588,2.118928812002187,RFC5;POLE2
MSigDB_Hallmark_2020,Morphine addiction,4/91,0.3192001312059966,0.9999114932436856,0,0,1.4232947731591667,1.6253129667363375,GABRA2;PDE10A;GNG4;PDE1A
MSigDB_Hallmark_2020,Cortisol synthesis and secretion,3/65,0.3336834779241333,0.9999114932436856,0,0,1.4974410669975189,1.6435350206592765,NCEH1;ITPR1;CREB5
MSigDB_Hallmark_2020,Non-homologous end-joining,1/13,0.3391316034516065,0.9999114932436856,0,0,2.57734291799787,2.7870536724143826,XRCC4
MSigDB_Hallmark_2020,Phagosome,6/152,0.3420617232428557,0.9999114932436856,0,0,1.2723843557673218,1.364968233947581,ITGB5;LAMP2;TUBB1;ATP6V1B2;RAB7B;ATP6V0D2
MSigDB_Hallmark_2020,Circadian entrainment,4/97,0.3620742039001515,0.9999114932436856,0,0,1.33105507516526,1.3522269769688606,PER2;GNG4;ITPR1;PRKG2
MSigDB_Hallmark_2020,Alcoholism,7/186,0.3659863411969313,0.9999114932436856,0,0,1.2106505676698505,1.2168966352686967,HDAC5;SHC3;GNG4;NPY;PPP1R1B;H3-3A;CREB5
MSigDB_Hallmark_2020,Renin secretion,3/69,0.3681339555271153,0.9999114932436856,0,0,1.4063956876456876,1.40542302082159,PDE1A;ITPR1;PRKG2
MSigDB_Hallmark_2020,Inflammatory mediator regulation of TRP channels,4/98,0.3692244554772876,0.9999114932436856,0,0,1.3168266111130085,1.3120209043352202,HRH1;IL1R1;ITPR1;IGF1
MSigDB_Hallmark_2020,Ferroptosis,2/41,0.3696746293876773,0.9999114932436856,0,0,1.5863794871794872,1.5786570557013466,LPCAT3;PCBP2
MSigDB_Hallmark_2020,Epithelial cell signaling in Helicobacter pylori infection,3/70,0.376704736639693,0.9999114932436856,0,0,1.385332950631458,1.3524916801693314,PTPRZ1;ATP6V1B2;ATP6V0D2
MSigDB_Hallmark_2020,Relaxin signaling pathway,5/129,0.379916349414522,0.9999114932436856,0,0,1.247860699097604,1.2076848051544464,SHC3;GNG4;RXFP1;RXFP2;CREB5
MSigDB_Hallmark_2020,Adherens junction,3/71,0.3852513594176919,0.9999114932436856,0,0,1.364889705882353,1.3019127068426326,PTPRB;CTNNA1;WASF1
MSigDB_Hallmark_2020,Amoebiasis,4/102,0.3977519023352666,0.9999114932436856,0,0,1.262816523077931,1.1642244327737266,LAMA2;IL1R1;LAMA4;RAB7B
MSigDB_Hallmark_2020,Dopaminergic synapse,5/132,0.3986264663806581,0.9999114932436856,0,0,1.2181937868698889,1.1204099503152485,GNG4;PPP1R1B;ITPR1;PPP2R3B;CREB5
MSigDB_Hallmark_2020,p53 signaling pathway,3/73,0.402258364160687,0.9999114932436856,0,0,1.3257554945054946,1.2073134265056744,CCNG2;ADGRB1;IGF1
MSigDB_Hallmark_2020,Selenocompound metabolism,1/17,0.418242727642845,0.9999114932436856,0,0,1.9326078274760383,1.6846413466303318,PAPSS2
MSigDB_Hallmark_2020,Glioma,3/75,0.419128761124197,0.9999114932436856,0,0,1.288795405982906,1.1207069722505263,SHC3;IGF1;CAMK1G
MSigDB_Hallmark_2020,Gastric acid secretion,3/76,0.4275051114816252,0.9999114932436856,0,0,1.2710748155953635,1.0801454396796972,HRH2;ITPR1;MYLK
MSigDB_Hallmark_2020,Apelin signaling pathway,5/137,0.4296621116192219,0.9999114932436856,0,0,1.1717455909578096,0.989839313084301,HDAC5;PRKAB2;GNG4;ITPR1;MYLK
MSigDB_Hallmark_2020,PI3K-Akt signaling pathway,12/354,0.4326638889615076,0.9999114932436856,0,0,1.085779489373841,0.9096596396450948,BCL2L11;G6PC3;ITGB5;LAMA2;GNG4;LAMA4;MYB;KIT;KDR;PPP2R3B;IGF1;CREB5
MSigDB_Hallmark_2020,Nucleotide excision repair,2/47,0.4359689397807343,0.9999114932436856,0,0,1.3744355555555556,1.1410347882547534,RFC5;POLE2
MSigDB_Hallmark_2020,Other types of O-glycan biosynthesis,2/47,0.4359689397807343,0.9999114932436856,0,0,1.3744355555555556,1.1410347882547534,ST6GAL2;GXYLT2
MSigDB_Hallmark_2020,Fatty acid biosynthesis,1/18,0.4364962986836033,0.9999114932436856,0,0,1.8188310467957152,1.5077661641244662,FASN
MSigDB_Hallmark_2020,MAPK signaling pathway,10/294,0.4417720048615462,0.9999114932436856,0,0,1.089380692583377,0.8899819279150909,DUSP4;DUSP5;IL1R1;RASA1;KIT;RASGRF1;KDR;IGF1;CACNG3;CACNG4
MSigDB_Hallmark_2020,Synaptic vesicle cycle,3/78,0.4441259865628881,0.9999114932436856,0,0,1.237051282051282,1.0040489659809886,UNC13B;ATP6V1B2;ATP6V0D2
MSigDB_Hallmark_2020,Glycosaminoglycan degradation,1/19,0.4541780180044585,0.9999114932436856,0,0,1.7176961306354277,1.3557192360970245,ARSB
MSigDB_Hallmark_2020,Cocaine addiction,2/49,0.4572281003848371,0.9999114932436856,0,0,1.3158127659574468,1.0297193950608472,PPP1R1B;CREB5
MSigDB_Hallmark_2020,Ether lipid metabolism,2/49,0.4572281003848371,0.9999114932436856,0,0,1.3158127659574468,1.0297193950608472,PLA2G10;ENPP2
MSigDB_Hallmark_2020,Proteoglycans in cancer,7/205,0.4633072358642237,0.9999114932436856,0,0,1.0933936135549038,0.84121863380407,CAV3;ITGB5;KDR;WNT8A;ITPR1;TIMP3;IGF1
MSigDB_Hallmark_2020,Cholesterol metabolism,2/50,0.4676825856726747,0.9999114932436856,0,0,1.288333333333333,0.9790888200156675,MYLIP;NCEH1
MSigDB_Hallmark_2020,Cysteine and methionine metabolism,2/50,0.4676825856726747,0.9999114932436856,0,0,1.288333333333333,0.9790888200156675,GOT1;APIP
MSigDB_Hallmark_2020,N-Glycan biosynthesis,2/50,0.4676825856726747,0.9999114932436856,0,0,1.288333333333333,0.9790888200156675,ALG8;ST6GAL2
MSigDB_Hallmark_2020,Vibrio cholerae infection,2/50,0.4676825856726747,0.9999114932436856,0,0,1.288333333333333,0.9790888200156675,ATP6V1B2;ATP6V0D2
MSigDB_Hallmark_2020,Serotonergic synapse,4/113,0.4746853980038997,0.9999114932436856,0,0,1.1347283785176785,0.8454895353247793,HTR7;HTR1F;GNG4;ITPR1
MSigDB_Hallmark_2020,Peroxisome,3/82,0.4767690269620602,0.9999114932436856,0,0,1.174172346640701,0.8697366105634199,PEX7;DECR2;SOD2
MSigDB_Hallmark_2020,Glutamatergic synapse,4/114,0.4815102623386683,0.9999114932436856,0,0,1.1243542973880052,0.8217093041634554,HOMER2;GNG4;ITPR1;GRIK4
MSigDB_Hallmark_2020,Complement and coagulation cascades,3/85,0.500656326216809,0.9999114932436856,0,0,1.1310389305816135,0.7824927584014973,F11;C3AR1;C4BPB
MSigDB_Hallmark_2020,ErbB signaling pathway,3/85,0.500656326216809,0.9999114932436856,0,0,1.1310389305816135,0.7824927584014973,BTC;SHC3;NRG1
MSigDB_Hallmark_2020,Arginine biosynthesis,1/22,0.5039681629087944,0.9999114932436856,0,0,1.4720827628175872,1.0087332040916732,GOT1
MSigDB_Hallmark_2020,Taste transduction,3/86,0.5084948822422612,0.9999114932436856,0,0,1.117354031510658,0.755666674492309,GABRA2;HTR1F;PDE1A
MSigDB_Hallmark_2020,"Growth hormone synthesis, secretion and action",4/119,0.5150799796444032,0.9999114932436856,0,0,1.0751901737734664,0.713316739427221,SHC3;ITPR1;IGF1;CREB5
MSigDB_Hallmark_2020,Regulation of lipolysis in adipocytes,2/55,0.5180923976303197,0.9999114932436856,0,0,1.1664905660377358,0.7670861545607135,NPY;PRKG2
MSigDB_Hallmark_2020,cAMP signaling pathway,7/216,0.5182458885770793,0.9999114932436856,0,0,1.035252353758296,0.680477025616483,ABCC4;PDE10A;HTR1F;NPY;PPP1R1B;CNGA3;CREB5
MSigDB_Hallmark_2020,Mismatch repair,1/23,0.5195358487087687,0.9999114932436856,0,0,1.405097298867267,0.9200850610212428,RFC5
MSigDB_Hallmark_2020,Gap junction,3/88,0.5239759038456476,0.9999114932436856,0,0,1.0909502262443438,0.7050915833385488,TUBB1;ITPR1;PRKG2
MSigDB_Hallmark_2020,RNA transport,6/186,0.5296339838145859,0.9999114932436856,0,0,1.0302200751476114,0.6547760537765674,NUP210;NUP210L;NCBP1;TPR;SMN2;DDX20
MSigDB_Hallmark_2020,alpha-Linolenic acid metabolism,1/25,0.5492229934200098,0.9999114932436856,0,0,1.287872736954207,0.7717586891631656,PLA2G10
MSigDB_Hallmark_2020,Small cell lung cancer,3/92,0.5541125670497431,0.9999114932436856,0,0,1.0417026793431288,0.6150081606547957,LAMA2;TRAF3;LAMA4
MSigDB_Hallmark_2020,Salivary secretion,3/93,0.5614673234076956,0.9999114932436856,0,0,1.0300747863247863,0.5945609195189627,ITPR1;CD38;PRKG2
MSigDB_Hallmark_2020,Folate biosynthesis,1/26,0.5633725014902332,0.9999114932436856,0,0,1.23629392971246,0.7094030528891542,PAH
MSigDB_Hallmark_2020,Viral myocarditis,2/60,0.5652225388220793,0.9999114932436856,0,0,1.065655172413793,0.6079943744862537,SGCD;LAMA2
MSigDB_Hallmark_2020,Arachidonic acid metabolism,2/61,0.5742416064044219,0.9999114932436856,0,0,1.0475389830508477,0.5810751683095373,PTGIS;PLA2G10
MSigDB_Hallmark_2020,Steroid hormone biosynthesis,2/61,0.5742416064044219,0.9999114932436856,0,0,1.0475389830508477,0.5810751683095373,CYP3A7-CYP3A51P;CYP1A2
MSigDB_Hallmark_2020,Biosynthesis of unsaturated fatty acids,1/27,0.5770785530800291,0.9999114932436856,0,0,1.188682723027771,0.6535102802267043,ELOVL6
MSigDB_Hallmark_2020,Fatty acid elongation,1/27,0.5770785530800291,0.9999114932436856,0,0,1.188682723027771,0.6535102802267043,ELOVL6
MSigDB_Hallmark_2020,Prostate cancer,3/97,0.5901375779320307,0.9999114932436856,0,0,0.9860372340425532,0.5200356293396667,IGF1;ETV5;CREB5
MSigDB_Hallmark_2020,Butanoate metabolism,1/28,0.5903550248716805,0.9999114932436856,0,0,1.1445982723937995,0.603238984973664,BDH1
MSigDB_Hallmark_2020,Human papillomavirus infection,10/331,0.5922428212158758,0.9999114932436856,0,0,0.9619452985756626,0.5039040373328288,ITGB5;LAMA2;TRAF3;LAMA4;WNT8A;ATP6V1B2;PPP2R3B;MAML3;ATP6V0D2;CREB5
MSigDB_Hallmark_2020,Aldosterone synthesis and secretion,3/98,0.5971137769576643,0.9999114932436856,0,0,0.9756072874493928,0.5030695588320776,ITPR1;CAMK1G;CREB5
MSigDB_Hallmark_2020,Glycerophospholipid metabolism,3/98,0.5971137769576643,0.9999114932436856,0,0,0.9756072874493928,0.5030695588320776,CHKA;LPCAT3;PLA2G10
MSigDB_Hallmark_2020,mRNA surveillance pathway,3/98,0.5971137769576643,0.9999114932436856,0,0,0.9756072874493928,0.5030695588320776,CPSF1;NCBP1;PPP2R3B
MSigDB_Hallmark_2020,Wnt signaling pathway,5/166,0.5986181208042082,0.9999114932436856,0,0,0.9592378822072656,0.4922150889857677,TLE2;RSPO2;WNT8A;ROR1;ROR2
MSigDB_Hallmark_2020,Vascular smooth muscle contraction,4/133,0.6031361647627427,0.9999114932436856,0,0,0.9578060646782884,0.484278523040775,PLA2G10;ITPR1;MYH14;MYLK
MSigDB_Hallmark_2020,Hematopoietic cell lineage,3/99,0.6040120273896294,0.9999114932436856,0,0,0.9653946314102564,0.4867144852894962,IL1R1;KIT;CD38
MSigDB_Hallmark_2020,Citrate cycle (TCA cycle),1/30,0.6156725818464481,0.9999114932436856,0,0,1.0655502919466784,0.5168344920109212,OGDH
MSigDB_Hallmark_2020,Pancreatic secretion,3/102,0.6242336729756608,0.9999114932436856,0,0,0.935994560994561,0.4410691894570239,PLA2G10;ITPR1;CD38
MSigDB_Hallmark_2020,Insulin signaling pathway,4/137,0.6264476764954806,0.9999114932436856,0,0,0.9288067681241629,0.4343936608826145,PRKAB2;SHC3;G6PC3;FASN
MSigDB_Hallmark_2020,Galactose metabolism,1/31,0.627739306369104,0.9999114932436856,0,0,1.029978700745474,0.4795893078453581,G6PC3
MSigDB_Hallmark_2020,RNA polymerase,1/31,0.627739306369104,0.9999114932436856,0,0,1.029978700745474,0.4795893078453581,POLR3K
MSigDB_Hallmark_2020,NF-kappa B signaling pathway,3/104,0.6373162571098684,0.9999114932436856,0,0,0.9173648134044172,0.4132630029451327,BCL2A1;IL1R1;TRAF3
MSigDB_Hallmark_2020,Amphetamine addiction,2/69,0.6414529159425327,0.9999114932436856,0,0,0.9220776119402984,0.4094204350846046,PPP1R1B;CREB5
MSigDB_Hallmark_2020,Apoptosis,4/142,0.6543341303828653,0.9999114932436856,0,0,0.8949217205201573,0.3795695527264643,BCL2L11;CASP12;BCL2A1;ITPR1
MSigDB_Hallmark_2020,Insulin resistance,3/108,0.6625151590058034,0.9999114932436856,0,0,0.8822344322344322,0.3632263612877952,PRKAB2;G6PC3;CREB5
MSigDB_Hallmark_2020,Breast cancer,4/147,0.6807923614591473,0.9999114932436856,0,0,0.8634062566646836,0.331977911299954,SHC3;KIT;WNT8A;IGF1
MSigDB_Hallmark_2020,Mucin type O-glycan biosynthesis,1/36,0.6826301198633297,0.9999114932436856,0,0,0.8826106800547695,0.3369826272617865,ST3GAL1
MSigDB_Hallmark_2020,Starch and sucrose metabolism,1/36,0.6826301198633297,0.9999114932436856,0,0,0.8826106800547695,0.3369826272617865,G6PC3
MSigDB_Hallmark_2020,Tyrosine metabolism,1/36,0.6826301198633297,0.9999114932436856,0,0,0.8826106800547695,0.3369826272617865,GOT1
MSigDB_Hallmark_2020,Thyroid hormone synthesis,2/75,0.6861669786060549,0.9999114932436856,0,0,0.846027397260274,0.3186429127142538,ITPR1;CREB5
MSigDB_Hallmark_2020,Cholinergic synapse,3/113,0.6921952621060933,0.9999114932436856,0,0,0.8419143356643357,0.3097295012676496,GNG4;ITPR1;CREB5
MSigDB_Hallmark_2020,African trypanosomiasis,1/37,0.6925975641209535,0.9999114932436856,0,0,0.8580493432729854,0.3151668128234848,LAMA4
MSigDB_Hallmark_2020,"Alanine, aspartate and glutamate metabolism",1/37,0.6925975641209535,0.9999114932436856,0,0,0.8580493432729854,0.3151668128234848,GOT1
MSigDB_Hallmark_2020,Aldosterone-regulated sodium reabsorption,1/37,0.6925975641209535,0.9999114932436856,0,0,0.8580493432729854,0.3151668128234848,IGF1
MSigDB_Hallmark_2020,Thyroid cancer,1/37,0.6925975641209535,0.9999114932436856,0,0,0.8580493432729854,0.3151668128234848,TPR
MSigDB_Hallmark_2020,Chronic myeloid leukemia,2/76,0.6931578326953457,0.9999114932436856,0,0,0.8345513513513514,0.3058610280537042,SHC3;RUNX1
MSigDB_Hallmark_2020,Adrenergic signaling in cardiomyocytes,4/150,0.6959727404110929,0.9999114932436856,0,0,0.8455331031904835,0.306459064211198,PPP2R3B;CACNG3;CACNG4;CREB5
MSigDB_Hallmark_2020,mTOR signaling pathway,4/154,0.7153999907714702,0.9999114932436856,0,0,0.8228143392188336,0.2755716014463965,ATP6V1B2;WNT8A;IGF1;WDR24
MSigDB_Hallmark_2020,Cushing syndrome,4/155,0.7201117827078231,0.9999114932436856,0,0,0.817322717464097,0.268366954139109,NCEH1;ITPR1;WNT8A;CREB5
MSigDB_Hallmark_2020,Nicotine addiction,1/40,0.7206633772458455,0.9999114932436856,0,0,0.7919226673220283,0.2594205091481816,GABRA2
MSigDB_Hallmark_2020,Homologous recombination,1/41,0.7294380851080292,0.9999114932436856,0,0,0.7720846645367412,0.2435778781190315,RAD54L
MSigDB_Hallmark_2020,Tryptophan metabolism,1/42,0.7379375799288349,0.9999114932436856,0,0,0.7532143692043949,0.2288988625666283,CYP1A2
MSigDB_Hallmark_2020,Fat digestion and absorption,1/43,0.7461704802934707,0.9999114932436856,0,0,0.7352426593640651,0.2152799175304456,PLA2G10
MSigDB_Hallmark_2020,Porphyrin and chlorophyll metabolism,1/43,0.7461704802934707,0.9999114932436856,0,0,0.7352426593640651,0.2152799175304456,UROD
MSigDB_Hallmark_2020,Type I diabetes mellitus,1/43,0.7461704802934707,0.9999114932436856,0,0,0.7352426593640651,0.2152799175304456,CPE
MSigDB_Hallmark_2020,Platelet activation,3/124,0.750475192080363,0.9999114932436856,0,0,0.7649396058486968,0.2195749069262925,ITPR1;PRKG2;MYLK
MSigDB_Hallmark_2020,Vasopressin-regulated water reabsorption,1/44,0.7541451351823287,0.9999114932436856,0,0,0.7181068430046809,0.2026285256659832,CREB5
MSigDB_Hallmark_2020,Cardiac muscle contraction,2/87,0.7618295150096145,0.9999114932436856,0,0,0.7261364705882353,0.1975327063000413,CACNG3;CACNG4
MSigDB_Hallmark_2020,ABC transporters,1/45,0.7618696324688461,0.9999114932436856,0,0,0.7017499273889051,0.1908618216950084,ABCC4
MSigDB_Hallmark_2020,Glycosphingolipid biosynthesis,1/45,0.7618696324688461,0.9999114932436856,0,0,0.7017499273889051,0.1908618216950084,ST3GAL1
MSigDB_Hallmark_2020,Osteoclast differentiation,3/127,0.76474459377462,0.9999114932436856,0,0,0.7463166873449132,0.2001721102532291,CALCR;IL1R1;FHL2
MSigDB_Hallmark_2020,Lysosome,3/128,0.7693513989925034,0.9999114932436856,0,0,0.7403076923076923,0.1941141981911499,LAMP2;ATP6V0D2;ARSB
MSigDB_Hallmark_2020,cGMP-PKG signaling pathway,4/167,0.7721900022324804,0.9999114932436856,0,0,0.7566790416449202,0.1956201786208208,ITPR1;PRKG2;MYLK;CREB5
MSigDB_Hallmark_2020,GABAergic synapse,2/89,0.7727804199317325,0.9999114932436856,0,0,0.7093701149425288,0.1828474769996436,GABRA2;GNG4
MSigDB_Hallmark_2020,Oocyte meiosis,3/129,0.7738843735741718,0.9999114932436856,0,0,0.7343940781440782,0.1882492938050047,ITPR1;SPDYA;IGF1
MSigDB_Hallmark_2020,Purine metabolism,3/129,0.7738843735741718,0.9999114932436856,0,0,0.7343940781440782,0.1882492938050047,PDE10A;PDE1A;PAPSS2
MSigDB_Hallmark_2020,Carbohydrate digestion and absorption,1/47,0.7765992498425306,0.9999114932436856,0,0,0.6711696068898458,0.1696923671940463,G6PC3
MSigDB_Hallmark_2020,Bile secretion,2/90,0.7780893900216617,0.9999114932436856,0,0,0.7012727272727273,0.1759590498607683,ABCC4;NCEH1
MSigDB_Hallmark_2020,Intestinal immune network for IgA production,1/48,0.7836193125780557,0.9999114932436856,0,0,0.6568554143158181,0.1601623347347315,CCL28
MSigDB_Hallmark_2020,"Valine, leucine and isoleucine degradation",1/48,0.7836193125780557,0.9999114932436856,0,0,0.6568554143158181,0.1601623347347315,ACAD8
MSigDB_Hallmark_2020,Rheumatoid arthritis,2/93,0.7933694302884609,0.9999114932436856,0,0,0.6780483516483516,0.1569453443001471,ATP6V1B2;ATP6V0D2
MSigDB_Hallmark_2020,Arginine and proline metabolism,1/50,0.7970055668027918,0.9999114932436856,0,0,0.6299797874421335,0.142938391677402,GOT1
MSigDB_Hallmark_2020,Malaria,1/50,0.7970055668027918,0.9999114932436856,0,0,0.6299797874421335,0.142938391677402,GYPB
MSigDB_Hallmark_2020,TGF-beta signaling pathway,2/94,0.7982524944154855,0.9999114932436856,0,0,0.6706434782608696,0.1511163112639584,LTBP1;BMP7
MSigDB_Hallmark_2020,Ovarian steroidogenesis,1/51,0.8033853423471309,0.9999114932436856,0,0,0.6173482428115016,0.1351503722753932,IGF1
MSigDB_Hallmark_2020,Autophagy,3/137,0.8075686949173151,0.9999114932436856,0,0,0.6902626291618829,0.147527868899013,LAMP2;ITPR1;RAB7B
MSigDB_Hallmark_2020,Estrogen signaling pathway,3/137,0.8075686949173151,0.9999114932436856,0,0,0.6902626291618829,0.147527868899013,SHC3;ITPR1;CREB5
MSigDB_Hallmark_2020,Fluid shear stress and atherosclerosis,3/139,0.8152986704302783,0.9999114932436856,0,0,0.6800410067873304,0.1388648945573695,CAV3;IL1R1;KDR
MSigDB_Hallmark_2020,Endocrine and other factor-regulated calcium reabsorption,1/53,0.8155505721426973,0.9999114932436856,0,0,0.5935426394691571,0.1210185039544912,CALB1
MSigDB_Hallmark_2020,Glycosaminoglycan biosynthesis,1/53,0.8155505721426973,0.9999114932436856,0,0,0.5935426394691571,0.1210185039544912,ST3GAL1
MSigDB_Hallmark_2020,Choline metabolism in cancer,2/98,0.8167762823961918,0.9999114932436856,0,0,0.6425666666666666,0.1300490996512868,CHKA;WASF1
MSigDB_Hallmark_2020,Regulation of actin cytoskeleton,5/218,0.8172524446682717,0.9999114932436856,0,0,0.7230952704436695,0.1459258622659044,ITGB5;MYH14;IQGAP2;WASF1;MYLK
MSigDB_Hallmark_2020,NOD-like receptor signaling pathway,4/181,0.8229756619340662,0.9999114932436856,0,0,0.6963208821902404,0.135663258223067,CASP12;TRAF3;ITPR1;CARD18
MSigDB_Hallmark_2020,Progesterone-mediated oocyte maturation,2/100,0.825455635938414,0.9999114932436856,0,0,0.6293877551020408,0.1207290075737774,SPDYA;IGF1
