Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,rRNA processing (GO:0006364),61/173,2.8318893459408536e-15,1.0071228292109653e-12,0,0,3.998324719033596,133.93521088955868,RPL4;POP5;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL39;RRP15;RPS9;RPL21;RPS7;IMP3;RPL23;RPS6;RPL13A;EBNA1BP2;RPL37A;RPL24;RPL27;RPL29;RPL28;RPL10;RPL12;RPL11;SNU13;EMG1;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RIOK3;RPL35A;RPL23A;WDR12;RPS25;RPS28;RPS27;RPL27A;RPS24
MSigDB_Hallmark_2020,ribosome biogenesis (GO:0042254),63/192,4.713089372729659e-14,1.536467135509869e-11,0,0,3.5847539779681763,110.00121457810872,RPL4;POP5;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL39;RPS9;RPL21;RPS7;IMP3;RPL23;RPS6;GTF3A;RPL13A;EBNA1BP2;RPL37A;RPL24;RPL27;RPL29;RPL28;RPL10;RPL12;RPL11;SNU13;RPF2;EMG1;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RPL35A;RPL23A;WDR12;RPS25;RPS28;RPS27;RPL27A;RBIS;RPS24;RPL26L1
MSigDB_Hallmark_2020,gene expression (GO:0010467),90/356,6.671674606017028e-12,2.0076608506722012e-09,0,0,2.4923467100459837,64.13593229527665,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;MRPL34;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPS18;RPL36;RPL35;RPLP2;RPL38;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;NCBP2;RPL23;RPS6;MRPS21;RPL13A;RPSA;RPS3A;PRPF4;MRPL51;RRAGC;RPL37A;RPL24;RPL27;RPL29;RPL28;PTMA;SLU7;DHX8;RPL10;RBM8A;MRPS33;RPL12;RPL11;TSPAN32;FIP1L1;RPL14;RPL13;IGF2BP3;RPL15;RPS2;RPL18;RPS27A;POLR2I;POLR2J;RPL19;POLR2L;RPL41;CPSF3;MRPL27;UPF3B;RPL35A;RPL23A;WARS1;RPS26;RPS25;RPS28;MCM3AP;RPS27;COPS5;RPL27A;DRG1;RPS20;RPS21;RPS24;RPS23
MSigDB_Hallmark_2020,ncRNA processing (GO:0034470),59/201,5.4264232551814896e-11,1.516297698162142e-08,0,0,3.0424074501654736,71.91385892711898,RPL4;POP5;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL39;RPS9;RPL21;RPS7;IMP3;RPL23;RPS6;RPL13A;EBNA1BP2;RPL37A;RPL24;RPL27;RPL29;RPL28;RPL10;RPL12;RPL11;SNU13;EMG1;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RPL35A;RPL23A;WDR12;RPS25;RPS28;RPS27;RPL27A;RPS24
MSigDB_Hallmark_2020,cellular protein metabolic process (GO:0044267),98/417,7.11252775594477e-11,1.8549472387503962e-08,0,0,2.2637703292875706,52.89656670021726,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPS16;RPL18A;RPS19;RPS18;RPL36;RPL35;RPL38;CCN1;RPS11;RPL39;RPS13;RPS12;RPS9;USP6;RPL21;IGFBP5;RPS7;RPS8;RPL23;RPS6;RPSA;RPL24;RPL27;SCG3;RPL29;RPL28;HTRA2;APH1A;ST3GAL6;APOE;RPL41;MRPL27;ADA2;CP;RPS26;RPS25;RPS28;COPS5;RPS27;GGCX;UBE2S;RPL27A;RPS20;RPS21;RPS24;RPS23;RPLP1;RPLP0;MRPL34;PRSS23;PHEX;RPS4X;UBL5;RPL7A;RPLP2;CTSH;TIMP1;RPL13A;MRPS21;RPS3A;F5;MRPL51;RPL37A;RPL10;RPL12;MRPS33;RPL11;CST3;RPL14;GPC3;RPL13;TMEM208;IGF2BP3;RPL15;RPS2;RPL18;RPS27A;RPL19;SEC11C;RPL35A;RPL23A;LAMB1;WARS1;SPCS1
MSigDB_Hallmark_2020,ribosomal large subunit biogenesis (GO:0042273),21/57,1.5585385617692705e-06,0.0003810626783525866,0,0,4.229830368225072,56.5602849638523,RPL5;RPL3;RPL10;RPLP0;RPL11;GTF3A;RPL35A;SNU13;RPL23A;RPL10A;RPF2;WDR12;RPL6;RPL7;RPL7A;MRPL20;EBNA1BP2;RPL14;RPL24;RRP15;RPL26L1
MSigDB_Hallmark_2020,ribonucleoprotein complex biogenesis (GO:0022613),21/60,4.05523363441057e-06,0.0009331808222243618,0,0,3.9037904586104832,48.46751924457742,RPL5;RPS7;RPS6;RPL11;GTF3A;RPL35A;RPF2;WDR12;RPL7;RPS15;RPS25;EBNA1BP2;EMG1;RPS28;RPS16;RPS19;RPL14;RPL38;RBIS;RPL26L1;RPS24
MSigDB_Hallmark_2020,ribosomal small subunit biogenesis (GO:0042274),14/40,0.00016202118099153568,0.0352126033354937,0,0,3.8954049251078953,33.998250770474044,RPS7;RIOK3;RPS6;SNU13;RPSA;RPS15;RPS14;RPS25;EMG1;RPS28;RPS16;RPS27;RPS19;RPS24
MSigDB_Hallmark_2020,ribosome assembly (GO:0042255),16/50,0.0001887468083300803,0.0352549329419564,0,0,3.4056443386603195,29.20375466173001,RPL5;RPL3;RPL10;RPLP0;RPL11;RPSA;RPL23A;RPF2;RPL6;RPS15;RPS14;MRPL20;RPS28;RPS27;RPS19;RPL24
MSigDB_Hallmark_2020,cellular response to type I interferon (GO:0071357),19/65,0.00018925194063933664,0.0352549329419564,0,0,2.9908514118302567,25.638868589395187,IFITM3;SP100;RSAD2;STAT1;STAT2;MX1;HLA-B;IFI6;HLA-C;ISG15;IFI35;HLA-A;IFIT1;IFIT3;IFIT2;BST2;IRF1;OAS3;GBP2
MSigDB_Hallmark_2020,type I interferon signaling pathway (GO:0060337),19/65,0.00018925194063933664,0.0352549329419564,0,0,2.9908514118302567,25.638868589395187,IFITM3;SP100;RSAD2;STAT1;STAT2;MX1;HLA-B;IFI6;HLA-C;ISG15;IFI35;HLA-A;IFIT1;IFIT3;IFIT2;BST2;IRF1;OAS3;GBP2
MSigDB_Hallmark_2020,ribosomal large subunit assembly (GO:0000027),10/25,0.000408505420405516,0.0726396911193808,0,0,4.817957166392092,37.59454566445933,RPL5;MRPL20;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPF2;RPL6
MSigDB_Hallmark_2020,response to type I interferon (GO:0034340),5/9,0.0022081539977208,0.3755781930036447,0,0,9.020756267981916,55.16732266831235,SP100;MX1;ISG15;IFIT1;SHFL
MSigDB_Hallmark_2020,maturation of LSU-rRNA (GO:0000470),9/26,0.0026163472259946,0.4264645978371315,0,0,3.824013755358051,22.73749448164609,RPL7A;DDX18;RPL35;SNU13;RPF2;RPL10A;WDR12;RRP15;RPL7
MSigDB_Hallmark_2020,aerobic electron transport chain (GO:0019646),17/70,0.0037623400165088,0.5887309657833031,0,0,2.31974156944347,12.95045413125969,NDUFB9;NDUFB7;NDUFA6;NDUFB10;NDUFA12;COX4I1;NDUFB3;NDUFA2;NDUFA1;NDUFC1;UQCR10;COX5B;COX6C;COX7C;UQCRQ;NDUFS5;UQCRFS1
MSigDB_Hallmark_2020,mitochondrial ATP synthesis coupled electron transport (GO:0042775),17/71,0.004396528486821,0.6615084400170682,0,0,2.2766533571985863,12.355261238010703,NDUFB9;NDUFB7;NDUFA6;NDUFB10;NDUFA12;COX4I1;NDUFB3;NDUFA2;NDUFA1;NDUFC1;UQCR10;COX5B;COX6C;COX7C;UQCRQ;NDUFS5;UQCRFS1
MSigDB_Hallmark_2020,cellular response to thyroid hormone stimulus (GO:0097067),5/12,0.010128214124064,0.99999594015045,0,0,5.153837120544889,23.668637609411196,CTSL;RDX;CTSH;BRD8;GATA1
MSigDB_Hallmark_2020,antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885),4/8,0.0102673872646065,0.99999594015045,0,0,7.213640098603123,33.029690429965314,ERAP2;ERAP1;HLA-A;B2M
MSigDB_Hallmark_2020,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)",4/8,0.0102673872646065,0.99999594015045,0,0,7.213640098603123,33.029690429965314,HLA-B;HLA-C;HLA-A;B2M
MSigDB_Hallmark_2020,ribosomal small subunit assembly (GO:0000028),6/17,0.0122267881704589,0.99999594015045,0,0,3.9363785885167464,17.336307219452873,RPS15;RPS14;RPS28;RPS27;RPS19;RPSA
MSigDB_Hallmark_2020,response to thyroid hormone (GO:0097066),5/13,0.0148292254164351,0.99999594015045,0,0,4.509350595972051,18.98957591002731,CTSL;RDX;CTSH;BRD8;GATA1
MSigDB_Hallmark_2020,interferon-gamma-mediated signaling pathway (GO:0060333),15/68,0.0154669468229713,0.99999594015045,0,0,2.045141295291195,8.526296306965124,CIITA;SP100;STAT1;IFNGR2;HLA-B;HLA-C;HLA-A;MT2A;IRF1;OAS3;GBP2;B2M;TRIM21;GBP1;TRIM22
MSigDB_Hallmark_2020,"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",10/39,0.0161531835881661,0.99999594015045,0,0,2.490058512753508,10.27308032756627,NDUFB9;NDUFB7;NDUFA6;NDUFB10;NDUFA12;NDUFS5;NDUFB3;NDUFA2;NDUFA1;NDUFC1
MSigDB_Hallmark_2020,negative regulation of ubiquitin protein ligase activity (GO:1904667),4/9,0.0167147910309585,0.99999594015045,0,0,5.770583401807724,23.610118442300067,RPL5;RPS7;RPL23;RPL11
MSigDB_Hallmark_2020,homologous chromosome pairing at meiosis (GO:0007129),8/29,0.0195871684293378,0.99999594015045,0,0,2.749911816578483,10.815074832683464,SYCE2;IHO1;RNF212B;STAG3;MEI4;TEX11;MEIOB;REC8
MSigDB_Hallmark_2020,mitochondrial respiratory chain complex I assembly (GO:0032981),13/58,0.020467311133269,0.99999594015045,0,0,2.086790378006873,8.115373867585438,NDUFB9;NDUFB7;NDUFA6;DMAC1;NDUFB10;NDUFA12;NDUFB3;NDUFA2;NDUFA1;NDUFC1;NDUFS5;TMEM126A;TMEM126B
MSigDB_Hallmark_2020,NADH dehydrogenase complex assembly (GO:0010257),13/58,0.020467311133269,0.99999594015045,0,0,2.086790378006873,8.115373867585438,NDUFB9;NDUFB7;NDUFA6;DMAC1;NDUFB10;NDUFA12;NDUFB3;NDUFA2;NDUFA1;NDUFC1;NDUFS5;TMEM126A;TMEM126B
MSigDB_Hallmark_2020,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)",5/14,0.020792998204163,0.99999594015045,0,0,4.008083299082066,15.523863635693449,DDX18;RPL35;RPF2;WDR12;RPL7
MSigDB_Hallmark_2020,cellular response to copper ion (GO:0071280),6/19,0.0216609250901868,0.99999594015045,0,0,3.330402327935223,12.762918763953804,MT2A;MT1G;MT1H;MT3;AQP1;MT1E
MSigDB_Hallmark_2020,mitochondrial respiratory chain complex assembly (GO:0033108),18/90,0.0227044995979993,0.99999594015045,0,0,1.806818181818182,6.839154005453387,NDUFB9;COA3;SURF1;NDUFB7;NDUFA6;DMAC1;NDUFB10;NDUFA12;NDUFB3;NDUFA2;NDUFA1;NDUFC1;NDUFS5;TMEM126A;UQCRFS1;TMEM126B;SLC25A33;COX20
MSigDB_Hallmark_2020,zinc ion homeostasis (GO:0055069),8/30,0.0239330573060768,0.99999594015045,0,0,2.624766180321736,9.796925659499191,MT2A;SLC39A6;TMC8;MT1G;MT1H;SLC39A7;MT3;MT1E
MSigDB_Hallmark_2020,macromolecule biosynthetic process (GO:0009059),3/6,0.0272063551301277,0.99999594015045,0,0,7.211088295687885,25.990959353196985,COL5A1;SLC11A1;RPS23
MSigDB_Hallmark_2020,negative regulation of ubiquitin-protein transferase activity (GO:0051444),5/15,0.0281258849067643,0.99999594015045,0,0,3.6070694615700782,12.881079346631084,RPL5;DTX3L;RPS7;RPL23;RPL11
MSigDB_Hallmark_2020,regulation of non-canonical Wnt signaling pathway (GO:2000050),5/15,0.0281258849067643,0.99999594015045,0,0,3.6070694615700782,12.881079346631084,SFRP4;SFRP1;RNF213;GPC3;RSPO3
MSigDB_Hallmark_2020,alcohol catabolic process (GO:0046164),4/11,0.0358647325633859,0.99999594015045,0,0,4.121375748327268,13.715941977896865,ADH4;APOE;MT3;SCARF1
MSigDB_Hallmark_2020,hematopoietic stem cell proliferation (GO:0071425),4/11,0.0358647325633859,0.99999594015045,0,0,4.121375748327268,13.715941977896865,SFRP2;WNT2B;WNT5A;ARIH2
MSigDB_Hallmark_2020,negative regulation of sprouting angiogenesis (GO:1903671),4/11,0.0358647325633859,0.99999594015045,0,0,4.121375748327268,13.715941977896865,PIK3CB;THBS1;EPN1;KLF2
MSigDB_Hallmark_2020,negative regulation of catalytic activity (GO:0043086),7/27,0.0389620435461462,0.99999594015045,0,0,2.525586178527355,8.195949804064172,ATP5IF1;PLN;NOS1;TIMP1;IFIT1;PHPT1;MT3
MSigDB_Hallmark_2020,antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484),3/7,0.0433517844578972,0.99999594015045,0,0,5.408008213552361,16.972533065017025,HLA-B;HLA-C;HLA-A
MSigDB_Hallmark_2020,"antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)",3/7,0.0433517844578972,0.99999594015045,0,0,5.408008213552361,16.972533065017025,HLA-B;HLA-C;HLA-A
MSigDB_Hallmark_2020,cellular nitrogen compound catabolic process (GO:0044270),3/7,0.0433517844578972,0.99999594015045,0,0,5.408008213552361,16.972533065017025,PM20D1;CYP2D6;NIT1
MSigDB_Hallmark_2020,delamination (GO:0060232),3/7,0.0433517844578972,0.99999594015045,0,0,5.408008213552361,16.972533065017025,AKNA;SPI1;ABCA12
MSigDB_Hallmark_2020,hyperosmotic response (GO:0006972),3/7,0.0433517844578972,0.99999594015045,0,0,5.408008213552361,16.972533065017025,RCSD1;TLR3;AQP1
MSigDB_Hallmark_2020,modulation by symbiont of host defense response (GO:0052031),3/7,0.0433517844578972,0.99999594015045,0,0,5.408008213552361,16.972533065017025,UBC;RPS27A;B2M
MSigDB_Hallmark_2020,response to host defenses (GO:0052200),3/7,0.0433517844578972,0.99999594015045,0,0,5.408008213552361,16.972533065017025,UBC;RPS27A;B2M
MSigDB_Hallmark_2020,vitamin A metabolic process (GO:0006776),3/7,0.0433517844578972,0.99999594015045,0,0,5.408008213552361,16.972533065017025,RBP2;RBP1;RPE65
MSigDB_Hallmark_2020,glutathione derivative biosynthetic process (GO:1901687),6/22,0.0433879458964312,0.99999594015045,0,0,2.705489309210526,8.488671887869716,GSTZ1;GSTK1;GSTM3;GSTP1;AKR1A1;GSTT2B
MSigDB_Hallmark_2020,glutathione derivative metabolic process (GO:1901685),6/22,0.0433879458964312,0.99999594015045,0,0,2.705489309210526,8.488671887869716,GSTZ1;GSTK1;GSTM3;GSTP1;AKR1A1;GSTT2B
MSigDB_Hallmark_2020,defense response to symbiont (GO:0140546),22/124,0.0445981454535726,0.99999594015045,0,0,1.5587261394624077,4.847736497495023,IFITM3;RSAD2;APOBEC3G;STAT1;STAT2;MX1;IFI6;EIF2AK2;ISG15;IFIT1;IFI44L;IFIT3;IFIT2;PQBP1;BST2;AGBL5;IRF1;OAS3;NLRP1;SKP2;SHFL;TLR3
MSigDB_Hallmark_2020,anaphase-promoting complex-dependent catabolic process (GO:0031145),16/84,0.0455299644819182,0.99999594015045,0,0,1.6995191140039831,5.250468194760451,ANAPC15;PSMA7;ANAPC11;PSMA8;PSMB9;PSMB6;PSMA3;CCNB1;PSMC3;PSMC4;UBE2S;CDC26;UBC;PSME1;SKP2;RPS27A
MSigDB_Hallmark_2020,cellular zinc ion homeostasis (GO:0006882),7/28,0.0466715442834523,0.99999594015045,0,0,2.405183052241876,7.370973601171051,MT2A;SLC39A6;MT1G;MT1H;SLC39A7;MT3;MT1E
MSigDB_Hallmark_2020,attachment of mitotic spindle microtubules to kinetochore (GO:0051315),4/12,0.0487330090835258,0.99999594015045,0,0,3.6059983566146263,10.89515865279536,CENPE;MIS12;NUF2;KIF2C
MSigDB_Hallmark_2020,negative regulation of amyloid fibril formation (GO:1905907),4/12,0.0487330090835258,0.99999594015045,0,0,3.6059983566146263,10.89515865279536,VBP1;APOE;CLU;PFDN6
MSigDB_Hallmark_2020,protein localization to condensed chromosome (GO:1903083),4/12,0.0487330090835258,0.99999594015045,0,0,3.6059983566146263,10.89515865279536,MTBP;ZWILCH;MIS12;SPDL1
MSigDB_Hallmark_2020,"nucleotide-excision repair, DNA damage recognition (GO:0000715)",6/23,0.0528555988054429,0.99999594015045,0,0,2.5461977554179565,7.48630934055478,COPS6;COPS5;CETN2;UBC;RPS27A;RBX1
MSigDB_Hallmark_2020,response to copper ion (GO:0046688),6/23,0.0528555988054429,0.99999594015045,0,0,2.5461977554179565,7.48630934055478,MT2A;MT1G;MT1H;MT3;AQP1;MT1E
MSigDB_Hallmark_2020,transition metal ion homeostasis (GO:0055076),7/29,0.0552893077055348,0.99999594015045,0,0,2.295725664709622,6.6465292498462345,SLC11A1;TMC8;B2M;CP;MT3;CUTC;FTL
MSigDB_Hallmark_2020,cellular response to zinc ion (GO:0071294),5/18,0.0590025062953011,0.99999594015045,0,0,2.7741945682759495,7.8514571009857645,MT2A;MT1G;MT1H;MT3;MT1E
