Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Vitamin digestion and absorption,1/24,0.3318196183301581,0.9994275253499914,0,0,2.57255107386066,2.837945156590836,SLC19A3
GO_Biological_Process_2021,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,1/26,0.3539115896731331,0.9994275253499914,0,0,2.3665060240963856,2.458109079406321,PIGO
GO_Biological_Process_2021,Glioma,2/75,0.3558173291505604,0.9994275253499914,0,0,1.6218184828042876,1.675886343320366,SHC3;CAMK1G
GO_Biological_Process_2021,Biosynthesis of unsaturated fatty acids,1/27,0.3646829461405195,0.9994275253499914,0,0,2.2753707136237256,2.295227745504945,ACOT1
GO_Biological_Process_2021,Fatty acid elongation,1/27,0.3646829461405195,0.9994275253499914,0,0,2.2753707136237256,2.295227745504945,ACOT1
GO_Biological_Process_2021,Bacterial invasion of epithelial cells,2/77,0.367826115597003,0.9994275253499914,0,0,1.5784088620342396,1.578637675201793,SHC3;RAC1
GO_Biological_Process_2021,Butanoate metabolism,1/28,0.375275256331205,0.9994275253499914,0,0,2.190986166889781,2.1473756945341016,BDH1
GO_Biological_Process_2021,Oxidative phosphorylation,3/133,0.381813414695141,0.9994275253499914,0,0,1.3662237762237763,1.315431993101246,SDHC;ATP6V1E1;ATP6V1E2
GO_Biological_Process_2021,Linoleic acid metabolism,1/29,0.3856914876010626,0.9994275253499914,0,0,2.1126290877796903,2.012738669158636,CYP1A2
GO_Biological_Process_2021,Citrate cycle (TCA cycle),1/30,0.3959345582632428,0.9994275253499914,0,0,2.03967594515995,1.889772691258717,SDHC
GO_Biological_Process_2021,Asthma,1/31,0.4060073384208904,0.9994275253499914,0,0,1.971586345381526,1.7771564743085986,HLA-DPB1
GO_Biological_Process_2021,Fluid shear stress and atherosclerosis,3/139,0.4087346011639827,0.9994275253499914,0,0,1.305548128342246,1.1680598502928166,GSTM3;RAC1;GSTM5
GO_Biological_Process_2021,Pathogenic Escherichia coli infection,4/197,0.4160573330293545,0.9994275253499914,0,0,1.226766618895381,1.0757911603423198,CLDN4;NCL;NCKAP1L;RAC1
GO_Biological_Process_2021,Base excision repair,1/33,0.4256532714055978,0.9994275253499914,0,0,1.8481739457831323,1.578581146851976,PARP2
GO_Biological_Process_2021,Fructose and mannose metabolism,1/33,0.4256532714055978,0.9994275253499914,0,0,1.8481739457831323,1.578581146851976,ENOSF1
GO_Biological_Process_2021,Cardiac muscle contraction,2/87,0.4264119937337411,0.9994275253499914,0,0,1.392002843433446,1.1864726194551576,CACNB1;TPM1
GO_Biological_Process_2021,ECM-receptor interaction,2/88,0.4321183202878502,0.9994275253499914,0,0,1.3757465046019812,1.1543281372350045,COL4A3;CD44
GO_Biological_Process_2021,Propanoate metabolism,1/34,0.4352319304338592,0.9994275253499914,0,0,1.7920774005111355,1.4907865677355157,LDHC
GO_Biological_Process_2021,Hypertrophic cardiomyopathy,2/90,0.4434393287369799,0.9994275253499914,0,0,1.3443422136775611,1.09321140878869,CACNB1;TPM1
GO_Biological_Process_2021,Nicotinate and nicotinamide metabolism,1/35,0.4446513127794838,0.9994275253499914,0,0,1.739280652019844,1.409625868841565,NMNAT3
GO_Biological_Process_2021,Cell adhesion molecules,3/148,0.4484086010414225,0.9994275253499914,0,0,1.223949843260188,0.9816694691282954,SELP;CLDN4;HLA-DPB1
GO_Biological_Process_2021,Adrenergic signaling in cardiomyocytes,3/150,0.4570838120631234,0.9994275253499914,0,0,1.20717377860235,0.945082479276041,CACNB1;TPM1;PPP2R3B
GO_Biological_Process_2021,Staphylococcus aureus infection,2/95,0.4711824187018406,0.9994275253499914,0,0,1.2717408959490628,0.9569976895890128,SELP;HLA-DPB1
GO_Biological_Process_2021,Allograft rejection,1/38,0.4719799893350387,0.9994275253499914,0,0,1.5980136763269293,1.199818534697375,HLA-DPB1
GO_Biological_Process_2021,Dilated cardiomyopathy,2/96,0.4766313396156802,0.9994275253499914,0,0,1.2581474577360674,0.932302313421134,CACNB1;TPM1
GO_Biological_Process_2021,Fc gamma R-mediated phagocytosis,2/97,0.4820460491022459,0.9994275253499914,0,0,1.2448401971696612,0.9083793511400212,HCK;RAC1
GO_Biological_Process_2021,Ferroptosis,1/41,0.4979676592377845,0.9994275253499914,0,0,1.477936746987952,1.0304472735616923,MAP1LC3B2
GO_Biological_Process_2021,AGE-RAGE signaling pathway in diabetic complications,2/100,0.4980812815221423,0.9994275253499914,0,0,1.2065478759479622,0.8409542163899846,COL4A3;RAC1
GO_Biological_Process_2021,Tryptophan metabolism,1/42,0.5063436488636931,0.9994275253499914,0,0,1.4418160446664707,0.9812130473318632,CYP1A2
GO_Biological_Process_2021,Graft-versus-host disease,1/42,0.5063436488636931,0.9994275253499914,0,0,1.4418160446664707,0.9812130473318632,HLA-DPB1
GO_Biological_Process_2021,Type I diabetes mellitus,1/43,0.5145803043424995,0.9994275253499914,0,0,1.4074153757888697,0.935091917791827,HLA-DPB1
GO_Biological_Process_2021,Vasopressin-regulated water reabsorption,1/44,0.5226799366206424,0.9994275253499914,0,0,1.374614738021855,0.8918307673451705,STX4
GO_Biological_Process_2021,Wnt signaling pathway,3/166,0.5241971990193973,0.9994275253499914,0,0,1.0877858337981037,0.7025870893815058,SFRP1;RAC1;RSPO4
GO_Biological_Process_2021,Basal transcription factors,1/45,0.5306448184797996,0.9994275253499914,0,0,1.3433050383351588,0.8512018586571478,GTF2F1
GO_Biological_Process_2021,Glycosphingolipid biosynthesis,1/45,0.5306448184797996,0.9994275253499914,0,0,1.3433050383351588,0.8512018586571478,B3GALT4
GO_Biological_Process_2021,Coronavirus disease,4/232,0.5417436514144216,0.9994275253499914,0,0,1.036580813736469,0.6353850191168984,SELP;STING1;RPS27L;CGAS
GO_Biological_Process_2021,Nucleotide excision repair,1/47,0.5461792344250614,0.9994275253499914,0,0,1.2847695128339445,0.7770389937696361,XPC
GO_Biological_Process_2021,Other types of O-glycan biosynthesis,1/47,0.5461792344250614,0.9994275253499914,0,0,1.2847695128339445,0.7770389937696361,POFUT2
GO_Biological_Process_2021,Pyruvate metabolism,1/47,0.5461792344250614,0.9994275253499914,0,0,1.2847695128339445,0.7770389937696361,LDHC
GO_Biological_Process_2021,Amino sugar and nucleotide sugar metabolism,1/48,0.5537531285043358,0.9994275253499914,0,0,1.257369905152525,0.7431512664933358,CYB5R2
GO_Biological_Process_2021,Intestinal immune network for IgA production,1/48,0.5537531285043358,0.9994275253499914,0,0,1.257369905152525,0.7431512664933358,HLA-DPB1
GO_Biological_Process_2021,Chemical carcinogenesis,4/239,0.5652459837680056,0.9994275253499914,0,0,1.0053417836124945,0.5735417300395675,GSTM3;PAQR7;CYP1A2;GSTM5
GO_Biological_Process_2021,Malaria,1/50,0.5685249199750587,0.9994275253499914,0,0,1.2059257437914923,0.6809984861317812,SELP
GO_Biological_Process_2021,Ovarian steroidogenesis,1/51,0.5757269645045978,0.9994275253499914,0,0,1.1817469879518072,0.6524682157855655,ACOT1
GO_Biological_Process_2021,Shigellosis,4/246,0.5880746474840377,0.9994275253499914,0,0,0.9759099701072622,0.5181119573394165,STING1;CGAS;RAC1;CD44
GO_Biological_Process_2021,Autoimmune thyroid disease,1/53,0.589773463333976,0.9994275253499914,0,0,1.1361793327154772,0.599921748519286,HLA-DPB1
GO_Biological_Process_2021,Sphingolipid signaling pathway,2/119,0.591965400245338,0.9994275253499914,0,0,1.0096315232266897,0.5293569672657984,PPP2R3B;RAC1
GO_Biological_Process_2021,Neurotrophin signaling pathway,2/119,0.591965400245338,0.9994275253499914,0,0,1.0096315232266897,0.5293569672657984,SHC3;RAC1
GO_Biological_Process_2021,Alcoholism,3/186,0.6012632761485868,0.9994275253499914,0,0,0.9679085941381024,0.4923967606256158,SHC3;SLC29A3;H4C5
GO_Biological_Process_2021,Endocytosis,4/252,0.6070770941375897,0.9994275253499914,0,0,0.9520050985390724,0.475145256800731,ARF3;PSD4;CBLC;EPN1
GO_Biological_Process_2021,Pyrimidine metabolism,1/56,0.60997857837473,0.9994275253499914,0,0,1.074041621029573,0.5309325409822548,TYMS
GO_Biological_Process_2021,Neutrophil extracellular trap formation,3/189,0.6120936016408759,0.9994275253499914,0,0,0.9521505376344086,0.467382195638442,SELP;RAC1;H4C5
GO_Biological_Process_2021,Transcriptional misregulation in cancer,3/192,0.6227256627207023,0.9994275253499914,0,0,0.9368927368927368,0.4437585008798138,LDB1;ETV4;ETV5
GO_Biological_Process_2021,Chemokine signaling pathway,3/192,0.6227256627207023,0.9994275253499914,0,0,0.9368927368927368,0.4437585008798138,HCK;SHC3;RAC1
GO_Biological_Process_2021,VEGF signaling pathway,1/59,0.6291913567665298,0.9994275253499914,0,0,1.0183319484835895,0.4718134002796654,RAC1
GO_Biological_Process_2021,Mineral absorption,1/60,0.6353835659286644,0.9994275253499914,0,0,1.001021033285685,0.4539894871885432,ATOX1
GO_Biological_Process_2021,Relaxin signaling pathway,2/129,0.635875131704492,0.9994275253499914,0,0,0.9296572067464376,0.4209051532083822,SHC3;COL4A3
GO_Biological_Process_2021,Steroid hormone biosynthesis,1/61,0.6414726750276565,0.9994275253499914,0,0,0.9842871485943776,0.4370123629381898,CYP1A2
GO_Biological_Process_2021,Natural killer cell mediated cytotoxicity,2/131,0.64420066119593,0.9994275253499914,0,0,0.915150237710485,0.4024327556522016,SHC3;RAC1
GO_Biological_Process_2021,Lysine degradation,1/63,0.6533484106602547,0.9994275253499914,0,0,0.9524387874076952,0.4054005582707758,KMT2B
GO_Biological_Process_2021,Focal adhesion,3/201,0.653417373617644,0.9994275253499914,0,0,0.8938934802571166,0.3803867080801511,SHC3;COL4A3;RAC1
GO_Biological_Process_2021,Epstein-Barr virus infection,3/202,0.6567152477113543,0.9994275253499914,0,0,0.8893558702603929,0.3739783833315377,HLA-DPB1;RAC1;CD44
GO_Biological_Process_2021,Systemic lupus erythematosus,2/135,0.6604003263449054,0.9994275253499914,0,0,0.8874451991004703,0.3682090646963371,HLA-DPB1;H4C5
GO_Biological_Process_2021,Inflammatory bowel disease,1/65,0.6648319187695025,0.9994275253499914,0,0,0.9225809487951808,0.3766169396437152,HLA-DPB1
GO_Biological_Process_2021,Glycolysis / Gluconeogenesis,1/67,0.6759361158589042,0.9994275253499914,0,0,0.8945326761591822,0.3503497254438344,LDHC
GO_Biological_Process_2021,Fc epsilon RI signaling pathway,1/68,0.6813498929288442,0.9994275253499914,0,0,0.8811364862434814,0.3380738407600099,RAC1
GO_Biological_Process_2021,Retinol metabolism,1/68,0.6813498929288442,0.9994275253499914,0,0,0.8811364862434814,0.3380738407600099,CYP1A2
GO_Biological_Process_2021,Renal cell carcinoma,1/69,0.686673494606186,0.9994275253499914,0,0,0.8681343019135365,0.3263285260900102,RAC1
GO_Biological_Process_2021,Apoptosis,2/142,0.6873215966497109,0.9994275253499914,0,0,0.8427708243418213,0.3159994311157151,CASP6;PARP2
GO_Biological_Process_2021,Human immunodeficiency virus 1 infection,3/212,0.6884539930320084,0.9994275253499914,0,0,0.8463679860809047,0.3159549118756256,STING1;CGAS;RAC1
GO_Biological_Process_2021,Central carbon metabolism in cancer,1/70,0.6919084183155081,0.9994275253499914,0,0,0.855508992491706,0.315085395423285,LDHC
GO_Biological_Process_2021,Prolactin signaling pathway,1/70,0.6919084183155081,0.9994275253499914,0,0,0.855508992491706,0.315085395423285,SHC3
GO_Biological_Process_2021,RIG-I-like receptor signaling pathway,1/70,0.6919084183155081,0.9994275253499914,0,0,0.855508992491706,0.315085395423285,STING1
GO_Biological_Process_2021,Adherens junction,1/71,0.6970561370350717,0.9994275253499914,0,0,0.8432444061962134,0.3043179092211159,RAC1
GO_Biological_Process_2021,Lipid and atherosclerosis,3/215,0.6975368343255983,0.9994275253499914,0,0,0.83426243567753,0.3005012939683368,SELP;CASP6;RAC1
GO_Biological_Process_2021,Thyroid hormone synthesis,1/75,0.7168035712694892,0.9994275253499914,0,0,0.7975008140670792,0.2655306355339168,DUOX1
GO_Biological_Process_2021,Chronic myeloid leukemia,1/76,0.7215365165765786,0.9994275253499914,0,0,0.7868273092369478,0.2567986307684606,SHC3
GO_Biological_Process_2021,Pancreatic cancer,1/76,0.7215365165765786,0.9994275253499914,0,0,0.7868273092369478,0.2567986307684606,RAC1
GO_Biological_Process_2021,Arrhythmogenic right ventricular cardiomyopathy,1/77,0.7261905951357913,0.9994275253499914,0,0,0.7764346861128726,0.2484146648795524,CACNB1
GO_Biological_Process_2021,Leishmaniasis,1/77,0.7261905951357913,0.9994275253499914,0,0,0.7764346861128726,0.2484146648795524,HLA-DPB1
GO_Biological_Process_2021,Human cytomegalovirus infection,3/225,0.7263647772716465,0.9994275253499914,0,0,0.7962735462735463,0.2545709956268861,STING1;CGAS;RAC1
GO_Biological_Process_2021,mTOR signaling pathway,2/154,0.7293791061941935,0.9994275253499914,0,0,0.7757592622038479,0.2447998698465133,ATP6V1E1;ATP6V1E2
GO_Biological_Process_2021,Oxytocin signaling pathway,2/154,0.7293791061941935,0.9994275253499914,0,0,0.7757592622038479,0.2447998698465133,CACNB1;CAMK1G
GO_Biological_Process_2021,Antigen processing and presentation,1/78,0.7307671172274403,0.9994275253499914,0,0,0.7663120012517602,0.2403617679762811,HLA-DPB1
GO_Biological_Process_2021,Non-alcoholic fatty liver disease,2/155,0.7326583947171675,0.9994275253499914,0,0,0.7706494480974666,0.2397303342043648,SDHC;RAC1
GO_Biological_Process_2021,B cell receptor signaling pathway,1/81,0.7440441245608829,0.9994275253499914,0,0,0.7374623493975904,0.2180343857062956,RAC1
GO_Biological_Process_2021,Complement and coagulation cascades,1/85,0.7607367876089381,0.9994275253499914,0,0,0.7022016637980494,0.1920295848420845,CLU
GO_Biological_Process_2021,ErbB signaling pathway,1/85,0.7607367876089381,0.9994275253499914,0,0,0.7022016637980494,0.1920295848420845,SHC3
GO_Biological_Process_2021,Colorectal cancer,1/86,0.7647374979735926,0.9994275253499914,0,0,0.693905031892275,0.1861210423011421,RAC1
GO_Biological_Process_2021,Tight junction,2/169,0.7751227604012221,0.9994275253499914,0,0,0.7055375653526783,0.1797243085650404,CLDN4;RAC1
GO_Biological_Process_2021,Salmonella infection,3/249,0.7867606689269673,0.9994275253499914,0,0,0.7177014042867701,0.1721271763792729,AHNAK2;NCKAP1L;RAC1
GO_Biological_Process_2021,Small cell lung cancer,1/92,0.78737925429484,0.9994275253499914,0,0,0.6479544551833708,0.1548904333787766,COL4A3
GO_Biological_Process_2021,Th1 and Th2 cell differentiation,1/92,0.78737925429484,0.9994275253499914,0,0,0.6479544551833708,0.1548904333787766,HLA-DPB1
GO_Biological_Process_2021,TGF-beta signaling pathway,1/94,0.7944328792665428,0.9994275253499914,0,0,0.6339551755408732,0.145890062135642,AMH
GO_Biological_Process_2021,Human papillomavirus infection,4/331,0.8042802027083559,0.9994275253499914,0,0,0.7190727159495459,0.1566194734989598,COL4A3;PPP2R3B;ATP6V1E1;ATP6V1E2
GO_Biological_Process_2021,Prostate cancer,1/97,0.8045782479175789,0.9994275253499914,0,0,0.6140499497991968,0.1335172123914042,ETV5
GO_Biological_Process_2021,NOD-like receptor signaling pathway,2/181,0.8067196599368269,0.9994275253499914,0,0,0.657833887491772,0.1412889417028387,STING1;NLRP1
GO_Biological_Process_2021,Aldosterone synthesis and secretion,1/98,0.8078478509604784,0.9994275253499914,0,0,0.6076884859023723,0.1296695058487719,CAMK1G
GO_Biological_Process_2021,Choline metabolism in cancer,1/98,0.8078478509604784,0.9994275253499914,0,0,0.6076884859023723,0.1296695058487719,RAC1
GO_Biological_Process_2021,Amoebiasis,1/102,0.8203898320603684,0.9994275253499914,0,0,0.5835023261362281,0.1155192503918732,COL4A3
GO_Biological_Process_2021,Pancreatic secretion,1/102,0.8203898320603684,0.9994275253499914,0,0,0.5835023261362281,0.1155192503918732,RAC1
GO_Biological_Process_2021,Protein digestion and absorption,1/103,0.8233956435596356,0.9994275253499914,0,0,0.577752185211434,0.1122679151548205,COL4A3
GO_Biological_Process_2021,Toll-like receptor signaling pathway,1/104,0.8263513002471543,0.9994275253499914,0,0,0.5721136975084805,0.1091222736744902,RAC1
GO_Biological_Process_2021,Kaposi sarcoma-associated herpesvirus infection,2/193,0.8343118939662678,0.9994275253499914,0,0,0.616124389047943,0.1116096841632014,HCK;RAC1
GO_Biological_Process_2021,Th17 cell differentiation,1/107,0.8349256160830218,0.9994275253499914,0,0,0.5558365537622186,0.1002799404255162,HLA-DPB1
GO_Biological_Process_2021,Glucagon signaling pathway,1/107,0.8349256160830218,0.9994275253499914,0,0,0.5558365537622186,0.1002799404255162,LDHC
GO_Biological_Process_2021,HIF-1 signaling pathway,1/109,0.8404059848370085,0.9994275253499914,0,0,0.5454875055778671,0.0948440154856787,LDHC
GO_Biological_Process_2021,Toxoplasmosis,1/112,0.8482882563765638,0.9994275253499914,0,0,0.5306631933137957,0.0873125496323321,HLA-DPB1
GO_Biological_Process_2021,Cholinergic synapse,1/113,0.8508284534402187,0.9994275253499914,0,0,0.5258982358003442,0.0849561006347572,KCNQ4
GO_Biological_Process_2021,Viral carcinogenesis,2/203,0.8545385710689778,0.9994275253499914,0,0,0.58517082262404,0.0919851308616807,RAC1;H4C5
GO_Biological_Process_2021,Diabetic cardiomyopathy,2/203,0.8545385710689778,0.9994275253499914,0,0,0.58517082262404,0.0919851308616807,SDHC;RAC1
GO_Biological_Process_2021,Proteoglycans in cancer,2/205,0.858304091537955,0.9994275253499914,0,0,0.5793460628339262,0.0885222379598627,RAC1;CD44
GO_Biological_Process_2021,"Growth hormone synthesis, secretion and action",1/119,0.865203387948966,0.9994275253499914,0,0,0.499004492546457,0.0722511943658353,SHC3
GO_Biological_Process_2021,AMPK signaling pathway,1/120,0.867461155769844,0.9994275253499914,0,0,0.4947858661536904,0.0703509034366454,PPP2R3B
GO_Biological_Process_2021,MAPK signaling pathway,3/294,0.8702998028669481,0.9994275253499914,0,0,0.6053108403623868,0.0840882842215026,DUSP4;CACNB1;RAC1
GO_Biological_Process_2021,cAMP signaling pathway,2/216,0.8774685015139643,0.9994275253499914,0,0,0.549256007002287,0.0717955705339513,RAC1;AMH
GO_Biological_Process_2021,Regulation of actin cytoskeleton,2/218,0.8806857736344665,0.9994275253499914,0,0,0.5441143560478908,0.0691321158438497,NCKAP1L;RAC1
GO_Biological_Process_2021,Osteoclast differentiation,1/127,0.8822442203326845,0.9994275253499914,0,0,0.4671304264677758,0.0585250742818683,RAC1
GO_Biological_Process_2021,Lysosome,1/128,0.8842173531048638,0.9994275253499914,0,0,0.4634285172184802,0.0570259783025139,HGSNAT
GO_Biological_Process_2021,Purine metabolism,1/129,0.8861575206455753,0.9994275253499914,0,0,0.4597844503012048,0.0555698041382845,GUCY2C
GO_Biological_Process_2021,FoxO signaling pathway,1/131,0.8899411479214456,0.9994275253499914,0,0,0.4526645041705283,0.0527806560060633,PLK4
GO_Biological_Process_2021,Dopaminergic synapse,1/132,0.8917856785331556,0.9994275253499914,0,0,0.4491860572059229,0.0514450302712634,PPP2R3B
GO_Biological_Process_2021,Yersinia infection,1/137,0.900556134085033,0.9994275253499914,0,0,0.4325611268603827,0.0453076548325772,RAC1
GO_Biological_Process_2021,Estrogen signaling pathway,1/137,0.900556134085033,0.9994275253499914,0,0,0.4325611268603827,0.0453076548325772,SHC3
GO_Biological_Process_2021,Insulin signaling pathway,1/137,0.900556134085033,0.9994275253499914,0,0,0.4325611268603827,0.0453076548325772,SHC3
GO_Biological_Process_2021,Ras signaling pathway,2/232,0.9011113141604736,0.9994275253499914,0,0,0.5106265598318666,0.0531697482493518,SHC3;RAC1
GO_Biological_Process_2021,Ubiquitin mediated proteolysis,1/140,0.9054743840900734,0.9994275253499914,0,0,0.4231602669671491,0.042018245136307,CBLC
GO_Biological_Process_2021,Calcium signaling pathway,2/240,0.9112723206668438,0.9994275253499914,0,0,0.4932595394653329,0.0458304709108261,CAMK1G;TRHR
GO_Biological_Process_2021,Breast cancer,1/147,0.9160275592199768,0.9994275253499914,0,0,0.402727347747153,0.0353227437855657,SHC3
GO_Biological_Process_2021,Phospholipase D signaling pathway,1/148,0.9174360197913782,0.9994275253499914,0,0,0.3999672158019834,0.0344661487787546,SHC3
GO_Biological_Process_2021,Gastric cancer,1/149,0.918820925486332,0.9994275253499914,0,0,0.397244382937154,0.0336323117949038,SHC3
GO_Biological_Process_2021,Parkinson disease,2/249,0.9215330402804052,0.9994275253499914,0,0,0.4750663551744805,0.0388208299446767,UCHL1;SDHC
GO_Biological_Process_2021,Neuroactive ligand-receptor interaction,3/341,0.9254044521903092,0.9994275253499914,0,0,0.5198762775685852,0.0403030920335374,NMB;P2RY10;TRHR
GO_Biological_Process_2021,Hepatitis C,1/157,0.9290979832577586,0.9994275253499914,0,0,0.3767184121099783,0.0277042766138133,CLDN4
GO_Biological_Process_2021,Ribosome,1/158,0.9302878082015748,0.9994275253499914,0,0,0.3742997467577316,0.027047374884227,RPS27L
GO_Biological_Process_2021,Hippo signaling pathway,1/163,0.9359448658081926,0.9994275253499914,0,0,0.3626543209876543,0.024007247605363,AMH
GO_Biological_Process_2021,PI3K-Akt signaling pathway,3/354,0.9363170309785616,0.9994275253499914,0,0,0.5002849002849002,0.0329193225382345,COL4A3;PPP2R3B;RAC1
GO_Biological_Process_2021,Pathways in cancer,5/531,0.9432544622813578,0.9994275253499914,0,0,0.5547215524436613,0.0324063834350268,GSTM3;TXNRD2;COL4A3;RAC1;GSTM5
GO_Biological_Process_2021,Amyotrophic lateral sclerosis,3/364,0.9436895846324136,0.9994275253499914,0,0,0.4861747670611936,0.0281777155700268,TOMM40;SDHC;RAC1
GO_Biological_Process_2021,Prion disease,2/273,0.9437065662031926,0.9994275253499914,0,0,0.4324589469459649,0.0250566722700501,SDHC;RAC1
GO_Biological_Process_2021,Influenza A,1/172,0.9449988114008508,0.9994275253499914,0,0,0.3434087226097372,0.0194271840740358,HLA-DPB1
GO_Biological_Process_2021,Tuberculosis,1/180,0.95196932541283,0.9994275253499914,0,0,0.3279262300599044,0.0161413376817241,HLA-DPB1
GO_Biological_Process_2021,Axon guidance,1/182,0.953569681950122,0.9994275253499914,0,0,0.3242694535046262,0.0154166701321742,RAC1
GO_Biological_Process_2021,Pathways of neurodegeneration,4/475,0.9579013893315944,0.9994275253499914,0,0,0.4955117160022974,0.0213121770301093,UCHL1;TOMM40;SDHC;RAC1
GO_Biological_Process_2021,Cytokine-cytokine receptor interaction,2/295,0.9586899524591724,0.9994275253499914,0,0,0.3995339389377519,0.0168553617551427,INHA;AMH
GO_Biological_Process_2021,MicroRNAs in cancer,2/310,0.9666312197964289,0.9994275253499914,0,0,0.3797818495703692,0.0128891205415592,TPM1;CD44
GO_Biological_Process_2021,Rap1 signaling pathway,1/210,0.9711192007657248,0.9994275253499914,0,0,0.280423127918372,0.0082180962818063,RAC1
