Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,Oxidative phosphorylation,9/133,0.2504956901739308,0.9999956389834018,0,0,1.3342092840283242,1.846964008427648,ATP6V1A;NDUFB9;NDUFB11;COX4I1;NDUFA2;NDUFB1;NDUFC2-KCTD14;ATP6V0D2;UQCRHL
MSigDB_Hallmark_2020,Amyotrophic lateral sclerosis,22/364,0.2543295432191134,0.9999956389834018,0,0,1.1838291380625476,1.6208094040833956,NDUFB9;PSMD11;NDUFB11;COX4I1;NDUFA2;PIK3R4;NDUFB1;NXT2;NDUFC2-KCTD14;EIF2S1;UQCRHL;GRIN2D;PSMB6;SEM1;TUBB6;PSMA1;PFN4;NEFL;NEFM;NUP54;MCU;NUP37
MSigDB_Hallmark_2020,Arginine and proline metabolism,4/50,0.2581263389325781,0.9999956389834018,0,0,1.597298438159561,2.1632310632556297,ARG2;DAO;MAOB;ALDH7A1
MSigDB_Hallmark_2020,AGE-RAGE signaling pathway in diabetic complications,7/100,0.2593283560827565,0.9999956389834018,0,0,1.383201934855671,1.866852650025195,MAPK10;COL4A2;COL4A1;VEGFC;VEGFD;AGER;TGFBR2
MSigDB_Hallmark_2020,One carbon pool by folate,2/20,0.2769953932707077,0.9999956389834018,0,0,2.0400516795865635,2.618925327495345,MTHFS;TYMS
MSigDB_Hallmark_2020,Non-alcoholic fatty liver disease,10/155,0.2812103979045226,0.9999956389834018,0,0,1.267578125,1.608115704483647,MAPK10;NDUFB9;NDUFB11;COX4I1;NDUFA2;LEPR;NDUFB1;NDUFC2-KCTD14;EIF2S1;UQCRHL
MSigDB_Hallmark_2020,Protein digestion and absorption,7/103,0.2835946607108525,0.9999956389834018,0,0,1.339763875365141,1.6883829107213342,ACE2;CPA1;COL4A2;COL4A1;COL8A1;SLC3A2;ATP1A1
MSigDB_Hallmark_2020,Epithelial cell signaling in Helicobacter pylori infection,5/70,0.2950351944465409,0.9999956389834018,0,0,1.412947596621066,1.7247294985734558,ATP6V1A;MAPK10;CXCL2;ATP6V0D2;MET
MSigDB_Hallmark_2020,Mismatch repair,2/23,0.3352267357830532,0.9999956389834018,0,0,1.7483388704318936,1.91084373902171,POLD3;PMS2
MSigDB_Hallmark_2020,"Glycine, serine and threonine metabolism",3/40,0.3421588578158596,0.9999956389834018,0,0,1.488636065745668,1.5965326358902314,DAO;MAOB;ALDH7A1
MSigDB_Hallmark_2020,Vitamin digestion and absorption,2/24,0.3543604260877206,0.9999956389834018,0,0,1.6687808315715291,1.7312612058247296,PLB1;SLC19A1
MSigDB_Hallmark_2020,Bladder cancer,3/41,0.3565121937772127,0.9999956389834018,0,0,1.4493848588493543,1.4948764630903744,CDKN2A;THBS1;TYMP
MSigDB_Hallmark_2020,Alzheimer disease,21/369,0.3565376822156748,0.9999956389834018,0,0,1.1090819348469891,1.143813217437026,APP;NDUFB9;PSMD11;NDUFB11;COX4I1;NDUFA2;PIK3R4;WNT7A;NDUFB1;NDUFC2-KCTD14;AGER;EIF2S1;UQCRHL;GRIN2D;PSMB6;SEM1;MAPK10;NCSTN;TUBB6;PSMA1;MCU
MSigDB_Hallmark_2020,Rap1 signaling pathway,12/210,0.4030515922877417,0.9999956389834018,0,0,1.1129692225582637,1.011344787116115,EFNA1;FGF6;FYB1;EFNA2;PFN4;VEGFC;VEGFD;RASGRP2;NGF;MET;THBS1;SKAP1
MSigDB_Hallmark_2020,Biosynthesis of unsaturated fatty acids,2/27,0.4104458079932608,0.9999956389834018,0,0,1.4682945736434108,1.307533017385422,ELOVL4;ELOVL6
MSigDB_Hallmark_2020,Collecting duct acid secretion,2/27,0.4104458079932608,0.9999956389834018,0,0,1.4682945736434108,1.307533017385422,ATP6V1A;ATP6V0D2
MSigDB_Hallmark_2020,Fatty acid elongation,2/27,0.4104458079932608,0.9999956389834018,0,0,1.4682945736434108,1.307533017385422,ELOVL4;ELOVL6
MSigDB_Hallmark_2020,Lysine degradation,4/63,0.4117241317335337,0.9999956389834018,0,0,1.2444956392957052,1.1043675920927416,PRDM6;SUV39H1;KMT5A;ALDH7A1
MSigDB_Hallmark_2020,Sulfur metabolism,1/10,0.4119630172195656,0.9999956389834018,0,0,2.039044853178445,1.8082692183654825,SUOX
MSigDB_Hallmark_2020,Glycosphingolipid biosynthesis,3/45,0.4133238043910756,0.9999956389834018,0,0,1.3110710821671054,1.1583627185656076,FUT9;B3GALT2;A4GALT
MSigDB_Hallmark_2020,Amoebiasis,6/102,0.4332377792725186,0.9999956389834018,0,0,1.147251945525292,0.9596401804071644,ARG2;COL4A2;IL1R1;COL4A1;LAMB1;CXCL2
MSigDB_Hallmark_2020,Ubiquitin mediated proteolysis,8/140,0.4377159720748083,0.9999956389834018,0,0,1.1125287967393231,0.9191546534783956,CUL1;ERCC8;BRCA1;ELOC;RPS27A;MID1;ANAPC1;RHOBTB2
MSigDB_Hallmark_2020,Other types of O-glycan biosynthesis,3/47,0.44115154400223,0.9999956389834018,0,0,1.2513446785997708,1.0240589720715438,GALNT14;ST6GAL1;POFUT1
MSigDB_Hallmark_2020,Pyruvate metabolism,3/47,0.44115154400223,0.9999956389834018,0,0,1.2513446785997708,1.0240589720715438,ME2;ALDH7A1;LDHAL6A
MSigDB_Hallmark_2020,Ubiquinone and other terpenoid-quinone biosynthesis,1/11,0.4423796810082167,0.9999956389834018,0,0,1.8350435624394963,1.496637231408705,COQ3
MSigDB_Hallmark_2020,Focal adhesion,11/201,0.4673399974459544,0.9999956389834018,0,0,1.0625919637804189,0.808311836991185,MAPK10;COL4A2;COL4A1;CHAD;ITGA1;VEGFC;PIP5K1B;VEGFD;LAMB1;MET;THBS1
MSigDB_Hallmark_2020,Cocaine addiction,3/49,0.4684524580141992,0.9999956389834018,0,0,1.196811875342639,0.9075671705796428,GRIN3A;MAOB;GRIN2D
MSigDB_Hallmark_2020,Mitophagy,4/68,0.469841452713731,0.9999956389834018,0,0,1.1469660194174758,0.8663722247162577,MAPK10;TOMM7;MITF;RPS27A
MSigDB_Hallmark_2020,Diabetic cardiomyopathy,11/203,0.4805594269096792,0.9999956389834018,0,0,1.0514112903225807,0.7704787997684289,MAPK10;NDUFB9;TBC1D4;NDUFB11;COX4I1;NDUFA2;NDUFB1;NDUFC2-KCTD14;AGER;UQCRHL;TGFBR2
MSigDB_Hallmark_2020,Adipocytokine signaling pathway,4/69,0.481223138002864,0.9999956389834018,0,0,1.129260642270351,0.8259685754997682,MAPK10;NPY;LEPR;PPARGC1A
MSigDB_Hallmark_2020,Circadian rhythm,2/31,0.4812420982453451,0.9999956389834018,0,0,1.2655038759689925,0.9255703153541488,CUL1;NR1D1
MSigDB_Hallmark_2020,Galactose metabolism,2/31,0.4812420982453451,0.9999956389834018,0,0,1.2655038759689925,0.9255703153541488,MGAM;GANC
MSigDB_Hallmark_2020,Vibrio cholerae infection,3/50,0.481877523548518,0.9999956389834018,0,0,1.1712858823286625,0.8551151764236171,ATP6V1A;KDELR3;ATP6V0D2
MSigDB_Hallmark_2020,Central carbon metabolism in cancer,4/70,0.4925072507558425,0.9999956389834018,0,0,1.112091791703442,0.7876346700138234,FLT3;SLC16A3;MET;LDHAL6A
MSigDB_Hallmark_2020,Non-homologous end-joining,1/13,0.4985785081122093,0.9999956389834018,0,0,1.5290416263310744,1.064204123805646,LIG4
MSigDB_Hallmark_2020,Retrograde endocannabinoid signaling,8/148,0.5002801723886825,0.9999956389834018,0,0,1.048510164299638,0.7261845015255912,MAPK10;NDUFB9;NDUFB11;GABRA4;NDUFA2;NDUFB1;NDUFC2-KCTD14;GABRG1
MSigDB_Hallmark_2020,Adherens junction,4/71,0.5036873370347735,0.9999956389834018,0,0,1.0954354441385306,0.7512491526551552,LEF1;CTNNA3;MET;TGFBR2
MSigDB_Hallmark_2020,Base excision repair,2/33,0.5146254762993275,0.9999956389834018,0,0,1.1837334333583396,0.7863729096133943,POLD3;APEX2
MSigDB_Hallmark_2020,Melanoma,4/72,0.5147573442061915,0.9999956389834018,0,0,1.0792689891490577,0.716699004086663,FGF6;CDKN2A;MITF;MET
MSigDB_Hallmark_2020,Glycosaminoglycan biosynthesis,3/53,0.5211385917228348,0.9999956389834018,0,0,1.1008341416100873,0.7174568306180441,CSGALNACT1;CHST11;HS3ST5
MSigDB_Hallmark_2020,TNF signaling pathway,6/112,0.5239309892744851,0.9999956389834018,0,0,1.0384700095440864,0.6712621366751896,MAPK10;IRF1;TAB3;VEGFC;VEGFD;CXCL2
MSigDB_Hallmark_2020,Ras signaling pathway,12/232,0.5414381855683031,0.9999956389834018,0,0,1.0004981320049813,0.6138319902546772,EFNA1;MAPK10;FGF6;EFNA2;FLT3;VEGFC;VEGFD;KSR2;RASGRP2;NGF;RASGRP1;MET
MSigDB_Hallmark_2020,Thiamine metabolism,1/15,0.5491183380896711,0.9999956389834018,0,0,1.3104688148250587,0.7855491412706106,AK1
MSigDB_Hallmark_2020,DNA replication,2/36,0.5619575859780327,0.9999956389834018,0,0,1.0791153670770637,0.6219253743436172,POLD3;DNA2
MSigDB_Hallmark_2020,Phosphatidylinositol signaling system,5/97,0.5672620446770886,0.9999956389834018,0,0,0.996852157011873,0.5651493031216791,DGKE;DGKB;INPP1;PIP5K1B;MTMR7
MSigDB_Hallmark_2020,Arrhythmogenic right ventricular cardiomyopathy,4/77,0.5682714994236988,0.9999956389834018,0,0,1.0050804628275036,0.5680272364805448,ITGA1;LEF1;PKP2;CTNNA3
MSigDB_Hallmark_2020,Bacterial invasion of epithelial cells,4/77,0.5682714994236988,0.9999956389834018,0,0,1.0050804628275036,0.5680272364805448,ACTR3C;CTNNA3;MET;ACTR3B
MSigDB_Hallmark_2020,Human T-cell leukemia virus 1 infection,11/219,0.5828743048223697,0.9999956389834018,0,0,0.9697063688999172,0.5234317077423158,MAPK10;KAT2B;CCNB2;VAC14;IL1R1;CDKN2A;CCNE1;HLA-A;B2M;ANAPC1;TGFBR2
MSigDB_Hallmark_2020,Hematopoietic cell lineage,5/99,0.5855725497656508,0.9999956389834018,0,0,0.9755391518309452,0.5220745983066346,IL1R1;FLT3;ITGA1;CD24;EPOR
MSigDB_Hallmark_2020,Phenylalanine metabolism,1/17,0.5945685127400548,0.9999956389834018,0,0,1.146539206195547,0.5961078903835448,MAOB
MSigDB_Hallmark_2020,Peroxisome,4/82,0.618342454432671,0.9999956389834018,0,0,0.940403286034354,0.4520639358922074,ABCD2;PRDX5;DAO;PEX11A
MSigDB_Hallmark_2020,Huntington disease,15/306,0.6215093372130749,0.9999956389834018,0,0,0.9446799469866354,0.4492938869212265,NDUFB9;PSMD11;NDUFB11;COX4I1;NDUFA2;PIK3R4;NDUFB1;NDUFC2-KCTD14;UQCRHL;PSMB6;SEM1;MAPK10;TUBB6;PSMA1;PPARGC1A
MSigDB_Hallmark_2020,NF-kappa B signaling pathway,5/104,0.6294322162857174,0.9999956389834018,0,0,0.9260240892893954,0.4286909156415868,IL1R1;TAB3;BCL10;CXCL2;TNFSF13B
MSigDB_Hallmark_2020,Ferroptosis,2/41,0.6332684296452952,0.9999956389834018,0,0,0.9405187835420392,0.4296862459285646,SLC3A2;CP
MSigDB_Hallmark_2020,Tryptophan metabolism,2/42,0.646390732707203,0.9999956389834018,0,0,0.9169573643410852,0.4001153625198258,MAOB;ALDH7A1
MSigDB_Hallmark_2020,Steroid biosynthesis,1/20,0.6543066921516127,0.9999956389834018,0,0,0.9653538492892444,0.4094829165498768,DHCR24
MSigDB_Hallmark_2020,Gastric cancer,7/149,0.6558297566838411,0.9999956389834018,0,0,0.9035478694954536,0.3811653199553338,FGF6;CCNE1;LEF1;WNT7A;CTNNA3;MET;TGFBR2
MSigDB_Hallmark_2020,Pathways of neurodegeneration,23/475,0.6579025692756488,0.9999956389834018,0,0,0.9318338979193472,0.3901573897348943,NDUFB9;APP;PSMD11;NDUFB11;COX4I1;NDUFA2;PIK3R4;WNT7A;NDUFB1;NDUFC2-KCTD14;AGER;EIF2S1;UQCRHL;GRIN2D;PSMB6;SEM1;MAPK10;TUBB6;PSMA1;NEFL;NEFM;RPS27A;MCU
MSigDB_Hallmark_2020,PI3K-Akt signaling pathway,17/354,0.6581587841347498,0.9999956389834018,0,0,0.9240332741028626,0.386531493526791,FLT3;ITGA1;VEGFC;VEGFD;LAMB1;BRCA1;NGF;THBS1;EPOR;EFNA1;FGF6;EFNA2;COL4A2;CCNE1;COL4A1;CHAD;MET
MSigDB_Hallmark_2020,Fat digestion and absorption,2/43,0.6591380059821277,0.9999956389834018,0,0,0.894545282662129,0.3728664661246681,ABCA1;MTTP
MSigDB_Hallmark_2020,Oocyte meiosis,6/129,0.6620274827639371,0.9999956389834018,0,0,0.894134953022682,0.3687843601195027,CCNB2;STAG3;CCNE1;SPDYE1;CUL1;ANAPC1
MSigDB_Hallmark_2020,Relaxin signaling pathway,6/129,0.6620274827639371,0.9999956389834018,0,0,0.894134953022682,0.3687843601195027,MAPK10;COL4A2;COL4A1;VEGFC;VEGFD;TGFBR2
MSigDB_Hallmark_2020,Ribosome biogenesis in eukaryotes,5/108,0.6624148558550919,0.9999956389834018,0,0,0.8898732863464387,0.3665061027751156,RCL1;EMG1;GNL3L;SNORD3A;NXT2
MSigDB_Hallmark_2020,MAPK signaling pathway,14/294,0.662592719908673,0.9999956389834018,0,0,0.9159803921568628,0.3770127446373785,IL1R1;FLT3;VEGFC;VEGFD;RASGRP2;NGF;RASGRP1;CACNA1H;TGFBR2;EFNA1;MAPK10;FGF6;EFNA2;MET
MSigDB_Hallmark_2020,Phagosome,7/152,0.676167745204788,0.9999956389834018,0,0,0.8847127555988316,0.3462005668045729,ATP6V1A;C3;TUBB6;M6PR;HLA-A;ATP6V0D2;THBS1
MSigDB_Hallmark_2020,FoxO signaling pathway,6/131,0.6765183937359379,0.9999956389834018,0,0,0.8797354085603113,0.3437967639394474,MAPK10;CCNB2;PLK2;CCNG2;KLF2;TGFBR2
MSigDB_Hallmark_2020,GABAergic synapse,4/89,0.6820115285131293,0.9999956389834018,0,0,0.8626384922901199,0.3301392708808477,GABRA4;SLC6A13;GABRG1;TRAK2
MSigDB_Hallmark_2020,Arginine biosynthesis,1/22,0.6891620255969382,0.9999956389834018,0,0,0.8733231918130272,0.3251197754436871,ARG2
MSigDB_Hallmark_2020,Amphetamine addiction,3/69,0.6993645342816053,0.9999956389834018,0,0,0.8332598536284278,0.2979596952406439,GRIN3A;MAOB;GRIN2D
MSigDB_Hallmark_2020,Mannose type O-glycan biosynthesis,1/23,0.7052499754622015,0.9999956389834018,0,0,0.8335826806301153,0.2910895427259767,FUT9
MSigDB_Hallmark_2020,Protein export,1/23,0.7052499754622015,0.9999956389834018,0,0,0.8335826806301153,0.2910895427259767,SRPRB
MSigDB_Hallmark_2020,Proximal tubule bicarbonate reclamation,1/23,0.7052499754622015,0.9999956389834018,0,0,0.8335826806301153,0.2910895427259767,ATP1A1
MSigDB_Hallmark_2020,Renin-angiotensin system,1/23,0.7052499754622015,0.9999956389834018,0,0,0.8335826806301153,0.2910895427259767,ACE2
MSigDB_Hallmark_2020,Nucleotide excision repair,2/47,0.7064590015528578,0.9999956389834018,0,0,0.8148578811369509,0.2831550538528929,POLD3;ERCC8
MSigDB_Hallmark_2020,Small cell lung cancer,4/92,0.7069038352419764,0.9999956389834018,0,0,0.8330979699911739,0.2889688953722099,COL4A2;CCNE1;COL4A1;LAMB1
MSigDB_Hallmark_2020,Prolactin signaling pathway,3/70,0.7086267910377712,0.9999956389834018,0,0,0.8207797095994325,0.2826981011392193,MAPK10;IRF1;SOCS6
MSigDB_Hallmark_2020,Rheumatoid arthritis,4/93,0.7148793550208793,0.9999956389834018,0,0,0.8236936838660412,0.2764657710417845,ATP6V1A;CXCL2;ATP6V0D2;TNFSF13B
MSigDB_Hallmark_2020,Salivary secretion,4/93,0.7148793550208793,0.9999956389834018,0,0,0.8236936838660412,0.2764657710417845,AMY2B;PRH2;ATP1A1;ADRA1A
MSigDB_Hallmark_2020,TGF-beta signaling pathway,4/94,0.7226943117972137,0.9999956389834018,0,0,0.8144983818770226,0.2645237854728692,ZFYVE16;CUL1;THBS1;TGFBR2
MSigDB_Hallmark_2020,NOD-like receptor signaling pathway,8/181,0.7241899221965706,0.9999956389834018,0,0,0.8470179945689529,0.2733340599766732,MAPK10;CARD18;TAB3;BRCC3;GBP2;CXCL2;GBP1;MCU
MSigDB_Hallmark_2020,Ether lipid metabolism,2/49,0.7279908756195222,0.9999956389834018,0,0,0.7801006102589477,0.2476560166092261,ENPP2;PLB1
MSigDB_Hallmark_2020,Viral carcinogenesis,9/203,0.7280714766421856,0.9999956389834018,0,0,0.8496253457379934,0.2696337465955915,C3;KAT2B;VAC14;SP100;CDKN2A;CCNE1;HPN;HLA-A;ATP6V0D2
MSigDB_Hallmark_2020,Axon guidance,8/182,0.7297882726178541,0.9999956389834018,0,0,0.8421052631578947,0.2652638521418967,EFNB2;EFNA1;EPHA6;EFNA2;LRRC4;SLIT1;L1CAM;MET
MSigDB_Hallmark_2020,Shigellosis,11/246,0.731476574979065,0.9999956389834018,0,0,0.8570578814916495,0.2679934995022739,C3;MAPK10;ACTR3C;IL1R1;PIK3R4;CUL1;PFN4;TAB3;BCL10;RPS27A;ACTR3B
MSigDB_Hallmark_2020,alpha-Linolenic acid metabolism,1/25,0.7349731511514175,0.9999956389834018,0,0,0.7640367860600193,0.235263207656167,PLB1
MSigDB_Hallmark_2020,Inositol phosphate metabolism,3/73,0.7350952266795243,0.9999956389834018,0,0,0.7854787307745601,0.2417351859205335,INPP1;PIP5K1B;MTMR7
MSigDB_Hallmark_2020,Cysteine and methionine metabolism,2/50,0.7382455859762959,0.9999956389834018,0,0,0.7638081395348837,0.2317995298114297,APIP;LDHAL6A
MSigDB_Hallmark_2020,Malaria,2/50,0.7382455859762959,0.9999956389834018,0,0,0.7638081395348837,0.2317995298114297,MET;THBS1
MSigDB_Hallmark_2020,PPAR signaling pathway,3/74,0.7434846681281809,0.9999956389834018,0,0,0.7743746670127457,0.2295301760844358,FABP3;GK;PLIN4
MSigDB_Hallmark_2020,Hippo signaling pathway,7/163,0.7440549183111586,0.9999956389834018,0,0,0.8218485506703618,0.2429716605085286,CRB1;LEF1;WNT7A;DCHS1;CTNNA3;LIMD1;TGFBR2
MSigDB_Hallmark_2020,Fc gamma R-mediated phagocytosis,4/97,0.745181562750345,0.9999956389834018,0,0,0.7880989664891951,0.2318014856954389,ACTR3C;MYO10;PIP5K1B;ACTR3B
MSigDB_Hallmark_2020,Choline metabolism in cancer,4/98,0.7523607887714125,0.9999956389834018,0,0,0.7796736211526544,0.2218477846633441,MAPK10;DGKE;DGKB;PIP5K1B
MSigDB_Hallmark_2020,Glycerophospholipid metabolism,4/98,0.7523607887714125,0.9999956389834018,0,0,0.7796736211526544,0.2218477846633441,DGKE;DGKB;PLB1;AGPAT4
MSigDB_Hallmark_2020,Pancreatic cancer,3/76,0.7596266915744349,0.9999956389834018,0,0,0.7530792022640607,0.2070426806737458,MAPK10;CDKN2A;TGFBR2
MSigDB_Hallmark_2020,Pertussis,3/76,0.7596266915744349,0.9999956389834018,0,0,0.7530792022640607,0.2070426806737458,C3;MAPK10;IRF1
MSigDB_Hallmark_2020,Progesterone-mediated oocyte maturation,4/100,0.7662507303269159,0.9999956389834018,0,0,0.7633495145631068,0.2032386316603265,MAPK10;CCNB2;SPDYE1;ANAPC1
MSigDB_Hallmark_2020,Phototransduction,1/28,0.7740381754991856,0.9999956389834018,0,0,0.6790362482521244,0.1739243276242821,GUCA1B
MSigDB_Hallmark_2020,Cell cycle,5/124,0.7744197696175671,0.9999956389834018,0,0,0.7695731353765997,0.1967346108952295,CCNB2;CCNE1;CDKN2A;CUL1;ANAPC1
MSigDB_Hallmark_2020,Antigen processing and presentation,3/78,0.7749366695195172,0.9999956389834018,0,0,0.7329194956353056,0.1868753932849654,CIITA;HLA-A;B2M
MSigDB_Hallmark_2020,Synaptic vesicle cycle,3/78,0.7749366695195172,0.9999956389834018,0,0,0.7329194956353056,0.1868753932849654,ATP6V1A;SLC6A13;ATP6V0D2
MSigDB_Hallmark_2020,Neuroactive ligand-receptor interaction,15/341,0.7757112002319405,0.9999956389834018,0,0,0.841676851478353,0.2137648722259065,P2RY13;CALCB;CHRNA4;GABRA4;CCK;ADRA1A;GABRG1;GRIN2D;C3;P2RY6;GRIN3A;NPY;LEPR;APLNR;TAC3
MSigDB_Hallmark_2020,Chagas disease,4/102,0.779524596982305,0.9999956389834018,0,0,0.7476916980384387,0.18622834596016,C3;MAPK10;CD247;TGFBR2
MSigDB_Hallmark_2020,Pancreatic secretion,4/102,0.779524596982305,0.9999956389834018,0,0,0.7476916980384387,0.18622834596016,CPA1;AMY2B;CCK;ATP1A1
MSigDB_Hallmark_2020,Transcriptional misregulation in cancer,8/192,0.7815034012072021,0.9999956389834018,0,0,0.7959149080430545,0.1962215002624069,NR4A3;FLT3;LMO2;MITF;MET;ETV5;MEN1;TGFBR2
MSigDB_Hallmark_2020,Cell adhesion molecules,6/148,0.7830296895791824,0.9999956389834018,0,0,0.7737162273250398,0.1892391250271169,SDC3;CNTN1;LRRC4;CD99L2;HLA-A;L1CAM
MSigDB_Hallmark_2020,Linoleic acid metabolism,1/29,0.7857367019430684,0.9999956389834018,0,0,0.6547503803070115,0.1578822688210768,PLB1
MSigDB_Hallmark_2020,T cell receptor signaling pathway,4/104,0.7921942006728199,0.9999956389834018,0,0,0.7326601941747573,0.1706722502923137,MAPK10;BCL10;CD247;RASGRP1
MSigDB_Hallmark_2020,Hedgehog signaling pathway,2/56,0.7930478339918615,0.9999956389834018,0,0,0.6787252368647717,0.1573772008895696,MOSMO;CUL1
MSigDB_Hallmark_2020,Pyrimidine metabolism,2/56,0.7930478339918615,0.9999956389834018,0,0,0.6787252368647717,0.1573772008895696,TYMS;TYMP
MSigDB_Hallmark_2020,Ascorbate and aldarate metabolism,1/30,0.7968301208260772,0.9999956389834018,0,0,0.6321393998063891,0.1435675630044445,ALDH7A1
MSigDB_Hallmark_2020,beta-Alanine metabolism,1/30,0.7968301208260772,0.9999956389834018,0,0,0.6321393998063891,0.1435675630044445,ALDH7A1
MSigDB_Hallmark_2020,Glutathione metabolism,2/57,0.801127927880999,0.9999956389834018,0,0,0.6663495419309373,0.1477527720977234,GGT5;PRDX6
MSigDB_Hallmark_2020,Legionellosis,2/57,0.801127927880999,0.9999956389834018,0,0,0.6663495419309373,0.1477527720977234,C3;CXCL2
MSigDB_Hallmark_2020,Pathogenic Escherichia coli infection,8/197,0.804473392688487,0.9999956389834018,0,0,0.7746526810854296,0.1685391590364335,MAPK10;ACTR3C;TUBB6;MYO10;IL1R1;TAB3;ACTR3B;MYO1F
MSigDB_Hallmark_2020,RNA polymerase,1/31,0.8073497026157949,0.9999956389834018,0,0,0.6110358180058083,0.1307606678431861,POLR3B
MSigDB_Hallmark_2020,Endometrial cancer,2/58,0.8089267174486606,0.9999956389834018,0,0,0.6544158361018826,0.1387668821716559,LEF1;CTNNA3
MSigDB_Hallmark_2020,Th17 cell differentiation,4/107,0.8100950342011655,0.9999956389834018,0,0,0.7112074653596003,0.1497829322235933,MAPK10;IL1R1;CD247;TGFBR2
MSigDB_Hallmark_2020,Insulin resistance,4/108,0.8157750320496093,0.9999956389834018,0,0,0.7043315907393577,0.1434136446631339,MAPK10;TBC1D4;PPP1R3D;PPARGC1A
MSigDB_Hallmark_2020,Notch signaling pathway,2/59,0.8164516587688542,0.9999956389834018,0,0,0.6429008567931457,0.130372304911732,KAT2B;NCSTN
MSigDB_Hallmark_2020,Cushing syndrome,6/155,0.818301071124809,0.9999956389834018,0,0,0.7370929412686392,0.1478055270257968,CCNE1;CDKN2A;LEF1;WNT7A;CACNA1H;MEN1
