Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,protein K48-linked ubiquitination (GO:0070936),11/57,0.00011117317991063316,0.0368862342190242,0,0,4.539404896750022,41.32865505387875,ZNRF1;RNF34;UBE2B;AMFR;UBR5;PELI1;NEDD4L;RNF152;UBE2K;MARCHF6;RBX1
MSigDB_Hallmark_2020,ubiquitin-dependent protein catabolic process (GO:0006511),35/354,0.00011863704385641676,0.0368862342190242,0,0,2.103338847656627,19.013009051465577,RNF34;PSMD14;OTUD7A;NEDD4L;PSMA7;TRIM9;ZNRF1;OS9;PSMB2;RNF19A;PSMB1;ZSWIM8;RBBP6;BTRC;RNF111;MARCHF6;NDFIP2;NDFIP1;SMURF2;UBE2B;AMFR;SIAH1;WWP1;UBE4B;FBXO11;RC3H2;RBX1;RNF168;PSMA4;APPBP2;PELI1;MDM2;PLAA;CLOCK;UBE2K
MSigDB_Hallmark_2020,phosphorylation (GO:0016310),38/400,0.00014238728040348936,0.0376518565036912,0,0,2.0139344868592497,17.837336963114442,PANK2;ROCK2;LRRK2;STK39;STK4;ACVR1B;CAMKK2;TBK1;ABL1;PDK3;MAPK1;PRKACA;MAPK6;PDK1;CDK17;PRKCI;MAP2K1;TGFB1;CSNK2A1;PRKCB;AGK;CSNK1A1;INSR;STAT3;EIF2AK2;CSNK1D;EIF2AK4;OXSR1;NRBP1;DCLK1;ACVR2A;LATS2;MAK;MAPKAPK2;SIK2;CSNK1G2;DGKI;DGKH
MSigDB_Hallmark_2020,MAPK cascade (GO:0000165),31/303,0.00015458490695101812,0.0376518565036912,0,0,2.1814063815710334,19.141332846269098,SPTBN4;SHC2;PSMD14;IRS1;LRRK2;EGFR;PSMA7;ZFP36L2;CAMKK2;PPP1CC;PSMB2;PSMB1;MAPK1;MBP;NCAM1;BTRC;RPS27A;BRAP;MAP2K1;TGFB1;IL18;RANBP9;NRG1;GRIN2B;GRIN1;RBX1;PSMA4;LRRC7;MAPKAPK2;NF1;RAF1
MSigDB_Hallmark_2020,regulation of macroautophagy (GO:0016241),16/112,0.00015599026414804434,0.0376518565036912,0,0,3.171366230278617,27.799298757371137,EPM2A;BNIP3L;ATP6V1G1;LRRK2;TSC2;TBK1;RHEB;SESN1;WAC;ATP6V1H;SLC38A9;ATP6V1E1;PRKACA;LZTS1;SNX6;EXOC1
MSigDB_Hallmark_2020,positive regulation of transcription by RNA polymerase II (GO:0045944),71/908,0.0001614660155612596,0.0376518565036912,0,0,1.6417324539616307,14.334320452065665,ARF4;RNF10;TCERG1;DDX3X;KDM1A;WWC1;RBPJ;MYDGF;PPP3CA;MED14;TBK1;SIN3A;TEAD1;TP63;RNF111;ACTR3;NCOA2;SREBF1;SUPT16H;IL18;PTOV1;KLF15;ETV5;RUNX1;SENP1;ELF1;MTF2;TET3;RARB;PPARA;EAPP;ZFPM2;ATF6;CLOCK;GLYR1;CEBPB;HDAC2;CTBP2;TNKS;GLIS3;HIF1A;PRDM10;EGFR;BCLAF3;ABL1;TP53BP1;APBB1;RPS27A;PPARGC1A;SMAD2;AKIRIN1;TGFB1;STAT3;CDC5L;SMARCA1;TBX3;ACVR2A;KLF2;SMARCA4;GRIN1;NFKBIA;PER1;NR4A3;FUBP3;KANSL3;AGO2;TAF7;TCF4;CRLF3;LPIN1;PAXBP1
MSigDB_Hallmark_2020,proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),32/321,0.00019655709343142068,0.0430228917683004,0,0,2.119559558425092,18.089503174133416,RNF34;PSMD14;NEDD4L;UBR1;PSMA7;UBE2J1;ECPAS;TRIM9;ZNRF1;OS9;PSMB2;PSMB1;ZSWIM8;BTRC;RPS27A;MARCHF6;HSPA5;SMURF2;UBE2B;AMFR;SIAH1;WWP1;UBE4B;RBX1;PSMA4;SELENOS;APPBP2;PELI1;MDM2;PLAA;CLOCK;UBE2K
MSigDB_Hallmark_2020,intracellular protein transport (GO:0006886),33/336,0.00020756152555063184,0.0430228917683004,0,0,2.085375750689823,17.684158938129077,ARF4;NLGN1;CSE1L;AP2A1;AKAP6;NAPG;IPO5;EIF4ENIF1;GGA3;IPO9;XPO4;SYNDIG1;KIF13B;STX6;NUP88;RAB28;ARL5A;TBC1D15;TRIM23;SNX6;NSF;SEC13;COG7;TGFB1;NUP133;STAT3;AP3D1;TSC2;NUP153;ARFGAP3;TBC1D5;RAB18;RAB7A
MSigDB_Hallmark_2020,negative regulation of macromolecule biosynthetic process (GO:0010558),5/13,0.00029642756652179187,0.0582090131943581,0,0,11.81710657370518,95.99871924392906,HDAC2;TGFB1;SELENOS;TAF7;AP2A1
MSigDB_Hallmark_2020,peptidyl-serine phosphorylation (GO:0018105),19/156,0.0003349712334456828,0.0616079590804363,0,0,2.641200324412003,21.13347433121519,PRKCI;CSNK2A1;PRKCB;TNKS;ROCK2;CSNK1A1;LRRK2;STK39;CSNK1D;STK4;UHMK1;TBK1;LATS2;RPS6KA2;MAPKAPK2;PDK3;MAPK1;PRKACA;CSNK1G2
MSigDB_Hallmark_2020,peptidyl-serine modification (GO:0018209),20/169,0.0003467614957623058,0.0616079590804363,0,0,2.557257347602147,20.37334540258793,PRKCI;CSNK2A1;PRKCB;TNKS;ROCK2;CSNK1A1;LRRK2;NAA11;STK39;CSNK1D;STK4;UHMK1;TBK1;LATS2;RPS6KA2;MAPKAPK2;PDK3;MAPK1;PRKACA;CSNK1G2
MSigDB_Hallmark_2020,regulation of mRNA stability (GO:0043488),18/146,0.0004094749078022169,0.0687624876386205,0,0,2.6766996720484357,20.879956963603036,PSMD14;ROCK2;ELAVL1;RC3H2;GIGYF2;ZFP36L2;PSMA7;EIF4ENIF1;METTL14;PSMA4;PSMB2;MAPKAPK2;PSMB1;PABPC1;IGF2BP2;DCP1A;RPS27A;DCP2
MSigDB_Hallmark_2020,protein autophosphorylation (GO:0046777),19/159,0.0004268294418841883,0.0687624876386205,0,0,2.584191919191919,20.05107085922225,CSF1R;FLT1;INSR;LRRK2;STK39;EIF2AK2;EIF2AK4;OXSR1;STK4;ACVR1B;EGFR;UHMK1;CAMKK2;STK33;SLK;MAK;MAPKAPK2;ABL1;SIK2
MSigDB_Hallmark_2020,protein modification by small protein conjugation (GO:0032446),37/409,0.00044952122141370815,0.0687624876386205,0,0,1.9052364042656755,14.684280921191393,RNF34;UHRF2;UBA5;CTR9;DCUN1D4;DCUN1D1;NEDD4L;HIF3A;UBR1;RTF1;HIF1A;OS9;ZSWIM8;NUP88;RPS27A;BTRC;RNF152;RNF111;MARCHF6;TRIM23;BRAP;SMURF2;UBE2B;NUP133;AMFR;WWP1;KLHL2;NUP153;FBXO11;PIAS2;RBX1;RNF168;SELENOS;MDM2;WAC;UBA2;UBE2K
MSigDB_Hallmark_2020,protein-containing complex assembly (GO:0065003),27/267,0.0004808113773198753,0.0687624876386205,0,0,2.1481542769857436,16.411974960807868,CDC123;WIPF1;LRRK2;SLC2A1;LIN7A;SPG7;NAPG;WASF1;PPARGC1A;TEAD1;WASF3;NSF;SEC13;SEC24A;ST13;CSNK1A1;RANBP9;PDE4DIP;CSNK1D;DARS1;SMARCA4;RBX1;TBC1D20;MDM2;MDM4;SEC24D;CNIH3
MSigDB_Hallmark_2020,peptidyl-threonine modification (GO:0018210),11/67,0.0004888128997447171,0.0687624876386205,0,0,3.726828657314629,28.41159290559942,GALNT11;MAP2K1;TBK1;CSNK2A1;ROCK2;TNKS;LRRK2;STK39;MAPK1;OXSR1;ACVR1B
MSigDB_Hallmark_2020,protein-containing complex subunit organization (GO:0043933),15/112,0.000503616987174373,0.0687624876386205,0,0,2.9393889107842934,22.32082147831832,NUP133;WIPF1;ST13;SLC2A1;RANBP9;LIN7A;SPG7;DARS1;NAPG;MDM2;MDM4;WASF1;PPARGC1A;TEAD1;WASF3
MSigDB_Hallmark_2020,negative regulation of TOR signaling (GO:0032007),8/38,0.0005160411830290475,0.0687624876386205,0,0,5.051215451215451,38.23428626119443,EPM2A;SZT2;SESN1;DDIT4;TNFAIP8L1;TSC2;UBR1;RNF152
MSigDB_Hallmark_2020,modification-dependent protein catabolic process (GO:0019941),22/201,0.0005393766701936107,0.0693935984997366,0,0,2.3425424371579133,17.627857659758536,NDFIP2;NDFIP1;RNF34;PSMD14;SMURF2;UBE2B;AMFR;SIAH1;NEDD4L;UBE4B;FBXO11;RC3H2;RBX1;RNF168;OS9;RNF19A;MDM2;RBBP6;BTRC;RPS27A;UBE2K;RNF111
MSigDB_Hallmark_2020,"positive regulation of transcription, DNA-templated (GO:0045893)",85/1183,0.0006039077229581539,0.0751059904785624,0,0,1.4990902388443372,11.111390491601105,ARF4;RNF10;TCERG1;DDX3X;KDM1A;RBPJ;WDR43;PPP3CA;MYDGF;MED14;TBK1;SIN3A;CREB3L2;CD38;BTRC;CEP290;YAF2;TEAD1;TP63;RNF111;ACTR3;NCOA2;SREBF1;SUPT16H;MAP2K1;IL18;PTOV1;ARID1A;KLF15;ETV5;RUNX1;SENP1;ELF1;TET3;MTF2;WAC;RARB;PPARA;ZFPM2;ATF6;CLOCK;GLYR1;CEBPB;HDAC2;KDM3A;CTBP2;TNKS;GLIS3;HIF1A;PRDM10;EGFR;CAMKK2;BCLAF3;DEAF1;ABL1;APBB1;TP53BP1;RPS27A;PPARGC1A;SMAD2;AKIRIN1;NIBAN2;TGFB1;ZBTB16;STAT3;CDC5L;SMARCA1;TBX3;ACVR2A;KLF2;ESR2;SMARCA4;GRIN1;NFKBIA;PER1;NR4A3;FUBP3;KANSL3;AGO2;TAF7;TCF4;NAA15;CRLF3;LPIN1;PAXBP1
MSigDB_Hallmark_2020,endoplasmic reticulum tubular network organization (GO:0071786),5/15,0.0006355833317357343,0.0764955293776137,0,0,9.452689243027889,69.5809368696798,RTN3;ATL1;REEP3;ATL2;RAB18
MSigDB_Hallmark_2020,positive regulation of ATP biosynthetic process (GO:2001171),4/9,0.0006615255272948422,0.077129741948033,0,0,15.113233830845772,110.64341034813796,TMSB4X;ENO1;PPARA;PPARGC1A
MSigDB_Hallmark_2020,peptidyl-threonine phosphorylation (GO:0018107),10/60,0.0007725345425135654,0.0847882841199967,0,0,3.791991991991992,27.172784518129333,MAP2K1;TBK1;CSNK2A1;ROCK2;TNKS;LRRK2;STK39;MAPK1;OXSR1;ACVR1B
MSigDB_Hallmark_2020,regulation of cellular component movement (GO:0051270),9/50,0.0007900691804797009,0.0847882841199967,0,0,4.159756097560976,29.714760301561565,DIAPH1;ADAM17;ROCK2;ABL1;ZSWIM8;CD9;NRG1;RAF1;EGFR
MSigDB_Hallmark_2020,cell-cell junction organization (GO:0045216),12/82,0.0008072997214794243,0.0847882841199967,0,0,3.2533600802407223,23.169830430568975,CSF1R;PRKCI;TGFB1;CDH2;CADM1;CDH20;CADM2;CTNND2;CDH10;CDH12;CDH18;NECTIN2
MSigDB_Hallmark_2020,protein localization to organelle (GO:0033365),17/142,0.0008208593133403509,0.0847882841199967,0,0,2.586467741935484,18.377264097837816,MTCH2;RIPOR1;COG7;DDX3X;TMEM30A;IFT140;LRRK2;WASHC2C;CSNK1D;UBAC2;VAPA;PACSIN2;MDM2;DCP1A;ZBTB7A;CNTLN;FSIP2
MSigDB_Hallmark_2020,protein localization to nucleus (GO:0034504),14/106,0.0008803163220827062,0.0847882841199967,0,0,2.890386716189644,20.334533193160443,SEC13;NUP133;CSE1L;STAT3;TSC2;TOR1AIP2;NUP153;IPO5;TBRG1;EIF4ENIF1;IPO9;MDM2;NUP88;ZBTB7A
MSigDB_Hallmark_2020,protein localization to endoplasmic reticulum (GO:0070972),5/16,0.0008862886841811504,0.0847882841199967,0,0,8.592901122781601,60.394929123161845,HSPA5;VAPA;LRRK2;TAPT1;UBAC2
MSigDB_Hallmark_2020,regulation of fatty acid oxidation (GO:0046320),5/16,0.0008862886841811504,0.0847882841199967,0,0,8.592901122781601,60.394929123161845,ACADVL;NR4A3;ACADL;PPARA;PPARGC1A
MSigDB_Hallmark_2020,positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003),6/24,0.0009983114407632423,0.0929986397118345,0,0,6.3054170820870725,43.566934204463024,CEBPB;HSPA5;RBPJ;HIF1A;ATF6;KLF2
MSigDB_Hallmark_2020,regulation of organ growth (GO:0046620),4/10,0.001058599484212,0.0929986397118345,0,0,12.593698175787727,86.2770143299934,LATS2;WWC1;WWC2;SOD1
MSigDB_Hallmark_2020,regulation of canonical Wnt signaling pathway (GO:0060828),25/253,0.0010654797428861,0.0929986397118345,0,0,2.0907992797033232,14.31012048169605,DDX3X;PSMD14;TNKS;CTNND2;LRRK2;STK4;EGFR;PSMA7;PSMB2;PSMB1;UBR5;BTRC;TGFB1;SMURF2;UBE2B;CSNK1A1;AMFR;CSNK1D;TMEM64;MCC;UBAC2;RBX1;PSMA4;LATS2;CSNK1G2
MSigDB_Hallmark_2020,negative regulation of intracellular signal transduction (GO:1902532),21/198,0.0010718149310128,0.0929986397118345,0,0,2.259280861867838,15.449870471144568,EPM2A;DDX3X;RNF34;UBE2B;DUSP1;RIOK3;USP10;WWC1;PDE4D;WWC2;OTUD7A;TSC2;UBR1;TANK;PER1;TMSB4X;DDIT4;TNFAIP8L1;MDM2;NF1;PPARA
MSigDB_Hallmark_2020,regulation of sprouting angiogenesis (GO:1903670),7/33,0.0010975823957298,0.0930699981470056,0,0,5.095769998464609,34.72586527373388,CEMIP2;RHOJ;ITGA5;ADAMTS9;GLUL;EPN1;KLF2
MSigDB_Hallmark_2020,regulation of phosphatidylinositol dephosphorylation (GO:0060304),3/5,0.0011857241016989,0.0983097027430853,0,0,28.31361829025845,190.76021815384817,MTMR1;MTMR2;MTMR9
MSigDB_Hallmark_2020,regulation of mRNA catabolic process (GO:0061013),15/122,0.0012382155545836,0.1004300485685146,0,0,2.6632693356400083,17.828148659924903,PSMD14;ELAVL1;RC3H2;ZFP36L2;PSMA7;PSMA4;PSMB2;MAPKAPK2;PSMB1;PABPC1;IGF2BP2;CNOT8;DCP1A;RPS27A;DCP2
MSigDB_Hallmark_2020,mRNA processing (GO:0006397),28/300,0.0013305256036769,0.1056210856876299,0,0,1.964277148168136,13.007799249490864,TCERG1;CCNH;RNMT;CSTF3;RBM4B;CWC27;ELAVL1;CCAR1;ALKBH5;METTL14;RAVER2;TRA2A;DHX15;SYMPK;RALY;PRKACA;PPARGC1A;SF3B1;SRSF10;SRSF12;RBM17;CPSF2;CDC5L;THOC2;HNRNPL;HNRNPF;HNRNPC;PABPC1
MSigDB_Hallmark_2020,regulation of potassium ion transmembrane transport (GO:1901379),9/54,0.0014004880173825,0.1088587665177963,0,0,3.7892,24.89858508037049,DPP10;DPP6;KCNQ1;FHL1;NOS1AP;GNB1;STK39;NEDD4L;AKAP6
MSigDB_Hallmark_2020,positive regulation of mRNA catabolic process (GO:0061014),8/44,0.0014311216338801,0.1089696901225851,0,0,4.208014208014208,27.559533914535283,EIF4ENIF1;METTL14;ROCK2;AGO2;PABPC1;CNOT8;GIGYF2;ZFP36L2
MSigDB_Hallmark_2020,regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),13/100,0.0015371074720193,0.1124986075670346,0,0,2.8360799519918753,18.37170872357809,SMAD2;TGFB1;SMURF2;SDCBP;ADAM17;LATS2;SNX25;STRAP;PPARA;RPS27A;ZBTB7A;RNF111;SNX6
MSigDB_Hallmark_2020,cellular response to oxidative stress (GO:0034599),15/125,0.001585103617752,0.1124986075670346,0,0,2.5902231571245657,16.699441962042417,VKORC1L1;PYROXD1;LRRK2;GSR;SOD2;HIF1A;ETV5;EGFR;CAMKK2;SOD1;SELENOS;ABL1;ADNP2;MAPK1;PPARGC1A
MSigDB_Hallmark_2020,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),44/547,0.0015913264355008,0.1124986075670346,0,0,1.6758969499067768,10.798118068380331,HDAC2;DDX3X;CTBP2;TSHZ3;KDM1A;ENO1;RBPJ;GIGYF2;MBTD1;EIF4ENIF1;SCML1;SIN3A;BASP1;DEAF1;CD38;IGF2BP2;BTRC;ZBTB7A;YAF2;TP63;SNX6;SMAD2;NIBAN2;TGFB1;SMURF2;ZBTB16;MBD2;EIF2AK2;WWP1;NRG1;CBFA2T2;FOXP2;TBX3;SMARCA4;PER1;BCL6;SELENOS;MDM2;CRY1;TAF7;CNOT8;ZFPM2;CLOCK;RCOR1
MSigDB_Hallmark_2020,negative regulation of signal transduction by p53 class mediator (GO:1901797),5/18,0.0015980772449886,0.1124986075670346,0,0,7.270150168556543,46.81216319375007,RNF34;KDM1A;MDM2;MARCHF7;CD44
MSigDB_Hallmark_2020,positive regulation of Wnt signaling pathway (GO:0030177),17/153,0.0018760187987005,0.1271685261833581,0,0,2.375882056451613,14.917221176213138,TGFB1;DDX3X;CSNK2A1;PSMD14;SMURF2;UBE2B;TNKS;LRRK2;CSNK1D;EGFR;PSMA7;SMARCA4;PSMA4;PSMB2;UBR5;PSMB1;CSNK1G2
MSigDB_Hallmark_2020,nucleobase-containing small molecule interconversion (GO:0015949),6/27,0.0019291025366317,0.1271685261833581,0,0,5.403788634097707,33.77746372879872,DUT;GUK1;GSR;CMPK1;GLRX;AK9
MSigDB_Hallmark_2020,positive regulation of gene silencing by miRNA (GO:2000637),6/27,0.0019291025366317,0.1271685261833581,0,0,5.403788634097707,33.77746372879872,EIF4ENIF1;MAP2K1;TGFB1;STAT3;AGO2;EGFR
MSigDB_Hallmark_2020,negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),10/68,0.0020719935747227,0.1271685261833581,0,0,3.2675779227503368,20.1911614553394,SMAD2;ADAM17;TGFB1;SMURF2;SNX25;STRAP;PPARA;RPS27A;ZBTB7A;SNX6
MSigDB_Hallmark_2020,regulation of synaptic vesicle exocytosis (GO:2000300),5/19,0.0020795728587287,0.1271685261833581,0,0,6.750498007968128,41.688326642884114,RAP1B;RIMS2;NLGN1;PREPL;LRRK2
MSigDB_Hallmark_2020,nervous system development (GO:0007399),37/447,0.0022298190660418,0.1271685261833581,0,0,1.725125464217605,10.53333115089793,ROBO2;NLGN1;MYT1L;ZC4H2;SLC2A1;CRMP1;SPG7;ACVR1B;ROBO1;CDH2;MOBP;DPYSL2;DNER;MBP;NRCAM;IGF2BP2;TEAD1;KIRREL3;FARP1;SZT2;ADGRV1;TGFB1;APAF1;ZBTB16;STAT3;SIAH1;LSAMP;WWP1;NRG1;TBX3;DCLK1;NELL1;BTD;GLRB;NF1;NDUFS2;NAIP
MSigDB_Hallmark_2020,aminophospholipid transport (GO:0015917),3/6,0.0022824432557346,0.1271685261833581,0,0,18.87475149105368,114.80584216257635,SCARB2;TMEM30A;ATP11B
MSigDB_Hallmark_2020,negative regulation of glucocorticoid receptor signaling pathway (GO:2000323),3/6,0.0022824432557346,0.1271685261833581,0,0,18.87475149105368,114.80584216257635,PER1;CRY1;CLOCK
MSigDB_Hallmark_2020,positive regulation of activin receptor signaling pathway (GO:0032927),3/6,0.0022824432557346,0.1271685261833581,0,0,18.87475149105368,114.80584216257635,SMAD2;ACVR1B;ACVR2A
MSigDB_Hallmark_2020,regulation of protein autoubiquitination (GO:1902498),3/6,0.0022824432557346,0.1271685261833581,0,0,18.87475149105368,114.80584216257635,LRRK2;MARCHF7;RBX1
MSigDB_Hallmark_2020,maintenance of protein localization in endoplasmic reticulum (GO:0035437),4/12,0.0023008441391178,0.1271685261833581,0,0,9.444278606965174,57.36907401720857,ANKRD13C;HSPA5;OS9;TAPT1
MSigDB_Hallmark_2020,positive regulation of fatty acid oxidation (GO:0046321),4/12,0.0023008441391178,0.1271685261833581,0,0,9.444278606965174,57.36907401720857,NR4A3;IRS1;PPARA;PPARGC1A
MSigDB_Hallmark_2020,regulation of feeding behavior (GO:0060259),4/12,0.0023008441391178,0.1271685261833581,0,0,9.444278606965174,57.36907401720857,NR4A3;SGIP1;STAT3;EIF2AK4
MSigDB_Hallmark_2020,regulation of hemopoiesis (GO:1903706),4/12,0.0023008441391178,0.1271685261833581,0,0,9.444278606965174,57.36907401720857,PURB;CBFB;PRKCB;RUNX1
MSigDB_Hallmark_2020,positive regulation of canonical Wnt signaling pathway (GO:0090263),15/130,0.0023424144926526,0.1271685261833581,0,0,2.4769486484122125,15.001820423075811,TGFB1;DDX3X;PSMD14;SMURF2;UBE2B;TNKS;LRRK2;CSNK1D;EGFR;PSMA7;PSMA4;PSMB2;UBR5;PSMB1;CSNK1G2
MSigDB_Hallmark_2020,regulation of small molecule metabolic process (GO:0062012),6/28,0.0023518167533239,0.1271685261833581,0,0,5.157889966464244,31.21847544129938,ACADVL;PANK2;ACADL;PDK3;PPARA;PDK1
MSigDB_Hallmark_2020,endomembrane system organization (GO:0010256),20/199,0.0026438297475911,0.1409161255466074,0,0,2.125277493772278,12.614641417692294,WASHC4;SRGN;WASHC5;COG7;CSNK1A1;ATL1;LRRK2;ATL2;COG2;AP3D1;TOR1AIP2;CSNK1D;ANK3;TBC1D20;REEP5;VAPA;FAM174B;VAPB;REEP3;ARHGEF7
MSigDB_Hallmark_2020,cellular protein modification process (GO:0006464),72/1025,0.0027637729131963,0.1452343202695164,0,0,1.4544151424306324,8.568190180066951,ARF4;CSF1;LRRK2;HIF3A;DCAF5;TRIOBP;PPP3CA;PPP1CC;PTAR1;TBK1;CDH2;PPP2R1B;PDK3;PRKACA;BTRC;PDK1;PRKCI;MAP2K1;COG7;CSNK2A1;DUSP1;PRKCB;CSNK1D;WIPI1;OXSR1;FBXO11;NRBP1;RBX1;LATS2;PSMA4;MAK;MAPKAPK2;SIK2;CSNK1G2;MTMR2;PSMD14;ROCK2;TNKS;STK39;TULP4;DCUN1D1;GLRX;ACVR1B;STK4;HIF1A;PSMA7;CAMKK2;CST3;UGCG;PSMB2;PSMB1;ABL1;MAPK1;MGAT1;MAPK6;CDK17;PTPN1;TGFB1;CSNK1A1;ZBTB16;INSR;RHBDD1;EIF2AK2;KLHL2;HS3ST5;EIF2AK4;DCLK1;ACVR2A;SSH1;PTPRD;MGAT4A;PTPN9
