Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of double-strand break repair (GO:2000779),9/42,0.0162845798114571,0.9999932284080418,0,0,2.580045740423099,10.623432876213144,RAD51AP1;SLF1;PPP4C;KDM1A;FIGNL1;TERF2IP;DEK;FOXM1;OTUB1
GO_Biological_Process_2021,negative regulation of cell cycle G2/M phase transition (GO:1902750),11/57,0.0181182088123761,0.9999932284080418,0,0,2.262956795474246,9.076352733506138,PSMA5;PSMB6;PSMA3;PSMD12;PSMC6;PSMB2;PSMC3;ATF5;PSMA7;SKP1;RBX1
GO_Biological_Process_2021,cilium-dependent cell motility (GO:0060285),6/23,0.0186168711333956,0.9999932284080418,0,0,3.3365961769323116,13.291955011827616,DNAH3;CCDC39;DNAH7;DNAH8;TEKT3;DRC1
GO_Biological_Process_2021,muscle tissue morphogenesis (GO:0060415),5/17,0.0186670534665923,0.9999932284080418,0,0,3.93806659693166,15.677424045229376,NOTCH1;ACTC1;ZFPM1;MYLK;TTN
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",18/113,0.0217040235430985,0.9999932284080418,0,0,1.7947617859815417,6.874400004849552,RPL4;RPL5;NCBP1;NCBP2;RPL22;UPF3B;RPL8;RPL9;RPL37A;RPL36;RPLP2;RPL38;RNPS1;RPS20;RPL37;RPL15;RPL28;RPS21
GO_Biological_Process_2021,phagosome maturation (GO:0090382),8/37,0.0217551362339687,0.9999932284080418,0,0,2.608912411264247,9.986669908869755,ATP6V0B;RAB31;ATP6V1B2;ATP6V1E1;MCOLN1;CORO1A;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021,poly-N-acetyllactosamine biosynthetic process (GO:0030311),4/12,0.0222157612323452,0.9999932284080418,0,0,4.724255096706743,17.985018419850842,B3GALNT1;B3GNT9;B3GALT1;B3GNT4
GO_Biological_Process_2021,"positive regulation of protein localization to chromosome, telomeric region (GO:1904816)",4/12,0.0222157612323452,0.9999932284080418,0,0,4.724255096706743,17.985018419850842,CCT6A;TCP1;CCT8;GNL3
GO_Biological_Process_2021,posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620),4/12,0.0222157612323452,0.9999932284080418,0,0,4.724255096706743,17.985018419850842,HSPA5;SGTB;CHMP4B;SEC62
GO_Biological_Process_2021,detection of muscle stretch (GO:0035995),3/7,0.0229013459077673,0.9999932284080418,0,0,7.084247648902822,26.754083445167396,CSRP3;CAV3;TTN
GO_Biological_Process_2021,regulation of extracellular matrix assembly (GO:1901201),3/7,0.0229013459077673,0.9999932284080418,0,0,7.084247648902822,26.754083445167396,NOTCH1;TGFB1;AGT
GO_Biological_Process_2021,positive regulation of vascular endothelial growth factor production (GO:0010575),6/25,0.0277087403634158,0.9999932284080418,0,0,2.985045030157812,10.70439350471747,TGFB1;CYP1B1;BRCA1;IL6ST;NODAL;NOX1
GO_Biological_Process_2021,regulation of proteolysis involved in cellular protein catabolic process (GO:1903050),6/25,0.0277087403634158,0.9999932284080418,0,0,2.985045030157812,10.70439350471747,ATP5IF1;USP14;PINK1;TMF1;UBE3A;UCHL5
GO_Biological_Process_2021,regulation of receptor-mediated endocytosis (GO:0048259),8/39,0.0292550358885069,0.9999932284080418,0,0,2.4403251153280725,8.61850488026681,LRPAP1;ARF1;FLOT1;HIP1R;PIK3CB;RAC1;LDLRAP1;B2M
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166),4/13,0.0297047374073918,0.9999932284080418,0,0,4.199105535226811,14.765939356832265,CD74;ING2;KDM1A;CD44
GO_Biological_Process_2021,poly-N-acetyllactosamine metabolic process (GO:0030309),4/13,0.0297047374073918,0.9999932284080418,0,0,4.199105535226811,14.765939356832265,B3GALNT1;B3GNT9;B3GALT1;B3GNT4
GO_Biological_Process_2021,pre-mRNA cleavage required for polyadenylation (GO:0098789),4/13,0.0297047374073918,0.9999932284080418,0,0,4.199105535226811,14.765939356832265,NCBP1;FIP1L1;NCBP2;CSTF2T
GO_Biological_Process_2021,cytoplasmic translation (GO:0002181),15/93,0.0308367122822367,0.9999932284080418,0,0,1.8204521556256572,6.333442873451278,EIF4A2;RPL4;RPL5;RPL22;RPL8;RPL9;RPL37A;RPL36;RPL38;RPS20;RPL37;RPL15;RPL28;RPS21;ZC3H15
GO_Biological_Process_2021,aerobic electron transport chain (GO:0019646),12/70,0.0331342527272558,0.9999932284080418,0,0,1.9576432256312788,6.670057931232666,NDUFB9;COX7A2L;UQCRB;COX4I1;NDUFB4;NDUFB3;NDUFA2;NDUFAB1;NDUFS2;CYCS;NDUFC1;COX6C
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),6/26,0.0331889070194102,0.9999932284080418,0,0,2.8356357927786497,9.656869940421917,CDKN2D;CD74;ING2;KDM1A;TRIM32;CD44
GO_Biological_Process_2021,antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885),3/8,0.0340669964472881,0.9999932284080418,0,0,5.667084639498433,19.151494362055303,ERAP2;HLA-A;B2M
GO_Biological_Process_2021,cytoplasmic sequestering of NF-kappaB (GO:0007253),3/8,0.0340669964472881,0.9999932284080418,0,0,5.667084639498433,19.151494362055303,NFKBIA;TMSB4X;G3BP2
GO_Biological_Process_2021,regulation of establishment of protein localization to mitochondrion (GO:1903747),3/8,0.0340669964472881,0.9999932284080418,0,0,5.667084639498433,19.151494362055303,ATP5IF1;DNAJA1;PINK1
GO_Biological_Process_2021,mitochondrial ATP synthesis coupled electron transport (GO:0042775),12/71,0.036525991189944,0.9999932284080418,0,0,1.924356065661284,6.3691012804313445,NDUFB9;COX7A2L;UQCRB;COX4I1;NDUFB4;NDUFB3;NDUFA2;NDUFAB1;NDUFS2;CYCS;NDUFC1;COX6C
GO_Biological_Process_2021,regulation of release of cytochrome c from mitochondria (GO:0090199),8/41,0.038365104210787,0.9999932284080418,0,0,2.292172643141737,7.473874112849023,HRK;MOAP1;PINK1;BIK;BNIP3;PDCD5;GHITM;DNM1L
GO_Biological_Process_2021,membrane repolarization during action potential (GO:0086011),4/14,0.038508589754339,0.9999932284080418,0,0,3.778985886042865,12.307680697498965,KCNE2;KCNQ1;ATP1A1;ATP1B1
GO_Biological_Process_2021,mRNA cleavage involved in mRNA processing (GO:0098787),4/14,0.038508589754339,0.9999932284080418,0,0,3.778985886042865,12.307680697498965,NCBP1;FIP1L1;NCBP2;CSTF2T
GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165),4/14,0.038508589754339,0.9999932284080418,0,0,3.778985886042865,12.307680697498965,CD74;ING2;KDM1A;CD44
GO_Biological_Process_2021,regulation of vascular endothelial growth factor production (GO:0010574),6/27,0.0393247303231965,0.9999932284080418,0,0,2.7004560065784555,8.738410149257948,TGFB1;CYP1B1;BRCA1;IL6ST;NODAL;NOX1
GO_Biological_Process_2021,aminoglycan biosynthetic process (GO:0006023),9/49,0.04114893936579,0.9999932284080418,0,0,2.1277122641509436,6.788587528634977,B3GALNT1;B3GNT9;GPC1;B3GALT1;B3GNT4;GPC3;XYLT1;HS6ST1;HSPG2
GO_Biological_Process_2021,regulation of DNA recombination (GO:0000018),8/42,0.0435605265587836,0.9999932284080418,0,0,2.224632545527378,6.971117204856745,RAD51AP1;MRE11;PPP4C;KDM1A;FIGNL1;TERF2IP;H1-0;H1-2
GO_Biological_Process_2021,regulation of mitotic spindle organization (GO:0060236),7/35,0.0454164516641734,0.9999932284080418,0,0,2.363219895287958,7.306794381396541,GPSM2;TPX2;BORA;DCTN1;CHMP2B;CHMP2A;CHMP4B
GO_Biological_Process_2021,iron ion transport (GO:0006826),9/50,0.0460816799471755,0.9999932284080418,0,0,2.075701794753797,6.387639758531115,ATP6V0B;ATP6AP1;FTH1;ATP6V1B2;ATP6V1E1;MCOLN1;ATP6V1D;CP;ATP6V1C1
GO_Biological_Process_2021,positive regulation of mitochondrion organization (GO:0010822),10/58,0.0474943489744051,0.9999932284080418,0,0,1.9702630658975704,6.003676351452725,HRK;MOAP1;PINK1;BIK;BNIP3;PDCD5;HIP1R;ZDHHC6;VPS35;DNM1L
GO_Biological_Process_2021,acid secretion (GO:0046717),3/9,0.047529233761835,0.9999932284080418,0,0,4.722309299895507,14.38609173648302,ABCB4;SLC51A;DRD3
GO_Biological_Process_2021,mitochondrial fragmentation involved in apoptotic process (GO:0043653),3/9,0.047529233761835,0.9999932284080418,0,0,4.722309299895507,14.38609173648302,BNIP3;VPS35;DNM1L
GO_Biological_Process_2021,negative regulation of protein activation cascade (GO:2000258),3/9,0.047529233761835,0.9999932284080418,0,0,4.722309299895507,14.38609173648302,F8;SERPING1;A2M
GO_Biological_Process_2021,positive regulation of autophagy of mitochondrion (GO:1903599),3/9,0.047529233761835,0.9999932284080418,0,0,4.722309299895507,14.38609173648302,VDAC1;SLC25A5;SLC25A4
GO_Biological_Process_2021,positive regulation of ligase activity (GO:0051351),3/9,0.047529233761835,0.9999932284080418,0,0,4.722309299895507,14.38609173648302,TMSB4X;XRCC1;NHEJ1
GO_Biological_Process_2021,membrane repolarization during cardiac muscle cell action potential (GO:0086013),4/15,0.0486409984347701,0.9999932284080418,0,0,3.435251627619636,10.385756790214533,KCNE2;KCNQ1;ATP1A1;ATP1B1
GO_Biological_Process_2021,regulation of non-canonical Wnt signaling pathway (GO:2000050),4/15,0.0486409984347701,0.9999932284080418,0,0,3.435251627619636,10.385756790214533,SFRP4;RNF213;GPC3;RSPO3
GO_Biological_Process_2021,regulation of cellular amine metabolic process (GO:0033238),9/51,0.0513923691370207,0.9999932284080418,0,0,2.026168014375562,6.014204772136467,PSMA5;PSMB6;PSMA3;PSMD12;PSMC6;PSMB2;PSMC3;PSMA7;AZIN1
GO_Biological_Process_2021,transferrin transport (GO:0033572),7/36,0.051897536727367,0.9999932284080418,0,0,2.281603177468857,6.750086385002123,ATP6V0B;ATP6AP1;ATP6V1B2;ATP6V1E1;MCOLN1;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),12/75,0.0525403622357406,0.9999932284080418,0,0,1.801774778152731,5.308341285031409,PSMA5;PSMB6;PSMA3;PSMD12;NOTCH1;PSMC6;PSMB2;PSMC3;EPAS1;BACH1;PSMA7;RBX1
GO_Biological_Process_2021,membrane protein intracellular domain proteolysis (GO:0031293),5/22,0.0533190669738948,0.9999932284080418,0,0,2.7790425793748463,8.146655723686377,ADAM17;TGFB1;APH1B;ADAM9;MBTPS2
GO_Biological_Process_2021,regulation of viral release from host cell (GO:1902186),5/22,0.0533190669738948,0.9999932284080418,0,0,2.7790425793748463,8.146655723686377,TRIM5;CHMP2B;CHMP2A;TRIM25;TRIM32
GO_Biological_Process_2021,interferon-gamma-mediated signaling pathway (GO:0060333),11/68,0.0577573125937607,0.9999932284080418,0,0,1.8251320851972537,5.20437383712996,HCK;CIITA;TRIM5;STAT1;IFNGR2;IRF1;TRIM25;HLA-A;B2M;TRIM22;CD44
GO_Biological_Process_2021,membrane repolarization (GO:0086009),4/16,0.0600941489469938,0.9999932284080418,0,0,3.1488064122669455,8.853948630965176,KCNE2;KCNQ1;ATP1A1;ATP1B1
GO_Biological_Process_2021,nuclear-transcribed mRNA catabolic process (GO:0000956),23/171,0.0605352879595298,0.9999932284080418,0,0,1.4715923685036674,4.127123196876056,RPL4;RPL5;NCBP1;NCBP2;RPL22;UPF3B;RPL8;RPL9;PATL2;EXOSC6;CNOT11;CSDE1;RPL37A;RPL36;RPLP2;RPL38;RNPS1;RPS20;RPL37;RPL15;RPL28;RPS21;DCP2
GO_Biological_Process_2021,cardiac muscle cell action potential (GO:0086001),6/30,0.0618236002762773,0.9999932284080418,0,0,2.3625065410779698,6.575966332139283,KCNE2;KCNQ1;ATP1A1;ATP1B1;SCN4B;CACNA1G
GO_Biological_Process_2021,positive regulation of macroautophagy (GO:0016239),9/53,0.0631767373330385,0.9999932284080418,0,0,1.9338550600343056,5.340957891252239,PINK1;SESN3;BNIP3;TSC2;VDAC1;PIP4K2C;SLC25A5;SUPT5H;SLC25A4
GO_Biological_Process_2021,membrane lipid catabolic process (GO:0046466),3/10,0.0631806557028038,0.9999932284080418,0,0,4.047469771607703,11.178128400359752,PDXDC1;ENPP2;CYP1B1
GO_Biological_Process_2021,morphogenesis of an epithelial sheet (GO:0002011),3/10,0.0631806557028038,0.9999932284080418,0,0,4.047469771607703,11.178128400359752,NOTCH1;LIN7C;ARHGAP12
GO_Biological_Process_2021,positive regulation of establishment of protein localization to telomere (GO:1904851),3/10,0.0631806557028038,0.9999932284080418,0,0,4.047469771607703,11.178128400359752,CCT6A;TCP1;CCT8
GO_Biological_Process_2021,protein localization to endosome (GO:0036010),3/10,0.0631806557028038,0.9999932284080418,0,0,4.047469771607703,11.178128400359752,TMEM30A;TOLLIP;VPS35
GO_Biological_Process_2021,regulation of protein neddylation (GO:2000434),3/10,0.0631806557028038,0.9999932284080418,0,0,4.047469771607703,11.178128400359752,RPL5;EPAS1;COPS9
GO_Biological_Process_2021,regulation of cellular amino acid metabolic process (GO:0006521),9/54,0.0696612665273195,0.9999932284080418,0,0,1.8907756813417191,5.037235974776909,PSMA5;PSMB6;PSMA3;PSMD12;PSMC6;PSMB2;PSMC3;PSMA7;AZIN1
GO_Biological_Process_2021,cardiac muscle cell action potential involved in contraction (GO:0086002),6/31,0.0707133397559868,0.9999932284080418,0,0,2.2678806907378335,6.007890460271609,KCNE2;CAV3;KCNQ1;ATP1A1;SCN4B;CACNA1G
GO_Biological_Process_2021,positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052),6/31,0.0707133397559868,0.9999932284080418,0,0,2.2678806907378335,6.007890460271609,ATP5IF1;KCNE2;PSMC6;CAV3;PSMC3;DAB2IP
GO_Biological_Process_2021,midbody abscission (GO:0061952),4/17,0.072840959254914,0.9999932284080418,0,0,2.9064296915838996,7.613325307401845,CHMP2B;CHMP2A;CHMP4B;MITD1
GO_Biological_Process_2021,"mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)",4/17,0.072840959254914,0.9999932284080418,0,0,2.9064296915838996,7.613325307401845,COX7A2L;COX4I1;CYCS;COX6C
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254),4/17,0.072840959254914,0.9999932284080418,0,0,2.9064296915838996,7.613325307401845,CD74;ING2;KDM1A;CD44
GO_Biological_Process_2021,regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315),4/17,0.072840959254914,0.9999932284080418,0,0,2.9064296915838996,7.613325307401845,ARF1;GMFG;BRK1;WASF1
GO_Biological_Process_2021,"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",7/39,0.0746742919307676,0.9999932284080418,0,0,2.0673592931937175,5.3640105225578365,NDUFB9;NDUFB4;NDUFB3;NDUFA2;NDUFAB1;NDUFS2;NDUFC1
GO_Biological_Process_2021,regulation of protein targeting to mitochondrion (GO:1903214),7/39,0.0746742919307676,0.9999932284080418,0,0,2.0673592931937175,5.3640105225578365,ATP5IF1;LMAN1;UBL5;BAG4;PINK1;ARIH2;TOMM7
GO_Biological_Process_2021,ADP transport (GO:0015866),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,SLC25A5;SLC25A4
GO_Biological_Process_2021,bile acid secretion (GO:0032782),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,ABCB4;SLC51A
GO_Biological_Process_2021,cardiac muscle cell myoblast differentiation (GO:0060379),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,REST;NOTCH1
GO_Biological_Process_2021,cellular response to indole-3-methanol (GO:0071681),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,CTNNA1;BRCA1
GO_Biological_Process_2021,copper ion import (GO:0015677),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,STEAP4;STEAP2
GO_Biological_Process_2021,double-strand break repair via synthesis-dependent strand annealing (GO:0045003),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,FANCM;RAD54L
GO_Biological_Process_2021,gamma-aminobutyric acid metabolic process (GO:0009448),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,GAD1;ABAT
GO_Biological_Process_2021,membrane repolarization during ventricular cardiac muscle cell action potential (GO:0098915),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,KCNE2;KCNQ1
GO_Biological_Process_2021,mitochondrial RNA 3'-end processing (GO:0000965),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,SUPV3L1;HSD17B10
GO_Biological_Process_2021,negative regulation of calcium ion-dependent exocytosis (GO:0045955),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,SYT4;REST
GO_Biological_Process_2021,negative regulation of histone H4 acetylation (GO:0090241),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,SPI1;TAF7
GO_Biological_Process_2021,negative regulation of metallopeptidase activity (GO:1905049),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,TIMP2;TIMP3
GO_Biological_Process_2021,negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,PINK1;NONO
GO_Biological_Process_2021,positive regulation of DNA ligation (GO:0051106),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,APLF;XRCC1
GO_Biological_Process_2021,positive regulation of dopamine receptor signaling pathway (GO:0060161),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,VPS35;DRD3
GO_Biological_Process_2021,positive regulation of protein localization to cell cortex (GO:1904778),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,GPSM2;EPB41L2
GO_Biological_Process_2021,protein localization to axon (GO:0099612),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,CNTNAP1;CNTN2
GO_Biological_Process_2021,regulation of chaperone-mediated protein folding (GO:1903644),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,SGTB;PDCD5
GO_Biological_Process_2021,regulation of guanyl-nucleotide exchange factor activity (GO:1905097),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,STMN1;PBXIP1
GO_Biological_Process_2021,regulation of skeletal muscle tissue development (GO:0048641),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,TGFB1;FLOT1
GO_Biological_Process_2021,response to indole-3-methanol (GO:0071680),2/5,0.0754718576978515,0.9999932284080418,0,0,6.294168842471715,16.264103574557993,CTNNA1;BRCA1
GO_Biological_Process_2021,cardiac muscle tissue morphogenesis (GO:0055008),6/32,0.0802983110729125,0.9999932284080418,0,0,2.1805337519623236,5.499320712327311,NOTCH1;TGFB1;ACTC1;TPM1;ZFPM1;TTN
GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),6/32,0.0802983110729125,0.9999932284080418,0,0,2.1805337519623236,5.499320712327311,HSPA9;BNIP3;GHITM;SLC25A5;SLC25A4;RCC1L
GO_Biological_Process_2021,RNA biosynthetic process (GO:0032774),6/32,0.0802983110729125,0.9999932284080418,0,0,2.1805337519623236,5.499320712327311,TBP;TCEA2;TAF7;TBPL1;TAF6;TTF1
GO_Biological_Process_2021,cardiac muscle cell membrane repolarization (GO:0099622),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,KCNQ1;ATP1A1;ATP1B1
GO_Biological_Process_2021,copper ion transport (GO:0006825),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,STEAP4;STEAP2;ATOX1
GO_Biological_Process_2021,interleukin-35-mediated signaling pathway (GO:0070757),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,STAT1;STAT4;IL6ST
GO_Biological_Process_2021,mitochondrion morphogenesis (GO:0070584),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,SUPV3L1;DNM1L;WASF1
GO_Biological_Process_2021,negative regulation of oxidative stress-induced neuron death (GO:1903204),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,PINK1;REST;NONO
GO_Biological_Process_2021,positive regulation of cellular respiration (GO:1901857),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,PINK1;IFNLR1;ISCU
GO_Biological_Process_2021,positive regulation of protein localization to Cajal body (GO:1904871),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,CCT6A;TCP1;CCT8
GO_Biological_Process_2021,regulation of establishment of protein localization to telomere (GO:0070203),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,CCT6A;TCP1;CCT8
GO_Biological_Process_2021,regulation of lamellipodium morphogenesis (GO:2000392),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,ENPP2;RREB1;CD44
GO_Biological_Process_2021,regulation of pH (GO:0006885),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,ATP6AP1;CLCN3;SLC26A4
GO_Biological_Process_2021,regulation of protein localization to Cajal body (GO:1904869),3/11,0.0808717028509266,0.9999932284080418,0,0,3.5413401253918497,8.90608545557766,CCT6A;TCP1;CCT8
GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),10/64,0.0825224501279459,0.9999932284080418,0,0,1.7507622987434208,4.36760026998453,PSMA5;PSMB6;PSMA3;PSMD12;PSMC6;PSMB2;PSMC3;GMNN;PSMA7;MCM2
GO_Biological_Process_2021,nucleocytoplasmic transport (GO:0006913),7/40,0.083386804401775,0.9999932284080418,0,0,2.0046009836585754,4.9799604690770725,NXT1;SNRPD2;NCBP1;NCBP2;DDX20;GEMIN4;PHAX
GO_Biological_Process_2021,negative regulation of fibroblast proliferation (GO:0048147),4/18,0.0868374772078187,0.9999932284080418,0,0,2.6986782167127177,6.59480579639759,GSTP1;FTH1;DAB2IP;TRIM32
GO_Biological_Process_2021,negative regulation of signal transduction by p53 class mediator (GO:1901797),4/18,0.0868374772078187,0.9999932284080418,0,0,2.6986782167127177,6.59480579639759,CD74;RNF34;KDM1A;CD44
GO_Biological_Process_2021,regulation of adaptive immune response (GO:0002819),4/18,0.0868374772078187,0.9999932284080418,0,0,2.6986782167127177,6.59480579639759,IL4I1;IRF1;AHR;IL6ST
GO_Biological_Process_2021,regulation of spindle organization (GO:0090224),4/18,0.0868374772078187,0.9999932284080418,0,0,2.6986782167127177,6.59480579639759,GPSM2;TPX2;BORA;DCTN1
GO_Biological_Process_2021,regulation of telomerase RNA localization to Cajal body (GO:1904872),4/18,0.0868374772078187,0.9999932284080418,0,0,2.6986782167127177,6.59480579639759,CCT6A;TCP1;CCT8;DCP2
GO_Biological_Process_2021,regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307),4/18,0.0868374772078187,0.9999932284080418,0,0,2.6986782167127177,6.59480579639759,KCNE2;CAV3;KCNQ1;SCN4B
