Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of glycogen metabolic process (GO:0070873),5/12,0.0083086353497134,0.99999395291769,0,0,5.434354620401132,26.033057899260527,PPP1R3G;PPP1R3F;PPP1R3D;RUBCNL;AKT1
GO_Biological_Process_2021,mitochondrial DNA replication (GO:0006264),4/8,0.0086867919966691,0.99999395291769,0,0,7.606112785191563,36.09824290077501,MGME1;POLG2;DNA2;PRIMPOL
GO_Biological_Process_2021,protein localization to microtubule (GO:0035372),4/8,0.0086867919966691,0.99999395291769,0,0,7.606112785191563,36.09824290077501,CHAMP1;CRIPT;HNRNPU;MID1
GO_Biological_Process_2021,ribosome disassembly (GO:0032790),4/8,0.0086867919966691,0.99999395291769,0,0,7.606112785191563,36.09824290077501,GFM2;DENR;MTIF2;MRRF
GO_Biological_Process_2021,"retrograde protein transport, ER to cytosol (GO:0030970)",6/17,0.0097802289034636,0.99999395291769,0,0,4.150718734087971,19.207004282929855,VCP;RHBDD1;TMEM129;DERL1;DERL2;AUP1
GO_Biological_Process_2021,stem cell development (GO:0048864),6/17,0.0097802289034636,0.99999395291769,0,0,4.150718734087971,19.207004282929855,CDH2;PEF1;WNT7A;KLHL12;SOX8;TAPT1
GO_Biological_Process_2021,protein import into peroxisome membrane (GO:0045046),7/22,0.0100245674749448,0.99999395291769,0,0,3.551896551724138,16.348372692164343,ABCD2;ABCD3;PEX2;GDAP1;PEX13;ABCD1;RAB8B
GO_Biological_Process_2021,very long-chain fatty acid metabolic process (GO:0000038),9/33,0.0110025947320274,0.99999395291769,0,0,2.855209232096635,12.875920504282862,ABCD2;ABCD3;ELOVL4;ACOX1;ELOVL2;ELOVL6;PEX2;HACD2;ABCD1
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",30/168,0.0110765405222204,0.99999395291769,0,0,1.6595370142529955,7.472772159763823,NOTCH2;GTF2A2;RRN3;RORB;NR2E1;NR3C1;TFB1M;NR3C2;UBTF;NRBF2;PPARGC1A;ESRRA;BRF2;NR2F1;ESRRG;NR1D2;NR1D1;TFB2M;GTF2F2;GTF2H5;AR;KAT2B;ERCC3;ERCC2;TAF8;RARB;POLR1F;MAML3;TAF4;TAF2
GO_Biological_Process_2021,protein acylation (GO:0043543),10/39,0.0118569062691095,0.99999395291769,0,0,2.625868766091706,11.64532037358615,KAT2B;ZDHHC18;KAT2A;ZDHHC20;ZDHHC5;EP300;ZDHHC13;ZDHHC21;ZDHHC16;ZDHHC14
GO_Biological_Process_2021,cristae formation (GO:0042407),8/28,0.0121231048059984,0.99999395291769,0,0,3.0449331608451917,13.436200436990298,DMAC2L;LETM1;CHCHD3;SAMM50;APOOL;ATP5PB;ATP5MC2;DNAJC11
GO_Biological_Process_2021,fatty acid elongation (GO:0030497),5/13,0.0122243778546445,0.99999395291769,0,0,4.75479112833764,20.941636574106912,ELOVL4;ELOVL2;ELOVL6;HACD2;ABCD1
GO_Biological_Process_2021,positive regulation of heterochromatin assembly (GO:0031453),5/13,0.0122243778546445,0.99999395291769,0,0,4.75479112833764,20.941636574106912,TRIM28;TASOR;SIRT6;ZNF304;PPHLN1
GO_Biological_Process_2021,protein deacylation (GO:0035601),7/23,0.0129913321700353,0.99999395291769,0,0,3.3297144396551723,14.462524433555608,LYPLA2;ABHD17B;ABHD17A;SIRT5;SIRT6;ABHD17C;LYPLAL1
GO_Biological_Process_2021,camera-type eye photoreceptor cell differentiation (GO:0060219),3/5,0.013117421232007,0.99999395291769,0,0,11.405550774526676,49.42953639107723,DSCAM;SOX8;SOX9
GO_Biological_Process_2021,constitutive secretory pathway (GO:0045054),3/5,0.013117421232007,0.99999395291769,0,0,11.405550774526676,49.42953639107723,TMEM167B;TMEM167A;TRAPPC11
GO_Biological_Process_2021,mitochondrial DNA repair (GO:0043504),3/5,0.013117421232007,0.99999395291769,0,0,11.405550774526676,49.42953639107723,MGME1;DNA2;PRIMPOL
GO_Biological_Process_2021,"negative regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043371)",3/5,0.013117421232007,0.99999395291769,0,0,11.405550774526676,49.42953639107723,RC3H1;HMGB1;RUNX1
GO_Biological_Process_2021,regulation of homophilic cell adhesion (GO:1903385),3/5,0.013117421232007,0.99999395291769,0,0,11.405550774526676,49.42953639107723,TENM3;PTPN23;PTPRG
GO_Biological_Process_2021,vesicle fusion with Golgi apparatus (GO:0048280),3/5,0.013117421232007,0.99999395291769,0,0,11.405550774526676,49.42953639107723,VTI1A;SEC22B;BET1
GO_Biological_Process_2021,mitochondrial fission (GO:0000266),6/18,0.0132508541649538,0.99999395291769,0,0,3.8046100818612665,16.449966980610085,DNM3;OPA1;MTFR1;MFF;GDAP1;SLC25A46
GO_Biological_Process_2021,mitochondrial fusion (GO:0008053),6/18,0.0132508541649538,0.99999395291769,0,0,3.8046100818612665,16.449966980610085,CHCHD3;MIGA1;OPA1;PLD6;MFF;GDAP1
GO_Biological_Process_2021,regulation of cartilage development (GO:0061035),6/18,0.0132508541649538,0.99999395291769,0,0,3.8046100818612665,16.449966980610085,BMP2;KAT2A;TRPS1;SOX9;TAPT1;SOX5
GO_Biological_Process_2021,regulation of mRNA polyadenylation (GO:1900363),6/18,0.0132508541649538,0.99999395291769,0,0,3.8046100818612665,16.449966980610085,NUDT21;CPSF7;CPSF6;HSF1;CPEB3;ZC3H14
GO_Biological_Process_2021,DNA topological change (GO:0006265),4/9,0.0142084233747437,0.99999395291769,0,0,6.084545845888937,25.88317305871917,TOP3B;ERCC3;TOP1MT;HMGB1
GO_Biological_Process_2021,positive regulation of fatty acid beta-oxidation (GO:0032000),4/9,0.0142084233747437,0.99999395291769,0,0,6.084545845888937,25.88317305871917,ABCD2;AKT2;ABCD1;PLIN5
GO_Biological_Process_2021,regulation of glucan biosynthetic process (GO:0010962),4/9,0.0142084233747437,0.99999395291769,0,0,6.084545845888937,25.88317305871917,PPP1R3G;PPP1R3F;PPP1R3D;AKT1
GO_Biological_Process_2021,fatty acid beta-oxidation (GO:0006635),12/52,0.0145262266626723,0.99999395291769,0,0,2.2850539956803457,9.66989042035385,ABCD2;ABCD3;CPT2;SCP2;ACOX1;EHHADH;ETFDH;ECHDC1;PEX2;ACADM;ABCD1;MCAT
GO_Biological_Process_2021,regulation of fatty acid beta-oxidation (GO:0031998),5/14,0.0172233590151307,0.99999395291769,0,0,4.22624174562159,17.16483323804784,ABCD2;AKT2;AKT1;ABCD1;PLIN5
GO_Biological_Process_2021,fatty acid transmembrane transport (GO:1902001),6/19,0.0174981608144108,0.99999395291769,0,0,3.5117489145925167,14.207340357567354,ABCD2;ABCD3;CPT2;MID1IP1;ACACB;ABCD1
GO_Biological_Process_2021,maintenance of protein localization in organelle (GO:0072595),6/19,0.0174981608144108,0.99999395291769,0,0,3.5117489145925167,14.207340357567354,MORC3;ARL2BP;TAF8;HNRNPU;AKT1;TAPT1
GO_Biological_Process_2021,transcription by RNA polymerase II (GO:0006366),50/320,0.0184078075425202,0.99999395291769,0,0,1.4153613428975749,5.654340797472961,INTS13;ZC3H8;RORB;NR2E1;NR3C1;NR3C2;SNAPC5;SNAPC3;TRIM24;PAPOLA;ELOA;ELOC;SOX5;PCID2;GTF2F2;WDR33;AR;KAT2B;RARB;MAML3;SNRPF;NOTCH2;GTF2A2;CSTF3;DDX21;IWS1;NRBF2;PPARGC1A;ESRRA;CPSF7;POU2F1;EAF2;NR2F1;ELP2;NR1D2;ESRRG;NR1D1;ELP4;GTF2H5;NFKB1;NUDT21;ERCC3;COPS2;ERCC2;TAF8;INTS7;ERCC6;TAF4;INTS8;TAF2
GO_Biological_Process_2021,positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),16/79,0.0184723410832878,0.99999395291769,0,0,1.9352578764088932,7.72454454491391,PSMD10;ZYG11B;CEBPA;VCP;RNF14;PLK1;KEAP1;SIRT6;CSNK1E;RCHY1;CBFA2T3;COP1;BAG2;TRIB3;TRIB2;HSPA1A
GO_Biological_Process_2021,protein targeting to membrane (GO:0006612),17/87,0.021632090301623,0.99999395291769,0,0,1.8506555349412492,7.094631242604087,ABCD2;TRAM1;ABCD3;ZDHHC20;PEX2;VPS37A;ZDHHC21;VPS37B;ZDHHC11;GDAP1;PEX13;ZDHHC14;ZDHHC18;TAOK2;SSR1;ABCD1;RAB8B
GO_Biological_Process_2021,protein palmitoylation (GO:0018345),8/31,0.02247239165037,0.99999395291769,0,0,2.647317996887714,10.047810110197354,ZDHHC18;ZDHHC20;ZDHHC5;ZDHHC13;ZDHHC21;ZDHHC11;ZDHHC16;ZDHHC14
GO_Biological_Process_2021,inner mitochondrial membrane organization (GO:0007007),11/49,0.0229517513344193,0.99999395291769,0,0,2.2041746204890464,8.319350800849918,DMAC2L;LETM1;CHCHD3;SAMM50;OPA1;APOOL;ATP5PB;TMEM11;ATP5MC2;DNAJC11;MAIP1
GO_Biological_Process_2021,endoplasmic reticulum to cytosol transport (GO:1903513),5/15,0.0234088348920041,0.99999395291769,0,0,3.803402239448751,14.28041291021768,VCP;TMEM129;DERL1;DERL2;AUP1
GO_Biological_Process_2021,mitotic recombination (GO:0006312),5/15,0.0234088348920041,0.99999395291769,0,0,3.803402239448751,14.28041291021768,RAD52;MSH3;TPRKB;SMC6;RAD54B
GO_Biological_Process_2021,double-strand break repair via classical nonhomologous end joining (GO:0097680),3/6,0.0239774129790614,0.99999395291769,0,0,7.603270223752151,28.365086971498744,ERCC8;LIG4;ERCC6
GO_Biological_Process_2021,mitochondrial ribosome assembly (GO:0061668),3/6,0.0239774129790614,0.99999395291769,0,0,7.603270223752151,28.365086971498744,MTERF3;FASTKD2;MRPS2
GO_Biological_Process_2021,negative regulation of lens fiber cell differentiation (GO:1902747),3/6,0.0239774129790614,0.99999395291769,0,0,7.603270223752151,28.365086971498744,SPRED2;SPRED1;SPRY1
GO_Biological_Process_2021,negative regulation of vitamin metabolic process (GO:0046137),3/6,0.0239774129790614,0.99999395291769,0,0,7.603270223752151,28.365086971498744,PRMT3;AKR1C3;NFKB1
GO_Biological_Process_2021,protein localization to nuclear envelope (GO:0090435),3/6,0.0239774129790614,0.99999395291769,0,0,7.603270223752151,28.365086971498744,INTS13;PLK1;NUP54
GO_Biological_Process_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),19/102,0.0253114005826747,0.99999395291769,0,0,1.744638867428118,6.414165439573802,PSMD10;ZYG11B;CEBPA;VCP;RNF14;PLK1;KEAP1;CSNK1E;COMMD1;RCHY1;FHIT;CBFA2T3;COP1;XPO1;BAG2;EIF3H;TRIB3;TRIB2;HSPA1A
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",12/56,0.0254733562109585,0.99999395291769,0,0,2.0768505792263894,7.622295474079262,CNOT4;EXOSC6;DIS3;PDE12;CNOT1;PNLDC1;CNOT2;RC3H1;CNOT9;EXOSC1;EDC3;DCP1B
GO_Biological_Process_2021,organelle fission (GO:0048285),7/26,0.0255822443324749,0.99999395291769,0,0,2.8034936479128856,10.27720610969337,DNM3;WASHC5;OPA1;PEX11A;MTFR1;MFF;GDAP1
GO_Biological_Process_2021,positive regulation of filopodium assembly (GO:0051491),7/26,0.0255822443324749,0.99999395291769,0,0,2.8034936479128856,10.27720610969337,GPM6A;TENM1;RALA;TENM2;PIK3R1;WASL;ARAP1
GO_Biological_Process_2021,regulation of glycogen biosynthetic process (GO:0005979),7/26,0.0255822443324749,0.99999395291769,0,0,2.8034936479128856,10.27720610969337,PPP1R3G;EPM2AIP1;PPP1R3F;AKT2;PPP1R3D;AKT1;PASK
GO_Biological_Process_2021,positive regulation of protein ubiquitination (GO:0031398),16/82,0.0256652660882791,0.99999395291769,0,0,1.8469769088548835,6.764768499098061,PSMD10;NDFIP1;PEF1;PLK1;DCUN1D1;DERL1;UBE2D1;DCUN1D2;COMMD1;BCL10;RCHY1;MALT1;UBE2N;MARCHF7;TRIB3;SPSB4
GO_Biological_Process_2021,actin polymerization or depolymerization (GO:0008154),11/50,0.0264289904773035,0.99999395291769,0,0,2.147535538727249,7.802627444719269,WASHC5;CATIP;DIAPH3;ABI2;SPIRE2;TWF1;MICAL2;WASL;VILL;TTC17;MSRB1
GO_Biological_Process_2021,protein import (GO:0017038),17/89,0.0265555655334622,0.99999395291769,0,0,1.7990440115440116,6.527859852229562,NUP214;ABCD2;ABCD3;PPP1R10;RANBP17;PEX2;NXT2;RANBP6;GDAP1;PEX13;IPO5;IPO8;SAMM50;AKT1;NUP62CL;ABCD1;RAB8B
GO_Biological_Process_2021,positive regulation of DNA metabolic process (GO:0051054),13/63,0.027529736217954,0.99999395291769,0,0,1.980112359550562,7.113530962558505,PPP1R10;EYA2;SIRT6;HMGB1;BRCC3;EGFR;RGCC;TRIM28;UBE2N;POT1;ERCC8;ERCC6;TOX
GO_Biological_Process_2021,protein localization to chromatin (GO:0071168),6/21,0.0285965459068112,0.99999395291769,0,0,3.043171046962516,10.816858185661603,NIPBL;MSH2;PLK1;TASOR;FAM47E;PPHLN1
GO_Biological_Process_2021,regulation of transcription by RNA polymerase III (GO:0006359),6/21,0.0285965459068112,0.99999395291769,0,0,3.043171046962516,10.816858185661603,CEBPA;TENM1;AR;BRF2;POLR3F;ZC3H8
GO_Biological_Process_2021,negative regulation of protein localization to cell surface (GO:2000009),4/11,0.0307704102599251,0.99999395291769,0,0,4.34561220097165,15.12795282762412,LEPROTL1;COMMD1;GPM6B;PICALM
GO_Biological_Process_2021,positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309),4/11,0.0307704102599251,0.99999395291769,0,0,4.34561220097165,15.12795282762412,TRIM28;TASOR;ZNF304;PPHLN1
GO_Biological_Process_2021,postsynapse assembly (GO:0099068),4/11,0.0307704102599251,0.99999395291769,0,0,4.34561220097165,15.12795282762412,NLGN3;NRXN1;WNT7A;CEL
GO_Biological_Process_2021,proteasome assembly (GO:0043248),4/11,0.0307704102599251,0.99999395291769,0,0,4.34561220097165,15.12795282762412,PSMD10;PSMD11;POMP;PSMG2
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),22/125,0.0309284579982862,0.99999395291769,0,0,1.628119537518691,5.65947139810068,BRF2;ERCC6L2;AKR1C3;KEAP1;PTPRK;EIF2S1;PRDX6;SOD3;ETV5;EGFR;RAD52;MAPK8;ERMP1;PRDX1;SESN2;CAT;ADNP2;AKT1;PRKD1;PPARGC1A;SLC25A24;HSPA1A
GO_Biological_Process_2021,mitotic chromosome condensation (GO:0007076),7/27,0.031169019035145,0.99999395291769,0,0,2.663168103448276,9.236747578308057,CSNK2A1;NCAPH2;CSNK2A2;PLK1;KMT5A;TENT4A;MCPH1
GO_Biological_Process_2021,peroxisomal membrane transport (GO:0015919),7/27,0.031169019035145,0.99999395291769,0,0,2.663168103448276,9.236747578308057,ABCD2;ABCD3;PEX2;ABCD1;GDAP1;PEX13;RAB8B
GO_Biological_Process_2021,protein export from nucleus (GO:0006611),7/27,0.031169019035145,0.99999395291769,0,0,2.663168103448276,9.236747578308057,NUP214;RANBP3L;XPO1;NUP42;RANBP17;STYX;XPO7
GO_Biological_Process_2021,mitochondrion organization (GO:0007005),29/175,0.0314283380818351,0.99999395291769,0,0,1.5149653659525255,5.24184880379462,ALAS1;AFG1L;NRF1;PLD6;GABPB1;TFB1M;MFF;TRAK2;CHCHD3;SAMM50;OPA1;AIFM2;MTERF1;PPARGC1A;RAB5IF;ESRRA;MGME1;PTCD2;MIGA1;SIRT5;TIMM23;TFB2M;GDAP1;ATAD3C;DNM3;COX7A2L;POLG2;TMEM11;MTFR1
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),24/140,0.0331965334145738,0.99999395291769,0,0,1.5772830041774597,5.3711373089357926,NOTCH2;ESRRA;GTF2A2;NR2F1;ESRRG;NR1D2;RORB;NR1D1;NR2E1;NR3C1;GTF2F2;GTF2H5;NR3C2;AR;KAT2B;ERCC3;ERCC2;TAF8;RARB;MAML3;NRBF2;TAF4;PPARGC1A;TAF2
GO_Biological_Process_2021,tRNA modification (GO:0006400),13/65,0.0347590933934114,0.99999395291769,0,0,1.9037381158167672,6.3952542205779315,PUS10;TYW3;TPRKB;NSUN6;TRMT1;THUMPD1;MTO1;FTSJ1;TRIT1;ADAT2;DTWD2;DTWD1;LCMT2
GO_Biological_Process_2021,organelle fusion (GO:0048284),6/22,0.0355610467451616,0.99999395291769,0,0,2.8528112882378287,9.518417508980493,CHCHD3;MIGA1;OPA1;PLD6;MFF;GDAP1
GO_Biological_Process_2021,positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060),15/79,0.037435247364344,0.99999395291769,0,0,1.785081909602076,5.864248581962258,PSMD10;ZYG11B;CEBPA;VCP;RNF14;PLK1;KEAP1;CSNK1E;RCHY1;CBFA2T3;COP1;BAG2;TRIB3;TRIB2;HSPA1A
GO_Biological_Process_2021,"regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)",7/28,0.0375176643079269,0.99999395291769,0,0,2.536206896551724,8.326223714140987,PSMD10;SPRED2;SPRED1;SMYD2;MARCHF7;KMT5A;ATR
GO_Biological_Process_2021,regulation of protein transport (GO:0051223),7/28,0.0375176643079269,0.99999395291769,0,0,2.536206896551724,8.326223714140987,SCFD1;NDFIP1;ARFIP1;STXBP5;GAPVD1;LLGL1;DISP1
GO_Biological_Process_2021,protein destabilization (GO:0031648),8/34,0.0378555181657386,0.99999395291769,0,0,2.3414601784588847,7.665890328185174,PLK1;CCDC88C;DERL1;EP300;PEX2;FBXL3;NR1D1;BTRC
GO_Biological_Process_2021,tRNA export from nucleus (GO:0006409),8/34,0.0378555181657386,0.99999395291769,0,0,2.3414601784588847,7.665890328185174,NDC1;NUP214;NUP205;NUP42;NUP54;AAAS;RAE1;NUP37
GO_Biological_Process_2021,tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),8/34,0.0378555181657386,0.99999395291769,0,0,2.3414601784588847,7.665890328185174,NDC1;NUP214;NUP205;NUP42;NUP54;AAAS;RAE1;NUP37
GO_Biological_Process_2021,positive regulation of proteasomal protein catabolic process (GO:1901800),16/86,0.0382736705408129,0.99999395291769,0,0,1.7410397477900723,5.681000635885781,PSMD10;USP13;ZYG11B;CEBPA;VCP;RNF14;PLK1;KEAP1;CSNK1E;RCHY1;CBFA2T3;COP1;BAG2;TRIB3;TRIB2;HSPA1A
GO_Biological_Process_2021,"fatty acid elongation, monounsaturated fatty acid (GO:0034625)",3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,ELOVL4;ELOVL2;ELOVL6
GO_Biological_Process_2021,"fatty acid elongation, polyunsaturated fatty acid (GO:0034626)",3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,ELOVL4;ELOVL2;ELOVL6
GO_Biological_Process_2021,"fatty acid elongation, saturated fatty acid (GO:0019367)",3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,ELOVL4;ELOVL2;ELOVL6
GO_Biological_Process_2021,"fatty acid elongation, unsaturated fatty acid (GO:0019368)",3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,ELOVL4;ELOVL2;ELOVL6
GO_Biological_Process_2021,mitochondrial DNA metabolic process (GO:0032042),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,MGME1;DNA2;PRIMPOL
GO_Biological_Process_2021,positive regulation of helicase activity (GO:0051096),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,MSH2;MSH3;POT1
GO_Biological_Process_2021,positive regulation of mitochondrial membrane potential (GO:0010918),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,VCP;AKT2;AKT1
GO_Biological_Process_2021,regulation of cytoplasmic mRNA processing body assembly (GO:0010603),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,CNOT1;CNOT2;NBDY
GO_Biological_Process_2021,regulation of lens fiber cell differentiation (GO:1902746),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,SPRED2;SPRED1;SPRY1
GO_Biological_Process_2021,regulation of vesicle size (GO:0097494),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,ALS2;RAB22A;PICALM
GO_Biological_Process_2021,somatic recombination of immunoglobulin gene segments (GO:0016447),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,MSH2;MSH3;LIG4
GO_Biological_Process_2021,synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,DNM3;SNAP91;PICALM
GO_Biological_Process_2021,thiamine-containing compound metabolic process (GO:0042723),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,SLC25A19;TPK1;ACP3
GO_Biological_Process_2021,tRNA threonylcarbamoyladenosine metabolic process (GO:0070525),3/7,0.03837395413105,0.99999395291769,0,0,5.702129948364888,18.591089499180388,TP53RK;TPRKB;TRIT1
GO_Biological_Process_2021,regulation of feeding behavior (GO:0060259),4/12,0.0420013143841703,0.99999395291769,0,0,3.8021954369349977,12.05316624648531,SGIP1;LEPR;GNB3;EIF2AK4
GO_Biological_Process_2021,ERAD pathway (GO:0036503),16/87,0.0420238884006424,0.99999395291769,0,0,1.7164205483876869,5.440224194705547,POMT2;USP13;VCP;FBXO27;RHBDD1;DERL1;ERLIN1;UBE4A;DERL2;AUP1;ECPAS;TMUB2;TMEM129;STT3B;UGGT1;RNF103-CHMP3
GO_Biological_Process_2021,blood vessel endothelial cell migration (GO:0043534),6/23,0.0435268372838051,0.99999395291769,0,0,2.684846795245457,8.415323606308057,EFNB2;GREM1;ID1;AKT1;GPLD1;ROBO1
GO_Biological_Process_2021,actin filament polymerization (GO:0030041),7/29,0.0446591564788752,0.99999395291769,0,0,2.420787617554859,7.525492590772211,WASHC5;CATIP;DIAPH3;SPIRE2;WASL;TTC17;MSRB1
GO_Biological_Process_2021,protein targeting to peroxisome (GO:0006625),7/29,0.0446591564788752,0.99999395291769,0,0,2.420787617554859,7.525492590772211,ABCD2;ABCD3;PEX2;ABCD1;GDAP1;PEX13;RAB8B
GO_Biological_Process_2021,glycoprotein metabolic process (GO:0009100),11/55,0.0496173304514972,0.99999395291769,0,0,1.9029576856649395,5.715371851620931,GANAB;PRKCSH;MAN1A2;FBXO27;ST8SIA5;STT3B;GAL3ST2;ADAMTS9;GAL3ST4;GANC;ENGASE
GO_Biological_Process_2021,protein sumoylation (GO:0016925),11/55,0.0496173304514972,0.99999395291769,0,0,1.9029576856649395,5.715371851620931,NDC1;NUP214;ZNF451;NUP205;TRIM28;KIAA1586;NUP42;NUP54;AAAS;RAE1;NUP37
GO_Biological_Process_2021,cell migration involved in sprouting angiogenesis (GO:0002042),5/18,0.0498011895019686,0.99999395291769,0,0,2.925197111243623,8.77476177607315,EFNB2;GREM1;AKT1;GPLD1;ROBO1
GO_Biological_Process_2021,DNA conformation change (GO:0071103),5/18,0.0498011895019686,0.99999395291769,0,0,2.925197111243623,8.77476177607315,TOP3B;ERCC3;TOP1MT;MTERF1;HMGB1
GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",15/82,0.0498769021414073,0.99999395291769,0,0,1.7048623663688478,5.111513686308763,DIRAS3;KDM1B;EED;SMYD5;DDX21;PPHLN1;KAT2B;KAT2A;AEBP2;RBBP4;TASOR;DNMT3B;EP300;POLR1F;ERCC6
GO_Biological_Process_2021,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),16/89,0.0502977605241973,0.99999395291769,0,0,1.669205645424207,4.990582234045742,PSMD10;PSMD12;PSMD11;PSMD14;DMAC2;FBXO27;FBXO38;CUL2;CUL1;FBXO48;FBXL14;PSMB5;PSMA1;FBXL3;BTRC;FBXO9
GO_Biological_Process_2021,chondroitin sulfate metabolic process (GO:0030204),7/30,0.0526176120879677,0.99999395291769,0,0,2.3154047976011993,6.818182659879428,CSGALNACT1;BCAN;CHST7;CHST11;DSE;CSPG5;NDNF
GO_Biological_Process_2021,"negative regulation of gene expression, epigenetic (GO:0045814)",7/30,0.0526176120879677,0.99999395291769,0,0,2.3154047976011993,6.818182659879428,RBBP4;AEBP2;SMYD5;EED;TASOR;DNMT3B;PPHLN1
