Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Thyroid hormone signaling pathway,4/121,0.0371462182011391,0.3795277590416734,0,0,3.313713106816555,10.911703724291687,MAP2K1;NCOA3;PFKM;PFKP
GO_Biological_Process_2021,Adherens junction,3/71,0.0373745269893189,0.3795277590416734,0,0,4.265787197231834,14.020643909979055,FER;IGF1R;TGFBR2
GO_Biological_Process_2021,Pentose phosphate pathway,2/30,0.038356528839318,0.3795277590416734,0,0,6.886759581881533,22.456555843171607,PFKM;PFKP
GO_Biological_Process_2021,Fructose and mannose metabolism,2/33,0.0456318738107579,0.4289396138211246,0,0,6.219354838709678,19.20007394875644,PFKM;PFKP
GO_Biological_Process_2021,Nicotinate and nicotinamide metabolism,2/35,0.0507403837285541,0.4430063611140773,0,0,5.841832963784183,17.41469779304832,NMNAT2;SIRT1
GO_Biological_Process_2021,Apelin signaling pathway,4/137,0.0541975867320413,0.4430063611140773,0,0,2.9127004703877923,8.490868181849303,EGR1;MAP2K1;PRKAB2;PPARGC1A
GO_Biological_Process_2021,Autophagy,4/137,0.0541975867320413,0.4430063611140773,0,0,2.9127004703877923,8.490868181849303,MAP2K1;RRAGD;IGF1R;RAB33B
GO_Biological_Process_2021,Signaling pathways regulating pluripotency of stem cells,4/143,0.0615185803908839,0.4818955463952577,0,0,2.786121841443101,7.768866803159352,MAP2K1;KLF4;ACVR2A;IGF1R
GO_Biological_Process_2021,GnRH signaling pathway,3/93,0.0721542945759466,0.5253268990214892,0,0,3.219444444444445,8.463753555008678,EGR1;MAP2K1;PLA2G4C
GO_Biological_Process_2021,Glycosphingolipid biosynthesis,2/45,0.0790022081442331,0.5253268990214892,0,0,4.480998298355076,11.3740260114192,GLB1;B3GNT2
GO_Biological_Process_2021,Cellular senescence,4/156,0.0790696894101124,0.5253268990214892,0,0,2.546149857402126,6.460666010242663,MAP2K1;SIRT1;MCU;TGFBR2
GO_Biological_Process_2021,Fc gamma R-mediated phagocytosis,3/97,0.0796176929809281,0.5253268990214892,0,0,3.0818210262828534,7.798606468073511,MAP2K1;GSN;PLA2G4C
GO_Biological_Process_2021,Other types of O-glycan biosynthesis,2/47,0.085132313941164,0.5253268990214892,0,0,4.2814092140921405,10.547459667653154,MFNG;RFNG
GO_Biological_Process_2021,Pancreatic secretion,3/102,0.0893970937528405,0.5253268990214892,0,0,2.925430778371955,7.063941470503655,CPA1;RAP1A;TRPC1
GO_Biological_Process_2021,Protein digestion and absorption,3/103,0.0914109249915322,0.5253268990214892,0,0,2.896029411764706,6.928432610137167,CPA1;COL16A1;COL5A3
GO_Biological_Process_2021,Cysteine and methionine metabolism,2/50,0.0945848472510804,0.5253268990214892,0,0,4.013211382113822,9.464187818681536,AHCYL2;GCLC
GO_Biological_Process_2021,Hepatocellular carcinoma,4/168,0.0972399246547214,0.5253268990214892,0,0,2.3584044214826383,5.496435800664957,MAP2K1;ARID1A;IGF1R;TGFBR2
GO_Biological_Process_2021,"Parathyroid hormone synthesis, secretion and action",3/106,0.0975644840819361,0.5253268990214892,0,0,2.811250713877784,6.542460015285894,EGR1;MAP2K1;MMP17
GO_Biological_Process_2021,Ovarian steroidogenesis,2/51,0.0978002205625113,0.5253268990214892,0,0,3.931110004977601,9.13915636669269,PLA2G4C;IGF1R
GO_Biological_Process_2021,Glycosaminoglycan biosynthesis,2/53,0.1043218116959014,0.5447916833008187,0,0,3.7765662362505976,8.536077548097866,B3GNT2;HS3ST5
GO_Biological_Process_2021,Hedgehog signaling pathway,2/56,0.1143170039104098,0.567745905442941,0,0,3.566214995483288,7.734335592522795,SPOPL;CSNK1G1
GO_Biological_Process_2021,Glutamatergic synapse,3/114,0.1147571511001689,0.567745905442941,0,0,2.607578166401696,5.645242747563248,TRPC1;PLA2G4C;CACNA1A
GO_Biological_Process_2021,Axon guidance,4/182,0.1206623883286673,0.5816545898920372,0,0,2.171362151989816,4.59190724559957,NRP1;TRPC1;PLXNA2;PLXNB1
GO_Biological_Process_2021,VEGF signaling pathway,2/59,0.1245455485286469,0.5853640780846409,0,0,3.378005990586222,7.036669482156063,MAP2K1;PLA2G4C
GO_Biological_Process_2021,GnRH secretion,2/64,0.1420481284491624,0.635242302123582,0,0,3.104799370574351,6.059293373282289,MAP2K1;TRPC1
GO_Biological_Process_2021,Acute myeloid leukemia,2/67,0.1527868352900452,0.635242302123582,0,0,2.961050656660413,5.562960105638949,MAP2K1;DUSP6
GO_Biological_Process_2021,Glycolysis / Gluconeogenesis,2/67,0.1527868352900452,0.635242302123582,0,0,2.961050656660413,5.562960105638949,PFKM;PFKP
GO_Biological_Process_2021,Long-term potentiation,2/67,0.1527868352900452,0.635242302123582,0,0,2.961050656660413,5.562960105638949,MAP2K1;RAP1A
GO_Biological_Process_2021,Fc epsilon RI signaling pathway,2/68,0.1564012989365776,0.635242302123582,0,0,2.916038433111604,5.410214010926057,MAP2K1;PLA2G4C
GO_Biological_Process_2021,Renal cell carcinoma,2/69,0.1600319803572991,0.635242302123582,0,0,2.8723698580269383,5.263277694879061,MAP2K1;RAP1A
GO_Biological_Process_2021,Nitrogen metabolism,1/17,0.1621679059792464,0.635242302123582,0,0,6.000303398058253,10.91529006142174,CA8
GO_Biological_Process_2021,Insulin signaling pathway,3/137,0.1696152470890827,0.635242302123582,0,0,2.157484635645303,3.8278581278168655,MAP2K1;PRKAB2;PPARGC1A
GO_Biological_Process_2021,Other glycan degradation,1/18,0.1708468326974516,0.635242302123582,0,0,5.647058823529412,9.978284267811627,GLB1
GO_Biological_Process_2021,Melanoma,2/72,0.1710142177837959,0.635242302123582,0,0,2.748850174216028,4.854492995552552,MAP2K1;IGF1R
GO_Biological_Process_2021,p53 signaling pathway,2/73,0.1747027209170137,0.635242302123582,0,0,2.70999656475438,4.728048316853107,ZMAT3;CCNG2
GO_Biological_Process_2021,Glycosaminoglycan degradation,1/19,0.1794362861481224,0.635242302123582,0,0,5.333063646170443,9.161857153014829,GLB1
GO_Biological_Process_2021,Glioma,2/75,0.1821173422059311,0.635242302123582,0,0,2.6354827931840963,4.488501451098648,MAP2K1;IGF1R
GO_Biological_Process_2021,Chronic myeloid leukemia,2/76,0.1858421628553032,0.635242302123582,0,0,2.599736321687541,4.374985902997636,MAP2K1;TGFBR2
GO_Biological_Process_2021,Pancreatic cancer,2/76,0.1858421628553032,0.635242302123582,0,0,2.599736321687541,4.374985902997636,MAP2K1;TGFBR2
GO_Biological_Process_2021,Human T-cell leukemia virus 1 infection,4/219,0.1923050642776295,0.6364462396163888,0,0,1.7942948791385038,2.9582042499031056,EGR1;NRP1;MAP2K1;TGFBR2
GO_Biological_Process_2021,Breast cancer,3/147,0.195462661251582,0.6364462396163888,0,0,2.006638071895425,3.2756077127006056,MAP2K1;NCOA3;IGF1R
GO_Biological_Process_2021,Pantothenate and CoA biosynthesis,1/21,0.1963504356263327,0.6364462396163888,0,0,4.799271844660194,7.812515210041625,PANK3
GO_Biological_Process_2021,Protein export,1/23,0.212917586122392,0.6567882848620902,0,0,4.362533097969991,6.7481847926953495,IMMP2L
GO_Biological_Process_2021,mTOR signaling pathway,3/154,0.2140971465979973,0.6567882848620902,0,0,1.91293338527464,2.9484528360861275,MAP2K1;RRAGD;IGF1R
GO_Biological_Process_2021,Oxytocin signaling pathway,3/154,0.2140971465979973,0.6567882848620902,0,0,1.91293338527464,2.9484528360861275,MAP2K1;PRKAB2;PLA2G4C
GO_Biological_Process_2021,Non-alcoholic fatty liver disease,3/155,0.2167903946820866,0.6567882848620902,0,0,1.900251547987616,2.9051507718830742,PRKAB2;LEPR;ADIPOR2
GO_Biological_Process_2021,Ras signaling pathway,4/232,0.2201217182985278,0.6567882848620902,0,0,1.690865093768905,2.559250492839665,MAP2K1;RAP1A;PLA2G4C;IGF1R
GO_Biological_Process_2021,Colorectal cancer,2/86,0.2235875012296477,0.6567882848620902,0,0,2.289082462253194,3.4289366531995884,MAP2K1;TGFBR2
GO_Biological_Process_2021,alpha-Linolenic acid metabolism,1/25,0.2291448224208661,0.6586140900584198,0,0,3.998584142394822,5.891518125891895,PLA2G4C
GO_Biological_Process_2021,Gap junction,2/88,0.2312155848077431,0.6586140900584198,0,0,2.2356211003970503,3.273854127586251,TUBA1C;MAP2K1
GO_Biological_Process_2021,Hypertrophic cardiomyopathy,2/90,0.2388601743795774,0.6681222874944497,0,0,2.184589800443459,3.1280637644968885,PRKAB2;TPM2
GO_Biological_Process_2021,TGF-beta signaling pathway,2/94,0.254183450743422,0.6681222874944497,0,0,2.089183457051962,2.8615525455012563,ACVR2A;TGFBR2
GO_Biological_Process_2021,Human papillomavirus infection,5/331,0.2591485003240707,0.6681222874944497,0,0,1.4780872259005042,1.9959410292769928,MAP2K1;MAML2;MFNG;SCRIB;RFNG
GO_Biological_Process_2021,Linoleic acid metabolism,1/29,0.2606071751014697,0.6681222874944497,0,0,3.4266643550624134,4.607976331326142,PLA2G4C
GO_Biological_Process_2021,Endocytosis,4/252,0.2647725400364833,0.6681222874944497,0,0,1.552915938344192,2.0636453939312185,RAB10;WIPF3;IGF1R;TGFBR2
GO_Biological_Process_2021,Prostate cancer,2/97,0.2656913732808078,0.6681222874944497,0,0,2.0229011553273426,2.681193436154113,MAP2K1;IGF1R
GO_Biological_Process_2021,Choline metabolism in cancer,2/98,0.2695279804139786,0.6681222874944497,0,0,2.001727642276423,2.624431223728405,MAP2K1;PLA2G4C
GO_Biological_Process_2021,mRNA surveillance pathway,2/98,0.2695279804139786,0.6681222874944497,0,0,2.001727642276423,2.624431223728405,NXF1;PABPC1L
GO_Biological_Process_2021,Circadian rhythm,1/31,0.2758557529268061,0.6681222874944497,0,0,3.19789644012945,4.118497862706142,PRKAB2
GO_Biological_Process_2021,RNA polymerase,1/31,0.2758557529268061,0.6681222874944497,0,0,3.19789644012945,4.118497862706142,POLR2D
GO_Biological_Process_2021,AGE-RAGE signaling pathway in diabetic complications,2/100,0.2771996724711015,0.6681222874944497,0,0,1.9606769537083129,2.515582241975174,EGR1;TGFBR2
GO_Biological_Process_2021,Progesterone-mediated oocyte maturation,2/100,0.2771996724711015,0.6681222874944497,0,0,1.9606769537083129,2.515582241975174,MAP2K1;IGF1R
GO_Biological_Process_2021,SNARE interactions in vesicular transport,1/33,0.2907913453123409,0.6920097837812671,0,0,2.997724514563106,3.702637322011212,VAMP1
GO_Biological_Process_2021,RNA transport,3/186,0.3028406051104744,0.6988991701609468,0,0,1.5758598521375764,1.882441286741988,NXF1;NUP153;PABPC1L
GO_Biological_Process_2021,Insulin resistance,2/108,0.3078099477180746,0.6988991701609468,0,0,1.8119650253106303,2.1349889939382463,PRKAB2;PPARGC1A
GO_Biological_Process_2021,Ribosome biogenesis in eukaryotes,2/108,0.3078099477180746,0.6988991701609468,0,0,1.8119650253106303,2.1349889939382463,NXF1;EFL1
GO_Biological_Process_2021,DNA replication,1/36,0.3126218364675371,0.6988991701609468,0,0,2.7403606102635227,3.18638446846525,RNASEH2C
GO_Biological_Process_2021,Thyroid cancer,1/37,0.319749018036185,0.6988991701609468,0,0,2.664104638619201,3.037662486010966,MAP2K1
GO_Biological_Process_2021,Transcriptional misregulation in cancer,3/192,0.3198051236124634,0.6988991701609468,0,0,1.52536570183629,1.7389831885335747,DUSP6;IGF1R;TGFBR2
GO_Biological_Process_2021,Amyotrophic lateral sclerosis,5/364,0.3251451464486107,0.6988991701609468,0,0,1.339943186519209,1.505404184123453,NXF1;TUBA1C;VAPB;NUP153;MCU
GO_Biological_Process_2021,Cholinergic synapse,2/113,0.326821994679401,0.6988991701609468,0,0,1.729905515271369,1.9346218680742255,MAP2K1;CACNA1A
GO_Biological_Process_2021,Leukocyte transendothelial migration,2/114,0.3306088664567835,0.6988991701609468,0,0,1.7143728222996517,1.8975008836853648,RAP1A;MSN
GO_Biological_Process_2021,Nicotine addiction,1/40,0.3406922999005179,0.6988991701609468,0,0,2.4588000995767985,2.647575842817095,CACNA1A
GO_Biological_Process_2021,Focal adhesion,3/201,0.3452646135048337,0.6988991701609468,0,0,1.4553624480095069,1.5476966964198955,MAP2K1;RAP1A;IGF1R
GO_Biological_Process_2021,Bladder cancer,1/41,0.3475297981982005,0.6988991701609468,0,0,2.397208737864078,2.533621583325388,MAP2K1
GO_Biological_Process_2021,Ferroptosis,1/41,0.3475297981982005,0.6988991701609468,0,0,2.397208737864078,2.533621583325388,GCLC
GO_Biological_Process_2021,Sphingolipid signaling pathway,2/119,0.3494495850804734,0.6988991701609468,0,0,1.6406920992286846,1.7250170716565545,ACER2;MAP2K1
GO_Biological_Process_2021,Neurotrophin signaling pathway,2/119,0.3494495850804734,0.6988991701609468,0,0,1.6406920992286846,1.7250170716565545,MAP2K1;RAP1A
GO_Biological_Process_2021,Proteoglycans in cancer,3/205,0.3565600917498996,0.7055658033450164,0,0,1.4262521840419335,1.4708261204744613,MAP2K1;MSN;IGF1R
GO_Biological_Process_2021,Cytokine-cytokine receptor interaction,4/295,0.3648236742228338,0.7055658033450164,0,0,1.3205356084844175,1.3315503629678938,LEPR;IFNLR1;ACVR2A;TGFBR2
GO_Biological_Process_2021,Platelet activation,2/124,0.3681099873050061,0.7055658033450164,0,0,1.5730507796881248,1.5720652742637622,RAP1A;PLA2G4C
GO_Biological_Process_2021,Rap1 signaling pathway,3/210,0.3706432416875373,0.7055658033450164,0,0,1.3914464336459222,1.381031863006825,MAP2K1;RAP1A;IGF1R
GO_Biological_Process_2021,Osteoclast differentiation,2/127,0.3792070131874362,0.7055658033450164,0,0,1.5350634146341464,1.488509568071752,MAP2K1;TGFBR2
GO_Biological_Process_2021,Type II diabetes mellitus,1/46,0.3806731126524129,0.7055658033450164,0,0,2.1303128371089537,2.057486482607416,CACNA1A
GO_Biological_Process_2021,Lysosome,2/128,0.382888144776552,0.7055658033450164,0,0,1.5228029423151377,1.4619096809556806,ARSA;GLB1
GO_Biological_Process_2021,Oocyte meiosis,2/129,0.3865599880028547,0.7055658033450164,0,0,1.5107355483003648,1.4359061194941012,MAP2K1;IGF1R
GO_Biological_Process_2021,Relaxin signaling pathway,2/129,0.3865599880028547,0.7055658033450164,0,0,1.5107355483003648,1.4359061194941012,MAP2K1;TGFBR2
GO_Biological_Process_2021,Regulation of actin cytoskeleton,3/218,0.3930540879564189,0.7105208513058342,0,0,1.339124487004104,1.2504852234993784,MAP2K1;GSN;MSN
GO_Biological_Process_2021,Ether lipid metabolism,1/49,0.3997491965427475,0.711474494922626,0,0,1.996864886731392,1.8309612327477784,PLA2G4C
GO_Biological_Process_2021,Vascular smooth muscle contraction,2/133,0.4011505130946721,0.711474494922626,0,0,1.4643083224725375,1.3375264252621433,MAP2K1;PLA2G4C
GO_Biological_Process_2021,Cholesterol metabolism,1/50,0.4059770389691228,0.713305451646683,0,0,1.9560134733505048,1.7632653144438126,VAPB
GO_Biological_Process_2021,Yersinia infection,2/137,0.4155771658564387,0.7167752952386283,0,0,1.42063233965673,1.247438737896276,MAP2K1;WIPF3
GO_Biological_Process_2021,Estrogen signaling pathway,2/137,0.4155771658564387,0.7167752952386283,0,0,1.42063233965673,1.247438737896276,MAP2K1;NCOA3
GO_Biological_Process_2021,Ubiquitin mediated proteolysis,2/140,0.4262830143747757,0.7232005983996984,0,0,1.3895369388476493,1.1847911724988756,UBE2D1;UBE2E2
GO_Biological_Process_2021,Thermogenesis,3/232,0.4317462975656693,0.7232005983996984,0,0,1.2563575648600052,1.0552362494338057,PRKAB2;ARID1A;PPARGC1A
GO_Biological_Process_2021,Apoptosis,2/142,0.433363544623853,0.7232005983996984,0,0,1.369547038327526,1.1451855256022878,TUBA1C;MAP2K1
GO_Biological_Process_2021,Spinocerebellar ataxia,2/143,0.4368863618876231,0.7232005983996984,0,0,1.359764746583636,1.1259969272874015,CACNA1A;MCU
GO_Biological_Process_2021,Glutathione metabolism,1/57,0.4478078614795135,0.7232005983996984,0,0,1.7109049930651872,1.3745257061139124,GCLC
GO_Biological_Process_2021,Chemical carcinogenesis,3/239,0.4507654167625279,0.7232005983996984,0,0,1.2186565304087738,0.9710355347119132,MAP2K1;CACNA1A;KLF4
GO_Biological_Process_2021,Endometrial cancer,1/58,0.4535393729943393,0.7232005983996984,0,0,1.680803951626639,1.3289666271075924,MAP2K1
GO_Biological_Process_2021,Phospholipase D signaling pathway,2/148,0.4543205940809777,0.7232005983996984,0,0,1.3128633478115603,1.035786394767042,MAP2K1;PLA2G4C
GO_Biological_Process_2021,Retrograde endocannabinoid signaling,2/148,0.4543205940809777,0.7232005983996984,0,0,1.3128633478115603,1.035786394767042,FAAH;CACNA1A
GO_Biological_Process_2021,Gastric cancer,2/149,0.4577705915402346,0.7232005983996984,0,0,1.30386593661855,1.0188240388969148,MAP2K1;TGFBR2
GO_Biological_Process_2021,Arachidonic acid metabolism,1/61,0.470381098335741,0.7369303873926609,0,0,1.5965210355987054,1.2041154275768426,PLA2G4C
GO_Biological_Process_2021,Cushing syndrome,2/155,0.4782031235345088,0.7429932828470054,0,0,1.2523513470428822,0.9238842501680672,MAP2K1;RAP1A
GO_Biological_Process_2021,Aminoacyl-tRNA biosynthesis,1/66,0.4973103893945159,0.7590785787471138,0,0,1.4733383121732635,1.029187102820711,QARS1
GO_Biological_Process_2021,Hepatitis B,2/162,0.5014411064976075,0.7590785787471138,0,0,1.197134146341463,0.8263447255488162,MAP2K1;TGFBR2
GO_Biological_Process_2021,JAK-STAT signaling pathway,2/162,0.5014411064976075,0.7590785787471138,0,0,1.197134146341463,0.8263447255488162,LEPR;IFNLR1
GO_Biological_Process_2021,Hippo signaling pathway,2/163,0.5047065018265384,0.7590785787471138,0,0,1.1896379336464171,0.8134484886819341,SCRIB;TGFBR2
GO_Biological_Process_2021,Amphetamine addiction,1/69,0.5128092566082765,0.7651439701774284,0,0,1.408123929183324,0.9404174282509914,SIRT1
GO_Biological_Process_2021,Prolactin signaling pathway,1/70,0.5178691249793876,0.766609413355314,0,0,1.387645982833826,0.913116464817777,MAP2K1
GO_Biological_Process_2021,Non-small cell lung cancer,1/72,0.5278325005262483,0.7752539851479272,0,0,1.3484206208122522,0.8616087914296852,MAP2K1
GO_Biological_Process_2021,Influenza A,2/172,0.5334669443330561,0.7774557018187174,0,0,1.1261406025824965,0.707619648396196,NXF1;MAP2K1
GO_Biological_Process_2021,Prion disease,3/273,0.5389629536024648,0.7794233482866414,0,0,1.0633442265795208,0.6572620433667691,EGR1;TUBA1C;MCU
GO_Biological_Process_2021,Synaptic vesicle cycle,1/78,0.5565097852377417,0.7926048456416322,0,0,1.2429706216113985,0.7284684446246781,CACNA1A
GO_Biological_Process_2021,Antigen processing and presentation,1/78,0.5565097852377417,0.7926048456416322,0,0,1.2429706216113985,0.7284684446246781,NFYC
GO_Biological_Process_2021,B cell receptor signaling pathway,1/81,0.5701915685908814,0.8053452969704347,0,0,1.1961771844660194,0.6719918748882425,MAP2K1
GO_Biological_Process_2021,ErbB signaling pathway,1/85,0.5877826698302705,0.8053452969704347,0,0,1.1389852057327785,0.6052544700806359,MAP2K1
GO_Biological_Process_2021,Herpes simplex virus 1 infection,5/498,0.5896350491682609,0.8053452969704347,0,0,0.9690117084730784,0.5118818828998941,NXF1;ZNF175;ZNF471;POU2F1;ZNF426
GO_Biological_Process_2021,Taste transduction,1/86,0.5920673158482584,0.8053452969704347,0,0,1.125528269560251,0.589928693564302,CACNA1A
GO_Biological_Process_2021,Chemokine signaling pathway,2/192,0.5932064897121058,0.8053452969704347,0,0,1.0065725288831835,0.525644986844612,MAP2K1;RAP1A
GO_Biological_Process_2021,Cardiac muscle contraction,1/87,0.596307639404204,0.8053452969704347,0,0,1.1123842853917365,0.5751010866083767,TPM2
GO_Biological_Process_2021,GABAergic synapse,1/89,0.6046571395606424,0.8053452969704347,0,0,1.0869924977934686,0.5468590700466343,CACNA1A
GO_Biological_Process_2021,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.6046571395606424,0.8053452969704347,0,0,1.0869924977934686,0.5468590700466343,MAP2K1
GO_Biological_Process_2021,Pathogenic Escherichia coli infection,2/197,0.607225351629891,0.8053452969704347,0,0,0.9805128205128204,0.4891340192664739,TUBA1C;WIPF3
GO_Biological_Process_2021,Morphine addiction,1/91,0.6128347647495411,0.8053452969704347,0,0,1.062729234088457,0.5203759236232663,CACNA1A
GO_Biological_Process_2021,Huntington disease,3/306,0.6163631839688437,0.8053452969704347,0,0,0.9459328285769754,0.4577547784384326,TUBA1C;POLR2D;PPARGC1A
GO_Biological_Process_2021,Th1 and Th2 cell differentiation,1/92,0.6168602274667159,0.8053452969704347,0,0,1.0509975461431773,0.5077503845994649,MAML2
GO_Biological_Process_2021,Viral carcinogenesis,2/203,0.6235626798872076,0.8082002398458802,0,0,0.9509525543016624,0.4491405874364482,GSN;SCRIB
GO_Biological_Process_2021,Dilated cardiomyopathy,1/96,0.6325498065814096,0.8082002398458802,0,0,1.0065406234031682,0.4609918973198,TPM2
GO_Biological_Process_2021,Glycerophospholipid metabolism,1/98,0.6401531315704617,0.8082002398458802,0,0,0.985687118406566,0.4396636329190637,PLA2G4C
GO_Biological_Process_2021,Inflammatory mediator regulation of TRP channels,1/98,0.6401531315704617,0.8082002398458802,0,0,0.985687118406566,0.4396636329190637,PLA2G4C
GO_Biological_Process_2021,Melanogenesis,1/101,0.6512655269975193,0.8082002398458802,0,0,0.9559708737864078,0.4099564887854813,MAP2K1
GO_Biological_Process_2021,Lipid and atherosclerosis,2/215,0.6546586457668734,0.8082002398458802,0,0,0.8968281232108096,0.379933459521265,RAP1A;POU2F1
GO_Biological_Process_2021,Chagas disease,1/102,0.654893234881943,0.8082002398458802,0,0,0.9464577525713735,0.4006195306528658,TGFBR2
GO_Biological_Process_2021,cAMP signaling pathway,2/216,0.6571557503305031,0.8082002398458802,0,0,0.89259174834739,0.3747405655198703,MAP2K1;RAP1A
GO_Biological_Process_2021,T cell receptor signaling pathway,1/104,0.6620363666822636,0.8082002398458802,0,0,0.9279856725421812,0.3827335759673864,MAP2K1
GO_Biological_Process_2021,Toll-like receptor signaling pathway,1/104,0.6620363666822636,0.8082002398458802,0,0,0.9279856725421812,0.3827335759673864,MAP2K1
GO_Biological_Process_2021,Th17 cell differentiation,1/107,0.6724760994125315,0.8156484302551995,0,0,0.9015845392929108,0.3577385645391251,TGFBR2
GO_Biological_Process_2021,TNF signaling pathway,1/112,0.6891672361804442,0.8305348743713045,0,0,0.8607539578413365,0.3204340072368497,MAP2K1
GO_Biological_Process_2021,"Growth hormone synthesis, secretion and action",1/119,0.7111220023705712,0.8469984065608706,0,0,0.8094043113378312,0.2759350527368618,MAP2K1
GO_Biological_Process_2021,Calcium signaling pathway,2/240,0.7128486831531957,0.8469984065608706,0,0,0.8015986882557902,0.271330019109477,CACNA1A;MCU
GO_Biological_Process_2021,Shigellosis,2/246,0.7255366624899802,0.8469984065608706,0,0,0.7816473410635746,0.2507866045494979,RRAGD;UBE2D1
GO_Biological_Process_2021,Pathways of neurodegeneration,4/475,0.7277973960906936,0.8469984065608706,0,0,0.8083419618671102,0.2568365702696645,TUBA1C;MAP2K1;VAPB;MCU
GO_Biological_Process_2021,Salmonella infection,2/249,0.7317019102768277,0.8469984065608706,0,0,0.772035153549916,0.2411699427430567,TUBA1C;MAP2K1
GO_Biological_Process_2021,Parkinson disease,2/249,0.7317019102768277,0.8469984065608706,0,0,0.772035153549916,0.2411699427430567,TUBA1C;MCU
GO_Biological_Process_2021,Alzheimer disease,3/369,0.7383959808597461,0.8469984065608706,0,0,0.7805769848923176,0.2367295154168031,TUBA1C;MAP2K1;MCU
GO_Biological_Process_2021,Purine metabolism,1/129,0.7398350566051111,0.8469984065608706,0,0,0.7457903519417476,0.2247275256919707,DGUOK
GO_Biological_Process_2021,Natural killer cell mediated cytotoxicity,1/131,0.7452273042145333,0.8469984065608706,0,0,0.7342419716206124,0.2159156002211874,MAP2K1
GO_Biological_Process_2021,Dopaminergic synapse,1/132,0.7478815717505558,0.8469984065608706,0,0,0.7286000148225006,0.211666056667886,CACNA1A
GO_Biological_Process_2021,Fluid shear stress and atherosclerosis,1/139,0.765706566606031,0.8568621102496061,0,0,0.6913958069508935,0.1845724353106202,ACVR2A
GO_Biological_Process_2021,Measles,1/139,0.765706566606031,0.8568621102496061,0,0,0.6913958069508935,0.1845724353106202,MSN
GO_Biological_Process_2021,Adrenergic signaling in cardiomyocytes,1/150,0.7912165649585648,0.8797829495379758,0,0,0.639994787254838,0.1498762591923504,TPM2
