Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Non-alcoholic fatty liver disease,11/155,0.0003631962423446592,0.0071978891664668,0,0,3.722953216374269,29.487901345917408,JUN;NDUFB7;NDUFA6;NDUFA12;NDUFB11;NDUFS6;NDUFB1;UQCR10;COX6C;COX7C;ATF4
KEGG_2021_Human,Thermogenesis,12/232,0.0031389577027606,0.0570243982668187,0,0,2.6546368204659663,15.300966866066656,NDUFAF8;NDUFB7;NDUFA6;NDUFA12;NDUFB11;NDUFS6;NDUFB1;UQCR10;COX6C;COX7C;ACTG1;ATP5MC1
KEGG_2021_Human,Spliceosome,9/150,0.0038430277475608,0.0644446191514043,0,0,3.095824269114448,17.217410410745597,HSPA8;SF3B5;LSM7;SNRPD2;RBM8A;SRSF7;LSM4;SNRPB;RBM22
KEGG_2021_Human,Glutathione metabolism,5/57,0.0061737872532054,0.0961346872284842,0,0,4.638651471984805,23.598874088514908,GPX1;GPX4;GSTP1;IDH1;ODC1
KEGG_2021_Human,Ubiquitin mediated proteolysis,8/140,0.0083319291623361,0.1210907038259526,0,0,2.933514246947083,14.044669574917153,CUL7;UBE2D4;UBB;UBE2Q2;UBC;ELOB;ELOC;RPS27A
KEGG_2021_Human,Mitophagy,5/68,0.0128142980216901,0.1665661851405707,0,0,3.8265726043503823,16.673118038639615,JUN;UBB;UBC;RPS27A;ATF4
KEGG_2021_Human,Shigellosis,11/246,0.0129891061806867,0.1665661851405707,0,0,2.2706233669279583,9.862780151944955,RRAGA;JUN;UBE2D4;UBB;UBC;SEPTIN3;ARPC5;RPS27A;MALT1;H3-3B;ACTG1
KEGG_2021_Human,RNA transport,9/186,0.0148007130349084,0.1792530800894462,0,0,2.4616002366963947,10.37091853158704,EEF1A1;EIF5;RBM8A;EIF1AX;NUP42;POP4;EIF1B;RAN;EIF1
KEGG_2021_Human,RNA degradation,5/79,0.0231254747355578,0.265334394334295,0,0,3.2559225892559227,12.264475847164787,BTG3;LSM7;BTG1;EXOSC8;LSM4
KEGG_2021_Human,Phagosome,7/152,0.0374174950903757,0.4078506964850958,0,0,2.32934029263284,7.653319833125891,TUBA1C;TUBB2B;ATP6V0E1;TUBA1A;ATP6V0A4;CALR;ACTG1
KEGG_2021_Human,Lysosome,6/128,0.0484093840665478,0.5023945712994723,0,0,2.369907482551534,7.176225839628841,AP4M1;LAPTM4B;CD63;PPT1;CLTB;ATP6V0A4
KEGG_2021_Human,Pathogenic Escherichia coli infection,8/197,0.0507003695806806,0.5023945712994723,0,0,2.042801863697386,6.091271699892453,TUBA1C;JUN;TUBB2B;TUBA1A;TMBIM6;ARPC5;GAPDH;ACTG1
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,4/70,0.0555250299665721,0.5262807188135968,0,0,2.914464845499328,8.425488702529934,JUN;ATP6V0E1;PTPRZ1;ATP6V0A4
KEGG_2021_Human,Steroid biosynthesis,2/20,0.0624789005624636,0.5286529340271706,0,0,5.330065359477124,14.779878790381046,SQLE;TM7SF2
KEGG_2021_Human,Protein processing in endoplasmic reticulum,7/171,0.0628916075512801,0.5286529340271706,0,0,2.0574653513284518,5.691653945369261,HSPA8;UBXN1;UBE2D4;DERL2;CALR;CKAP4;ATF4
KEGG_2021_Human,Estrogen signaling pathway,6/137,0.063203356646621,0.5286529340271706,0,0,2.2060690801904617,6.091834454130649,HSPA8;JUN;MMP2;KRT10;CALM1;ATF4
KEGG_2021_Human,PPAR signaling pathway,4/74,0.0654753633886862,0.5286529340271706,0,0,2.747361013370865,7.489529588855612,FABP7;UBC;DBI;PLIN2
KEGG_2021_Human,Proteasome,3/46,0.0679983745141891,0.5294159158604723,0,0,3.3507228158390947,9.00765257749202,PSMB6;PSMD8;PSMB4
KEGG_2021_Human,Bacterial invasion of epithelial cells,4/77,0.0735061014385272,0.5525631073654809,0,0,2.6340508806262237,6.8758918164183,CLTB;SEPTIN3;ARPC5;ACTG1
KEGG_2021_Human,Protein export,2/23,0.0799554917340783,0.5583831536005558,0,0,4.567927170868347,11.539886589256886,SPCS2;SRP14
KEGG_2021_Human,Arginine and proline metabolism,3/50,0.0828034720457902,0.5583831536005558,0,0,3.0649275968424905,7.635609023289546,OAT;ODC1;CNDP2
KEGG_2021_Human,Vibrio cholerae infection,3/50,0.0828034720457902,0.5583831536005558,0,0,3.0649275968424905,7.635609023289546,ATP6V0E1;ATP6V0A4;ACTG1
KEGG_2021_Human,Retrograde endocannabinoid signaling,6/148,0.0845258902239373,0.5583831536005558,0,0,2.034025937805048,5.025462592742113,NDUFB7;NDUFA6;NDUFA12;NDUFB11;NDUFS6;NDUFB1
KEGG_2021_Human,Collecting duct acid secretion,2/27,0.1052401566737232,0.674775122202108,0,0,3.8362745098039217,8.63741170320373,ATP6V0E1;ATP6V0A4
KEGG_2021_Human,Chemical carcinogenesis,8/239,0.1196250266869458,0.7367043529851607,0,0,1.6677650707501457,3.541321020636229,JUN;CCND1;CHRNA4;GSTP1;CYP3A43;EPHX4;ATF4;DLL3
KEGG_2021_Human,GnRH signaling pathway,4/93,0.1240064962536458,0.7367043529851607,0,0,2.1587424586262247,4.506205044629794,JUN;MMP2;CALM1;ATF4
KEGG_2021_Human,Mineral absorption,3/60,0.125036977341518,0.7367043529851607,0,0,2.525927841717315,5.251772179079616,MT2A;FTL;MT1E
KEGG_2021_Human,RNA polymerase,2/31,0.1323262583717732,0.7486165563252909,0,0,3.3064570655848544,6.687258996892231,POLR2J;POLR2L
KEGG_2021_Human,Tight junction,6/169,0.1347887037156931,0.7486165563252909,0,0,1.7700601348478406,3.547283498343442,TUBA1C;JUN;TUBA1A;CCND1;ARPC5;ACTG1
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,4/97,0.1384606429748454,0.7486165563252909,0,0,2.0654695693627843,4.083782733429996,MARCKSL1;MARCKS;CFL1;ARPC5
KEGG_2021_Human,Salmonella infection,8/249,0.1410592176258842,0.7486165563252909,0,0,1.5977374538097893,3.1292894222545526,TUBA1C;JUN;TUBB2B;TUBA1A;ARPC5;GAPDH;S100A10;ACTG1
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,4/100,0.1497232050526421,0.7486165563252909,0,0,2.000615763546798,3.79910329304398,JUN;CCND1;MMP2;NOX4
KEGG_2021_Human,Pentose and glucuronate interconversions,2/34,0.1535532092929058,0.7486165563252909,0,0,2.996017156862745,5.613661709454853,UGDH;XYLB
KEGG_2021_Human,Fluid shear stress and atherosclerosis,5/139,0.1575526589388544,0.7486165563252909,0,0,1.7925188870462505,3.312566898100704,JUN;MMP2;GSTP1;CALM1;ACTG1
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,2/35,0.1607690645066087,0.7486165563252909,0,0,2.9050802139037435,5.3098658899035,NT5E;SIRT2
KEGG_2021_Human,Apoptosis,5/142,0.1675116796465294,0.7486165563252909,0,0,1.7529963053077409,3.1320823568891587,TUBA1C;JUN;TUBA1A;ACTG1;ATF4
KEGG_2021_Human,Tyrosine metabolism,2/36,0.1680453523919449,0.7486165563252909,0,0,2.8194925028835063,5.028625163296896,FAHD1;HPD
KEGG_2021_Human,Amphetamine addiction,3/69,0.1682670241281617,0.7486165563252909,0,0,2.180477998659817,3.8860547185787953,JUN;CALM1;ATF4
KEGG_2021_Human,Renal cell carcinoma,3/69,0.1682670241281617,0.7486165563252909,0,0,2.180477998659817,3.8860547185787953,JUN;ELOB;ELOC
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,4/108,0.1813472196098033,0.7906738774987426,0,0,1.845964380447139,3.151692046512658,IMP3;POP4;NOP10;RAN
KEGG_2021_Human,Ubiquinone and other terpenoid-quinone biosynthesis,1/11,0.2037965233494288,0.8149992730343008,0,0,4.787286063569682,7.614816234237562,HPD
KEGG_2021_Human,Pertussis,3/76,0.2044317867269165,0.8149992730343008,0,0,1.9706842583554915,3.128502487604417,JUN;CFL1;CALM1
KEGG_2021_Human,Bladder cancer,2/41,0.2051479271821787,0.8149992730343008,0,0,2.4573906485671198,3.8925656763831458,CCND1;MMP2
KEGG_2021_Human,Ferroptosis,2/41,0.2051479271821787,0.8149992730343008,0,0,2.4573906485671198,3.8925656763831458,GPX4;FTL
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,6/193,0.2056190826462685,0.8149992730343008,0,0,1.5409805686451,2.437415095111897,JUN;CCND1;UBB;UBC;CALM1;RPS27A
KEGG_2021_Human,Leishmaniasis,3/77,0.2097395857117973,0.8164862443780682,0,0,1.94395378179162,3.036239223150385,EEF1A1;JUN;MARCKSL1
KEGG_2021_Human,Synaptic vesicle cycle,3/78,0.2150776033975778,0.8225775007135433,0,0,1.9179361179361176,2.9474005463851047,ATP6V0E1;CLTB;ATP6V0A4
KEGG_2021_Human,Neurotrophin signaling pathway,4/119,0.2279624989891121,0.8568245651659734,0,0,1.6684514885414437,2.466929227594263,BEX3;JUN;CALM1;ATF4
KEGG_2021_Human,Basal transcription factors,2/45,0.2354083438735031,0.8698138807529437,0,0,2.228340173278614,3.2231461863718973,TAF9B;GTF2F1
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",2/48,0.2582635313056072,0.9188786829002392,0,0,2.082693947144075,2.819498532199569,ACAD8;HSD17B10
KEGG_2021_Human,Cardiac muscle contraction,3/87,0.2642108082027006,0.9188786829002392,0,0,1.7116532116532115,2.278224081239505,UQCR10;COX6C;COX7C
KEGG_2021_Human,Cocaine addiction,2/49,0.2658925705934637,0.9188786829002392,0,0,2.038277012932833,2.7000299832411097,JUN;ATF4
KEGG_2021_Human,Human immunodeficiency virus 1 infection,6/212,0.269254605610611,0.9188786829002392,0,0,1.3974814957223878,1.8336324767966483,JUN;CFL1;ELOB;CALR;ELOC;CALM1
KEGG_2021_Human,Gap junction,3/88,0.2697625491083271,0.9188786829002392,0,0,1.6914293973117502,2.216133046556362,TUBA1C;TUBB2B;TUBA1A
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,6/219,0.2938561215768862,0.9685963594308054,0,0,1.3510667968205272,1.6546042374021752,JUN;CDKN2C;CCND1;CALR;RAN;ATF4
KEGG_2021_Human,Phenylalanine metabolism,1/17,0.2969050902215768,0.9685963594308054,0,0,2.991136919315404,3.632265440584096,HPD
KEGG_2021_Human,Rheumatoid arthritis,3/93,0.2976878719351558,0.9685963594308054,0,0,1.597051597051597,1.9351629930088508,JUN;ATP6V0E1;ATP6V0A4
KEGG_2021_Human,Pyrimidine metabolism,2/56,0.3191172217871313,0.9910757994108684,0,0,1.7734204793028323,2.025595156220632,NT5E;NME3
KEGG_2021_Human,Prostate cancer,3/97,0.3201460868756743,0.9910757994108684,0,0,1.5287782947357416,1.7412446395358374,CCND1;GSTP1;ATF4
KEGG_2021_Human,Legionellosis,2/57,0.3266614782759798,0.9910757994108684,0,0,1.7410873440285204,1.9479822834314289,EEF1A1;HSPA8
KEGG_2021_Human,Spinocerebellar ataxia,4/143,0.3371831707633729,0.9910757994108684,0,0,1.3786724315129175,1.4987947306054676,PSMD8;PSMB6;PSMB4;PPIF
KEGG_2021_Human,One carbon pool by folate,1/20,0.3393023619349494,0.9910757994108684,0,0,2.5184660918800668,2.722118442439176,ALDH1L2
KEGG_2021_Human,Notch signaling pathway,2/59,0.3416806017048713,0.9910757994108684,0,0,1.6798245614035088,1.8039281377998608,NCSTN;DLL3
KEGG_2021_Human,Viral myocarditis,2/60,0.3491510703394761,0.9910757994108684,0,0,1.6507775524002704,1.7370316437935585,CCND1;ACTG1
KEGG_2021_Human,C-type lectin receptor signaling pathway,3/104,0.3594410615590165,0.9910757994108684,0,0,1.4223125015204223,1.4553173496736254,JUN;CALM1;MALT1
KEGG_2021_Human,Histidine metabolism,1/22,0.3661404866386296,0.9910757994108684,0,0,2.2783793223891022,2.2891746845103835,CNDP2
KEGG_2021_Human,Terpenoid backbone biosynthesis,1/22,0.3661404866386296,0.9910757994108684,0,0,2.2783793223891022,2.2891746845103835,PCYOX1
KEGG_2021_Human,Glucagon signaling pathway,3/107,0.3761989270957089,0.9910757994108684,0,0,1.3810716310716311,1.3501870218335512,PPP4C;CALM1;ATF4
KEGG_2021_Human,Mannose type O-glycan biosynthesis,1/23,0.3791488933460284,0.9910757994108684,0,0,2.174705490108913,2.1090865630030904,B3GAT2
KEGG_2021_Human,Cortisol synthesis and secretion,2/65,0.3860332293006427,0.9910757994108684,0,0,1.51937441643324,1.4461889266169006,NR0B1;ATF4
KEGG_2021_Human,HIF-1 signaling pathway,3/109,0.3873222923965596,0.9910757994108684,0,0,1.354874600157619,1.2850960322821878,ELOB;ELOC;GAPDH
KEGG_2021_Human,Oxytocin signaling pathway,4/154,0.3883700117413896,0.9910757994108684,0,0,1.276847290640394,1.2076380244686558,JUN;CCND1;CALM1;ACTG1
KEGG_2021_Human,Vitamin digestion and absorption,1/24,0.3918909717003271,0.9910757994108684,0,0,2.0800467736791752,1.9485287677494048,CUBN
KEGG_2021_Human,Cellular senescence,4/156,0.397640982028112,0.9910757994108684,0,0,1.259917033964221,1.161902715606011,CCND1;CALM1;E2F5;ZFP36L1
KEGG_2021_Human,Long-term potentiation,2/67,0.4005338978863668,0.9910757994108684,0,0,1.472473604826546,1.3472498511404123,CALM1;ATF4
KEGG_2021_Human,Endocytosis,6/252,0.4135971228845448,0.9910757994108684,0,0,1.1678338565563873,1.0310371994336207,HSPA8;CLTB;ARPC5;VPS37B;VPS28;SH3GL2
KEGG_2021_Human,Leukocyte transendothelial migration,3/114,0.4149057352492833,0.9910757994108684,0,0,1.2935121854040772,1.1379077511016118,MMP2;THY1;ACTG1
KEGG_2021_Human,Folate biosynthesis,1/26,0.4165977912680327,0.9910757994108684,0,0,1.913447432762836,1.6754797287900025,PCBD1
KEGG_2021_Human,Maturity onset diabetes of the young,1/26,0.4165977912680327,0.9910757994108684,0,0,1.913447432762836,1.6754797287900025,NKX2-2
KEGG_2021_Human,Fatty acid elongation,1/27,0.4285730813781067,0.9910757994108684,0,0,1.839759262742148,1.5588169918410526,PPT1
KEGG_2021_Human,Phototransduction,1/28,0.4403031456081097,0.9910757994108684,0,0,1.771529475685955,1.4531711413507422,CALM1
KEGG_2021_Human,Glioma,2/75,0.4568085353504594,0.9910757994108684,0,0,1.310569433252753,1.0268192715877869,CCND1;CALM1
KEGG_2021_Human,Thyroid hormone synthesis,2/75,0.4568085353504594,0.9910757994108684,0,0,1.310569433252753,1.0268192715877869,GPX1;ATF4
KEGG_2021_Human,Ascorbate and aldarate metabolism,1/30,0.4630475328955774,0.9910757994108684,0,0,1.6491864092403676,1.2697507817573412,UGDH
KEGG_2021_Human,Citrate cycle (TCA cycle),1/30,0.4630475328955774,0.9910757994108684,0,0,1.6491864092403676,1.2697507817573412,IDH1
KEGG_2021_Human,beta-Alanine metabolism,1/30,0.4630475328955774,0.9910757994108684,0,0,1.6491864092403676,1.2697507817573412,CNDP2
KEGG_2021_Human,Gastric acid secretion,2/76,0.4636295258299853,0.9910757994108684,0,0,1.292792792792793,0.9937303655764762,CALM1;ACTG1
KEGG_2021_Human,Cell cycle,3/124,0.4687566680747665,0.9910757994108684,0,0,1.186001177736715,0.8985992635525308,CDKN2C;CCND1;E2F5
KEGG_2021_Human,Antigen processing and presentation,2/78,0.4771189269070574,0.9910757994108684,0,0,1.2586429308565532,0.9313825486944636,HSPA8;CALR
KEGG_2021_Human,Purine metabolism,3/129,0.4948476469537267,0.9910757994108684,0,0,1.1386451386451386,0.8010429441928136,NT5E;NME3;ADPRM
KEGG_2021_Human,Relaxin signaling pathway,3/129,0.4948476469537267,0.9910757994108684,0,0,1.1386451386451386,0.8010429441928136,JUN;MMP2;ATF4
KEGG_2021_Human,Base excision repair,1/33,0.4954468854282534,0.9910757994108684,0,0,1.4943459657701712,1.0494718865940664,APEX1
KEGG_2021_Human,B cell receptor signaling pathway,2/81,0.4969604442887159,0.9910757994108684,0,0,1.2106602134524695,0.8465479133143567,JUN;MALT1
KEGG_2021_Human,Peroxisome,2/82,0.5034669826944785,0.9910757994108684,0,0,1.19546568627451,0.8203729589632941,PRDX5;IDH1
KEGG_2021_Human,ErbB signaling pathway,2/85,0.5226570549473397,0.9910757994108684,0,0,1.152078903850697,0.747503074859429,BTC;JUN
KEGG_2021_Human,Systemic lupus erythematosus,3/135,0.5252904544483867,0.9910757994108684,0,0,1.0865534956444047,0.6995274028351107,H4C3;SNRPB;H3-3B
KEGG_2021_Human,DNA replication,1/36,0.5258957568942354,0.9910757994108684,0,0,1.3660495983234369,0.8778948707793635,RNASEH2C
KEGG_2021_Human,Colorectal cancer,2/86,0.5289423738832152,0.9910757994108684,0,0,1.1383053221288515,0.7249590980088909,JUN;CCND1
KEGG_2021_Human,Alcoholism,4/186,0.5316524671461867,0.9910757994108684,0,0,1.0506144102203216,0.6637416864002887,CALM1;H4C3;ATF4;H3-3B
KEGG_2021_Human,Yersinia infection,3/137,0.5352120332327795,0.9910757994108684,0,0,1.0702262642561151,0.6689901829194971,JUN;ARPC5;ACTG1
KEGG_2021_Human,Thyroid cancer,1/37,0.5356323953224926,0.9910757994108684,0,0,1.328035859820701,0.8291023263316135,CCND1
KEGG_2021_Human,Neutrophil extracellular trap formation,4/189,0.544283331569342,0.9910757994108684,0,0,1.0334176541073092,0.6286128066315546,PPIF;H4C3;ACTG1;H3-3B
KEGG_2021_Human,Measles,3/139,0.5450153332432914,0.9910757994108684,0,0,1.0543792455557162,0.6399463630504456,HSPA8;JUN;CCND1
KEGG_2021_Human,Nicotine addiction,1/40,0.5636616352392608,0.9910757994108684,0,0,1.2256911792364116,0.7026901565187731,CHRNA4
KEGG_2021_Human,Th1 and Th2 cell differentiation,2/92,0.5654605719787962,0.9910757994108684,0,0,1.062091503267974,0.6055139875350415,JUN;DLL3
KEGG_2021_Human,Breast cancer,3/147,0.5829943136129039,0.9910757994108684,0,0,0.9953931203931204,0.5370920761682497,JUN;CCND1;DLL3
KEGG_2021_Human,Focal adhesion,4/201,0.5929704838827239,0.9910757994108684,0,0,0.9698682203495786,0.50686346633829,JUN;CCND1;COL9A3;ACTG1
KEGG_2021_Human,Epstein-Barr virus infection,4/202,0.5968873655573459,0.9910757994108684,0,0,0.9649201373339304,0.4979246997396159,PSMD8;JUN;CCND1;CALR
KEGG_2021_Human,Aldosterone synthesis and secretion,2/98,0.5999002134952727,0.9910757994108684,0,0,0.9954044117647058,0.5086436398518109,CALM1;ATF4
KEGG_2021_Human,mRNA surveillance pathway,2/98,0.5999002134952727,0.9910757994108684,0,0,0.9954044117647058,0.5086436398518109,RBM8A;CPSF1
KEGG_2021_Human,Viral carcinogenesis,4/203,0.6007817607246693,0.9910757994108684,0,0,0.9600217837958264,0.4891536951719058,JUN;CCND1;H4C3;ATF4
KEGG_2021_Human,Proteoglycans in cancer,4/205,0.6085024487681585,0.9910757994108684,0,0,0.9503712962282184,0.4721010681918775,CD63;CCND1;MMP2;ACTG1
KEGG_2021_Human,Cushing syndrome,3/155,0.618903588361643,0.9910757994108684,0,0,0.9426160610371136,0.4522726271358959,CDKN2C;CCND1;ATF4
KEGG_2021_Human,Chagas disease,2/102,0.6216969149018822,0.9910757994108684,0,0,0.9553921568627451,0.4541003571425727,JUN;CALR
KEGG_2021_Human,Longevity regulating pathway,2/102,0.6216969149018822,0.9910757994108684,0,0,0.9553921568627451,0.4541003571425727,HSPA8;ATF4
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,1/48,0.6304266509763523,0.9910757994108684,0,0,1.016646725277012,0.4690385726588066,UGDH
KEGG_2021_Human,T cell receptor signaling pathway,2/104,0.6322472826868074,0.9910757994108684,0,0,0.936562860438293,0.4293903683106829,JUN;MALT1
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.6380211046326064,0.9910757994108684,0,0,0.9954156479217604,0.4473237827299901,KDSR
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",2/106,0.6425668961313789,0.9910757994108684,0,0,0.9184577677224736,0.406219496009985,NACA;ATF4
KEGG_2021_Human,Lipid and atherosclerosis,4/215,0.6457083768703454,0.9910757994108684,0,0,0.9048630728643804,0.3957937191068589,HSPA8;JUN;CALM1;ATF4
KEGG_2021_Human,Drug metabolism,2/108,0.6526570620670795,0.9910757994108684,0,0,0.9010358860525344,0.3844751307052653,GSTP1;NME3
KEGG_2021_Human,Regulation of actin cytoskeleton,4/218,0.6564052435023067,0.9910757994108684,0,0,0.8920399613277473,0.3755282457176535,FGD3;CFL1;ARPC5;ACTG1
KEGG_2021_Human,Wnt signaling pathway,3/166,0.6647560617450855,0.9910757994108684,0,0,0.8785065042733754,0.3587250676865657,VANGL1;JUN;CCND1
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,1/53,0.6668735534688285,0.9910757994108684,0,0,0.9186571374835434,0.3721983727343285,CLTB
KEGG_2021_Human,cGMP-PKG signaling pathway,3/167,0.6687193168633316,0.9910757994108684,0,0,0.8731048121292023,0.3513293989734028,PPIF;CALM1;ATF4
KEGG_2021_Human,TNF signaling pathway,2/112,0.6721556221004495,0.9910757994108684,0,0,0.8680926916221033,0.3448631771471967,JUN;ATF4
KEGG_2021_Human,Toxoplasmosis,2/112,0.6721556221004495,0.9910757994108684,0,0,0.8680926916221033,0.3448631771471967,HSPA8;PPIF
KEGG_2021_Human,Hepatocellular carcinoma,3/168,0.6726482941597267,0.9910757994108684,0,0,0.8677685950413223,0.3440986066580934,CCND1;GSTP1;ACTG1
KEGG_2021_Human,Cholinergic synapse,2/113,0.6768896230173307,0.9910757994108684,0,0,0.8602278749337573,0.3357013971798558,CHRNA4;ATF4
KEGG_2021_Human,Human cytomegalovirus infection,4/225,0.6805123850084646,0.9910757994108684,0,0,0.863473240755188,0.3323588437031637,CCND1;CALR;CALM1;ATF4
KEGG_2021_Human,Hedgehog signaling pathway,1/56,0.6869968400029942,0.9910757994108684,0,0,0.8684152033785285,0.3260252870320925,CCND1
KEGG_2021_Human,Endometrial cancer,1/58,0.6997339835603694,0.9910757994108684,0,0,0.8378587054433149,0.2991616732941179,CCND1
KEGG_2021_Human,Thyroid hormone signaling pathway,2/121,0.7127813025797132,0.9910757994108684,0,0,0.8020678859779206,0.2715646534403687,CCND1;ACTG1
KEGG_2021_Human,Tuberculosis,3/180,0.7171342671228673,0.9910757994108684,0,0,0.8084370965726898,0.2687990235777033,ATP6V0A4;CALM1;MALT1
KEGG_2021_Human,Arachidonic acid metabolism,1/61,0.7178767014718508,0.9910757994108684,0,0,0.7958435207823961,0.2637882637189309,GPX1
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.7293600819256654,0.9910757994108684,0,0,0.7700922785708653,0.2430316736073115,POLR2L
KEGG_2021_Human,Lysine degradation,1/63,0.7293600819256654,0.9910757994108684,0,0,0.7700922785708653,0.2430316736073115,SMYD2
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.7403771400594225,0.9910757994108684,0,0,0.745950488997555,0.2242294153276122,JUN
KEGG_2021_Human,Acute myeloid leukemia,1/67,0.7509467680425891,0.9910757994108684,0,0,0.7232718381862636,0.2071598896044466,CCND1
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.7509467680425891,0.9910757994108684,0,0,0.7232718381862636,0.2071598896044466,GAPDH
KEGG_2021_Human,Dopaminergic synapse,2/132,0.7566254724699008,0.9910757994108684,0,0,0.7337858220211161,0.2046432534070272,CALM1;ATF4
KEGG_2021_Human,Transcriptional misregulation in cancer,3/192,0.7567987864824975,0.9910757994108684,0,0,0.7566397566397567,0.2108436189556864,CDKN2C;TSPAN7;H3-3B
KEGG_2021_Human,Renin secretion,1/69,0.7610870945657782,0.9910757994108684,0,0,0.7019272256579894,0.1916313831220941,CALM1
KEGG_2021_Human,Central carbon metabolism in cancer,1/70,0.7660017336905691,0.9910757994108684,0,0,0.6917189327096843,0.1843921010454748,IDH1
