Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,positive regulation of cell motility (GO:2000147),14/221,0.001247596089692,0.1161188508665208,0,0,2.7192632850241547,18.18245377267024,CEMIP;SEMA3C;SEMA3D;SEMA6D;TWIST1;FGF1;TGFBR1;VEGFA;ACTG1;COL1A1;PDGFD;RACK1;GCNT2;ADAM9
PanglaoDB_Augmented_2021,cardiac epithelial to mesenchymal transition (GO:0060317),4/20,0.0013007166891348,0.1167393228498556,0,0,9.943877551020408,66.0754739844794,TGFB2;PDCD4;SPRY1;TGFBR1
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",4/22,0.0018886112879419,0.1565083599404498,0,0,8.838095238095239,55.43176873442252,PARP1;XPA;XPC;DDB2
PanglaoDB_Augmented_2021,skeletal system development (GO:0001501),11/158,0.0019338717693097,0.1565083599404498,0,0,2.999239447331728,18.739941453613547,KIAA1217;COL1A1;EXT1;TGFB2;SLC10A7;COL1A2;PRDX1;CREB3L2;TGFBR1;GLI2;SULF2
PanglaoDB_Augmented_2021,neural crest cell migration (GO:0001755),5/37,0.0020449978049145,0.1565083599404498,0,0,6.22252044989775,38.53207779061623,NRP1;SEMA3C;SEMA3D;SEMA6D;FN1
PanglaoDB_Augmented_2021,regulation of focal adhesion assembly (GO:0051893),6/54,0.0020850329362436,0.1565083599404498,0,0,4.984118852459017,30.766819278187818,NRP1;BCAS3;PHLDB2;EPHA3;ACTG1;VEGFA
PanglaoDB_Augmented_2021,atrial septum morphogenesis (GO:0060413),3/11,0.0021315263289557,0.1565083599404498,0,0,14.891547861507128,91.59667444379328,NOTCH2;TGFB2;ZFPM1
PanglaoDB_Augmented_2021,negative regulation of cell adhesion (GO:0007162),7/73,0.0021478810251179,0.1565083599404498,0,0,4.23371289901064,26.008856227551902,RIPOR2;ADAM22;GCNT2;TBCD;SPOCK1;FBLN1;PLXNC1
PanglaoDB_Augmented_2021,negative regulation of smoothened signaling pathway (GO:0045879),4/23,0.0022420616624974,0.1565083599404498,0,0,8.37250268528464,51.075275887765635,GPC3;RACK1;IFT122;GLI3
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA damage recognition (GO:0000715)",4/23,0.0022420616624974,0.1565083599404498,0,0,8.37250268528464,51.075275887765635,PARP1;XPA;XPC;DDB2
PanglaoDB_Augmented_2021,positive regulation of protein-containing complex assembly (GO:0031334),9/118,0.0026399918791688,0.1793053943878766,0,0,3.3022415586872222,19.60534023290829,SLF1;PARP1;XPA;RACK1;RPS3;CLU;WARS1;DDB2;VEGFA
PanglaoDB_Augmented_2021,renal system development (GO:0072001),6/57,0.0027533976002407,0.1820865307738187,0,0,4.690212150433944,27.64842371619087,TGFB2;STAT1;TGFBR1;GLI2;SULF2;VEGFA
PanglaoDB_Augmented_2021,supramolecular fiber organization (GO:0097435),18/351,0.0029666968133989,0.1839524145383112,0,0,2.1772655007949124,12.67235173905021,TGFB2;COL15A1;GSN;HSP90AB1;COL24A1;COL12A1;COL23A1;SHROOM3;TGFBR1;COL1A1;COL3A1;APH1B;COL1A2;P4HA3;COL6A1;ELMO1;TUBGCP5;COL6A3
PanglaoDB_Augmented_2021,cellular iron ion homeostasis (GO:0006879),6/58,0.0030083274654066,0.1839524145383112,0,0,4.599779319041614,26.708025308836465,SLC22A17;ABCB7;FTH1;SLC11A2;ACO1;FTL
PanglaoDB_Augmented_2021,chordate embryonic development (GO:0043009),6/58,0.0030083274654066,0.1839524145383112,0,0,4.599779319041614,26.708025308836465,KIAA1217;COL1A1;ARNT2;TGFBR1;SULF2;VEGFA
PanglaoDB_Augmented_2021,ribosomal large subunit assembly (GO:0000027),4/25,0.003080585931385,0.1839524145383112,0,0,7.574344023323615,43.79967035540679,RPL5;DHX30;FASTKD2;RPL23A
PanglaoDB_Augmented_2021,response to UV (GO:0009411),8/99,0.0031476139375835,0.1839524145383112,0,0,3.5119612897390677,20.232797389609846,MSH6;PARP1;UVSSA;CIRBP;XPA;INO80;N4BP1;DDB2
PanglaoDB_Augmented_2021,regulation of filopodium assembly (GO:0051489),5/41,0.0032432003867306,0.1852309675421416,0,0,5.5299931833674165,31.693467419068867,NRP1;RIPOR2;BCAS3;MYO10;RHOQ
PanglaoDB_Augmented_2021,gene expression (GO:0010467),18/356,0.0034427571118244,0.1888970617094256,0,0,2.144498035900751,12.16248338774322,RPL5;RPL30;FASTKD2;RPL34;RPLP1;RPL35A;RRBP1;RPL23A;WARS1;SMG6;LMF1;NR4A2;RPS4X;RPS25;RPS18;RPS3;RPL15;RPL19
PanglaoDB_Augmented_2021,global genome nucleotide-excision repair (GO:0070911),4/26,0.0035705666750143,0.1888970617094256,0,0,7.229684601113172,40.73949658209546,PARP1;XPA;XPC;DDB2
PanglaoDB_Augmented_2021,positive regulation of filopodium assembly (GO:0051491),4/26,0.0035705666750143,0.1888970617094256,0,0,7.229684601113172,40.73949658209546,NRP1;RIPOR2;BCAS3;RHOQ
PanglaoDB_Augmented_2021,positive regulation of epithelial to mesenchymal transition (GO:0010718),5/42,0.0036080616641673,0.1888970617094256,0,0,5.380257558171668,30.261713730253582,COL1A1;TGFB2;GCNT2;TWIST1;TGFBR1
PanglaoDB_Augmented_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),8/102,0.0037826402651108,0.1911485339287975,0,0,3.3993520707468696,18.959318585940316,HSP90AB1;RNF19A;RACK1;ELOB;CLU;FBXO22;N4BP1;UCHL5
PanglaoDB_Augmented_2021,positive regulation of cellular amide metabolic process (GO:0034250),7/81,0.0038746426767747,0.1911485339287975,0,0,3.7744602919140906,20.960717257196233,RPS4X;RPL5;RACK1;CIRBP;UPF3A;PLD1;CLU
PanglaoDB_Augmented_2021,iron ion homeostasis (GO:0055072),6/61,0.0038792579508032,0.1911485339287975,0,0,4.348211624441133,24.14175530110653,SLC22A17;ABCB7;FTH1;SLC11A2;ACO1;FTL
PanglaoDB_Augmented_2021,atrial septum development (GO:0003283),3/14,0.0044500448099127,0.2070919001353856,0,0,10.828550268468804,58.63487919018083,NOTCH2;TGFB2;ZFPM1
PanglaoDB_Augmented_2021,regulation of response to interferon-gamma (GO:0060330),3/14,0.0044500448099127,0.2070919001353856,0,0,10.828550268468804,58.63487919018083,HSP90AB1;STAT1;CDC37
PanglaoDB_Augmented_2021,nucleoside phosphate biosynthetic process (GO:1901293),3/14,0.0044500448099127,0.2070919001353856,0,0,10.828550268468804,58.63487919018083,NMNAT3;AK5;NMNAT2
PanglaoDB_Augmented_2021,axon guidance (GO:0007411),12/203,0.0047337877211094,0.2162910644208741,0,0,2.5176511481392976,13.47706114422676,NOTCH2;NRP1;SEMA3C;LAMA1;SEMA3D;SEMA6D;LRTM1;UNC5D;PLXNC1;EPHA3;GLI2;VEGFA
PanglaoDB_Augmented_2021,"nucleotide-excision repair, preincision complex assembly (GO:0006294)",4/29,0.0053515886856054,0.2206359310732641,0,0,6.361142857142857,33.2710786779722,PARP1;XPA;XPC;DDB2
PanglaoDB_Augmented_2021,positive regulation of sprouting angiogenesis (GO:1903672),3/15,0.005461520467862,0.2206359310732641,0,0,9.925661914460283,51.71297702910153,PKM;FGF1;VEGFA
PanglaoDB_Augmented_2021,protein side chain deglutamylation (GO:0035610),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,AGBL1;AGBL3
PanglaoDB_Augmented_2021,regulation of endothelial tube morphogenesis (GO:1901509),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,ADAMTS12;FGF1
PanglaoDB_Augmented_2021,coronary artery morphogenesis (GO:0060982),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,TGFBR1;VEGFA
PanglaoDB_Augmented_2021,regulation of retinal ganglion cell axon guidance (GO:0090259),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,NRP1;VEGFA
PanglaoDB_Augmented_2021,heparin metabolic process (GO:0030202),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,SLC10A7;GLCE
PanglaoDB_Augmented_2021,intracellular sequestering of iron ion (GO:0006880),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,FTH1;FTL
PanglaoDB_Augmented_2021,positive regulation of axon extension involved in axon guidance (GO:0048842),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,NRP1;VEGFA
PanglaoDB_Augmented_2021,positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,TGFB2;TGFBR1
PanglaoDB_Augmented_2021,positive regulation of mitochondrial depolarization (GO:0051901),2/5,0.0057946563672246,0.2206359310732641,0,0,26.42682926829268,136.11981700300345,RACK1;DCN
PanglaoDB_Augmented_2021,artery morphogenesis (GO:0048844),4/30,0.006056394865034,0.2271600044153804,0,0,6.116169544740973,31.233079485452578,NRP1;TGFB2;TGFBR1;VEGFA
PanglaoDB_Augmented_2021,regulation of endothelial cell migration (GO:0010594),7/89,0.0064936896899549,0.2399800322184803,0,0,3.404817949616868,17.149810575836693,NRP1;BCAS3;FGF1;RIN2;DCN;SASH1;VEGFA
PanglaoDB_Augmented_2021,negative regulation of telomere maintenance (GO:0032205),3/16,0.006599935117734,0.2403715500125474,0,0,9.161679461068465,45.99800248206572,PARP1;TERF2IP;SMG6
PanglaoDB_Augmented_2021,negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),4/31,0.0068202979831499,0.2421483469311794,0,0,5.889342403628118,29.37516896705988,HSP90AB1;SVIP;N4BP1;UCHL5
PanglaoDB_Augmented_2021,negative regulation of signal transduction (GO:0009968),14/267,0.0068414375774427,0.2421483469311794,0,0,2.219548748353096,11.063912041998831,IGFBP5;IFT122;ADAMTS12;APCDD1;GLI3;NKD1;DCN;DKK3;SULF2;NR4A2;RACK1;GPC3;SPRY1;CD47
PanglaoDB_Augmented_2021,regulation of plasma membrane bounded cell projection assembly (GO:0120032),6/70,0.0076127183629461,0.2588788161422313,0,0,3.735015368852459,18.219162049726098,DYNC2LI1;MYO10;TBC1D2B;PLD1;TBC1D22A;CDKL1
PanglaoDB_Augmented_2021,heart development (GO:0007507),10/164,0.0077140179778052,0.2588788161422313,0,0,2.5963292905441664,12.63040487115972,TGFB2;COL3A1;SGCD;FN1;GPC3;IFT122;ZFPM1;TGFBR1;GLI2;VEGFA
PanglaoDB_Augmented_2021,negative regulation of phagocytosis (GO:0050765),3/17,0.0078690150393162,0.2588788161422313,0,0,8.506837358161187,41.2141160007016,PIP4P2;RACK1;CD47
PanglaoDB_Augmented_2021,regulation of protein-containing complex assembly (GO:0043254),8/116,0.0081439728962866,0.2588788161422313,0,0,2.9565614997713765,14.22247152905574,SLF1;GSN;RACK1;RPS3;CLU;SVIP;WARS1;VEGFA
PanglaoDB_Augmented_2021,DNA duplex unwinding (GO:0032508),5/51,0.0083166532023334,0.2588788161422313,0,0,4.325597937227705,20.717431268661887,ANXA1;PARP1;XPA;XPC;DDB2
PanglaoDB_Augmented_2021,regulation of smoothened signaling pathway (GO:0008589),5/51,0.0083166532023334,0.2588788161422313,0,0,4.325597937227705,20.717431268661887,RACK1;GPC3;IFT122;GLI3;UCHL5
PanglaoDB_Augmented_2021,regulation of sprouting angiogenesis (GO:1903670),4/33,0.0085332981612923,0.2588788161422313,0,0,5.482617874736102,26.11798174925141,PKM;FGF1;EPN1;VEGFA
PanglaoDB_Augmented_2021,negative chemotaxis (GO:0050919),4/33,0.0085332981612923,0.2588788161422313,0,0,5.482617874736102,26.11798174925141,SEMA3C;SEMA3D;SEMA6D;LRTM1
PanglaoDB_Augmented_2021,sialylation (GO:0097503),2/6,0.0085503150576224,0.2588788161422313,0,0,19.81910569105691,94.3743627619052,ST6GAL1;ST3GAL4
PanglaoDB_Augmented_2021,mitochondrial ribosome assembly (GO:0061668),2/6,0.0085503150576224,0.2588788161422313,0,0,19.81910569105691,94.3743627619052,DHX30;FASTKD2
PanglaoDB_Augmented_2021,negative regulation of actin filament depolymerization (GO:0030835),2/6,0.0085503150576224,0.2588788161422313,0,0,19.81910569105691,94.3743627619052,LIMA1;GSN
PanglaoDB_Augmented_2021,positive regulation of tau-protein kinase activity (GO:1902949),2/6,0.0085503150576224,0.2588788161422313,0,0,19.81910569105691,94.3743627619052,HSP90AB1;CLU
PanglaoDB_Augmented_2021,ameboidal-type cell migration (GO:0001667),5/52,0.0090191696571307,0.2595185873257746,0,0,4.233346386459557,19.932300846769554,PDXDC1;SEMA3C;SEMA3D;SEMA6D;GPC3
PanglaoDB_Augmented_2021,sprouting angiogenesis (GO:0002040),5/52,0.0090191696571307,0.2595185873257746,0,0,4.233346386459557,19.932300846769554,NRP1;NR4A1;RNF213;OTULIN;VEGFA
PanglaoDB_Augmented_2021,cell migration involved in sprouting angiogenesis (GO:0002042),3/18,0.0092719663702528,0.2595185873257746,0,0,7.9393075356415475,37.161991552455035,NRP1;NR4A1;VEGFA
PanglaoDB_Augmented_2021,regulation of establishment or maintenance of cell polarity (GO:0032878),3/18,0.0092719663702528,0.2595185873257746,0,0,7.9393075356415475,37.161991552455035,BCAS3;RIPOR2;RACK1
PanglaoDB_Augmented_2021,nucleotide biosynthetic process (GO:0009165),3/18,0.0092719663702528,0.2595185873257746,0,0,7.9393075356415475,37.161991552455035,PRPSAP2;NMNAT3;NMNAT2
PanglaoDB_Augmented_2021,"positive regulation of mRNA splicing, via spliceosome (GO:0048026)",3/18,0.0092719663702528,0.2595185873257746,0,0,7.9393075356415475,37.161991552455035,SNW1;NCL;CIRBP
PanglaoDB_Augmented_2021,regulation of Rho protein signal transduction (GO:0035023),6/73,0.0092943385830957,0.2595185873257746,0,0,3.567225348666504,16.68872806317819,NRP1;RIPOR2;RALBP1;COL3A1;PRAG1;ARHGEF3
PanglaoDB_Augmented_2021,cellular response to vascular endothelial growth factor stimulus (GO:0035924),4/34,0.0094861305680705,0.2619631441490238,0,0,5.2995918367346935,24.68509858917982,NRP1;NR4A1;ANXA1;VEGFA
PanglaoDB_Augmented_2021,cellular transition metal ion homeostasis (GO:0046916),7/96,0.0097065356975137,0.2651361326940441,0,0,3.135892762383776,14.534724463574172,MT2A;SLC22A17;ABCB7;FTH1;SLC11A2;ACO1;FTL
PanglaoDB_Augmented_2021,semaphorin-plexin signaling pathway (GO:0071526),4/35,0.0105055257969857,0.2791550039439504,0,0,5.128373930217248,23.36412233919471,NRP1;SEMA3C;SEMA3D;SEMA6D
PanglaoDB_Augmented_2021,negative regulation of Ras protein signal transduction (GO:0046580),4/35,0.0105055257969857,0.2791550039439504,0,0,5.128373930217248,23.36412233919471,RIPOR2;TGFB2;SPRY1;ARHGAP24
PanglaoDB_Augmented_2021,integrin-mediated signaling pathway (GO:0007229),6/75,0.0105530144746021,0.2791550039439504,0,0,3.463471133285816,15.763447618494816,NRP1;COL3A1;FN1;ADAM9;FBLN1;CD47
PanglaoDB_Augmented_2021,cardiac atrium morphogenesis (GO:0003209),3/19,0.0108115047669366,0.2827664670776985,0,0,7.442718940936864,33.694263788326005,NOTCH2;TGFB2;ZFPM1
PanglaoDB_Augmented_2021,regulation of morphogenesis of an epithelium (GO:1905330),2/7,0.0117757377567928,0.2827664670776985,0,0,15.854471544715446,70.421028009326,ADAMTS12;FGF1
PanglaoDB_Augmented_2021,skin morphogenesis (GO:0043589),2/7,0.0117757377567928,0.2827664670776985,0,0,15.854471544715446,70.421028009326,COL1A1;COL1A2
PanglaoDB_Augmented_2021,negative regulation of DNA repair (GO:0045738),2/7,0.0117757377567928,0.2827664670776985,0,0,15.854471544715446,70.421028009326,RPS3;TWIST1
PanglaoDB_Augmented_2021,nicotinamide nucleotide biosynthetic process (GO:0019359),2/7,0.0117757377567928,0.2827664670776985,0,0,15.854471544715446,70.421028009326,NMNAT3;NMNAT2
PanglaoDB_Augmented_2021,positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043),2/7,0.0117757377567928,0.2827664670776985,0,0,15.854471544715446,70.421028009326,TGFB2;TGFBR1
PanglaoDB_Augmented_2021,positive regulation of membrane depolarization (GO:1904181),2/7,0.0117757377567928,0.2827664670776985,0,0,15.854471544715446,70.421028009326,RACK1;DCN
PanglaoDB_Augmented_2021,cellular response to UV (GO:0034644),6/77,0.011928002508369,0.2827664670776985,0,0,3.3655622258138997,14.905625766047242,PARP1;XPA;XPC;INO80;N4BP1;DDB2
PanglaoDB_Augmented_2021,regulation of organelle assembly (GO:1902115),6/77,0.011928002508369,0.2827664670776985,0,0,3.3655622258138997,14.905625766047242,DYNC2LI1;GSN;NPRL3;TBC1D2B;TBC1D22A;CDKL1
PanglaoDB_Augmented_2021,positive regulation of translation (GO:0045727),7/100,0.0119945582661173,0.2827664670776985,0,0,3.000397429952971,13.271664582398818,RPS4X;RPL5;PKM;FASTKD2;CIRBP;UPF3A;PLD1
PanglaoDB_Augmented_2021,glycosaminoglycan catabolic process (GO:0006027),5/56,0.0122382962688579,0.2827664670776985,0,0,3.900517262119571,17.174699901609703,CEMIP;HEXB;OMD;GPC3;DCN
PanglaoDB_Augmented_2021,embryonic digestive tract development (GO:0048566),3/20,0.0124898837427873,0.2827664670776985,0,0,7.004552533844495,30.69980685080161,TGFB2;GLI3;GLI2
PanglaoDB_Augmented_2021,eye morphogenesis (GO:0048592),3/20,0.0124898837427873,0.2827664670776985,0,0,7.004552533844495,30.69980685080161,IFT122;NKD1;VEGFA
PanglaoDB_Augmented_2021,ganglioside metabolic process (GO:0001573),3/20,0.0124898837427873,0.2827664670776985,0,0,7.004552533844495,30.69980685080161,HEXB;ST3GAL5;ST6GALNAC3
PanglaoDB_Augmented_2021,xenobiotic transport (GO:0042908),3/20,0.0124898837427873,0.2827664670776985,0,0,7.004552533844495,30.69980685080161,ABCB1;SLC47A1;ABCA8
PanglaoDB_Augmented_2021,negative regulation of axon extension involved in axon guidance (GO:0048843),3/20,0.0124898837427873,0.2827664670776985,0,0,7.004552533844495,30.69980685080161,SEMA3C;SEMA3D;SEMA6D
PanglaoDB_Augmented_2021,regulation of actin cytoskeleton reorganization (GO:2000249),4/37,0.0127504766536956,0.2860888199172957,0,0,4.817068645640075,21.0129524103619,NOTCH2;NRP1;BCAS3;IQGAP2
PanglaoDB_Augmented_2021,negative regulation of growth (GO:0045926),8/126,0.0130364972176108,0.2899178540518234,0,0,2.7046104484899214,11.738015774897873,TSPYL2;NOTCH2;MT2A;TGFB2;SERTAD2;RACK1;ENO1;OSGIN2
PanglaoDB_Augmented_2021,regulation of translation (GO:0006417),10/178,0.0132412589662091,0.2918506011490562,0,0,2.3782467532467533,10.284532223693978,RPS4X;RPL5;IGFBP5;EPRS1;NCL;CIRBP;RACK1;RPS3;UPF3A;PLD1
PanglaoDB_Augmented_2021,negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059),4/38,0.0139790334962734,0.2918506011490562,0,0,4.675150060024009,19.9638102615941,RPL5;HSP90AB1;N4BP1;UCHL5
PanglaoDB_Augmented_2021,positive regulation of cell adhesion (GO:0045785),6/80,0.0142198647291622,0.2918506011490562,0,0,3.2286220646876385,13.731702118751022,AFDN;TGFB2;MEGF10;ADAM9;CD47;VEGFA
PanglaoDB_Augmented_2021,heparan sulfate proteoglycan metabolic process (GO:0030201),3/21,0.014308921775376,0.2918506011490562,0,0,6.615071283095723,28.093361247566794,EXT1;GLCE;SULF2
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)",3/21,0.014308921775376,0.2918506011490562,0,0,6.615071283095723,28.093361247566794,PARP1;XPA;DDB2
