Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Mismatch repair,1/23,0.4282435476552972,0.9997527231471453,0,0,1.8502562156006832,1.5691342230499832,PMS2
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,1/23,0.4282435476552972,0.9997527231471453,0,0,1.8502562156006832,1.5691342230499832,ATP1A1
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,3/100,0.4318050600863984,0.9997527231471453,0,0,1.2593529144783764,1.057580703247285,COL4A2;COL4A1;TGFBR2
KEGG_2021_Human,Arachidonic acid metabolism,2/61,0.4321899609298917,0.9997527231471453,0,0,1.3801148854691156,1.157764663237343,GGT5;PLB1
KEGG_2021_Human,Neuroactive ligand-receptor interaction,9/341,0.4336152519935651,0.9997527231471453,0,0,1.1043665106285012,0.9228060656730396,C3;P2RY13;P2RY6;GRIN3A;NPY;APLNR;TAC3;CCK;GRIN2D
KEGG_2021_Human,Vitamin digestion and absorption,1/24,0.4419814741066248,0.9997527231471453,0,0,1.769719524371426,1.4449535366847754,PLB1
KEGG_2021_Human,Spinocerebellar ataxia,4/143,0.450086355216222,0.9997527231471453,0,0,1.17169457711142,0.9353823102592892,PSMB6;GRIN3A;CIC;GRIN2D
KEGG_2021_Human,alpha-Linolenic acid metabolism,1/25,0.4553899816621867,0.9997527231471453,0,0,1.6958942240779402,1.3339923038277155,PLB1
KEGG_2021_Human,Cell adhesion molecules,4/148,0.4764036599851613,0.9997527231471453,0,0,1.130718954248366,0.8384165248167748,LRRC4;CD99L2;HLA-A;L1CAM
KEGG_2021_Human,Gastric cancer,4/149,0.4816105239166361,0.9997527231471453,0,0,1.1228629382787598,0.8203855958576172,LEF1;CTNNA3;MET;TGFBR2
KEGG_2021_Human,Drug metabolism,3/108,0.4817586544211209,0.9997527231471453,0,0,1.162923030847559,0.8492966529945747,MAOB;IMPDH1;TYMP
KEGG_2021_Human,Mitophagy,2/68,0.488127238926399,0.9997527231471453,0,0,1.2332952960568024,0.8844936987761183,TOMM7;RPS27A
KEGG_2021_Human,Retinol metabolism,2/68,0.488127238926399,0.9997527231471453,0,0,1.2332952960568024,0.8844936987761183,RDH13;RPE65
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,5/193,0.494743374111684,0.9997527231471453,0,0,1.0824188129899217,0.7617155315572328,C3;LEF1;HLA-A;RPS27A;CXCL2
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.5034681090570943,0.9997527231471453,0,0,1.1968988432192962,0.8213537667787533,CXCL2;MET
KEGG_2021_Human,Linoleic acid metabolism,1/29,0.5058846858422522,0.9997527231471453,0,0,1.4533253802564867,0.9903635362594344,PLB1
KEGG_2021_Human,Non-alcoholic fatty liver disease,4/155,0.5124011418104018,0.9997527231471453,0,0,1.0779119594857811,0.7207431160236318,NDUFB9;NDUFB11;COX4I1;NDUFA2
KEGG_2021_Human,Cellular senescence,4/156,0.517452313365924,0.9997527231471453,0,0,1.070765148164529,0.705460668220468,CCNB2;CDKN2A;HLA-A;TGFBR2
KEGG_2021_Human,Leukocyte transendothelial migration,3/114,0.5178216933488269,0.9997527231471453,0,0,1.0997223638733074,0.7237540299598587,CD99L2;CTNNA3;THY1
KEGG_2021_Human,Melanoma,2/72,0.5185086532058388,0.9997527231471453,0,0,1.16258218768679,0.7635823096959388,CDKN2A;MET
KEGG_2021_Human,Non-small cell lung cancer,2/72,0.5185086532058388,0.9997527231471453,0,0,1.16258218768679,0.7635823096959388,CDKN2A;MET
KEGG_2021_Human,Diabetic cardiomyopathy,5/203,0.539459296972015,0.9997527231471453,0,0,1.0272195640616693,0.6339875297167618,NDUFB9;NDUFB11;COX4I1;NDUFA2;TGFBR2
KEGG_2021_Human,Thyroid hormone synthesis,2/75,0.5404934396311146,0.9997527231471453,0,0,1.1146328881756176,0.6858032753071607,DUOX1;ATP1A1
KEGG_2021_Human,Human papillomavirus infection,8/331,0.5419006576622324,0.9997527231471453,0,0,1.0073463819069108,0.6171735095649902,COL4A2;COL4A1;IRF1;CHAD;MX1;LAMB1;HLA-A;THBS1
KEGG_2021_Human,Chronic myeloid leukemia,2/76,0.5476657592270654,0.9997527231471453,0,0,1.0995137396811037,0.6620063446600727,CDKN2A;TGFBR2
KEGG_2021_Human,Pancreatic cancer,2/76,0.5476657592270654,0.9997527231471453,0,0,1.0995137396811037,0.6620063446600727,CDKN2A;TGFBR2
KEGG_2021_Human,Pertussis,2/76,0.5476657592270654,0.9997527231471453,0,0,1.0995137396811037,0.6620063446600727,C3;IRF1
KEGG_2021_Human,Bacterial invasion of epithelial cells,2/77,0.554759342949168,0.9997527231471453,0,0,1.084797768479777,0.6391854909733193,CTNNA3;MET
KEGG_2021_Human,MAPK signaling pathway,7/294,0.5616403037949862,0.9997527231471453,0,0,0.991749600371268,0.5721340595672586,EFNA1;IL1R1;RASGRP2;RASGRP1;MET;CACNA1H;TGFBR2
KEGG_2021_Human,Propanoate metabolism,1/34,0.562483291150842,0.9997527231471453,0,0,1.2328082495097108,0.7093502849545944,LDHAL6A
KEGG_2021_Human,Platelet activation,3/124,0.5747660819791176,0.9997527231471453,0,0,1.0083164405634388,0.5583977142798318,P2RY12;RASGRP2;RASGRP1
KEGG_2021_Human,Hepatocellular carcinoma,4/168,0.5760209921997393,0.9997527231471453,0,0,0.9918015986882558,0.547088844385328,CDKN2A;LEF1;MET;TGFBR2
KEGG_2021_Human,Tyrosine metabolism,1/36,0.5832674422447072,0.9997527231471453,0,0,1.1622427676707423,0.6265760746621886,MAOB
KEGG_2021_Human,Pathways of neurodegeneration,11/475,0.5907694212137846,0.9997527231471453,0,0,0.9632379972060878,0.5069805618289425,PSMB6;NDUFB9;APP;TUBB6;NDUFB11;COX4I1;NDUFA2;NEFL;NEFM;RPS27A;GRIN2D
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,1/37,0.5932870288682766,0.9997527231471453,0,0,1.1299002551612154,0.589894900083218,ATP1A1
KEGG_2021_Human,Thyroid cancer,1/37,0.5932870288682766,0.9997527231471453,0,0,1.1299002551612154,0.589894900083218,LEF1
KEGG_2021_Human,Oocyte meiosis,3/129,0.6016174241142357,0.9997527231471453,0,0,0.9680543076769492,0.491900865960503,CCNB2;STAG3;SPDYE1
KEGG_2021_Human,Relaxin signaling pathway,3/129,0.6016174241142357,0.9997527231471453,0,0,0.9680543076769492,0.491900865960503,COL4A2;COL4A1;TGFBR2
KEGG_2021_Human,Allograft rejection,1/38,0.603066201443861,0.9997527231471453,0,0,1.0993059865711223,0.5559501493902891,HLA-A
KEGG_2021_Human,Primary immunodeficiency,1/38,0.603066201443861,0.9997527231471453,0,0,1.0993059865711223,0.5559501493902891,CIITA
KEGG_2021_Human,Colorectal cancer,2/86,0.6150186189978439,0.9997527231471453,0,0,0.9681211396692568,0.4706063355865142,LEF1;TGFBR2
KEGG_2021_Human,Insulin secretion,2/86,0.6150186189978439,0.9997527231471453,0,0,0.9681211396692568,0.4706063355865142,CCK;ATP1A1
KEGG_2021_Human,PI3K-Akt signaling pathway,8/354,0.6179646208650389,0.9997527231471453,0,0,0.939257372391496,0.4520871821533728,EFNA1;COL4A2;COL4A1;CHAD;LAMB1;BRCA1;MET;THBS1
KEGG_2021_Human,Cardiac muscle contraction,2/87,0.6213145287670443,0.9997527231471453,0,0,0.9566822544917548,0.4553021499453053,COX4I1;ATP1A1
KEGG_2021_Human,"Glycine, serine and threonine metabolism",1/40,0.6219261939039338,0.9997527231471453,0,0,1.0428242599432578,0.4952725433616454,MAOB
KEGG_2021_Human,Ferroptosis,1/41,0.6310181180536176,0.9997527231471453,0,0,1.0167014613778709,0.468110402213433,CP
KEGG_2021_Human,Axon guidance,4/182,0.6389663171399385,0.9997527231471453,0,0,0.91313379284298,0.4089958563219331,EFNA1;LRRC4;L1CAM;MET
KEGG_2021_Human,Bile secretion,2/90,0.6397249812426372,0.9997527231471453,0,0,0.9239254469379992,0.4127331223817476,SLC51A;ATP1A1
KEGG_2021_Human,Graft-versus-host disease,1/42,0.6398918430194204,0.9997527231471453,0,0,0.9918529456693316,0.4428188099896005,HLA-A
KEGG_2021_Human,Tryptophan metabolism,1/42,0.6398918430194204,0.9997527231471453,0,0,0.9918529456693316,0.4428188099896005,MAOB
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,1/43,0.6485525948435372,0.9997527231471453,0,0,0.9681876926135798,0.419237059759495,CP
KEGG_2021_Human,Type I diabetes mellitus,1/43,0.6485525948435372,0.9997527231471453,0,0,0.9681876926135798,0.419237059759495,HLA-A
KEGG_2021_Human,Alcoholism,4/186,0.6557910491441621,0.9997527231471453,0,0,0.8928802290146828,0.3767178326936424,GRIN3A;MAOB;NPY;GRIN2D
KEGG_2021_Human,Ubiquitin mediated proteolysis,3/140,0.6566483414325677,0.9997527231471453,0,0,0.8898223385208649,0.3742651953523068,BRCA1;RPS27A;RHOBTB2
KEGG_2021_Human,Salivary secretion,2/93,0.6574246251922128,0.9997527231471453,0,0,0.8933284288932825,0.374684419214541,PRH2;ATP1A1
KEGG_2021_Human,TGF-beta signaling pathway,2/94,0.6631679928223565,0.9997527231471453,0,0,0.8835728579225032,0.3629071744813669,THBS1;TGFBR2
KEGG_2021_Human,Alzheimer disease,8/369,0.6637806415436499,0.9997527231471453,0,0,0.899525799333302,0.368628859773173,PSMB6;APP;NDUFB9;TUBB6;NDUFB11;COX4I1;NDUFA2;GRIN2D
KEGG_2021_Human,Proteasome,1/46,0.6733074144526948,0.9997527231471453,0,0,0.9035026675945256,0.3573834358702571,PSMB6
KEGG_2021_Human,Transcriptional misregulation in cancer,4/192,0.6800263189083381,0.9997527231471453,0,0,0.8641158591096013,0.3332236216008602,NR4A3;LMO2;MET;TGFBR2
KEGG_2021_Human,Carbohydrate digestion and absorption,1/47,0.6811660788032804,0.9997527231471453,0,0,0.883815920849596,0.3393403518315799,ATP1A1
KEGG_2021_Human,Other types of O-glycan biosynthesis,1/47,0.6811660788032804,0.9997527231471453,0,0,0.883815920849596,0.3393403518315799,ST6GAL1
KEGG_2021_Human,Pyruvate metabolism,1/47,0.6811660788032804,0.9997527231471453,0,0,0.883815920849596,0.3393403518315799,LDHAL6A
KEGG_2021_Human,Aldosterone synthesis and secretion,2/98,0.6853692769718123,0.9997527231471453,0,0,0.8465829846582985,0.3198369313428968,ATP1A1;CACNA1H
KEGG_2021_Human,Glycerophospholipid metabolism,2/98,0.6853692769718123,0.9997527231471453,0,0,0.8465829846582985,0.3198369313428968,PLB1;AGPAT4
KEGG_2021_Human,Hematopoietic cell lineage,2/99,0.6907287833934531,0.9997527231471453,0,0,0.837812189966786,0.3099972387316544,IL1R1;CD24
KEGG_2021_Human,Retrograde endocannabinoid signaling,3/148,0.6931053832778793,0.9997527231471453,0,0,0.8403816959444806,0.3080614269429885,NDUFB9;NDUFB11;NDUFA2
KEGG_2021_Human,Progesterone-mediated oocyte maturation,2/100,0.6960129355359204,0.9997527231471453,0,0,0.8292203910853044,0.3004987174609427,CCNB2;SPDYE1
KEGG_2021_Human,N-Glycan biosynthesis,1/50,0.7036280912624839,0.9997527231471453,0,0,0.8295769247156065,0.2916007205292485,ST6GAL1
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.7036280912624839,0.9997527231471453,0,0,0.8295769247156065,0.2916007205292485,KDELR3
KEGG_2021_Human,Chagas disease,2/102,0.7063572812391332,0.9997527231471453,0,0,0.8125523012552301,0.2824708923522344,C3;TGFBR2
KEGG_2021_Human,Pancreatic secretion,2/102,0.7063572812391332,0.9997527231471453,0,0,0.8125523012552301,0.2824708923522344,CCK;ATP1A1
KEGG_2021_Human,NF-kappa B signaling pathway,2/104,0.7164066994776274,0.9997527231471453,0,0,0.7965378620067274,0.2656511576547006,IL1R1;CXCL2
KEGG_2021_Human,Salmonella infection,5/249,0.71661822658454,0.9997527231471453,0,0,0.8315789473684211,0.2770921171619834,TUBB6;LEF1;M6PR;PFN4;S100A10
KEGG_2021_Human,Cushing syndrome,3/155,0.7225490585144951,0.9997527231471453,0,0,0.8013902681231381,0.2604277635707808,CDKN2A;LEF1;CACNA1H
KEGG_2021_Human,Autoimmune thyroid disease,1/53,0.7245106979763085,0.9997527231471453,0,0,0.7815962742893849,0.2518762393869608,HLA-A
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,1/53,0.7245106979763085,0.9997527231471453,0,0,0.7815962742893849,0.2518762393869608,ATP1A1
KEGG_2021_Human,Th17 cell differentiation,2/107,0.730938056090022,0.9997527231471453,0,0,0.7736600916517234,0.2424856222294981,IL1R1;TGFBR2
KEGG_2021_Human,Pathways in cancer,11/531,0.7320739831334429,0.9997527231471453,0,0,0.856978842053469,0.267269162527408,COL4A2;CDKN2A;COL4A1;LEF1;CTNNA3;LAMB1;RASGRP2;MET;RASGRP1;IL13RA1;TGFBR2
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,2/108,0.735639548548929,0.9997527231471453,0,0,0.7663219388963448,0.2352723484898239,EMG1;SNORD3A
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.7376100493407942,0.9997527231471453,0,0,0.7525709425500657,0.2290374274519287,NPY
KEGG_2021_Human,Huntington disease,6/306,0.7464018755230213,0.9997527231471453,0,0,0.810970464135021,0.2372016566603444,PSMB6;NDUFB9;TUBB6;NDUFB11;COX4I1;NDUFA2
KEGG_2021_Human,Glutathione metabolism,1/57,0.7500877659238709,0.9997527231471453,0,0,0.7256188487921265,0.2086626263869845,GGT5
KEGG_2021_Human,Hippo signaling pathway,3/163,0.7534528428341558,0.9997527231471453,0,0,0.7610062893081762,0.2154323930272147,LEF1;CTNNA3;TGFBR2
KEGG_2021_Human,TNF signaling pathway,2/112,0.7537511202171173,0.9997527231471453,0,0,0.7383035374667174,0.2087132749561491,IRF1;CXCL2
KEGG_2021_Human,Toxoplasmosis,2/112,0.7537511202171173,0.9997527231471453,0,0,0.7383035374667174,0.2087132749561491,CIITA;LAMB1
KEGG_2021_Human,MicroRNAs in cancer,6/310,0.7573557892850918,0.9997527231471453,0,0,0.8001332445036642,0.2223747411204256,EFNA1;CDKN2A;FSCN1;BRCA1;MET;THBS1
KEGG_2021_Human,Serotonergic synapse,2/113,0.7581087206999517,0.9997527231471453,0,0,0.7316144596479325,0.2026048748587888,APP;MAOB
KEGG_2021_Human,Glutamatergic synapse,2/114,0.7623995546031478,0.9997527231471453,0,0,0.7250448296473401,0.1966934319522648,GRIN3A;GRIN2D
KEGG_2021_Human,cAMP signaling pathway,4/216,0.7648394761770615,0.9997527231471453,0,0,0.7653400983034724,0.2051794929279628,GRIN3A;NPY;ATP1A1;GRIN2D
KEGG_2021_Human,Mineral absorption,1/60,0.7677027958781498,0.9997527231471453,0,0,0.6886168217685149,0.1820376508644736,ATP1A1
KEGG_2021_Human,Viral myocarditis,1/60,0.7677027958781498,0.9997527231471453,0,0,0.6886168217685149,0.1820376508644736,HLA-A
KEGG_2021_Human,Glycerolipid metabolism,1/61,0.7732946679937664,0.9997527231471453,0,0,0.6771050800278358,0.1740803999691217,AGPAT4
KEGG_2021_Human,Basal cell carcinoma,1/63,0.7840786267882568,0.9997527231471453,0,0,0.655195636069769,0.1593737009116219,LEF1
KEGG_2021_Human,Lysine degradation,1/63,0.7840786267882568,0.9997527231471453,0,0,0.655195636069769,0.1593737009116219,SUV39H1
KEGG_2021_Human,GnRH secretion,1/64,0.7892770776515382,0.9997527231471453,0,0,0.6447625675183086,0.1525752239038074,CACNA1H
KEGG_2021_Human,Thyroid hormone signaling pathway,2/121,0.7906242419374695,0.9997527231471453,0,0,0.6821490102317077,0.1602589490720046,RCAN2;ATP1A1
KEGG_2021_Human,Human cytomegalovirus infection,4/225,0.7917533191835043,0.9997527231471453,0,0,0.7338301836571732,0.1713533115654006,IL1R1;CDKN2A;HLA-A;B2M
KEGG_2021_Human,Cortisol synthesis and secretion,1/65,0.7943506256174008,0.9997527231471453,0,0,0.6346555323590815,0.1461169470869202,CACNA1H
KEGG_2021_Human,Cell cycle,2/124,0.8017890892000062,0.9997527231471453,0,0,0.6652719665271967,0.1469650217281319,CCNB2;CDKN2A
KEGG_2021_Human,Acute myeloid leukemia,1/67,0.8041349209557335,0.9997527231471453,0,0,0.6153602834187385,0.134141287763227,LEF1
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.8041349209557335,0.9997527231471453,0,0,0.6153602834187385,0.134141287763227,LDHAL6A
KEGG_2021_Human,Long-term potentiation,1/67,0.8041349209557335,0.9997527231471453,0,0,0.6153602834187385,0.134141287763227,GRIN2D
KEGG_2021_Human,Ras signaling pathway,4/232,0.8109360287374555,0.9997527231471453,0,0,0.7110423116615067,0.1490103694964895,EFNA1;RASGRP2;RASGRP1;MET
KEGG_2021_Human,Thermogenesis,4/232,0.8109360287374555,0.9997527231471453,0,0,0.7110423116615067,0.1490103694964895,NDUFB9;NDUFB11;COX4I1;NDUFA2
KEGG_2021_Human,Osteoclast differentiation,2/127,0.8124228826071563,0.9997527231471453,0,0,0.6492050209205021,0.1348621395390412,IL1R1;TGFBR2
KEGG_2021_Human,NOD-like receptor signaling pathway,3/181,0.8128685148247936,0.9997527231471453,0,0,0.6834145996749347,0.1415938763536587,GBP2;CXCL2;GBP1
KEGG_2021_Human,Adipocytokine signaling pathway,1/69,0.8134546224042514,0.9997527231471453,0,0,0.5972000491219452,0.1233009885097383,NPY
KEGG_2021_Human,Renal cell carcinoma,1/69,0.8134546224042514,0.9997527231471453,0,0,0.5972000491219452,0.1233009885097383,MET
KEGG_2021_Human,Lysosome,2/128,0.8158528078174659,0.9997527231471453,0,0,0.6440193929733679,0.1310716788090138,M6PR;SLC17A5
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.8179471718964452,0.9997527231471453,0,0,0.5885147196756528,0.1182664623740273,IRF1
KEGG_2021_Human,Purine metabolism,2/129,0.8192265872040145,0.9997527231471453,0,0,0.6389154284584719,0.127396267213625,IMPDH1;GMPR
KEGG_2021_Human,Inositol phosphate metabolism,1/73,0.8307872691784187,0.9997527231471453,0,0,0.5639062862444908,0.104537799218698,MTMR7
KEGG_2021_Human,PPAR signaling pathway,1/74,0.8348632119611739,0.9997527231471453,0,0,0.5561529442045358,0.1003785908718006,FABP3
KEGG_2021_Human,Glioma,1/75,0.8388411731114056,0.9997527231471453,0,0,0.5486091519494443,0.096409223339389,CDKN2A
KEGG_2021_Human,Gastric acid secretion,1/76,0.8427235032925583,0.9997527231471453,0,0,0.5412665274878219,0.0926195612917834,ATP1A1
KEGG_2021_Human,Apelin signaling pathway,2/137,0.8442806123545655,0.9997527231471453,0,0,0.6008058267472494,0.1016986189152604,APLNR;KLF2
KEGG_2021_Human,Shigellosis,4/246,0.8449717234405628,0.9997527231471453,0,0,0.6694214876033058,0.1127654657940061,C3;IL1R1;PFN4;RPS27A
KEGG_2021_Human,Leishmaniasis,1/77,0.8465124965884752,0.9997527231471453,0,0,0.5341171299857158,0.0890001055425536,C3
KEGG_2021_Human,Fluid shear stress and atherosclerosis,2/139,0.8500319711358385,0.9997527231471453,0,0,0.5919738570076046,0.0961846919778154,IL1R1;KLF2
KEGG_2021_Human,Pathogenic Escherichia coli infection,3/197,0.8550659637737359,0.9997527231471453,0,0,0.6265318031511379,0.0981002586303572,TUBB6;IL1R1;MYO1F
KEGG_2021_Human,Peroxisome,1/82,0.8641339403193401,0.9997527231471453,0,0,0.5010180674759659,0.0731624151846131,PRDX5
KEGG_2021_Human,Breast cancer,2/147,0.8711527730369045,0.9997527231471453,0,0,0.5590823834944453,0.0771186599290083,LEF1;BRCA1
KEGG_2021_Human,Proteoglycans in cancer,3/205,0.8728700940608284,0.9997527231471453,0,0,0.6014695809203562,0.081780939731003,ANK3;MET;THBS1
KEGG_2021_Human,Complement and coagulation cascades,1/85,0.8737221019030598,0.9997527231471453,0,0,0.483050004970673,0.0652083283082726,C3
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,2/150,0.878342798289711,0.9997527231471453,0,0,0.5476648196313468,0.0710421661810006,ATP1A1;SCN1B
