Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,rRNA processing (GO:0006364),74/173,2.4914326233539216e-20,8.989919382602066e-18,0,0,4.665301665301666,210.58632391555693,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;FCF1;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;UTP11;IMP3;RPL23;RPS6;WDR74;RPL13A;IMP4;DDX52;EBNA1BP2;MRTO4;RPL37A;NHP2;SBDS;RPL24;RPL27;RPL29;RPL28;UBA52;DDX27;RPL10;RPL12;RPL11;TSR3;SNU13;NOC4L;EXOSC10;EXOSC4;PDCD11;DHX37;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RIOK3;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;NOP53;RPS24
PanglaoDB_Augmented_2021,ncRNA processing (GO:0034470),79/201,6.420084014156839e-19,2.1383818293307006e-16,0,0,4.043517902023238,169.38169348392628,RPL5;INTS12;RPL30;POP7;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;FCF1;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;UTP11;IMP3;RPL23;METTL3;RPS6;WDR74;RPL13A;TRPT1;IMP4;DDX52;EBNA1BP2;SARS1;MRTO4;RPL37A;SBDS;RPL24;RPL27;RPL29;RPL28;UBA52;AARS1;DDX27;RPL10;RPL12;RPL11;SNU13;NOC4L;EXOSC10;EXOSC4;PDCD11;DHX37;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;SSB;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;INTS5;NOP53;RPS24
PanglaoDB_Augmented_2021,cellular protein metabolic process (GO:0044267),122/417,3.822905432825406e-16,1.1823700374381437e-13,0,0,2.5971217944678973,92.19873469569704,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;ARAF;RPL8;RPL10A;TTF1;RPL9;RPL6;RPL7;RPS15;RPS14;LGALS1;RPS16;RPL18A;RPS19;RPS18;RPL36;RPL35;RPL38;RPL37;RPS11;RPL39;RPS13;CHGB;RPS12;RPS9;USP6;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;MRPS18B;SHISA5;MRPS18A;RPSA;EEF1A1;AFG3L2;ADAM17;CDC34;RPL24;SPARCL1;RPL27;SCG3;RPL29;RPL28;UBA52;RPS4Y1;HSP90B1;APH1A;RPL41;FUCA2;MRPL27;RPS26;RPS25;RPS28;COPS5;RPS27;RPS29;RPL27A;RPS20;RPS21;RPS24;RPS23;RPLP1;RPLP0;MRPS12;MRPL36;MRPL34;NAGPA;MRPL35;PRSS23;RPS4X;UBL5;RPL7A;SERP1;RPLP2;TIMP1;MRPL9;MEPE;RPL13A;MRPS21;RPS3A;RABGGTB;F5;MRPL52;SARS1;MRPL51;RPL37A;VWA1;B4GALT7;PIGH;STOML2;RPL10;ATP23;RPL12;RPL11;AFP;RNF5;RPL14;RPS3;GPC3;RPL13;TMEM208;RPL15;RPS2;RPL18;RPS27A;RPL19;SEC11C;ABCF1;RPL35A;RPL23A;SPCS2;SPCS1;NUCB1;MSRB1
PanglaoDB_Augmented_2021,gene expression (GO:0010467),108/356,1.2595709136392377e-15,3.6359613707052663e-13,0,0,2.728216262645543,93.59965793475816,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;EIF4A3;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPS16;RPL18A;RPS19;RPS18;RPL36;RPL35;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;MRPS18B;MRPS18A;RPSA;THAP1;EEF1A1;PRPF4;RPL24;SRSF3;RPL27;RPL29;RPL28;SRSF7;RPS4Y1;DHX38;RPL41;CPSF3;MRPL27;MAGOHB;RPS26;RPS25;RPS28;RPS27;COPS5;RPS29;RPL27A;NOX4;RPS20;RPS21;RPS24;RPS23;FASTKD2;RPLP1;MRPS12;RPLP0;MRPL36;MRPL34;MRPL35;RBM3;RPS4X;RPL7A;RPLP2;MRPL9;UPF2;MRPS21;RPL13A;RPS3A;TFIP11;MRPL52;SARS1;MRPL51;PAX8;RPL37A;PTMA;RBMS2;RPL10;RPL12;RPL11;FIP1L1;POLR2A;RPL14;RPS3;RPL13;POLR2G;RPL15;RPS2;RPL18;RPS27A;POLR2I;POLR2J;RPL19;ABCF1;POLR2L;RPL35A;RPL23A;MCM3AP
PanglaoDB_Augmented_2021,aerobic electron transport chain (GO:0019646),34/70,5.344295882176596e-12,1.4463000731140411e-09,0,0,5.831213502919766,151.34909581867194,NDUFB9;COX7B;NDUFB7;NDUFB10;UQCRB;NDUFA12;NDUFB11;COX4I1;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR10;COX6A1;COX7C;COX5A;UQCRH;CYC1;UQCC3;NDUFA3;NDUFA2;NDUFA1;NDUFC1;COX6C;COX6B1;NDUFS8;NDUFS7;NDUFS6;UQCRQ;NDUFS5;NDUFAB1;NDUFS3;UQCRC1;NDUFAF1
PanglaoDB_Augmented_2021,mitochondrial ATP synthesis coupled electron transport (GO:0042775),34/71,8.874300392349282e-12,2.260336511698376e-09,0,0,5.6732823536279255,144.3729042249265,NDUFB9;COX7B;NDUFB7;NDUFB10;UQCRB;NDUFA12;NDUFB11;COX4I1;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR10;COX6A1;COX7C;COX5A;UQCRH;CYC1;UQCC3;NDUFA3;NDUFA2;NDUFA1;NDUFC1;COX6C;COX6B1;NDUFS8;NDUFS7;NDUFS6;UQCRQ;NDUFS5;NDUFAB1;NDUFS3;UQCRC1;NDUFAF1
PanglaoDB_Augmented_2021,ribosome assembly (GO:0042255),25/50,1.5901044294332595e-09,3.825084544136674e-07,0,0,6.158234660925727,124.7625466197224,RPL5;RPL3;RPL10;RPLP0;RPL11;MPV17L2;RPS27L;RPF2;RPL6;RPS15;RPS14;MRPL20;RPS19;C1QBP;DHX37;EIF2A;RPS5;RPSA;RPL23A;RPS28;RPS27;SBDS;RPL24;DHX29;NOP53
PanglaoDB_Augmented_2021,mitochondrial respiratory chain complex I assembly (GO:0032981),26/58,1.4174339277292765e-08,3.0687444535338833e-06,0,0,5.003320172290022,90.41916459908003,NDUFB9;NDUFB7;DMAC1;NDUFB10;NDUFA12;NDUFB11;NDUFB4;NDUFB3;NDUFB2;NDUFB1;ECSIT;NDUFA3;NDUFA2;NDUFA1;NDUFC1;TIMM21;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFAB1;NDUFS3;TMEM126A;NDUFAF3;TMEM126B;NDUFAF1
PanglaoDB_Augmented_2021,NADH dehydrogenase complex assembly (GO:0010257),26/58,1.4174339277292765e-08,3.0687444535338833e-06,0,0,5.003320172290022,90.41916459908003,NDUFB9;NDUFB7;DMAC1;NDUFB10;NDUFA12;NDUFB11;NDUFB4;NDUFB3;NDUFB2;NDUFB1;ECSIT;NDUFA3;NDUFA2;NDUFA1;NDUFC1;TIMM21;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFAB1;NDUFS3;TMEM126A;NDUFAF3;TMEM126B;NDUFAF1
PanglaoDB_Augmented_2021,"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",20/39,3.9629601844851745e-08,8.171246475628954e-06,0,0,6.4730055798522095,110.32389708334068,NDUFB9;NDUFB7;NDUFB10;NDUFA12;NDUFB11;NDUFB4;NDUFA3;NDUFB3;NDUFA2;NDUFB2;NDUFA1;NDUFB1;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFAB1;NDUFS3;NDUFAF1
PanglaoDB_Augmented_2021,ribosomal large subunit biogenesis (GO:0042273),25/57,4.587418577262265e-08,9.028873836157094e-06,0,0,4.8091585934696806,81.26209982285025,RPL5;RPL3;RPL10;RPLP0;RPL11;SNU13;RPL10A;RPF2;RPL6;RPL7;RPL7A;MRPL20;RPL14;SURF6;ZNF622;NOP16;WDR74;RPL35A;RPL23A;EBNA1BP2;MRTO4;NHP2;RPL24;NOP53;RPL26L1
PanglaoDB_Augmented_2021,ribonucleoprotein complex biogenesis (GO:0022613),25/60,1.562369250481344e-07,2.941329936775748e-05,0,0,4.396176123840279,68.89639844362016,RPL5;RPL11;MRPL36;RPF2;RPL7;RPS15;RPS16;RPS19;DHX37;RPL14;SURF6;RPL38;ZNF622;RPS7;NOP16;RPS6;WDR74;RPL35A;RPS25;EBNA1BP2;RPS28;MRTO4;RBIS;RPL26L1;RPS24
PanglaoDB_Augmented_2021,mitochondrial respiratory chain complex assembly (GO:0033108),32/90,2.574067588627973e-07,4.644046941149634e-05,0,0,3.399652691639792,51.58159859162789,NDUFB9;NDUFB7;DMAC1;NDUFB10;NDUFA12;NDUFB11;NDUFB4;COX17;NDUFB3;NDUFB2;NDUFB1;ECSIT;COA5;SURF1;UQCC3;NDUFA3;NDUFA2;NDUFA1;NDUFC1;TIMM21;NDUFS8;NDUFS7;NDUFS6;NDUFS5;SDHAF1;NDUFAB1;NDUFS3;TMEM126A;NDUFAF3;TMEM126B;NDUFAF1;SMIM20
PanglaoDB_Augmented_2021,ribosomal small subunit biogenesis (GO:0042274),18/40,2.221291727243493e-06,0.000384727727158573,0,0,5.026810698249496,65.43611452531803,RPS7;RIOK3;RPS5;TSR3;RPS6;RPS27L;SNU13;RPSA;DDX52;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;SURF6;RPS24
PanglaoDB_Augmented_2021,ribosomal large subunit assembly (GO:0000027),13/25,8.067202734803086e-06,0.0013434995323729,0,0,6.647850422770037,77.9640204053539,RPL5;RPL3;RPL10;FASTKD2;RPL11;RPLP0;RPL23A;RPF2;RPL6;DHX30;MRPL20;RPL24;NOP53
PanglaoDB_Augmented_2021,pre-replicative complex assembly (GO:0036388),23/64,9.855176694947356e-06,0.0015804783366341,0,0,3.4489239083857313,39.75751756295335,PSMA7;PSMB8;PSMD8;PSMB6;PSMD6;PSMC5;PSMD7;PSMA4;ORC6;PSMB2;UBB;PSMC3;PSMB3;PSMD2;PSMC1;PSMD3;ORC2;MCM3;PSME1;MCM4;RPS27A;UBA52;MCM2
PanglaoDB_Augmented_2021,DNA-dependent DNA replication (GO:0006261),37/129,1.1636124781903287e-05,0.0017994435823443,0,0,2.47768115942029,28.14991704584602,PNKP;PSMA7;PSMD8;PSMB6;PSMD6;PSMD7;ORC6;UBB;PSMB2;PSMB3;PSMD2;PSMD3;ORC2;POLD2;MCMBP;RPS27A;TEFM;WDHD1;MGME1;RFC4;RFC1;RFC2;GINS4;RECQL;PSMB8;PSMC5;CDC34;PSMA4;PSMC3;PSMC1;RPA3;POLE3;PSME1;MCM3;MCM4;UBA52;MCM2
PanglaoDB_Augmented_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",60/251,1.903083223336932e-05,0.0028415001231203,0,0,1.9401786801412395,21.088675436008263,EIF4A3;GPATCH1;PPWD1;DDX41;PQBP1;PNN;UBL5;SART3;SNRPD2;SNRPD1;DHX16;IK;SNRPN;METTL3;TFIP11;ZCRB1;GTF2F1;CRNKL1;PRPF4;PRPF6;SYF2;PRPF3;FRG1;PPIE;SNRNP27;SRSF3;SNRNP25;DNAJC8;SNRNP200;SRSF7;RBM22;SF3B5;DDX5;SF3B6;CSTF2T;RBM4B;SNU13;RNPC3;ESS2;PRPF8;ZMAT2;FIP1L1;POLR2A;DHX38;POLR2G;SNRPB2;POLR2I;POLR2J;POLR2L;HSPA8;SF3A1;PPIL1;CPSF3;MAGOHB;LSM2;LSM7;SNW1;PHF5A;CWF19L1;BUD13
PanglaoDB_Augmented_2021,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",24/73,3.52431230595525e-05,0.005086757428262,0,0,3.0109800017568005,30.872301009474175,PDIA3;HLA-C;HLA-A;HLA-F;PSMA7;PSMB8;HLA-E;PSMD8;VAMP8;PSMB6;PSMD6;PSMC5;PSMD7;PSMA4;PSMB2;PSMC3;PSMB3;PSMD2;PSMC1;PSMD3;PSME1;ITGAV;CALR;B2M
PanglaoDB_Augmented_2021,"mRNA splicing, via spliceosome (GO:0000398)",62/274,7.970075756733914e-05,0.0111323961376315,0,0,1.8053379073756433,17.037391708011654,EIF4A3;GPATCH1;PPWD1;DDX41;PQBP1;PNN;UBL5;SART3;SNRPD2;SNRPD1;DHX16;IK;SNRPN;METTL3;TFIP11;ZCRB1;GTF2F1;CRNKL1;PRPF4;SCNM1;PRPF6;SYF2;PRPF3;FRG1;PPIE;SNRNP27;SRSF3;SNRNP25;DNAJC8;SNRNP200;SRSF7;RBM22;SF3B5;DDX5;SF3B6;DDX1;CSTF2T;RBM4B;SNU13;RNPC3;ESS2;PRPF8;ZMAT2;FIP1L1;POLR2A;DHX38;POLR2G;SNRPB2;POLR2I;POLR2J;POLR2L;HSPA8;SF3A1;PPIL1;CPSF3;MAGOHB;LSM2;LSM7;SNW1;PHF5A;CWF19L1;BUD13
PanglaoDB_Augmented_2021,antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),24/78,0.00011592301057749292,0.015685832368767,0,0,2.7313884903554917,24.753438420188967,PDIA3;HLA-C;HLA-A;HLA-F;PSMA7;PSMB8;HLA-E;PSMD8;VAMP8;PSMB6;PSMD6;PSMC5;PSMD7;PSMA4;PSMB2;PSMC3;PSMB3;PSMD2;PSMC1;PSMD3;PSME1;ITGAV;CALR;B2M
PanglaoDB_Augmented_2021,translational elongation (GO:0006414),29/104,0.00016970606401788267,0.0222674926423464,0,0,2.37765959995209,20.6415154644106,MRPS12;MRPS34;LTN1;MRPL16;MRPL14;MRPL36;MRPL34;MRPL35;MRPL54;EEF1B2;MRPL4;MRPL20;MRPL2;MRPL40;RACK1;MRPL9;GADD45GIP1;MRPS26;MRPS22;MRPS18B;MRPL27;MRPS18A;MRPS21;EEF2;MRPL45;TUFM;EEF1A1;MRPL52;MRPL51
PanglaoDB_Augmented_2021,mitochondrial ATP synthesis coupled proton transport (GO:0042776),9/17,0.00017651223266978186,0.0224793519841222,0,0,6.895290759900107,59.58993278203513,ATP5PF;STOML2;ATP5PD;ATP5F1B;ATP5PB;ATP5MC3;ATP5F1E;ATP5MC1;ATP5ME
PanglaoDB_Augmented_2021,mRNA processing (GO:0006397),65/300,0.00020656994743007507,0.0255556534963492,0,0,1.7069995120402142,14.483671466599477,EIF4A3;GPATCH1;PPWD1;DDX41;PQBP1;PNN;UBL5;SART3;SNRPD2;SNRPD1;DHX16;PRKACA;IK;SNRPN;METTL3;TFIP11;ZCRB1;GTF2F1;CRNKL1;KIN;PRPF4;PRPF18;PRPF6;SYF2;PRPF3;FRG1;PPIE;SNRNP27;SRSF3;SNRNP25;DNAJC8;SNRNP200;PRMT9;SRSF7;RBM22;SF3B5;DDX5;SF3B6;CSTF2T;RBM4B;SNU13;RNPC3;ESS2;PRPF8;ZMAT2;FIP1L1;POLR2A;DHX38;POLR2G;SNRPB2;POLR2I;POLR2J;POLR2L;HSPA8;SF3A1;PPIL1;CPSF3;MAGOHB;SUPT5H;LSM2;LSM7;SNW1;PHF5A;CWF19L1;BUD13
PanglaoDB_Augmented_2021,transcription-coupled nucleotide-excision repair (GO:0006283),22/73,0.00030533020343213293,0.0367244383572537,0,0,2.649616979408251,21.446309128483453,RFC4;PCNA;RFC1;RFC2;XPA;COPS7A;RBX1;COPS6;COPS5;POLR2A;UBB;RPA3;POLD2;PPIE;ERCC8;POLR2G;ZNF830;POLR2I;RPS27A;UBA52;POLR2J;POLR2L
