Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Pancreatic cancer,1/76,0.819737430120138,0.9999518640549258,0,0,0.584984984984985,0.1162781657929134,TGFB2
KEGG_2021_Human,Pertussis,1/76,0.819737430120138,0.9999518640549258,0,0,0.584984984984985,0.1162781657929134,C5
KEGG_2021_Human,Leishmaniasis,1/77,0.8237635350746383,0.9999518640549258,0,0,0.5772581792318634,0.1119140604831049,TGFB2
KEGG_2021_Human,Antigen processing and presentation,1/78,0.8276999148690599,0.9999518640549258,0,0,0.5697320697320697,0.1077389619582807,HLA-F
KEGG_2021_Human,Epstein-Barr virus infection,3/202,0.8303703557373762,0.9999518640549258,0,0,0.6601787216626117,0.1227163089505855,HLA-F;CD44;ICAM1
KEGG_2021_Human,Viral carcinogenesis,3/203,0.8328557637193525,0.9999518640549258,0,0,0.6568438914027149,0.1201333351746568,STAT5A;TBPL2;HLA-F
KEGG_2021_Human,Diabetic cardiomyopathy,3/203,0.8328557637193525,0.9999518640549258,0,0,0.6568438914027149,0.1201333351746568,TGFB2;AGER;COX7A1
KEGG_2021_Human,B cell receptor signaling pathway,1/81,0.8389904345509719,0.9999518640549258,0,0,0.5482826576576577,0.096254295768631,CD72
KEGG_2021_Human,Cell adhesion molecules,2/148,0.8447163807954249,0.9999518640549258,0,0,0.6001731655276911,0.1012818336334798,HLA-F;ICAM1
KEGG_2021_Human,Human immunodeficiency virus 1 infection,3/212,0.8538483242619995,0.9999518640549258,0,0,0.6282664703717336,0.0992671749065678,CXCR4;HLA-F;PAK5
KEGG_2021_Human,Phagosome,2/152,0.8551955501021573,0.9999518640549258,0,0,0.5840481565086532,0.0913598045016843,TUBA1A;HLA-F
KEGG_2021_Human,Colorectal cancer,1/86,0.8561912152590522,0.9999518640549258,0,0,0.5158982511923689,0.0800991597877354,TGFB2
KEGG_2021_Human,Cardiac muscle contraction,1/87,0.8594047402396479,0.9999518640549258,0,0,0.5098732453383616,0.0772535936003016,COX7A1
KEGG_2021_Human,Oxytocin signaling pathway,2/154,0.8601898246247138,0.9999518640549258,0,0,0.5763039087560888,0.0867926294867022,KCNJ14;CD38
KEGG_2021_Human,Gap junction,1/88,0.8625466130196304,0.9999518640549258,0,0,0.5039867453660557,0.0745225481670728,TUBA1A
KEGG_2021_Human,Cellular senescence,2/156,0.8650262335957565,0.9999518640549258,0,0,0.5687608102957991,0.082467726590479,TGFB2;HLA-F
KEGG_2021_Human,GABAergic synapse,1/89,0.865618427755897,0.9999518640549258,0,0,0.4982340294840295,0.0719006919435588,GABRE
KEGG_2021_Human,Bile secretion,1/90,0.8686217431265885,0.9999518640549258,0,0,0.4926105881162061,0.0693829830181636,NCEH1
KEGG_2021_Human,Necroptosis,2/159,0.8719939836903481,0.9999518640549258,0,0,0.5578065017037858,0.0764042930356949,STAT5A;PYGL
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.8744289386408118,0.9999518640549258,0,0,0.4817344817344817,0.0646411788016164,STAT5A
KEGG_2021_Human,Hepatitis B,2/162,0.8786297916735925,0.9999518640549258,0,0,0.5472629796839729,0.0708112543957096,STAT5A;TGFB2
KEGG_2021_Human,JAK-STAT signaling pathway,2/162,0.8786297916735925,0.9999518640549258,0,0,0.5472629796839729,0.0708112543957096,STAT5A;IL13RA1
KEGG_2021_Human,TGF-beta signaling pathway,1/94,0.879979990829201,0.9999518640549258,0,0,0.471326164874552,0.0602619297287316,TGFB2
KEGG_2021_Human,Hippo signaling pathway,2/163,0.8807703104188637,0.9999518640549258,0,0,0.5438357892965804,0.0690445225740342,TGFB2;TEAD2
KEGG_2021_Human,Glycerophospholipid metabolism,1/98,0.890358264614919,0.9999518640549258,0,0,0.451797157982725,0.052467815122479,GPAT3
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,1/98,0.890358264614919,0.9999518640549258,0,0,0.451797157982725,0.052467815122479,NGF
KEGG_2021_Human,Coronavirus disease,3/232,0.8924290456697435,0.9999518640549258,0,0,0.5728032563378055,0.0651897471608937,C5;RPL31;F2
KEGG_2021_Human,Ras signaling pathway,3/232,0.8924290456697435,0.9999518640549258,0,0,0.5728032563378055,0.0651897471608937,ANGPT1;NGF;PAK5
KEGG_2021_Human,Amoebiasis,1/102,0.8998409412182496,0.9999518640549258,0,0,0.4338150031219338,0.0457836481890926,TGFB2
KEGG_2021_Human,Chagas disease,1/102,0.8998409412182496,0.9999518640549258,0,0,0.4338150031219338,0.0457836481890926,TGFB2
KEGG_2021_Human,Longevity regulating pathway,1/102,0.8998409412182496,0.9999518640549258,0,0,0.4338150031219338,0.0457836481890926,CRYAB
KEGG_2021_Human,Chemical carcinogenesis,3/239,0.903610581022264,0.9999518640549258,0,0,0.5556120101234757,0.0563150468339541,STAT5A;CYP1A2;MGST1
KEGG_2021_Human,T cell receptor signaling pathway,1/104,0.9042707984309531,0.9999518640549258,0,0,0.4253476777748622,0.0428012088215964,PAK5
KEGG_2021_Human,Pathways of neurodegeneration,7/475,0.9070588835051654,0.9999518640549258,0,0,0.651802091870585,0.0635819316651816,CHRM3;TUBA1A;DNAH6;NEFL;NEFM;COX7A1;AGER
KEGG_2021_Human,Pathways in cancer,8/531,0.9076154481131772,0.9999518640549258,0,0,0.6661795397963693,0.0645757841861909,STAT5A;TGFB2;HEY1;TXNRD2;MGST1;CXCR4;F2;IL13RA1
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",1/106,0.908505147345091,0.9999518640549258,0,0,0.4172029172029172,0.0400325913561246,PTH
KEGG_2021_Human,Amyotrophic lateral sclerosis,5/364,0.910401287736021,0.9999518640549258,0,0,0.6076221828310965,0.0570373734695678,TUBA1A;DNAH6;NEFL;NEFM;COX7A1
KEGG_2021_Human,Th17 cell differentiation,1/107,0.9105517116690344,0.9999518640549258,0,0,0.4132457929627741,0.0387230262033724,STAT5A
KEGG_2021_Human,Glucagon signaling pathway,1/107,0.9105517116690344,0.9999518640549258,0,0,0.4132457929627741,0.0387230262033724,PYGL
KEGG_2021_Human,Huntington disease,4/306,0.9118317299767184,0.9999518640549258,0,0,0.5782463095613521,0.0533720259719838,TUBA1A;TBPL2;DNAH6;COX7A1
KEGG_2021_Human,Insulin resistance,1/108,0.912552597807834,0.9999518640549258,0,0,0.409362633661699,0.0374605919297196,PYGL
KEGG_2021_Human,HIF-1 signaling pathway,1/109,0.914508822819286,0.9999518640549258,0,0,0.4055513847180514,0.0362433824572723,ANGPT1
KEGG_2021_Human,Alzheimer disease,5/369,0.9161837378180212,0.9999518640549258,0,0,0.5991196303696303,0.0524459422687607,BACE2;CHRM3;TUBA1A;AGER;COX7A1
KEGG_2021_Human,TNF signaling pathway,1/112,0.9201193682107708,0.9999518640549258,0,0,0.394529664799935,0.0328453320890612,ICAM1
KEGG_2021_Human,Toxoplasmosis,1/112,0.9201193682107708,0.9999518640549258,0,0,0.394529664799935,0.0328453320890612,TGFB2
KEGG_2021_Human,Endocytosis,3/252,0.9216306986030378,0.9999518640549258,0,0,0.5262497955623399,0.0429476033915991,CXCR4;HLA-F;EPN1
KEGG_2021_Human,Neutrophil extracellular trap formation,2/189,0.9255275503367728,0.9999518640549258,0,0,0.4675945485930879,0.0361877870943216,C5;AGER
KEGG_2021_Human,Chemokine signaling pathway,2/192,0.9295278021298478,0.9999518640549258,0,0,0.460140192467625,0.0336263833187043,CXCR4;CCL28
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,2/193,0.9308155428596524,0.9999518640549258,0,0,0.4577074444825263,0.0328149458628809,HLA-F;ICAM1
KEGG_2021_Human,Sphingolipid signaling pathway,1/119,0.9318229788605942,0.9999518640549258,0,0,0.3709917544663307,0.0261966252793267,CERS6
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",1/119,0.9318229788605942,0.9999518640549258,0,0,0.3709917544663307,0.0261966252793267,STAT5A
KEGG_2021_Human,Neurotrophin signaling pathway,1/119,0.9318229788605942,0.9999518640549258,0,0,0.3709917544663307,0.0261966252793267,NGF
KEGG_2021_Human,Human papillomavirus infection,4/331,0.9389209320677516,0.9999518640549258,0,0,0.5333444284951493,0.0336135033788729,HEY1;ITGB4;TBPL2;HLA-F
KEGG_2021_Human,Focal adhesion,2/201,0.9403454554069351,0.9999518640549258,0,0,0.4391256508275009,0.0270097253723606,ITGB4;PAK5
KEGG_2021_Human,Prion disease,3/273,0.9443447908242234,0.9999518640549258,0,0,0.4847913524384112,0.0277610604970153,C5;TUBA1A;COX7A1
KEGG_2021_Human,Proteoglycans in cancer,2/205,0.9446301188117424,0.9999518640549258,0,0,0.4303839695759988,0.0245154614249545,TGFB2;CD44
KEGG_2021_Human,FoxO signaling pathway,1/131,0.9480443079624098,0.9999518640549258,0,0,0.3365384615384615,0.0179556863575202,TGFB2
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,1/131,0.9480443079624098,0.9999518640549258,0,0,0.3365384615384615,0.0179556863575202,ICAM1
KEGG_2021_Human,Rap1 signaling pathway,2/210,0.94957535272698,0.9999518640549258,0,0,0.4199296752908491,0.021727325781038,ANGPT1;NGF
KEGG_2021_Human,Oxidative phosphorylation,1/133,0.9503454807361686,0.9999518640549258,0,0,0.3314052689052689,0.0168783697852026,COX7A1
KEGG_2021_Human,Systemic lupus erythematosus,1/135,0.9525449460290536,0.9999518640549258,0,0,0.3264253059029178,0.0158701408422637,C5
KEGG_2021_Human,Lipid and atherosclerosis,2/215,0.954098009337172,0.9999518640549258,0,0,0.4099661929439693,0.0192638512835356,AGER;ICAM1
KEGG_2021_Human,Autophagy,1/137,0.9546471895796534,0.9999518640549258,0,0,0.3215918124006359,0.0149261828535661,ATG16L2
KEGG_2021_Human,Yersinia infection,1/137,0.9546471895796534,0.9999518640549258,0,0,0.3215918124006359,0.0149261828535661,BAIAP2
KEGG_2021_Human,Insulin signaling pathway,1/137,0.9546471895796534,0.9999518640549258,0,0,0.3215918124006359,0.0149261828535661,PYGL
KEGG_2021_Human,Measles,1/139,0.956656499420366,0.9999518640549258,0,0,0.3168984201592897,0.0140420500026999,STAT5A
KEGG_2021_Human,Ubiquitin mediated proteolysis,1/140,0.957627592515258,0.9999518640549258,0,0,0.3146023721563289,0.0136211221193211,UBOX5
KEGG_2021_Human,Spinocerebellar ataxia,1/143,0.96041253562708,0.9999518640549258,0,0,0.3079082603730491,0.0124371419816374,TBPL2
KEGG_2021_Human,MAPK signaling pathway,3/294,0.9608224879212516,0.9999518640549258,0,0,0.449316602136493,0.0179572089768064,TGFB2;ANGPT1;NGF
KEGG_2021_Human,Human cytomegalovirus infection,2/225,0.9620079787879996,0.9999518640549258,0,0,0.3913796070412698,0.0151591240902122,CXCR4;HLA-F
KEGG_2021_Human,Breast cancer,1/147,0.9638437320804666,0.9999518640549258,0,0,0.299410712081945,0.0110261291723486,HEY1
KEGG_2021_Human,Phospholipase D signaling pathway,1/148,0.9646541151269132,0.9999518640549258,0,0,0.2973585830728688,0.0107006483817759,F2
KEGG_2021_Human,Retrograde endocannabinoid signaling,1/148,0.9646541151269132,0.9999518640549258,0,0,0.2973585830728688,0.0107006483817759,GABRE
KEGG_2021_Human,Gastric cancer,1/149,0.9654463734055468,0.9999518640549258,0,0,0.2953341855368882,0.0103853443773169,TGFB2
KEGG_2021_Human,Herpes simplex virus 1 infection,6/498,0.9672675006721504,0.9999518640549258,0,0,0.5295571976220901,0.0176237653918504,ZNF100;ZNF550;C5;ZNF549;ZNF676;HLA-F
KEGG_2021_Human,Cushing syndrome,1/155,0.9698413339802976,0.9999518640549258,0,0,0.2837399087399087,0.0086889087977491,NCEH1
KEGG_2021_Human,Non-alcoholic fatty liver disease,1/155,0.9698413339802976,0.9999518640549258,0,0,0.2837399087399087,0.0086889087977491,COX7A1
KEGG_2021_Human,MicroRNAs in cancer,3/310,0.9701765065535198,0.9999518640549258,0,0,0.4255457131487022,0.0128843575687971,TGFB2;DICER1;CD44
KEGG_2021_Human,Ribosome,1/158,0.9718249398007752,0.9999518640549258,0,0,0.2782750903770012,0.0079529890553769,RPL31
KEGG_2021_Human,Parkinson disease,2/249,0.9760123103535326,0.9999518640549258,0,0,0.3529121466628892,0.0085687350062333,TUBA1A;COX7A1
KEGG_2021_Human,Wnt signaling pathway,1/166,0.9765009135630176,0.9999518640549258,0,0,0.2646737646737647,0.006293834432802,ROR1
KEGG_2021_Human,cGMP-PKG signaling pathway,1/167,0.9770280907882104,0.9999518640549258,0,0,0.2630657766199935,0.0061136158355322,PDE3A
KEGG_2021_Human,Tight junction,1/169,0.978047302784611,0.9999518640549258,0,0,0.2599072286572286,0.005769223979934,TUBA1A
