Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,rRNA processing (GO:0006364),64/173,1.3104453650395806e-19,4.9487182239767434e-17,0,0,4.911918804955948,213.5640883368523,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL9;RPL6;RPS15;RPS14;RPL7A;RPS16;RPL18A;NOB1;RPL36;RPL35;RPLP2;RPL38;RIOK2;RPL37;PELP1;UTP15;RPS9;RPS7;IMP3;RPL23;RPS6;RPL13A;UTP18;DKC1;RPL29;UBA52;DDX27;RPL10;RPL12;HEATR1;RPL11;NOL6;EMG1;DHX37;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;NOP56;NOP14;RPL41;NOP58;RPL35A;RPL23A;WDR12;RPS25;RSL1D1;RPS28;RPS27;LAS1L;RPL27A;RPS24
GO_Biological_Process_2021,gene expression (GO:0010467),96/356,1.4979322584396562e-17,5.185342167965277e-15,0,0,3.10950747094632,120.46188694844489,RPL4;RPL5;RPL30;NUP107;RPL3;MRPS16;RPL32;NUP188;RPL31;RPL34;MRPS11;RPLP1;RPLP0;MRPL36;ADAR;CASC3;RPL10A;RPL9;RPL6;RPS15;RBM3;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPS13;RPS12;SEC13;RPS9;RPS7;NCBP1;RPS8;RPL23;RPS6;RPL13A;RPS3A;MRPS7;THOC5;CDC40;MRPS18C;PRPF4;SARS1;MRPL51;DKC1;SRSF2;SRSF5;RPL29;PTMA;SRSF7;RBMS2;RPL10;RBM8A;RPL12;RPL11;HSPD1;RPL14;DHX38;RPL13;POLR2G;RPL15;RPS2;RPL18;RPS27A;POLR2I;RPL19;RPL41;CHTOP;NUP155;MRPL27;UPF3B;RPL35A;RPL23A;MAGOHB;RPS25;PPP5C;RPS28;MCM3AP;RPS27;COPS5;RPS29;RPL27A;HNRNPA2B1;MMS19;RPS20;RPS21;RSL24D1;RPS24;RPS23
GO_Biological_Process_2021,ncRNA processing (GO:0034470),66/201,4.485513068154312e-17,1.4332939450086932e-14,0,0,4.087712109272393,153.87412992942276,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;ADAR;RPL10A;RPL9;RPL6;RPS15;RPS14;RPL7A;RPS16;RPL18A;NOB1;RPL36;RPL35;RPLP2;RPL38;RPL37;PELP1;UTP15;RPS9;RPS7;IMP3;RPL23;RPS6;RPL13A;UTP18;SARS1;DKC1;RPL29;UBA52;DDX27;RPL10;RPL12;HEATR1;RPL11;SRRT;NOL6;EMG1;DHX37;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;NOP56;RPL41;NOP14;NOP58;RPL35A;RPL23A;WDR12;RPS25;RPS28;RPS27;LAS1L;RPL27A;HNRNPA2B1;RPS24
GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),100/417,1.4299963230413204e-14,4.2430033756526034e-12,0,0,2.653116601003218,84.57742911234531,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;TNC;UBE2L6;RPL10A;RPL9;FBXO22;RPL6;RPS15;RPS14;RPS16;RPL18A;RPS18;RPL36;RPL35;RPL38;RPL37;RPS11;RPS13;CHGB;RPS12;RPS9;USP6;RPS7;RPS8;RPL23;APLP2;RPS6;MRPS18C;AFG3L2;PAPPA;YME1L1;SCG3;RPL29;UBA52;SCG2;RPN1;C3;APH1A;APOE;RPL41;ICMT;FN1;MRPL27;CP;RPS25;RPS28;COPS5;RPS27;RPS29;RPL27A;RPS20;RSL24D1;RPS21;RPS24;RPS23;MRPS16;RPLP1;MRPS11;RPLP0;MRPL36;RPS4X;UBL5;DUSP12;RPL7A;RPLP2;PARP4;RPL13A;RPS3A;MRPS7;CKAP4;SARS1;MRPL51;PIGH;PAPPA2;RPL10;RPL12;RPL11;DENND3;SPG7;CST3;RPL14;GPC3;RPL13;RPL15;RPS2;RPL18;RPS27A;RPL19;SERPIND1;RPL35A;RPL23A;SPCS2;MSRB2;NUCB1
GO_Biological_Process_2021,cellular macromolecule biosynthetic process (GO:0034645),82/314,2.4651658515404228e-14,6.826865964865945e-12,0,0,2.9614553728376403,92.79404190761588,RPL4;RPL5;RPL30;RPL3;MRPS16;RPL32;RPL31;RPL34;MRPS11;RPLP1;RPLP0;MRPL36;BRCA1;RPL10A;RPL9;RPL6;RPS15;RPS4X;RPS14;RPL7A;RPS16;KAT5;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPS13;RPS12;RPS9;RFC4;RPS7;RPS8;RFC2;RPL23;RPS6;RPL13A;RPS3A;MRPS7;MRPS18C;KIN;SARS1;MRPL51;RPL29;PTMA;RPL10;RPL12;GCNT1;RPL11;RPL14;RPL13;POLR2G;APOE;RPL15;RPS2;RPL18;RPS27A;POLR2I;RPL19;RPL41;MRPL27;DONSON;RPL35A;RPL23A;RPS25;PPP5C;RPS28;RPS27;COPS5;RPS29;RPL27A;RPA3;POLE3;MMS19;RPS20;RPS21;RSL24D1;RPS24;RPS23
GO_Biological_Process_2021,ribonucleoprotein complex biogenesis (GO:0022613),23/60,2.7480289629885895e-08,7.134570195159125e-06,0,0,5.1221852065225555,89.1762037711214,RPL5;NOP14;RPS7;RPS6;RPL11;RPL35A;MRPL36;MALSU1;RPF2;WDR12;RPS15;RPS25;EMG1;RPS28;RPS16;DHX37;RPL14;SURF6;RIOK2;RPL38;RBIS;GLUL;RPS24
GO_Biological_Process_2021,ribosomal small subunit biogenesis (GO:0042274),17/40,3.089923214919324e-07,7.550318255749923e-05,0,0,6.078357309330547,91.1142685621492,NOP14;RPS7;MRPS11;RPS6;RPS27L;MRPS7;RPS15;RPS14;RPS25;EMG1;RPS28;RPS16;RPS27;NOB1;SURF6;RIOK2;RPS24
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",54/251,7.303134816282559e-07,0.00016854012237132082,0,0,2.2709900983010316,32.08861765059331,DDX46;PDCD7;PPWD1;HNRNPR;CASC3;USP39;PNN;UBL5;SNRPD2;SNRPD1;DHX16;SRRM2;NCBP1;BUD31;RBM19;GTF2F1;CRNKL1;CDC40;PRPF4;PRPF6;SRSF2;SNRNP27;SNRPA1;SNRNP25;SRSF5;DNAJC8;CACTIN;SNRNP200;SRSF7;SNRPB;DDX5;RBM8A;CSTF2;SRRT;RBM4B;RNPC3;PRPF8;CSTF1;DHX38;POLR2G;POLR2I;SRSF10;SMNDC1;SF3A3;HNRNPA3;PRPF38A;UPF3B;CWC15;MAGOHB;LSM5;SNW1;CWF19L1;HNRNPA2B1;PRPF31
GO_Biological_Process_2021,ribonucleoprotein complex assembly (GO:0022618),35/136,9.13252321043898e-07,0.0001964538059393413,0,0,2.8610908621151023,39.78705518634248,RPL5;RPL3;HSP90AB1;RPL10;MRPS11;RPLP0;RPL11;CELF4;RPS27L;RPF2;USP39;NOL3;RPL6;RPS15;RPS14;SNRPD2;SNRPD1;RPL38;SRSF10;EIF4B;NCBP1;RPL23A;MRPS7;CRNKL1;SRPK1;RPS28;PRPF6;EIF2S3;RPS27;PRPF18;LUC7L3;SRSF5;SNRNP200;RSL24D1;SNRPB
GO_Biological_Process_2021,mitochondrial ATP synthesis coupled electron transport (GO:0042775),23/71,9.458536636463232e-07,0.0001964538059393413,0,0,3.945908634538152,54.73440092087536,NDUFB9;COX7B;NDUFB7;NDUFA6;UQCRB;UQCC3;NDUFA12;NDUFB11;COX4I1;NDUFB2;NDUFA1;NDUFC1;UQCR10;COX5B;COX6C;COX7C;NDUFS7;UQCRQ;NDUFS5;NDUFS4;CYC1;NDUFAF1;COA6
GO_Biological_Process_2021,mRNA processing (GO:0006397),61/300,1.0996878586324236e-06,0.0002164904735246965,0,0,2.116483776742718,29.039182183027357,DDX46;PDCD7;PPWD1;HNRNPR;CASC3;USP39;PNN;UBL5;SNRPD2;SNRPD1;DHX16;SRRM2;SRRM4;NCBP1;BUD31;RBM19;GTF2F1;THOC5;CRNKL1;CDC40;KIN;PRPF4;PRPF18;PRPF6;SRSF2;SNRNP27;SNRPA1;SNRNP25;SRSF5;DNAJC8;CACTIN;SNRNP200;SRSF7;SNRPB;DDX5;RBM8A;CSTF2;SRRT;RBM4B;RNPC3;PRPF8;CSTF1;DHX38;POLR2G;POLR2I;SRSF10;SMNDC1;SF3A3;CHTOP;HNRNPA3;PRPF38A;UPF3B;CWC15;MAGOHB;LSM5;CDK7;SNW1;SON;CWF19L1;HNRNPA2B1;PRPF31
GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",57/274,1.146555228103833e-06,0.0002164904735246965,0,0,2.1768205368533415,29.776180794229255,DDX46;PDCD7;CELF4;PPWD1;HNRNPR;CASC3;USP39;PNN;UBL5;SNRPD2;SNRPD1;DHX16;SRRM2;NCBP1;BUD31;RBM19;GTF2F1;CRNKL1;CDC40;PRPF4;SCNM1;PRPF6;SRSF2;SNRNP27;SNRPA1;SNRNP25;SRSF5;DNAJC8;CACTIN;SNRNP200;SRSF7;SNRPB;DDX5;RBM8A;CSTF2;SRRT;RBM4B;RNPC3;PRPF8;CSTF1;DHX38;POLR2G;POLR2I;SRSF10;SMNDC1;SF3A3;HNRNPA3;PRPF38A;UPF3B;CWC15;MAGOHB;LSM5;SRPK1;SNW1;CWF19L1;HNRNPA2B1;PRPF31
GO_Biological_Process_2021,ribosome assembly (GO:0042255),18/50,2.5730149878613906e-06,0.00046470888085113984,0,0,4.625606796116505,59.533558651558856,RPL5;RPL3;RPL10;MRPS11;RPLP0;RPL11;RPS27L;RPL23A;MRPS7;RPF2;RPL6;RPS15;RPS14;RPS28;RPS27;DHX37;RSL24D1;EIF2A
GO_Biological_Process_2021,aerobic electron transport chain (GO:0019646),22/70,2.866552425091318e-06,0.0004961524489095557,0,0,3.772599197159179,48.147421864578355,NDUFB9;COX7B;NDUFB7;NDUFA6;UQCRB;UQCC3;NDUFA12;NDUFB11;COX4I1;NDUFB2;NDUFA1;NDUFC1;UQCR10;COX5B;COX6C;COX7C;NDUFS7;UQCRQ;NDUFS5;NDUFS4;CYC1;NDUFAF1
GO_Biological_Process_2021,cellular response to type I interferon (GO:0071357),20/65,1.1459074847143425e-05,0.0018308075736551,0,0,3.655509280682811,41.58773690363832,IFITM3;RSAD2;STAT2;MX1;IFIT5;HLA-B;IFI6;HLA-C;ADAR;ISG15;IFI35;HLA-A;IFIT1;HLA-F;IFIT3;PSMB8;OAS1;IRF1;OAS3;IFNAR1
GO_Biological_Process_2021,type I interferon signaling pathway (GO:0060337),20/65,1.1459074847143425e-05,0.0018308075736551,0,0,3.655509280682811,41.58773690363832,IFITM3;RSAD2;STAT2;MX1;IFIT5;HLA-B;IFI6;HLA-C;ADAR;ISG15;IFI35;HLA-A;IFIT1;HLA-F;IFIT3;PSMB8;OAS1;IRF1;OAS3;IFNAR1
GO_Biological_Process_2021,ribosomal large subunit biogenesis (GO:0042273),18/57,2.0934898918813355e-05,0.0032208729669907,0,0,3.793876026885735,40.87557309420814,RPL5;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;MALSU1;RPL10A;RPF2;WDR12;RPL6;RPL7A;RSL1D1;LAS1L;RPL14;SURF6;RSL24D1
GO_Biological_Process_2021,RNA splicing (GO:0008380),25/98,3.702195640933259e-05,0.0054924716758702,0,0,2.8188298980862583,28.763338602455516,RBM8A;PDCD7;RNPC3;USP39;NOL3;PRPF8;SNRPD2;SNRPD1;DHX16;SMNDC1;SRSF10;SF3A3;NCBP1;MAGOHB;SRPK1;PRPF4;PRPF6;PRPF18;SCNM1;SRSF2;LUC7L3;SNRPA1;SNRNP25;SRSF7;SNRPB
GO_Biological_Process_2021,mitochondrial respiratory chain complex assembly (GO:0033108),22/90,0.0002072972430706065,0.0296935430246655,0,0,2.6600141677792006,22.56052935063535,NDUFB9;SURF1;NDUFB7;NDUFA6;DMAC1;UQCC3;NDUFA12;NDUFB11;COX18;NDUFB2;NDUFA1;NDUFC1;ECSIT;TTC19;FOXRED1;AIFM1;NDUFS7;NDUFS5;NDUFS4;SDHAF4;TMEM126B;NDUFAF1
GO_Biological_Process_2021,maturation of LSU-rRNA (GO:0000470),10/26,0.0002379536704438811,0.0329486515674627,0,0,5.125230308613542,42.76202371171423,RPL7A;DDX18;RSL1D1;NIFK;LAS1L;ZNHIT3;RPL35;RPF2;RPL10A;WDR12
GO_Biological_Process_2021,spliceosomal complex assembly (GO:0000245),14/46,0.00026337259791594337,0.0352919281207364,0,0,3.5910532994923856,29.59724872660052,SF3A3;NCBP1;CELF4;NOL3;USP39;CRNKL1;SRPK1;PRPF6;SNRPD2;SNRPD1;LUC7L3;SRSF5;SNRNP200;SRSF10
GO_Biological_Process_2021,mitochondrial respiratory chain complex I assembly (GO:0032981),16/58,0.0003463782452549982,0.0436016736602806,0,0,3.1280325525129222,24.92409827039539,NDUFB9;NDUFB7;NDUFA6;DMAC1;NDUFA12;NDUFB11;NDUFB2;NDUFA1;NDUFC1;ECSIT;FOXRED1;NDUFS7;NDUFS5;NDUFS4;TMEM126B;NDUFAF1
GO_Biological_Process_2021,NADH dehydrogenase complex assembly (GO:0010257),16/58,0.0003463782452549982,0.0436016736602806,0,0,3.1280325525129222,24.92409827039539,NDUFB9;NDUFB7;NDUFA6;DMAC1;NDUFA12;NDUFB11;NDUFB2;NDUFA1;NDUFC1;ECSIT;FOXRED1;NDUFS7;NDUFS5;NDUFS4;TMEM126B;NDUFAF1
GO_Biological_Process_2021,"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",12/39,0.0006401325650950757,0.0746787264539294,0,0,3.645714871164387,26.809986604291534,NDUFB9;NDUFB7;NDUFA6;NDUFS7;NDUFA12;NDUFB11;NDUFS5;NDUFS4;NDUFB2;NDUFA1;NDUFC1;NDUFAF1
GO_Biological_Process_2021,regulation of skeletal muscle tissue development (GO:0048641),4/5,0.0006439029637492969,0.0746787264539294,0,0,32.73863114377584,240.56223462089457,MEF2C;TGFB1;FLOT1;USP19
GO_Biological_Process_2021,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)",5/8,0.0006471916592059363,0.0746787264539294,0,0,13.645833333333334,100.19955400573129,HLA-B;HLA-C;HLA-A;HLA-F;B2M
GO_Biological_Process_2021,negative regulation of type I interferon-mediated signaling pathway (GO:0060339),7/16,0.0008512556244944091,0.0938761360963237,0,0,6.371767351528161,45.0407369047122,OAS1;STAT2;OAS3;NLRC5;ISG15;CACTIN;USP18
GO_Biological_Process_2021,ribosomal large subunit assembly (GO:0000027),9/25,0.0008587609946221237,0.0938761360963237,0,0,4.610583563535911,32.550811761996464,RPL5;RPL3;RPL10;RPL11;RPLP0;RPL23A;RPF2;RSL24D1;RPL6
GO_Biological_Process_2021,RNA processing (GO:0006396),34/179,0.0008914763432194436,0.0949536597367581,0,0,1.9302507106949551,13.555439746761184,RBM8A;PDCD7;HNRNPR;ADAR;RNPC3;USP39;NOL3;PRPF8;RBM3;SNRPD2;SNRPD1;DHX16;SF3A3;SRRM4;NCBP1;LSM5;MAGOHB;SRPK1;PRPF4;KIN;PRPF6;SON;PRPF18;SCNM1;DKC1;HNRNPA2B1;SRSF2;LUC7L3;SNRPA1;SNRNP25;SRSF5;SRSF7;RBMS2;SNRPB
GO_Biological_Process_2021,RNA transport (GO:0050658),18/76,0.0011243718171384,0.11676601320983,0,0,2.548328470993352,17.304502930142224,CHTOP;NUP188;NCBP1;RBM8A;NUP155;UPF3B;CASC3;THOC5;MAGOHB;CDC40;HNRNPA2B1;FLOT1;SRSF2;DHX38;SRSF5;SRSF7;SIDT2;RTRAF
GO_Biological_Process_2021,ribosomal small subunit assembly (GO:0000028),7/17,0.0013116180844866,0.1328893054379843,0,0,5.73426862925483,38.05543777538598,RPS15;RPS14;RPS28;RPS27;MRPS11;RPS27L;MRPS7
GO_Biological_Process_2021,regulation of blood vessel remodeling (GO:0060312),4/6,0.0017641347997755,0.1744813323397056,0,0,16.36839687643546,103.77718967549453,CST3;CEACAM1;TGFB1;TMBIM1
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class I (GO:0002474),10/33,0.002032559771897,0.1963547277316376,0,0,3.563975727474816,22.091158524685863,MFSD6;SEC13;ERAP1;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;B2M;TAPBP
GO_Biological_Process_2021,cristae formation (GO:0042407),9/28,0.0021464212867893,0.2026416823937042,0,0,3.8819424251235826,23.85047313420826,DMAC2L;ATP5PF;AFG3L2;UQCC3;ATP5MC3;MICOS13;SPG7;ATP5F1E;ATP5ME
GO_Biological_Process_2021,antiviral innate immune response (GO:0140374),6/14,0.0023083070674289,0.2040150544276584,0,0,6.1417241379310346,37.2878867481629,OAS1;MX1;NLRP1;IFIT1;ZDHHC1;AKAP1
GO_Biological_Process_2021,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)",6/14,0.0023083070674289,0.2040150544276584,0,0,6.1417241379310346,37.2878867481629,DDX18;NIFK;ZNHIT3;RPL35;RPF2;WDR12
GO_Biological_Process_2021,protein maturation by iron-sulfur cluster transfer (GO:0097428),6/14,0.0023083070674289,0.2040150544276584,0,0,6.1417241379310346,37.2878867481629,ISCA1;MAGEF1;MMS19;CIAO2B;CISD3;CIAO1
GO_Biological_Process_2021,positive regulation of rRNA processing (GO:2000234),5/10,0.0024129382186065,0.208819695001907,0,0,8.186580882352942,49.339786973442855,UTP15;DIMT1;HEATR1;RIOK2;BUD23
GO_Biological_Process_2021,mRNA metabolic process (GO:0016071),20/95,0.0028295416342985,0.2398758356913523,0,0,2.189603578590159,12.84780673986334,SF3A3;SRRM4;DDX5;RNH1;NCBP1;HNRNPR;USP39;LSM5;PRPF8;ZFP36L2;KIN;PRPF18;SON;HNRNPA2B1;SRSF2;DXO;SRSF5;SRSF7;NUDT12;SNRPB
GO_Biological_Process_2021,maturation of SSU-rRNA (GO:0030490),10/35,0.0032921834138954,0.2735145980264339,0,0,3.2784891754951637,18.740513865699473,RPS14;NOP14;RPS28;RPS16;NOB1;RPS8;MRPS11;HEATR1;DHX37;RIOK2
GO_Biological_Process_2021,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",9/30,0.0036380139273505,0.2892921655409924,0,0,3.5118389897395423,19.723602320806517,RPS14;NOP14;RPS16;RPS8;MRPS11;HEATR1;DHX37;KRI1;RPS21
GO_Biological_Process_2021,regulation of type I interferon-mediated signaling pathway (GO:0060338),9/30,0.0036380139273505,0.2892921655409924,0,0,3.5118389897395423,19.723602320806517,HSP90AB1;OAS1;STAT2;CDC37;OAS3;NLRC5;ISG15;CACTIN;USP18
GO_Biological_Process_2021,antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484),4/7,0.0037606588683711,0.2892921655409924,0,0,10.911652120655337,60.92151172204583,HLA-B;HLA-C;HLA-A;HLA-F
