Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA incision (GO:0033683)",6/39,0.0056596634633297,0.5250170165688833,0,0,4.123368920521945,21.335922402433127,POLD3;RFC1;RPA2;RPS27A;DDB2;RBX1
PanglaoDB_Augmented_2021,positive regulation of wound healing (GO:0090303),6/40,0.0064244139476846,0.5713589345779537,0,0,4.001884027632405,20.200109378744763,DUOX1;PRKCE;ENPP4;HPSE;PLPP3;MYLK
PanglaoDB_Augmented_2021,positive regulation of epithelial cell migration (GO:0010634),10/94,0.0065215350807883,0.5713589345779537,0,0,2.7054600147567966,13.615621138710996,NRP1;GLIPR2;IQSEC1;PRKCE;ENPP2;FGF1;RIN2;AGT;RHOB;MAP4K4
PanglaoDB_Augmented_2021,ATP synthesis coupled proton transport (GO:0015986),4/19,0.0075031340071996,0.6395914772623715,0,0,6.038974358974359,29.545286366181507,ATP5F1A;ATP5F1D;ATP5F1E;ATP5ME
PanglaoDB_Augmented_2021,modulation by symbiont of entry into host (GO:0052372),4/20,0.0090689679417263,0.7527243391632898,0,0,5.661242603550296,26.62423977777173,TRIM5;TRIM25;HS3ST5;TRIM38
PanglaoDB_Augmented_2021,negative regulation of homotypic cell-cell adhesion (GO:0034111),3/11,0.0097382507683832,0.7678610730870167,0,0,8.485372340425531,39.30164620548993,ZNF703;ALOX12;SH2B3
PanglaoDB_Augmented_2021,regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267),3/11,0.0097382507683832,0.7678610730870167,0,0,8.485372340425531,39.30164620548993,GSN;LGALS9;ST18
PanglaoDB_Augmented_2021,ribosomal large subunit biogenesis (GO:0042273),7/57,0.0101077670179854,0.7692114509835121,0,0,3.175938242280285,14.591693074610296,RPL3;RPL11;NHP2;RPL14;RPL23A;WDR12;RPF1
PanglaoDB_Augmented_2021,protein K63-linked ubiquitination (GO:0070534),6/44,0.0102431455108774,0.7692114509835121,0,0,3.579883873384529,16.3999725762819,RNF126;TRIM5;NEDD4;ARIH2;UBE2E2;BFAR
PanglaoDB_Augmented_2021,aerobic respiration (GO:0009060),4/21,0.0108332175583032,0.7718846001882885,0,0,5.327949878176122,24.109709336526993,NDUFS8;UQCRC1;ME3;ATP5F1D
PanglaoDB_Augmented_2021,receptor metabolic process (GO:0043112),7/58,0.0110858153565761,0.7718846001882885,0,0,3.113501932839644,14.017262441131502,TFRC;SMURF1;MX2;NEDD4;ARRB2;RAMP1;PLEKHJ1
PanglaoDB_Augmented_2021,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),11/119,0.0124258650801876,0.7718846001882885,0,0,2.3145164854592064,10.156040672625751,ACER2;MTCH1;BEX3;NLRP12;GSN;FAM162A;CYCS;LGALS9;MAPT;ST18;MAP3K5
PanglaoDB_Augmented_2021,megakaryocyte differentiation (GO:0030219),3/12,0.0125796126273756,0.7718846001882885,0,0,7.542159180457053,33.00205864777698,TAL1;SH2B3;ZNF385A
PanglaoDB_Augmented_2021,postreplication repair (GO:0006301),6/46,0.0126582541251582,0.7718846001882885,0,0,3.4005338078291816,14.858448084742411,POLD3;RFC1;TRIM25;RPA2;RPS27A;WDR33
PanglaoDB_Augmented_2021,positive regulation of signal transduction by p53 class mediator (GO:1901798),4/22,0.0128044556835682,0.7718846001882885,0,0,5.031689677843524,21.92791275575353,SPRED2;RPL23;RPS20;RPL37
PanglaoDB_Augmented_2021,nucleotide-excision repair (GO:0006289),10/105,0.0137694303405078,0.7718846001882885,0,0,2.390816134495954,10.245374749418817,POLD3;BRIP1;RFC1;UVSSA;RPA2;MMS19;POLR2G;RPS27A;RBX1;DDB2
PanglaoDB_Augmented_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),13/155,0.0149629227934904,0.7718846001882885,0,0,2.0816513916032076,8.747473744061828,TFRC;RNF25;TICAM1;EDA2R;AGT;FER;SLCO3A1;DDRGK1;TRIM5;TRIM25;LGALS9;TRIM38;RPS27A
PanglaoDB_Augmented_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),17/224,0.0151836558284328,0.7718846001882885,0,0,1.8699368264585656,7.830427225201889,TFRC;GSTP1;DDX1;HTR2B;RORA;TICAM1;ATP2C1;LITAF;EDA2R;NLRP12;TRIM5;TRIM25;LGALS9;TRIM38;ZMYND11;GAPDH;TMEM106A
PanglaoDB_Augmented_2021,semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285),3/13,0.0158449351487048,0.7718846001882885,0,0,6.7875886524822695,28.13391271409796,NRP1;SEMA3A;PLXNA2
PanglaoDB_Augmented_2021,defense response to symbiont (GO:0140546),11/124,0.0165074690152136,0.7718846001882885,0,0,2.211523433374871,9.075964638449516,IFITM3;RNASEL;PDE12;TRIM5;MX2;DDIT4;TLR7;ZMYND11;LYST;BCL2L1;PQBP1
PanglaoDB_Augmented_2021,cellular response to macrophage colony-stimulating factor stimulus (GO:0036006),2/5,0.0165226587975614,0.7718846001882885,0,0,15.071231798504526,61.83760437281173,CSF1R;FER
PanglaoDB_Augmented_2021,negative regulation of IRE1-mediated unfolded protein response (GO:1903895),2/5,0.0165226587975614,0.7718846001882885,0,0,15.071231798504526,61.83760437281173,DDRGK1;BFAR
PanglaoDB_Augmented_2021,negative regulation of mast cell activation involved in immune response (GO:0033007),2/5,0.0165226587975614,0.7718846001882885,0,0,15.071231798504526,61.83760437281173,FER;LGALS9
PanglaoDB_Augmented_2021,negative regulation of smooth muscle contraction (GO:0045986),2/5,0.0165226587975614,0.7718846001882885,0,0,15.071231798504526,61.83760437281173,DOCK4;SOD1
PanglaoDB_Augmented_2021,"positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)",2/5,0.0165226587975614,0.7718846001882885,0,0,15.071231798504526,61.83760437281173,LGALS9;CD55
PanglaoDB_Augmented_2021,regulation of plasma membrane organization (GO:1903729),2/5,0.0165226587975614,0.7718846001882885,0,0,15.071231798504526,61.83760437281173,GSN;MYH9
PanglaoDB_Augmented_2021,response to macrophage colony-stimulating factor (GO:0036005),2/5,0.0165226587975614,0.7718846001882885,0,0,15.071231798504526,61.83760437281173,CSF1R;FER
PanglaoDB_Augmented_2021,response to hydrogen peroxide (GO:0042542),6/49,0.0169890671304275,0.7718846001882885,0,0,3.1627906976744184,12.888958005644628,SIRPA;GLRX2;ANKZF1;MAP3K5;RHOB;SOD1
PanglaoDB_Augmented_2021,cellular response to reactive oxygen species (GO:0034614),7/63,0.0170248955007913,0.7718846001882885,0,0,2.834768408551069,11.546234441470242,FER;SIRPA;MAPT;PKD2;ANKZF1;MAP3K5;RHOB
PanglaoDB_Augmented_2021,regulation of embryonic development (GO:0045995),5/36,0.0172438692595105,0.7718846001882885,0,0,3.653875554196606,14.835825811609013,RPS6KA6;RACGAP1;CFL1;RBM19;PHLDB2
PanglaoDB_Augmented_2021,negative regulation of stress fiber assembly (GO:0051497),4/24,0.0173979090289379,0.7718846001882885,0,0,4.528047337278107,18.34495475781806,ARAP1;PHLDB2;WASF2;CGNL1
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA gap filling (GO:0006297)",4/24,0.0173979090289379,0.7718846001882885,0,0,4.528047337278107,18.34495475781806,POLD3;RFC1;RPA2;RPS27A
PanglaoDB_Augmented_2021,neural crest cell migration (GO:0001755),5/37,0.0192612906003984,0.7718846001882885,0,0,3.5395068127962084,13.979840923118475,NRP1;SEMA6A;SEMA3A;HTR2B;PHACTR4
PanglaoDB_Augmented_2021,positive regulation of superoxide anion generation (GO:0032930),3/14,0.0195406123658455,0.7718846001882885,0,0,6.170212765957447,24.281393301967725,GSTP1;MAPT;SOD1
PanglaoDB_Augmented_2021,organophosphate ester transport (GO:0015748),4/25,0.0200329590799155,0.7718846001882885,0,0,4.312200619892928,16.86232756980997,PRELID2;PRELID1;OSBPL5;TNFAIP8L3
PanglaoDB_Augmented_2021,ameboidal-type cell migration (GO:0001667),6/52,0.0222432898540567,0.7718846001882885,0,0,2.9560575584094075,11.249912281837702,SEMA6A;PDXDC1;SEMA3A;HTR2B;SRGAP2;PHACTR4
PanglaoDB_Augmented_2021,DNA geometric change (GO:0032392),4/26,0.0229006645455158,0.7718846001882885,0,0,4.1159763313609465,15.544352375351496,DDX1;DDX11;HMGB2;MTERF1
PanglaoDB_Augmented_2021,maturation of LSU-rRNA (GO:0000470),4/26,0.0229006645455158,0.7718846001882885,0,0,4.1159763313609465,15.544352375351496,NHP2;RPL35;WDR12;RPF1
PanglaoDB_Augmented_2021,proteoglycan metabolic process (GO:0006029),4/26,0.0229006645455158,0.7718846001882885,0,0,4.1159763313609465,15.544352375351496,HPSE;HS3ST4;B4GALT7;GAL3ST4
PanglaoDB_Augmented_2021,regulation of viral life cycle (GO:1903900),4/26,0.0229006645455158,0.7718846001882885,0,0,4.1159763313609465,15.544352375351496,TRIM5;TRIM25;HS3ST5;TRIM38
PanglaoDB_Augmented_2021,regulation of superoxide anion generation (GO:0032928),3/15,0.0236697285628457,0.7718846001882885,0,0,5.655732860520095,21.17256582313051,GSTP1;MAPT;SOD1
PanglaoDB_Augmented_2021,axo-dendritic transport (GO:0008088),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,MAPT;SPG11
PanglaoDB_Augmented_2021,glycosylceramide catabolic process (GO:0046477),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,GALC;GLA
PanglaoDB_Augmented_2021,glycosylceramide metabolic process (GO:0006677),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,ST6GALNAC3;GLA
PanglaoDB_Augmented_2021,hydrogen peroxide biosynthetic process (GO:0050665),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,DUOX1;SOD1
PanglaoDB_Augmented_2021,megakaryocyte development (GO:0035855),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,SH2B3;ZNF385A
PanglaoDB_Augmented_2021,negative regulation of neuron migration (GO:2001223),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,NEXMIF;SRGAP2
PanglaoDB_Augmented_2021,positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,ATP5IF1;TOMM7
PanglaoDB_Augmented_2021,positive regulation of focal adhesion disassembly (GO:0120183),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,IQSEC1;MAP4K4
PanglaoDB_Augmented_2021,positive regulation of protein glycosylation (GO:0060050),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,ALG10B;RAMP1
PanglaoDB_Augmented_2021,regulation of focal adhesion disassembly (GO:0120182),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,IQSEC1;MAP4K4
PanglaoDB_Augmented_2021,regulation of nuclease activity (GO:0032069),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,HMGB2;NEIL1
PanglaoDB_Augmented_2021,regulation of type B pancreatic cell proliferation (GO:0061469),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,NR4A1;NR4A3
PanglaoDB_Augmented_2021,retinal ganglion cell axon guidance (GO:0031290),2/6,0.0240918059228526,0.7718846001882885,0,0,11.302833530106255,42.11304094742791,NRP1;PTPRM
PanglaoDB_Augmented_2021,interferon-gamma-mediated signaling pathway (GO:0060333),7/68,0.0249166863318713,0.7718846001882885,0,0,2.6017289046376697,9.606149164039415,MT2A;TRIM5;PTAFR;HLA-B;TRIM25;IRF5;TRIM38
PanglaoDB_Augmented_2021,negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),7/68,0.0249166863318713,0.7718846001882885,0,0,2.6017289046376697,9.606149164039415,SPRED2;SMURF1;RPS27A;SKIL;VASN;BCL9L;SNX6
PanglaoDB_Augmented_2021,sphingolipid metabolic process (GO:0006665),10/116,0.0258291569289844,0.7718846001882885,0,0,2.141475701081701,7.829773340894373,ACER2;GALC;FA2H;ARV1;PDXDC1;ALDH3B1;ENPP2;PLPP3;ST6GALNAC3;GLA
PanglaoDB_Augmented_2021,negative regulation of actin filament bundle assembly (GO:0032232),4/27,0.0260052772316501,0.7718846001882885,0,0,3.9368150244404423,14.367232389466285,ARAP1;WASF2;PHLDB2;CGNL1
PanglaoDB_Augmented_2021,ribosomal small subunit biogenesis (GO:0042274),5/40,0.0262210159515243,0.7718846001882885,0,0,3.2356127285037237,11.78149382872002,RPS25;RPS27;RPS6;DDX52;RPS24
PanglaoDB_Augmented_2021,defense response to virus (GO:0051607),11/133,0.0262652493326409,0.7718846001882885,0,0,2.0474099143158964,7.451565850956946,IFITM3;RNASEL;PDE12;TRIM5;MX2;DDIT4;TLR7;ZMYND11;LYST;BCL2L1;PQBP1
PanglaoDB_Augmented_2021,negative regulation of immune effector process (GO:0002698),3/16,0.0282324116032944,0.7718846001882885,0,0,5.220403709765412,18.622665829571183,FER;CD55;APPL1
PanglaoDB_Augmented_2021,negative regulation of natural killer cell mediated cytotoxicity (GO:0045953),3/16,0.0282324116032944,0.7718846001882885,0,0,5.220403709765412,18.622665829571183,HLA-B;ARRB2;LGALS9
PanglaoDB_Augmented_2021,platelet-derived growth factor receptor signaling pathway (GO:0048008),3/16,0.0282324116032944,0.7718846001882885,0,0,5.220403709765412,18.622665829571183,NRP1;FER;NR4A3
PanglaoDB_Augmented_2021,serine family amino acid metabolic process (GO:0009069),3/16,0.0282324116032944,0.7718846001882885,0,0,5.220403709765412,18.622665829571183,SEPSECS;GCLC;MTHFD1
PanglaoDB_Augmented_2021,glycoprotein metabolic process (GO:0009100),6/55,0.0284941118827931,0.7718846001882885,0,0,2.774638681095214,9.872324839343356,GCNT1;ST8SIA4;HPSE;ST6GALNAC3;B4GALT7;GAL3ST4
PanglaoDB_Augmented_2021,regulation of mitochondrial membrane potential (GO:0051881),5/41,0.0288542855639943,0.7718846001882885,0,0,3.145570036861506,11.15260834462715,ATP5IF1;PRELID1;MAPT;SOD1;BCL2L1
PanglaoDB_Augmented_2021,cristae formation (GO:0042407),4/28,0.0293502019596943,0.7718846001882885,0,0,3.772583826429981,13.311395478213916,ATP5F1A;ATP5F1D;ATP5F1E;ATP5ME
PanglaoDB_Augmented_2021,positive regulation of response to wounding (GO:1903036),4/28,0.0293502019596943,0.7718846001882885,0,0,3.772583826429981,13.311395478213916,DUOX1;PRKCE;PTN;MYLK
PanglaoDB_Augmented_2021,regulation of neuron migration (GO:2001222),4/28,0.0293502019596943,0.7718846001882885,0,0,3.772583826429981,13.311395478213916,SEMA6A;NEXMIF;SEMA3A;SRGAP2
PanglaoDB_Augmented_2021,positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),13/171,0.0306943476798177,0.7718846001882885,0,0,1.8692765429107867,6.511955243081988,TFRC;DDX1;HTR2B;TICAM1;ATP2C1;LITAF;EDA2R;TRIM5;TRIM25;LGALS9;TRIM38;GAPDH;TMEM106A
PanglaoDB_Augmented_2021,calcium ion transmembrane import into cytosol (GO:0097553),5/42,0.0316488433111952,0.7718846001882885,0,0,3.060394517740489,10.567706543501746,ERO1A;RYR1;HTR2B;ITPR2;PKD2
PanglaoDB_Augmented_2021,translesion synthesis (GO:0019985),5/42,0.0316488433111952,0.7718846001882885,0,0,3.060394517740489,10.567706543501746,POLD3;RFC1;TRIM25;RPA2;RPS27A
PanglaoDB_Augmented_2021,cellular nitrogen compound catabolic process (GO:0044270),2/7,0.0327900098489998,0.7718846001882885,0,0,9.041794569067296,30.90152092091925,NIT1;CYP3A5
PanglaoDB_Augmented_2021,malate metabolic process (GO:0006108),2/7,0.0327900098489998,0.7718846001882885,0,0,9.041794569067296,30.90152092091925,MDH1;ME3
PanglaoDB_Augmented_2021,marginal zone B cell differentiation (GO:0002315),2/7,0.0327900098489998,0.7718846001882885,0,0,9.041794569067296,30.90152092091925,DOCK10;NOTCH2
PanglaoDB_Augmented_2021,neuron projection arborization (GO:0140058),2/7,0.0327900098489998,0.7718846001882885,0,0,9.041794569067296,30.90152092091925,LRP2;PTN
PanglaoDB_Augmented_2021,protein localization to cytoplasmic stress granule (GO:1903608),2/7,0.0327900098489998,0.7718846001882885,0,0,9.041794569067296,30.90152092091925,SSB;DDX1
PanglaoDB_Augmented_2021,regulation of chromatin assembly or disassembly (GO:0001672),2/7,0.0327900098489998,0.7718846001882885,0,0,9.041794569067296,30.90152092091925,MAP1S;TAL1
