Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Cholesterol metabolism,1/50,0.158870948881139,0.4784017351338849,0,0,5.966986794717887,10.977245117600177,LRPAP1
KEGG_2021_Human,Malaria,1/50,0.158870948881139,0.4784017351338849,0,0,5.966986794717887,10.977245117600177,VCAM1
KEGG_2021_Human,Human immunodeficiency virus 1 infection,2/212,0.1661089741164131,0.4784017351338849,0,0,2.803269367448472,5.032180337436063,PDIA3;TRIM5
KEGG_2021_Human,Fanconi anemia pathway,1/54,0.170448239074148,0.4784017351338849,0,0,5.5155382907880135,9.75877212797992,HES1
KEGG_2021_Human,Glutathione metabolism,1/57,0.1790280132266653,0.4784017351338849,0,0,5.219275210084033,8.978264998659629,LAP3
KEGG_2021_Human,Notch signaling pathway,1/59,0.184699216707237,0.4784017351338849,0,0,5.038793103448276,8.510655748278333,HES1
KEGG_2021_Human,Viral myocarditis,1/60,0.1875203226168755,0.4784017351338849,0,0,4.953140578265204,8.290903771791394,ABL2
KEGG_2021_Human,Coronavirus disease,2/232,0.190793822163674,0.4784017351338849,0,0,2.556911096690461,4.235681502135914,STAT1;MX1
KEGG_2021_Human,Chemical carcinogenesis,2/239,0.1995520218555256,0.4784017351338849,0,0,2.480508848164242,3.9977872829204073,KPNA3;CREB5
KEGG_2021_Human,Cortisol synthesis and secretion,1/65,0.2014821880616265,0.4784017351338849,0,0,4.565027573529412,7.313422045661563,CREB5
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.2014821880616265,0.4784017351338849,0,0,4.565027573529412,7.313422045661563,STAT1
KEGG_2021_Human,Mitophagy,1/68,0.2097455301816246,0.4784017351338849,0,0,4.359964881474978,6.809655813963362,OPTN
KEGG_2021_Human,Amphetamine addiction,1/69,0.2124812054804303,0.4784017351338849,0,0,4.295631487889273,6.653511083100007,CREB5
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.2152075472781877,0.4784017351338849,0,0,4.2331628303495314,6.502783158098963,STAT1
KEGG_2021_Human,RIG-I-like receptor signaling pathway,1/70,0.2152075472781877,0.4784017351338849,0,0,4.2331628303495314,6.502783158098963,CYLD
KEGG_2021_Human,Thyroid hormone synthesis,1/75,0.2287003485469345,0.4784017351338849,0,0,3.9461446740858506,5.821915556214123,CREB5
KEGG_2021_Human,Pancreatic cancer,1/76,0.2313713447185862,0.4784017351338849,0,0,3.8933333333333335,5.698793885846119,STAT1
KEGG_2021_Human,Leishmaniasis,1/77,0.2340332248940894,0.4784017351338849,0,0,3.841911764705882,5.579578438936292,STAT1
KEGG_2021_Human,RNA degradation,1/79,0.2393297596502895,0.4784017351338849,0,0,3.743024132730015,5.352198606701963,BTG2
KEGG_2021_Human,Herpes simplex virus 1 infection,3/498,0.2464558474042625,0.4784017351338849,0,0,1.7847566574839302,2.499680950130907,PDIA3;CD74;STAT1
KEGG_2021_Human,Peroxisome,1/82,0.2472069547434132,0.4784017351338849,0,0,3.603848946986202,5.036484927636775,HSD17B4
KEGG_2021_Human,Insulin secretion,1/86,0.2575849502210434,0.4784017351338849,0,0,3.4335640138408303,4.657305832354093,CREB5
KEGG_2021_Human,Cardiac muscle contraction,1/87,0.2601573396269767,0.4784017351338849,0,0,3.393467852257182,4.569198174852948,TPM1
KEGG_2021_Human,Gap junction,1/88,0.2627209446588909,0.4784017351338849,0,0,3.3542934415145367,4.483559454877068,MAP3K2
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.2652757949502438,0.4784017351338849,0,0,3.31600935828877,4.400295535578544,STAT1
KEGG_2021_Human,Hypertrophic cardiomyopathy,1/90,0.2678219199124673,0.4784017351338849,0,0,3.278585591539987,4.319316842679073,TPM1
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.2728881112535999,0.4784017351338849,0,0,3.206205559146736,4.163878052238306,STAT1
KEGG_2021_Human,GnRH signaling pathway,1/93,0.2754082360600204,0.4784017351338849,0,0,3.171195652173913,4.08925929023971,MAP3K2
KEGG_2021_Human,TGF-beta signaling pathway,1/94,0.2779197524110875,0.4784017351338849,0,0,3.1369386464263123,4.016607976369818,SMAD9
KEGG_2021_Human,Dilated cardiomyopathy,1/96,0.282917075565896,0.4784017351338849,0,0,3.070588235294118,3.876929138212587,TPM1
KEGG_2021_Human,Prostate cancer,1/97,0.2854029400225508,0.4784017351338849,0,0,3.038449754901961,3.8097701687597407,CREB5
KEGG_2021_Human,Aldosterone synthesis and secretion,1/98,0.2878803113466071,0.4784017351338849,0,0,3.0069739235900546,3.744315415160726,CREB5
KEGG_2021_Human,Choline metabolism in cancer,1/98,0.2878803113466071,0.4784017351338849,0,0,3.0069739235900546,3.744315415160726,SLC22A5
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,1/100,0.2928096888806698,0.4784017351338849,0,0,2.9459298871063577,3.6182865561027495,CX3CL1
KEGG_2021_Human,Longevity regulating pathway,1/102,0.2977054357946365,0.4784017351338849,0,0,2.8873034362259755,3.498403379246233,CREB5
KEGG_2021_Human,Toll-like receptor signaling pathway,1/104,0.3025677780911385,0.4784017351338849,0,0,2.830953740719589,3.384263555365401,STAT1
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",1/106,0.307396940524649,0.4784017351338849,0,0,2.776750700280112,3.2754978898915463,CREB5
KEGG_2021_Human,Th17 cell differentiation,1/107,0.3097991489946617,0.4784017351338849,0,0,2.750416204217536,3.2230232404183745,STAT1
KEGG_2021_Human,Glucagon signaling pathway,1/107,0.3097991489946617,0.4784017351338849,0,0,2.750416204217536,3.2230232404183745,CREB5
KEGG_2021_Human,Insulin resistance,1/108,0.3121931460707797,0.4784017351338849,0,0,2.724573941726223,3.1717670489627245,CREB5
KEGG_2021_Human,Toxoplasmosis,1/112,0.3216875716189564,0.4784017351338849,0,0,2.62586115527292,2.9781847075347017,STAT1
KEGG_2021_Human,Cholinergic synapse,1/113,0.3240409245099103,0.4784017351338849,0,0,2.602284663865546,2.93247675296454,CREB5
KEGG_2021_Human,Glutamatergic synapse,1/114,0.3263862305119028,0.4784017351338849,0,0,2.579125455491931,2.8877793095913904,GRIK2
KEGG_2021_Human,Leukocyte transendothelial migration,1/114,0.3263862305119028,0.4784017351338849,0,0,2.579125455491931,2.8877793095913904,VCAM1
KEGG_2021_Human,AMPK signaling pathway,1/120,0.3402905943677059,0.4887479323299506,0,0,2.4483440434997528,2.639205528733059,CREB5
KEGG_2021_Human,Thyroid hormone signaling pathway,1/121,0.3425803263994981,0.4887479323299506,0,0,2.4278186274509803,2.600798566098406,STAT1
KEGG_2021_Human,Amyotrophic lateral sclerosis,2/364,0.3584233942191206,0.5011191035256198,0,0,1.613671971633545,1.65569251577181,NRG2;OPTN
KEGG_2021_Human,Relaxin signaling pathway,1/129,0.3606184202941376,0.5011191035256198,0,0,2.2751608455882355,2.320515920341158,CREB5
KEGG_2021_Human,Dopaminergic synapse,1/132,0.367256200367462,0.5038001722989544,0,0,2.222721149528513,2.226489952916275,CREB5
KEGG_2021_Human,Estrogen signaling pathway,1/137,0.3781685674868142,0.5080871755169702,0,0,2.140462802768166,2.0814186437173,CREB5
KEGG_2021_Human,Fluid shear stress and atherosclerosis,1/139,0.3824813948361795,0.5080871755169702,0,0,2.109228473998295,2.027127320604169,VCAM1
KEGG_2021_Human,Ubiquitin mediated proteolysis,1/140,0.3846267403446223,0.5080871755169702,0,0,2.0939483707151925,2.000729810819657,RHOBTB1
KEGG_2021_Human,Breast cancer,1/147,0.3994398643466313,0.5176313659721621,0,0,1.9928485092667203,1.828821238588696,HES1
KEGG_2021_Human,Cell adhesion molecules,1/148,0.4015271343522378,0.5176313659721621,0,0,1.9791916766706683,1.80597314855106,VCAM1
KEGG_2021_Human,Cushing syndrome,1/155,0.4159391809029937,0.5298272899597658,0,0,1.8885599694423223,1.656675454939586,CREB5
KEGG_2021_Human,JAK-STAT signaling pathway,1/162,0.4300090750252374,0.5413055415023577,0,0,1.8058092802338328,1.5240108744987046,STAT1
KEGG_2021_Human,cGMP-PKG signaling pathway,1/167,0.4398539606603124,0.5472601603564352,0,0,1.7509744861800145,1.438097258513803,CREB5
KEGG_2021_Human,Protein processing in endoplasmic reticulum,1/171,0.4476090478221113,0.5505076795053553,0,0,1.7094290657439446,1.3740990646354525,PDIA3
KEGG_2021_Human,NOD-like receptor signaling pathway,1/181,0.4665368555274305,0.5672664038799439,0,0,1.6136437908496732,1.2302714871958786,STAT1
KEGG_2021_Human,Neutrophil extracellular trap formation,1/189,0.4812176388433596,0.5785425545644886,0,0,1.544352315394243,1.1295943235827153,HDAC9
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,1/193,0.4884079892331956,0.5806628316439103,0,0,1.51187193627451,1.0834137475081214,STAT1
KEGG_2021_Human,Diabetic cardiomyopathy,1/203,0.5059569783872909,0.5949164471147267,0,0,1.4362987769365172,0.9785555794816996,PDK4
KEGG_2021_Human,Lipid and atherosclerosis,1/215,0.5262340308411215,0.6001112282107912,0,0,1.354934029686641,0.8698801661628217,VCAM1
KEGG_2021_Human,cAMP signaling pathway,1/216,0.5278862809533558,0.6001112282107912,0,0,1.348563611491108,0.8615627620241407,CREB5
KEGG_2021_Human,Regulation of actin cytoskeleton,1/218,0.5311737635001378,0.6001112282107912,0,0,1.3359989156953105,0.8452411875798996,ARHGEF4
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,1/219,0.5328090343927586,0.6001112282107912,0,0,1.3298030221262818,0.8372336148640657,CREB5
KEGG_2021_Human,Pathways in cancer,2/531,0.5502986796062522,0.6044002745729907,0,0,1.0948283158874814,0.6539344873809547,STAT1;HES1
KEGG_2021_Human,Thermogenesis,1/232,0.5535628683004962,0.6044002745729907,0,0,1.2541380188439013,0.7416720789833565,CREB5
KEGG_2021_Human,Ras signaling pathway,1/232,0.5535628683004962,0.6044002745729907,0,0,1.2541380188439013,0.7416720789833565,ABL2
KEGG_2021_Human,Salmonella infection,1/249,0.5793367976509439,0.6261518924106162,0,0,1.167160815939279,0.6371195709062982,KPNA3
KEGG_2021_Human,Prion disease,1/273,0.6132443487851156,0.6561714532000738,0,0,1.0628784602076125,0.519738863209925,CREB5
KEGG_2021_Human,MAPK signaling pathway,1/294,0.6406939337111532,0.6734202658202101,0,0,0.9856454527203372,0.4388127250810458,MAP3K2
KEGG_2021_Human,Cytokine-cytokine receptor interaction,1/295,0.6419520290996394,0.6734202658202101,0,0,0.9822428971588636,0.4353710106779088,CX3CL1
KEGG_2021_Human,Huntington disease,1/306,0.6555077586395669,0.679358072679678,0,0,0.9462873674059789,0.3996598703195131,CREB5
KEGG_2021_Human,MicroRNAs in cancer,1/310,0.6603106500811824,0.679358072679678,0,0,0.9338473253379022,0.3875885443188478,TPM1
KEGG_2021_Human,Neuroactive ligand-receptor interaction,1/341,0.6953619854481712,0.7086069756471839,0,0,0.8473615916955017,0.3078657239424343,GRIK2
KEGG_2021_Human,PI3K-Akt signaling pathway,1/354,0.7089770153681024,0.7156654777772355,0,0,0.8156140643226129,0.2805159161311073,CREB5
KEGG_2021_Human,Pathways of neurodegeneration,1/475,0.8101228779204817,0.8101228779204817,0,0,0.6036547530404567,0.1271111839525747,OPTN
