Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)",3/15,0.002832552194002,0.2688568456262852,0,0,12.626932989690722,74.07687640542505,CNOT7;AGO2;TOB1
MSigDB_Hallmark_2020,negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236),3/15,0.002832552194002,0.2688568456262852,0,0,12.626932989690722,74.07687640542505,TMBIM6;BCL2L1;HSPA1A
MSigDB_Hallmark_2020,"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)",3/15,0.002832552194002,0.2688568456262852,0,0,12.626932989690722,74.07687640542505,CNOT7;AGO2;TOB1
MSigDB_Hallmark_2020,regulation of anatomical structure morphogenesis (GO:0022603),8/123,0.0029054435594613,0.2688568456262852,0,0,3.5407424225224204,20.682075626241517,INF2;CDH2;ADGRB3;CHN1;EMP2;WTIP;PDZD8;BCL9L
MSigDB_Hallmark_2020,intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630),5/51,0.0031259855814959,0.2688568456262852,0,0,5.508842081549899,31.7750323033345,BCL2;TNFRSF1B;PML;HIPK2;BCL2L1
MSigDB_Hallmark_2020,negative regulation of cell population proliferation (GO:0008285),16/379,0.0034080925524613,0.2688568456262852,0,0,2.262156106519743,12.852671819536267,NOTCH1;CTBP2;H2AC6;PTPRK;TOB1;PML;CNOT7;APC;ERBB4;DLC1;DLG5;NCK2;NOX4;RAF1;ZBTB7C;HSPA1A
MSigDB_Hallmark_2020,negative regulation of anoikis (GO:2000811),3/16,0.0034360759758481,0.2688568456262852,0,0,11.65503568596352,66.12397274096455,NOTCH1;BCL2;PDK4
MSigDB_Hallmark_2020,negative regulation of platelet activation (GO:0010544),3/16,0.0034360759758481,0.2688568456262852,0,0,11.65503568596352,66.12397274096455,C1QTNF1;PDGFA;PRKG1
MSigDB_Hallmark_2020,caveola assembly (GO:0070836),2/5,0.0036662116105588,0.2688568456262852,0,0,33.600685518423305,188.452684130668,PACSIN2;EMP2
MSigDB_Hallmark_2020,PML body organization (GO:0030578),2/5,0.0036662116105588,0.2688568456262852,0,0,33.600685518423305,188.452684130668,PML;HIPK2
MSigDB_Hallmark_2020,apoptotic mitochondrial changes (GO:0008637),4/33,0.00376005389714,0.2688568456262852,0,0,6.978526240755591,38.96335899922104,ERBB4;BNIP3;BCL2;BCL2L1
MSigDB_Hallmark_2020,organonitrogen compound biosynthetic process (GO:1901566),9/158,0.003971495314252,0.2688568456262852,0,0,3.07705822411188,17.011862874097776,SGPL1;CERS6;PPM1L;VAPA;SLC44A2;VAPB;PCSK5;MOCS1;ST3GAL2
MSigDB_Hallmark_2020,cellular response to hypoxia (GO:0071456),8/131,0.0042686040808074,0.2688568456262852,0,0,3.309091680995139,18.0559542507721,BNIP3L;EPAS1;BNIP3;UBQLN1;ARNT;FMN2;BACH1;HIPK2
MSigDB_Hallmark_2020,regulation of trans-synaptic signaling (GO:0099177),4/35,0.0046662270183846,0.2688568456262852,0,0,6.527631907976994,35.03644056924047,ABR;GRID1;CACNA1B;EIF4EBP2
MSigDB_Hallmark_2020,pulmonary valve development (GO:0003177),3/18,0.0048640738075115,0.2688568456262852,0,0,10.1,53.79137749793637,NOTCH1;HEY2;TNFRSF1B
MSigDB_Hallmark_2020,nitric oxide mediated signal transduction (GO:0007263),3/18,0.0048640738075115,0.2688568456262852,0,0,10.1,53.79137749793637,GUCY1A1;GUCY1B1;KCNC2
MSigDB_Hallmark_2020,"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",4/36,0.0051698658598575,0.2688568456262852,0,0,6.323320413436693,33.291703624785704,GNAO1;AGO2;GNB1;MAP3K7
MSigDB_Hallmark_2020,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),7/108,0.0053282208512597,0.2688568456262852,0,0,3.5209364686468647,18.43117956021755,PPM1A;NOTCH1;LEMD3;ZBTB7A;BCL9L;HIPK2;HSPA1A
MSigDB_Hallmark_2020,cell-cell junction organization (GO:0045216),6/82,0.0054000613825859,0.2688568456262852,0,0,4.0053998632946,20.913574382312824,GJC1;CSF1R;CDH2;CTNND2;CDH10;GJA4
MSigDB_Hallmark_2020,ephrin receptor signaling pathway (GO:0048013),6/82,0.0054000613825859,0.2688568456262852,0,0,4.0053998632946,20.913574382312824,ACTR2;CHN1;NCK2;ARHGEF7;KALRN;RHOA
MSigDB_Hallmark_2020,plasma membrane raft assembly (GO:0044854),2/6,0.0054283571993195,0.2688568456262852,0,0,25.19922879177378,131.44216934212423,PACSIN2;EMP2
MSigDB_Hallmark_2020,positive regulation of anion transport (GO:1903793),2/6,0.0054283571993195,0.2688568456262852,0,0,25.19922879177378,131.44216934212423,SLC12A2;CEBPB
MSigDB_Hallmark_2020,regulation of mitochondrial membrane permeability (GO:0046902),3/19,0.0056932583226736,0.2688568456262852,0,0,9.46826675257732,48.93647684986394,BNIP3;BCL2;BCL2L1
MSigDB_Hallmark_2020,mesenchymal cell development (GO:0014031),3/19,0.0056932583226736,0.2688568456262852,0,0,9.46826675257732,48.93647684986394,NOTCH1;CDH2;HEY2
MSigDB_Hallmark_2020,anterograde axonal transport (GO:0008089),4/37,0.0057086397373965,0.2688568456262852,0,0,6.131391433717015,31.673385568816443,AP3M1;AP3D1;HSPB1;TRAK1
MSigDB_Hallmark_2020,regulation of intracellular signal transduction (GO:1902531),17/437,0.005829000335341,0.2688568456262852,0,0,2.0767316017316015,10.684596691610569,USP7;HSPB1;ARHGAP6;KALRN;MOB3B;PML;RHOA;GNAI1;HIPK2;TIAM2;ABR;ARHGAP10;OBSCN;DLC1;CHN1;PIP5K1B;ARHGEF7
MSigDB_Hallmark_2020,response to endoplasmic reticulum stress (GO:0034976),7/110,0.005883784842749,0.2688568456262852,0,0,3.452214805825242,17.729039156975194,NIBAN1;CEBPB;TMEM259;BCL2;UBQLN1;TNFRSF10B;RNF185
MSigDB_Hallmark_2020,regulation of macroautophagy (GO:0016241),7/112,0.0064815323641328,0.2688568456262852,0,0,3.386111111111111,17.06193098012496,BNIP3L;SMG1;BNIP3;CLEC16A;UBQLN1;ATP6V1H;MAP3K7
MSigDB_Hallmark_2020,regulation of hippo signaling (GO:0035330),3/20,0.0066019987141418,0.2688568456262852,0,0,8.910855063674955,44.735903854244576,DLG5;WTIP;MOB3B
MSigDB_Hallmark_2020,regulation of protein modification by small protein conjugation or removal (GO:1903320),3/20,0.0066019987141418,0.2688568456262852,0,0,8.910855063674955,44.735903854244576,EPAS1;UBQLN1;HSPA1A
MSigDB_Hallmark_2020,positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),9/171,0.0066155245484801,0.2688568456262852,0,0,2.828243164630599,14.193075020784544,PPM1A;GPRC5B;VAPA;SLC44A2;UBE2N;TNFRSF10B;CXXC5;MAP3K7;RHOA
MSigDB_Hallmark_2020,regulation of Ras protein signal transduction (GO:0046578),6/86,0.006796103372799,0.2688568456262852,0,0,3.804350649350649,18.989058141624856,NOTCH1;DLC1;IRS2;DENND3;RAF1;RALGPS1
MSigDB_Hallmark_2020,endothelial cell migration (GO:0043542),4/39,0.0068957128793478,0.2688568456262852,0,0,5.780435585086748,28.768391953752392,PTP4A3;MYH9;EMP2;RHOA
MSigDB_Hallmark_2020,regulation of protein tyrosine kinase activity (GO:0061097),4/39,0.0068957128793478,0.2688568456262852,0,0,5.780435585086748,28.768391953752392,CSF1R;GPRC5B;NCK2;NOX4
MSigDB_Hallmark_2020,regulation of mesenchymal stem cell differentiation (GO:2000739),2/7,0.0075017938270084,0.2688568456262852,0,0,20.15835475578406,98.62703075626932,SOX6;SOX5
MSigDB_Hallmark_2020,regulation of miRNA mediated inhibition of translation (GO:1905616),2/7,0.0075017938270084,0.2688568456262852,0,0,20.15835475578406,98.62703075626932,EIF4ENIF1;AGO2
MSigDB_Hallmark_2020,vascular associated smooth muscle cell development (GO:0097084),2/7,0.0075017938270084,0.2688568456262852,0,0,20.15835475578406,98.62703075626932,NOTCH1;HEY2
MSigDB_Hallmark_2020,negative regulation of cardiocyte differentiation (GO:1905208),2/7,0.0075017938270084,0.2688568456262852,0,0,20.15835475578406,98.62703075626932,HEY2;SOX6
MSigDB_Hallmark_2020,negative regulation of oligodendrocyte differentiation (GO:0048715),2/7,0.0075017938270084,0.2688568456262852,0,0,20.15835475578406,98.62703075626932,NOTCH1;DAAM2
MSigDB_Hallmark_2020,positive regulation of miRNA mediated inhibition of translation (GO:1905618),2/7,0.0075017938270084,0.2688568456262852,0,0,20.15835475578406,98.62703075626932,EIF4ENIF1;AGO2
MSigDB_Hallmark_2020,negative regulation of cell-substrate adhesion (GO:0010812),4/40,0.0075459932157295,0.2688568456262852,0,0,5.619580821131208,27.46142226996512,NOTCH1;NEXMIF;CORO2B;RHOA
MSigDB_Hallmark_2020,regulation of anoikis (GO:2000209),3/21,0.0075921027675732,0.2688568456262852,0,0,8.415378006872853,41.0724867425451,NOTCH1;BCL2;PDK4
MSigDB_Hallmark_2020,calcium ion transport into cytosol (GO:0060402),3/21,0.0075921027675732,0.2688568456262852,0,0,8.415378006872853,41.0724867425451,JPH2;ATP2B4;CACNA1C
MSigDB_Hallmark_2020,cyclic purine nucleotide metabolic process (GO:0052652),3/21,0.0075921027675732,0.2688568456262852,0,0,8.415378006872853,41.0724867425451,GUCY1A1;GUCY1B1;ADCY9
MSigDB_Hallmark_2020,focal adhesion assembly (GO:0048041),3/21,0.0075921027675732,0.2688568456262852,0,0,8.415378006872853,41.0724867425451,DLC1;PTPRK;ARHGEF7
MSigDB_Hallmark_2020,neuron apoptotic process (GO:0051402),3/21,0.0075921027675732,0.2688568456262852,0,0,8.415378006872853,41.0724867425451,BNIP3;BCL2;TNFRSF21
MSigDB_Hallmark_2020,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),5/64,0.008260158070018,0.2857192895329319,0,0,4.292175287608677,20.58660992729739,BCL2;HSPB1;TMBIM6;BCL2L1;HSPA1A
MSigDB_Hallmark_2020,negative regulation of translation (GO:0017148),6/90,0.0084367419438497,0.2857192895329319,0,0,3.622448979591837,17.297770102363277,EIF4ENIF1;METTL14;CNOT7;AGO2;EIF4EBP2;TOB1
MSigDB_Hallmark_2020,regulation of cellular response to stress (GO:0080135),7/118,0.0085466531668945,0.2857192895329319,0,0,3.2020927177177176,15.249055621217853,HSPA8;SMG1;CEBPB;DNAJB6;PTGES3;CORO2B;HSPA1A
MSigDB_Hallmark_2020,regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235),3/22,0.0086651765809964,0.2857192895329319,0,0,7.972056429734129,37.85485536899137,TMBIM6;BCL2L1;HSPA1A
MSigDB_Hallmark_2020,regulation of actin cytoskeleton organization (GO:0032956),6/91,0.0088876902462086,0.2857192895329319,0,0,3.5796485867074104,16.906995563445914,CSF1R;DLC1;PDGFA;ABL2;CORO2B;RHOA
MSigDB_Hallmark_2020,regulation of double-strand break repair (GO:2000779),4/42,0.0089647468701502,0.2857192895329319,0,0,5.323269413844689,25.096316274566504,ACTR2;FMN2;DEK;PML
MSigDB_Hallmark_2020,determination of left/right symmetry (GO:0007368),4/42,0.0089647468701502,0.2857192895329319,0,0,5.323269413844689,25.096316274566504,DNAH11;NOTCH1;RFX3;BBS7
MSigDB_Hallmark_2020,regulation of cell-substrate adhesion (GO:0010810),4/43,0.0097350000839734,0.2898462193747906,0,0,5.186510302789372,24.024059033746003,NOTCH1;EMP2;CORO2B;RHOA
MSigDB_Hallmark_2020,negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240),3/23,0.009822633672812,0.2898462193747906,0,0,7.573067010309279,35.01078859431708,BCL2;BCL2L1;HSPA1A
MSigDB_Hallmark_2020,negative regulation of signal transduction in absence of ligand (GO:1901099),3/23,0.009822633672812,0.2898462193747906,0,0,7.573067010309279,35.01078859431708,BCL2;BCL2L1;HSPA1A
MSigDB_Hallmark_2020,regulation of extracellular matrix constituent secretion (GO:0003330),2/8,0.0098737394318619,0.2898462193747906,0,0,16.79777206512425,77.57003903566337,NOTCH1;TNFRSF1B
MSigDB_Hallmark_2020,TORC1 signaling (GO:0038202),2/8,0.0098737394318619,0.2898462193747906,0,0,16.79777206512425,77.57003903566337,SMG1;CLEC16A
MSigDB_Hallmark_2020,negative regulation of keratinocyte proliferation (GO:0010839),2/8,0.0098737394318619,0.2898462193747906,0,0,16.79777206512425,77.57003903566337,KLF9;PTPRK
MSigDB_Hallmark_2020,regulation of translational initiation (GO:0006446),5/68,0.0106037503509466,0.3032944491405387,0,0,4.018833785673164,18.27181883678687,CEBPB;AGO2;NCK2;HSPB1;EIF4EBP2
MSigDB_Hallmark_2020,negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),5/68,0.0106037503509466,0.3032944491405387,0,0,4.018833785673164,18.27181883678687,PPM1A;LEMD3;ZBTB7A;BCL9L;HSPA1A
MSigDB_Hallmark_2020,lipid translocation (GO:0034204),3/24,0.0110657037499488,0.3072354352050095,0,0,7.212076583210604,32.48250566358902,ABCA1;TMEM30A;ATP8B1
MSigDB_Hallmark_2020,cellular response to oxygen-containing compound (GO:1901701),13/323,0.0114713185157944,0.3072354352050095,0,0,2.1410394265232977,9.565961617563731,GUCY1B1;KCNC2;ERCC6L2;NCOA3;ATP2B4;PTPRK;TNFRSF1B;RHOA;GNB1;PDK4;ABL2;LCOR;HCN2
MSigDB_Hallmark_2020,negative regulation of growth (GO:0045926),7/126,0.0120042534638259,0.3072354352050095,0,0,2.985600490196078,13.203800960920402,NDRG3;NOTCH1;PPP2R1A;TP53TG5;PML;SMARCA4;HSPA1A
MSigDB_Hallmark_2020,negative regulation of response to endoplasmic reticulum stress (GO:1903573),3/25,0.0123954412009067,0.3072354352050095,0,0,6.883903467666355,30.22327233907311,TMBIM6;BCL2L1;HSPA1A
MSigDB_Hallmark_2020,regulation of endothelial cell differentiation (GO:0045601),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,VEZF1;APOLD1
MSigDB_Hallmark_2020,cellular response to nitric oxide (GO:0071732),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,GUCY1B1;KCNC2
MSigDB_Hallmark_2020,cellular response to reactive nitrogen species (GO:1902170),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,GUCY1B1;KCNC2
MSigDB_Hallmark_2020,epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,NOTCH1;HEY2
MSigDB_Hallmark_2020,mitochondrial fragmentation involved in apoptotic process (GO:0043653),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,ERBB4;BNIP3
MSigDB_Hallmark_2020,negative regulation of biomineralization (GO:0110150),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,NOTCH1;HEY2
MSigDB_Hallmark_2020,negative regulation of glial cell differentiation (GO:0045686),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,NOTCH1;DAAM2
MSigDB_Hallmark_2020,negative regulation of platelet aggregation (GO:0090331),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,C1QTNF1;PRKG1
MSigDB_Hallmark_2020,positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110),2/9,0.0125317904991734,0.3072354352050095,0,0,14.3973558575101,63.053027388881915,BNIP3L;BNIP3
MSigDB_Hallmark_2020,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),10/224,0.0130371939519481,0.308035608542587,0,0,2.3787622341599826,10.323706620892652,PPM1A;GPRC5B;VAPA;SLC44A2;UBE2N;TNFRSF10B;HSPB1;CXXC5;MAP3K7;RHOA
MSigDB_Hallmark_2020,extrinsic apoptotic signaling pathway (GO:0097191),5/72,0.0133656292907397,0.308035608542587,0,0,3.778130075013533,16.302891381017044,SORT1;BCL2;TNFRSF10B;TNFRSF1B;BCL2L1
MSigDB_Hallmark_2020,muscle contraction (GO:0006936),7/129,0.0135297836845704,0.308035608542587,0,0,2.911735826502732,12.5287969316559,GJC1;GNAO1;CKMT2;DTNA;MYH11;SORBS3;MYOM2
MSigDB_Hallmark_2020,regulation of biomineral tissue development (GO:0070167),3/26,0.0138127332701019,0.308035608542587,0,0,6.584267144778126,28.194914443267148,CEBPB;NOTCH1;HEY2
MSigDB_Hallmark_2020,chaperone cofactor-dependent protein refolding (GO:0051085),3/26,0.0138127332701019,0.308035608542587,0,0,6.584267144778126,28.194914443267148,HSPA8;PTGES3;HSPA1A
MSigDB_Hallmark_2020,regulation of telomere maintenance (GO:0032204),3/26,0.0138127332701019,0.308035608542587,0,0,6.584267144778126,28.194914443267148,SMG1;USP7;PML
MSigDB_Hallmark_2020,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),3/26,0.0138127332701019,0.308035608542587,0,0,6.584267144778126,28.194914443267148,BCL2;MARCHF7;BCL2L1
MSigDB_Hallmark_2020,negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051),3/26,0.0138127332701019,0.308035608542587,0,0,6.584267144778126,28.194914443267148,MARCHF7;PML;HIPK2
MSigDB_Hallmark_2020,protein glycosylation (GO:0006486),7/130,0.0140678334347919,0.308035608542587,0,0,2.887914972899729,12.31367785601596,RPN2;GALNT18;MGAT5;GFPT1;OGA;TRAK1;ST3GAL2
MSigDB_Hallmark_2020,purine ribonucleotide biosynthetic process (GO:0009152),4/48,0.014227438893497,0.308035608542587,0,0,4.595959595959596,19.544699014305905,GUCY1A1;GUCY1B1;PANK3;ADCY9
MSigDB_Hallmark_2020,sphingolipid biosynthetic process (GO:0030148),5/74,0.0149128611309484,0.308035608542587,0,0,3.6682435984080497,15.42691317812387,SGPL1;CERS6;PPM1L;VAPA;VAPB
MSigDB_Hallmark_2020,cell junction assembly (GO:0034329),6/102,0.0150411208646464,0.308035608542587,0,0,3.167694805194805,13.294711949855062,GJC1;CDH2;CTNND2;CDH10;GJA4;RHOA
MSigDB_Hallmark_2020,response to unfolded protein (GO:0006986),4/49,0.0152592611817766,0.308035608542587,0,0,4.493597473442435,18.794780006424027,HSPA8;HSPB1;TMBIM6;HSPA1A
MSigDB_Hallmark_2020,cellular response to unfolded protein (GO:0034620),3/27,0.0153183079610462,0.308035608542587,0,0,6.309600515463917,26.365969110227702,HSPA8;TMBIM6;HSPA1A
MSigDB_Hallmark_2020,cGMP biosynthetic process (GO:0006182),2/10,0.015463912217288,0.308035608542587,0,0,12.597043701799484,52.520176757255165,GUCY1A1;GUCY1B1
MSigDB_Hallmark_2020,regulation of microtubule nucleation (GO:0010968),2/10,0.015463912217288,0.308035608542587,0,0,12.597043701799484,52.520176757255165,ARHGEF7;HSPA1A
MSigDB_Hallmark_2020,lipid phosphorylation (GO:0046834),2/10,0.015463912217288,0.308035608542587,0,0,12.597043701799484,52.520176757255165,DGKB;DGKH
MSigDB_Hallmark_2020,negative regulation of cell-cell adhesion mediated by cadherin (GO:2000048),2/10,0.015463912217288,0.308035608542587,0,0,12.597043701799484,52.520176757255165,NOTCH1;NEXMIF
MSigDB_Hallmark_2020,negative regulation of extracellular matrix organization (GO:1903054),2/10,0.015463912217288,0.308035608542587,0,0,12.597043701799484,52.520176757255165,NOTCH1;TNFRSF1B
MSigDB_Hallmark_2020,negative regulation of inclusion body assembly (GO:0090084),2/10,0.015463912217288,0.308035608542587,0,0,12.597043701799484,52.520176757255165,DNAJB6;HSPA1A
MSigDB_Hallmark_2020,protein localization to endosome (GO:0036010),2/10,0.015463912217288,0.308035608542587,0,0,12.597043701799484,52.520176757255165,TMEM30A;PACSIN2
MSigDB_Hallmark_2020,regulation of cell population proliferation (GO:0042127),24/764,0.0157426768568593,0.3103125006018272,0,0,1.6674865601296118,6.92237032815692,CSF1R;NOTCH1;CTBP2;H2AC6;PDGFA;EMP2;IRS2;PTPRK;TOB1;PML;RHOA;CNOT6;CNOT7;APC;ERBB4;DLC1;DLG5;BCL2;NCK2;NOX4;MARCHF7;RAF1;HSPA1A;ZBTB7C
MSigDB_Hallmark_2020,apoptotic process (GO:0006915),10/231,0.0158563985067719,0.3103125006018272,0,0,2.302585479982423,9.542333688375948,CASP7;PPP2R1A;DLC1;BNIP3;BCL2;TNFRSF10B;RAF1;MAP3K7;TNFRSF21;BCL2L1
MSigDB_Hallmark_2020,regulation of cellular component movement (GO:0051270),4/50,0.0163370563432359,0.3160702366678622,0,0,4.395685877991237,18.085255491295705,ERBB4;ABL2;RAF1;RHOA
MSigDB_Hallmark_2020,actomyosin structure organization (GO:0031032),5/76,0.016575624244796,0.3160702366678622,0,0,3.5645479092169596,14.614012229811722,EPB41L5;OBSCN;MYH9;MYOM2;RHOA
MSigDB_Hallmark_2020,regulation of T cell proliferation (GO:0042129),5/76,0.016575624244796,0.3160702366678622,0,0,3.5645479092169596,14.614012229811722,CEBPB;DLG5;NCK2;TNFRSF1B;TNFRSF21
MSigDB_Hallmark_2020,regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239),3/28,0.0169127416509018,0.3177630139592295,0,0,6.056907216494845,24.710291671806836,BCL2;BCL2L1;HSPA1A
MSigDB_Hallmark_2020,regulation of axonogenesis (GO:0050770),4/51,0.0174614050306658,0.3177630139592295,0,0,4.301940733410303,17.413233347206166,TIAM2;CDH2;CHN1;RHOA
MSigDB_Hallmark_2020,cellular calcium ion homeostasis (GO:0006874),7/136,0.017621383120569,0.3177630139592295,0,0,2.7527454780361755,11.117353955348868,TRPC6;VAPB;BCL2;ATP2B4;PTH1R;PDZD8;PML
MSigDB_Hallmark_2020,beta-catenin-TCF complex assembly (GO:1904837),3/29,0.0185964664478658,0.3177630139592295,0,0,5.823651863600317,23.20599297531036,BCL9;BCL9L;SMARCA4
MSigDB_Hallmark_2020,regulation of DNA biosynthetic process (GO:2000278),3/29,0.0185964664478658,0.3177630139592295,0,0,5.823651863600317,23.20599297531036,HMBOX1;DACH1;PDGFA
MSigDB_Hallmark_2020,determination of bilateral symmetry (GO:0009855),3/29,0.0185964664478658,0.3177630139592295,0,0,5.823651863600317,23.20599297531036,DNAH11;NOTCH1;BBS7
MSigDB_Hallmark_2020,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059),3/29,0.0185964664478658,0.3177630139592295,0,0,5.823651863600317,23.20599297531036,CEBPB;BCL2;TNFRSF10B
MSigDB_Hallmark_2020,regulation of ERAD pathway (GO:1904292),2/11,0.0186584288788252,0.3177630139592295,0,0,11.196800914024564,44.57958456094027,TMEM259;RNF185
MSigDB_Hallmark_2020,regulation of inclusion body assembly (GO:0090083),2/11,0.0186584288788252,0.3177630139592295,0,0,11.196800914024564,44.57958456094027,DNAJB6;HSPA1A
MSigDB_Hallmark_2020,monocyte differentiation (GO:0030224),2/11,0.0186584288788252,0.3177630139592295,0,0,11.196800914024564,44.57958456094027,CSF1R;MYH9
MSigDB_Hallmark_2020,negative regulation of homotypic cell-cell adhesion (GO:0034111),2/11,0.0186584288788252,0.3177630139592295,0,0,11.196800914024564,44.57958456094027,C1QTNF1;PRKG1
MSigDB_Hallmark_2020,Notch signaling involved in heart development (GO:0061314),2/11,0.0186584288788252,0.3177630139592295,0,0,11.196800914024564,44.57958456094027,NOTCH1;HEY2
