Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895),6/34,0.00012400067373059904,0.0158664498432561,0,0,9.026380746683122,81.19431274563412,JUN;SMAD3;PPARG;FOS;KLF4;HIF1A
GO_Biological_Process_2021,positive regulation of cell death (GO:0010942),8/66,0.0001502137195473973,0.0177732687717779,0,0,5.82631460842247,51.291677967971104,EFNB2;PRNP;SLC6A6;CDKN1B;DDIT4;FOS;GRIN2B;MAP3K5
GO_Biological_Process_2021,neuron migration (GO:0001764),7/50,0.0001557290610825877,0.0177732687717779,0,0,6.866807610993657,60.20399994141754,MAP1B;DDIT4;SPOCK1;NRCAM;NAV1;ELP3;PAFAH1B1
GO_Biological_Process_2021,nervous system development (GO:0007399),24/447,0.00015784430525557676,0.0177732687717779,0,0,2.436273806677823,21.32690073711976,SEMA6B;PRKN;LSAMP;SLC2A1;ELP3;GRIK1;NAV1;SPG7;NPAS2;TBX3;DCLK1;ZEB2;NFASC;BTD;ERBB4;FEZ2;PRX;SPOCK1;MBP;NRCAM;HES1;RAPGEF5;NES;GPM6B
GO_Biological_Process_2021,regulation of interferon-gamma-mediated signaling pathway (GO:0060334),5/23,0.00016468068038464893,0.0178298505877994,0,0,11.681633141762452,101.76457315884066,IFNGR1;IFNGR2;CDC37;PPARG;JAK1
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003),5/24,0.00020403453673648367,0.0212724896634519,0,0,11.066243194192378,94.03231716733028,HSPA5;HIF1A;KLF2;ATF3;NFE2L2
GO_Biological_Process_2021,rRNA processing (GO:0006364),13/173,0.00023026919249245697,0.0231502777452238,0,0,3.451521381578947,28.910845772932895,RPS9;RPS7;RPL10;RPL34;RPL23;RPS6;RPL13A;RPS15;RPS27;RPL24;RPLP2;RPL37;RPL15
GO_Biological_Process_2021,negative regulation of cytosolic calcium ion concentration (GO:0051481),3/6,0.00024309720744973464,0.0232612261565935,0,0,41.90557939914163,348.7402920037734,SMAD3;ATP2B1;SLC8A1
GO_Biological_Process_2021,regulation of response to interferon-gamma (GO:0060330),4/14,0.0002478993906564144,0.0232612261565935,0,0,16.79225806451613,139.41751396954794,IFNGR1;IFNGR2;CDC37;JAK1
GO_Biological_Process_2021,ncRNA processing (GO:0034470),14/201,0.00029443562937179286,0.0267366547316644,0,0,3.1828877005347596,25.87830979736778,RPS9;SMAD3;RPL10;RPS7;RPL34;RPL23;RPS6;RPL13A;RPS15;RPS27;RPL24;RPLP2;RPL37;RPL15
GO_Biological_Process_2021,generation of neurons (GO:0048699),14/202,0.00030973902075233557,0.027247354481807,0,0,3.1657937806873977,25.578918804288488,WNT2B;ELP3;NAV1;SMARCA1;CX3CL1;PTPRD;MAP1B;DDIT4;BHLHE40;IL1RAPL1;SPOCK1;NRCAM;HES1;PAFAH1B1
GO_Biological_Process_2021,protein stabilization (GO:0050821),13/179,0.00032113098854545294,0.0273934464471348,0,0,3.325737159162968,26.751103793511483,PRKN;RPS7;CCNH;RPL23;HIP1R;ANK2;PIK3R1;RTN4;SMAD7;RAB21;CDC37;LAMP2;GAPDH
GO_Biological_Process_2021,cellular response to transforming growth factor beta stimulus (GO:0071560),10/114,0.00035327808352026314,0.0292493472091041,0,0,4.069674878498408,32.34681386072066,JUN;SMAD3;ITGB5;HYAL2;UBC;FOS;LRRC32;RPS27A;SMAD7;LIMS1
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),8/75,0.0003672642861574218,0.0295385418723755,0,0,5.041344254864506,39.874153658461886,PSMC6;PSMA1;EPAS1;UBC;RPS27A;HIF1A;PSMB9;NFE2L2
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),31/684,0.0003879307534481657,0.0295405702056542,0,0,2.0461166236617787,16.071598901921213,PRKN;RPL10;KDM1A;CREM;PURA;SDCBP;SIN3B;TPR;UBC;HES1;LRRFIP1;RPS27A;RREB1;MEF2A;JUN;SMAD3;RPL23;ARID5A;KLF4;TBX3;KLF2;ESR2;SMAD7;ZEB2;BCL6;MTF2;BHLHE40;PPARG;MAFK;ZFPM2;ATF3
GO_Biological_Process_2021,cellular response to laminar fluid shear stress (GO:0071499),3/7,0.0004180121314729936,0.0295405702056542,0,0,31.427575107296136,244.50653757802692,KLF4;KLF2;NFE2L2
GO_Biological_Process_2021,negative regulation of neurotransmitter secretion (GO:0046929),3/7,0.0004180121314729936,0.0295405702056542,0,0,31.427575107296136,244.50653757802692,PRKN;RAP1A;SLC30A1
GO_Biological_Process_2021,positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071),3/7,0.0004180121314729936,0.0295405702056542,0,0,31.427575107296136,244.50653757802692,BCAP31;HERPUD1;NFE2L2
GO_Biological_Process_2021,negative regulation of cellular process (GO:0048523),27/566,0.00041975943453860385,0.0295405702056542,0,0,2.1524022196291104,16.73671113778188,PRKN;COL18A1;BTG2;CDKN1B;PPM1D;NPAS2;RTN4;GJA1;ERBB4;HYAL2;NCK1;BNIP3L;NPM1;PBRM1;SMAD3;DUSP1;ACTN1;MAGI2;KLF4;ST18;ESR2;NR4A1;BCL6;DLC1;CD9;TMBIM6;CRLF3
GO_Biological_Process_2021,establishment of endothelial barrier (GO:0061028),5/29,0.0005176245997498582,0.035539347519411,0,0,8.758530890804598,66.26932447207263,RAB1A;AFDN;RAP1A;PECAM1;RAPGEF3
GO_Biological_Process_2021,regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881),4/17,0.0005573936790358368,0.0373586477734733,0,0,12.9151364764268,96.76328639728985,ANK2;DMD;CLIC2;SLC8A1
GO_Biological_Process_2021,regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893),6/45,0.000604161737501405,0.038981119768068,0,0,6.4768233925901315,48.0040686867845,JUN;SMAD3;PPARG;FOS;KLF4;HIF1A
GO_Biological_Process_2021,maintenance of blood-brain barrier (GO:0035633),5/30,0.000609296365824154,0.038981119768068,0,0,8.407758620689656,62.24436709341456,GJA1;PECAM1;DMD;MBP;LAMC1
GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253),3/8,0.0006571860283002587,0.0405016495025513,0,0,25.14077253218884,184.2201026300883,PRKN;RPS7;PTTG1IP
GO_Biological_Process_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),9/102,0.0006618386774839647,0.0405016495025513,0,0,4.0893408134642355,29.935973302621647,PRKN;SDCBP;UFL1;RNF19A;ARIH2;COMMD1;OGT;SMAD7;HERPUD1
GO_Biological_Process_2021,regulation of cell migration (GO:0030334),21/408,0.0006926049259626911,0.041482614182659,0,0,2.318798449612403,16.86937654776281,SEMA6B;SUN2;FLT1;HSPA5;SERPINE1;MAGI2;TPM1;PIK3R3;NEDD9;ELP3;VSIR;CX3CL1;SMAD7;SDCBP;AFDN;TMEFF2;ERBB4;TMSB4X;DLC1;PECAM1;ENPP2
GO_Biological_Process_2021,platelet degranulation (GO:0002576),10/125,0.0007331371719104738,0.042995440394333,0,0,3.678317703893152,26.550750955874285,SRGN;VWF;ACTN1;TMSB4X;SERPINE1;LAMP2;PECAM1;TIMP3;CD9;SYTL4
GO_Biological_Process_2021,regulation of DNA binding (GO:0051101),6/47,0.0007656637842510637,0.0431068710533348,0,0,6.160248643523152,44.198351196010904,PRKN;NFKBIA;JUN;KDM1A;HES1;PPARG
GO_Biological_Process_2021,positive regulation of neuron death (GO:1901216),6/47,0.0007656637842510637,0.0431068710533348,0,0,6.160248643523152,44.198351196010904,EFNB2;PRNP;DDIT4;FOS;GRIN2B;MAP3K5
GO_Biological_Process_2021,DNA-dependent DNA replication (GO:0006261),10/129,0.0009357785578772038,0.0516513066749868,0,0,3.553944453598433,24.78567664879446,POLA1;PURA;RFC3;PSMC6;PSMA1;UBC;BAZ1A;NOC3L;RPS27A;PSMB9
GO_Biological_Process_2021,regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069),3/9,0.0009686519947853192,0.0524376031792437,0,0,20.949570815450645,145.38174950207724,BCAP31;HERPUD1;NFE2L2
GO_Biological_Process_2021,cellular response to hypoxia (GO:0071456),10/131,0.0010531164079503,0.0559343903467955,0,0,3.4948414627559012,23.960638321679596,BNIP3L;PSMC6;PSMA1;EPAS1;UBC;PGK1;RPS27A;HIF1A;NDRG1;PSMB9
GO_Biological_Process_2021,cellular response to cytokine stimulus (GO:0071345),23/482,0.0010953770396474,0.0571015993816222,0,0,2.1427747980108833,14.606560068890593,LAMA5;CDKN1B;SMAD3;DUSP1;IFNGR1;IFNGR2;RPL13A;FOS;PIK3R1;HIF1A;YBX3;CX3CL1;BCL6;HYAL2;IL1RAPL1;TPR;UBC;S1PR1;RPS27A;JUNB;GAPDH;JAK1;NFE2L2
GO_Biological_Process_2021,regulated exocytosis (GO:0045055),12/180,0.0011461363032253,0.0581491602377147,0,0,3.0264145045326662,20.492938274413618,SRGN;RIMS1;TMED10;VWF;ACTN1;TMSB4X;SERPINE1;LAMP2;PECAM1;TIMP3;CD9;SYTL4
GO_Biological_Process_2021,transforming growth factor beta receptor signaling pathway (GO:0007179),8/89,0.0011567861361676,0.0581491602377147,0,0,4.167001419351383,28.177720681341217,JUN;SMAD3;ITGB5;UBC;FOS;LRRC32;RPS27A;SMAD7
GO_Biological_Process_2021,regulation of epithelial cell migration (GO:0010632),6/51,0.0011869330538475,0.0586178341505415,0,0,5.611519078473722,37.80133928002595,PRKCE;ENPP2;GLUL;HIF1A;RREB1;RTN4
GO_Biological_Process_2021,cellular response to growth factor stimulus (GO:0071363),11/158,0.0012841170198665,0.0607725459079329,0,0,3.167037994236996,21.085137994449695,EEF1A1;NR4A1;ACAP2;RAP1A;SMAD3;FLT1;HYAL2;MAGI2;KLF4;SMAD7;LIMS1
GO_Biological_Process_2021,regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882),4/21,0.0013013603138609,0.0607725459079329,0,0,9.874256799493992,65.60797043678826,ANK2;DMD;CLIC2;SLC8A1
GO_Biological_Process_2021,negative regulation of peptidyl-serine phosphorylation (GO:0033137),4/21,0.0013013603138609,0.0607725459079329,0,0,9.874256799493992,65.60797043678826,DDIT4;DMD;SMAD7;NCK1
GO_Biological_Process_2021,modification-dependent macromolecule catabolic process (GO:0043632),3/10,0.0013597741678123,0.0607725459079329,0,0,17.95585530349479,118.51648535728582,UBC;RPS27A;CHFR
GO_Biological_Process_2021,modulation by symbiont of host process (GO:0044003),3/10,0.0013597741678123,0.0607725459079329,0,0,17.95585530349479,118.51648535728582,UBC;PGK1;RPS27A
GO_Biological_Process_2021,regulation of endopeptidase activity (GO:0052548),7/71,0.0013600960540674,0.0607725459079329,0,0,4.6086647727272725,30.418109019746048,SERPINE1;TIMP3;SPOCK1;GAPDH;VSIR;SERPINB6;PSMB9
GO_Biological_Process_2021,regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235),4/22,0.0015613531540934,0.0665940777086845,0,0,9.32520908004779,60.261388751512946,PRKN;TMBIM6;HERPUD1;NCK1
GO_Biological_Process_2021,error-free translesion synthesis (GO:0070987),4/22,0.0015613531540934,0.0665940777086845,0,0,9.32520908004779,60.261388751512946,RFC3;NPLOC4;UBC;RPS27A
GO_Biological_Process_2021,positive regulation of signal transduction by p53 class mediator (GO:1901798),4/22,0.0015613531540934,0.0665940777086845,0,0,9.32520908004779,60.261388751512946,RPS15;RPS7;RPL23;RPL37
GO_Biological_Process_2021,regulation of vascular associated smooth muscle cell proliferation (GO:1904705),5/37,0.0016290921864494,0.0684461866396287,0,0,6.566204202586207,42.153273602637775,GJA1;JUN;CDKN1B;TPM1;PPARG
GO_Biological_Process_2021,positive regulation of angiogenesis (GO:0045766),9/116,0.0016535948572429,0.0684539635755728,0,0,3.5517269402681837,22.748113705066174,FLT1;PKM;TIE1;SERPINE1;ANGPTL4;KLF4;HIF1A;RAPGEF3;JAK1
GO_Biological_Process_2021,positive regulation of cell projection organization (GO:0031346),9/117,0.001755137319582,0.0696390001922184,0,0,3.518659420289855,22.326626537485797,SCARB2;PTPRD;RAP1A;FES;LRRC7;MAGI2;IL1RAPL1;SCARF1;CX3CL1
GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),15/269,0.0018067632738028,0.0696390001922184,0,0,2.5075011273370564,15.837924460224016,SEMA6B;SUN2;FLT1;HSPA5;PRKCE;PIK3R3;NEDD9;ELP3;HIF1A;VSIR;RTN4;SDCBP;ENPP2;PECAM1;RREB1
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),11/165,0.0018167244425579,0.0696390001922184,0,0,3.02199001871491,19.070933323053993,SCARB2;EFNB2;RAP1A;FES;LRRC7;CFL1;MAGI2;IL1RAPL1;SPOCK1;SCARF1;CX3CL1
GO_Biological_Process_2021,"regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000561)",3/11,0.0018372805242841,0.0696390001922184,0,0,15.710568669527897,98.96823679596892,CD81;CD55;VSIR
GO_Biological_Process_2021,PERK-mediated unfolded protein response (GO:0036499),3/11,0.0018372805242841,0.0696390001922184,0,0,15.710568669527897,98.96823679596892,HSPA5;HERPUD1;NFE2L2
GO_Biological_Process_2021,regulation of necroptotic process (GO:0060544),4/23,0.0018553907688868,0.0696390001922184,0,0,8.8339558573854,55.5625783388265,SDCBP;CDC37;YBX3;OGT
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880),4/23,0.0018553907688868,0.0696390001922184,0,0,8.8339558573854,55.5625783388265,ANK2;DMD;CLIC2;SLC8A1
GO_Biological_Process_2021,Ras protein signal transduction (GO:0007265),10/142,0.0019329436493093,0.0715952154316565,0,0,3.2017891331616823,20.00705571605259,EPS8;GNA13;RASSF1;SHC2;JUN;RAP1A;CFL1;MYO9B;RREB1;RAPGEF3
GO_Biological_Process_2021,regulation of RNA splicing (GO:0043484),7/76,0.0020232628489575,0.0734751714643462,0,0,4.273605621431709,26.50936284920633,KHDRBS3;AHNAK;YTHDC1;PRX;TMBIM6;HNRNPH3;PIK3R1
GO_Biological_Process_2021,negative regulation of DNA-binding transcription factor activity (GO:0043433),10/143,0.0020359017315165,0.0734751714643462,0,0,3.177551722443363,19.690704774582596,NFKBIA;PRNP;UFL1;KDM1A;TMSB4X;BHLHE40;HES1;COMMD1;KLF4;SMAD7
GO_Biological_Process_2021,negative regulation of cell migration (GO:0030336),10/144,0.0021432351886287,0.0750322257328357,0,0,3.1536760641238253,19.380723313752664,AFDN;GJA1;TMEFF2;HYAL2;DLC1;SERPINE1;MAGI2;TPM1;CX3CL1;SMAD7
GO_Biological_Process_2021,canonical glycolysis (GO:0061621),4/24,0.0021856634138872,0.0750322257328357,0,0,8.391827956989248,51.40696075241309,PKM;PGK1;FOXK1;GAPDH
GO_Biological_Process_2021,glucose catabolic process to pyruvate (GO:0061718),4/24,0.0021856634138872,0.0750322257328357,0,0,8.391827956989248,51.40696075241309,PKM;PGK1;FOXK1;GAPDH
GO_Biological_Process_2021,negative regulation of protein tyrosine kinase activity (GO:0061099),4/24,0.0021856634138872,0.0750322257328357,0,0,8.391827956989248,51.40696075241309,ZFYVE28;TSG101;HYAL2;SNX6
GO_Biological_Process_2021,regulation of cell population proliferation (GO:0042127),31/764,0.0022826455513475,0.0774174364704008,0,0,1.815077837373152,11.04006606474722,COL18A1;BTG2;CDKN1B;FLT1;CD81;PPM1D;CX3CL1;EFNB2;SDCBP;UFL1;GRK5;ERBB4;HES1;JUNB;JAG2;JUN;RPS9;NPM1;PBRM1;CNOT6L;JUND;RPL23;RPS6;MAGI2;KLF4;ST18;TBX3;BCL6;FES;DLC1;LIMS1
GO_Biological_Process_2021,ribosomal small subunit biogenesis (GO:0042274),5/40,0.0023218057328387,0.0778081325945375,0,0,6.002463054187192,36.407399811219925,RPS15;NPM1;RPS27;RPS7;RPS6
GO_Biological_Process_2021,cellular response to fluid shear stress (GO:0071498),3/12,0.0024072943789851,0.0797239256099201,0,0,13.964234620886982,84.19388709310903,KLF4;KLF2;NFE2L2
GO_Biological_Process_2021,positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),7/79,0.0025268698501799,0.0807915052978744,0,0,4.094907407407407,24.49071557277733,PRKN;BCAP31;RNF19A;ARIH2;HERPUD1;SMAD7;NFE2L2
GO_Biological_Process_2021,selective autophagy (GO:0061912),6/59,0.0025378930648574,0.0807915052978744,0,0,4.7625412608500755,28.46295181523188,PRKN;UFL1;CALCOCO2;RB1CC1;UBC;RPS27A
GO_Biological_Process_2021,glycolytic process through glucose-6-phosphate (GO:0061620),4/25,0.0025543317838404,0.0807915052978744,0,0,7.991807475678444,47.7108078978379,PKM;PGK1;FOXK1;GAPDH
GO_Biological_Process_2021,negative regulation of actin filament polymerization (GO:0030837),4/25,0.0025543317838404,0.0807915052978744,0,0,7.991807475678444,47.7108078978379,TMSB4X;HIP1R;SSH1;KANK3
GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),8/101,0.0025964692368896,0.0810171433204079,0,0,3.627084645347888,21.594221092420252,DPP10;PRKN;LGALS3;PRNP;PPP3CC;CD81;PRKCE;PIK3R1
GO_Biological_Process_2021,positive regulation of intracellular protein transport (GO:0090316),10/148,0.0026190266579599,0.0810171433204079,0,0,3.061633671181838,18.20126685421187,PRNP;SMAD3;PPP3CC;TMEM30A;CD81;HYAL2;TPR;ARIH2;PIK3R1;RAPGEF3
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),30/742,0.0028137362460626,0.0860942123115917,0,0,1.8062309641422027,10.608431657605044,PRKN;RPL10;PIK3R1;NDRG1;CX3CL1;RTN4;GNA13;FGD4;GRK5;CFL1;UBC;RPS27A;BCL2L14;MAP3K5;TGM2;VAV3;BNIP3L;JUN;NPM1;HSPA5;ACTN1;RPS6;HIP1R;TNFRSF10B;TBX3;NFKBIA;GOLPH3;BCL6;TMBIM6;ANGPTL4
GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),9/126,0.002911904246239,0.0865715143000301,0,0,3.246488294314381,18.95607643589804,GJA1;SMAD3;CDKN1B;BCL6;MAP2;HYAL2;CRLF3;RTN4;ESR2
GO_Biological_Process_2021,endothelial cell development (GO:0001885),4/26,0.0029635208219181,0.0865715143000301,0,0,7.628152492668621,44.406353385212284,COL18A1;RAP1A;PECAM1;RAPGEF3
GO_Biological_Process_2021,negative regulation of signaling receptor activity (GO:2000272),4/26,0.0029635208219181,0.0865715143000301,0,0,7.628152492668621,44.406353385212284,ZFYVE28;TSG101;PPARG;SNX6
GO_Biological_Process_2021,negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102),3/13,0.0030753646287754,0.0865715143000301,0,0,12.567167381974247,72.69266600252327,UFL1;HSPA5;NCK1
GO_Biological_Process_2021,negative regulation of epidermal growth factor-activated receptor activity (GO:0007175),3/13,0.0030753646287754,0.0865715143000301,0,0,12.567167381974247,72.69266600252327,ZFYVE28;TSG101;SNX6
GO_Biological_Process_2021,negative regulation of macrophage derived foam cell differentiation (GO:0010745),3/13,0.0030753646287754,0.0865715143000301,0,0,12.567167381974247,72.69266600252327,NFKBIA;ABCA5;PPARG
GO_Biological_Process_2021,positive regulation of ERAD pathway (GO:1904294),3/13,0.0030753646287754,0.0865715143000301,0,0,12.567167381974247,72.69266600252327,BCAP31;HERPUD1;NFE2L2
GO_Biological_Process_2021,positive regulation of protein exit from endoplasmic reticulum (GO:0070863),3/13,0.0030753646287754,0.0865715143000301,0,0,12.567167381974247,72.69266600252327,BCAP31;TMEM30A;CD81
