Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Dilated cardiomyopathy,4/96,0.2357126081266111,0.9962216265648008,0,0,1.6467391304347827,2.379771844547017,SGCD;ITGB5;CACNA2D1;CACNG3
GO_Biological_Process_2021,Aldosterone-regulated sodium reabsorption,2/37,0.2472785510997087,0.9962216265648008,0,0,2.162201222901612,3.0211136918729165,IRS1;SGK1
GO_Biological_Process_2021,FoxO signaling pathway,5/131,0.2501500315389813,0.9962216265648008,0,0,1.5032771099307305,2.083082695379729,BCL2L11;IRS1;HOMER2;SGK1;EGFR
GO_Biological_Process_2021,Neuroactive ligand-receptor interaction,11/341,0.267245945553164,0.9962216265648008,0,0,1.2642904290429042,1.668339823899005,GRIA2;HTR7;GRIN3A;HTR1F;PARD3;GRIK4;F2RL1;TACR1;GABRG3;RXFP2;GRIA4
GO_Biological_Process_2021,Estrogen signaling pathway,5/137,0.2796041554070014,0.9962216265648008,0,0,1.4345015714878728,1.828100696173791,KCNJ6;BCL2;ITPR2;EGFR;CREB5
GO_Biological_Process_2021,"Parathyroid hormone synthesis, secretion and action",4/106,0.2926337650332127,0.9962216265648008,0,0,1.48452818627451,1.8242378192698097,BCL2;ITPR2;EGFR;CREB5
GO_Biological_Process_2021,PI3K-Akt signaling pathway,11/354,0.3075631235949624,0.9962216265648008,0,0,1.2155471523828767,1.4332211770341667,BCL2L11;ITGB5;IRS1;GNG4;PDGFD;KIT;BCL2;TNR;SGK1;EGFR;CREB5
GO_Biological_Process_2021,NOD-like receptor signaling pathway,6/181,0.3252659042087206,0.9962216265648008,0,0,1.2980840336134454,1.4578940983371795,IFI16;TRAF3;BCL2;CARD18;ITPR2;MCU
GO_Biological_Process_2021,Phospholipase D signaling pathway,5/148,0.3351039498319457,0.9962216265648008,0,0,1.3234026247724875,1.4468952754071036,DGKB;PDGFD;KIT;RRAS2;EGFR
GO_Biological_Process_2021,Nucleotide excision repair,2/47,0.3429926673066278,0.9962216265648008,0,0,1.68084738434933,1.798584373479509,POLD3;CCNH
GO_Biological_Process_2021,N-Glycan biosynthesis,2/50,0.3710860790249546,0.9962216265648008,0,0,1.575551232166018,1.5618773764997171,ALG8;ST6GAL2
GO_Biological_Process_2021,AMPK signaling pathway,4/120,0.3745817223447529,0.9962216265648008,0,0,1.3044181034482758,1.280867203247538,IRS1;CAB39L;ELAVL1;CREB5
GO_Biological_Process_2021,Gap junction,3/88,0.3971743927777384,0.9962216265648008,0,0,1.334640522875817,1.2323801234159952,PDGFD;ITPR2;EGFR
GO_Biological_Process_2021,GABAergic synapse,3/89,0.4041344376329699,0.9962216265648008,0,0,1.3190534475724194,1.1950725669651807,KCNJ6;GNG4;GABRG3
GO_Biological_Process_2021,PD-L1 expression and PD-1 checkpoint pathway in cancer,3/89,0.4041344376329699,0.9962216265648008,0,0,1.3190534475724194,1.1950725669651807,ALK;CD247;EGFR
GO_Biological_Process_2021,Hippo signaling pathway,5/163,0.4118801981720589,0.9962216265648008,0,0,1.1968342044638212,1.0616191709920004,LATS1;WWTR1;PARD3;LEF1;CTNNA2
GO_Biological_Process_2021,Th1 and Th2 cell differentiation,3/92,0.4248671810152939,0.9962216265648008,0,0,1.2743938497930218,1.0908539579021148,MAML1;MAML3;CD247
GO_Biological_Process_2021,Calcium signaling pathway,7/240,0.4250615090562305,0.9962216265648008,0,0,1.1362597704832331,0.972094542038367,HTR7;PDGFD;CD38;ITPR2;TACR1;EGFR;MCU
GO_Biological_Process_2021,Pyrimidine metabolism,2/56,0.4257119314649548,0.9962216265648008,0,0,1.400057645193832,1.1956385586930367,UCK2;PNP
GO_Biological_Process_2021,Purine metabolism,4/129,0.4270399583384452,0.9962216265648008,0,0,1.2099375,1.0295088261149674,PNP;PDE10A;PDE3A;PDE6D
GO_Biological_Process_2021,Relaxin signaling pathway,4/129,0.4270399583384452,0.9962216265648008,0,0,1.2099375,1.0295088261149674,GNG4;RXFP2;EGFR;CREB5
GO_Biological_Process_2021,Wnt signaling pathway,5/166,0.4271531551181725,0.9962216265648008,0,0,1.17435062172576,0.9989174978643208,LEF1;TBL1Y;ROR2;PRICKLE1;GPC4
GO_Biological_Process_2021,Terpenoid backbone biosynthesis,1/22,0.4374951210695617,0.9962216265648008,0,0,1.7996301433194637,1.4877357484402194,RCE1
GO_Biological_Process_2021,IL-17 signaling pathway,3/94,0.4385499500150665,0.9962216265648008,0,0,1.246256667309299,1.0272663930836212,TRAF3;ELAVL1;MAPK4
GO_Biological_Process_2021,Mismatch repair,1/23,0.4520236991804177,0.9962216265648008,0,0,1.717740511915269,1.3639214699400553,POLD3
GO_Biological_Process_2021,Protein export,1/23,0.4520236991804177,0.9962216265648008,0,0,1.717740511915269,1.3639214699400553,IMMP2L
GO_Biological_Process_2021,Proximal tubule bicarbonate reclamation,1/23,0.4520236991804177,0.9962216265648008,0,0,1.717740511915269,1.3639214699400553,CA2
GO_Biological_Process_2021,Renin-angiotensin system,1/23,0.4520236991804177,0.9962216265648008,0,0,1.717740511915269,1.3639214699400553,ACE2
GO_Biological_Process_2021,Long-term depression,2/60,0.4607271721337146,0.9962216265648008,0,0,1.3032335972091775,1.0099398709418408,GRIA2;ITPR2
GO_Biological_Process_2021,Autophagy,4/137,0.4726922882840706,0.9962216265648008,0,0,1.136689379699248,0.8517334642051311,IRS1;BCL2;RRAS2;RAB7A
GO_Biological_Process_2021,Human papillomavirus infection,9/331,0.4839217711027239,0.9962216265648008,0,0,1.0563784042044913,0.7667532660242176,ITGB5;MAML1;TRAF3;PARD3;TNR;MAML3;ATP6V0D2;EGFR;CREB5
GO_Biological_Process_2021,Lysine degradation,2/63,0.4861556931774444,0.9962216265648008,0,0,1.2389487784652675,0.8935625053946153,SMYD2;CAMKMT
GO_Biological_Process_2021,Regulation of actin cytoskeleton,6/218,0.4942166184900822,0.9962216265648008,0,0,1.069478357380688,0.7537484100706251,DIAPH2;ITGB5;PDGFD;RRAS2;IQGAP2;EGFR
GO_Biological_Process_2021,GnRH secretion,2/64,0.4944647083189827,0.9962216265648008,0,0,1.21890297477093,0.8584483762560015,KCNJ6;ITPR2
GO_Biological_Process_2021,Protein digestion and absorption,3/103,0.4984189380399069,0.9962216265648008,0,0,1.1335672514619883,0.7893191037076283,ACE2;CPA1;COL15A1
GO_Biological_Process_2021,Apoptosis,4/142,0.5005288187545853,0.9962216265648008,0,0,1.095221920289855,0.7579922504770642,BCL2L11;BCL2A1;BCL2;ITPR2
GO_Biological_Process_2021,Cortisol synthesis and secretion,2/65,0.5026879848264153,0.9962216265648008,0,0,1.1994935457970477,0.824994399906566,ITPR2;CREB5
GO_Biological_Process_2021,NF-kappa B signaling pathway,3/104,0.504874664514525,0.9962216265648008,0,0,1.1222859128018066,0.7670207737757538,BCL2A1;TRAF3;BCL2
GO_Biological_Process_2021,Biosynthesis of unsaturated fatty acids,1/27,0.5064877349324878,0.9962216265648008,0,0,1.453174010455564,0.9885291348622296,ELOVL6
GO_Biological_Process_2021,Fatty acid elongation,1/27,0.5064877349324878,0.9962216265648008,0,0,1.453174010455564,0.9885291348622296,ELOVL6
GO_Biological_Process_2021,Long-term potentiation,2/67,0.5188729841515141,0.9962216265648008,0,0,1.1624663274468725,0.7626896908392503,GRIA2;ITPR2
GO_Biological_Process_2021,Th17 cell differentiation,3/107,0.5239794353496612,0.9962216265648008,0,0,1.0897435897435896,0.7043043779552102,RORA;CD247;RUNX1
GO_Biological_Process_2021,Mitophagy,2/68,0.5268328183770805,0.9962216265648008,0,0,1.1447942459615612,0.733666593396239,RRAS2;RAB7A
GO_Biological_Process_2021,Renin secretion,2/69,0.5347031266019426,0.9962216265648008,0,0,1.1276496892967072,0.7059578593548527,PDE3A;ITPR2
GO_Biological_Process_2021,Gastric cancer,4/149,0.5383805428475277,0.9962216265648008,0,0,1.041971982758621,0.6451782570470771,LEF1;BCL2;CTNNA2;EGFR
GO_Biological_Process_2021,Central carbon metabolism in cancer,2/70,0.5424832226626952,0.9962216265648008,0,0,1.1110093842984663,0.6794912507538784,KIT;EGFR
GO_Biological_Process_2021,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.5424832226626952,0.9962216265648008,0,0,1.1110093842984663,0.6794912507538784,ATP6V0D2;EGFR
GO_Biological_Process_2021,Adrenergic signaling in cardiomyocytes,4/150,0.5436698515117406,0.9962216265648008,0,0,1.0347816780821917,0.6306095174676873,CACNA2D1;BCL2;CACNG3;CREB5
GO_Biological_Process_2021,Citrate cycle (TCA cycle),1/30,0.5437592878242448,0.9962216265648008,0,0,1.3026447941078003,0.7936345375186596,OGDH
GO_Biological_Process_2021,Ras signaling pathway,6/232,0.5549940183870219,0.9962216265648008,0,0,1.0024986985944822,0.590269171567369,HTR7;GNG4;PDGFD;KIT;RRAS2;EGFR
GO_Biological_Process_2021,Melanoma,2/72,0.5577705019884617,0.9962216265648008,0,0,1.0791550861589772,0.6300190358023142,PDGFD;EGFR
GO_Biological_Process_2021,Non-small cell lung cancer,2/72,0.5577705019884617,0.9962216265648008,0,0,1.0791550861589772,0.6300190358023142,ALK;EGFR
GO_Biological_Process_2021,Cushing syndrome,4/155,0.5696371098649444,0.9962216265648008,0,0,1.00025869205298,0.5629013507060838,LEF1;ITPR2;EGFR;CREB5
GO_Biological_Process_2021,Cellular senescence,4/156,0.5747312981589506,0.9962216265648008,0,0,0.993626644736842,0.5503227552231571,ITPR2;RRAS2;E2F5;MCU
GO_Biological_Process_2021,Base excision repair,1/33,0.5782210115832259,0.9962216265648008,0,0,1.1803398058252428,0.6465890956176771,POLD3
GO_Biological_Process_2021,Fructose and mannose metabolism,1/33,0.5782210115832259,0.9962216265648008,0,0,1.1803398058252428,0.6465890956176771,GMDS
GO_Biological_Process_2021,Thyroid hormone synthesis,2/75,0.580012887851632,0.9962216265648008,0,0,1.0346463408133897,0.5635769887771902,ITPR2;CREB5
GO_Biological_Process_2021,Gastric acid secretion,2/76,0.5872423039811338,0.9962216265648008,0,0,1.0206120517404564,0.5432899219384077,CA2;ITPR2
GO_Biological_Process_2021,Propanoate metabolism,1/34,0.5891208621754086,0.9962216265648008,0,0,1.1445130920859077,0.6055892508474652,BCKDHB
GO_Biological_Process_2021,Focal adhesion,5/201,0.5950977092731102,0.9962216265648008,0,0,0.9628978793082792,0.4997725682069071,ITGB5;PDGFD;BCL2;TNR;EGFR
GO_Biological_Process_2021,"Growth hormone synthesis, secretion and action",3/119,0.5961031453150173,0.9962216265648008,0,0,0.9764065335753176,0.50513568345434,IRS1;ITPR2;CREB5
GO_Biological_Process_2021,Epstein-Barr virus infection,5/202,0.5994972561477809,0.9962216265648008,0,0,0.957960404104622,0.4901537386167419,SEM1;BCL2L11;TRAF3;BCL2;CD247
GO_Biological_Process_2021,Synaptic vesicle cycle,2/78,0.6014232949684759,0.9962216265648008,0,0,0.9936514437845588,0.5052283113686061,UNC13C;ATP6V0D2
GO_Biological_Process_2021,DNA replication,1/36,0.6100843534059243,0.9962216265648008,0,0,1.079001386962552,0.5331972182030176,POLD3
GO_Biological_Process_2021,African trypanosomiasis,1/37,0.6201622843367302,0.9962216265648008,0,0,1.048975188781014,0.5011731623324747,F2RL1
GO_Biological_Process_2021,Thyroid cancer,1/37,0.6201622843367302,0.9962216265648008,0,0,1.048975188781014,0.5011731623324747,LEF1
GO_Biological_Process_2021,Cell cycle,3/124,0.623972633817405,0.9962216265648008,0,0,0.9358175051954956,0.4413771730579001,CCNH;E2F5;CDC14B
GO_Biological_Process_2021,cGMP-PKG signaling pathway,4/167,0.6284350565987524,0.9962216265648008,0,0,0.92604486196319,0.430168755031656,IRS1;PDE3A;ITPR2;CREB5
GO_Biological_Process_2021,Peroxisome,2/82,0.6286748701195097,0.9962216265648008,0,0,0.9437743190661478,0.4380444086725344,PEX7;PEX5L
GO_Biological_Process_2021,Rap1 signaling pathway,5/210,0.6337012194862292,0.9962216265648008,0,0,0.9201947401078708,0.4197723184971087,RGS14;PARD3;PDGFD;KIT;EGFR
GO_Biological_Process_2021,MAPK signaling pathway,7/294,0.6377509105159332,0.9962216265648008,0,0,0.9198811634481768,0.4137694411483618,CACNA2D1;PDGFD;KIT;RRAS2;HSPB1;CACNG3;EGFR
GO_Biological_Process_2021,Complement and coagulation cascades,2/85,0.6481475017681985,0.9962216265648008,0,0,0.9095213538980826,0.3944020952847774,PROS1;F11
GO_Biological_Process_2021,ErbB signaling pathway,2/85,0.6481475017681985,0.9962216265648008,0,0,0.9095213538980826,0.3944020952847774,NRG1;EGFR
GO_Biological_Process_2021,Taste transduction,2/86,0.6544559831982546,0.9962216265648008,0,0,0.8986473967018714,0.3809824161589229,TAS2R7;HTR1F
GO_Biological_Process_2021,Bladder cancer,1/41,0.6579402166091243,0.9962216265648008,0,0,0.9438834951456312,0.3951485266205699,EGFR
GO_Biological_Process_2021,Cardiac muscle contraction,2/87,0.6606739382447737,0.9962216265648008,0,0,0.8880292973220416,0.368083567188557,CACNA2D1;CACNG3
GO_Biological_Process_2021,Graft-versus-host disease,1/42,0.6667834531810393,0.9962216265648008,0,0,0.9208145867866444,0.3731968920173674,KLRD1
GO_Biological_Process_2021,Fatty acid degradation,1/43,0.6753984968748513,0.9962216265648008,0,0,0.898844197873324,0.3527535595951749,ACADVL
GO_Biological_Process_2021,Porphyrin and chlorophyll metabolism,1/43,0.6753984968748513,0.9962216265648008,0,0,0.898844197873324,0.3527535595951749,COX10
GO_Biological_Process_2021,Vasopressin-regulated water reabsorption,1/44,0.6837912249639182,0.9962216265648008,0,0,0.8778956875141115,0.333690463738331,CREB5
GO_Biological_Process_2021,Apelin signaling pathway,3/137,0.6901109918334576,0.9962216265648008,0,0,0.8444619010212098,0.3132133144872001,GNG4;ITPR2;RRAS2
GO_Biological_Process_2021,Small cell lung cancer,2/92,0.6904232226158434,0.9962216265648008,0,0,0.8384781668828362,0.3106146589387266,TRAF3;BCL2
GO_Biological_Process_2021,Basal transcription factors,1/45,0.6919673634064076,0.9962216265648008,0,0,0.8578993821712269,0.3158926968605558,CCNH
GO_Biological_Process_2021,GnRH signaling pathway,2/93,0.6961089247381355,0.9962216265648008,0,0,0.8292213622952923,0.3003847169297339,ITPR2;EGFR
GO_Biological_Process_2021,Salivary secretion,2/93,0.6961089247381355,0.9962216265648008,0,0,0.8292213622952923,0.3003847169297339,CD38;ITPR2
GO_Biological_Process_2021,Proteasome,1/46,0.6999324912631075,0.9962216265648008,0,0,0.8387918015102481,0.2992569166452732,SEM1
GO_Biological_Process_2021,Type II diabetes mellitus,1/46,0.6999324912631075,0.9962216265648008,0,0,0.8387918015102481,0.2992569166452732,IRS1
GO_Biological_Process_2021,Carbohydrate digestion and absorption,1/47,0.7076920439159953,0.9962216265648008,0,0,0.8205149852258337,0.2836899760385343,SLC37A4
GO_Biological_Process_2021,Other types of O-glycan biosynthesis,1/47,0.7076920439159953,0.9962216265648008,0,0,0.8205149852258337,0.2836899760385343,ST6GAL2
GO_Biological_Process_2021,Alcoholism,4/186,0.7104217134495658,0.9962216265648008,0,0,0.8285542582417582,0.2832798197343929,GRIN3A;GNG4;HDAC9;CREB5
GO_Biological_Process_2021,Amino sugar and nucleotide sugar metabolism,1/48,0.715251317124934,0.9962216265648008,0,0,0.8030159058045858,0.2691077387424653,GMDS
GO_Biological_Process_2021,Intestinal immune network for IgA production,1/48,0.715251317124934,0.9962216265648008,0,0,0.8030159058045858,0.2691077387424653,CCL28
GO_Biological_Process_2021,"Valine, leucine and isoleucine degradation",1/48,0.715251317124934,0.9962216265648008,0,0,0.8030159058045858,0.2691077387424653,BCKDHB
GO_Biological_Process_2021,Phosphatidylinositol signaling system,2/97,0.7179925882956003,0.9962216265648008,0,0,0.7941429449109154,0.2630964070419246,DGKB;ITPR2
GO_Biological_Process_2021,Aldosterone synthesis and secretion,2/98,0.7232522531052253,0.9962216265648008,0,0,0.7858300907911803,0.2546067647142556,ITPR2;CREB5
GO_Biological_Process_2021,Glycerophospholipid metabolism,2/98,0.7232522531052253,0.9962216265648008,0,0,0.7858300907911803,0.2546067647142556,CHKA;DGKB
GO_Biological_Process_2021,Inflammatory mediator regulation of TRP channels,2/98,0.7232522531052253,0.9962216265648008,0,0,0.7858300907911803,0.2546067647142556,ITPR2;F2RL1
GO_Biological_Process_2021,Hematopoietic cell lineage,2/99,0.7284289016961997,0.9962216265648008,0,0,0.7776886357254603,0.2464225067693102,KIT;CD38
GO_Biological_Process_2021,Cholesterol metabolism,1/50,0.7297895308514654,0.9962216265648008,0,0,0.7701604913810184,0.242599861881058,MYLIP
GO_Biological_Process_2021,Vibrio cholerae infection,1/50,0.7297895308514654,0.9962216265648008,0,0,0.7701604913810184,0.242599861881058,ATP6V0D2
GO_Biological_Process_2021,Chemokine signaling pathway,4/192,0.7333864788894995,0.9962216265648008,0,0,0.8018617021276596,0.2486432489484424,GRK5;GNG4;PARD3;CCL28
GO_Biological_Process_2021,Transcriptional misregulation in cancer,4/192,0.7333864788894995,0.9962216265648008,0,0,0.8018617021276596,0.2486432489484424,PER2;BCL2A1;ETV1;RUNX1
GO_Biological_Process_2021,AGE-RAGE signaling pathway in diabetic complications,2/100,0.7335233070675405,0.9962216265648008,0,0,0.7697133328039387,0.2385310112150888,BCL2;NOX4
GO_Biological_Process_2021,Breast cancer,3/147,0.7347611789142894,0.9962216265648008,0,0,0.7854126055880442,0.2420718300539943,KIT;LEF1;EGFR
GO_Biological_Process_2021,Kaposi sarcoma-associated herpesvirus infection,4/193,0.737077891182234,0.9962216265648008,0,0,0.7975777116402116,0.2433104170318616,TRAF3;GNG4;LEF1;ITPR2
GO_Biological_Process_2021,Melanogenesis,2/101,0.7385362576374057,0.9962216265648008,0,0,0.7618991471131549,0.2309202653939507,KIT;LEF1
GO_Biological_Process_2021,Cell adhesion molecules,3/148,0.7389342912294428,0.9962216265648008,0,0,0.7799556362169793,0.2359726745706224,IGSF11;VCAN;MPZL1
GO_Biological_Process_2021,Amoebiasis,2/102,0.7434685559848453,0.9962216265648008,0,0,0.7542412451361867,0.2235788316256631,HSPB1;RAB7A
GO_Biological_Process_2021,Longevity regulating pathway,2/102,0.7434685559848453,0.9962216265648008,0,0,0.7542412451361867,0.2235788316256631,IRS1;CREB5
GO_Biological_Process_2021,C-type lectin receptor signaling pathway,2/104,0.7530944690085248,0.9962216265648008,0,0,0.7393759060044252,0.2096608346629014,ITPR2;RRAS2
GO_Biological_Process_2021,Phagosome,3/152,0.7551080194274897,0.9962216265648008,0,0,0.7588602378429294,0.2131596427023261,ITGB5;ATP6V0D2;RAB7A
GO_Biological_Process_2021,mTOR signaling pathway,3/154,0.7628877247784965,0.9962216265648008,0,0,0.7487316525308857,0.202640035019138,IRS1;CAB39L;SGK1
GO_Biological_Process_2021,Regulation of lipolysis in adipocytes,1/55,0.7629755140182249,0.9962216265648008,0,0,0.6986695433297375,0.1890106103874905,IRS1
GO_Biological_Process_2021,Glucagon signaling pathway,2/107,0.7669491870643635,0.9962216265648008,0,0,0.7181397072447656,0.1905474044247332,ITPR2;CREB5
GO_Biological_Process_2021,Hedgehog signaling pathway,1/56,0.7691075700619221,0.9962216265648008,0,0,0.6859311562224184,0.1800736900687715,BCL2
GO_Biological_Process_2021,Insulin resistance,2/108,0.7714150646012384,0.9962216265648008,0,0,0.711328096321856,0.1846100593047624,IRS1;CREB5
GO_Biological_Process_2021,Viral carcinogenesis,4/203,0.7718867007808496,0.9962216265648008,0,0,0.7571058417085427,0.1960279520539761,TRAF3;ATP6V0D2;HDAC9;CREB5
GO_Biological_Process_2021,HIF-1 signaling pathway,2/109,0.775806204450952,0.9962216265648008,0,0,0.704643805229281,0.1788756102545124,BCL2;EGFR
GO_Biological_Process_2021,Proteoglycans in cancer,4/205,0.778396483610462,0.9962216265648008,0,0,0.7494947139303483,0.1877628652890551,ITGB5;RRAS2;ITPR2;EGFR
GO_Biological_Process_2021,Pathways of neurodegeneration,10/475,0.7858403216850114,0.9962216265648008,0,0,0.8083216456287985,0.1948068586237201,SEM1;GRIA2;ATXN1;TRPC3;DNAH5;BCL2;NOX4;ITPR2;MCU;GRIA4
GO_Biological_Process_2021,VEGF signaling pathway,1/59,0.7865698927396383,0.9962216265648008,0,0,0.6503515232674925,0.1561322931758011,HSPB1
GO_Biological_Process_2021,TNF signaling pathway,2/112,0.7885399688621714,0.9962216265648008,0,0,0.6853201273434737,0.1628129994750428,TRAF3;CREB5
GO_Biological_Process_2021,Hepatitis B,3/162,0.7920197226719432,0.9962216265648008,0,0,0.7107653830593255,0.1657284430222522,TRAF3;BCL2;CREB5
GO_Biological_Process_2021,JAK-STAT signaling pathway,3/162,0.7920197226719432,0.9962216265648008,0,0,0.7107653830593255,0.1657284430222522,BCL2;SOCS6;EGFR
GO_Biological_Process_2021,Mineral absorption,1/60,0.7920926414400556,0.9962216265648008,0,0,0.6392957051176568,0.1490050755118949,SLC26A3
GO_Biological_Process_2021,Viral myocarditis,1/60,0.7920926414400556,0.9962216265648008,0,0,0.6392957051176568,0.1490050755118949,SGCD
GO_Biological_Process_2021,Glycerolipid metabolism,1/61,0.7974727511076147,0.9962216265648008,0,0,0.6286084142394822,0.142258869610652,DGKB
GO_Biological_Process_2021,Human immunodeficiency virus 1 infection,4/212,0.800029036972455,0.9962216265648008,0,0,0.7240084134615384,0.1615315302726241,GNG4;BCL2;ITPR2;CD247
GO_Biological_Process_2021,Basal cell carcinoma,1/63,0.8078196671498394,0.9962216265648008,0,0,0.6082680864390855,0.1298144032418832,LEF1
