Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,cellular response to estrogen stimulus (GO:0071391),4/15,0.0133525229253829,0.741065022358754,0,0,5.274278863107412,22.76405091167151,SFR1;WBP2;LOC400499;TRIM24
MSigDB_Hallmark_2020,dermatan sulfate proteoglycan biosynthetic process (GO:0050651),4/15,0.0133525229253829,0.741065022358754,0,0,5.274278863107412,22.76405091167151,BCAN;VCAN;DSEL;BGN
MSigDB_Hallmark_2020,cellular response to light stimulus (GO:0071482),10/70,0.014147173176576,0.7517529623957864,0,0,2.422317485061055,10.314810298495647,NPM1;TMEM161A;OPN3;PARP1;RUVBL2;SMPD1;ZBTB1;NOC2L;N4BP1;COPS9
MSigDB_Hallmark_2020,positive regulation of cell cycle G2/M phase transition (GO:1902751),5/23,0.0141800249100556,0.7517529623957864,0,0,4.030581435472739,17.153836178179333,RAD51B;NPM1;CCND1;RCC2;STOX1
MSigDB_Hallmark_2020,protein deacylation (GO:0035601),5/23,0.0141800249100556,0.7517529623957864,0,0,4.030581435472739,17.153836178179333,ABHD10;ABHD17B;PPT1;SIRT2;LYPLAL1
MSigDB_Hallmark_2020,positive regulation of cellular amide metabolic process (GO:0034250),11/81,0.0148802809355337,0.7564381744641056,0,0,2.284455092489414,9.612343657374955,PIWIL2;SMPD3;NPM1;FXR2;LRRTM3;SP1;CHRNA7;PLD1;EEF2;EIF3D;SOX4
MSigDB_Hallmark_2020,endodermal cell differentiation (GO:0035987),6/32,0.0153337543659348,0.7564381744641056,0,0,3.3496503496503496,13.993829954366497,ITGB5;MMP2;COL12A1;LAMA3;COL8A1;CDC73
MSigDB_Hallmark_2020,regulation of axonogenesis (GO:0050770),8/51,0.0158731382076897,0.7564381744641056,0,0,2.702235091846892,11.19570322163085,LINGO1;MCF2;PLXNA2;THY1;NGF;LRRC4C;EPHB3;PLXNA3
MSigDB_Hallmark_2020,positive regulation of protein ubiquitination (GO:0031398),11/82,0.0162141911500479,0.7564381744641056,0,0,2.252158818747116,9.283102319224769,UBB;RIPK2;PEF1;UBE2N;UBE2D1;MARCHF7;COMMD1;PRICKLE1;PTTG1IP;RPS2;MALT1
MSigDB_Hallmark_2020,translational elongation (GO:0006414),13/104,0.0165457094799797,0.7564381744641056,0,0,2.0776785714285713,8.52186555243014,MRPS26;MRPS16;MRPS33;MRPL28;MRPL47;MRPL15;EEF2;MRPL10;MRPL11;MRPL44;EEF1A1;AURKAIP1;CHCHD1
MSigDB_Hallmark_2020,postsynaptic membrane assembly (GO:0097104),3/9,0.0168631478356691,0.7564381744641056,0,0,7.248449612403101,29.59269898552507,NLGN3;NLGN2;NLGN4X
MSigDB_Hallmark_2020,regulation of endothelial cell development (GO:1901550),3/9,0.0168631478356691,0.7564381744641056,0,0,7.248449612403101,29.59269898552507,IKBKB;PPP1R12A;ZDHHC21
MSigDB_Hallmark_2020,regulation of endothelial cell differentiation (GO:0045601),3/9,0.0168631478356691,0.7564381744641056,0,0,7.248449612403101,29.59269898552507,BTG1;ZEB1;VEZF1
MSigDB_Hallmark_2020,nuclear transport (GO:0051169),4/16,0.0169090743913421,0.7564381744641056,0,0,4.834497026118438,19.724287887975724,NPM1;RBM15B;NUTF2;BANF1
MSigDB_Hallmark_2020,serine family amino acid metabolic process (GO:0009069),4/16,0.0169090743913421,0.7564381744641056,0,0,4.834497026118438,19.724287887975724,SRR;CDO1;THNSL2;PSPH
MSigDB_Hallmark_2020,sympathetic nervous system development (GO:0048485),4/16,0.0169090743913421,0.7564381744641056,0,0,4.834497026118438,19.724287887975724,FZD3;SOX11;ASCL1;SOX4
MSigDB_Hallmark_2020,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)",5/24,0.0169802866013338,0.7564381744641056,0,0,3.8182412553121936,15.56201435879373,UBB;RIPK2;UBE2N;TAB3;MAP2K6
MSigDB_Hallmark_2020,cell junction organization (GO:0034330),10/72,0.0170368958212636,0.7564381744641056,0,0,2.3439267845020493,9.545346364528635,NLGN3;SDK1;GRM5;NLGN2;NLGN4X;CHRNA7;RAB39B;ACTB;ACTG1;LIMS1
MSigDB_Hallmark_2020,rRNA metabolic process (GO:0016072),18/162,0.0173515981793994,0.7608997127558852,0,0,1.8199019607843137,7.37801114828795,TRIR;POP5;UTP11;POP4;PIH1D1;WDR18;DDX54;RPL8;WDR46;EBNA1BP2;RPS19;SBDS;MTREX;NOL11;RPL15;RPS2;RPL29;MPHOSPH6
MSigDB_Hallmark_2020,intracellular protein transport (GO:0006886),32/336,0.0183182646290936,0.7934936092992764,0,0,1.5362076881338953,6.1446105367165265,IPO13;RAB5B;PPP1R10;AP4E1;PTTG1IP;VPS26B;PRICKLE1;PHB2;BAG3;NUP42;SYNDIG1;STX6;TMED2;ARFIP1;EVI5L;RAB28;RAB6A;TMED5;CTSA;NPM1;SURF4;STX7;NUTF2;SNF8;COPZ1;CLIP3;ARL4A;TBC1D25;PREB;CALR;VPS28;RAN
MSigDB_Hallmark_2020,transcription initiation from RNA polymerase II promoter (GO:0006367),16/140,0.0188464544048341,0.8065374222406151,0,0,1.8776871195089295,7.4571038545930275,YAP1;GTF2A2;MAML2;NR1H2;ESRRG;NR0B1;NR2E1;NR3C1;RBPJ;ESR1;NR2F6;MED23;ERCC3;TAF9B;POLR2J;POLR2L
MSigDB_Hallmark_2020,cAMP-mediated signaling (GO:0019933),5/25,0.0201239380536374,0.8109381513725946,0,0,3.627135093167702,14.167028282595092,CAP1;EPHA5;PDE3A;PDE7B;RAPGEF3
MSigDB_Hallmark_2020,negative regulation of response to endoplasmic reticulum stress (GO:1903573),5/25,0.0201239380536374,0.8109381513725946,0,0,3.627135093167702,14.167028282595092,UBXN1;CREB3L1;NR1H2;TMBIM6;HSPA1A
MSigDB_Hallmark_2020,peripheral nervous system development (GO:0007422),5/25,0.0201239380536374,0.8109381513725946,0,0,3.627135093167702,14.167028282595092,UGT8;GPC1;SOX8;NGF;SOX10
MSigDB_Hallmark_2020,cell-substrate junction assembly (GO:0007044),6/34,0.0204007341469045,0.8109381513725946,0,0,3.1100566100566103,12.104913793367627,CD151;PEAK1;RCC2;LAMA3;TRIP6;THY1
MSigDB_Hallmark_2020,ncRNA processing (GO:0034470),21/201,0.0204124463650264,0.8109381513725946,0,0,1.6992793501048218,6.612933273353799,POP5;AARS1;UTP11;POP4;PIH1D1;WDR18;DDX54;RPL8;WDR46;MRPL44;EBNA1BP2;RPS19;SBDS;INTS7;MTREX;NOL11;RPL15;RPS2;RPL29;INTS9;MPHOSPH6
MSigDB_Hallmark_2020,translational termination (GO:0006415),12/96,0.0207826814961922,0.8109381513725946,0,0,2.076837292293966,8.044910163614416,TRMT112;MRPS26;MRPS16;MRPS33;MRPL28;MRPL47;MRPL15;AURKAIP1;CHCHD1;MRPL10;MRPL44;MRPL11
MSigDB_Hallmark_2020,acyl-CoA biosynthetic process (GO:0071616),4/17,0.0210040286954613,0.8109381513725946,0,0,4.462373933281613,17.238333537534995,SLC25A1;ACLY;SCD5;PPT1
MSigDB_Hallmark_2020,negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254),4/17,0.0210040286954613,0.8109381513725946,0,0,4.462373933281613,17.238333537534995,ARMC10;MARCHF7;PTTG1IP;TAF9B
MSigDB_Hallmark_2020,stem cell development (GO:0048864),4/17,0.0210040286954613,0.8109381513725946,0,0,4.462373933281613,17.238333537534995,PEF1;KLHL12;SOX11;SOX8
MSigDB_Hallmark_2020,glycosaminoglycan biosynthetic process (GO:0006024),12/97,0.0223714529797037,0.8208126967657045,0,0,2.052293704366993,7.798653591300004,BCAN;EXT2;B4GALT3;UGDH;VCAN;CHST7;DSEL;GPC1;BGN;GPC4;B4GALT6;HSPG2
MSigDB_Hallmark_2020,neuron development (GO:0048666),16/143,0.0225619659724229,0.8208126967657045,0,0,1.833036336393738,6.949938411124984,EPHA5;LYN;ATP8A2;MYT1L;ARL3;ASCL1;POU3F2;UGDH;ZFYVE27;FLRT3;MAP2;PPT1;DCX;TBC1D23;B4GALT6;GPM6B
MSigDB_Hallmark_2020,formation of translation preinitiation complex (GO:0001731),3/10,0.022948786312211,0.8208126967657045,0,0,6.212624584717608,23.44949078446334,EIF5;EIF4H;DENR
MSigDB_Hallmark_2020,L-serine metabolic process (GO:0006563),3/10,0.022948786312211,0.8208126967657045,0,0,6.212624584717608,23.44949078446334,SRR;PSAT1;PSPH
MSigDB_Hallmark_2020,presynaptic membrane assembly (GO:0097105),3/10,0.022948786312211,0.8208126967657045,0,0,6.212624584717608,23.44949078446334,NLGN3;NLGN2;NLGN4X
MSigDB_Hallmark_2020,regulation of high voltage-gated calcium channel activity (GO:1901841),3/10,0.022948786312211,0.8208126967657045,0,0,6.212624584717608,23.44949078446334,PDE4B;CALM3;SRI
MSigDB_Hallmark_2020,small nucleolar ribonucleoprotein complex assembly (GO:0000491),3/10,0.022948786312211,0.8208126967657045,0,0,6.212624584717608,23.44949078446334,NUFIP1;PIH1D1;RUVBL2
MSigDB_Hallmark_2020,intracellular pH reduction (GO:0051452),6/35,0.023315174526641,0.8208126967657045,0,0,3.0026525198938994,11.285922485654163,ATP6V0E1;ATP6V1B2;ATP6V0A4;TMEM9;CLCN3;ATP6V0D1
MSigDB_Hallmark_2020,regulation of RNA metabolic process (GO:0051252),9/65,0.0233761967264684,0.8208126967657045,0,0,2.334487650200267,8.76842200948662,PCBP3;HNRNPH1;PCBP4;NOVA1;PCBP2;METTL4;RC3H1;HNRNPLL;CLK2
MSigDB_Hallmark_2020,regulation of protein ubiquitination (GO:0031396),13/109,0.0235706348733394,0.8208126967657045,0,0,1.9689371744791664,7.37909143648524,UBXN1;RIPK2;UBE2D1;PTTG1IP;COMMD1;PRICKLE1;MALT1;UBB;UBE2N;SOX4;VPS28;N4BP1;HSPA1A
MSigDB_Hallmark_2020,neural crest cell development (GO:0014032),7/45,0.0243779050078844,0.840682704737917,0,0,2.674203978063354,9.932202401481826,SEMA5A;SEMA5B;PEF1;KLHL12;SOX8;SOX11;SOX10
MSigDB_Hallmark_2020,presynapse assembly (GO:0099054),4/18,0.0256557291369419,0.8436733796553054,0,0,4.143411282278621,15.177267356270017,NLGN3;NLGN2;NLGN4X;LRRTM3
MSigDB_Hallmark_2020,cholesterol metabolic process (GO:0008203),10/77,0.0261390011903948,0.8436733796553054,0,0,2.168425216086365,7.902450088715354,STARD3;ACLY;SQLE;ARV1;ACAA2;FDX1;MSMO1;DHCR7;LBR;TM7SF2
MSigDB_Hallmark_2020,cyclic-nucleotide-mediated signaling (GO:0019935),6/36,0.0264961709483466,0.8436733796553054,0,0,2.902408702408702,10.53793505037297,CAP1;EPHA5;GUCY1B1;PDE3A;PDE7B;RAPGEF3
MSigDB_Hallmark_2020,platelet aggregation (GO:0070527),6/36,0.0264961709483466,0.8436733796553054,0,0,2.902408702408702,10.53793505037297,PDGFRA;GNAS;TLN1;PPIA;ACTB;ACTG1
MSigDB_Hallmark_2020,regulation of mRNA processing (GO:0050684),6/36,0.0264961709483466,0.8436733796553054,0,0,2.902408702408702,10.53793505037297,CPSF4;KHDRBS2;PTCD2;LARP7;RBM23;ZFP36L1
