Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Protein export,1/23,0.2804452918036719,0.9495138482858844,0,0,3.1631866366848698,4.021601506662054,SRP68
KEGG_2021_Human,Renin-angiotensin system,1/23,0.2804452918036719,0.9495138482858844,0,0,3.1631866366848698,4.021601506662054,ATP6AP2
KEGG_2021_Human,Vitamin digestion and absorption,1/24,0.2906747169381953,0.9495138482858844,0,0,3.025503149485328,3.738161772487553,SLC19A3
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,2/76,0.2935952181736372,0.9495138482858844,0,0,1.8824995207973927,2.307103442072812,EPHX1;CYP1B1
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,2/77,0.2988485378620854,0.9495138482858844,0,0,1.8573049645390072,2.243287103656892,LAMA2;CTNNA1
KEGG_2021_Human,Bacterial invasion of epithelial cells,2/77,0.2988485378620854,0.9495138482858844,0,0,1.8573049645390072,2.243287103656892,CTNNA1;RAC1
KEGG_2021_Human,Antigen processing and presentation,2/78,0.3040956436664391,0.9495138482858844,0,0,1.832773422919,2.1817573265370416,CD4;B2M
KEGG_2021_Human,Synaptic vesicle cycle,2/78,0.3040956436664391,0.9495138482858844,0,0,1.832773422919,2.1817573265370416,ATP6V1B2;ATP6V1E1
KEGG_2021_Human,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,1/26,0.3107008524120431,0.9495138482858844,0,0,2.7831802120141345,3.253328147437778,PIGC
KEGG_2021_Human,Focal adhesion,4/201,0.319719764520978,0.9495138482858844,0,0,1.4154459753444526,1.61404777020314,LAMA2;COL9A1;RAC1;MYLK
KEGG_2021_Human,Biosynthesis of unsaturated fatty acids,1/27,0.3205016257639667,0.9495138482858844,0,0,2.675998912748029,3.0449333436587587,ACOT4
KEGG_2021_Human,Fatty acid elongation,1/27,0.3205016257639667,0.9495138482858844,0,0,2.675998912748029,3.0449333436587587,ACOT4
KEGG_2021_Human,Epstein-Barr virus infection,4/202,0.3229284470062769,0.9495138482858844,0,0,1.4082251082251085,1.5917513506312233,CCNE1;RAC1;B2M;CD44
KEGG_2021_Human,Peroxisome,2/82,0.3250047090303248,0.9495138482858844,0,0,1.7407801418439717,1.9564899705283807,PEX11B;SOD2
KEGG_2021_Human,Butanoate metabolism,1/28,0.3301635306782739,0.9495138482858844,0,0,2.5767569689831173,2.8554775547667104,GAD1
KEGG_2021_Human,Complement and coagulation cascades,2/85,0.3405806621671658,0.9495138482858844,0,0,1.6776040331538922,1.806952820326636,F8;C3AR1
KEGG_2021_Human,Insulin secretion,2/86,0.3457484854224291,0.9495138482858844,0,0,1.657548125633232,1.7603885260489014,ATP1A1;ATP1B1
KEGG_2021_Human,Ascorbate and aldarate metabolism,1/30,0.3490785508061261,0.9495138482858844,0,0,2.3988058974046544,2.5246431963915192,ALDH2
KEGG_2021_Human,Circadian rhythm,1/31,0.3583355051848323,0.9495138482858844,0,0,2.3187279151943465,2.3796769911372126,SKP1
KEGG_2021_Human,RNA polymerase,1/31,0.3583355051848323,0.9495138482858844,0,0,2.3187279151943465,2.3796769911372126,POLR3K
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,3/150,0.3588264856989026,0.9495138482858844,0,0,1.421236110102404,1.4566481038252657,ATP1A1;ATP1B1;SCN4B
KEGG_2021_Human,Small cell lung cancer,2/92,0.3764547678094551,0.9495138482858844,0,0,1.5465721040189124,1.5109350269802604,LAMA2;CCNE1
KEGG_2021_Human,Base excision repair,1/33,0.3764576988238528,0.9495138482858844,0,0,2.1735865724381624,2.123484514632926,POLE3
KEGG_2021_Human,Rheumatoid arthritis,2/93,0.3815166526945474,0.9495138482858844,0,0,1.529498869924402,1.4738263019801991,ATP6V1B2;ATP6V1E1
KEGG_2021_Human,Salivary secretion,2/93,0.3815166526945474,0.9495138482858844,0,0,1.529498869924402,1.4738263019801991,ATP1A1;ATP1B1
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,2/97,0.4015843882850442,0.9495138482858844,0,0,1.4648002986188875,1.3363923671725342,HCK;RAC1
KEGG_2021_Human,Tyrosine metabolism,1/36,0.4026891034430235,0.9495138482858844,0,0,1.9869762746087836,1.807334683970628,GOT1
KEGG_2021_Human,Aldosterone synthesis and secretion,2/98,0.4065538836067076,0.9495138482858844,0,0,1.449468085106383,1.3045775214376805,ATP1A1;ATP1B1
KEGG_2021_Human,mRNA surveillance pathway,2/98,0.4065538836067076,0.9495138482858844,0,0,1.449468085106383,1.3045775214376805,FIP1L1;NCBP2
KEGG_2021_Human,Hematopoietic cell lineage,2/99,0.4115034699442267,0.9495138482858844,0,0,1.4344519997075382,1.273704190799171,CD4;CD44
KEGG_2021_Human,Primary immunodeficiency,1/38,0.4195628338602754,0.9495138482858844,0,0,1.8793811479323848,1.6323214263113583,CD4
KEGG_2021_Human,Wnt signaling pathway,3/166,0.4201178843009353,0.9495138482858844,0,0,1.2806803047835296,1.110631484497438,RAC1;NOTUM;SKP1
KEGG_2021_Human,Toll-like receptor signaling pathway,2/104,0.4359380325849297,0.9495138482858844,0,0,1.3637880684188568,1.1322920984525462,TOLLIP;RAC1
KEGG_2021_Human,Chemical carcinogenesis,4/239,0.4414027941388957,0.9495138482858844,0,0,1.1842553191489362,0.9684809860765224,CYP3A7-CYP3A51P;NR1I3;EPHX1;CYP1B1
KEGG_2021_Human,Homologous recombination,1/41,0.4439869008522,0.9495138482858844,0,0,1.7381625441696114,1.4113188410127546,RAD54L
KEGG_2021_Human,Drug metabolism,2/108,0.4550869418354411,0.9495138482858844,0,0,1.3120567375886525,1.0329387057137986,TK2;UPB1
KEGG_2021_Human,Fatty acid degradation,1/43,0.4596978932626632,0.9495138482858844,0,0,1.6552246340232206,1.2864170135635369,ALDH2
KEGG_2021_Human,Type I diabetes mellitus,1/43,0.4596978932626632,0.9495138482858844,0,0,1.6552246340232206,1.2864170135635369,GAD1
KEGG_2021_Human,Glycosphingolipid biosynthesis,1/45,0.474966465680796,0.9495138482858844,0,0,1.579826533890138,1.1761983526500668,FUT2
KEGG_2021_Human,Leukocyte transendothelial migration,2/114,0.4830976028506081,0.9495138482858844,0,0,1.241388044579534,0.903155199308364,CTNNA1;RAC1
KEGG_2021_Human,Nucleotide excision repair,1/47,0.4898050337917569,0.9495138482858844,0,0,1.5109847902903673,1.0784621564489247,POLE3
KEGG_2021_Human,Pyruvate metabolism,1/47,0.4898050337917569,0.9495138482858844,0,0,1.5109847902903673,1.0784621564489247,ALDH2
KEGG_2021_Human,Cocaine addiction,1/49,0.5042256660474921,0.9495138482858844,0,0,1.447879858657244,0.9914087462215204,PPP1R1B
KEGG_2021_Human,Ether lipid metabolism,1/49,0.5042256660474921,0.9495138482858844,0,0,1.447879858657244,0.9914087462215204,ENPP2
KEGG_2021_Human,Human papillomavirus infection,5/331,0.5074194757074839,0.9495138482858844,0,0,1.0659234338236911,0.7231408438453457,LAMA2;CCNE1;COL9A1;ATP6V1B2;ATP6V1E1
KEGG_2021_Human,Cholesterol metabolism,1/50,0.5112829350478788,0.9495138482858844,0,0,1.4182591764621042,0.9514138569552276,LRPAP1
KEGG_2021_Human,Cysteine and methionine metabolism,1/50,0.5112829350478788,0.9495138482858844,0,0,1.4182591764621042,0.9514138569552276,GOT1
KEGG_2021_Human,Malaria,1/50,0.5112829350478788,0.9495138482858844,0,0,1.4182591764621042,0.9514138569552276,GYPB
KEGG_2021_Human,Thyroid hormone signaling pathway,2/121,0.5146312999945203,0.9495138482858844,0,0,1.1679480302759402,0.7758731989144533,ATP1A1;ATP1B1
KEGG_2021_Human,Chemokine signaling pathway,3/192,0.5149251594571496,0.9495138482858844,0,0,1.1030333841721742,0.7321204406845403,HCK;RAC1;DOCK2
KEGG_2021_Human,Oocyte meiosis,2/129,0.549083614298151,0.9495138482858844,0,0,1.0939297481431842,0.6558158571898569,CCNE1;SKP1
KEGG_2021_Human,Hedgehog signaling pathway,1/56,0.5515730632929375,0.9495138482858844,0,0,1.263154513331192,0.7515528951063674,HHIP
KEGG_2021_Human,Legionellosis,1/57,0.5579585878678779,0.9495138482858844,0,0,1.240535083291267,0.7238156682944039,BNIP3
KEGG_2021_Human,Endometrial cancer,1/58,0.5642534989488391,0.9495138482858844,0,0,1.2187093174632695,0.6974084327086779,CTNNA1
KEGG_2021_Human,Vascular smooth muscle contraction,2/133,0.5656570390215,0.9495138482858844,0,0,1.0603107574034971,0.6041304213254589,IRAG1;MYLK
KEGG_2021_Human,PI3K-Akt signaling pathway,5/354,0.5670681702979375,0.9495138482858844,0,0,0.9944952809358022,0.5641530590286199,LAMA2;CCNE1;COL9A1;RAC1;PRLR
KEGG_2021_Human,VEGF signaling pathway,1/59,0.5704590778523333,0.9495138482858844,0,0,1.1976361642500304,0.6722497573594967,RAC1
KEGG_2021_Human,Yersinia infection,2/137,0.5817891400881431,0.9495138482858844,0,0,1.0286840031520883,0.5571838091198649,CD4;RAC1
KEGG_2021_Human,Arachidonic acid metabolism,1/61,0.5826072747732618,0.9495138482858844,0,0,1.1575971731448764,0.6253825515844031,PTGIS
KEGG_2021_Human,Glycerolipid metabolism,1/61,0.5826072747732618,0.9495138482858844,0,0,1.1575971731448764,0.6253825515844031,ALDH2
KEGG_2021_Human,Basal cell carcinoma,1/63,0.5944130728614397,0.9495138482858844,0,0,1.1201413427561835,0.5826760113270533,HHIP
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.5944130728614397,0.9495138482858844,0,0,1.1201413427561835,0.5826760113270533,POLR3K
KEGG_2021_Human,Lysine degradation,1/63,0.5944130728614397,0.9495138482858844,0,0,1.1201413427561835,0.5826760113270533,ALDH2
KEGG_2021_Human,Alzheimer disease,5/369,0.6039207539257022,0.9495138482858844,0,0,0.9527748237425656,0.4804960548974513,COX4I1;TUBB1;GPR83;CAPN1;HSD17B10
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,3/219,0.6039760359992183,0.9495138482858844,0,0,0.9638196915776986,0.4859778948191858,CD4;CCNE1;B2M
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.617035673057713,0.9495138482858844,0,0,1.052039832958561,0.5079547511535647,ALDH2
KEGG_2021_Human,Fc epsilon RI signaling pathway,1/68,0.6224920269318187,0.9495138482858844,0,0,1.036285006065081,0.4912244392319402,RAC1
KEGG_2021_Human,Retinol metabolism,1/68,0.6224920269318187,0.9495138482858844,0,0,1.036285006065081,0.4912244392319402,CYP3A7-CYP3A51P
KEGG_2021_Human,Gastric cancer,2/149,0.6275221915607191,0.9495138482858844,0,0,0.9441308438268924,0.4399425440398594,CCNE1;CTNNA1
KEGG_2021_Human,Amphetamine addiction,1/69,0.6278709098869041,0.9495138482858844,0,0,1.020993556433174,0.475191526693505,PPP1R1B
KEGG_2021_Human,Renal cell carcinoma,1/69,0.6278709098869041,0.9495138482858844,0,0,1.020993556433174,0.475191526693505,RAC1
KEGG_2021_Human,Spliceosome,2/150,0.6311532116717049,0.9495138482858844,0,0,0.9377036611079164,0.4315374495000591,NCBP2;SLU7
KEGG_2021_Human,Pathways in cancer,7/531,0.6316197313745199,0.9495138482858844,0,0,0.9255656295643068,0.4252675635750332,LAMA2;CCNE1;TXNRD2;HHIP;CTNNA1;RAC1;SKP1
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.6331734180173222,0.9495138482858844,0,0,1.00614533722538,0.4598194185403918,PRLR
KEGG_2021_Human,Ras signaling pathway,3/232,0.6428225541493495,0.9495138482858844,0,0,0.9084989665729072,0.4014534816335314,RASA1;RAC1;RAPGEF5
KEGG_2021_Human,mTOR signaling pathway,2/154,0.645402177262284,0.9495138482858844,0,0,0.9128406121687196,0.3997161314089589,ATP6V1B2;ATP6V1E1
KEGG_2021_Human,Non-alcoholic fatty liver disease,2/155,0.648895909128255,0.9495138482858844,0,0,0.9068279794187178,0.3921876502846963,COX4I1;RAC1
KEGG_2021_Human,Cellular senescence,2/156,0.6523623587787132,0.9495138482858844,0,0,0.9008934328083265,0.3848212301802003,CCNE1;CAPN1
KEGG_2021_Human,Pancreatic cancer,1/76,0.6634440593946868,0.9495138482858844,0,0,0.9253710247349825,0.3796896700736127,RAC1
KEGG_2021_Human,Pathways of neurodegeneration,6/475,0.6701218703079219,0.9495138482858844,0,0,0.8857204215305794,0.3545500647648806,PINK1;COX4I1;TUBB1;RAC1;CAPN1;HSD17B10
KEGG_2021_Human,RNA degradation,1/79,0.6776325058554639,0.9495138482858844,0,0,0.889643924979614,0.3462050799775023,DCP2
KEGG_2021_Human,B cell receptor signaling pathway,1/81,0.6867587190553668,0.9495138482858844,0,0,0.8673144876325088,0.3259127233918312,RAC1
KEGG_2021_Human,Parkinson disease,3/249,0.68946695796539,0.9495138482858844,0,0,0.8449787344848537,0.3141939391172227,PINK1;COX4I1;TUBB1
KEGG_2021_Human,Salmonella infection,3/249,0.68946695796539,0.9495138482858844,0,0,0.8449787344848537,0.3141939391172227,TUBB1;RAC1;SKP1
KEGG_2021_Human,Colorectal cancer,1/86,0.7084635565072243,0.9495138482858844,0,0,0.8160881313656204,0.2812702085679487,RAC1
KEGG_2021_Human,Neuroactive ligand-receptor interaction,4/341,0.7164428715988695,0.9495138482858844,0,0,0.8214921576939381,0.2739321194174809,C3AR1;GPR83;RXFP1;PRLR
KEGG_2021_Human,Gap junction,1/88,0.7167198189956739,0.9495138482858844,0,0,0.7972462531984891,0.2655390353634366,TUBB1
KEGG_2021_Human,GABAergic synapse,1/89,0.7207601547126322,0.9495138482858844,0,0,0.7881464824927722,0.2580776620598286,GAD1
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.7207601547126322,0.9495138482858844,0,0,0.7881464824927722,0.2580776620598286,CD4
KEGG_2021_Human,Hypertrophic cardiomyopathy,1/90,0.7247430640685885,0.9495138482858844,0,0,0.7792512010163973,0.2508706365278739,LAMA2
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.7325398455610659,0.9495138482858844,0,0,0.762047140139013,0.23717767947081,CD4
KEGG_2021_Human,TGF-beta signaling pathway,1/94,0.7401165336311536,0.9495138482858844,0,0,0.7455830388692579,0.2243814465045596,SKP1
KEGG_2021_Human,Staphylococcus aureus infection,1/95,0.743824284345037,0.9495138482858844,0,0,0.7376137132546425,0.2182971096253908,C3AR1
KEGG_2021_Human,RNA transport,2/186,0.7441117052814866,0.9495138482858844,0,0,0.7528522972556275,0.2225161221448066,NCBP2;SMN2
KEGG_2021_Human,Prion disease,3/273,0.747337164104384,0.9495138482858844,0,0,0.7689205219454329,0.2239395194111304,COX4I1;TUBB1;RAC1
KEGG_2021_Human,Dilated cardiomyopathy,1/96,0.747479319996682,0.9495138482858844,0,0,0.7298121629161243,0.2124108372213397,LAMA2
KEGG_2021_Human,Prostate cancer,1/97,0.7510823872786079,0.9495138482858844,0,0,0.7221731448763251,0.2067147902938687,CCNE1
KEGG_2021_Human,Choline metabolism in cancer,1/98,0.7546342226539279,0.9495138482858844,0,0,0.7146916323631197,0.2012015037995011,RAC1
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,1/100,0.7615870908484772,0.9495138482858844,0,0,0.7001820323375094,0.1906950986258781,RAC1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,2/193,0.7622935922209868,0.9495138482858844,0,0,0.7250009282982437,0.1967822937196413,HCK;RAC1
KEGG_2021_Human,Amyotrophic lateral sclerosis,4/364,0.7625009519520727,0.9495138482858844,0,0,0.768095238095238,0.2082701928809043,PINK1;COX4I1;TUBB1;RAC1
KEGG_2021_Human,Amoebiasis,1/102,0.7683436098889855,0.9495138482858844,0,0,0.6862470699366756,0.1808386181412187,LAMA2
KEGG_2021_Human,Longevity regulating pathway,1/102,0.7683436098889855,0.9495138482858844,0,0,0.6862470699366756,0.1808386181412187,SOD2
KEGG_2021_Human,Pathogenic Escherichia coli infection,2/197,0.772174055708781,0.9495138482858844,0,0,0.7099836333878887,0.1835629269505424,TUBB1;RAC1
KEGG_2021_Human,T cell receptor signaling pathway,1/104,0.7749093055995367,0.9495138482858844,0,0,0.6728532711242238,0.1715838292307786,CD4
KEGG_2021_Human,Th17 cell differentiation,1/107,0.7844117630757229,0.9495138482858844,0,0,0.6537102473498233,0.1587346991963954,CD4
KEGG_2021_Human,Diabetic cardiomyopathy,2/203,0.7863244838919801,0.9495138482858844,0,0,0.6885783846723827,0.1655244261755665,COX4I1;RAC1
KEGG_2021_Human,Viral carcinogenesis,2/203,0.7863244838919801,0.9495138482858844,0,0,0.6885783846723827,0.1655244261755665,CCNE1;RAC1
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,1/108,0.7874895601407149,0.9495138482858844,0,0,0.6475677817773521,0.1547072879707456,GAR1
KEGG_2021_Human,Proteoglycans in cancer,2/205,0.7908671672011858,0.9495138482858844,0,0,0.6817244873004228,0.1599497820337556,RAC1;CD44
KEGG_2021_Human,Toxoplasmosis,1/112,0.7993690387807686,0.9495138482858844,0,0,0.6241046700410658,0.139757358983477,LAMA2
KEGG_2021_Human,Rap1 signaling pathway,2/210,0.8018540081180706,0.9495138482858844,0,0,0.6651663938897981,0.1468878449803283,RAC1;RAPGEF5
KEGG_2021_Human,Lipid and atherosclerosis,2/215,0.8123270903674656,0.9495138482858844,0,0,0.6493856757566676,0.1349762408878144,RAC1;SOD2
KEGG_2021_Human,Huntington disease,3/306,0.8124936493441345,0.9495138482858844,0,0,0.6840139529967232,0.1420335691048639,COX4I1;TUBB1;SOD2
KEGG_2021_Human,Regulation of actin cytoskeleton,2/218,0.8183719447569328,0.9495138482858844,0,0,0.64026792750197,0.1283342440859194,RAC1;MYLK
KEGG_2021_Human,Neurotrophin signaling pathway,1/119,0.8185876886871994,0.9495138482858844,0,0,0.5868718931544589,0.1174769371411161,RAC1
KEGG_2021_Human,Sphingolipid signaling pathway,1/119,0.8185876886871994,0.9495138482858844,0,0,0.5868718931544589,0.1174769371411161,RAC1
KEGG_2021_Human,MicroRNAs in cancer,3/310,0.8193403838120173,0.9495138482858844,0,0,0.6749626160640801,0.1344901299225511,CCNE1;CYP1B1;CD44
KEGG_2021_Human,Platelet activation,1/124,0.831181233873043,0.9495138482858844,0,0,0.5628716711195381,0.1040791465850738,MYLK
KEGG_2021_Human,Human cytomegalovirus infection,2/225,0.8318050581701043,0.9495138482858844,0,0,0.6199472060554019,0.1141677234497034,RAC1;B2M
KEGG_2021_Human,Osteoclast differentiation,1/127,0.8383151552456715,0.9495138482858844,0,0,0.5493858320713444,0.0968903275514575,RAC1
KEGG_2021_Human,Relaxin signaling pathway,1/129,0.8429033958601334,0.9495138482858844,0,0,0.5407464664310954,0.0924151518258867,RXFP1
KEGG_2021_Human,Coronavirus disease,2/232,0.8443381451410392,0.9495138482858844,0,0,0.6008633980881899,0.1016674201051298,C3AR1;RPS27L
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,1/131,0.8473618766318478,0.9495138482858844,0,0,0.532372927425931,0.0881755600028987,RAC1
KEGG_2021_Human,Dopaminergic synapse,1/132,0.8495436038123109,0.9495138482858844,0,0,0.5282820381409651,0.0861395615006502,PPP1R1B
KEGG_2021_Human,Apelin signaling pathway,1/137,0.8599948199720718,0.9495138482858844,0,0,0.5087299937642902,0.0767311919908288,MYLK
KEGG_2021_Human,Autophagy,1/137,0.8599948199720718,0.9495138482858844,0,0,0.5087299937642902,0.0767311919908288,BNIP3
