Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,Pancreatic secretion,2/102,0.3093644790185293,0.9436080854198772,0,0,1.8055045871559636,2.1182814513671024,CHRM3;CCK
MSigDB_Hallmark_2020,"Alanine, aspartate and glutamate metabolism",1/37,0.3361008776643306,0.9436080854198772,0,0,2.504312531709792,2.7305619751239703,CPS1
MSigDB_Hallmark_2020,Allograft rejection,1/38,0.3434172912889227,0.9436080854198772,0,0,2.4365049981488336,2.604158418391912,HLA-F
MSigDB_Hallmark_2020,"Glycine, serine and threonine metabolism",1/40,0.3578101933303032,0.9436080854198772,0,0,2.311321859267065,2.375467095156824,SHMT2
MSigDB_Hallmark_2020,Graft-versus-host disease,1/42,0.3718889918332932,0.9436080854198772,0,0,2.1983517095444927,2.174521309456299,HLA-F
MSigDB_Hallmark_2020,Type I diabetes mellitus,1/43,0.3788127405863505,0.9436080854198772,0,0,2.1459012828875843,2.083054881803873,HLA-F
MSigDB_Hallmark_2020,Osteoclast differentiation,2/127,0.4083153774459957,0.9436080854198772,0,0,1.4425688073394496,1.2921311240485005,TGFB2;FOSL2
MSigDB_Hallmark_2020,Purine metabolism,2/129,0.4159587031572152,0.9436080854198772,0,0,1.419706710973055,1.2453231346365363,PDE1A;PDE7A
MSigDB_Hallmark_2020,Sphingolipid metabolism,1/49,0.4187884218036127,0.9436080854198772,0,0,1.8770928462709284,1.6338018034781476,CERS6
MSigDB_Hallmark_2020,Cholesterol metabolism,1/50,0.4251974388254987,0.9436080854198772,0,0,1.8386916410399776,1.572452136273942,NCEH1
MSigDB_Hallmark_2020,Malaria,1/50,0.4251974388254987,0.9436080854198772,0,0,1.8386916410399776,1.572452136273942,TGFB2
MSigDB_Hallmark_2020,Human T-cell leukemia virus 1 infection,3/219,0.4338034673646671,0.9436080854198772,0,0,1.2521761392729134,1.0457720420229202,STAT5A;TGFB2;HLA-F
MSigDB_Hallmark_2020,Autoimmune thyroid disease,1/53,0.4440054288510459,0.9436080854198772,0,0,1.732349841938883,1.4065268669225566,HLA-F
MSigDB_Hallmark_2020,Glycosaminoglycan biosynthesis,1/53,0.4440054288510459,0.9436080854198772,0,0,1.732349841938883,1.4065268669225566,NDST3
MSigDB_Hallmark_2020,Fanconi anemia pathway,1/54,0.4501376068566283,0.9436080854198772,0,0,1.6995778409580429,1.3566063467414555,RMI1
MSigDB_Hallmark_2020,Pyrimidine metabolism,1/56,0.4622007111427481,0.9436080854198772,0,0,1.6376089663760898,1.2638346151169328,DPYS
MSigDB_Hallmark_2020,Glutathione metabolism,1/57,0.4681331013025976,0.9436080854198772,0,0,1.6082844096542728,1.2206920790358031,MGST1
MSigDB_Hallmark_2020,Notch signaling pathway,1/59,0.4798031576051958,0.9436080854198772,0,0,1.55266887104393,1.1402479524193123,HEY1
MSigDB_Hallmark_2020,Viral myocarditis,1/60,0.4855422403473705,0.9436080854198772,0,0,1.526275056110208,1.102716925629004,HLA-F
MSigDB_Hallmark_2020,Glycerolipid metabolism,1/61,0.4912182909362266,0.9436080854198772,0,0,1.5007610350076104,1.0668409928099734,GPAT3
MSigDB_Hallmark_2020,Cortisol synthesis and secretion,1/65,0.5133058434806654,0.9436080854198772,0,0,1.4066780821917808,0.938090297799317,NCEH1
MSigDB_Hallmark_2020,Inflammatory bowel disease,1/65,0.5133058434806654,0.9436080854198772,0,0,1.4066780821917808,0.938090297799317,TGFB2
MSigDB_Hallmark_2020,Cellular senescence,2/156,0.5137846969583655,0.9436080854198772,0,0,1.169188609555582,0.7786222989278345,TGFB2;HLA-F
MSigDB_Hallmark_2020,Necroptosis,2/159,0.5239784475873336,0.9436080854198772,0,0,1.1466721206100623,0.741099610797836,STAT5A;PYGL
MSigDB_Hallmark_2020,Acute myeloid leukemia,1/67,0.523988992584204,0.9436080854198772,0,0,1.363913103639131,0.8814760365302386,STAT5A
MSigDB_Hallmark_2020,Pathways in cancer,6/531,0.531070913117924,0.9436080854198772,0,0,1.0283044058744992,0.6507724386801406,STAT5A;TGFB2;HEY1;TXNRD2;MGST1;IL13RA1
MSigDB_Hallmark_2020,Hepatitis B,2/162,0.5340283131726011,0.9436080854198772,0,0,1.125,0.705719723068156,STAT5A;TGFB2
MSigDB_Hallmark_2020,JAK-STAT signaling pathway,2/162,0.5340283131726011,0.9436080854198772,0,0,1.125,0.705719723068156,STAT5A;IL13RA1
MSigDB_Hallmark_2020,Renin secretion,1/69,0.5344386837164339,0.9436080854198772,0,0,1.3236637120601666,0.8293259751089568,PDE1A
MSigDB_Hallmark_2020,Prolactin signaling pathway,1/70,0.5395775740388521,0.9436080854198772,0,0,1.30441400304414,0.8047826324018299,STAT5A
MSigDB_Hallmark_2020,Adherens junction,1/71,0.5446599958507271,0.9436080854198772,0,0,1.2857142857142858,0.7811916940612093,BAIAP2
MSigDB_Hallmark_2020,Non-small cell lung cancer,1/72,0.5496865667665841,0.9436080854198772,0,0,1.2675413209852724,0.7585056522555901,STAT5A
MSigDB_Hallmark_2020,Metabolism of xenobiotics by cytochrome P450,1/76,0.5692464623307304,0.9436080854198772,0,0,1.1996955859969558,0.6759586268360738,MGST1
MSigDB_Hallmark_2020,Pancreatic cancer,1/76,0.5692464623307304,0.9436080854198772,0,0,1.1996955859969558,0.6759586268360738,TGFB2
MSigDB_Hallmark_2020,Pertussis,1/76,0.5692464623307304,0.9436080854198772,0,0,1.1996955859969558,0.6759586268360738,C5
MSigDB_Hallmark_2020,Leishmaniasis,1/77,0.5740028116613959,0.9436080854198772,0,0,1.1838500360490267,0.6571799972866882,TGFB2
MSigDB_Hallmark_2020,Antigen processing and presentation,1/78,0.5787068776755583,0.9436080854198772,0,0,1.1684160588270178,0.6390758961807539,HLA-F
MSigDB_Hallmark_2020,Axon guidance,2/182,0.5972641708060464,0.9436080854198772,0,0,0.9989806320081548,0.5148703883526776,SEMA3E;PAK5
MSigDB_Hallmark_2020,Colorectal cancer,1/86,0.6145245669492023,0.9436080854198772,0,0,1.0580177276390008,0.5151555732904118,TGFB2
MSigDB_Hallmark_2020,Cardiac muscle contraction,1/87,0.6187830941497023,0.9436080854198772,0,0,1.0456621004566211,0.5019183112193163,COX7A1
MSigDB_Hallmark_2020,Bile secretion,1/90,0.6312797133468098,0.9436080854198772,0,0,1.0102611461700273,0.4647264200053169,NCEH1
MSigDB_Hallmark_2020,Th1 and Th2 cell differentiation,1/92,0.6393833820311663,0.9436080854198772,0,0,0.9879572482312208,0.4418648994716479,STAT5A
MSigDB_Hallmark_2020,Herpes simplex virus 1 infection,5/498,0.6432405782887101,0.9436080854198772,0,0,0.9098070663710552,0.4014400628701088,ZNF100;ZNF550;C5;ZNF549;HLA-F
MSigDB_Hallmark_2020,Salivary secretion,1/93,0.6433684817254985,0.9436080854198772,0,0,0.9771689497716894,0.4309682996418963,CHRM3
MSigDB_Hallmark_2020,TGF-beta signaling pathway,1/94,0.6473097407056471,0.9436080854198772,0,0,0.9666126577306428,0.4204091963641806,TGFB2
MSigDB_Hallmark_2020,Focal adhesion,2/201,0.651199843141735,0.9436080854198772,0,0,0.902724632335992,0.3872135349188581,ITGB4;PAK5
MSigDB_Hallmark_2020,Staphylococcus aureus infection,1/95,0.6512076390799184,0.9436080854198772,0,0,0.956280967647916,0.4101744718463394,C5
MSigDB_Hallmark_2020,Epstein-Barr virus infection,2/202,0.6538739169482243,0.9436080854198772,0,0,0.8981651376146789,0.381577136004678,HLA-F;CD44
MSigDB_Hallmark_2020,Viral carcinogenesis,2/203,0.6565317033413098,0.9436080854198772,0,0,0.8936510110000456,0.3760343105937595,STAT5A;HLA-F
MSigDB_Hallmark_2020,Diabetic cardiomyopathy,2/203,0.6565317033413098,0.9436080854198772,0,0,0.8936510110000456,0.3760343105937595,TGFB2;COX7A1
MSigDB_Hallmark_2020,Proteoglycans in cancer,2/205,0.6617985468363169,0.9436080854198772,0,0,0.8847561802322954,0.3652221127989506,TGFB2;CD44
MSigDB_Hallmark_2020,Glycerophospholipid metabolism,1/98,0.6626458933133542,0.9436080854198772,0,0,0.9265640446264652,0.3812945664533511,GPAT3
MSigDB_Hallmark_2020,Hematopoietic cell lineage,1/99,0.6663750464716259,0.9436080854198772,0,0,0.9170627154971578,0.3722381718563554,CD44
MSigDB_Hallmark_2020,Amoebiasis,1/102,0.6773180747761477,0.9436080854198772,0,0,0.889687598896876,0.3466349991437776,TGFB2
MSigDB_Hallmark_2020,Chagas disease,1/102,0.6773180747761477,0.9436080854198772,0,0,0.889687598896876,0.3466349991437776,TGFB2
MSigDB_Hallmark_2020,Human immunodeficiency virus 1 infection,2/212,0.679724682429158,0.9436080854198772,0,0,0.854958497160332,0.3300716396542137,HLA-F;PAK5
MSigDB_Hallmark_2020,T cell receptor signaling pathway,1/104,0.6844141689534021,0.9436080854198772,0,0,0.8723234472669238,0.3307781026598237,PAK5
MSigDB_Hallmark_2020,Th17 cell differentiation,1/107,0.6947680763532443,0.9436080854198772,0,0,0.8475058154561902,0.3086422882438605,STAT5A
MSigDB_Hallmark_2020,Glucagon signaling pathway,1/107,0.6947680763532443,0.9436080854198772,0,0,0.8475058154561902,0.3086422882438605,PYGL
MSigDB_Hallmark_2020,Insulin resistance,1/108,0.69814367155075,0.9436080854198772,0,0,0.8395425254982289,0.3016731214765736,PYGL
MSigDB_Hallmark_2020,HIF-1 signaling pathway,1/109,0.7014821033015911,0.9436080854198772,0,0,0.8317267038728225,0.2948969301393113,ANGPT1
MSigDB_Hallmark_2020,Human papillomavirus infection,3/331,0.7083947173906318,0.9436080854198772,0,0,0.8198831066651681,0.2826578413398127,HEY1;ITGB4;HLA-F
MSigDB_Hallmark_2020,Toxoplasmosis,1/112,0.711278468289224,0.9436080854198772,0,0,0.8091241926858366,0.2756615476840716,TGFB2
MSigDB_Hallmark_2020,Cholinergic synapse,1/113,0.7144722748069324,0.9436080854198772,0,0,0.8018590998043053,0.2695939187596181,CHRM3
MSigDB_Hallmark_2020,Coronavirus disease,2/232,0.7267049072406523,0.9436080854198772,0,0,0.7798165137614679,0.2489445599241692,C5;RPL31
MSigDB_Hallmark_2020,Ras signaling pathway,2/232,0.7267049072406523,0.9436080854198772,0,0,0.7798165137614679,0.2489445599241692,ANGPT1;PAK5
MSigDB_Hallmark_2020,Neuroactive ligand-receptor interaction,3/341,0.7271749584167434,0.9436080854198772,0,0,0.7952171897581327,0.2533467910922931,CHRM3;C5;CCK
MSigDB_Hallmark_2020,Sphingolipid signaling pathway,1/119,0.7329098722113713,0.9436080854198772,0,0,0.760854423032273,0.2364222290178661,CERS6
MSigDB_Hallmark_2020,"Growth hormone synthesis, secretion and action",1/119,0.7329098722113713,0.9436080854198772,0,0,0.760854423032273,0.2364222290178661,STAT5A
MSigDB_Hallmark_2020,Chemical carcinogenesis,2/239,0.7417203017901778,0.9436080854198772,0,0,0.7565129872643518,0.2260332642388972,STAT5A;MGST1
MSigDB_Hallmark_2020,Calcium signaling pathway,2/240,0.7438070742130721,0.9436080854198772,0,0,0.7532958137383394,0.2229556637845944,CHRM3;PDE1A
MSigDB_Hallmark_2020,Cell cycle,1/124,0.7473656399723055,0.9436080854198772,0,0,0.7297397631510562,0.2125007559209983,TGFB2
MSigDB_Hallmark_2020,Platelet activation,1/124,0.7473656399723055,0.9436080854198772,0,0,0.7297397631510562,0.2125007559209983,P2RY12
MSigDB_Hallmark_2020,FoxO signaling pathway,1/131,0.7663043776126677,0.9436080854198772,0,0,0.690200210748156,0.1837146128304037,TGFB2
MSigDB_Hallmark_2020,Amyotrophic lateral sclerosis,3/364,0.7667794663429779,0.9436080854198772,0,0,0.7436715728199956,0.1974864828044813,NEFL;NEFM;COX7A1
MSigDB_Hallmark_2020,Endocytosis,2/252,0.7677442090815674,0.9436080854198772,0,0,0.7166972477064221,0.1894221239169611,HLA-F;EPN1
MSigDB_Hallmark_2020,Pathways of neurodegeneration,4/475,0.7701275871253618,0.9436080854198772,0,0,0.7591806243610915,0.1982972808611499,CHRM3;NEFL;NEFM;COX7A1
MSigDB_Hallmark_2020,Oxidative phosphorylation,1/133,0.7714510228156329,0.9436080854198772,0,0,0.6796734467967345,0.1763630880274941,COX7A1
MSigDB_Hallmark_2020,Systemic lupus erythematosus,1/135,0.7764848271963986,0.9436080854198772,0,0,0.6694609146050569,0.1693590014657308,C5
MSigDB_Hallmark_2020,Autophagy,1/137,0.7814082535489122,0.9436080854198772,0,0,0.6595487510072522,0.1626826684118206,ATG16L2
MSigDB_Hallmark_2020,Yersinia infection,1/137,0.7814082535489122,0.9436080854198772,0,0,0.6595487510072522,0.1626826684118206,BAIAP2
MSigDB_Hallmark_2020,Insulin signaling pathway,1/137,0.7814082535489122,0.9436080854198772,0,0,0.6595487510072522,0.1626826684118206,PYGL
MSigDB_Hallmark_2020,Fluid shear stress and atherosclerosis,1/139,0.7862237115826519,0.9436080854198772,0,0,0.649923896499239,0.1563157354147605,MGST1
MSigDB_Hallmark_2020,Measles,1/139,0.7862237115826519,0.9436080854198772,0,0,0.649923896499239,0.1563157354147605,STAT5A
MSigDB_Hallmark_2020,Ubiquitin mediated proteolysis,1/140,0.7885916909727392,0.9436080854198772,0,0,0.6452153345816497,0.1532428965274439,UBOX5
MSigDB_Hallmark_2020,Breast cancer,1/147,0.804452239638194,0.9436080854198772,0,0,0.6140614249077375,0.1336158856998956,HEY1
MSigDB_Hallmark_2020,Prion disease,2/273,0.8049855529523047,0.9436080854198772,0,0,0.6604488980669623,0.1432718058060793,C5;COX7A1
MSigDB_Hallmark_2020,Cell adhesion molecules,1/148,0.8066191743906601,0.9436080854198772,0,0,0.6098530736495511,0.1310596362172501,HLA-F
MSigDB_Hallmark_2020,Gastric cancer,1/149,0.8087622042521145,0.9436080854198772,0,0,0.6057015920029619,0.1285603706676739,TGFB2
MSigDB_Hallmark_2020,Phagosome,1/152,0.8150504752005417,0.9436080854198772,0,0,0.5935770661344462,0.1213896173396696,HLA-F
MSigDB_Hallmark_2020,Cushing syndrome,1/155,0.8211328823651834,0.9436080854198772,0,0,0.5819249243906778,0.1146801359218754,NCEH1
MSigDB_Hallmark_2020,Non-alcoholic fatty liver disease,1/155,0.8211328823651834,0.9436080854198772,0,0,0.5819249243906778,0.1146801359218754,COX7A1
MSigDB_Hallmark_2020,Ribosome,1/158,0.827016135485981,0.9436080854198772,0,0,0.5707180874269261,0.1083970988870304,RPL31
MSigDB_Hallmark_2020,Hippo signaling pathway,1/163,0.8363965296552592,0.9436080854198772,0,0,0.5529623992333277,0.0987880932318637,TGFB2
MSigDB_Hallmark_2020,MAPK signaling pathway,2/294,0.8368433023340465,0.9436080854198772,0,0,0.6122910644715345,0.1090603289107338,TGFB2;ANGPT1
MSigDB_Hallmark_2020,Cytokine-cytokine receptor interaction,2/295,0.838236693510784,0.9436080854198772,0,0,0.6101700222312678,0.1076674096471627,TGFB2;IL13RA1
MSigDB_Hallmark_2020,Wnt signaling pathway,1/166,0.8417798747630559,0.9436080854198772,0,0,0.5428255154282552,0.0934944919098678,ROR1
MSigDB_Hallmark_2020,MicroRNAs in cancer,2/310,0.8578868601516753,0.949542223454124,0,0,0.5800071488144882,0.088905266424325,TGFB2;CD44
MSigDB_Hallmark_2020,Tuberculosis,1/180,0.8646612263774189,0.949542223454124,0,0,0.5000127547766638,0.0727106020526457,TGFB2
MSigDB_Hallmark_2020,Neutrophil extracellular trap formation,1/189,0.8775987713003643,0.949542223454124,0,0,0.475857378801127,0.0621306851162016,C5
MSigDB_Hallmark_2020,Transcriptional misregulation in cancer,1/192,0.8816315724629195,0.949542223454124,0,0,0.4683114585574601,0.0589983592261112,NR4A3
MSigDB_Hallmark_2020,Kaposi sarcoma-associated herpesvirus infection,1/193,0.8829462256946915,0.949542223454124,0,0,0.4658485540334855,0.0579939429233526,HLA-F
MSigDB_Hallmark_2020,Pathogenic Escherichia coli infection,1/197,0.8880610722952239,0.949542223454124,0,0,0.4562482527257478,0.0541634033044829,BAIAP2
MSigDB_Hallmark_2020,Rap1 signaling pathway,1/210,0.9031967072710726,0.9511148084078151,0,0,0.4275851521705883,0.0435345445461746,ANGPT1
MSigDB_Hallmark_2020,PI3K-Akt signaling pathway,2/354,0.9036254446643772,0.9511148084078151,0,0,0.5063594662218516,0.05131463822713,ANGPT1;ITGB4
MSigDB_Hallmark_2020,Alzheimer disease,2/369,0.9157963128916174,0.9511148084078151,0,0,0.4852886033547484,0.0426866187914682,CHRM3;COX7A1
MSigDB_Hallmark_2020,Human cytomegalovirus infection,1/225,0.9181457421011118,0.9511148084078151,0,0,0.3986464448793216,0.03404406375768,HLA-F
MSigDB_Hallmark_2020,Thermogenesis,1/232,0.9243121372342468,0.9511148084078151,0,0,0.3864278795785645,0.0304139815173679,COX7A1
MSigDB_Hallmark_2020,Shigellosis,1/246,0.935291686367252,0.9511148084078151,0,0,0.3640853601714658,0.0243561580158943,CD44
MSigDB_Hallmark_2020,Parkinson disease,1/249,0.9374297032508684,0.9511148084078151,0,0,0.3596258653704522,0.0232366884227286,COX7A1
MSigDB_Hallmark_2020,Huntington disease,1/306,0.9669856257494098,0.9739927679649852,0,0,0.2915637398008833,0.0097882753669304,COX7A1
MSigDB_Hallmark_2020,Olfactory transduction,1/440,0.9927081888352626,0.9927081888352626,0,0,0.2011732767497737,0.0014722919302555,PDE1A
