Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,regulation of lipid metabolic process (GO:0019216),15/92,0.0028502291612932,0.3668652106178853,0,0,2.4651274651274653,14.446524236350042,NCOA2;HDAC3;SMARCD3;HMGCS1;IRS2;RORA;ELOVL6;NR1D2;HMGCR;ADIPOR1;ACACA;TBL1XR1;PPARG;THRSP;FDFT1
MSigDB_Hallmark_2020,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157),9/42,0.0030125593051866,0.3714966714930764,0,0,3.445230998509687,19.99944637612769,PTPRD;NLGN1;TENM2;GRID2;TENM3;IL1RAPL1;HMCN1;FAT4;NECTIN3
MSigDB_Hallmark_2020,regulation of cellular component movement (GO:0051270),10/50,0.0030923696295206,0.3714966714930764,0,0,3.159090909090909,18.25581018201256,PKHD1;CDK6;ERBB4;ZSWIM8;ABL2;NRG1;ZSWIM6;ZSWIM5;TGFBR1;EGFR
MSigDB_Hallmark_2020,regulation of cardiac muscle cell proliferation (GO:0060043),6/21,0.0032709818304204,0.3802780166721021,0,0,5.047580095432856,28.88561037682844,ERBB4;ZFPM2;TGFBR1;FGFR2;RUNX1;BMPR1A
MSigDB_Hallmark_2020,nucleoside triphosphate catabolic process (GO:0009143),3/5,0.0035606559588725,0.3888667901750462,0,0,18.903061224489797,106.57187692089808,ENPP1;DCTPP1;SMPDL3A
MSigDB_Hallmark_2020,positive regulation of axon extension involved in axon guidance (GO:0048842),3/5,0.0035606559588725,0.3888667901750462,0,0,18.903061224489797,106.57187692089808,SEMA5A;NRP1;DSCAM
MSigDB_Hallmark_2020,axon guidance (GO:0007411),26/203,0.004090752865484,0.4295119483236687,0,0,1.862805961291431,10.243618881989857,ROBO2;SEMA5A;NRP1;SEMA3C;NRXN1;NRXN3;PTPRM;IRS2;EFNA5;ROBO1;NPTN;NCAM1;SLIT2;DSCAM;RYK;SEMA6D;WNT5A;GAB1;FRS2;PRKCA;UNC5C;GFRA1;UNC5D;PLA2G10;CNTN4;EPHA3
MSigDB_Hallmark_2020,regulation of axon guidance (GO:1902667),4/10,0.0042903524249867,0.4295119483236687,0,0,8.405264352167007,45.82034376998959,NRP1;ZSWIM8;ZSWIM6;ZSWIM5
MSigDB_Hallmark_2020,Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation (GO:1904953),4/10,0.0042903524249867,0.4295119483236687,0,0,8.405264352167007,45.82034376998959,FZD1;RYK;WNT5A;CTNNB1
MSigDB_Hallmark_2020,glutamate receptor signaling pathway (GO:0007215),8/37,0.0047796220254894,0.4655610210774031,0,0,3.4832058373543604,18.612140509476426,GRM5;GRID2;GRM7;GNAQ;GRM8;GRIK2;PLCB1;GRIA4
MSigDB_Hallmark_2020,artery development (GO:0060840),6/23,0.0053602534803687,0.4953423985448438,0,0,4.453265968964272,23.284987777544544,ROBO2;NRP1;PDE2A;TGFBR1;ROBO1;SMAD7
MSigDB_Hallmark_2020,negative regulation of smoothened signaling pathway (GO:0045879),6/23,0.0053602534803687,0.4953423985448438,0,0,4.453265968964272,23.284987777544544,MOSMO;KCTD21;TULP3;ENPP1;BTRC;GLIS2
MSigDB_Hallmark_2020,axonogenesis (GO:0007409),29/240,0.0058361973782118,0.5202907401818232,0,0,1.743327513095535,8.967111589552974,ROBO2;SEMA5A;NRP1;SEMA3C;NRXN1;NRXN3;IRS2;EFNA5;ROBO1;NPTN;NCAM1;CTNNA2;SLIT2;DSCAM;AUTS2;RYK;SEMA6D;WNT5A;GAB1;FRS2;PRKCA;UNC5C;GFRA1;UNC5D;PARD3;PLA2G10;CNTN4;EPHA3;FGFR2
MSigDB_Hallmark_2020,pulmonary valve morphogenesis (GO:0003184),5/17,0.0062979941006487,0.5202907401818232,0,0,5.2551657584014535,26.630679093439873,ROBO2;JAG1;HEY1;SLIT2;ROBO1
MSigDB_Hallmark_2020,chemical synaptic transmission (GO:0007268),35/306,0.006347601773583,0.5202907401818232,0,0,1.6396286355074956,8.295993280988577,CHRM2;GABRB2;CHRM3;GABRB1;NLGN1;NRXN1;SLC1A2;GRIK2;CDH8;GPR176;GABRR1;GLRA2;GRM5;PTCHD1;GRM7;CHRNA10;PRKACB;PPFIA3;GRIA4;SNCA;GRID2;NLGN4X;KCND2;SYT1;OPRK1;CEL;GABRG3;CACNB2;RIT2;DLG2;SYPL1;GLRB;NOVA1;APBA1;PCDHB3
MSigDB_Hallmark_2020,insulin-like growth factor receptor signaling pathway (GO:0048009),4/11,0.0063520512119867,0.5202907401818232,0,0,7.204123310318001,36.445497681745415,IRS1;EIF2AK3;PLCB1;IGF1R
MSigDB_Hallmark_2020,midbrain dopaminergic neuron differentiation (GO:1904948),4/11,0.0063520512119867,0.5202907401818232,0,0,7.204123310318001,36.445497681745415,FZD1;RYK;WNT5A;CTNNB1
MSigDB_Hallmark_2020,dendrite extension (GO:0097484),3/6,0.0067317540391346,0.5274182947182897,0,0,12.601360544217687,63.01839016856829,AUTS2;TMEM108;SH3GL2
MSigDB_Hallmark_2020,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)",3/6,0.0067317540391346,0.5274182947182897,0,0,12.601360544217687,63.01839016856829,HS3ST5;HS2ST1;HS6ST3
MSigDB_Hallmark_2020,calcium-mediated signaling (GO:0019722),15/102,0.0076358496625543,0.5733250454967922,0,0,2.180596944326191,10.630194358155476,CX3CR1;CHRM3;PTGFR;MCTP1;SPHK1;EIF2AK3;SLC8A1;EGFR;LAT2;P2RX7;PPP3CA;GRM5;ACKR3;ACKR2;MCU
MSigDB_Hallmark_2020,cell junction assembly (GO:0034329),15/102,0.0076358496625543,0.5733250454967922,0,0,2.180596944326191,10.630194358155476,GPM6A;NLGN1;DSCAM;FBLIM1;RYK;NRXN1;CDH8;CDH2;CDH20;FLRT3;CDH10;RAB29;PCDHB3;CDH18;ADGRL3
MSigDB_Hallmark_2020,negative regulation of protein phosphorylation (GO:0001933),20/152,0.0081546816006213,0.5910067872124437,0,0,1.9181839037310475,9.224859224144064,ERRFI1;PPP1R15B;NLRP2B;HSPB1;SAMSN1;PPM1E;SMAD7;DNAJC3;PARD3;GNAQ;DDIT4;NTF3;FKBP8;ENPP1;CEP85;SLIT2;PPEF2;SH3GL2;NCK1;SNCA
MSigDB_Hallmark_2020,pulmonary valve development (GO:0003177),5/18,0.0081993172476754,0.5910067872124437,0,0,4.850660238943617,23.301137887399033,ROBO2;JAG1;HEY1;SLIT2;ROBO1
MSigDB_Hallmark_2020,adherens junction organization (GO:0034332),9/49,0.0087388487688756,0.6166128159912954,0,0,2.8412397540983605,13.467410568234571,CDH2;CDH20;CADM2;CDH10;CTNNB1;NECTIN3;CDH8;CDH18;SMAD7
MSigDB_Hallmark_2020,negative regulation of vascular permeability (GO:0043116),4/12,0.0089785573335388,0.6166128159912954,0,0,6.303267528931245,29.706770785571766,DDAH1;PDE2A;SLIT2;SH3GL2
MSigDB_Hallmark_2020,neuron projection extension (GO:1990138),7/33,0.0090678355292837,0.6166128159912954,0,0,3.397706999685171,15.97948969535238,SEMA5A;NRP1;AUTS2;FLRT3;TMEM108;CTNNB1;SH3GL2
MSigDB_Hallmark_2020,negative regulation of cell motility (GO:2000146),16/114,0.0093426050344152,0.6235323804450504,0,0,2.0650764080512096,9.650453435880625,KANK1;JAG1;MCTP1;MAGI2;PTPRK;FOXO3;SMAD7;ROBO1;RHOB;FRMD5;DACH1;NAV3;STK26;SPOCK3;SLIT2;SRGAP2B
MSigDB_Hallmark_2020,negative regulation of signaling receptor activity (GO:2000272),6/26,0.0101159180001616,0.6628685176833199,0,0,3.7846625766871167,17.385396534640225,ERRFI1;ACE2;CALCR;CBLB;PPARG;CHMP6
MSigDB_Hallmark_2020,postsynaptic membrane organization (GO:0001941),5/19,0.0104642854214952,0.6734515117690897,0,0,4.503941222265473,20.53701357141157,NLGN1;NLGN4X;NRXN1;LHFPL4;CEL
MSigDB_Hallmark_2020,ventricular cardiac muscle tissue morphogenesis (GO:0055010),7/34,0.0107094065376909,0.6771351081024212,0,0,3.271689151634581,14.84245234300774,MYBPC3;NRG1;ZFPM2;TGFBR1;FGFR2;SMAD7;BMPR1A
MSigDB_Hallmark_2020,sensory perception (GO:0007600),9/51,0.0113456042008873,0.7049923713792756,0,0,2.7056498829039812,12.11840264515168,P2RX7;ADGRV1;PCDH15;TRPV2;OPRK1;MYO7A;USH2A;OR3A2;PTGES
MSigDB_Hallmark_2020,homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156),10/60,0.0116581279226485,0.7121337802241563,0,0,2.5259056732740945,11.244704790341968,ROBO2;TENM3;CDH2;DSCAM;NPTN;PTPRM;HMCN1;CNTN4;NECTIN3;ROBO1
MSigDB_Hallmark_2020,presynaptic endocytosis (GO:0140238),6/27,0.012213295049628,0.7221702388566071,0,0,3.604245788294868,15.877532259415371,NLGN1;NLGN4X;SYT1;CEL;SYNJ2;SNCA
MSigDB_Hallmark_2020,lipid oxidation (GO:0034440),4/13,0.0122231921671068,0.7221702388566071,0,0,5.602601921185992,24.676212707527693,ADIPOR1;ADIPOR2;PLA2G7;PPARGC1A
MSigDB_Hallmark_2020,negative regulation of BMP signaling pathway (GO:0030514),9/52,0.0128482561028272,0.7318629359340728,0,0,2.6425848265345024,11.507260327268147,GREM2;SMAD1;SMURF2;VWC2L;PPARG;SMAD5;ACVR2A;SMAD7;BMPR1A
MSigDB_Hallmark_2020,negative regulation of cellular response to growth factor stimulus (GO:0090288),12/80,0.0137993212353114,0.7318629359340728,0,0,2.2296171035149173,9.549753001071432,SMAD1;SMURF2;NEDD4;VWC2L;ATP2B4;PPARG;SHISA2;SLIT2;SMAD5;ACVR2A;SMAD7;BMPR1A
MSigDB_Hallmark_2020,transcription initiation from RNA polymerase II promoter (GO:0006367),18/140,0.0145873596595939,0.7318629359340728,0,0,1.8663173905695456,7.890043217489739,HDAC3;CCNH;HNF4G;RORA;ESRRG;NR1D2;NR2E1;NR3C1;HDAC9;NR3C2;MED17;NR5A2;TBL1XR1;PPARG;CCN2;MAML3;PPARGC1A;TAF3
MSigDB_Hallmark_2020,negative regulation of multicellular organismal process (GO:0051241),25/214,0.0148250097270622,0.7318629359340728,0,0,1.6751805080534363,7.054921659383125,HMGCR;ADIPOR1;HDAC9;EGFR;PTPRG;ROBO1;LOXL2;RPS6KA4;ZNF706;HEY1;CHSY1;MARVELD3;NPTN;SPX;TLE3;PLCL1;ARRDC3;ATP2B4;HS3ST5;USF3;ELAPOR2;SMAD7;TWSG1;NOVA1;ALDH1A1
MSigDB_Hallmark_2020,nucleoside triphosphate metabolic process (GO:0009141),4/14,0.0161312055680529,0.7318629359340728,0,0,5.042069434989789,20.80861878794805,AK3;ENPP1;DCTPP1;SMPDL3A
MSigDB_Hallmark_2020,positive regulation of cardiac muscle cell proliferation (GO:0060045),4/14,0.0161312055680529,0.7318629359340728,0,0,5.042069434989789,20.80861878794805,ERBB4;ZFPM2;FGFR2;BMPR1A
MSigDB_Hallmark_2020,synaptic membrane adhesion (GO:0099560),4/14,0.0161312055680529,0.7318629359340728,0,0,5.042069434989789,20.80861878794805,PTPRD;LRFN5;LRRC4C;GPC6
MSigDB_Hallmark_2020,vascular endothelial growth factor signaling pathway (GO:0038084),4/14,0.0161312055680529,0.7318629359340728,0,0,5.042069434989789,20.80861878794805,NRP1;NUS1;GAB1;VEGFC
MSigDB_Hallmark_2020,actin cytoskeleton reorganization (GO:0031532),10/63,0.0162028697560962,0.7318629359340728,0,0,2.382542978372174,9.822192837128425,NRP1;RALA;FER;THSD7B;AUTS2;GAB1;CASS4;PHACTR1;TNIK;MCU
MSigDB_Hallmark_2020,positive regulation of nucleic acid-templated transcription (GO:1903508),51/511,0.0165774192146101,0.7318629359340728,0,0,1.4086360300862226,5.775004568803164,FANK1;RORA;MYRFL;MED17;HEY1;SPIN1;EPC1;BTRC;YAF2;TP63;RFPL2;WNT5A;DYRK1A;TFEB;RFX3;ARID1A;ARID1B;RUNX2;SUPT3H;TGFBR1;RUNX1;PPM1A;NR5A2;PSRC1;TBL1XR1;ZNF516;PPARG;PLCB1;CREB5;HDAC2;SMARCD3;FOXO3;MLLT3;HIF1A;EGFR;GLIS2;NPAS3;NFIL3;ERBB4;ATOH8;PPARGC1A;FZD1;SMAD2;NR1D2;ESRRG;SMAD5;KLF2;HINFP;SP3;CTNNB1;TCF4
MSigDB_Hallmark_2020,cellular response to epinephrine stimulus (GO:0071872),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,ATP2B4;PDE4B;SNCA
MSigDB_Hallmark_2020,commissural neuron axon guidance (GO:0071679),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,NRP1;RYK;NCAM1
MSigDB_Hallmark_2020,excitatory synapse assembly (GO:1904861),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,GRID2;NLGN1;WNT5A
MSigDB_Hallmark_2020,forebrain neuron development (GO:0021884),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,ROBO2;WNT5A;FGFR2
MSigDB_Hallmark_2020,negative regulation of monooxygenase activity (GO:0032769),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,ATP2B4;GLA;SNCA
MSigDB_Hallmark_2020,platelet activating factor metabolic process (GO:0046469),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,PLA2G10;CHPT1;PLA2G7
MSigDB_Hallmark_2020,positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,GAB1;HSPB1;PRKD1
MSigDB_Hallmark_2020,positive regulation of neuron projection arborization (GO:0150012),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,GRIP1;WNT5A;DVL2
MSigDB_Hallmark_2020,postsynaptic density organization (GO:0097106),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,NLGN1;NRXN1;TMEM108
MSigDB_Hallmark_2020,regulation of chemokine-mediated signaling pathway (GO:0070099),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,SLIT2;HIF1A;ROBO1
MSigDB_Hallmark_2020,response to epinephrine (GO:0071871),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,ATP2B4;PDE4B;SNCA
MSigDB_Hallmark_2020,ventricular trabecula myocardium morphogenesis (GO:0003222),3/8,0.0168547790462064,0.7318629359340728,0,0,7.56,30.8683950584452,NRG1;TGFBR1;BMPR1A
MSigDB_Hallmark_2020,"regulation of synaptic transmission, glutamatergic (GO:0051966)",8/46,0.0179887062184248,0.7718011572762292,0,0,2.6569426980420334,10.675625386477526,NLGN1;GRM5;TSHZ3;CDH2;GRM7;SYT1;NRXN1;GRM8
MSigDB_Hallmark_2020,positive regulation of metabolic process (GO:0009893),15/113,0.0186998118851852,0.7928720239318551,0,0,1.934681279919375,7.69856464734266,OXTR;PRKAB2;HDAC3;SYK;TRPV2;ESRRG;ELOVL6;ADIPOR1;ADIPOR2;ACACA;IGF1R;PIGA;ZNF516;LEPR;PPARGC1A
MSigDB_Hallmark_2020,negative regulation of cell migration (GO:0030336),18/144,0.0190111781576076,0.7967010009304407,0,0,1.8066764850270003,7.159367762857572,KANK1;JAG1;MCTP1;MAGI2;PTPRK;ADIPOR1;FOXO3;SMAD7;PTPRG;ROBO1;RHOB;DACH1;NAV3;STK26;MARVELD3;SLIT2;SRGAP2B;BMPR1A
MSigDB_Hallmark_2020,synaptic vesicle endocytosis (GO:0048488),7/38,0.0194580452751335,0.8060551169147278,0,0,2.848919596884214,11.223303526211572,NLGN1;NLGN4X;SYT1;DNAJC6;CEL;SYNJ2;SNCA
MSigDB_Hallmark_2020,artery morphogenesis (GO:0048844),6/30,0.0203003726857929,0.8220510467370536,0,0,3.153203817314247,12.288401155546104,NRP1;JAG1;ADAMTS9;TGFBR1;SMAD7;BMPR1A
MSigDB_Hallmark_2020,regulation of macrophage activation (GO:0043030),6/30,0.0203003726857929,0.8220510467370536,0,0,3.153203817314247,12.288401155546104,MFHAS1;LRFN5;SPHK1;WNT5A;PLA2G10;GPR137B
MSigDB_Hallmark_2020,myoblast differentiation (GO:0045445),4/15,0.0207394602317255,0.8305001630570971,0,0,4.583451946283804,17.76416309436475,MBNL1;JAG1;NRG1;HINFP
MSigDB_Hallmark_2020,regulation of BMP signaling pathway (GO:0030510),11/76,0.0229175879382221,0.8978403374997291,0,0,2.137030411449016,8.06910762747398,SMAD2;SMAD1;TWSG1;SMURF2;VWC2L;PPARG;SMAD5;ELAPOR2;ACVR2A;SMAD7;BMPR1A
MSigDB_Hallmark_2020,cellular response to growth factor stimulus (GO:0071363),19/158,0.0235500792110061,0.8978403374997291,0,0,1.7286572392704818,6.4800896364411775,NRP1;WWOX;SPHK1;MAGI2;WNT5A;PDE2A;HSPB1;NDNF;NR3C1;RUNX2;TGFBR1;EGFR;ACVR2A;SMAD7;ERN1;HJV;CTNNB1;PRKD1;BMPR1A
MSigDB_Hallmark_2020,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092),6/31,0.0236491278343516,0.8978403374997291,0,0,3.0269120654396726,11.334057447726003,SMAD2;LATS1;TWSG1;SMURF2;NREP;SMAD7
MSigDB_Hallmark_2020,protein O-linked glycosylation via threonine (GO:0018243),3/9,0.0239158358490493,0.8978403374997291,0,0,6.299659863945578,23.517981244452347,GALNT13;GALNT3;GALNTL6
MSigDB_Hallmark_2020,regulation of endothelial cell differentiation (GO:0045601),3/9,0.0239158358490493,0.8978403374997291,0,0,6.299659863945578,23.517981244452347,ZEB1;ATOH8;APOLD1
MSigDB_Hallmark_2020,regulation of transmembrane transporter activity (GO:0022898),3/9,0.0239158358490493,0.8978403374997291,0,0,6.299659863945578,23.517981244452347,ACE2;CHRM3;SNCA
MSigDB_Hallmark_2020,positive regulation of ossification (GO:0045778),7/40,0.0253124296850019,0.9367878480198102,0,0,2.6759684153954275,9.838090069774273,P2RX7;ADGRV1;WNT5A;SLC8A1;GPM6B;ACVR2A;BMPR1A
MSigDB_Hallmark_2020,positive regulation of cold-induced thermogenesis (GO:0120162),13/97,0.0254731434811158,0.9367878480198102,0,0,1.9549820613176776,7.1750394439312135,OXTR;PRKAB2;HDAC3;SYK;TRPV2;ESRRG;ELOVL6;ADIPOR1;ADIPOR2;IGF1R;ZNF516;LEPR;PPARGC1A
MSigDB_Hallmark_2020,regulation of systemic arterial blood pressure by hormone (GO:0001990),4/16,0.0260763690760925,0.9492851934367412,0,0,4.201270705695484,15.320882166676826,ACE2;ENPEP;OXTR;CORIN
MSigDB_Hallmark_2020,negative regulation of chemotaxis (GO:0050922),6/32,0.027348553286605,0.9777937702247996,0,0,2.910335063709297,10.474562620090405,ROBO2;SEMA5A;SEMA3C;SEMA6D;SLIT2;ROBO1
MSigDB_Hallmark_2020,regulation of axon extension involved in axon guidance (GO:0048841),5/24,0.0281898922741029,0.9777937702247996,0,0,3.317797217840241,11.840527489450318,SEMA5A;NRP1;DSCAM;SEMA3C;SEMA6D
