Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,response to cytokine (GO:0034097),10/150,6.470687715530618e-06,0.0008591082305389113,0,0,6.680272108843537,79.81741534156181,CD74;NUB1;SP100;SMAD3;STAT1;MX1;EIF2AK2;ISG15;XAF1;KLHL20
MSigDB_Hallmark_2020,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",7/73,1.5589799703759996e-05,0.0019219995920492,0,0,9.816332337459098,108.65593939018936,ITGB5;PSMA1;HLA-B;HLA-C;TAP1;HLA-F;PSMB9
MSigDB_Hallmark_2020,antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),7/78,2.413052737283451e-05,0.0027766193497008,0,0,9.122726972161608,96.99313260403706,ITGB5;PSMA1;HLA-B;HLA-C;TAP1;HLA-F;PSMB9
MSigDB_Hallmark_2020,response to interferon-gamma (GO:0034341),7/80,2.8481409604639893e-05,0.0030724320611005,0,0,8.871888867451283,92.85548651167076,CD74;NUB1;SP100;STAT1;GBP1;CX3CL1;GBP4
MSigDB_Hallmark_2020,antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484),3/7,4.4479511132624546e-05,0.0042650909008283,0,0,68.35023041474655,684.9022466501676,HLA-B;HLA-C;HLA-F
MSigDB_Hallmark_2020,"antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)",3/7,4.4479511132624546e-05,0.0042650909008283,0,0,68.35023041474655,684.9022466501676,HLA-B;HLA-C;HLA-F
MSigDB_Hallmark_2020,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)",3/8,7.058948380290584e-05,0.0064124973180955,0,0,54.67741935483871,522.6411870236163,HLA-B;HLA-C;HLA-F
MSigDB_Hallmark_2020,response to type I interferon (GO:0034340),3/9,0.00010502502139560838,0.009063659346441,0,0,45.56221198156682,417.4096365114936,SP100;MX1;ISG15
MSigDB_Hallmark_2020,regulation of neuron migration (GO:2001222),4/28,0.00023707133359603577,0.0194850057993694,0,0,15.243827160493828,127.24250390225166,NTNG1;SRGAP2C;ULK4;CX3CL1
MSigDB_Hallmark_2020,regulation of type I interferon-mediated signaling pathway (GO:0060338),4/30,0.0003118950113775969,0.0244695813471696,0,0,14.06980056980057,113.58330410904829,CDC37;OAS3;NLRC5;ISG15
MSigDB_Hallmark_2020,vascular transport (GO:0010232),6/84,0.00032927357758751475,0.0246131924635523,0,0,7.08195542774982,56.78752083344422,SLC5A6;SLC6A6;SLC22A5;SLCO2B1;SLC16A2;SLC38A3
MSigDB_Hallmark_2020,negative regulation of cytokine-mediated signaling pathway (GO:0001960),5/55,0.000342246013398179,0.0246131924635523,0,0,9.17674418604651,73.23024187963888,OAS3;NLRC5;PPARG;ISG15;PARP14
MSigDB_Hallmark_2020,transport across blood-brain barrier (GO:0150104),6/86,0.0003739865143555574,0.0258200289511076,0,0,6.904205607476635,54.483094323270514,SLC5A6;SLC6A6;SLC22A5;SLCO2B1;SLC16A2;SLC38A3
MSigDB_Hallmark_2020,sodium-independent organic anion transport (GO:0043252),3/14,0.0004369656108439842,0.0290077940121814,0,0,24.845831587767073,192.1988076798496,SLCO2B1;SLCO1A2;SLC16A2
MSigDB_Hallmark_2020,antigen processing and presentation of peptide antigen via MHC class I (GO:0002474),4/33,0.00045384650129595065,0.0290125578235855,0,0,12.612388250319285,97.08703082428327,HLA-B;HLA-C;TAP1;HLA-F
MSigDB_Hallmark_2020,innate immune response (GO:0045087),11/302,0.0005415849902169217,0.0333848461826573,0,0,3.5248688732139626,26.51057598467676,IFIH1;CYLD;CD74;SP100;NUB1;IFI27;MX1;PLCG2;NLRC5;PPARG;ISG15
MSigDB_Hallmark_2020,positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),8/171,0.000625677754356413,0.0354495634128546,0,0,4.541497858548443,33.50115411900252,PRKN;CD74;PLK2;TNFSF10;SHISA5;ZDHHC17;CX3CL1;APOL3
MSigDB_Hallmark_2020,positive regulation of cytokine-mediated signaling pathway (GO:0001961),4/36,0.0006366955190026038,0.0354495634128546,0,0,11.42824074074074,84.1029264965549,PRKN;CD74;NLRC5;PARP14
MSigDB_Hallmark_2020,positive regulation of interferon-beta production (GO:0032728),4/36,0.0006366955190026038,0.0354495634128546,0,0,11.42824074074074,84.1029264965549,IFIH1;IRF1;OAS3;ISG15
MSigDB_Hallmark_2020,negative regulation of type I interferon-mediated signaling pathway (GO:0060339),3/16,0.0006614226528047116,0.0356754843356541,0,0,21.021269053527117,153.89918091283866,OAS3;NLRC5;ISG15
MSigDB_Hallmark_2020,negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706),3/17,0.0007966640573108072,0.0416679443308622,0,0,19.518762343647136,139.26788157813178,TPM1;PPARG;SOD2
MSigDB_Hallmark_2020,negative regulation of cytokine production (GO:0001818),8/182,0.0009393875181852232,0.0476877310702263,0,0,4.2520060724354805,29.63768339526861,IFIH1;CYLD;TMSB4X;FN1;NLRC5;ISG15;GBP1;CX3CL1
MSigDB_Hallmark_2020,positive regulation of necrotic cell death (GO:0010940),2/5,0.00117848516901,0.0565018167142027,0,0,60.48012232415902,407.84924231583585,HEBP2;SLC6A6
MSigDB_Hallmark_2020,positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461),2/5,0.00117848516901,0.0565018167142027,0,0,60.48012232415902,407.84924231583585,PPARG;SOD2
MSigDB_Hallmark_2020,negative regulation of type I interferon production (GO:0032480),4/43,0.0012561939417458,0.0585997498230623,0,0,9.37369420702754,62.613172835144184,IFIH1;CYLD;NLRC5;ISG15
MSigDB_Hallmark_2020,positive regulation of mRNA catabolic process (GO:0061014),4/44,0.0013700293467104,0.0622281750637412,0,0,9.13888888888889,60.25199183218176,BTG2;ZC3HAV1;PABPC1;CNOT8
MSigDB_Hallmark_2020,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",6/113,0.0015731378806005,0.0658476151821675,0,0,5.154948030395667,33.27355543933769,RPL31;RPS18;RPS8;PABPC1;RPL15;RPS12
MSigDB_Hallmark_2020,positive regulation of type I interferon production (GO:0032481),5/77,0.0015990750487426,0.0658476151821675,0,0,6.365633074935401,40.98404583156595,IFIH1;STAT1;IRF1;OAS3;ISG15
MSigDB_Hallmark_2020,regulation of DNA binding (GO:0051101),4/47,0.0017544697681181,0.0658476151821675,0,0,8.5,53.937503050207866,PRKN;SP100;HES1;PPARG
MSigDB_Hallmark_2020,"regulation of retrograde transport, endosome to Golgi (GO:1905279)",2/6,0.0017549190604749,0.0658476151821675,0,0,45.357798165137616,287.8103127540908,PRKN;ATP9A
MSigDB_Hallmark_2020,foam cell differentiation (GO:0090077),2/6,0.0017549190604749,0.0658476151821675,0,0,45.357798165137616,287.8103127540908,STAT1;PPARG
MSigDB_Hallmark_2020,macrophage derived foam cell differentiation (GO:0010742),2/6,0.0017549190604749,0.0658476151821675,0,0,45.357798165137616,287.8103127540908,STAT1;PPARG
MSigDB_Hallmark_2020,peroxisome proliferator activated receptor signaling pathway (GO:0035357),2/6,0.0017549190604749,0.0658476151821675,0,0,45.357798165137616,287.8103127540908,FAM120B;PPARG
MSigDB_Hallmark_2020,positive regulation of I-kappaB phosphorylation (GO:1903721),2/6,0.0017549190604749,0.0658476151821675,0,0,45.357798165137616,287.8103127540908,PLCG2;CX3CL1
MSigDB_Hallmark_2020,regulation of interferon-beta production (GO:0032648),4/49,0.0020487593677434,0.0752374184835158,0,0,8.121399176954732,50.275690980759826,IFIH1;IRF1;OAS3;ISG15
MSigDB_Hallmark_2020,regulation of extracellular matrix assembly (GO:1901201),2/7,0.0024390989042046,0.0765433583392222,0,0,36.28440366972477,218.2915664251339,SMAD3;TIE1
MSigDB_Hallmark_2020,regulation of I-kappaB phosphorylation (GO:1903719),2/7,0.0024390989042046,0.0765433583392222,0,0,36.28440366972477,218.2915664251339,PLCG2;CX3CL1
MSigDB_Hallmark_2020,regulation of necrotic cell death (GO:0010939),2/7,0.0024390989042046,0.0765433583392222,0,0,36.28440366972477,218.2915664251339,HEBP2;SLC6A6
MSigDB_Hallmark_2020,regulation of neurotrophin TRK receptor signaling pathway (GO:0051386),2/7,0.0024390989042046,0.0765433583392222,0,0,36.28440366972477,218.2915664251339,DOK5;ZDHHC17
MSigDB_Hallmark_2020,regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459),2/7,0.0024390989042046,0.0765433583392222,0,0,36.28440366972477,218.2915664251339,PPARG;SOD2
MSigDB_Hallmark_2020,negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336),2/7,0.0024390989042046,0.0765433583392222,0,0,36.28440366972477,218.2915664251339,PPARG;PARP14
MSigDB_Hallmark_2020,negative regulation of response to interferon-gamma (GO:0060331),2/7,0.0024390989042046,0.0765433583392222,0,0,36.28440366972477,218.2915664251339,PPARG;PARP14
MSigDB_Hallmark_2020,positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779),2/7,0.0024390989042046,0.0765433583392222,0,0,36.28440366972477,218.2915664251339,PRKN;OPTN
MSigDB_Hallmark_2020,nuclear-transcribed mRNA catabolic process (GO:0000956),7/171,0.0028998708493896,0.0893781622508309,0,0,3.930837054849422,22.968231061309375,RPL31;RPS18;RPS8;PABPC1;RPL15;CNOT8;RPS12
MSigDB_Hallmark_2020,regulation of type I interferon production (GO:0032479),5/89,0.0030214392098835,0.091491299583492,0,0,5.452934662236988,31.638046883312025,IFIH1;CYLD;IRF1;NLRC5;ISG15
MSigDB_Hallmark_2020,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),5/90,0.0031710788482726,0.0943669326227351,0,0,5.388508891928865,31.003774260890463,RPL31;RPS18;RPS8;RPL15;RPS12
MSigDB_Hallmark_2020,integrin activation (GO:0033622),2/8,0.0032286062689534,0.0944504139019252,0,0,30.23547400611621,173.42175128726237,FN1;CX3CL1
MSigDB_Hallmark_2020,regulation of intracellular signal transduction (GO:1902531),12/437,0.0034093092682631,0.098074463283702,0,0,2.6273755656108597,14.92676578978296,VAV3;CYLD;UFL1;RFC3;TMSB4X;RASGRF2;ULK4;PLCG2;ARAP2;ARHGAP15;GBP1;OPTN
MSigDB_Hallmark_2020,response to interferon-beta (GO:0035456),3/28,0.0035112324156437,0.0993143400571636,0,0,10.92442396313364,61.74253031076867,STAT1;IRF1;XAF1
MSigDB_Hallmark_2020,monocarboxylic acid transport (GO:0015718),4/57,0.0035674907784149,0.0993143400571636,0,0,6.892732354996506,38.84670060707544,SLC5A6;SLCO2B1;SLCO1A2;SLC16A2
MSigDB_Hallmark_2020,cytoplasmic translation (GO:0002181),5/93,0.0036520254676917,0.1000539040831101,0,0,5.204016913319239,29.2074062006785,RPL31;RPS18;RPS8;RPL15;RPS12
MSigDB_Hallmark_2020,cotranslational protein targeting to membrane (GO:0006613),5/94,0.0038233615286867,0.1030862866993608,0,0,5.145283511889208,28.64186517737606,RPL31;RPS18;RPS8;RPL15;RPS12
MSigDB_Hallmark_2020,protein ADP-ribosylation (GO:0006471),3/29,0.0038849170052067,0.1030862866993608,0,0,10.503722084367244,58.30252341306394,ZC3HAV1;PARP14;PARP12
MSigDB_Hallmark_2020,organic substance transport (GO:0071702),6/136,0.003975603681623,0.1030862866993608,0,0,4.237958303378864,23.425647934041177,SLC22A5;ABCA5;CHKA;SLCO2B1;SLCO1A2;TAP1
MSigDB_Hallmark_2020,negative regulation of exocytosis (GO:0045920),2/9,0.0041210624462664,0.1030862866993608,0,0,25.91480996068152,142.31491772090578,PRKN;ATP9A
MSigDB_Hallmark_2020,positive regulation of macrophage cytokine production (GO:0060907),2/9,0.0041210624462664,0.1030862866993608,0,0,25.91480996068152,142.31491772090578,CD74;PLCG2
MSigDB_Hallmark_2020,positive regulation of smooth muscle cell apoptotic process (GO:0034393),2/9,0.0041210624462664,0.1030862866993608,0,0,25.91480996068152,142.31491772090578,PPARG;SOD2
MSigDB_Hallmark_2020,organic acid transport (GO:0015849),5/100,0.0049742919283207,0.1176931298037647,0,0,4.818849449204406,25.556634304118536,SLC5A6;SLC6A6;SLCO2B1;SLCO1A2;SLC38A3
MSigDB_Hallmark_2020,negative regulation of DNA-binding transcription factor activity (GO:0043433),6/143,0.0050726385171272,0.1176931298037647,0,0,4.019987720854083,21.241189718555624,CYLD;UFL1;SP100;TMSB4X;NLRC5;HES1
MSigDB_Hallmark_2020,protein poly-ADP-ribosylation (GO:0070212),2/10,0.0051141278883443,0.1176931298037647,0,0,22.674311926605505,119.62396475288368,ZC3HAV1;PARP14
MSigDB_Hallmark_2020,alanine transport (GO:0032328),2/10,0.0051141278883443,0.1176931298037647,0,0,22.674311926605505,119.62396475288368,SLC6A6;SLC38A3
MSigDB_Hallmark_2020,cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528),2/10,0.0051141278883443,0.1176931298037647,0,0,22.674311926605505,119.62396475288368,IFIH1;OAS3
MSigDB_Hallmark_2020,lipoprotein transport (GO:0042953),2/10,0.0051141278883443,0.1176931298037647,0,0,22.674311926605505,119.62396475288368,PPARG;ZDHHC17
MSigDB_Hallmark_2020,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),5/102,0.0054072066605164,0.1228005091585718,0,0,4.719012227283625,24.63335070446067,PRKN;UFL1;NUB1;RNF19A;ARIH2
MSigDB_Hallmark_2020,negative regulation of smooth muscle cell proliferation (GO:0048662),3/33,0.0056168990017258,0.1242834916174343,0,0,9.101382488479263,47.163141493868835,TPM1;PPARG;SOD2
MSigDB_Hallmark_2020,protein targeting to ER (GO:0045047),5/103,0.0056333568327973,0.1242834916174343,0,0,4.67062173706692,24.18938245285815,RPL31;RPS18;RPS8;RPL15;RPS12
MSigDB_Hallmark_2020,regulation of cell migration (GO:0030334),11/408,0.0056885259778547,0.1242834916174343,0,0,2.5696672411507357,13.28339145481561,NTNG1;CARMIL1;SRGAP2C;CD74;CEMIP;PLXND1;TMSB4X;ULK4;TPM1;SOD2;CX3CL1
MSigDB_Hallmark_2020,positive regulation of DNA binding (GO:0043388),3/34,0.0061111208112193,0.1318474315020581,0,0,8.807343540954363,44.89671150285464,PRKN;HES1;PPARG
MSigDB_Hallmark_2020,lipoprotein localization (GO:0044872),2/11,0.0062055016387971,0.132230812698319,0,0,20.1539245667686,102.42867413936438,PPARG;ZDHHC17
MSigDB_Hallmark_2020,cellular protein metabolic process (GO:0044267),11/417,0.0066617278664052,0.1402212475294575,0,0,2.5115374643505315,12.586259548127044,PRKN;TNIP1;RPL31;RPS18;RPS8;FN1;SHISA5;DENND3;SPG7;RPL15;RPS12
MSigDB_Hallmark_2020,protein mono-ADP-ribosylation (GO:0140289),2/12,0.0073929207846937,0.1488042735231112,0,0,18.137614678899084,89.0054901819568,PARP14;PARP12
MSigDB_Hallmark_2020,regulation of response to oxidative stress (GO:1902882),2/12,0.0073929207846937,0.1488042735231112,0,0,18.137614678899084,89.0054901819568,PRKN;HEBP2
MSigDB_Hallmark_2020,regulation of interleukin-6 production (GO:0032675),5/110,0.0074065792693607,0.1488042735231112,0,0,4.357696566998893,21.37618627395628,IFIH1;CD74;HLA-B;PLCG2;CX3CL1
MSigDB_Hallmark_2020,positive regulation of cell-substrate adhesion (GO:0010811),4/70,0.0074143496656938,0.1488042735231112,0,0,5.531425364758698,27.12797967953809,CARMIL1;FN1;RREB1;CX3CL1
MSigDB_Hallmark_2020,positive regulation of intracellular signal transduction (GO:1902533),13/546,0.0076417514290849,0.1510861818482023,0,0,2.2678213738659125,11.053652694731529,PRKN;CD74;PLK2;FN1;SHISA5;EIF2AK2;DDX60;ZDHHC17;CX3CL1;NR3C2;TNFSF10;PLCG2;APOL3
MSigDB_Hallmark_2020,regulation of vascular associated smooth muscle cell proliferation (GO:1904705),3/37,0.0077460967354371,0.1510861818482023,0,0,8.029005150447276,39.02551113040649,TPM1;PPARG;SOD2
MSigDB_Hallmark_2020,negative regulation of neuron apoptotic process (GO:0043524),4/71,0.0077906547998204,0.1510861818482023,0,0,5.448590381426202,26.451982036582848,PRKN;SOD2;CX3CL1;SNX6
MSigDB_Hallmark_2020,regulation of inflammatory response (GO:0050727),7/206,0.007921830713122,0.1519231090094296,0,0,3.233703729917192,15.64508856372886,CYLD;UFL1;TNIP1;TMSB4X;PPARG;CX3CL1;SNX6
MSigDB_Hallmark_2020,protein polyubiquitination (GO:0000209),9/314,0.008182196726267,0.1551919950498569,0,0,2.723564602594981,13.088892103415825,PRKN;RNF213;IFI27;PSMA1;RNF19A;ARIH2;UBR2;PSMB9;KLHL20
MSigDB_Hallmark_2020,negative regulation of innate immune response (GO:0045824),3/38,0.0083428261540919,0.1552409578007567,0,0,7.799210006583278,37.32977418285259,OAS3;NLRC5;ISG15
MSigDB_Hallmark_2020,regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341),2/13,0.0086741598944301,0.1552409578007567,0,0,16.48790658882402,78.27479985720714,CD74;OAS3
MSigDB_Hallmark_2020,negative regulation of macrophage derived foam cell differentiation (GO:0010745),2/13,0.0086741598944301,0.1552409578007567,0,0,16.48790658882402,78.27479985720714,ABCA5;PPARG
MSigDB_Hallmark_2020,positive regulation of mRNA metabolic process (GO:1903313),2/13,0.0086741598944301,0.1552409578007567,0,0,16.48790658882402,78.27479985720714,ZC3HAV1;CNOT8
MSigDB_Hallmark_2020,positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213),2/13,0.0086741598944301,0.1552409578007567,0,0,16.48790658882402,78.27479985720714,BTG2;PABPC1
MSigDB_Hallmark_2020,endothelial cell migration (GO:0043542),3/39,0.0089658601455989,0.1552409578007567,0,0,7.582181259600614,35.74491391635883,NR4A1;PLXND1;STAT1
MSigDB_Hallmark_2020,negative regulation of cellular metabolic process (GO:0031324),3/39,0.0089658601455989,0.1552409578007567,0,0,7.582181259600614,35.74491391635883,PRKN;LRPAP1;OPTN
MSigDB_Hallmark_2020,regulation of cytokine-mediated signaling pathway (GO:0001959),4/74,0.0089942617497541,0.1552409578007567,0,0,5.214285714285714,24.565378546392648,CD74;CYLD;STAT1;CDC37
MSigDB_Hallmark_2020,"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",4/74,0.0089942617497541,0.1552409578007567,0,0,5.214285714285714,24.565378546392648,BTG2;SP100;PLK2;CNOT8
MSigDB_Hallmark_2020,peptide biosynthetic process (GO:0043043),6/162,0.0091564304216248,0.156475236710143,0,0,3.526959022286125,16.55307278751181,TNIP1;RPL31;RPS18;RPS8;RPL15;RPS12
MSigDB_Hallmark_2020,protein-containing complex assembly (GO:0065003),8/267,0.0096404670768932,0.1605664316803733,0,0,2.8441757121002404,13.202054204384856,CD74;RIMS1;HGSNAT;ZNHIT6;FN1;HES1;SPG7;CX3CL1
MSigDB_Hallmark_2020,protein deubiquitination (GO:0016579),8/267,0.0096404670768932,0.1605664316803733,0,0,2.8441757121002404,13.202054204384856,IFIH1;PRKN;CYLD;SMAD3;PSMA1;TNIP1;FOXK1;PSMB9
MSigDB_Hallmark_2020,cell morphogenesis involved in neuron differentiation (GO:0048667),4/76,0.0098604554990149,0.1605664316803733,0,0,5.068930041152264,23.414517799507102,MEF2A;NTNG1;MAP2;ZDHHC17
MSigDB_Hallmark_2020,antigen processing and presentation of endogenous peptide antigen (GO:0002483),2/14,0.010047030487532,0.1605664316803733,0,0,15.1131498470948,69.52771583082702,TAP1;HLA-F
MSigDB_Hallmark_2020,regulation of macrophage cytokine production (GO:0010935),2/14,0.010047030487532,0.1605664316803733,0,0,15.1131498470948,69.52771583082702,CD74;PLCG2
MSigDB_Hallmark_2020,regulation of response to interferon-gamma (GO:0060330),2/14,0.010047030487532,0.1605664316803733,0,0,15.1131498470948,69.52771583082702,STAT1;CDC37
MSigDB_Hallmark_2020,positive regulation of type 2 immune response (GO:0002830),2/14,0.010047030487532,0.1605664316803733,0,0,15.1131498470948,69.52771583082702,CD74;RSAD2
MSigDB_Hallmark_2020,regulation of MAPK cascade (GO:0043408),6/166,0.0102500084421499,0.1614870625787817,0,0,3.4380841121495327,15.748064339467204,CD74;ULK4;PLCG2;FN1;ZDHHC17;CX3CL1
MSigDB_Hallmark_2020,import into cell (GO:0098657),3/41,0.0102917594922746,0.1614870625787817,0,0,7.182391462527286,32.86958070555599,SLC5A6;SLC6A6;SLC16A2
MSigDB_Hallmark_2020,negative regulation of NF-kappaB transcription factor activity (GO:0032088),4/79,0.0112583675365365,0.1669343758082818,0,0,4.8654320987654325,21.829460009872054,UFL1;CYLD;TMSB4X;NLRC5
MSigDB_Hallmark_2020,positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),4/79,0.0112583675365365,0.1669343758082818,0,0,4.8654320987654325,21.829460009872054,PRKN;NUB1;RNF19A;ARIH2
MSigDB_Hallmark_2020,positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060),4/79,0.0112583675365365,0.1669343758082818,0,0,4.8654320987654325,21.829460009872054,PRKN;NUB1;RNF19A;ARIH2
MSigDB_Hallmark_2020,positive regulation of nucleic acid-templated transcription (GO:1903508),12/511,0.0112856027213003,0.1669343758082818,0,0,2.2291891475258208,9.996191191262731,MAP3K2;CD74;SP100;SMAD3;STAT1;IRF1;ZIC1;HES1;PPARG;FOXK1;SMARCA1;RREB1
MSigDB_Hallmark_2020,regulation of mRNA catabolic process (GO:0061013),5/122,0.0112930806357586,0.1669343758082818,0,0,3.908368117670443,17.523422788468405,PSMA1;ZC3HAV1;PABPC1;CNOT8;PSMB9
MSigDB_Hallmark_2020,regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211),2/15,0.0115093804873612,0.1669343758082818,0,0,13.949894142554694,62.2805980873343,BTG2;PABPC1
MSigDB_Hallmark_2020,interleukin-27-mediated signaling pathway (GO:0070106),2/15,0.0115093804873612,0.1669343758082818,0,0,13.949894142554694,62.2805980873343,STAT1;MX1
MSigDB_Hallmark_2020,modulation by host of viral genome replication (GO:0044827),2/15,0.0115093804873612,0.1669343758082818,0,0,13.949894142554694,62.2805980873343,PRKN;IFI27
MSigDB_Hallmark_2020,positive regulation of response to cytokine stimulus (GO:0060760),2/15,0.0115093804873612,0.1669343758082818,0,0,13.949894142554694,62.2805980873343,IFIH1;CD74
MSigDB_Hallmark_2020,protein modification by small protein removal (GO:0070646),8/276,0.0116094304832925,0.1669823084513578,0,0,2.747395099971839,12.2422209589332,IFIH1;PRKN;CYLD;SMAD3;PSMA1;TNIP1;FOXK1;PSMB9
MSigDB_Hallmark_2020,regulation of NIK/NF-kappaB signaling (GO:1901222),4/80,0.0117511933827548,0.1676244609804536,0,0,4.8011695906432745,21.335439726946568,CYLD;TMSB4X;EIF2AK2;NR3C2
MSigDB_Hallmark_2020,regulation of cellular carbohydrate metabolic process (GO:0010675),2/16,0.0130590936985177,0.1803199657891331,0,0,12.952817824377457,56.19282814269482,PRKN;FOXK1
MSigDB_Hallmark_2020,response to organophosphorus (GO:0046683),2/16,0.0130590936985177,0.1803199657891331,0,0,12.952817824377457,56.19282814269482,RFC3;STAT1
MSigDB_Hallmark_2020,negative regulation of natural killer cell mediated cytotoxicity (GO:0045953),2/16,0.0130590936985177,0.1803199657891331,0,0,12.952817824377457,56.19282814269482,HLA-B;HLA-F
MSigDB_Hallmark_2020,positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081),2/16,0.0130590936985177,0.1803199657891331,0,0,12.952817824377457,56.19282814269482,CD74;PLCG2
MSigDB_Hallmark_2020,amino acid transmembrane transport (GO:0003333),3/45,0.013268337371552,0.1809183840973318,0,0,6.497037524687294,28.08263082150551,SLC6A6;SLC16A2;SLC38A3
MSigDB_Hallmark_2020,regulation of defense response (GO:0031347),4/83,0.0133120711357828,0.1809183840973318,0,0,4.618143459915612,19.946149763800648,UFL1;CYLD;TMSB4X;IRF1
MSigDB_Hallmark_2020,plasma membrane bounded cell projection organization (GO:0120036),5/128,0.0136778654686215,0.1844374671784433,0,0,3.7165815844204952,15.951480493448956,GPM6A;CARMIL1;BTG2;MAP2;TPM1
