Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,positive regulation of synaptic transmission (GO:0050806),15/73,8.479708362165327e-05,0.0271436367200758,0,0,3.6220528666389695,33.95764899012274,LGI1;SYT1;CLSTN3;NRXN1;GRIK2;ADCY8;ADRA1A;PRKCZ;GRIN2B;NFATC4;RIMS2;RELN;CACNG2;SHANK2;CACNG5
MSigDB_Hallmark_2020,positive regulation of cell projection organization (GO:0031346),20/117,9.72038884143005e-05,0.0271436367200758,0,0,2.8925201237425098,26.723125213197463,ROBO2;CAMK2B;CARMIL1;NTRK2;CARMIL2;TENM3;CAMK1D;PLPPR5;TWF2;ZNF804A;ROBO1;TIAM2;GRIP1;RELN;RIT2;FUT9;ROR1;TOX;EPHA3;PLXNA4
MSigDB_Hallmark_2020,regulation of neurotransmitter receptor activity (GO:0099601),13/58,9.772009896454882e-05,0.0271436367200758,0,0,4.042706766917293,37.32794199789442,CAMK2B;GRIA1;MEF2C;GRIN2B;SHISA6;BEGAIN;GRIN1;RELN;DLGAP1;CAPN1;CACNG2;NPTX2;CACNG5
MSigDB_Hallmark_2020,glutamate receptor signaling pathway (GO:0007215),10/37,0.00011770441777585593,0.028648386337428,0,0,5.176294073518379,46.83166141812944,GRM5;GRIN3A;KCNB1;GRM8;GRIK1;GRIK2;PLCB1;GRIN2B;GRM1;GRIN1
MSigDB_Hallmark_2020,regulation of peptidyl-tyrosine phosphorylation (GO:0050730),17/92,0.00011900465108319608,0.028648386337428,0,0,3.1764102564102563,28.70314840697139,ANGPT1;SRC;HGF;TNK2;PDGFB;PTPRJ;IGF1;EFNA5;PRKCZ;EGFR;BMP6;BST1;RELN;PTPRC;CSPG4;PTPN6;CD44
MSigDB_Hallmark_2020,enzyme linked receptor protein signaling pathway (GO:0007167),22/140,0.00016116650957706587,0.036373266630174,0,0,2.616520612273701,22.85026422158705,EPHA4;CSF1R;NTRK2;EPHA6;BMPR2;FLT1;SYK;SRC;TNK2;SLA;LIFR;MERTK;EGFR;PTPRG;AXL;BLNK;ROR1;LCP2;EPHB1;MET;EPHA3;MPZL1
MSigDB_Hallmark_2020,positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),21/134,0.0002337046505477057,0.0496416172428097,0,0,2.6068306266986196,21.79689024423953,EPHA4;CSF1R;CTF1;ANGPT1;SRC;HGF;TNK2;IFNA2;PDGFB;PTPRJ;IGF1;EFNA5;PARP14;BMP6;GRM5;PTPRC;RELN;IL12A;CSPG4;CD44;CRLF1
MSigDB_Hallmark_2020,positive regulation of cell adhesion (GO:0045785),15/80,0.00024862914392219626,0.0498777688168361,0,0,3.230769230769231,26.813924803840813,P2RY12;EPHA4;TGFB2;MEGF10;SYK;CITED2;TPM1;PDGFB;PTPRJ;NPNT;PPP3CA;ADGRG1;IL12A;NCKAP1L;STX3
MSigDB_Hallmark_2020,regulation of postsynaptic membrane potential (GO:0060078),9/35,0.0003871631944740513,0.0729742912144339,0,0,4.834476992273094,37.98286261391073,GABRA2;GABRA1;MEF2C;GABRA6;LRRK2;ARRB2;GRIN2B;GABRG2;GRIN1
MSigDB_Hallmark_2020,neuron projection morphogenesis (GO:0048812),21/140,0.0004302277579271063,0.0729742912144339,0,0,2.4745928628637537,19.181053854594225,NTNG1;GPM6A;CNTNAP1;NYAP1;CTNND2;LRRK2;PLPPR4;ANK3;BAIAP2;DCLK1;MYO16;MAP2;ADGRB1;FLRT1;SLITRK5;NRCAM;NCKAP1L;CNTN4;PAK3;EPHB1;PACSIN1
MSigDB_Hallmark_2020,inhibitory synapse assembly (GO:1904862),5/11,0.0004445955155684153,0.0729742912144339,0,0,11.616218236173394,89.6579874104448,GABRA2;GABRA1;GABRB2;FGF13;GABRG2
MSigDB_Hallmark_2020,"synaptic transmission, GABAergic (GO:0051932)",5/11,0.0004445955155684153,0.0729742912144339,0,0,11.616218236173394,89.6579874104448,GABRA2;GABRA1;GABRB2;GABRA6;GABRG2
MSigDB_Hallmark_2020,central nervous system development (GO:0007417),33/268,0.0005536132592185755,0.0869172816973163,0,0,1.974747441936008,14.808718356932165,ROBO2;CX3CR1;ITGAM;SLC23A1;LOXL3;GRIK1;PCDH18;NPAS2;RPS6KA6;ADGRG1;RELN;ATXN1;SCIN;PTPRZ1;PDGFC;SPOCK1;NRCAM;NHEJ1;CHST8;NCOA6;SETD1A;WWP1;TBX6;GRIN2B;MEIS2;DCLK1;PBX1;GRIN1;VCAN;IL1RAPL2;DCX;CNTN4;ADGRL2
MSigDB_Hallmark_2020,regulation of vascular associated smooth muscle cell migration (GO:1904752),5/12,0.0007200972502753198,0.1083446321143408,0,0,9.956224642323296,72.04447892370465,MEF2C;NR4A3;TPM1;PDGFB;PRKG1
MSigDB_Hallmark_2020,regulation of potassium ion transmembrane transport (GO:1901379),11/54,0.0007884718271105023,0.1138868707078409,0,0,3.5748655632376565,25.54389402157826,DPP10;KCNJ4;KCNJ6;GNG2;KCNIP1;KCNIP2;KCNMA1;KCNIP4;NEDD4L;KCNMB4;KCNJ3
MSigDB_Hallmark_2020,potassium ion transmembrane transport (GO:0071805),20/139,0.0009957480383383926,0.136982051206068,0,0,2.3549737355259563,16.277616860012813,KCNJ4;KCNK6;SLC24A4;KCNJ6;SLC24A3;KCND2;KCNH7;KCNC2;KCNB1;KCNIP2;KCNB2;NALCN;SLC9C2;KCNV1;KCNT2;SLC9A9;KCNQ3;KCNQ5;KCNJ3;HCN1
MSigDB_Hallmark_2020,ephrin receptor signaling pathway (GO:0048013),14/82,0.0010496223858678,0.136982051206068,0,0,2.879719382109503,19.752930609309136,EPHA4;EPHA6;SRC;EFNA5;KALRN;GRIN2B;DNM1;GRIN1;SIPA1L1;EFNB3;PAK3;EPHB1;GIT1;EPHA3
MSigDB_Hallmark_2020,positive regulation of ossification (GO:0045778),9/40,0.0011068909967878,0.136982051206068,0,0,4.053634473086038,27.589847345232236,NELL1;MEF2C;TGFB2;BMPR2;ADGRV1;ISG15;BMPR1B;SLC8A1;BMP6
MSigDB_Hallmark_2020,natural killer cell differentiation (GO:0001779),4/8,0.0011380397497042,0.136982051206068,0,0,13.930545182972368,94.42747633567872,PTPRC;AXL;TOX;PBX1
MSigDB_Hallmark_2020,positive regulation of isomerase activity (GO:0010912),4/8,0.0011380397497042,0.136982051206068,0,0,13.930545182972368,94.42747633567872,PLSCR1;ITGAM;UHRF1;SETMAR
MSigDB_Hallmark_2020,regulation of kinase activity (GO:0043549),15/94,0.0014432838623538,0.1681192911922457,0,0,2.656226170504804,17.37393524918731,TSPYL2;EPHA4;CSF1R;NTRK2;FLT1;EPHA6;LDB2;MERTK;EGFR;AXL;ROR1;MAPT;EPHB1;MET;EPHA3
MSigDB_Hallmark_2020,chloride transmembrane transport (GO:1902476),10/50,0.0015645661971173,0.1765515168059597,0,0,3.4915603900975243,22.555992275217864,GABRA2;GABRB2;GABRA1;GLRA3;GABRA6;GLRB;ANO4;CLCN3;ANO5;GABRG2
MSigDB_Hallmark_2020,positive regulation of neuron projection development (GO:0010976),14/88,0.0021108079563315,0.1968675503577339,0,0,2.6453744941329593,16.29731760856374,CAMK2B;NTRK2;TENM3;CAMK1D;PLPPR5;TWF2;ZNF804A;RELN;RIT2;FUT9;ROR1;TOX;EPHA3;PACSIN1
MSigDB_Hallmark_2020,neurotransmitter secretion (GO:0007269),9/44,0.0022532830232682,0.1968675503577339,0,0,3.589590918826301,21.8798740473313,RIMS2;SNAP25;SYT1;NRXN1;GAD1;DNAJC5;GAD2;SYN3;SYN2
MSigDB_Hallmark_2020,positive regulation of bone mineralization (GO:0030501),8/36,0.00225497280708,0.1968675503577339,0,0,3.986944890315677,24.298903561994425,NELL1;MEF2C;BMPR2;ADGRV1;ISG15;BMPR1B;SLC8A1;BMP6
MSigDB_Hallmark_2020,central nervous system neuron development (GO:0021954),5/15,0.0023042133738262,0.1968675503577339,0,0,6.968236173393124,42.31820928689253,NTRK2;MAP2;NPY;MAPT;B4GALT6
MSigDB_Hallmark_2020,axon guidance (GO:0007411),25/203,0.0024446360034439,0.1968675503577339,0,0,1.9691693236261956,11.842306740120062,ROBO2;CYFIP1;SEMA3D;SRC;NRXN1;PIK3R1;EFNA5;ROBO1;RELN;EFNB3;TNR;EMB;EPHB1;PLXNA4;PDLIM7;LGI1;EPHA4;EPHA6;SEMA6A;GFRA1;L1CAM;DOK4;DOK6;CNTN4;EPHA3
MSigDB_Hallmark_2020,adenosine 5'-(hexahydrogen pentaphosphate) catabolic process (GO:1901911),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,NUDT11;NUDT3;NUDT4
MSigDB_Hallmark_2020,adenosine 5'-(hexahydrogen pentaphosphate) metabolic process (GO:1901910),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,NUDT11;NUDT3;NUDT4
MSigDB_Hallmark_2020,diadenosine hexaphosphate catabolic process (GO:1901909),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,NUDT11;NUDT3;NUDT4
MSigDB_Hallmark_2020,diadenosine hexaphosphate metabolic process (GO:1901908),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,NUDT11;NUDT3;NUDT4
MSigDB_Hallmark_2020,diadenosine pentaphosphate catabolic process (GO:1901907),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,NUDT11;NUDT3;NUDT4
MSigDB_Hallmark_2020,diadenosine pentaphosphate metabolic process (GO:1901906),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,NUDT11;NUDT3;NUDT4
MSigDB_Hallmark_2020,diphosphoinositol polyphosphate metabolic process (GO:0071543),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,NUDT11;NUDT3;NUDT4
MSigDB_Hallmark_2020,gamma-aminobutyric acid metabolic process (GO:0009448),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,GAD1;GAD2;ABAT
MSigDB_Hallmark_2020,negative regulation of vascular endothelial cell proliferation (GO:1905563),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,MEF2C;FLT1;PPARG
MSigDB_Hallmark_2020,positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,PLSCR1;UHRF1;SETMAR
MSigDB_Hallmark_2020,regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,PLSCR1;UHRF1;SETMAR
MSigDB_Hallmark_2020,regulation of homophilic cell adhesion (GO:1903385),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,PTPRR;TENM3;PTPRG
MSigDB_Hallmark_2020,regulation of voltage-gated sodium channel activity (GO:1905150),3/5,0.0027259422647152,0.1968675503577339,0,0,20.882462686567163,123.30971271796452,FGF14;FGF13;FGF12
MSigDB_Hallmark_2020,regulation of small GTPase mediated signal transduction (GO:0051056),19/141,0.0028387765677688,0.2009965134551617,0,0,2.1802102421871132,12.785585930773422,FAM13B;SRC;FAM13A;ARHGAP18;ARHGAP17;RHOF;KALRN;ARHGAP25;TIAM2;ARHGAP10;ARHGAP31;OBSCN;RHOT1;RELN;RHOJ;SRGAP1;CGNL1;RHOQ;ARHGEF6
MSigDB_Hallmark_2020,regulation of postsynaptic neurotransmitter receptor activity (GO:0098962),4/10,0.0030618314615796,0.2124635034851534,0,0,9.28603435399552,53.75445731243915,DLGAP1;NPTX2;BEGAIN;CACNG5
MSigDB_Hallmark_2020,cation transport (GO:0006812),22/174,0.0031184064482728,0.2124635034851534,0,0,2.0275210167735764,11.699674510622836,KCNJ4;KCNK6;KCNJ6;KCNIP2;SLC23A1;KCNB2;SLC11A2;NEDD4L;PKD1L3;SLC4A4;SLC8A1;SLC5A4;AQP1;GRIN1;KCNV1;SLC22A16;SCN9A;KCNMA1;KCNMB4;FGF13;SCN2A;KCNJ3
MSigDB_Hallmark_2020,regulation of actin filament-based process (GO:0032970),12/73,0.0032370128087651,0.2164602454157589,0,0,2.7484819746030964,15.757333956411422,BST1;PEAK3;TWF2;ARHGAP18;ARHGAP17;RHOF;RND2;EFNA5;PAK3;BAIAP2;EPHA3;RHOQ
MSigDB_Hallmark_2020,polyol metabolic process (GO:0019751),9/47,0.0036146729549163,0.2330818578607645,0,0,3.3056695336542257,18.58696625045527,NUDT11;INPP4B;PLCB4;IMPA2;INPP5D;ITPK1;PLCB1;NUDT3;NUDT4
MSigDB_Hallmark_2020,regulation of synapse assembly (GO:0051963),9/47,0.0036146729549163,0.2330818578607645,0,0,3.3056695336542257,18.58696625045527,ROBO2;MEF2C;LRFN5;CLSTN3;NRXN1;IL1RAPL2;EPHB1;GPC6;TLR2
MSigDB_Hallmark_2020,peptidyl-tyrosine modification (GO:0018212),10/56,0.0037641694996635,0.2384634397067584,0,0,3.035160964154082,16.94296059898293,EPHA4;CSF1R;FLT1;RELN;SYK;SRC;PDGFB;PTPN6;EPHA3;EGFR
MSigDB_Hallmark_2020,positive regulation of kinase activity (GO:0033674),16/114,0.0039282612191559,0.2445681252133157,0,0,2.2833766513387572,12.648898283894678,EPHA4;CSF1R;NTRK2;EPHA6;FLT1;MERTK;EGFR;PTPRC;RELN;AXL;ROR1;LCP2;MAPT;EPHB1;MET;EPHA3
MSigDB_Hallmark_2020,inositol phosphate metabolic process (GO:0043647),9/48,0.0041890770655698,0.2563857166741132,0,0,3.220735785953177,17.634413615304858,NUDT11;INPP4B;PLCB4;IMPA2;INPP5D;ITPK1;PLCB1;NUDT3;NUDT4
MSigDB_Hallmark_2020,regulation of sodium ion transmembrane transporter activity (GO:2000649),8/40,0.0045158144977054,0.2604202538926601,0,0,3.487827715355805,18.834861582930557,CAMK2D;FGF14;NEDD4L;DMD;ANK3;FGF13;UTRN;FGF12
MSigDB_Hallmark_2020,chloride transport (GO:0006821),12/76,0.0045408905707858,0.2604202538926601,0,0,2.619224267468069,14.129751376386343,GABRA2;GABRB2;GABRA1;GLRA3;GABRA6;GLRB;SLC4A10;SLC26A9;ANO4;CLCN3;ANO5;GABRG2
MSigDB_Hallmark_2020,insulin-like growth factor receptor signaling pathway (GO:0048009),4/11,0.0045574008179488,0.2604202538926601,0,0,7.959031260002134,42.907159919617875,IRS1;IGF1;PIK3R1;PLCB1
MSigDB_Hallmark_2020,positive regulation of lamellipodium organization (GO:1902745),7/32,0.0046155902102271,0.2604202538926601,0,0,3.9049101796407184,21.00183906110659,CYFIP1;CARMIL1;CARMIL2;SRC;TWF2;PIK3R1;CORO1C
MSigDB_Hallmark_2020,regulation of NMDA receptor activity (GO:2000310),7/32,0.0046155902102271,0.2604202538926601,0,0,3.9049101796407184,21.00183906110659,CAMK2B;GRIA1;MEF2C;RELN;CAPN1;GRIN2B;GRIN1
MSigDB_Hallmark_2020,regulation of vesicle-mediated transport (GO:0060627),14/96,0.0047729735059353,0.2604391530325069,0,0,2.3862614472645856,12.754056278845413,RAB3C;SCARB1;SYK;SYT1;SRC;LRRK2;STON2;STXBP5L;RIMS2;PTPRC;RIT2;RNF139;RAB15;PACSIN1
MSigDB_Hallmark_2020,positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068),12/77,0.0050584905033229,0.2604391530325069,0,0,2.5787898052360863,13.633254950881804,NTRK2;TGFB2;FLT1;SRC;HGF;PDGFC;PDGFB;ROR1;PTPN6;PIK3R1;IGF1;PIK3AP1
MSigDB_Hallmark_2020,chondrocyte development (GO:0002063),3/6,0.0051798255710944,0.2604391530325069,0,0,13.92089552238806,73.26544896352499,BMPR2;BMPR1B;SULF1
MSigDB_Hallmark_2020,diadenosine polyphosphate catabolic process (GO:0015961),3/6,0.0051798255710944,0.2604391530325069,0,0,13.92089552238806,73.26544896352499,NUDT11;NUDT3;NUDT4
MSigDB_Hallmark_2020,glomerular epithelial cell differentiation (GO:0072311),3/6,0.0051798255710944,0.2604391530325069,0,0,13.92089552238806,73.26544896352499,BASP1;PROM1;KLF15
MSigDB_Hallmark_2020,negative regulation of establishment of protein localization to mitochondrion (GO:1903748),3/6,0.0051798255710944,0.2604391530325069,0,0,13.92089552238806,73.26544896352499,SIAH3;LRRK2;MAPT
MSigDB_Hallmark_2020,renal filtration cell differentiation (GO:0061318),3/6,0.0051798255710944,0.2604391530325069,0,0,13.92089552238806,73.26544896352499,BASP1;PROM1;KLF15
MSigDB_Hallmark_2020,positive regulation of biomineral tissue development (GO:0070169),8/41,0.005286949185049,0.2604391530325069,0,0,3.381954375212802,17.72994286544302,NELL1;MEF2C;BMPR2;ADGRV1;ISG15;BMPR1B;SLC8A1;BMP6
MSigDB_Hallmark_2020,neuron projection development (GO:0031175),21/171,0.0053662607183826,0.2604391530325069,0,0,1.959894099848714,10.24558931830799,LGI1;EPHA4;GPM6A;CNTNAP1;NYAP1;ADGRV1;CTNND2;LRRK2;FRY;L1CAM;DCLK1;MYO16;MAP2;NPY;NCKAP1L;CNTN4;MAPT;STX3;PAK3;EPHB1;PACSIN1
MSigDB_Hallmark_2020,negative regulation of ERK1 and ERK2 cascade (GO:0070373),9/50,0.0055495803727322,0.2604391530325069,0,0,3.0632976194829413,15.910868809845372,SPRED3;PTPRR;RPS6KA6;DUSP10;SEMA6A;PTPRC;LMO3;ITGB1BP1;FBLN1
MSigDB_Hallmark_2020,neuron migration (GO:0001764),9/50,0.0055495803727322,0.2604391530325069,0,0,3.0632976194829413,15.910868809845372,GPM6A;NTRK2;MEF2C;RELN;DCX;SPOCK1;NRCAM;FGF13;ASTN1
MSigDB_Hallmark_2020,positive regulation of excitatory postsynaptic potential (GO:2000463),5/18,0.0055535349718922,0.2604391530325069,0,0,5.359319305507646,27.832663469745412,RIMS2;RELN;NRXN1;PRKCZ;GRIN1
MSigDB_Hallmark_2020,pulmonary valve development (GO:0003177),5/18,0.0055535349718922,0.2604391530325069,0,0,5.359319305507646,27.832663469745412,ROBO2;TGFB2;BMPR2;HEY1;ROBO1
MSigDB_Hallmark_2020,positive regulation of signal transduction (GO:0009967),28/252,0.0060872544643993,0.2799925326797328,0,0,1.7521863117870722,8.938880316772794,CITED2;IRS1;SRC;LRRK2;NRXN1;LOXL3;PIK3R1;PRKCZ;ROBO1;RIMS2;ENHO;RELN;TGFB2;LMO3;ARNT;IGF1;SORBS1;SULF1;F3;BMP6;GRIN1;KAT2B;TSPAN14;PTPRC;AXL;ITGB1BP1;JCAD;TLR2
MSigDB_Hallmark_2020,positive regulation of protein tyrosine kinase activity (GO:0061098),8/42,0.0061546492811896,0.2799925326797328,0,0,3.2823088786076227,16.708749263090166,CSF1R;EPHA4;NTRK2;GRM5;RELN;SRC;PDGFB;TGFA
MSigDB_Hallmark_2020,regulation of axonogenesis (GO:0050770),9/51,0.0063464139151052,0.2799925326797328,0,0,2.990201327907475,15.130016128613931,ROBO2;TIAM2;EPHA4;NTRK2;SIPA1L1;EFNB3;PAK3;PLXNA4;ROBO1
MSigDB_Hallmark_2020,regulation of epithelial cell migration (GO:0010632),9/51,0.0063464139151052,0.2799925326797328,0,0,2.990201327907475,15.130016128613931,PTPRR;TGFB2;BMPR2;DUSP10;BMPER;SRC;RHOJ;PTPRG;CORO1C
MSigDB_Hallmark_2020,axonal fasciculation (GO:0007413),4/12,0.0064760592669292,0.2799925326797328,0,0,6.963778939507095,35.094960422721016,EPHA4;NRCAM;CNTN4;EPHA3
MSigDB_Hallmark_2020,negative regulation of vascular permeability (GO:0043116),4/12,0.0064760592669292,0.2799925326797328,0,0,6.963778939507095,35.094960422721016,CLDN5;ANGPT1;DDAH1;PTPRJ
MSigDB_Hallmark_2020,proteoglycan metabolic process (GO:0006029),6/26,0.0065132574757955,0.2799925326797328,0,0,4.181824981301421,21.0509538743669,CHST8;CSGALNACT1;BMPR2;IGF1;SULF1;BMPR1B
MSigDB_Hallmark_2020,sodium ion transport (GO:0006814),13/90,0.0069479861731344,0.2891366043993131,0,0,2.358558734498584,11.720393987159524,SLC24A4;SLC24A3;SLC23A1;NEDD4L;SLC6A11;SLC4A4;NALCN;SLC8A1;SLC5A4;SCN9A;FGF13;SCN2A;HCN1
MSigDB_Hallmark_2020,positive regulation of axonogenesis (GO:0050772),8/43,0.0071262409440709,0.2891366043993131,0,0,3.1883574103798824,15.763147851184094,ROBO2;TIAM2;NTRK2;TWF2;MAPT;L1CAM;PLXNA4;ROBO1
MSigDB_Hallmark_2020,regulation of cell-cell adhesion (GO:0022407),8/43,0.0071262409440709,0.2891366043993131,0,0,3.1883574103798824,15.763147851184094,PTPRR;TENM3;MEGF10;CITED2;SRC;FUT9;EFNA5;PTPRG
MSigDB_Hallmark_2020,signal release from synapse (GO:0099643),8/43,0.0071262409440709,0.2891366043993131,0,0,3.1883574103798824,15.763147851184094,SNAP25;SYT1;NRXN1;GAD1;DNAJC5;GAD2;SYN3;SYN2
MSigDB_Hallmark_2020,excitatory postsynaptic potential (GO:0060079),5/19,0.0071263245061032,0.2891366043993131,0,0,4.976243860773009,24.60234897819184,MEF2C;LRRK2;ARRB2;GRIN2B;GRIN1
MSigDB_Hallmark_2020,regulation of actin cytoskeleton organization (GO:0032956),13/91,0.0076213606351357,0.3057859250386118,0,0,2.3281954887218044,11.354144607286026,CSF1R;TWF2;ARHGAP18;ARHGAP17;RHOF;RND2;EFNA5;BAIAP2;BST1;PEAK3;PAK3;EPHA3;RHOQ
MSigDB_Hallmark_2020,regulation of cell adhesion (GO:0030155),17/133,0.0078104577348623,0.3080004360740305,0,0,2.049182139699381,9.943229504708055,EPHA4;ANGPT1;SRC;TPM1;FBLN1;PTPRJ;PRKX;EFNA5;PPP1CB;PPP3CA;ADGRG1;NUAK1;DACT2;IL12A;ITGB1BP1;STX3;PLXNA4
MSigDB_Hallmark_2020,modulation of excitatory postsynaptic potential (GO:0098815),6/27,0.0079073494628966,0.3080004360740305,0,0,3.982476760337643,19.275038735586016,RIMS2;RELN;LRRK2;NRXN1;PRKCZ;GRIN1
