Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,PI3K-Akt signaling pathway,4/354,0.5299873203853687,0.964880678681184,0,0,1.0526743398781313,0.6683452506123819,FGF6;CCNE1;FLT3;NGF
GO_Biological_Process_2021,Central carbon metabolism in cancer,1/70,0.5313446335829067,0.964880678681184,0,0,1.3352295814709467,0.8443250030406506,FLT3
GO_Biological_Process_2021,Melanoma,1/72,0.5414017990632841,0.964880678681184,0,0,1.2974858496775044,0.7961289859770218,FGF6
GO_Biological_Process_2021,p53 signaling pathway,1/73,0.5463495284279274,0.964880678681184,0,0,1.2794003115264798,0.7733928135138628,CCNE1
GO_Biological_Process_2021,Protein processing in endoplasmic reticulum,2/171,0.5508159968537714,0.964880678681184,0,0,1.0898686001611246,0.6499480109882128,SELENOS;ERP29
GO_Biological_Process_2021,Metabolism of xenobiotics by cytochrome P450,1/76,0.5608761743543392,0.964880678681184,0,0,1.2280373831775702,0.7101189054771104,AKR7A2
GO_Biological_Process_2021,Prion disease,3/273,0.5646504098813345,0.964880678681184,0,0,1.0227987421383649,0.5845790693907812,NDUFS5;UQCRFS1;SLC25A5
GO_Biological_Process_2021,Bacterial invasion of epithelial cells,1/77,0.5656147488048877,0.964880678681184,0,0,1.211817511067388,0.6905446212082227,ACTR3B
GO_Biological_Process_2021,Alcoholism,2/186,0.5965774483548589,0.964880678681184,0,0,1.0002551541130844,0.516678006782283,H2AC20;H4C3
GO_Biological_Process_2021,Cardiac muscle contraction,1/87,0.6102889704893251,0.964880678681184,0,0,1.070365138013475,0.5285706151470931,UQCRFS1
GO_Biological_Process_2021,MAPK signaling pathway,3/294,0.6149315779053718,0.964880678681184,0,0,0.9479673215327756,0.4609436809000766,FGF6;FLT3;NGF
GO_Biological_Process_2021,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.6186591156273199,0.964880678681184,0,0,1.0459324553950722,0.502257664292231,CD247
GO_Biological_Process_2021,Pathogenic Escherichia coli infection,2/197,0.6278688193605264,0.964880678681184,0,0,0.9433008306247744,0.4390348653212235,MYO10;ACTR3B
GO_Biological_Process_2021,Small cell lung cancer,1/92,0.6308799858079964,0.964880678681184,0,0,1.0112971141008524,0.465843529823105,CCNE1
GO_Biological_Process_2021,Th1 and Th2 cell differentiation,1/92,0.6308799858079964,0.964880678681184,0,0,1.0112971141008524,0.465843529823105,CD247
GO_Biological_Process_2021,TGF-beta signaling pathway,1/94,0.6388098590731948,0.964880678681184,0,0,0.9894482966536028,0.4434196997420733,ID1
GO_Biological_Process_2021,Epstein-Barr virus infection,2/202,0.6414597327978384,0.964880678681184,0,0,0.9194835680751172,0.4082588575453306,CCNE1;CD247
GO_Biological_Process_2021,Huntington disease,3/306,0.6418624774269821,0.964880678681184,0,0,0.9098636278722212,0.4034164343080667,NDUFS5;UQCRFS1;SLC25A5
GO_Biological_Process_2021,Viral carcinogenesis,2/203,0.644130776832105,0.964880678681184,0,0,0.9148623081774228,0.4024053918182636,CCNE1;H4C3
GO_Biological_Process_2021,Inflammatory mediator regulation of TRP channels,1/98,0.6541644626510665,0.964880678681184,0,0,0.9484536082474226,0.4025203796078004,NGF
GO_Biological_Process_2021,Hematopoietic cell lineage,1/99,0.6579004868114738,0.964880678681184,0,0,0.93872782757963,0.3930468386249103,FLT3
GO_Biological_Process_2021,Progesterone-mediated oocyte maturation,1/100,0.6615963365459056,0.964880678681184,0,0,0.9291985273293684,0.3838516073758758,CDC26
GO_Biological_Process_2021,Chagas disease,1/102,0.6688692284260657,0.964880678681184,0,0,0.9107060238734154,0.3662556464602094,CD247
GO_Biological_Process_2021,Protein digestion and absorption,1/103,0.6724471167821808,0.964880678681184,0,0,0.9017317207256734,0.3578358284833666,SLC3A2
GO_Biological_Process_2021,T cell receptor signaling pathway,1/104,0.675986523600919,0.964880678681184,0,0,0.8929316758914799,0.3496560953045267,CD247
GO_Biological_Process_2021,Pathways in cancer,5/531,0.678721539893047,0.964880678681184,0,0,0.8717635343110628,0.3378470224850088,AR;FGF6;CCNE1;FLT3;HEY2
GO_Biological_Process_2021,Regulation of actin cytoskeleton,2/218,0.6823343720004904,0.964880678681184,0,0,0.8506781429316641,0.3251593510727537,FGF6;ACTR3B
GO_Biological_Process_2021,Th17 cell differentiation,1/107,0.6863779519561265,0.964880678681184,0,0,0.8675277728795627,0.3264739963111339,CD247
GO_Biological_Process_2021,Coronavirus disease,2/232,0.7149167647145276,0.964880678681184,0,0,0.798326189018167,0.2679096120262746,RPL35A;RPS24
GO_Biological_Process_2021,Neurotrophin signaling pathway,1/119,0.7247298032479785,0.964880678681184,0,0,0.7788293996515128,0.2507490931891116,NGF
GO_Biological_Process_2021,Chemical carcinogenesis,2/239,0.7301347538932681,0.964880678681184,0,0,0.7744696024246747,0.2435909558965054,AR;FGF6
GO_Biological_Process_2021,Natural killer cell mediated cytotoxicity,1/131,0.7584108291694482,0.964880678681184,0,0,0.7065061107117182,0.19537016953763,CD247
GO_Biological_Process_2021,Alzheimer disease,3/369,0.761281297436188,0.964880678681184,0,0,0.7508119393751933,0.2047857190605479,NDUFS5;UQCRFS1;SLC25A5
GO_Biological_Process_2021,Vascular smooth muscle contraction,1/133,0.7636110520611648,0.964880678681184,0,0,0.695730671197961,0.1876362755789531,CALCRL
GO_Biological_Process_2021,Yersinia infection,1/137,0.7736795948301367,0.964880678681184,0,0,0.6751305662451896,0.1732367825698518,ACTR3B
GO_Biological_Process_2021,Measles,1/139,0.7785526175566847,0.964880678681184,0,0,0.6652783421373425,0.1665316108120144,CCNE1
GO_Biological_Process_2021,Apoptosis,1/142,0.7856670115763068,0.964880678681184,0,0,0.6510240604493935,0.1570414728534711,NGF
GO_Biological_Process_2021,Signaling pathways regulating pluripotency of stem cells,1/143,0.7879875503262158,0.964880678681184,0,0,0.6464064762406213,0.1540212027680832,ID1
GO_Biological_Process_2021,Spinocerebellar ataxia,1/143,0.7879875503262158,0.964880678681184,0,0,0.6464064762406213,0.1540212027680832,SLC25A5
GO_Biological_Process_2021,Cell adhesion molecules,1/148,0.7992204368195941,0.964880678681184,0,0,0.6242609193209995,0.1399084085980028,MADCAM1
GO_Biological_Process_2021,Retrograde endocannabinoid signaling,1/148,0.7992204368195941,0.964880678681184,0,0,0.6242609193209995,0.1399084085980028,NDUFS5
GO_Biological_Process_2021,Adrenergic signaling in cardiomyocytes,1/150,0.8035459038012793,0.964880678681184,0,0,0.615818854669761,0.1346924945451322,KCNE1
GO_Biological_Process_2021,mTOR signaling pathway,1/154,0.8119205321645262,0.964880678681184,0,0,0.5995968480850284,0.1249276884068055,SLC3A2
GO_Biological_Process_2021,Cushing syndrome,1/155,0.8139580579127228,0.964880678681184,0,0,0.5956730185702148,0.1226171704035203,CCNE1
GO_Biological_Process_2021,Hepatitis B,1/162,0.8276185585419797,0.964880678681184,0,0,0.569571022232542,0.1077644941922574,CCNE1
GO_Biological_Process_2021,cGMP-PKG signaling pathway,1/167,0.8367602449745369,0.964880678681184,0,0,0.5522745186352889,0.0984250918264781,SLC25A5
GO_Biological_Process_2021,Tight junction,1/169,0.8402803205483519,0.964880678681184,0,0,0.5456441922563418,0.094952853853955,ACTR3B
GO_Biological_Process_2021,Influenza A,1/172,0.8454192613206566,0.964880678681184,0,0,0.5359895064764716,0.0900047554836388,SLC25A5
GO_Biological_Process_2021,RNA transport,1/186,0.8673076213676779,0.9678972415245752,0,0,0.4950745137661025,0.0704795770592773,RPP25L
GO_Biological_Process_2021,Human papillomavirus infection,2/331,0.8736799720936892,0.9678972415245752,0,0,0.5552749118826433,0.0749849543564124,CCNE1;HEY2
GO_Biological_Process_2021,Transcriptional misregulation in cancer,1/192,0.8757165518555681,0.9678972415245752,0,0,0.4793756422175466,0.0636192891700841,FLT3
GO_Biological_Process_2021,Pathways of neurodegeneration,3/475,0.888249001176645,0.9697766366463942,0,0,0.5790194275663575,0.0686156368279604,NDUFS5;UQCRFS1;SLC25A5
GO_Biological_Process_2021,Human immunodeficiency virus 1 infection,1/212,0.90009773111077,0.9697766366463942,0,0,0.4334942640740576,0.0456261085577203,CD247
GO_Biological_Process_2021,Amyotrophic lateral sclerosis,2/364,0.905124860869968,0.9697766366463942,0,0,0.5037999636863538,0.0502199779061066,NDUFS5;UQCRFS1
GO_Biological_Process_2021,Shigellosis,1/246,0.9311140550966848,0.972541498338894,0,0,0.3726873927140949,0.0266000040147827,ACTR3B
GO_Biological_Process_2021,Salmonella infection,1/249,0.933338946268766,0.972541498338894,0,0,0.3681225504974374,0.0253956179873175,ACTR3B
GO_Biological_Process_2021,Endocytosis,1/252,0.935492298402174,0.972541498338894,0,0,0.3636668280150426,0.0242501644922798,ACTR3B
GO_Biological_Process_2021,Cytokine-cytokine receptor interaction,1/295,0.9597308802637272,0.984597055476613,0,0,0.3097940110623688,0.0127332670997664,NGF
GO_Biological_Process_2021,MicroRNAs in cancer,1/310,0.965842825848487,0.984597055476613,0,0,0.2945286271663188,0.0102360962609168,CCNE1
GO_Biological_Process_2021,Neuroactive ligand-receptor interaction,1/341,0.975702317737674,0.9850840707928438,0,0,0.2672484881803189,0.0065737092043843,CALCRL
GO_Biological_Process_2021,Herpes simplex virus 1 infection,1/498,0.9957048887302892,0.9957048887302892,0,0,0.181349780928562,0.0007805950617670258,ZNF492
