Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:0002043),3/6,0.0197161090671483,0.9999959243205392,0,0,8.243643088303282,32.36717461569322,SEMA5A;BMPER;NRARP
MSigDB_Hallmark_2020,diadenosine polyphosphate catabolic process (GO:0015961),3/6,0.0197161090671483,0.9999959243205392,0,0,8.243643088303282,32.36717461569322,NUDT4B;FHIT;NUDT4
MSigDB_Hallmark_2020,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)",3/6,0.0197161090671483,0.9999959243205392,0,0,8.243643088303282,32.36717461569322,HS3ST3B1;HS3ST5;HS2ST1
MSigDB_Hallmark_2020,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",3/6,0.0197161090671483,0.9999959243205392,0,0,8.243643088303282,32.36717461569322,GRIP1;SCRIB;GRIP2
MSigDB_Hallmark_2020,postsynaptic density assembly (GO:0097107),3/6,0.0197161090671483,0.9999959243205392,0,0,8.243643088303282,32.36717461569322,NRXN1;PTEN;ZDHHC12
MSigDB_Hallmark_2020,regulation of digestive system process (GO:0044058),3/6,0.0197161090671483,0.9999959243205392,0,0,8.243643088303282,32.36717461569322,EPB41;OPRK1;FGF10
MSigDB_Hallmark_2020,T-tubule organization (GO:0033292),3/6,0.0197161090671483,0.9999959243205392,0,0,8.243643088303282,32.36717461569322,BIN1;MYOF;ANK2
MSigDB_Hallmark_2020,regulation of cardiac muscle cell proliferation (GO:0060043),6/21,0.0207541752700628,0.9999959243205392,0,0,3.2998148148148148,12.786808260508344,ERBB4;RBPJ;FGF2;TGFBR1;RUNX1;BMPR1A
MSigDB_Hallmark_2020,dendrite self-avoidance (GO:0070593),5/16,0.0233201369342551,0.9999959243205392,0,0,3.748895713264061,14.08999227753373,DSCAM;CNTN6;EMB;DSCAML1;MYPN
MSigDB_Hallmark_2020,positive regulation of collagen biosynthetic process (GO:0032967),5/16,0.0233201369342551,0.9999959243205392,0,0,3.748895713264061,14.08999227753373,HDAC2;F2R;F2;RUNX1;WNT4
MSigDB_Hallmark_2020,negative regulation of cellular response to growth factor stimulus (GO:0090288),15/80,0.0236567702942324,0.9999959243205392,0,0,1.906340521403283,7.137540859635511,SMAD1;UBE2D3;CRIM1;SMAD6;FGF2;ACVR2A;IL4;SPART;BMP2;BMPER;NEDD4;VWC2L;SPRY3;PPARG;BMPR1A
MSigDB_Hallmark_2020,positive regulation of angiogenesis (GO:0045766),20/116,0.0239790781872667,0.9999959243205392,0,0,1.7220021745883816,6.424055801757703,SEMA5A;SMAD1;CD40;FLT1;GAB1;VEGFC;GATA4;SIRT6;FGF2;HIF1A;SIRT1;PIK3R6;RUNX1;TMIGD2;BMPER;RRAS;SP1;ITGAX;ITGB8;RAPGEF3
MSigDB_Hallmark_2020,intestinal lipid absorption (GO:0098856),4/11,0.0242326926715083,0.9999959243205392,0,0,4.711774811682305,17.528050236226754,ABCG8;ABCG5;NPC1L1;LDLR
MSigDB_Hallmark_2020,lipoprotein catabolic process (GO:0042159),4/11,0.0242326926715083,0.9999959243205392,0,0,4.711774811682305,17.528050236226754,ABHD10;LYPLA1;ABHD17B;ABHD17C
MSigDB_Hallmark_2020,presynaptic membrane organization (GO:0097090),4/11,0.0242326926715083,0.9999959243205392,0,0,4.711774811682305,17.528050236226754,PTPRD;NLGN1;NLGN4X;PTEN
MSigDB_Hallmark_2020,response to sterol (GO:0036314),4/11,0.0242326926715083,0.9999959243205392,0,0,4.711774811682305,17.528050236226754,SMAD2;INSIG1;RORA;TGFBR1
MSigDB_Hallmark_2020,fatty-acyl-CoA metabolic process (GO:0035337),6/22,0.0259889259550635,0.9999959243205392,0,0,3.093402777777778,11.29118232487412,SLC25A1;SCD;SCD5;THEM5;ACSM2A;ACACA
MSigDB_Hallmark_2020,cytosolic calcium ion transport (GO:0060401),7/28,0.0265469572708419,0.9999959243205392,0,0,2.7501929905820597,9.980010721361412,SMDT1;MCUB;SLC35G1;ADRA1A;JPH1;SLC8A1;MCU
MSigDB_Hallmark_2020,positive regulation of cardiac muscle tissue growth (GO:0055023),5/17,0.0301620320588748,0.9999959243205392,0,0,3.436294925188956,12.031057383988935,ERBB4;IGF1;RBPJ;FGF2;BMPR1A
MSigDB_Hallmark_2020,positive regulation of collagen metabolic process (GO:0010714),5/17,0.0301620320588748,0.9999959243205392,0,0,3.436294925188956,12.031057383988935,HDAC2;F2R;F2;RUNX1;WNT4
MSigDB_Hallmark_2020,protein autoprocessing (GO:0016540),5/17,0.0301620320588748,0.9999959243205392,0,0,3.436294925188956,12.031057383988935,MYRF;HJV;F12;HTRA2;TMPRSS2
MSigDB_Hallmark_2020,positive regulation of blood vessel endothelial cell migration (GO:0043536),10/48,0.0305981548859869,0.9999959243205392,0,0,2.172151157113563,7.57389047433363,STAT5A;NUS1;CD40;ANGPT1;SP1;HMGB1;FGF2;HIF1A;SIRT1;FGFR1
MSigDB_Hallmark_2020,glycosaminoglycan biosynthetic process (GO:0006024),17/97,0.0307646147335358,0.9999959243205392,0,0,1.7555723592368544,6.111832269464661,CSGALNACT1;HS3ST3B1;ANGPT1;SLC35D2;HS3ST5;HS3ST1;HS2ST1;HS3ST2;EXT1;UGDH;VCAN;DSEL;HAS2;ST3GAL6;CSPG4;CHSY3;GPC5
MSigDB_Hallmark_2020,protein complex oligomerization (GO:0051259),16/90,0.0314301511981117,0.9999959243205392,0,0,1.786046511627907,6.179698814607874,KCNC2;PRMT1;SHMT2;TMEM120A;ZBTB1;EHD1;UGDH;WDCP;MAT2A;STING1;C9;TIFA;VSTM5;MCU;BOK;SNCA
MSigDB_Hallmark_2020,regulation of blood vessel endothelial cell migration (GO:0043535),11/55,0.0317201512887927,0.9999959243205392,0,0,2.0638051044083525,7.121785078337492,STAT5A;NUS1;CD40;ANGPT1;SP1;PPARG;HMGB1;FGF2;SIRT1;HIF1A;FGFR1
MSigDB_Hallmark_2020,glomerular visceral epithelial cell development (GO:0072015),3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,MYO1E;NPHS2;MAGI2
MSigDB_Hallmark_2020,iron import into cell (GO:0033212),3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,CYBRD1;NOX5;SLC39A8
MSigDB_Hallmark_2020,macropinocytosis (GO:0044351),3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,CARMIL1;MAPKAPK3;MAPKAPK2
MSigDB_Hallmark_2020,negative regulation of dendritic spine development (GO:0061000),3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,NLGN1;GRIN3A;PTEN
MSigDB_Hallmark_2020,"neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)",3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,GRIP1;SCRIB;GRIP2
MSigDB_Hallmark_2020,"positive regulation of synaptic transmission, GABAergic (GO:0032230)",3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,NLGN1;ZDHHC12;ADRA1A
MSigDB_Hallmark_2020,positive regulation of T-helper 17 cell differentiation (GO:2000321),3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,IL23R;NFKBIZ;NFKBID
MSigDB_Hallmark_2020,regulation of cortisol biosynthetic process (GO:2000064),3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,BMP2;H6PD;WNT4
MSigDB_Hallmark_2020,white fat cell differentiation (GO:0050872),3/7,0.0317542047599259,0.9999959243205392,0,0,6.182385575589459,21.327561789381967,CTBP2;PPARG;SIRT1
MSigDB_Hallmark_2020,negative regulation of G protein-coupled receptor signaling pathway (GO:0045744),6/23,0.0320308736188922,0.9999959243205392,0,0,2.9112745098039214,10.01785582685998,CCL5;KLK14;BICD1;MRAP2;ADA;SNCA
MSigDB_Hallmark_2020,negative regulation of smoothened signaling pathway (GO:0045879),6/23,0.0320308736188922,0.9999959243205392,0,0,2.9112745098039214,10.01785582685998,MOSMO;KCTD21;GPR161;TULP3;ENPP1;KCTD6
MSigDB_Hallmark_2020,regulation of BMP signaling pathway (GO:0030510),14/76,0.0323346850343312,0.9999959243205392,0,0,1.8647919414797935,6.399247597023551,SMAD2;SMAD1;UBE2D3;CRIM1;RBPJ;SMAD6;ELAPOR2;ACVR2A;SPART;BMP2;BMPER;VWC2L;PPARG;BMPR1A
MSigDB_Hallmark_2020,protein localization to synapse (GO:0035418),4/12,0.0332961422051406,0.9999959243205392,0,0,4.122571692876965,14.026282308223768,NLGN1;PCLO;NRXN1;ZDHHC12
MSigDB_Hallmark_2020,regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),18/106,0.0355245479942244,0.9999959243205392,0,0,1.6898806500761807,5.640029611353797,FLT1;FLT3;HGF;F2R;PTEN;GAB1;IGF1;FGF2;SIRT1;PIK3R5;CCL5;NEDD4;PDGFC;PIP4K2A;HCLS1;ROR1;DIPK2A;FGFR1
MSigDB_Hallmark_2020,positive regulation of endothelial cell proliferation (GO:0001938),14/77,0.0357247264196176,0.9999959243205392,0,0,1.8350888062783977,6.114354805851734,SEMA5A;STAT5A;EGFL7;VEGFC;NRARP;SIRT6;HMGB1;FGF2;SIRT1;HIF1A;TGFBR1;BMP2;SP1;FGFR1
MSigDB_Hallmark_2020,peptidyl-tyrosine modification (GO:0018212),11/56,0.0357487862448355,0.9999959243205392,0,0,2.0178293374581076,6.721871706823949,TPST2;FER;FLT1;SYK;FLT3;ERBB4;ABI3;ABL2;FGFR3;EPHA3;FGFR1
MSigDB_Hallmark_2020,protein N-linked glycosylation via asparagine (GO:0018279),7/30,0.0377541915579015,0.9999959243205392,0,0,2.510763839942002,8.226916367608041,LMAN1;FUT8;DERL3;OSTC;MAGT1;MGAT2;UBE2J1
MSigDB_Hallmark_2020,regulation of cell-cell adhesion (GO:0022407),9/43,0.0380934821495314,0.9999959243205392,0,0,2.1844064468624724,7.138011342069577,DPP4;MAGI1;EPHA7;TENM3;FUT9;EFNA5;ZDHHC2;ADA;FERMT3
MSigDB_Hallmark_2020,embryonic axis specification (GO:0000578),5/18,0.0381415746211845,0.9999959243205392,0,0,3.171786566048482,10.360483479514498,SMAD2;RIPPLY2;FZD5;SMAD6;CXXC4
MSigDB_Hallmark_2020,positive regulation of nervous system process (GO:0031646),5/18,0.0381415746211845,0.9999959243205392,0,0,3.171786566048482,10.360483479514498,UNC13B;RIMS2;MYRF;ITGAX;ATPSCKMT
MSigDB_Hallmark_2020,presynapse assembly (GO:0099054),5/18,0.0381415746211845,0.9999959243205392,0,0,3.171786566048482,10.360483479514498,PTPRD;NLGN1;NLGN4X;PCLO;PTEN
MSigDB_Hallmark_2020,neuromuscular junction development (GO:0007528),6/24,0.0389163948176539,0.9999959243205392,0,0,2.7493827160493827,8.925430142114678,UNC13B;PPFIBP1;CACNB4;ZC4H2;NEDD4;F2R
MSigDB_Hallmark_2020,regulation of ruffle assembly (GO:1900027),6/24,0.0389163948176539,0.9999959243205392,0,0,2.7493827160493827,8.925430142114678,EPS8;NLGN1;ABI3;EPS8L2;DEF8;ARHGAP24
MSigDB_Hallmark_2020,chloride transmembrane transport (GO:1902476),10/50,0.0394805137823959,0.9999959243205392,0,0,2.063311688311688,6.668516189155547,GABRR2;GLRA1;SLC12A3;GABRR1;GLRB;SLC12A1;SLC1A3;GABRE;SLC12A7;GABRG3
MSigDB_Hallmark_2020,cholesterol homeostasis (GO:0042632),13/71,0.03993717478297,0.9999959243205392,0,0,1.8505693739289204,5.959661865504025,ABCA1;ABCG8;ABCG5;INSIG1;MTTP;NR1H3;RORA;CYP7B1;SIRT1;EHD1;NPC2;PLA2G10;LDLR
MSigDB_Hallmark_2020,metal ion homeostasis (GO:0055065),9/44,0.0434580478368434,0.9999959243205392,0,0,2.1218756209020464,6.654115425084117,SLC12A3;SCNN1B;SLC12A1;TMTC2;FAM20A;SLC12A7;CYP4F12;SLC8A1;SNCA
MSigDB_Hallmark_2020,negative regulation of DNA-dependent DNA replication (GO:2000104),4/13,0.0440736194094673,0.9999959243205392,0,0,3.6643026004728134,11.43956384402674,SLFN11;GMNN;TIMELESS;FBXO5
MSigDB_Hallmark_2020,negative regulation of macrophage derived foam cell differentiation (GO:0010745),4/13,0.0440736194094673,0.9999959243205392,0,0,3.6643026004728134,11.43956384402674,ABCA1;NR1H3;ITGAV;PPARG
MSigDB_Hallmark_2020,positive regulation of ruffle assembly (GO:1900029),4/13,0.0440736194094673,0.9999959243205392,0,0,3.6643026004728134,11.43956384402674,EPS8;NLGN1;EPS8L2;DEF8
MSigDB_Hallmark_2020,sterol homeostasis (GO:0055092),13/72,0.0440921153835438,0.9999959243205392,0,0,1.819101450872649,5.678278431635137,ABCA1;ABCG8;ABCG5;INSIG1;MTTP;NR1H3;RORA;CYP7B1;SIRT1;EHD1;NPC2;PLA2G10;LDLR
MSigDB_Hallmark_2020,peptidyl-asparagine modification (GO:0018196),7/31,0.0443677134193435,0.9999959243205392,0,0,2.406013586536977,7.495317583193327,LMAN1;FUT8;DERL3;OSTC;MAGT1;MGAT2;UBE2J1
MSigDB_Hallmark_2020,proteoglycan biosynthetic process (GO:0030166),7/31,0.0443677134193435,0.9999959243205392,0,0,2.406013586536977,7.495317583193327,CSGALNACT1;HS3ST3B1;EXT1;UGDH;CANT1;B3GAT2;IGF1
MSigDB_Hallmark_2020,sensory perception (GO:0007600),10/51,0.04452508503022,0.9999959243205392,0,0,2.012873885696185,6.26346478300094,SCN10A;ADGRV1;MME;WHRN;PENK;PNOC;PCDH15;TRPV2;OPRK1;NTSR2
MSigDB_Hallmark_2020,actin filament reorganization (GO:0090527),3/8,0.0467842264498045,0.9999959243205392,0,0,4.945631067961165,15.144556830204143,GSN;BCAR1;MCU
MSigDB_Hallmark_2020,excitatory synapse assembly (GO:1904861),3/8,0.0467842264498045,0.9999959243205392,0,0,4.945631067961165,15.144556830204143,NLGN1;PTEN;PLXNB2
MSigDB_Hallmark_2020,"heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)",3/8,0.0467842264498045,0.9999959243205392,0,0,4.945631067961165,15.144556830204143,CSGALNACT1;EXT1;HS2ST1
MSigDB_Hallmark_2020,negative regulation of alpha-beta T cell differentiation (GO:0046639),3/8,0.0467842264498045,0.9999959243205392,0,0,4.945631067961165,15.144556830204143,HMGB1;ZBTB7B;RUNX1
MSigDB_Hallmark_2020,negative regulation of muscle cell apoptotic process (GO:0010656),3/8,0.0467842264498045,0.9999959243205392,0,0,4.945631067961165,15.144556830204143,IGF1;DIPK2A;LRP6
MSigDB_Hallmark_2020,positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269),3/8,0.0467842264498045,0.9999959243205392,0,0,4.945631067961165,15.144556830204143,GSN;HTRA2;LGALS9
MSigDB_Hallmark_2020,postsynaptic density organization (GO:0097106),3/8,0.0467842264498045,0.9999959243205392,0,0,4.945631067961165,15.144556830204143,NLGN1;NRXN1;PTEN
MSigDB_Hallmark_2020,positive regulation of vasculature development (GO:1904018),17/102,0.0468783061594766,0.9999959243205392,0,0,1.6518380642159145,5.054955283133471,SEMA5A;CD40;FLT1;GAB1;VEGFC;GATA4;FGF2;HIF1A;SIRT1;PIK3R6;RUNX1;TMIGD2;RRAS;SP1;ITGAX;ITGB8;RAPGEF3
MSigDB_Hallmark_2020,enzyme linked receptor protein signaling pathway (GO:0007167),22/140,0.0471773291935393,0.9999959243205392,0,0,1.5405704528206423,4.704658468508011,EPHA5;EPHA7;FLT1;SYK;EPHA8;FLT3;NPR2;LIFR;MTSS1;ACVR2A;PTPRD;FER;ERBB4;BLNK;ROR1;FGFR3;EPHB4;EPHA3;MPZL1;BCAR1;FRK;FGFR1
MSigDB_Hallmark_2020,activin receptor signaling pathway (GO:0032924),5/19,0.0472914631364936,0.9999959243205392,0,0,2.945065115356647,8.986646742522296,SMAD2;HJV;GDF6;ACVR2A;TGFBR1
MSigDB_Hallmark_2020,negative regulation of nervous system development (GO:0051961),5/19,0.0472914631364936,0.9999959243205392,0,0,2.945065115356647,8.986646742522296,ROBO2;PCM1;PAX6;ELAPOR2;TLR2
MSigDB_Hallmark_2020,regulation of collagen biosynthetic process (GO:0032965),5/19,0.0472914631364936,0.9999959243205392,0,0,2.945065115356647,8.986646742522296,HDAC2;F2R;F2;RUNX1;WNT4
MSigDB_Hallmark_2020,positive regulation of signaling (GO:0023056),8/38,0.0475905510029729,0.9999959243205392,0,0,2.200061785603954,6.699454445383249,RIMS2;LGI1;CLSTN2;SYT1;SCRIB;GRIK2;CDKN2AIP;SNCA
MSigDB_Hallmark_2020,response to molecule of bacterial origin (GO:0002237),13/73,0.0485393707840485,0.9999959243205392,0,0,1.7886824585849204,5.411444210965474,FZD5;GCH1;IL23R;F2R;ERBIN;SMAD6;FER;MAPKAPK3;MAPKAPK2;PELI1;TAB2;LGALS9;SNCA
MSigDB_Hallmark_2020,positive regulation of receptor signaling pathway via STAT (GO:1904894),7/32,0.0516818360719369,0.9999959243205392,0,0,2.3096433534043537,6.842662322874321,IL26;ERBB4;CCL5;IL10RA;F2R;F2;IL7R
MSigDB_Hallmark_2020,negative regulation of signaling receptor activity (GO:2000272),6/26,0.0553212382981766,0.9999959243205392,0,0,2.474166666666666,7.161718845371524,ACE2;CALCR;CNRIP1;CBLB;PPARG;CHMP6
MSigDB_Hallmark_2020,homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156),11/60,0.0554322309864978,0.9999959243205392,0,0,1.8526918888204933,5.359085566769342,ROBO2;SDK1;TENM3;CDH2;DSCAM;CNTN6;PLXNB2;EMB;L1CAM;DSCAML1;MYPN
MSigDB_Hallmark_2020,"regulation of synaptic transmission, glutamatergic (GO:0051966)",9/46,0.0556496658983774,0.9999959243205392,0,0,2.0069541029207234,5.797446582299142,GRM3;NLGN1;GRM5;TSHZ3;CDH2;SYT1;NRXN1;GRM8;DGKZ
MSigDB_Hallmark_2020,cellular response to low-density lipoprotein particle stimulus (GO:0071404),4/14,0.056568802567596,0.9999959243205392,0,0,3.2976873265494913,9.471939516008812,ABCA1;SYK;PPARG;LDLR
MSigDB_Hallmark_2020,heterochromatin organization (GO:0070828),4/14,0.056568802567596,0.9999959243205392,0,0,3.2976873265494913,9.471939516008812,HP1BP3;SETD7;SNAI1;SIRT1
